date,ts_code,name,weight
2024-07-31,01398.HK,工商银行,0.10900456
2024-07-31,00857.HK,中国石油股份,0.09290479
2024-07-31,00941.HK,中国移动,0.08628270
2024-07-31,00939.HK,建设银行,0.07957933
2024-07-31,00005.HK,汇丰控股,0.07861540
2024-07-31,01288.HK,农业银行,0.07622821
2024-07-31,03988.HK,中国银行,0.07077268
2024-07-31,00883.HK,中国海洋石油,0.04993284
2024-07-31,01088.HK,中国神华,0.04212149
2024-07-31,00386.HK,中国石油化工股份,0.03400857
2024-07-31,03968.HK,招商银行,0.03387827
2024-07-31,00728.HK,中国电信,0.03002520
2024-07-31,01816.HK,中广核电力,0.02273327
2024-07-31,03328.HK,交通银行,0.02148436
2024-07-31,01658.HK,邮储银行,0.02005855
2024-07-31,CASH,现金,0.00603096
2024-08-30,00700.HK,腾讯控股,0.14990843
2024-08-30,00941.HK,中国移动,0.10096743
2024-08-30,01398.HK,工商银行,0.09805629
2024-08-30,00857.HK,中国石油股份,0.09368326
2024-08-30,00005.HK,汇丰控股,0.08712807
2024-08-30,01288.HK,农业银行,0.08580979
2024-08-30,03988.HK,中国银行,0.06992641
2024-08-30,00939.HK,建设银行,0.05620920
2024-08-30,00883.HK,中国海洋石油,0.05098369
2024-08-30,01088.HK,中国神华,0.04235788
2024-08-30,00386.HK,中国石油化工股份,0.03487483
2024-08-30,03968.HK,招商银行,0.03275395
2024-08-30,00728.HK,中国电信,0.03017995
2024-08-30,01816.HK,中广核电力,0.02201151
2024-08-30,03328.HK,交通银行,0.02075746
2024-08-30,01810.HK,小米集团-W,0.02065409
2024-08-30,CASH,现金,0.00373775
2024-09-30,00700.HK,腾讯控股,0.15000000
2024-09-30,01398.HK,工商银行,0.11076513
2024-09-30,00941.HK,中国移动,0.09564090
2024-09-30,01288.HK,农业银行,0.08641127
2024-09-30,00939.HK,建设银行,0.07585453
2024-09-30,00005.HK,汇丰控股,0.07518335
2024-09-30,03988.HK,中国银行,0.06881381
2024-09-30,00857.HK,中国石油股份,0.05608016
2024-09-30,00883.HK,中国海洋石油,0.04540341
2024-09-30,01088.HK,中国神华,0.04181806
2024-09-30,03968.HK,招商银行,0.03704975
2024-09-30,02628.HK,中国人寿,0.03526337
2024-09-30,00386.HK,中国石油化工股份,0.03120795
2024-09-30,00728.HK,中国电信,0.02797171
2024-09-30,01658.HK,邮储银行,0.02088523
2024-09-30,CASH,现金,0.02086669
2024-09-30,03328.HK,交通银行,0.02078469
2024-10-31,00700.HK,腾讯控股,0.13840217
2024-10-31,01398.HK,工商银行,0.11278886
2024-10-31,00941.HK,中国移动,0.09432988
2024-10-31,00939.HK,建设银行,0.08997047
2024-10-31,01288.HK,农业银行,0.07960122
2024-10-31,00005.HK,汇丰控股,0.07801375
2024-10-31,03988.HK,中国银行,0.07015056
2024-10-31,00857.HK,中国石油股份,0.05237548
2024-10-31,00883.HK,中国海洋石油,0.04309514
2024-10-31,01088.HK,中国神华,0.04070579
2024-10-31,02628.HK,中国人寿,0.03776782
2024-10-31,03968.HK,招商银行,0.03702881
2024-10-31,01810.HK,小米集团-W,0.03617499
2024-10-31,01211.HK,比亚迪股份,0.03404291
2024-10-31,00386.HK,中国石油化工股份,0.02863447
2024-10-31,00728.HK,中国电信,0.02823334
2024-11-29,00700.HK,腾讯控股,0.15056382
2024-11-29,01398.HK,工商银行,0.11334085
2024-11-29,00939.HK,建设银行,0.08963546
2024-11-29,01288.HK,农业银行,0.08302892
2024-11-29,00005.HK,汇丰控股,0.08144673
2024-11-29,00941.HK,中国移动,0.07988563
2024-11-29,03988.HK,中国银行,0.07047795
2024-11-29,00857.HK,中国石油股份,0.05074674
2024-11-29,00883.HK,中国海洋石油,0.04162669
2024-11-29,01088.HK,中国神华,0.04000076
2024-11-29,01810.HK,小米集团-W,0.03861014
2024-11-29,03968.HK,招商银行,0.03527415
2024-11-29,02628.HK,中国人寿,0.03506738
2024-11-29,03690.HK,美团-W,0.03503535
2024-11-29,01211.HK,比亚迪股份,0.03150600
2024-11-29,00386.HK,中国石油化工股份,0.02792864
2024-12-31,00700.HK,腾讯控股,0.14603379
2024-12-31,01398.HK,工商银行,0.11987789
2024-12-31,00939.HK,建设银行,0.09191338
2024-12-31,01288.HK,农业银行,0.08775688
2024-12-31,00005.HK,汇丰控股,0.07882874
2024-12-31,00941.HK,中国移动,0.07834998
2024-12-31,03988.HK,中国银行,0.07174908
2024-12-31,01810.HK,小米集团-W,0.04443624
2024-12-31,03690.HK,美团-W,0.04094889
2024-12-31,03968.HK,招商银行,0.03705418
2024-12-31,02628.HK,中国人寿,0.03237436
2024-12-31,00883.HK,中国海洋石油,0.03121951
2024-12-31,01211.HK,比亚迪股份,0.03066083
2024-12-31,01088.HK,中国神华,0.02815783
2024-12-31,00386.HK,中国石油化工股份,0.02765643
2024-12-31,00728.HK,中国电信,0.02751441
2024-12-31,CASH,现金,0.02546758
2025-01-28,00700.HK,腾讯控股,0.15383272
2025-01-28,01398.HK,工商银行,0.12407749
2025-01-28,01288.HK,农业银行,0.09946275
2025-01-28,00939.HK,建设银行,0.09181095
2025-01-28,00005.HK,汇丰控股,0.08226973
2025-01-28,00941.HK,中国移动,0.07661471
2025-01-28,03988.HK,中国银行,0.07434737
2025-01-28,01810.HK,小米集团-W,0.04881161
2025-01-28,03690.HK,美团-W,0.03958321
2025-01-28,03968.HK,招商银行,0.03909331
2025-01-28,02628.HK,中国人寿,0.03137909
2025-01-28,02318.HK,中国平安,0.03103760
2025-01-28,00883.HK,中国海洋石油,0.02979239
2025-01-28,00728.HK,中国电信,0.02722491
2025-01-28,01658.HK,邮储银行,0.02632765
2025-01-28,01088.HK,中国神华,0.02599582
2025-02-28,00700.HK,腾讯控股,0.14534299
2025-02-28,01398.HK,工商银行,0.11614305
2025-02-28,01288.HK,农业银行,0.09687035
2025-02-28,00939.HK,建设银行,0.08605367
2025-02-28,03988.HK,中国银行,0.08427937
2025-02-28,00005.HK,汇丰控股,0.08268429
2025-02-28,00941.HK,中国移动,0.07198410
2025-02-28,01810.HK,小米集团-W,0.05949306
2025-02-28,03690.HK,美团-W,0.03895570
2025-02-28,01211.HK,比亚迪股份,0.03781610
2025-02-28,03968.HK,招商银行,0.03754811
2025-02-28,02318.HK,中国平安,0.02944966
2025-02-28,00728.HK,中国电信,0.02939297
2025-02-28,02628.HK,中国人寿,0.02935116
2025-02-28,00883.HK,中国海洋石油,0.02600789
2025-02-28,03328.HK,交通银行,0.02207087
2025-02-28,CASH,现金,0.00655665
2025-03-31,00700.HK,腾讯控股,0.13309844
2025-03-31,01398.HK,工商银行,0.11448621
2025-03-31,01288.HK,农业银行,0.09582275
2025-03-31,00005.HK,汇丰控股,0.09252065
2025-03-31,00939.HK,建设银行,0.08791952
2025-03-31,03988.HK,中国银行,0.08771390
2025-03-31,00941.HK,中国移动,0.07472509
2025-03-31,01810.HK,小米集团-W,0.05524533
2025-03-31,03968.HK,招商银行,0.05176689
2025-03-31,01211.HK,比亚迪股份,0.03911879
2025-03-31,03690.HK,美团-W,0.03666370
2025-03-31,02318.HK,中国平安,0.02903947
2025-03-31,02628.HK,中国人寿,0.02883890
2025-03-31,00883.HK,中国海洋石油,0.02636280
2025-03-31,01658.HK,邮储银行,0.02379983
2025-03-31,03328.HK,交通银行,0.02277706
2025-03-31,CASH,现金,0.00010066
2025-04-30,00700.HK,腾讯控股,0.14627400
2025-04-30,01398.HK,工商银行,0.11323828
2025-04-30,00005.HK,汇丰控股,0.09416136
2025-04-30,01288.HK,农业银行,0.08851682
2025-04-30,00941.HK,中国移动,0.08709529
2025-04-30,00939.HK,建设银行,0.08678805
2025-04-30,03988.HK,中国银行,0.08614458
2025-04-30,01810.HK,小米集团-W,0.05777024
2025-04-30,03968.HK,招商银行,0.04931230
2025-04-30,01211.HK,比亚迪股份,0.03797420
2025-04-30,02318.HK,中国平安,0.03010453
2025-04-30,02628.HK,中国人寿,0.02811992
2025-04-30,01658.HK,邮储银行,0.02498050
2025-04-30,00883.HK,中国海洋石油,0.02457326
2025-04-30,03328.HK,交通银行,0.02366416
2025-04-30,00998.HK,中信银行,0.01754787
2025-04-30,CASH,现金,0.00373463
2025-05-30,00700.HK,腾讯控股,0.13852742
2025-05-30,01398.HK,工商银行,0.12273673
2025-05-30,01211.HK,比亚迪股份,0.10074243
2025-05-30,01288.HK,农业银行,0.09454673
2025-05-30,00939.HK,建设银行,0.08611570
2025-05-30,00941.HK,中国移动,0.08503442
2025-05-30,03988.HK,中国银行,0.08139046
2025-05-30,00005.HK,汇丰控股,0.06070622
2025-05-30,01810.HK,小米集团-W,0.05298870
2025-05-30,00788.HK,中国铁塔,0.05229540
2025-05-30,03968.HK,招商银行,0.05108070
2025-05-30,02628.HK,中国人寿,0.02845594
2025-05-30,02318.HK,中国平安,0.02779464
2025-05-30,01658.HK,邮储银行,0.02396701
2025-05-30,03328.HK,交通银行,0.02149856
2025-05-30,00981.HK,中芯国际,0.01432191
2025-06-30,00700.HK,腾讯控股,0.14205974
2025-06-30,01398.HK,工商银行,0.12658723
2025-06-30,01288.HK,农业银行,0.09946380
2025-06-30,00939.HK,建设银行,0.09172673
2025-06-30,00941.HK,中国移动,0.08197972
2025-06-30,03988.HK,中国银行,0.07706099
2025-06-30,01810.HK,小米集团-W,0.05903225
2025-06-30,00005.HK,汇丰控股,0.05903130
2025-06-30,03968.HK,招商银行,0.05424825
2025-06-30,00788.HK,中国铁塔,0.04772703
2025-06-30,02628.HK,中国人寿,0.03176421
2025-06-30,00728.HK,中国电信,0.03146878
2025-06-30,02318.HK,中国平安,0.02842599
2025-06-30,01658.HK,邮储银行,0.02438289
2025-06-30,01211.HK,比亚迪股份,0.02347682
2025-06-30,03328.HK,交通银行,0.02162900
2025-07-31,00700.HK,腾讯控股,0.15252135
2025-07-31,01398.HK,工商银行,0.11498207
2025-07-31,01288.HK,农业银行,0.09279106
2025-07-31,00939.HK,建设银行,0.09227941
2025-07-31,00941.HK,中国移动,0.08021020
2025-07-31,03988.HK,中国银行,0.07593880
2025-07-31,01810.HK,小米集团-W,0.06146029
2025-07-31,00005.HK,汇丰控股,0.05916636
2025-07-31,03968.HK,招商银行,0.05195642
2025-07-31,00788.HK,中国铁塔,0.04631295
2025-07-31,00728.HK,中国电信,0.03377063
2025-07-31,02318.HK,中国平安,0.03044949
2025-07-31,02628.HK,中国人寿,0.02860644
2025-07-31,01658.HK,邮储银行,0.02444195
2025-07-31,01211.HK,比亚迪股份,0.02189007
2025-07-31,03328.HK,交通银行,0.02073343
2025-07-31,CASH,现金,0.01248908
2025-08-29,00700.HK,腾讯控股,0.15396881
2025-08-29,01398.HK,工商银行,0.10997081
2025-08-29,01288.HK,农业银行,0.10501940
2025-08-29,00939.HK,建设银行,0.09606332
2025-08-29,00941.HK,中国移动,0.08059600
2025-08-29,03988.HK,中国银行,0.07110260
2025-08-29,00005.HK,汇丰控股,0.06172533
2025-08-29,01810.HK,小米集团-W,0.06098237
2025-08-29,03968.HK,招商银行,0.04879533
2025-08-29,02628.HK,中国人寿,0.04347668
2025-08-29,00728.HK,中国电信,0.03337715
2025-08-29,02318.HK,中国平安,0.03113326
2025-08-29,01299.HK,友邦保险,0.02945722
2025-08-29,00388.HK,香港交易所,0.02742288
2025-08-29,01658.HK,邮储银行,0.02377432
2025-08-29,03328.HK,交通银行,0.01969404
2025-08-29,CASH,现金,0.00344047
2025-09-30,00700.HK,腾讯控股,0.15425419
2025-09-30,01398.HK,工商银行,0.10744631
2025-09-30,00939.HK,建设银行,0.10418731
2025-09-30,01288.HK,农业银行,0.10314484
2025-09-30,01810.HK,小米集团-W,0.07148406
2025-09-30,00941.HK,中国移动,0.06737905
2025-09-30,00005.HK,汇丰控股,0.06648840
2025-09-30,03988.HK,中国银行,0.05581844
2025-09-30,02628.HK,中国人寿,0.05024875
2025-09-30,03968.HK,招商银行,0.04668631
2025-09-30,02318.HK,中国平安,0.02988801
2025-09-30,01299.HK,友邦保险,0.02982877
2025-09-30,00388.HK,香港交易所,0.02710723
2025-09-30,09633.HK,农夫山泉,0.02516523
2025-09-30,01658.HK,邮储银行,0.02356576
2025-09-30,00728.HK,中国电信,0.02076077
2025-09-30,CASH,现金,0.01654657
2025-10-31,00700.HK,腾讯控股,0.14621055
2025-10-31,01288.HK,农业银行,0.11620896
2025-10-31,01398.HK,工商银行,0.10215198
2025-10-31,00939.HK,建设银行,0.09471290
2025-10-31,00005.HK,汇丰控股,0.07678925
2025-10-31,00941.HK,中国移动,0.06791522
2025-10-31,01810.HK,小米集团-W,0.06711637
2025-10-31,03988.HK,中国银行,0.05760038
2025-10-31,02628.HK,中国人寿,0.05637118
2025-10-31,03968.HK,招商银行,0.03767513
2025-10-31,02899.HK,紫金矿业,0.03176954
2025-10-31,02318.HK,中国平安,0.03160574
2025-10-31,01299.HK,友邦保险,0.03012100
2025-10-31,00981.HK,中芯国际,0.02936700
2025-10-31,00388.HK,香港交易所,0.02595514
2025-10-31,09633.HK,农夫山泉,0.02406946
2025-10-31,CASH,现金,0.00436018
2025-11-28,00700.HK,腾讯控股,0.13972741
2025-11-28,01288.HK,农业银行,0.11249768
2025-11-28,01398.HK,工商银行,0.10742201
2025-11-28,00939.HK,建设银行,0.09878649
2025-11-28,00857.HK,中国石油股份,0.08068486
2025-11-28,00005.HK,汇丰控股,0.07632240
2025-11-28,00941.HK,中国移动,0.06836662
2025-11-28,02628.HK,中国人寿,0.04779080
2025-11-28,02899.HK,紫金矿业,0.04015177
2025-11-28,03968.HK,招商银行,0.03982172
2025-11-28,01810.HK,小米集团-W,0.03928350
2025-11-28,01299.HK,友邦保险,0.03163023
2025-11-28,CASH,现金,0.02691045
