date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2017-06-09,-0.00074319,-0.00067927,-0.00074319,0.00007516,328,weekly_moderate,False,risk_on,0.28353421,0.00000000,0.02106298,12,40,72,0,0.00000000,0.00000000
2017-06-16,-0.01998041,-0.01996345,-0.01998041,0.00001993,329,weekly_moderate,False,risk_on,0.30390091,0.00000000,0.01595955,12,40,72,0,0.00000000,0.00000000
2017-06-23,0.01859511,0.01862978,0.01859511,0.00003993,329,weekly_moderate,False,risk_on,0.34360692,0.00000000,-0.00258058,12,41,73,0,0.00000000,0.00000000
2017-06-30,0.03114367,0.03118100,0.03114367,0.00004378,329,weekly_moderate,False,risk_on,0.35142594,0.00000000,-0.02406808,12,40,75,0,0.00000000,0.00000000
2017-07-07,0.00470016,0.00477005,0.00470016,0.00008451,329,weekly_moderate,False,risk_on,0.33331488,0.00000000,0.00938960,12,27,74,0,0.00000000,0.00000000
2017-07-14,0.05139524,0.05144156,0.05139524,0.00005628,329,weekly_moderate,False,risk_on,0.35244216,0.00000000,0.00311842,12,36,71,0,0.00000000,0.00000000
2017-07-21,0.00421584,0.00425623,0.00421584,0.00005160,331,weekly_moderate,False,risk_on,0.29380485,0.00000000,0.00433935,12,38,74,0,0.00000000,0.00000000
2017-07-28,0.02073634,0.02080449,0.02073634,0.00008743,332,weekly_moderate,False,risk_on,0.30181183,0.00000000,-0.01304962,12,40,71,0,0.00000000,0.00000000
2017-08-04,0.02912622,0.02920211,0.02912622,0.00009937,332,weekly_moderate,False,risk_on,0.32257250,0.00000000,-0.04621400,12,39,71,0,0.00000000,0.00000000
2017-08-11,-0.03881073,-0.03874766,-0.03881073,0.00008501,332,weekly_moderate,False,risk_on,0.31047887,0.00000000,-0.02411616,12,39,71,0,0.00000000,0.00000000
2017-08-18,0.02298280,0.02302319,0.02298280,0.00005232,332,weekly_moderate,False,risk_on,0.30177611,0.00000000,0.01133131,12,35,68,0,0.00000000,0.00000000
2017-08-25,0.04388279,0.04391725,0.04388279,0.00004566,332,weekly_moderate,False,risk_on,0.30943706,0.00000000,0.03305938,12,39,68,0,0.00000000,0.00000000
2017-09-01,0.00407747,0.00408513,0.00407747,0.00001059,333,weekly_moderate,False,risk_on,0.30239460,0.00000000,-0.00224805,12,39,69,0,0.00000000,0.00000000
2017-09-08,-0.00653292,-0.00647738,-0.00653292,0.00007713,333,weekly_moderate,False,risk_on,0.30368462,0.00000000,0.03700716,12,38,71,0,0.00000000,0.00000000
2017-09-15,0.01827478,0.01831002,0.01827478,0.00004862,332,weekly_moderate,False,risk_on,0.22020858,0.00000000,0.02944289,12,36,71,0,0.00000000,0.00000000
2017-09-22,0.01095059,0.01095059,0.01095059,0.00000000,333,weekly_moderate,False,risk_on,0.26936997,0.00000000,0.02944289,12,39,70,0,0.00000000,0.00000000
2017-09-29,-0.01762179,-0.01755160,-0.01762179,0.00009970,333,weekly_moderate,False,risk_on,0.27098005,0.00000000,0.03276342,12,38,69,0,0.00000000,0.00000000
2017-10-06,0.06092766,0.06097211,0.06092766,0.00006201,333,weekly_moderate,False,risk_on,0.31635266,0.00000000,0.02163658,12,25,71,0,0.00000000,0.00000000
2017-10-13,-0.00709122,-0.00707890,-0.00709122,0.00001823,334,weekly_moderate,False,risk_on,0.29176639,0.00000000,-0.00684036,12,39,70,0,0.00000000,0.00000000
2017-10-20,0.00010063,0.00012778,0.00010063,0.00003991,334,weekly_moderate,False,risk_on,0.32947371,0.00000000,-0.00831590,12,34,71,0,0.00000000,0.00000000
2017-10-27,-0.00004912,-0.00001636,-0.00004912,0.00004816,335,weekly_moderate,False,risk_on,0.33052053,0.00000000,0.00636414,12,35,70,0,0.00000000,0.00000000
2017-11-03,-0.00221591,-0.00218307,-0.00221591,0.00004828,335,weekly_moderate,False,risk_on,0.33396074,0.00000000,-0.01865606,12,34,70,0,0.00000000,0.00000000
2017-11-10,0.02721485,0.02725552,0.02721485,0.00005966,339,weekly_moderate,False,risk_on,0.38853795,0.00000000,-0.01146097,12,27,71,0,0.00000000,0.00000000
2017-11-17,0.01354395,0.01358149,0.01354395,0.00005656,339,weekly_moderate,False,risk_on,0.38439964,0.00000000,-0.02745319,12,34,72,0,0.00000000,0.00000000
2017-11-24,0.02969073,0.02972995,0.02969073,0.00005989,338,weekly_moderate,False,risk_on,0.38827115,0.00000000,-0.03567440,12,34,74,0,0.00000000,0.00000000
2017-12-01,-0.04106938,-0.04104042,-0.04106938,0.00004554,339,weekly_moderate,False,risk_on,0.35796928,0.00000000,-0.03560282,12,36,75,0,0.00000000,0.00000000
2017-12-08,-0.01566896,-0.01559819,-0.01566896,0.00010670,339,weekly_moderate,False,risk_on,0.36783634,0.00000000,-0.02914483,12,28,73,0,0.00000000,0.00000000
2017-12-15,0.00443355,0.00449256,0.00443355,0.00008758,340,weekly_moderate,False,risk_on,0.38171317,0.00000000,-0.04380105,12,30,76,0,0.00000000,0.00000000
2017-12-22,0.02624996,0.02631569,0.02624996,0.00009799,342,weekly_moderate,False,risk_on,0.41245776,0.00000000,-0.04575531,12,25,74,0,0.00000000,0.00000000
2017-12-29,0.00839041,0.00846405,0.00839041,0.00011267,341,weekly_moderate,False,risk_on,0.45884755,0.00000000,0.00234971,12,31,76,0,0.00000000,0.00000000
2018-01-05,0.03768839,0.03776371,0.03768839,0.00011620,342,weekly_moderate,False,risk_on,0.40966160,0.00000000,-0.03775050,12,30,76,0,0.00000000,0.00000000
2018-01-12,0.02368546,0.02378972,0.02368546,0.00016691,342,weekly_moderate,False,risk_on,0.36306313,0.00000000,-0.02785827,12,40,75,0,0.00000000,0.00000000
2018-01-19,0.03028065,0.03033875,0.03028065,0.00009522,342,weekly_moderate,False,risk_on,0.35564063,0.00000000,-0.02406959,12,37,72,0,0.00000000,0.00000000
2018-01-26,0.03474283,0.03482856,0.03474283,0.00014475,342,weekly_moderate,False,risk_on,0.39093012,0.00000000,-0.05541058,12,39,75,0,0.00000000,0.00000000
2018-02-02,-0.01500934,-0.01493602,-0.01500934,0.00012810,342,weekly_moderate,False,risk_on,0.39191576,0.00000000,-0.03067194,12,41,77,0,0.00000000,0.00000000
2018-02-09,-0.12098975,-0.12095451,-0.12098975,0.00006065,342,weekly_moderate,False,risk_on,0.44181716,0.00000000,0.01117352,12,41,75,0,0.00000000,0.00000000
2018-02-15,0.07147211,0.07152324,0.07147211,0.00007735,342,weekly_moderate,False,risk_on,0.42745283,0.00000000,0.02238119,12,21,77,0,0.00000000,0.00000000
2018-02-23,0.00711989,0.00718565,0.00711989,0.00010657,342,weekly_moderate,False,risk_on,0.43652894,0.00000000,0.01296452,12,36,75,0,0.00000000,0.00000000
2018-03-02,-0.04071905,-0.04068605,-0.04071905,0.00005386,342,weekly_moderate,False,risk_on,0.46283114,0.00000000,0.03085713,12,37,74,0,0.00000000,0.00000000
2018-03-09,0.02445289,0.02451871,0.02445289,0.00010307,342,weekly_moderate,False,risk_on,0.44444638,0.00000000,-0.00047409,12,9,75,0,0.00000000,0.00000000
2018-03-16,0.02238634,0.02247067,0.02238634,0.00013527,342,weekly_moderate,False,risk_on,0.29349995,0.00000000,-0.02073905,12,18,74,0,0.00000000,0.00000000
2018-03-23,-0.04823674,-0.04823331,-0.04823674,0.00000563,341,weekly_moderate,False,risk_on,0.31780050,0.00000000,-0.00197591,12,22,75,0,0.00000000,0.00000000
2018-03-29,-0.01130619,-0.01126559,-0.01130619,0.00006339,342,weekly_moderate,False,risk_on,0.34814354,0.00000000,0.00570920,12,13,75,0,0.00000000,0.00000000
2018-04-06,-0.00485562,-0.00476932,-0.00485562,0.00013319,342,weekly_moderate,False,risk_on,0.35433122,0.00000000,0.00075753,12,20,75,0,0.00000000,0.00000000
2018-04-13,0.02764841,0.02769567,0.02764841,0.00007259,342,weekly_moderate,False,risk_on,0.35117733,0.00000000,0.00480364,12,30,72,0,0.00000000,0.00000000
2018-04-20,-0.01948057,-0.01944827,-0.01948057,0.00005098,343,weekly_moderate,False,risk_on,0.37312648,0.00000000,0.01438033,12,34,71,0,0.00000000,0.00000000
2018-04-27,-0.00686654,-0.00684930,-0.00686654,0.00002668,342,weekly_moderate,False,risk_on,0.34180340,0.00000000,0.00076128,12,29,73,0,0.00000000,0.00000000
2018-05-04,-0.01147349,-0.01144003,-0.01147349,0.00005143,342,weekly_moderate,False,risk_on,0.33881003,0.00000000,0.01595533,12,30,73,0,0.00000000,0.00000000
2018-05-11,0.04104319,0.04117416,0.04104319,0.00019899,342,weekly_moderate,False,risk_on,0.37830049,0.00000000,0.02388225,12,21,73,0,0.00000000,0.00000000
2018-05-18,0.00810636,0.00830186,0.00810636,0.00030920,342,weekly_moderate,False,risk_on,0.38525707,0.00000000,0.01125190,12,33,75,0,0.00000000,0.00000000
2018-05-25,-0.00149086,-0.00137948,-0.00149086,0.00017760,342,weekly_moderate,False,risk_on,0.34603290,0.00000000,0.04912096,12,38,72,0,0.00000000,0.00000000
2018-06-01,-0.00467501,-0.00460290,-0.00467501,0.00011479,342,weekly_moderate,False,risk_on,0.33265101,0.00000000,0.04242659,12,36,73,0,0.00000000,0.00000000
2018-06-08,0.04389474,0.04403066,0.04389474,0.00021538,342,weekly_moderate,False,risk_on,0.32260367,0.00000000,0.00421712,12,29,69,0,0.00000000,0.00000000
2018-06-15,-0.01424848,-0.01417159,-0.01424848,0.00012717,342,weekly_moderate,False,risk_on,0.33813406,0.00000000,0.01766101,12,37,72,0,0.00000000,0.00000000
2018-06-22,-0.03733276,-0.03728819,-0.03733276,0.00007267,344,weekly_moderate,False,risk_on,0.37565734,0.00000000,-0.02558959,12,33,72,0,0.00000000,0.00000000
2018-06-29,-0.01698720,-0.01691027,-0.01698720,0.00012075,344,weekly_moderate,False,risk_on,0.35708178,0.00000000,-0.03854603,12,28,73,0,0.00000000,0.00000000
2018-07-06,-0.02468645,-0.02461978,-0.02468645,0.00010288,344,weekly_moderate,False,risk_on,0.33949644,0.00000000,-0.03269114,12,8,72,0,0.00000000,0.00000000
2018-07-13,0.02638957,0.02654313,0.02638957,0.00023111,344,weekly_moderate,False,caution,0.34454387,0.18000000,0.26422416,12,13,73,0,0.00000000,0.00000000
2018-07-20,-0.00222325,-0.00218270,-0.00222325,0.00006262,345,weekly_moderate,False,risk_on,0.29325851,0.00000000,0.05541260,12,20,75,0,0.00000000,0.00000000
2018-07-27,0.01661170,0.01667709,0.01661170,0.00010077,345,weekly_moderate,False,caution,0.23808894,0.18000000,0.24986141,12,18,74,0,0.00000000,0.00000000
2018-08-03,-0.03549818,-0.03535991,-0.03549818,0.00021665,345,weekly_moderate,False,risk_on,0.20993862,0.00000000,0.00682960,12,22,74,0,0.00000000,0.00000000
2018-08-10,0.01754205,0.01765686,0.01754205,0.00017350,344,weekly_moderate,False,caution,0.14682777,0.18000000,0.25969193,12,26,73,0,0.00000000,0.00000000
2018-08-17,-0.02849737,-0.02843047,-0.02849737,0.00010288,344,weekly_moderate,False,caution,0.21397285,0.18000000,0.23794360,12,26,72,0,0.00000000,0.00000000
2018-08-24,0.01885742,0.01890417,0.01885742,0.00006984,344,weekly_moderate,False,caution,0.18229670,0.18000000,0.24986599,12,23,72,0,0.00000000,0.00000000
2018-08-31,0.01395259,0.01395669,0.01395259,0.00000624,345,weekly_moderate,False,caution,0.19369388,0.18000000,0.27066262,12,25,70,0,0.00000000,0.00000000
2018-09-07,-0.01438941,-0.01426334,-0.01438941,0.00019457,345,weekly_moderate,False,caution,0.10767679,0.18000000,0.29536621,12,12,74,0,0.00000000,0.00000000
2018-09-14,0.00880639,0.00887420,0.00880639,0.00010314,345,weekly_moderate,False,caution,0.12324855,0.18000000,0.22088479,12,18,74,0,0.00000000,0.00000000
2018-09-21,0.01307779,0.01313818,0.01307779,0.00009267,345,weekly_moderate,False,caution,0.03973099,0.18000000,0.23950750,12,23,74,0,0.00000000,0.00000000
2018-09-28,0.01546264,0.01553789,0.01546264,0.00011697,345,weekly_moderate,False,caution,0.05962036,0.18000000,0.25212555,12,31,79,0,0.00000000,0.00000000
2018-10-05,-0.03663352,-0.03662515,-0.03663352,0.00001321,346,weekly_moderate,False,caution,0.08345233,0.18000000,0.26255458,12,21,76,0,0.00000000,0.00000000
2018-10-12,-0.01773553,-0.01773553,-0.01773553,0.00000000,346,weekly_moderate,False,caution,0.02027210,0.18000000,0.26255458,12,19,80,0,0.00000000,0.00000000
2018-10-19,-0.00871460,-0.00871460,-0.00871460,0.00000000,346,weekly_moderate,False,caution,0.00530294,0.18000000,0.26255458,12,19,82,0,0.00000000,0.00000000
2018-10-26,-0.02542466,-0.02542466,-0.02542466,0.00000000,346,weekly_moderate,False,caution,0.04867356,0.18000000,0.26255458,12,20,82,0,0.00000000,0.00000000
2018-11-02,0.02981874,0.02985284,0.02981874,0.00004922,346,weekly_moderate,False,caution,0.03806283,0.18000000,0.26543670,12,13,81,0,0.00000000,0.00000000
2018-11-09,-0.01197147,-0.01184678,-0.01197147,0.00018531,346,weekly_moderate,True,risk_off,-0.00523146,0.45000000,0.66377714,12,15,80,0,0.00000000,0.00000000
2018-11-16,0.00330696,0.00332830,0.00330696,0.00003134,348,weekly_moderate,True,risk_off,-0.06294689,0.45000000,0.66082235,12,12,83,0,0.00000000,0.00000000
2018-11-23,-0.00784763,-0.00780370,-0.00784763,0.00006472,349,weekly_moderate,True,risk_off,-0.06377963,0.45000000,0.66522280,12,20,79,0,0.00000000,0.00000000
2018-11-30,0.01283628,0.01285789,0.01283628,0.00003159,351,weekly_moderate,True,risk_off,-0.08972188,0.45000000,0.66277087,12,16,81,0,0.00000000,0.00000000
2018-12-07,-0.01171226,-0.01168119,-0.01171226,0.00004599,351,weekly_moderate,True,risk_off,-0.01157880,0.45000000,0.66306693,12,39,82,0,0.00000000,0.00000000
2018-12-14,-0.00055697,-0.00052884,-0.00055697,0.00004116,351,weekly_moderate,True,risk_off,-0.01170597,0.45000000,0.67918691,12,35,80,0,0.00000000,0.00000000
2018-12-21,-0.02310704,-0.02302172,-0.02310704,0.00012476,352,weekly_moderate,False,caution,0.00684149,0.18000000,0.26318429,12,35,82,0,0.00000000,0.00000000
2018-12-28,-0.00748281,-0.00738055,-0.00748281,0.00014608,354,weekly_moderate,True,risk_off,-0.03471832,0.45000000,0.64190481,12,33,79,0,0.00000000,0.00000000
2019-01-04,0.00590208,0.00592383,0.00590208,0.00003085,354,weekly_moderate,True,risk_off,-0.04439035,0.45000000,0.64487206,12,35,81,0,0.00000000,0.00000000
2019-01-11,0.01475608,0.01478052,0.01475608,0.00003485,355,weekly_moderate,True,risk_off,-0.09132718,0.45000000,0.62779371,12,18,82,0,0.00000000,0.00000000
2019-01-18,0.00475769,0.00477777,0.00475769,0.00002906,355,weekly_moderate,True,risk_off,-0.11154144,0.45000000,0.63237528,12,30,83,0,0.00000000,0.00000000
2019-01-25,0.01163967,0.01168640,0.01163967,0.00006794,355,weekly_moderate,True,risk_off,-0.15370667,0.45000000,0.63520641,12,35,81,0,0.00000000,0.00000000
2019-02-01,0.00656859,0.00663043,0.00656859,0.00009097,356,weekly_moderate,True,risk_off,-0.17853308,0.45000000,0.63304397,12,40,80,0,0.00000000,0.00000000
2019-02-08,-0.00191735,-0.00182073,-0.00191735,0.00014307,356,weekly_moderate,False,caution,-0.17202257,0.18000000,0.26615953,12,40,78,0,0.00000000,0.00000000
2019-02-15,-0.00040514,-0.00036581,-0.00040514,0.00005813,356,weekly_moderate,False,caution,-0.03881735,0.18000000,0.26030081,12,39,77,0,0.00000000,0.00000000
2019-02-22,0.02230683,0.02234998,0.02230683,0.00006374,358,weekly_moderate,False,caution,-0.06714878,0.18000000,0.29647706,12,40,76,0,0.00000000,0.00000000
2019-03-01,0.00350146,0.00357280,0.00350146,0.00010774,358,weekly_moderate,False,caution,-0.07285095,0.18000000,0.30747373,12,44,78,0,0.00000000,0.00000000
2019-03-08,-0.02432166,-0.02428163,-0.02432166,0.00006067,358,weekly_moderate,False,caution,-0.03399040,0.18000000,0.28259858,12,38,82,0,0.00000000,0.00000000
2019-03-15,0.02810745,0.02811127,0.02810745,0.00000565,358,weekly_moderate,False,caution,-0.04287698,0.18000000,0.26376670,12,29,79,0,0.00000000,0.00000000
2019-03-22,-0.00541540,-0.00538621,-0.00541540,0.00004438,358,weekly_moderate,False,caution,-0.04665245,0.18000000,0.25017797,12,40,79,0,0.00000000,0.00000000
2019-03-29,0.01203088,0.01210740,0.01203088,0.00011569,358,weekly_moderate,False,risk_on,0.04586487,0.00000000,0.00515433,12,35,77,0,0.00000000,0.00000000
2019-04-04,0.02248275,0.02257306,0.02248275,0.00013819,359,weekly_moderate,False,risk_on,0.05215306,0.00000000,0.00448531,12,23,84,0,0.00000000,0.00000000
2019-04-12,-0.01011889,-0.01001057,-0.01011889,0.00016947,359,weekly_moderate,False,risk_on,0.02492952,0.00000000,-0.01117828,12,37,78,0,0.00000000,0.00000000
2019-04-18,-0.00237435,-0.00236484,-0.00237435,0.00001472,359,weekly_moderate,False,risk_on,0.02490067,0.00000000,-0.00342699,12,37,76,0,0.00000000,0.00000000
2019-04-26,-0.01236633,-0.01232726,-0.01236633,0.00006035,359,weekly_moderate,False,risk_on,0.06582074,0.00000000,-0.02354367,12,37,78,0,0.00000000,0.00000000
2019-05-03,0.00998248,0.01002041,0.00998248,0.00005788,359,weekly_moderate,False,risk_on,0.06386039,0.00000000,-0.02460831,12,37,78,0,0.00000000,0.00000000
2019-05-10,-0.04417443,-0.04400479,-0.04417443,0.00026145,359,weekly_moderate,False,risk_on,0.09394968,0.00000000,-0.04503924,12,33,80,0,0.00000000,0.00000000
2019-05-17,-0.01761389,-0.01754674,-0.01761389,0.00009891,360,weekly_moderate,False,risk_on,0.06300557,0.00000000,0.00312183,12,16,75,0,0.00000000,0.00000000
2019-05-24,-0.01233683,-0.01223438,-0.01233683,0.00014826,360,weekly_moderate,False,risk_on,0.04543859,0.00000000,-0.01037125,12,12,74,0,0.00000000,0.00000000
2019-05-31,0.00045600,0.00057435,0.00045600,0.00016916,360,weekly_moderate,False,risk_on,0.01381981,0.00000000,-0.01869401,12,15,75,0,0.00000000,0.00000000
2019-06-06,0.00104251,0.00105923,0.00104251,0.00002391,361,weekly_moderate,False,risk_on,0.02002735,0.00000000,-0.00719952,12,10,78,0,0.00000000,0.00000000
2019-06-14,0.00743449,0.00748360,0.00743449,0.00007030,361,weekly_moderate,False,caution,-0.05257139,0.18000000,0.22705031,12,18,77,0,0.00000000,0.00000000
2019-06-21,0.04072859,0.04075960,0.04072859,0.00004471,361,weekly_moderate,False,caution,-0.06326599,0.18000000,0.23732112,12,23,81,0,0.00000000,0.00000000
2019-06-28,0.00010486,0.00018307,0.00010486,0.00011738,362,weekly_moderate,False,caution,-0.05632601,0.18000000,0.22836781,12,33,81,0,0.00000000,0.00000000
2019-07-05,0.01390239,0.01399181,0.01390239,0.00013421,362,weekly_moderate,False,caution,-0.01325785,0.18000000,0.28939228,12,39,78,0,0.00000000,0.00000000
2019-07-12,-0.00663688,-0.00655565,-0.00663688,0.00012362,362,weekly_moderate,False,risk_on,0.01943545,0.00000000,0.01280402,12,44,79,0,0.00000000,0.00000000
2019-07-19,0.00911221,0.00918828,0.00911221,0.00011500,364,weekly_moderate,False,caution,-0.00049079,0.18000000,0.24845070,12,43,82,0,0.00000000,0.00000000
2019-07-26,-0.01542357,-0.01534918,-0.01542357,0.00011348,364,weekly_moderate,False,risk_on,0.04969243,0.00000000,0.01715540,12,46,81,0,0.00000000,0.00000000
2019-08-02,-0.04950502,-0.04946697,-0.04950502,0.00005715,364,weekly_moderate,False,risk_on,0.02866375,0.00000000,0.02023677,12,45,78,0,0.00000000,0.00000000
2019-08-09,-0.02954589,-0.02949911,-0.02954589,0.00006677,364,weekly_moderate,False,risk_on,0.10713328,0.00000000,0.00765588,12,19,78,0,0.00000000,0.00000000
2019-08-16,-0.00036924,-0.00032159,-0.00036924,0.00006602,365,weekly_moderate,False,caution,0.06790942,0.18000000,0.22766284,12,16,83,0,0.00000000,0.00000000
2019-08-23,0.01377831,0.01377831,0.01377831,0.00000000,365,weekly_moderate,False,caution,0.15281990,0.18000000,0.22766284,12,20,80,0,0.00000000,0.00000000
2019-08-30,-0.01694005,-0.01686215,-0.01694005,0.00010937,367,weekly_moderate,False,risk_on,0.10762917,0.00000000,0.01842484,12,23,77,0,0.00000000,0.00000000
2019-09-06,0.03066818,0.03077912,0.03066818,0.00015311,367,weekly_moderate,False,caution,0.04680472,0.18000000,0.24980023,12,11,77,0,0.00000000,0.00000000
2019-09-13,0.01577767,0.01585863,0.01577767,0.00011517,367,weekly_moderate,False,risk_on,0.04419087,0.00000000,0.03244701,12,22,76,0,0.00000000,0.00000000
2019-09-20,-0.02921797,-0.02911913,-0.02921797,0.00014282,366,weekly_moderate,False,risk_on,0.04115568,0.00000000,0.00909929,12,28,76,0,0.00000000,0.00000000
2019-09-27,-0.00828001,-0.00822483,-0.00828001,0.00007740,368,weekly_moderate,False,risk_on,0.02485871,0.00000000,-0.00001023,12,22,78,0,0.00000000,0.00000000
2019-10-04,0.00541611,0.00549725,0.00541611,0.00011288,368,weekly_moderate,False,caution,0.03069404,0.18000000,0.25051277,12,18,78,0,0.00000000,0.00000000
2019-10-11,0.02926188,0.02932199,0.02926188,0.00008408,370,weekly_moderate,False,caution,0.11267644,0.18000000,0.23366902,12,34,78,0,0.00000000,0.00000000
2019-10-18,0.01604710,0.01612753,0.01604710,0.00011578,371,weekly_moderate,False,risk_on,0.20270319,0.00000000,0.01622894,12,37,80,0,0.00000000,0.00000000
2019-10-25,-0.01120661,-0.01116923,-0.01120661,0.00005468,371,weekly_moderate,False,risk_on,0.19005854,0.00000000,0.01763067,12,39,79,0,0.00000000,0.00000000
2019-11-01,0.01835323,0.01843283,0.01835323,0.00011513,371,weekly_moderate,False,risk_on,0.17999360,0.00000000,0.02781700,12,39,78,0,0.00000000,0.00000000
2019-11-08,0.02420691,0.02433462,0.02420691,0.00018810,372,weekly_moderate,False,risk_on,0.09808202,0.00000000,-0.03359901,12,45,83,0,0.00000000,0.00000000
2019-11-15,-0.04002124,-0.03998247,-0.04002124,0.00005849,372,weekly_moderate,False,risk_on,0.14177822,0.00000000,0.00211366,12,47,83,0,0.00000000,0.00000000
2019-11-22,0.00600651,0.00604124,0.00600651,0.00005029,372,weekly_moderate,False,risk_on,0.12173877,0.00000000,0.00095857,12,44,84,0,0.00000000,0.00000000
2019-11-29,-0.01276999,-0.01272828,-0.01276999,0.00006077,372,weekly_moderate,False,risk_on,0.14446261,0.00000000,0.01346487,12,45,83,0,0.00000000,0.00000000
2019-12-06,0.00880523,0.00887254,0.00880523,0.00009681,373,weekly_moderate,False,risk_on,0.14329960,0.00000000,-0.00786363,12,13,82,0,0.00000000,0.00000000
2019-12-13,0.03139452,0.03144009,0.03139452,0.00006613,374,weekly_moderate,False,risk_on,0.19071025,0.00000000,-0.00478113,12,21,85,0,0.00000000,0.00000000
2019-12-20,0.00747273,0.00755220,0.00747273,0.00011893,376,weekly_moderate,False,risk_on,0.14503590,0.00000000,0.01736664,12,39,90,0,0.00000000,0.00000000
2019-12-27,0.01046223,0.01058622,0.01046223,0.00018694,377,weekly_moderate,False,risk_on,0.19603881,0.00000000,-0.03840490,12,42,89,0,0.00000000,0.00000000
2020-01-03,0.00835616,0.00842996,0.00835616,0.00011243,378,weekly_moderate,False,risk_on,0.18777258,0.00000000,-0.04145371,12,38,88,0,0.00000000,0.00000000
2020-01-10,0.00855786,0.00868322,0.00855786,0.00019257,378,weekly_moderate,False,risk_on,0.21444888,0.00000000,-0.00694286,12,41,84,0,0.00000000,0.00000000
