date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2023-12-22,-0.00987894,-0.00956253,-0.00987894,0.00033669,461,weekly_high_growth_theme,False,caution,0.00307696,0.10000000,0.10602049,6,26,58,0,0.00000000,0.00000000
2023-12-29,0.00989879,0.01016813,0.00989879,0.00028377,462,weekly_high_growth_theme,False,caution,0.03759987,0.10000000,0.09547029,6,22,54,0,0.00000000,0.00000000
2024-01-05,0.01809692,0.01837646,0.01809692,0.00029743,462,weekly_high_growth_theme,False,caution,-0.00930340,0.10000000,0.11763519,6,25,57,0,0.00000000,0.00000000
2024-01-12,-0.01302935,-0.01271012,-0.01302935,0.00034581,465,weekly_high_growth_theme,True,risk_off,-0.07984124,0.35000000,0.37628224,6,25,56,0,0.00000000,0.00000000
2024-01-19,-0.02110678,-0.02083470,-0.02110678,0.00029090,466,weekly_high_growth_theme,True,risk_off,-0.09200434,0.35000000,0.37672422,6,25,59,0,0.00000000,0.00000000
2024-01-26,0.05329729,0.05350443,0.05329729,0.00021678,466,weekly_high_growth_theme,True,risk_off,-0.11960184,0.35000000,0.36099139,6,22,59,0,0.00000000,0.00000000
2024-02-02,-0.00463829,-0.00457040,-0.00463829,0.00007484,466,weekly_high_growth_theme,True,risk_off,-0.10318586,0.35000000,0.38271529,6,26,60,0,0.00000000,0.00000000
2024-02-09,-0.00060175,-0.00041169,-0.00060175,0.00020854,466,weekly_high_growth_theme,True,risk_off,-0.10454753,0.35000000,0.37685486,6,22,59,0,0.00000000,0.00000000
2024-02-16,0.00566464,0.00586076,0.00566464,0.00021506,466,weekly_high_growth_theme,True,risk_off,-0.09039222,0.35000000,0.38673116,6,24,58,0,0.00000000,0.00000000
2024-02-23,0.04666565,0.04693701,0.04666565,0.00029925,466,weekly_high_growth_theme,True,risk_off,-0.13180506,0.35000000,0.38711880,6,23,63,0,0.00000000,0.00000000
2024-03-01,-0.01727155,-0.01695135,-0.01727155,0.00036959,466,weekly_high_growth_theme,True,risk_off,-0.10465310,0.35000000,0.39028559,6,31,59,0,0.00000000,0.00000000
2024-03-08,0.02623583,0.02656145,0.02623583,0.00036937,466,weekly_high_growth_theme,True,risk_off,-0.16805965,0.35000000,0.39348153,6,27,58,0,0.00000000,0.00000000
2024-03-15,-0.00984019,-0.00952271,-0.00984019,0.00036957,466,weekly_high_growth_theme,True,risk_off,-0.10170810,0.35000000,0.39813740,6,29,64,0,0.00000000,0.00000000
2024-03-22,-0.00509019,-0.00483320,-0.00509019,0.00029622,467,weekly_high_growth_theme,False,caution,-0.08589771,0.10000000,0.12596490,6,28,64,0,0.00000000,0.00000000
2024-03-28,0.00571694,0.00610582,0.00571694,0.00044595,467,weekly_high_growth_theme,False,caution,-0.05058085,0.10000000,0.11621818,6,29,58,0,0.00000000,0.00000000
2024-04-05,0.02535746,0.02564265,0.02535746,0.00032892,468,weekly_high_growth_theme,False,caution,-0.04572082,0.10000000,0.11870870,6,11,58,0,0.00000000,0.00000000
2024-04-12,0.02610516,0.02647716,0.02610516,0.00043991,468,weekly_high_growth_theme,False,caution,-0.04694922,0.10000000,0.11879662,6,27,64,0,0.00000000,0.00000000
2024-04-19,-0.03139865,-0.03112091,-0.03139865,0.00033702,468,weekly_high_growth_theme,False,caution,-0.05133728,0.10000000,0.13106946,6,25,65,0,0.00000000,0.00000000
2024-04-26,-0.00541300,-0.00501926,-0.00541300,0.00046278,468,weekly_high_growth_theme,True,risk_off,-0.03742646,0.35000000,0.40471211,6,27,65,0,0.00000000,0.00000000
2024-05-03,0.03484695,0.03525414,0.03484695,0.00047599,468,weekly_high_growth_theme,False,caution,-0.04367122,0.10000000,0.11757858,6,29,66,0,0.00000000,0.00000000
2024-05-10,0.05189417,0.05207068,0.05189417,0.00021352,469,weekly_high_growth_theme,False,caution,-0.05627586,0.10000000,0.12606205,6,33,64,0,0.00000000,0.00000000
2024-05-17,0.00345487,0.00372042,0.00345487,0.00033790,469,weekly_high_growth_theme,False,caution,-0.01160242,0.10000000,0.13788914,6,28,61,0,0.00000000,0.00000000
2024-05-24,-0.00924783,-0.00879267,-0.00924783,0.00058118,469,weekly_high_growth_theme,False,caution,-0.01964228,0.10000000,0.12915636,6,31,63,0,0.00000000,0.00000000
2024-05-31,0.02678077,0.02716768,0.02678077,0.00048947,469,weekly_high_growth_theme,False,risk_on,0.07770211,0.00000000,-0.01379394,6,29,57,0,0.00000000,0.00000000
2024-06-07,0.02790573,0.02832913,0.02790573,0.00054998,469,weekly_high_growth_theme,False,risk_on,0.10511495,0.00000000,0.00000000,6,22,56,0,0.00000000,0.00000000
2024-06-14,0.00730642,0.00769526,0.00730642,0.00051918,469,weekly_high_growth_theme,False,risk_on,0.13558484,0.00000000,0.00000000,6,24,60,0,0.00000000,0.00000000
2024-06-21,0.00826026,0.00864795,0.00826026,0.00052143,469,weekly_high_growth_theme,False,risk_on,0.14029534,0.00000000,0.00000000,6,22,57,0,0.00000000,0.00000000
2024-06-28,-0.00811317,-0.00772265,-0.00811317,0.00052956,469,weekly_high_growth_theme,False,risk_on,0.16301275,0.00000000,0.00810131,6,25,61,0,0.00000000,0.00000000
2024-07-05,0.04825574,0.04867378,0.04825574,0.00056228,469,weekly_high_growth_theme,False,risk_on,0.10725640,0.00000000,0.00837534,6,24,60,0,0.00000000,0.00000000
2024-07-12,-0.00680768,-0.00649715,-0.00680768,0.00043783,469,weekly_high_growth_theme,False,risk_on,0.13204525,0.00000000,0.00391383,6,27,61,0,0.00000000,0.00000000
2024-07-19,-0.04096084,-0.04045186,-0.04096084,0.00071277,470,weekly_high_growth_theme,False,risk_on,0.08257599,0.00000000,0.00000000,6,30,64,0,0.00000000,0.00000000
2024-07-26,-0.00877454,-0.00846138,-0.00877454,0.00042058,471,weekly_high_growth_theme,False,risk_on,0.07942756,0.00000000,-0.00000000,6,27,62,0,0.00000000,0.00000000
2024-08-02,0.01976926,0.01997381,0.01976926,0.00027230,471,weekly_high_growth_theme,False,risk_on,0.01439454,0.00000000,-0.00289362,6,24,61,0,0.00000000,0.00000000
2024-08-09,-0.00190375,-0.00160124,-0.00190375,0.00041068,471,weekly_high_growth_theme,False,risk_on,0.03774942,0.00000000,-0.02052054,6,18,61,0,0.00000000,0.00000000
2024-08-16,0.01688947,0.01730415,0.01688947,0.00056187,471,weekly_high_growth_theme,False,risk_on,0.08992056,0.00000000,0.01235785,6,16,58,0,0.00000000,0.00000000
2024-08-23,0.01429230,0.01479780,0.01429230,0.00069649,471,weekly_high_growth_theme,False,risk_on,0.09627302,0.00000000,0.00000000,6,15,60,0,0.00000000,0.00000000
2024-08-30,-0.03660552,-0.03641754,-0.03660552,0.00026271,471,weekly_high_growth_theme,False,risk_on,0.07138411,0.00000000,0.00756714,6,21,61,0,0.00000000,0.00000000
2024-09-05,-0.04200339,-0.04141075,-0.04200339,0.00079792,471,weekly_high_growth_theme,False,risk_on,0.05451816,0.00000000,0.00000000,6,20,63,0,0.00000000,0.00000000
2024-09-13,-0.01757531,-0.01698647,-0.01757531,0.00075951,471,weekly_high_growth_theme,False,risk_on,0.05324558,0.00000000,0.00000000,6,17,63,0,0.00000000,0.00000000
2024-09-20,0.01123355,0.01154135,0.01123355,0.00039003,471,weekly_high_growth_theme,False,risk_on,0.05070274,0.00000000,-0.00771115,6,19,60,0,0.00000000,0.00000000
2024-09-27,0.05775232,0.05815427,0.05775232,0.00051505,471,weekly_high_growth_theme,False,risk_on,0.04187812,0.00000000,0.00000000,6,26,64,0,0.00000000,0.00000000
2024-10-04,0.10939440,0.10968376,0.10939440,0.00039221,472,weekly_high_growth_theme,False,risk_on,0.07535769,0.00000000,0.00629556,6,32,64,0,0.00000000,0.00000000
2024-10-10,-0.18458834,-0.18418224,-0.18458834,0.00061065,474,weekly_high_growth_theme,False,risk_on,0.07960770,0.00000000,0.00000000,6,31,71,0,0.00000000,0.00000000
2024-10-18,0.00238746,0.00268715,0.00238746,0.00036745,474,weekly_high_growth_theme,False,risk_on,0.04122830,0.00000000,-0.00000000,6,30,67,0,0.00000000,0.00000000
2024-10-25,0.01097009,0.01136180,0.01097009,0.00048143,474,weekly_high_growth_theme,False,risk_on,0.12813499,0.00000000,0.00000000,6,30,68,0,0.00000000,0.00000000
2024-11-01,-0.01549134,-0.01508815,-0.01549134,0.00050097,474,weekly_high_growth_theme,False,risk_on,0.27745307,0.00000000,0.00000000,6,30,66,0,0.00000000,0.00000000
2024-11-08,0.03560334,0.03591098,0.03560334,0.00037632,476,weekly_high_growth_theme,False,risk_on,0.44429558,0.00000000,-0.01074971,6,26,63,0,0.00000000,0.00000000
2024-11-15,-0.06452160,-0.06424332,-0.06452160,0.00035253,477,weekly_high_growth_theme,False,risk_on,0.35893273,0.00000000,-0.01683469,6,28,59,0,0.00000000,0.00000000
2024-11-22,-0.01345606,-0.01314074,-0.01345606,0.00037368,478,weekly_high_growth_theme,False,risk_on,0.30478820,0.00000000,0.00487672,6,20,61,0,0.00000000,0.00000000
2024-11-29,0.01617448,0.01635465,0.01617448,0.00021065,479,weekly_high_growth_theme,False,risk_on,0.28769585,0.00000000,-0.00985571,6,16,60,0,0.00000000,0.00000000
2024-12-06,0.05967210,0.05987135,0.05967210,0.00023671,479,weekly_high_growth_theme,False,risk_on,0.31494150,0.00000000,-0.00443287,6,14,61,0,0.00000000,0.00000000
2024-12-13,0.02300039,0.02340273,0.02300039,0.00050652,480,weekly_high_growth_theme,False,risk_on,0.40437178,0.00000000,-0.00526518,6,27,61,0,0.00000000,0.00000000
2024-12-20,0.00629856,0.00657582,0.00629856,0.00035708,480,weekly_high_growth_theme,False,risk_on,0.29910901,0.00000000,-0.01051884,6,22,53,0,0.00000000,0.00000000
2024-12-27,0.02107906,0.02147019,0.02107906,0.00050690,481,weekly_high_growth_theme,False,risk_on,0.30457672,0.00000000,-0.01223258,6,18,57,0,0.00000000,0.00000000
2025-01-03,0.00743691,0.00773417,0.00743691,0.00039337,481,weekly_high_growth_theme,False,risk_on,0.27470827,0.00000000,-0.00324709,6,29,64,0,0.00000000,0.00000000
2025-01-10,-0.03766949,-0.03728229,-0.03766949,0.00051621,482,weekly_high_growth_theme,False,risk_on,0.34457938,0.00000000,0.00000000,6,16,56,0,0.00000000,0.00000000
2025-01-17,0.05502946,0.05514679,0.05502946,0.00015052,483,weekly_high_growth_theme,False,risk_on,0.37250397,0.00000000,-0.02384049,6,15,58,0,0.00000000,0.00000000
2025-01-24,0.05395000,0.05417327,0.05395000,0.00030220,484,weekly_high_growth_theme,False,risk_on,0.44062777,0.00000000,-0.00000000,6,18,60,0,0.00000000,0.00000000
2025-01-28,-0.02639268,-0.02590563,-0.02639268,0.00069482,484,weekly_high_growth_theme,False,risk_on,0.44007614,0.00000000,0.01292852,6,26,56,0,0.00000000,0.00000000
2025-02-07,0.04637082,0.04667266,0.04637082,0.00041923,484,weekly_high_growth_theme,False,risk_on,0.46281814,0.00000000,-0.00741851,6,16,53,0,0.00000000,0.00000000
2025-02-14,0.05779445,0.05820210,0.05779445,0.00059245,484,weekly_high_growth_theme,False,risk_on,0.39770342,0.00000000,-0.00456827,6,28,62,0,0.00000000,0.00000000
2025-02-21,0.02779247,0.02808751,0.02779247,0.00045358,484,weekly_high_growth_theme,False,risk_on,0.38343782,0.00000000,-0.01801829,6,28,60,0,0.00000000,0.00000000
2025-02-28,-0.05438922,-0.05399661,-0.05438922,0.00062034,484,weekly_high_growth_theme,False,risk_on,0.35504533,0.00000000,-0.00232715,6,28,60,0,0.00000000,0.00000000
2025-03-07,0.00641714,0.00681555,0.00641714,0.00059528,484,weekly_high_growth_theme,False,risk_on,0.35142880,0.00000000,0.00000000,6,24,57,0,0.00000000,0.00000000
2025-03-14,0.00612418,0.00642847,0.00612418,0.00045756,484,weekly_high_growth_theme,False,risk_on,0.39417152,0.00000000,0.00000000,6,29,60,0,0.00000000,0.00000000
2025-03-21,0.00689814,0.00710900,0.00689814,0.00031900,484,weekly_high_growth_theme,False,risk_on,0.43329715,0.00000000,-0.00223168,6,32,60,0,0.00000000,0.00000000
2025-03-28,0.02154801,0.02195726,0.02154801,0.00062343,484,weekly_high_growth_theme,False,risk_on,0.49235861,0.00000000,-0.00163835,6,26,58,0,0.00000000,0.00000000
2025-04-03,-0.03244540,-0.03215317,-0.03244540,0.00045476,484,weekly_high_growth_theme,False,risk_on,0.48161478,0.00000000,-0.01307385,6,22,52,0,0.00000000,0.00000000
2025-04-11,-0.11041421,-0.11016058,-0.11041421,0.00038188,484,weekly_high_growth_theme,False,risk_on,0.56048248,0.00000000,-0.00894076,6,19,55,0,0.00000000,0.00000000
2025-04-17,0.03994666,0.04035991,0.03994666,0.00055352,484,weekly_high_growth_theme,False,risk_on,0.55665028,0.00000000,0.00149790,6,18,61,0,0.00000000,0.00000000
2025-04-25,0.02680150,0.02700077,0.02680150,0.00027758,484,weekly_high_growth_theme,False,risk_on,0.59275846,0.00000000,-0.00820204,6,22,60,0,0.00000000,0.00000000
2025-05-02,0.04582005,0.04623499,0.04582005,0.00059349,485,weekly_high_growth_theme,False,risk_on,0.49340473,0.00000000,0.00000000,6,23,63,0,0.00000000,0.00000000
2025-05-09,-0.04065524,-0.04016169,-0.04065524,0.00073826,485,weekly_high_growth_theme,False,risk_on,0.42167154,0.00000000,0.00000000,6,26,66,0,0.00000000,0.00000000
2025-05-16,0.03152873,0.03203393,0.03152873,0.00072496,485,weekly_high_growth_theme,False,risk_on,0.27568485,0.00000000,0.00000000,6,25,60,0,0.00000000,0.00000000
2025-05-23,0.00759788,0.00779736,0.00759788,0.00029528,486,weekly_high_growth_theme,False,risk_on,0.24678239,0.00000000,-0.02253762,6,26,62,0,0.00000000,0.00000000
2025-05-30,0.12930746,0.12961101,0.12930746,0.00045274,486,weekly_high_growth_theme,False,risk_on,0.34039758,0.00000000,0.00000000,6,31,60,0,0.00000000,0.00000000
2025-06-06,0.06139793,0.06190920,0.06139793,0.00086116,487,weekly_high_growth_theme,False,risk_on,0.38705230,0.00000000,0.00000000,6,24,61,0,0.00000000,0.00000000
2025-06-13,0.05521437,0.05552462,0.05521437,0.00055465,487,weekly_high_growth_theme,False,risk_on,0.37925318,0.00000000,-0.02558103,6,28,67,0,0.00000000,0.00000000
2025-06-20,-0.02415829,-0.02385801,-0.02415829,0.00056646,488,weekly_high_growth_theme,False,risk_on,0.44059265,0.00000000,-0.02519898,6,33,66,0,0.00000000,0.00000000
2025-06-27,0.04047373,0.04097620,0.04047373,0.00092500,488,weekly_high_growth_theme,False,risk_on,0.48349333,0.00000000,0.00000000,6,28,62,0,0.00000000,0.00000000
2025-07-04,-0.03291112,-0.03242888,-0.03291112,0.00092367,488,weekly_high_growth_theme,False,risk_on,0.52572583,0.00000000,-0.00460009,6,29,58,0,0.00000000,0.00000000
2025-07-11,0.06214721,0.06274433,0.06214721,0.00110609,489,weekly_high_growth_theme,False,risk_on,0.54997948,0.00000000,0.00000000,6,33,60,0,0.00000000,0.00000000
2025-07-18,0.05546613,0.05587370,0.05546613,0.00080188,489,weekly_high_growth_theme,False,risk_on,0.58691904,0.00000000,0.00000000,6,29,62,0,0.00000000,0.00000000
2025-07-25,0.01233330,0.01264243,0.01233330,0.00064193,490,weekly_high_growth_theme,False,risk_on,0.60784743,0.00000000,0.00000000,6,31,64,0,0.00000000,0.00000000
2025-08-01,0.03293536,0.03346175,0.03293536,0.00110659,490,weekly_high_growth_theme,False,risk_on,0.71678534,0.00000000,0.00596400,6,32,64,0,0.00000000,0.00000000
2025-08-08,0.00778327,0.00829419,0.00778327,0.00110944,490,weekly_high_growth_theme,False,risk_on,0.75279185,0.00000000,0.00000000,6,25,56,0,0.00000000,0.00000000
2025-08-15,0.02616540,0.02676411,0.02616540,0.00131020,491,weekly_high_growth_theme,False,risk_on,0.79176482,0.00000000,0.00000000,6,30,64,0,0.00000000,0.00000000
2025-08-22,0.02648407,0.02710360,0.02648407,0.00139124,491,weekly_high_growth_theme,False,risk_on,0.84799656,0.00000000,0.00000000,6,34,66,0,0.00000000,0.00000000
2025-08-29,-0.01533616,-0.01494208,-0.01533616,0.00090838,492,weekly_high_growth_theme,False,risk_on,0.93148028,0.00000000,-0.02204609,6,35,68,0,0.00000000,0.00000000
2025-09-05,-0.00971808,-0.00939789,-0.00971808,0.00072674,492,weekly_high_growth_theme,False,risk_on,0.83032154,0.00000000,0.00593695,6,19,61,0,0.00000000,0.00000000
2025-09-12,-0.01420005,-0.01369870,-0.01420005,0.00112687,492,weekly_high_growth_theme,False,risk_on,0.92865354,0.00000000,-0.00087331,6,28,64,0,0.00000000,0.00000000
2025-09-19,-0.03233451,-0.03182624,-0.03233451,0.00112621,492,weekly_high_growth_theme,False,risk_on,1.03670944,0.00000000,0.00000000,6,29,70,0,0.00000000,0.00000000
2025-09-26,-0.04795564,-0.04735650,-0.04795564,0.00128463,493,weekly_high_growth_theme,False,risk_on,0.97080205,0.00000000,0.00000000,6,28,68,0,0.00000000,0.00000000
2025-10-03,0.15325367,0.15375788,0.15325367,0.00102923,493,weekly_high_growth_theme,False,risk_on,0.69683332,0.00000000,0.00000000,6,29,69,0,0.00000000,0.00000000
2025-10-10,-0.01200170,-0.01170177,-0.01200170,0.00070607,493,weekly_high_growth_theme,False,risk_on,0.48833709,0.00000000,-0.00000000,6,30,69,0,0.00000000,0.00000000
2025-10-17,-0.08638688,-0.08605865,-0.08638688,0.00076342,493,weekly_high_growth_theme,False,risk_on,0.65548785,0.00000000,-0.00000000,6,25,69,0,0.00000000,0.00000000
2025-10-24,0.03109474,0.03152607,0.03109474,0.00091655,493,weekly_high_growth_theme,False,risk_on,0.69555794,0.00000000,0.00000000,6,25,70,0,0.00000000,0.00000000
2025-10-31,0.00861137,0.00922916,0.00861137,0.00135360,495,weekly_high_growth_theme,False,risk_on,0.65086596,0.00000000,0.00000000,6,31,70,0,0.00000000,0.00000000
2025-11-07,0.01320697,0.01369663,0.01320697,0.00108210,496,weekly_high_growth_theme,False,risk_on,0.72621188,0.00000000,-0.01372306,6,10,67,0,0.00000000,0.00000000
2025-11-14,0.02775948,0.02815117,0.02775948,0.00087703,497,weekly_high_growth_theme,False,risk_on,0.62882272,0.00000000,-0.00796067,6,17,74,0,0.00000000,0.00000000
2025-11-21,-0.08959403,-0.08926906,-0.08959403,0.00074784,497,weekly_high_growth_theme,False,risk_on,0.67325666,0.00000000,-0.00907181,6,18,64,0,0.00000000,0.00000000
2025-11-28,0.03770780,0.03795951,0.03770780,0.00052736,498,weekly_high_growth_theme,False,risk_on,0.79383418,0.00000000,0.00000000,6,9,66,0,0.00000000,0.00000000
2025-12-05,0.05867381,0.05899675,0.05867381,0.00070211,499,weekly_high_growth_theme,False,risk_on,0.74292762,0.00000000,-0.00000000,6,12,64,0,0.00000000,0.00000000
