date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2017-05-26,0.02050459,0.02086779,0.02050459,0.00041852,326,weekly_high_growth_theme_buffered,False,risk_on,0.37987694,0.00000000,0.00000000,5,16,49,0,0.00000000,0.00000000
2017-06-02,0.03002150,0.03037919,0.03002150,0.00042063,326,weekly_high_growth_theme_buffered,False,risk_on,0.35541027,0.00000000,0.00640287,5,18,53,0,0.00000000,0.00000000
2017-06-09,0.01404755,0.01452466,0.01404755,0.00057791,328,weekly_high_growth_theme_buffered,False,risk_on,0.28353421,0.00000000,0.00000000,5,19,58,0,0.00000000,0.00000000
2017-06-16,-0.04616283,-0.04569581,-0.04616283,0.00057363,329,weekly_high_growth_theme_buffered,False,risk_on,0.30390091,0.00000000,0.00000000,5,17,53,0,0.00000000,0.00000000
2017-06-23,0.02771198,0.02807678,0.02771198,0.00042739,329,weekly_high_growth_theme_buffered,False,risk_on,0.34360692,0.00000000,0.00000000,5,17,51,0,0.00000000,0.00000000
2017-06-30,0.05599704,0.05647248,0.05599704,0.00057246,329,weekly_high_growth_theme_buffered,False,risk_on,0.35142594,0.00000000,0.01059605,5,18,53,0,0.00000000,0.00000000
2017-07-07,-0.01720441,-0.01671813,-0.01720441,0.00061829,329,weekly_high_growth_theme_buffered,False,risk_on,0.33331488,0.00000000,0.00000000,5,16,49,0,0.00000000,0.00000000
2017-07-14,0.12671134,0.12713250,0.12671134,0.00052628,329,weekly_high_growth_theme_buffered,False,risk_on,0.35244216,0.00000000,0.00000000,5,17,48,0,0.00000000,0.00000000
2017-07-21,0.02581497,0.02612758,0.02581497,0.00044014,331,weekly_high_growth_theme_buffered,False,risk_on,0.29380485,0.00000000,-0.01187383,5,18,50,0,0.00000000,0.00000000
2017-07-28,0.02396586,0.02436880,0.02396586,0.00058196,332,weekly_high_growth_theme_buffered,False,risk_on,0.30181183,0.00000000,0.00000000,5,17,53,0,0.00000000,0.00000000
2017-08-04,0.00998838,0.01049595,0.00998838,0.00075065,332,weekly_high_growth_theme_buffered,False,risk_on,0.32257250,0.00000000,0.00953891,5,18,52,0,0.00000000,0.00000000
2017-08-11,-0.06143204,-0.06083783,-0.06143204,0.00088756,332,weekly_high_growth_theme_buffered,False,risk_on,0.31047887,0.00000000,0.00000000,5,20,51,0,0.00000000,0.00000000
2017-08-18,0.01233551,0.01283438,0.01233551,0.00069936,332,weekly_high_growth_theme_buffered,False,risk_on,0.30177611,0.00000000,0.00000000,5,20,48,0,0.00000000,0.00000000
2017-08-25,0.04606300,0.04620753,0.04606300,0.00020512,332,weekly_high_growth_theme_buffered,False,risk_on,0.30943706,0.00000000,-0.00002500,5,20,46,0,0.00000000,0.00000000
2017-09-01,-0.01928300,-0.01868618,-0.01928300,0.00088603,333,weekly_high_growth_theme_buffered,False,risk_on,0.30239460,0.00000000,0.00000000,5,20,53,0,0.00000000,0.00000000
2017-09-08,0.00336889,0.00382781,0.00336889,0.00066816,333,weekly_high_growth_theme_buffered,False,risk_on,0.30368462,0.00000000,-0.00283727,5,20,55,0,0.00000000,0.00000000
2017-09-15,0.03771135,0.03831230,0.03771135,0.00087789,332,weekly_high_growth_theme_buffered,False,risk_on,0.22020858,0.00000000,0.00000000,5,21,55,0,0.00000000,0.00000000
2017-09-22,0.03776338,0.03801295,0.03776338,0.00037834,333,weekly_high_growth_theme_buffered,False,risk_on,0.26936997,0.00000000,-0.02412493,5,20,52,0,0.00000000,0.00000000
2017-09-29,-0.04704493,-0.04669728,-0.04704493,0.00054692,333,weekly_high_growth_theme_buffered,False,risk_on,0.27098005,0.00000000,0.00000000,5,18,49,0,0.00000000,0.00000000
2017-10-06,0.06750251,0.06799673,0.06750251,0.00074092,333,weekly_high_growth_theme_buffered,False,risk_on,0.31635266,0.00000000,0.00000000,5,16,53,0,0.00000000,0.00000000
2017-10-13,-0.02365013,-0.02327910,-0.02365013,0.00059380,334,weekly_high_growth_theme_buffered,False,risk_on,0.29176639,0.00000000,0.00000000,5,20,55,0,0.00000000,0.00000000
2017-10-20,-0.00638323,-0.00591075,-0.00638323,0.00073826,334,weekly_high_growth_theme_buffered,False,risk_on,0.32947371,0.00000000,0.00000000,5,16,52,0,0.00000000,0.00000000
2017-10-27,-0.00304558,-0.00258433,-0.00304558,0.00071612,335,weekly_high_growth_theme_buffered,False,risk_on,0.33052053,0.00000000,0.00000000,5,19,53,0,0.00000000,0.00000000
2017-11-03,-0.01368633,-0.01333491,-0.01368633,0.00054394,335,weekly_high_growth_theme_buffered,False,risk_on,0.33396074,0.00000000,-0.01136870,5,19,51,0,0.00000000,0.00000000
2017-11-10,0.03796728,0.03832317,0.03796728,0.00054332,339,weekly_high_growth_theme_buffered,False,risk_on,0.38853795,0.00000000,0.01078485,5,14,52,0,0.00000000,0.00000000
2017-11-17,0.00339218,0.00362825,0.00339218,0.00037408,339,weekly_high_growth_theme_buffered,False,risk_on,0.38439964,0.00000000,-0.00339182,5,17,49,0,0.00000000,0.00000000
2017-11-24,0.01928754,0.01963726,0.01928754,0.00055605,338,weekly_high_growth_theme_buffered,False,risk_on,0.38827115,0.00000000,0.01368911,5,16,53,0,0.00000000,0.00000000
2017-12-01,-0.05452768,-0.05425311,-0.05452768,0.00044499,339,weekly_high_growth_theme_buffered,False,risk_on,0.35796928,0.00000000,0.00000000,5,17,58,0,0.00000000,0.00000000
2017-12-08,-0.02718907,-0.02668243,-0.02718907,0.00077631,339,weekly_high_growth_theme_buffered,False,risk_on,0.36783634,0.00000000,0.00000000,5,15,53,0,0.00000000,0.00000000
2017-12-15,-0.00327048,-0.00278807,-0.00327048,0.00071909,340,weekly_high_growth_theme_buffered,False,risk_on,0.38171317,0.00000000,0.00000000,5,17,54,0,0.00000000,0.00000000
2017-12-22,0.02062895,0.02100081,0.02062895,0.00055250,342,weekly_high_growth_theme_buffered,False,risk_on,0.41245776,0.00000000,-0.00142656,5,14,55,0,0.00000000,0.00000000
2017-12-29,0.03325224,0.03374019,0.03325224,0.00073992,341,weekly_high_growth_theme_buffered,False,risk_on,0.45884755,0.00000000,-0.00236493,5,19,60,0,0.00000000,0.00000000
2018-01-05,0.07241365,0.07291478,0.07241365,0.00078518,342,weekly_high_growth_theme_buffered,False,risk_on,0.40966160,0.00000000,0.00430537,5,14,51,0,0.00000000,0.00000000
2018-01-12,0.02010736,0.02059150,0.02010736,0.00081348,342,weekly_high_growth_theme_buffered,False,risk_on,0.36306313,0.00000000,0.00000000,5,20,56,0,0.00000000,0.00000000
2018-01-19,0.00898014,0.00942674,0.00898014,0.00076549,342,weekly_high_growth_theme_buffered,False,risk_on,0.35564063,0.00000000,0.00889195,5,17,56,0,0.00000000,0.00000000
2018-01-26,0.03170720,0.03182712,0.03170720,0.00020740,342,weekly_high_growth_theme_buffered,False,risk_on,0.39093012,0.00000000,-0.01937293,5,17,60,0,0.00000000,0.00000000
2018-02-02,-0.06424866,-0.06376320,-0.06424866,0.00086619,342,weekly_high_growth_theme_buffered,False,risk_on,0.39191576,0.00000000,0.01009078,5,20,59,0,0.00000000,0.00000000
2018-02-09,-0.18098603,-0.18051493,-0.18098603,0.00078656,342,weekly_high_growth_theme_buffered,False,risk_on,0.44181716,0.00000000,-0.00711987,5,20,56,0,0.00000000,0.00000000
2018-02-15,0.08670886,0.08721175,0.08670886,0.00068769,342,weekly_high_growth_theme_buffered,False,risk_on,0.42745283,0.00000000,0.00000000,5,13,59,0,0.00000000,0.00000000
2018-02-23,-0.00577363,-0.00529092,-0.00577363,0.00071732,342,weekly_high_growth_theme_buffered,False,risk_on,0.43652894,0.00000000,0.00000000,5,15,57,0,0.00000000,0.00000000
2018-03-02,-0.02748853,-0.02712155,-0.02748853,0.00054221,342,weekly_high_growth_theme_buffered,False,risk_on,0.46283114,0.00000000,0.00439224,5,18,54,0,0.00000000,0.00000000
2018-03-09,0.03379019,0.03413633,0.03379019,0.00049734,342,weekly_high_growth_theme_buffered,False,risk_on,0.44444638,0.00000000,0.00000000,5,5,53,0,0.00000000,0.00000000
2018-03-16,0.01987144,0.02037310,0.01987144,0.00074516,342,weekly_high_growth_theme_buffered,False,risk_on,0.29349995,0.00000000,0.00000000,5,11,53,0,0.00000000,0.00000000
2018-03-23,-0.01200618,-0.01162911,-0.01200618,0.00057123,341,weekly_high_growth_theme_buffered,False,risk_on,0.31780050,0.00000000,0.00000000,5,11,54,0,0.00000000,0.00000000
2018-03-29,0.00665581,0.00705918,0.00665581,0.00060375,342,weekly_high_growth_theme_buffered,False,risk_on,0.34814354,0.00000000,0.00000000,5,8,52,0,0.00000000,0.00000000
2018-04-06,0.02050016,0.02099711,0.02050016,0.00074876,342,weekly_high_growth_theme_buffered,False,risk_on,0.35433122,0.00000000,0.00000000,5,10,53,0,0.00000000,0.00000000
2018-04-13,0.00729628,0.00779677,0.00729628,0.00076954,342,weekly_high_growth_theme_buffered,False,risk_on,0.35117733,0.00000000,0.01508764,5,14,51,0,0.00000000,0.00000000
2018-04-20,-0.03975526,-0.03928090,-0.03975526,0.00073468,343,weekly_high_growth_theme_buffered,False,risk_on,0.37312648,0.00000000,0.00000000,5,16,52,0,0.00000000,0.00000000
2018-04-27,0.00939263,0.00978293,0.00939263,0.00058046,342,weekly_high_growth_theme_buffered,False,risk_on,0.34180340,0.00000000,0.00000000,5,13,55,0,0.00000000,0.00000000
2018-05-04,-0.03418295,-0.03358983,-0.03418295,0.00089038,342,weekly_high_growth_theme_buffered,False,risk_on,0.33881003,0.00000000,0.00000000,5,13,52,0,0.00000000,0.00000000
2018-05-11,0.03506367,0.03556073,0.03506367,0.00072067,342,weekly_high_growth_theme_buffered,False,risk_on,0.37830049,0.00000000,-0.00416672,5,12,54,0,0.00000000,0.00000000
2018-05-18,0.00609104,0.00669915,0.00609104,0.00091260,342,weekly_high_growth_theme_buffered,False,risk_on,0.38525707,0.00000000,0.00000000,5,19,50,0,0.00000000,0.00000000
2018-05-25,0.02099267,0.02134506,0.02099267,0.00053206,342,weekly_high_growth_theme_buffered,False,risk_on,0.34603290,0.00000000,0.00000000,5,15,47,0,0.00000000,0.00000000
2018-06-01,-0.00648325,-0.00624323,-0.00648325,0.00037001,342,weekly_high_growth_theme_buffered,False,risk_on,0.33265101,0.00000000,-0.00526171,5,15,49,0,0.00000000,0.00000000
2018-06-08,0.14788348,0.14843832,0.14788348,0.00084976,342,weekly_high_growth_theme_buffered,False,risk_on,0.32260367,0.00000000,0.00000000,5,15,47,0,0.00000000,0.00000000
2018-06-15,-0.01296839,-0.01248335,-0.01296839,0.00085272,342,weekly_high_growth_theme_buffered,False,risk_on,0.33813406,0.00000000,0.00000000,5,20,48,0,0.00000000,0.00000000
2018-06-22,-0.03942433,-0.03895922,-0.03942433,0.00080708,344,weekly_high_growth_theme_buffered,False,risk_on,0.37565734,0.00000000,-0.00102295,5,18,48,0,0.00000000,0.00000000
2018-06-29,0.01560482,0.01609058,0.01560482,0.00080968,344,weekly_high_growth_theme_buffered,False,risk_on,0.35708178,0.00000000,0.00000000,5,15,46,0,0.00000000,0.00000000
2018-07-06,-0.05955977,-0.05941774,-0.05955977,0.00024044,344,weekly_high_growth_theme_buffered,False,risk_on,0.33949644,0.00000000,0.01089693,5,5,44,0,0.00000000,0.00000000
2018-07-13,0.03718760,0.03755686,0.03718760,0.00058787,344,weekly_high_growth_theme_buffered,False,caution,0.34454387,0.10000000,0.16588884,5,9,48,0,0.00000000,0.00000000
2018-07-20,-0.00041885,0.00015425,-0.00041885,0.00094633,345,weekly_high_growth_theme_buffered,False,risk_on,0.29325851,0.00000000,0.00000000,5,14,49,0,0.00000000,0.00000000
2018-07-27,-0.02577528,-0.02544184,-0.02577528,0.00055036,345,weekly_high_growth_theme_buffered,False,caution,0.23808894,0.10000000,0.16332989,5,11,48,0,0.00000000,0.00000000
2018-08-03,-0.04466677,-0.04415059,-0.04466677,0.00083001,345,weekly_high_growth_theme_buffered,False,risk_on,0.20993862,0.00000000,0.28026965,5,11,49,0,0.00000000,0.00000000
2018-08-10,0.02214749,0.02244676,0.02214749,0.00045972,344,weekly_high_growth_theme_buffered,False,caution,0.14682777,0.10000000,0.15218453,5,9,50,0,0.00000000,0.00000000
2018-08-17,-0.07340055,-0.07317316,-0.07340055,0.00035706,344,weekly_high_growth_theme_buffered,False,caution,0.21397285,0.10000000,0.16285673,5,13,49,0,0.00000000,0.00000000
2018-08-24,-0.00346002,-0.00312785,-0.00346002,0.00048328,344,weekly_high_growth_theme_buffered,False,caution,0.18229670,0.10000000,0.14479073,5,12,50,0,0.00000000,0.00000000
2018-08-31,0.00942395,0.00977016,0.00942395,0.00050196,345,weekly_high_growth_theme_buffered,False,caution,0.19369388,0.10000000,0.14691251,5,14,49,0,0.00000000,0.00000000
2018-09-07,-0.01182616,-0.01148529,-0.01182616,0.00049890,345,weekly_high_growth_theme_buffered,False,caution,0.10767679,0.10000000,0.14666060,5,10,52,0,0.00000000,0.00000000
2018-09-14,0.01990843,0.02013249,0.01990843,0.00032405,345,weekly_high_growth_theme_buffered,False,caution,0.12324855,0.10000000,0.14810213,5,11,56,0,0.00000000,0.00000000
2018-09-21,-0.00291870,-0.00257970,-0.00291870,0.00050005,345,weekly_high_growth_theme_buffered,False,caution,0.03973099,0.10000000,0.14655285,5,18,56,0,0.00000000,0.00000000
2018-09-28,-0.01657141,-0.01614903,-0.01657141,0.00062122,345,weekly_high_growth_theme_buffered,False,caution,0.05962036,0.10000000,0.15790360,5,16,59,0,0.00000000,0.00000000
2018-10-05,-0.06922602,-0.06870651,-0.06922602,0.00075140,346,weekly_high_growth_theme_buffered,False,caution,0.08345233,0.10000000,0.14009605,5,15,57,0,0.00000000,0.00000000
2018-10-12,-0.02310486,-0.02297473,-0.02310486,0.00017519,346,weekly_high_growth_theme_buffered,False,caution,0.02027210,0.10000000,0.12204475,5,9,59,0,0.00000000,0.00000000
2018-10-19,-0.01122798,-0.01098682,-0.01122798,0.00031716,346,weekly_high_growth_theme_buffered,False,caution,0.00530294,0.10000000,0.14020176,5,14,61,0,0.00000000,0.00000000
2018-10-26,-0.04057996,-0.04025625,-0.04057996,0.00042095,346,weekly_high_growth_theme_buffered,False,caution,0.04867356,0.10000000,0.14296080,5,15,60,0,0.00000000,0.00000000
2018-11-02,-0.00235047,-0.00213804,-0.00235047,0.00026503,346,weekly_high_growth_theme_buffered,False,caution,0.03806283,0.10000000,0.11850061,5,7,61,0,0.00000000,0.00000000
2018-11-09,0.00005695,0.00042837,0.00005695,0.00046230,346,weekly_high_growth_theme_buffered,True,risk_off,-0.00523146,0.35000000,0.43177046,5,13,62,0,0.00000000,0.00000000
2018-11-16,-0.01118380,-0.01094812,-0.01118380,0.00029337,348,weekly_high_growth_theme_buffered,True,risk_off,-0.06294689,0.35000000,0.44234361,5,8,61,0,0.00000000,0.00000000
2018-11-23,-0.00862942,-0.00831388,-0.00862942,0.00038837,349,weekly_high_growth_theme_buffered,True,risk_off,-0.06377963,0.35000000,0.43248624,5,13,56,0,0.00000000,0.00000000
2018-11-30,0.00565817,0.00583011,0.00565817,0.00020980,351,weekly_high_growth_theme_buffered,True,risk_off,-0.08972188,0.35000000,0.42806329,5,7,61,0,0.00000000,0.00000000
2018-12-07,-0.01815904,-0.01785619,-0.01815904,0.00037164,351,weekly_high_growth_theme_buffered,True,risk_off,-0.01157880,0.35000000,0.42540736,5,18,61,0,0.00000000,0.00000000
2018-12-14,-0.00560615,-0.00537233,-0.00560615,0.00028172,351,weekly_high_growth_theme_buffered,True,risk_off,-0.01170597,0.35000000,0.41834774,5,17,60,0,0.00000000,0.00000000
2018-12-21,-0.00256710,-0.00225392,-0.00256710,0.00037521,352,weekly_high_growth_theme_buffered,False,caution,0.00684149,0.10000000,0.12050986,5,18,60,0,0.00000000,0.00000000
2018-12-28,0.00376195,0.00406368,0.00376195,0.00036056,354,weekly_high_growth_theme_buffered,True,risk_off,-0.03471832,0.35000000,0.41955401,5,20,60,0,0.00000000,0.00000000
2019-01-04,0.00747346,0.00755155,0.00747346,0.00009367,354,weekly_high_growth_theme_buffered,True,risk_off,-0.04439035,0.35000000,0.40358562,5,17,62,0,0.00000000,0.00000000
2019-01-11,0.01030344,0.01052242,0.01030344,0.00026462,355,weekly_high_growth_theme_buffered,True,risk_off,-0.09132718,0.35000000,0.42247248,5,13,66,0,0.00000000,0.00000000
2019-01-18,0.00099529,0.00123674,0.00099529,0.00029478,355,weekly_high_growth_theme_buffered,True,risk_off,-0.11154144,0.35000000,0.42537868,5,20,67,0,0.00000000,0.00000000
2019-01-25,0.01935256,0.01959386,0.01935256,0.00029490,355,weekly_high_growth_theme_buffered,True,risk_off,-0.15370667,0.35000000,0.42839298,5,17,67,0,0.00000000,0.00000000
2019-02-01,-0.00628059,-0.00612057,-0.00628059,0.00019935,356,weekly_high_growth_theme_buffered,True,risk_off,-0.17853308,0.35000000,0.42617573,5,20,65,0,0.00000000,0.00000000
2019-02-08,0.00360777,0.00399137,0.00360777,0.00047487,356,weekly_high_growth_theme_buffered,False,caution,-0.17202257,0.10000000,0.12374938,5,21,61,0,0.00000000,0.00000000
2019-02-15,0.01475681,0.01508471,0.01475681,0.00040739,356,weekly_high_growth_theme_buffered,False,caution,-0.03881735,0.10000000,0.12482723,5,19,55,0,0.00000000,0.00000000
2019-02-22,0.01852573,0.01886600,0.01852573,0.00042900,358,weekly_high_growth_theme_buffered,False,caution,-0.06714878,0.10000000,0.12673431,5,19,59,0,0.00000000,0.00000000
2019-03-01,-0.01359553,-0.01328034,-0.01359553,0.00040473,358,weekly_high_growth_theme_buffered,False,caution,-0.07285095,0.10000000,0.12654112,5,22,65,0,0.00000000,0.00000000
2019-03-08,-0.04790114,-0.04757518,-0.04790114,0.00041287,358,weekly_high_growth_theme_buffered,False,caution,-0.03399040,0.10000000,0.12587810,5,18,62,0,0.00000000,0.00000000
2019-03-15,0.01468900,0.01502287,0.01468900,0.00040264,358,weekly_high_growth_theme_buffered,False,caution,-0.04287698,0.10000000,0.12163697,5,13,60,0,0.00000000,0.00000000
2019-03-22,-0.00301548,-0.00268225,-0.00301548,0.00040776,358,weekly_high_growth_theme_buffered,False,caution,-0.04665245,0.10000000,0.12384644,5,19,54,0,0.00000000,0.00000000
2019-03-29,0.03437068,0.03481249,0.03437068,0.00053901,358,weekly_high_growth_theme_buffered,False,risk_on,0.04586487,0.00000000,0.00000000,5,14,50,0,0.00000000,0.00000000
2019-04-04,0.02206547,0.02241802,0.02206547,0.00044490,359,weekly_high_growth_theme_buffered,False,risk_on,0.05215306,0.00000000,0.00799154,5,17,63,0,0.00000000,0.00000000
2019-04-12,-0.03953126,-0.03906149,-0.03953126,0.00060590,359,weekly_high_growth_theme_buffered,False,risk_on,0.02492952,0.00000000,0.00186264,5,17,55,0,0.00000000,0.00000000
2019-04-18,-0.02155495,-0.02095916,-0.02155495,0.00073806,359,weekly_high_growth_theme_buffered,False,risk_on,0.02490067,0.00000000,0.00000000,5,17,51,0,0.00000000,0.00000000
2019-04-26,-0.04568732,-0.04522656,-0.04568732,0.00055847,359,weekly_high_growth_theme_buffered,False,risk_on,0.06582074,0.00000000,-0.00707774,5,20,57,0,0.00000000,0.00000000
2019-05-03,-0.00346876,-0.00299621,-0.00346876,0.00054660,359,weekly_high_growth_theme_buffered,False,risk_on,0.06386039,0.00000000,0.00000000,5,19,55,0,0.00000000,0.00000000
2019-05-10,-0.06626500,-0.06568159,-0.06626500,0.00067250,359,weekly_high_growth_theme_buffered,False,risk_on,0.09394968,0.00000000,0.00000000,5,17,54,0,0.00000000,0.00000000
2019-05-17,-0.01802950,-0.01755521,-0.01802950,0.00051048,360,weekly_high_growth_theme_buffered,False,risk_on,0.06300557,0.00000000,0.00497790,5,8,53,0,0.00000000,0.00000000
2019-05-24,-0.02074537,-0.02049004,-0.02074537,0.00026985,360,weekly_high_growth_theme_buffered,False,risk_on,0.04543859,0.00000000,0.00000000,5,8,52,0,0.00000000,0.00000000
2019-05-31,0.02167053,0.02202381,0.02167053,0.00036564,360,weekly_high_growth_theme_buffered,False,risk_on,0.01381981,0.00000000,-0.00316919,5,10,53,0,0.00000000,0.00000000
2019-06-06,0.00651774,0.00674317,0.00651774,0.00023838,361,weekly_high_growth_theme_buffered,False,risk_on,0.02002735,0.00000000,-0.00881177,5,7,48,0,0.00000000,0.00000000
2019-06-14,0.02235612,0.02249513,0.02235612,0.00014795,361,weekly_high_growth_theme_buffered,False,caution,-0.05257139,0.10000000,0.10681200,5,14,52,0,0.00000000,0.00000000
2019-06-21,0.02542297,0.02563250,0.02542297,0.00022799,361,weekly_high_growth_theme_buffered,False,caution,-0.06326599,0.10000000,0.10318879,5,15,56,0,0.00000000,0.00000000
2019-06-28,0.01367345,0.01410171,0.01367345,0.00047783,362,weekly_high_growth_theme_buffered,False,caution,-0.05632601,0.10000000,0.11291896,5,17,57,0,0.00000000,0.00000000
2019-07-05,0.02852109,0.02883752,0.02852109,0.00035788,362,weekly_high_growth_theme_buffered,False,caution,-0.01325785,0.10000000,0.10748836,5,17,56,0,0.00000000,0.00000000
2019-07-12,-0.00741350,-0.00696621,-0.00741350,0.00052031,362,weekly_high_growth_theme_buffered,False,risk_on,0.01943545,0.00000000,0.00000000,5,21,57,0,0.00000000,0.00000000
2019-07-19,-0.01874701,-0.01829875,-0.01874701,0.00051758,364,weekly_high_growth_theme_buffered,False,caution,-0.00049079,0.10000000,0.11525598,5,17,59,0,0.00000000,0.00000000
2019-07-26,-0.00901923,-0.00845530,-0.00901923,0.00063893,364,weekly_high_growth_theme_buffered,False,risk_on,0.04969243,0.00000000,0.00000000,5,21,60,0,0.00000000,0.00000000
2019-08-02,-0.05185819,-0.05150686,-0.05185819,0.00039446,364,weekly_high_growth_theme_buffered,False,risk_on,0.02866375,0.00000000,0.00883352,5,21,57,0,0.00000000,0.00000000
2019-08-09,-0.01958936,-0.01923418,-0.01958936,0.00037811,364,weekly_high_growth_theme_buffered,False,risk_on,0.10713328,0.00000000,0.00000000,5,12,59,0,0.00000000,0.00000000
2019-08-16,0.00919134,0.00944682,0.00919134,0.00026664,365,weekly_high_growth_theme_buffered,False,caution,0.06790942,0.10000000,0.10778333,5,8,63,0,0.00000000,0.00000000
2019-08-23,0.05810193,0.05855325,0.05810193,0.00047537,365,weekly_high_growth_theme_buffered,False,caution,0.15281990,0.10000000,0.10592935,5,15,61,0,0.00000000,0.00000000
2019-08-30,-0.00899424,-0.00864287,-0.00899424,0.00039160,367,weekly_high_growth_theme_buffered,False,risk_on,0.10762917,0.00000000,0.00868580,5,17,57,0,0.00000000,0.00000000
2019-09-06,-0.02358457,-0.02324382,-0.02358457,0.00037635,367,weekly_high_growth_theme_buffered,False,caution,0.04680472,0.10000000,0.10069963,5,9,62,0,0.00000000,0.00000000
2019-09-13,0.02197644,0.02255038,0.02197644,0.00061895,367,weekly_high_growth_theme_buffered,False,risk_on,0.04419087,0.00000000,0.00000000,5,12,61,0,0.00000000,0.00000000
2019-09-20,-0.04541235,-0.04506938,-0.04541235,0.00037799,366,weekly_high_growth_theme_buffered,False,risk_on,0.04115568,0.00000000,-0.00945973,5,16,60,0,0.00000000,0.00000000
2019-09-27,0.00747509,0.00806992,0.00747509,0.00062580,368,weekly_high_growth_theme_buffered,False,risk_on,0.02485871,0.00000000,0.00000000,5,16,54,0,0.00000000,0.00000000
2019-10-04,0.02589173,0.02610891,0.02589173,0.00023019,368,weekly_high_growth_theme_buffered,False,caution,0.03069404,0.10000000,0.12279506,5,14,55,0,0.00000000,0.00000000
2019-10-11,0.04264034,0.04294594,0.04264034,0.00033230,370,weekly_high_growth_theme_buffered,False,caution,0.11267644,0.10000000,0.11411833,5,17,59,0,0.00000000,0.00000000
