date,ts_code,name,weight
2026-03-06,00005.HK,汇丰控股,0.11623562
2026-03-06,00883.HK,中国海洋石油,0.09046681
2026-03-06,02318.HK,中国平安,0.08729253
2026-03-06,02628.HK,中国人寿,0.08701444
2026-03-06,01299.HK,友邦保险,0.07949861
2026-03-06,02899.HK,紫金矿业,0.07757269
2026-03-06,01088.HK,中国神华,0.07671409
2026-03-06,02388.HK,中银香港,0.07170740
2026-03-06,03993.HK,洛阳钼业,0.06983178
2026-03-06,00016.HK,新鸿基地产,0.06793998
2026-03-06,01378.HK,中国宏桥,0.06444045
2026-03-13,00857.HK,中国石油股份,0.14340389
2026-03-13,00005.HK,汇丰控股,0.10724667
2026-03-13,00883.HK,中国海洋石油,0.10299102
2026-03-13,01088.HK,中国神华,0.08383066
2026-03-13,01299.HK,友邦保险,0.07736138
2026-03-13,02899.HK,紫金矿业,0.07533175
2026-03-13,02628.HK,中国人寿,0.07278619
2026-03-13,02318.HK,中国平安,0.07252367
2026-03-13,02388.HK,中银香港,0.07018881
2026-03-13,01378.HK,中国宏桥,0.06774680
2026-03-13,00016.HK,新鸿基地产,0.06353307
2026-03-13,03993.HK,洛阳钼业,0.06251283
2026-03-13,CASH,现金,0.00054327
2026-03-20,00857.HK,中国石油股份,0.14803300
2026-03-20,00883.HK,中国海洋石油,0.12278516
2026-03-20,01088.HK,中国神华,0.09974180
2026-03-20,00005.HK,汇丰控股,0.08753005
2026-03-20,02899.HK,紫金矿业,0.07879446
2026-03-20,02628.HK,中国人寿,0.07369225
2026-03-20,02318.HK,中国平安,0.07262977
2026-03-20,02388.HK,中银香港,0.07187195
2026-03-20,00016.HK,新鸿基地产,0.06527253
2026-03-20,01378.HK,中国宏桥,0.05970741
2026-03-20,03993.HK,洛阳钼业,0.05761453
2026-03-20,01299.HK,友邦保险,0.05373025
2026-03-20,CASH,现金,0.00859685
2026-03-27,00857.HK,中国石油股份,0.12892543
2026-03-27,01398.HK,工商银行,0.11930985
2026-03-27,00939.HK,建设银行,0.09977140
2026-03-27,00883.HK,中国海洋石油,0.09595813
2026-03-27,00005.HK,汇丰控股,0.08958256
2026-03-27,01088.HK,中国神华,0.08538976
2026-03-27,02899.HK,紫金矿业,0.07979002
2026-03-27,02318.HK,中国平安,0.07121204
2026-03-27,02628.HK,中国人寿,0.06679596
2026-03-27,00016.HK,新鸿基地产,0.06468394
2026-03-27,02388.HK,中银香港,0.06220031
2026-03-27,01299.HK,友邦保险,0.05460299
2026-04-02,00857.HK,中国石油股份,0.12482697
2026-04-02,01398.HK,工商银行,0.12370530
2026-04-02,00939.HK,建设银行,0.10277205
2026-04-02,00005.HK,汇丰控股,0.09202651
2026-04-02,00883.HK,中国海洋石油,0.08798978
2026-04-02,01088.HK,中国神华,0.08206125
2026-04-02,02899.HK,紫金矿业,0.08188761
2026-04-02,03988.HK,中国银行,0.08093507
2026-04-02,00016.HK,新鸿基地产,0.06488027
2026-04-02,02388.HK,中银香港,0.06466600
2026-04-02,00288.HK,万洲国际,0.05829761
2026-04-02,01299.HK,友邦保险,0.05416329
2026-04-10,00857.HK,中国石油股份,0.12314310
2026-04-10,01398.HK,工商银行,0.12187243
2026-04-10,00939.HK,建设银行,0.10110407
2026-04-10,01288.HK,农业银行,0.09769889
2026-04-10,00883.HK,中国海洋石油,0.08495991
2026-04-10,00005.HK,汇丰控股,0.07944655
2026-04-10,03988.HK,中国银行,0.07930680
2026-04-10,01088.HK,中国神华,0.07799105
2026-04-10,00016.HK,新鸿基地产,0.06757895
2026-04-10,02388.HK,中银香港,0.06544335
2026-04-10,00288.HK,万洲国际,0.05843050
2026-04-10,01299.HK,友邦保险,0.05501604
2026-04-17,01398.HK,工商银行,0.12258694
2026-04-17,00857.HK,中国石油股份,0.12155707
2026-04-17,00939.HK,建设银行,0.10357331
2026-04-17,01288.HK,农业银行,0.10180817
2026-04-17,00005.HK,汇丰控股,0.09145858
2026-04-17,00883.HK,中国海洋石油,0.08619830
2026-04-17,03988.HK,中国银行,0.08018940
2026-04-17,01088.HK,中国神华,0.07947260
2026-04-17,00016.HK,新鸿基地产,0.06462533
2026-04-17,02388.HK,中银香港,0.06444241
2026-04-17,00288.HK,万洲国际,0.05671108
2026-04-17,01299.HK,友邦保险,0.05033265
2026-04-24,00857.HK,中国石油股份,0.12565403
2026-04-24,01398.HK,工商银行,0.12347228
2026-04-24,01288.HK,农业银行,0.11344623
2026-04-24,00939.HK,建设银行,0.10415860
2026-04-24,00005.HK,汇丰控股,0.08825514
2026-04-24,00883.HK,中国海洋石油,0.08693705
2026-04-24,01088.HK,中国神华,0.08064614
2026-04-24,03988.HK,中国银行,0.07882197
2026-04-24,00016.HK,新鸿基地产,0.06487817
2026-04-24,02388.HK,中银香港,0.06336740
2026-04-24,01378.HK,中国宏桥,0.04863090
2026-04-24,00288.HK,万洲国际,0.04541801
2026-04-30,00857.HK,中国石油股份,0.13313959
2026-04-30,01398.HK,工商银行,0.11931176
2026-04-30,00939.HK,建设银行,0.11312884
2026-04-30,01288.HK,农业银行,0.11119828
2026-04-30,00883.HK,中国海洋石油,0.09135821
2026-04-30,01088.HK,中国神华,0.08128575
2026-04-30,00005.HK,汇丰控股,0.07736596
2026-04-30,03988.HK,中国银行,0.07728330
2026-04-30,00016.HK,新鸿基地产,0.06422291
2026-04-30,02388.HK,中银香港,0.06395051
2026-04-30,00001.HK,长和,0.05198455
2026-04-30,00998.HK,中信银行,0.04961788
