date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2017-07-21,0.02579002,0.02610237,0.02579002,0.00043602,331,weekly_high_growth_theme,False,risk_on,0.29380485,0.00000000,-0.01193139,5,18,39,0,0.00000000,0.00000000
2017-07-28,0.02406687,0.02446996,0.02406687,0.00057722,332,weekly_high_growth_theme,False,risk_on,0.30181183,0.00000000,0.00000000,5,17,40,0,0.00000000,0.00000000
2017-08-04,0.00998838,0.01049595,0.00998838,0.00074433,332,weekly_high_growth_theme,False,risk_on,0.32257250,0.00000000,0.00945856,5,18,41,0,0.00000000,0.00000000
2017-08-11,-0.06144877,-0.06085455,-0.06144877,0.00088009,332,weekly_high_growth_theme,False,risk_on,0.31047887,0.00000000,0.00000000,5,20,40,0,0.00000000,0.00000000
2017-08-18,0.01230830,0.01280799,0.01230830,0.00069460,332,weekly_high_growth_theme,False,risk_on,0.30177611,0.00000000,0.00000000,5,20,39,0,0.00000000,0.00000000
2017-08-25,0.04606300,0.04620753,0.04606300,0.00020339,332,weekly_high_growth_theme,False,risk_on,0.30943706,0.00000000,-0.00002478,5,20,36,0,0.00000000,0.00000000
2017-09-01,-0.01928300,-0.01868618,-0.01928300,0.00087853,333,weekly_high_growth_theme,False,risk_on,0.30239460,0.00000000,0.00000000,5,20,42,0,0.00000000,0.00000000
2017-09-08,0.00325173,0.00371036,0.00325173,0.00066208,333,weekly_high_growth_theme,False,risk_on,0.30368462,0.00000000,-0.00139341,5,20,41,0,0.00000000,0.00000000
2017-09-15,0.03774360,0.03834427,0.03774360,0.00086995,332,weekly_high_growth_theme,False,risk_on,0.22020858,0.00000000,0.00000000,5,21,44,0,0.00000000,0.00000000
2017-09-22,0.03776338,0.03801295,0.03776338,0.00037510,333,weekly_high_growth_theme,False,risk_on,0.26936997,0.00000000,-0.02391859,5,20,40,0,0.00000000,0.00000000
2017-09-29,-0.04704493,-0.04669728,-0.04704493,0.00054225,333,weekly_high_growth_theme,False,risk_on,0.27098005,0.00000000,0.00000000,5,18,38,0,0.00000000,0.00000000
2017-10-06,0.06750251,0.06799673,0.06750251,0.00073458,333,weekly_high_growth_theme,False,risk_on,0.31635266,0.00000000,0.00000000,5,16,41,0,0.00000000,0.00000000
2017-10-13,-0.02364156,-0.02327015,-0.02364156,0.00058931,334,weekly_high_growth_theme,False,risk_on,0.29176639,0.00000000,0.00000000,5,20,43,0,0.00000000,0.00000000
2017-10-20,-0.00640418,-0.00593205,-0.00640418,0.00073142,334,weekly_high_growth_theme,False,risk_on,0.32947371,0.00000000,0.00000000,5,16,37,0,0.00000000,0.00000000
2017-10-27,-0.01058290,-0.01012177,-0.01058290,0.00070979,335,weekly_high_growth_theme,False,risk_on,0.33052053,0.00000000,0.00000000,5,19,39,0,0.00000000,0.00000000
2017-11-03,-0.01761052,-0.01725820,-0.01761052,0.00053657,335,weekly_high_growth_theme,False,risk_on,0.33396074,0.00000000,0.00000000,5,19,37,0,0.00000000,0.00000000
2017-11-10,0.03835074,0.03870200,0.03835074,0.00052553,339,weekly_high_growth_theme,False,risk_on,0.38853795,0.00000000,0.00058060,5,14,39,0,0.00000000,0.00000000
2017-11-17,0.00309178,0.00333217,0.00309178,0.00037344,339,weekly_high_growth_theme,False,risk_on,0.38439964,0.00000000,0.00900921,5,17,39,0,0.00000000,0.00000000
2017-11-24,0.01958477,0.01993073,0.01958477,0.00053912,338,weekly_high_growth_theme,False,risk_on,0.38827115,0.00000000,0.00621494,5,16,39,0,0.00000000,0.00000000
2017-12-01,-0.05465174,-0.05437582,-0.05465174,0.00043839,339,weekly_high_growth_theme,False,risk_on,0.35796928,0.00000000,0.00000000,5,17,42,0,0.00000000,0.00000000
2017-12-08,-0.02721011,-0.02670347,-0.02721011,0.00076098,339,weekly_high_growth_theme,False,risk_on,0.36783634,0.00000000,0.00000000,5,15,42,0,0.00000000,0.00000000
2017-12-15,-0.00336303,-0.00288128,-0.00336303,0.00070391,340,weekly_high_growth_theme,False,risk_on,0.38171317,0.00000000,0.00000000,5,17,42,0,0.00000000,0.00000000
2017-12-22,0.02059961,0.02097164,0.02059961,0.00054176,342,weekly_high_growth_theme,False,risk_on,0.41245776,0.00000000,-0.00055176,5,14,42,0,0.00000000,0.00000000
2017-12-29,0.03331130,0.03379866,0.03331130,0.00072433,341,weekly_high_growth_theme,False,risk_on,0.45884755,0.00000000,-0.00025752,5,19,42,0,0.00000000,0.00000000
2018-01-05,0.07221694,0.07271732,0.07221694,0.00076845,342,weekly_high_growth_theme,False,risk_on,0.40966160,0.00000000,0.00547452,5,14,38,0,0.00000000,0.00000000
2018-01-12,0.02011076,0.02059547,0.02011076,0.00079814,342,weekly_high_growth_theme,False,risk_on,0.36306313,0.00000000,0.00000000,5,20,42,0,0.00000000,0.00000000
2018-01-19,0.00898014,0.00942674,0.00898014,0.00075017,342,weekly_high_growth_theme,False,risk_on,0.35564063,0.00000000,0.00871401,5,17,38,0,0.00000000,0.00000000
2018-01-26,0.03170720,0.03182712,0.03170720,0.00020325,342,weekly_high_growth_theme,False,risk_on,0.39093012,0.00000000,-0.01898526,5,17,45,0,0.00000000,0.00000000
2018-02-02,-0.06424866,-0.06376320,-0.06424866,0.00084886,342,weekly_high_growth_theme,False,risk_on,0.39191576,0.00000000,0.00988885,5,20,43,0,0.00000000,0.00000000
2018-02-09,-0.18098603,-0.18051493,-0.18098603,0.00077082,342,weekly_high_growth_theme,False,risk_on,0.44181716,0.00000000,-0.00697740,5,20,42,0,0.00000000,0.00000000
2018-02-15,0.08670886,0.08721175,0.08670886,0.00067393,342,weekly_high_growth_theme,False,risk_on,0.42745283,0.00000000,0.00000000,5,13,43,0,0.00000000,0.00000000
2018-02-23,-0.00577363,-0.00529092,-0.00577363,0.00070296,342,weekly_high_growth_theme,False,risk_on,0.43652894,0.00000000,0.00000000,5,15,42,0,0.00000000,0.00000000
2018-03-02,-0.02748853,-0.02712155,-0.02748853,0.00053136,342,weekly_high_growth_theme,False,risk_on,0.46283114,0.00000000,0.00430434,5,18,39,0,0.00000000,0.00000000
2018-03-09,0.03379019,0.03413633,0.03379019,0.00048739,342,weekly_high_growth_theme,False,risk_on,0.44444638,0.00000000,0.00000000,5,5,41,0,0.00000000,0.00000000
2018-03-16,0.01987144,0.02037310,0.01987144,0.00073025,342,weekly_high_growth_theme,False,risk_on,0.29349995,0.00000000,0.00000000,5,11,39,0,0.00000000,0.00000000
2018-03-23,-0.01200618,-0.01162911,-0.01200618,0.00055980,341,weekly_high_growth_theme,False,risk_on,0.31780050,0.00000000,0.00000000,5,11,36,0,0.00000000,0.00000000
2018-03-29,0.00665581,0.00705918,0.00665581,0.00059166,342,weekly_high_growth_theme,False,risk_on,0.34814354,0.00000000,0.00000000,5,8,40,0,0.00000000,0.00000000
2018-04-06,0.02050016,0.02099711,0.02050016,0.00073377,342,weekly_high_growth_theme,False,risk_on,0.35433122,0.00000000,0.00000000,5,10,40,0,0.00000000,0.00000000
2018-04-13,0.00726601,0.00776653,0.00726601,0.00075419,342,weekly_high_growth_theme,False,risk_on,0.35117733,0.00000000,0.01461057,5,14,35,0,0.00000000,0.00000000
2018-04-20,-0.03966328,-0.03918887,-0.03966328,0.00072003,343,weekly_high_growth_theme,False,risk_on,0.37312648,0.00000000,0.00000000,5,16,37,0,0.00000000,0.00000000
2018-04-27,0.00939809,0.00978901,0.00939809,0.00056979,342,weekly_high_growth_theme,False,risk_on,0.34180340,0.00000000,0.00000000,5,13,41,0,0.00000000,0.00000000
2018-05-04,-0.03418295,-0.03358983,-0.03418295,0.00087263,342,weekly_high_growth_theme,False,risk_on,0.33881003,0.00000000,0.00000000,5,13,37,0,0.00000000,0.00000000
2018-05-11,0.03506367,0.03556073,0.03506367,0.00070630,342,weekly_high_growth_theme,False,risk_on,0.37830049,0.00000000,-0.00408363,5,12,38,0,0.00000000,0.00000000
2018-05-18,0.00609104,0.00669915,0.00609104,0.00089440,342,weekly_high_growth_theme,False,risk_on,0.38525707,0.00000000,0.00000000,5,19,37,0,0.00000000,0.00000000
2018-05-25,0.01113393,0.01148744,0.01113393,0.00052311,342,weekly_high_growth_theme,False,risk_on,0.34603290,0.00000000,0.00000000,5,15,34,0,0.00000000,0.00000000
2018-06-01,-0.00129463,-0.00105322,-0.00129463,0.00036121,342,weekly_high_growth_theme,False,risk_on,0.33265101,0.00000000,-0.00027968,5,15,36,0,0.00000000,0.00000000
2018-06-08,0.14760406,0.14815807,0.14760406,0.00082785,342,weekly_high_growth_theme,False,risk_on,0.32260367,0.00000000,0.00000000,5,15,34,0,0.00000000,0.00000000
2018-06-15,-0.01296839,-0.01248335,-0.01296839,0.00083176,342,weekly_high_growth_theme,False,risk_on,0.33813406,0.00000000,0.00000000,5,20,35,0,0.00000000,0.00000000
2018-06-22,-0.03942433,-0.03895922,-0.03942433,0.00078725,344,weekly_high_growth_theme,False,risk_on,0.37565734,0.00000000,-0.00099782,5,18,35,0,0.00000000,0.00000000
2018-06-29,0.01554034,0.01602627,0.01554034,0.00079006,344,weekly_high_growth_theme,False,risk_on,0.35708178,0.00000000,0.00000000,5,15,36,0,0.00000000,0.00000000
2018-07-06,-0.05950255,-0.05936034,-0.05950255,0.00023480,344,weekly_high_growth_theme,False,risk_on,0.33949644,0.00000000,0.01074007,5,5,34,0,0.00000000,0.00000000
2018-07-13,0.03718160,0.03755086,0.03718160,0.00057342,344,weekly_high_growth_theme,False,caution,0.34454387,0.10000000,0.16192312,5,9,36,0,0.00000000,0.00000000
2018-07-20,-0.00056146,0.00001162,-0.00056146,0.00092303,345,weekly_high_growth_theme,False,risk_on,0.29325851,0.00000000,0.00000000,5,14,37,0,0.00000000,0.00000000
2018-07-27,-0.02584790,-0.02551449,-0.02584790,0.00053671,345,weekly_high_growth_theme,False,caution,0.23808894,0.10000000,0.15928041,5,11,37,0,0.00000000,0.00000000
2018-08-03,-0.04635753,-0.04578908,-0.04635753,0.00089141,345,weekly_high_growth_theme,False,risk_on,0.20993862,0.00000000,0.00000000,5,11,38,0,0.00000000,0.00000000
2018-08-10,0.02181487,0.02216886,0.02181487,0.00052937,344,weekly_high_growth_theme,False,caution,0.14682777,0.10000000,0.14811098,5,9,37,0,0.00000000,0.00000000
2018-08-17,-0.07331087,-0.07308457,-0.07331087,0.00034579,344,weekly_high_growth_theme,False,caution,0.21397285,0.10000000,0.15273224,5,13,38,0,0.00000000,0.00000000
2018-08-24,-0.00349471,-0.00316253,-0.00349471,0.00047037,344,weekly_high_growth_theme,False,caution,0.18229670,0.10000000,0.13515691,5,12,36,0,0.00000000,0.00000000
2018-08-31,0.00949526,0.00984026,0.00949526,0.00048682,345,weekly_high_growth_theme,False,caution,0.19369388,0.10000000,0.14299120,5,14,38,0,0.00000000,0.00000000
2018-09-07,-0.01167461,-0.01133231,-0.01167461,0.00048760,345,weekly_high_growth_theme,False,caution,0.10767679,0.10000000,0.14274354,5,10,37,0,0.00000000,0.00000000
2018-09-14,0.01988382,0.02010738,0.01988382,0.00031473,345,weekly_high_growth_theme,False,caution,0.12324855,0.10000000,0.14190062,5,11,41,0,0.00000000,0.00000000
2018-09-21,-0.00293182,-0.00259234,-0.00293182,0.00048744,345,weekly_high_growth_theme,False,caution,0.03973099,0.10000000,0.14265543,5,18,43,0,0.00000000,0.00000000
2018-09-28,-0.01655229,-0.01613009,-0.01655229,0.00060444,345,weekly_high_growth_theme,False,caution,0.05962036,0.10000000,0.15456773,5,16,46,0,0.00000000,0.00000000
2018-10-05,-0.06915216,-0.06863282,-0.06915216,0.00073119,346,weekly_high_growth_theme,False,caution,0.08345233,0.10000000,0.13637621,5,15,42,0,0.00000000,0.00000000
2018-10-12,-0.02313736,-0.02300681,-0.02313736,0.00017110,346,weekly_high_growth_theme,False,caution,0.02027210,0.10000000,0.11955694,5,9,42,0,0.00000000,0.00000000
2018-10-19,-0.01121057,-0.01096941,-0.01121057,0.00030875,346,weekly_high_growth_theme,False,caution,0.00530294,0.10000000,0.13723913,5,14,46,0,0.00000000,0.00000000
2018-10-26,-0.04055137,-0.04022766,-0.04055137,0.00040978,346,weekly_high_growth_theme,False,caution,0.04867356,0.10000000,0.13992311,5,15,47,0,0.00000000,0.00000000
2018-11-02,-0.00234973,-0.00213713,-0.00234973,0.00025821,346,weekly_high_growth_theme,False,caution,0.03806283,0.10000000,0.11538427,5,7,45,0,0.00000000,0.00000000
2018-11-09,0.00005713,0.00042855,0.00005713,0.00045005,346,weekly_high_growth_theme,True,risk_off,-0.00523146,0.35000000,0.42033582,5,13,48,0,0.00000000,0.00000000
2018-11-16,-0.01118380,-0.01094812,-0.01118380,0.00028560,348,weekly_high_growth_theme,True,risk_off,-0.06294689,0.35000000,0.43062896,5,8,46,0,0.00000000,0.00000000
2018-11-23,-0.00862202,-0.00830582,-0.00862202,0.00037888,349,weekly_high_growth_theme,True,risk_off,-0.06377963,0.35000000,0.42103236,5,13,45,0,0.00000000,0.00000000
2018-11-30,0.00572592,0.00589769,0.00572592,0.00020404,351,weekly_high_growth_theme,True,risk_off,-0.08972188,0.35000000,0.41675801,5,7,44,0,0.00000000,0.00000000
2018-12-07,-0.01815904,-0.01785619,-0.01815904,0.00036182,351,weekly_high_growth_theme,True,risk_off,-0.01157880,0.35000000,0.41417223,5,18,46,0,0.00000000,0.00000000
2018-12-14,-0.00560615,-0.00537233,-0.00560615,0.00027428,351,weekly_high_growth_theme,True,risk_off,-0.01170597,0.35000000,0.40729905,5,17,43,0,0.00000000,0.00000000
2018-12-21,-0.00256710,-0.00225392,-0.00256710,0.00036530,352,weekly_high_growth_theme,False,caution,0.00684149,0.10000000,0.11732716,5,18,46,0,0.00000000,0.00000000
2018-12-28,0.00376195,0.00406368,0.00376195,0.00035104,354,weekly_high_growth_theme,True,risk_off,-0.03471832,0.35000000,0.40847347,5,20,46,0,0.00000000,0.00000000
2019-01-04,0.00747346,0.00755155,0.00747346,0.00009119,354,weekly_high_growth_theme,True,risk_off,-0.04439035,0.35000000,0.39292681,5,17,45,0,0.00000000,0.00000000
2019-01-11,0.01030344,0.01052242,0.01030344,0.00025764,355,weekly_high_growth_theme,True,risk_off,-0.09132718,0.35000000,0.41131485,5,13,50,0,0.00000000,0.00000000
2019-01-18,0.00099529,0.00123674,0.00099529,0.00028699,355,weekly_high_growth_theme,True,risk_off,-0.11154144,0.35000000,0.41414430,5,20,49,0,0.00000000,0.00000000
2019-01-25,0.01935256,0.01959386,0.01935256,0.00028711,355,weekly_high_growth_theme,True,risk_off,-0.15370667,0.35000000,0.41707899,5,17,48,0,0.00000000,0.00000000
2019-02-01,-0.00628059,-0.00612057,-0.00628059,0.00019408,356,weekly_high_growth_theme,True,risk_off,-0.17853308,0.35000000,0.41492030,5,20,50,0,0.00000000,0.00000000
2019-02-08,0.00360777,0.00399137,0.00360777,0.00046233,356,weekly_high_growth_theme,False,caution,-0.17202257,0.10000000,0.12048113,5,21,44,0,0.00000000,0.00000000
2019-02-15,0.01475681,0.01508471,0.01475681,0.00039663,356,weekly_high_growth_theme,False,caution,-0.03881735,0.10000000,0.12153050,5,19,40,0,0.00000000,0.00000000
2019-02-22,0.01852573,0.01886600,0.01852573,0.00041767,358,weekly_high_growth_theme,False,caution,-0.06714878,0.10000000,0.12338722,5,19,46,0,0.00000000,0.00000000
2019-03-01,-0.01359553,-0.01328034,-0.01359553,0.00039404,358,weekly_high_growth_theme,False,caution,-0.07285095,0.10000000,0.12319914,5,22,50,0,0.00000000,0.00000000
2019-03-08,-0.04789645,-0.04757059,-0.04789645,0.00040184,358,weekly_high_growth_theme,False,caution,-0.03399040,0.10000000,0.12255363,5,18,45,0,0.00000000,0.00000000
2019-03-15,0.01468965,0.01502353,0.01468965,0.00039201,358,weekly_high_growth_theme,False,caution,-0.04287698,0.10000000,0.11842516,5,13,43,0,0.00000000,0.00000000
2019-03-22,-0.00301548,-0.00268225,-0.00301548,0.00039700,358,weekly_high_growth_theme,False,caution,-0.04665245,0.10000000,0.12057629,5,19,41,0,0.00000000,0.00000000
2019-03-29,0.03433876,0.03478057,0.03433876,0.00052477,358,weekly_high_growth_theme,False,risk_on,0.04586487,0.00000000,0.00000000,5,14,37,0,0.00000000,0.00000000
2019-04-04,0.02205774,0.02240994,0.02205774,0.00043270,359,weekly_high_growth_theme,False,risk_on,0.05215306,0.00000000,0.00632393,5,17,46,0,0.00000000,0.00000000
2019-04-12,-0.03954183,-0.03907174,-0.03954183,0.00059028,359,weekly_high_growth_theme,False,risk_on,0.02492952,0.00000000,0.00168969,5,17,42,0,0.00000000,0.00000000
2019-04-18,-0.02155594,-0.02096012,-0.02155594,0.00071857,359,weekly_high_growth_theme,False,risk_on,0.02490067,0.00000000,0.00000000,5,17,37,0,0.00000000,0.00000000
2019-04-26,-0.04568732,-0.04522656,-0.04568732,0.00054370,359,weekly_high_growth_theme,False,risk_on,0.06582074,0.00000000,-0.00689050,5,20,41,0,0.00000000,0.00000000
2019-05-03,-0.00346876,-0.00299621,-0.00346876,0.00053214,359,weekly_high_growth_theme,False,risk_on,0.06386039,0.00000000,0.00000000,5,19,43,0,0.00000000,0.00000000
2019-05-10,-0.06626500,-0.06568159,-0.06626500,0.00065471,359,weekly_high_growth_theme,False,risk_on,0.09394968,0.00000000,0.00000000,5,17,42,0,0.00000000,0.00000000
2019-05-17,-0.01802950,-0.01755521,-0.01802950,0.00049697,360,weekly_high_growth_theme,False,risk_on,0.06300557,0.00000000,0.00484622,5,8,40,0,0.00000000,0.00000000
2019-05-24,-0.02074537,-0.02049004,-0.02074537,0.00026271,360,weekly_high_growth_theme,False,risk_on,0.04543859,0.00000000,0.00000000,5,8,39,0,0.00000000,0.00000000
2019-05-31,0.02167053,0.02202381,0.02167053,0.00035597,360,weekly_high_growth_theme,False,risk_on,0.01381981,0.00000000,-0.00308535,5,10,39,0,0.00000000,0.00000000
2019-06-06,0.00651774,0.00674317,0.00651774,0.00023207,361,weekly_high_growth_theme,False,risk_on,0.02002735,0.00000000,-0.00857867,5,7,37,0,0.00000000,0.00000000
2019-06-14,0.02235612,0.02249513,0.02235612,0.00014403,361,weekly_high_growth_theme,False,caution,-0.05257139,0.10000000,0.10398640,5,14,42,0,0.00000000,0.00000000
2019-06-21,0.02542297,0.02563250,0.02542297,0.00022196,361,weekly_high_growth_theme,False,caution,-0.06326599,0.10000000,0.10045904,5,15,43,0,0.00000000,0.00000000
2019-06-28,0.01367345,0.01410171,0.01367345,0.00046519,362,weekly_high_growth_theme,False,caution,-0.05632601,0.10000000,0.10993181,5,17,42,0,0.00000000,0.00000000
2019-07-05,0.02855287,0.02886990,0.02855287,0.00034907,362,weekly_high_growth_theme,False,caution,-0.01325785,0.10000000,0.10245059,5,17,41,0,0.00000000,0.00000000
2019-07-12,-0.00743898,-0.00699112,-0.00743898,0.00050721,362,weekly_high_growth_theme,False,risk_on,0.01943545,0.00000000,0.00000000,5,21,45,0,0.00000000,0.00000000
2019-07-19,-0.01874701,-0.01829875,-0.01874701,0.00050389,364,weekly_high_growth_theme,False,caution,-0.00049079,0.10000000,0.11220759,5,17,43,0,0.00000000,0.00000000
2019-07-26,-0.00901923,-0.00845530,-0.00901923,0.00062203,364,weekly_high_growth_theme,False,risk_on,0.04969243,0.00000000,0.00000000,5,21,48,0,0.00000000,0.00000000
2019-08-02,-0.05185819,-0.05150686,-0.05185819,0.00038403,364,weekly_high_growth_theme,False,risk_on,0.02866375,0.00000000,0.00859988,5,21,45,0,0.00000000,0.00000000
2019-08-09,-0.01958936,-0.01923418,-0.01958936,0.00036811,364,weekly_high_growth_theme,False,risk_on,0.10713328,0.00000000,0.00000000,5,12,44,0,0.00000000,0.00000000
2019-08-16,0.00919134,0.00944682,0.00919134,0.00025959,365,weekly_high_growth_theme,False,caution,0.06790942,0.10000000,0.10493259,5,8,45,0,0.00000000,0.00000000
2019-08-23,0.05810193,0.05855325,0.05810193,0.00046280,365,weekly_high_growth_theme,False,caution,0.15281990,0.10000000,0.10312763,5,15,46,0,0.00000000,0.00000000
2019-08-30,-0.00899424,-0.00864287,-0.00899424,0.00038125,367,weekly_high_growth_theme,False,risk_on,0.10762917,0.00000000,0.00845607,5,17,43,0,0.00000000,0.00000000
2019-09-06,-0.02358457,-0.02324382,-0.02358457,0.00036639,367,weekly_high_growth_theme,False,caution,0.04680472,0.10000000,0.09803624,5,9,47,0,0.00000000,0.00000000
2019-09-13,0.02197644,0.02255038,0.02197644,0.00060258,367,weekly_high_growth_theme,False,risk_on,0.04419087,0.00000000,0.00000000,5,12,45,0,0.00000000,0.00000000
2019-09-20,-0.04539425,-0.04505261,-0.04539425,0.00036657,366,weekly_high_growth_theme,False,risk_on,0.04115568,0.00000000,-0.00751096,5,16,48,0,0.00000000,0.00000000
2019-09-27,0.00745387,0.00804819,0.00745387,0.00060874,368,weekly_high_growth_theme,False,risk_on,0.02485871,0.00000000,0.00000000,5,16,40,0,0.00000000,0.00000000
2019-10-04,0.02589173,0.02610891,0.02589173,0.00022410,368,weekly_high_growth_theme,False,caution,0.03069404,0.10000000,0.11954701,5,14,44,0,0.00000000,0.00000000
2019-10-11,0.04264034,0.04294594,0.04264034,0.00032351,370,weekly_high_growth_theme,False,caution,0.11267644,0.10000000,0.11109979,5,17,43,0,0.00000000,0.00000000
2019-10-18,0.01771994,0.01806277,0.01771994,0.00037840,371,weekly_high_growth_theme,False,risk_on,0.20270319,0.00000000,0.00000000,5,17,46,0,0.00000000,0.00000000
2019-10-25,-0.01860422,-0.01810944,-0.01860422,0.00055579,371,weekly_high_growth_theme,False,risk_on,0.19005854,0.00000000,0.00000000,5,16,44,0,0.00000000,0.00000000
2019-11-01,0.03524438,0.03560915,0.03524438,0.00040213,371,weekly_high_growth_theme,False,risk_on,0.17999360,0.00000000,0.00000000,5,18,44,0,0.00000000,0.00000000
2019-11-08,0.01716735,0.01765580,0.01716735,0.00055746,372,weekly_high_growth_theme,False,risk_on,0.09808202,0.00000000,0.00000000,5,20,48,0,0.00000000,0.00000000
2019-11-15,-0.03738496,-0.03703552,-0.03738496,0.00040565,372,weekly_high_growth_theme,False,risk_on,0.14177822,0.00000000,-0.00088785,5,22,43,0,0.00000000,0.00000000
2019-11-22,0.00682645,0.00730955,0.00682645,0.00053985,372,weekly_high_growth_theme,False,risk_on,0.12173877,0.00000000,0.00000000,5,18,44,0,0.00000000,0.00000000
