date,ts_code,name,weight
2026-04-02,03698.HK,徽商银行,0.13912000
2026-04-02,00857.HK,中国石油股份,0.13809985
2026-04-02,01772.HK,赣锋锂业,0.12649269
2026-04-02,03320.HK,华润医药,0.12235102
2026-04-02,00288.HK,万洲国际,0.12129483
2026-04-02,02319.HK,蒙牛乳业,0.11663725
2026-04-02,02057.HK,中通快递-W,0.11535614
2026-04-02,03330.HK,灵宝黄金,0.11213037
2026-04-02,CASH,现金,0.00851785
2026-04-10,03698.HK,徽商银行,0.14017917
2026-04-10,03808.HK,中国重汽,0.13842767
2026-04-10,02319.HK,蒙牛乳业,0.12975583
2026-04-10,00175.HK,吉利汽车,0.12526511
2026-04-10,03320.HK,华润医药,0.12135160
2026-04-10,00288.HK,万洲国际,0.12121425
2026-04-10,01797.HK,东方甄选,0.11596191
2026-04-10,00322.HK,康师傅控股,0.10966667
2026-04-17,00522.HK,ASMPT,0.14240843
2026-04-17,03698.HK,徽商银行,0.14226255
2026-04-17,03320.HK,华润医药,0.13360343
2026-04-17,02338.HK,潍柴动力,0.13125655
2026-04-17,03808.HK,中国重汽,0.12969851
2026-04-17,00175.HK,吉利汽车,0.11369945
2026-04-17,02331.HK,李宁,0.10830980
2026-04-17,00270.HK,粤海投资,0.10292147
2026-04-24,01888.HK,建滔积层板,0.17888907
2026-04-24,00522.HK,ASMPT,0.15678507
2026-04-24,00148.HK,建滔集团,0.14204314
2026-04-24,03698.HK,徽商银行,0.13119573
2026-04-24,06869.HK,长飞光纤光缆,0.10715216
2026-04-24,01729.HK,汇聚科技,0.10694495
2026-04-24,02057.HK,中通快递-W,0.10075546
2026-04-24,01072.HK,东方电气,0.08890635
2026-04-30,01888.HK,建滔积层板,0.14273786
2026-04-30,00857.HK,中国石油股份,0.14251983
2026-04-30,02338.HK,潍柴动力,0.14085090
2026-04-30,00148.HK,建滔集团,0.12837258
2026-04-30,00522.HK,ASMPT,0.12719628
2026-04-30,09696.HK,天齐锂业,0.11140635
2026-04-30,01088.HK,中国神华,0.11090283
2026-04-30,01428.HK,耀才证券金融,0.09754432
2026-05-08,01171.HK,兖矿能源,0.14376142
2026-05-08,01070.HK,TCL电子,0.13963031
2026-05-08,00857.HK,中国石油股份,0.12992792
2026-05-08,01898.HK,中煤能源,0.12938947
2026-05-08,02338.HK,潍柴动力,0.12548078
2026-05-08,02883.HK,中海油田服务,0.12177641
2026-05-08,00883.HK,中国海洋石油,0.11999644
2026-05-08,01428.HK,耀才证券金融,0.10060903
2026-05-15,00148.HK,建滔集团,0.13433142
2026-05-15,01888.HK,建滔积层板,0.13388700
2026-05-15,06088.HK,FIT HON TENG,0.12976648
2026-05-15,01138.HK,中远海能,0.12722326
2026-05-15,02865.HK,钧达股份,0.12697506
2026-05-15,00001.HK,长和,0.11874369
2026-05-15,06869.HK,长飞光纤光缆,0.11530345
2026-05-15,00290.HK,国富量子,0.11376963
