date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-07-04,-0.00848983,-0.00846693,-0.00848983,0.00003116,488,weekly_lowvol,False,risk_on,0.52572583,0.00000000,0.00289031,12,54,94,0,0.00000000,0.00000000
2025-07-11,0.00930139,0.00934323,0.00930139,0.00005644,489,weekly_lowvol,False,risk_on,0.54997948,0.00000000,0.02708748,12,56,91,0,0.00000000,0.00000000
2025-07-18,0.00893860,0.00897220,0.00893860,0.00004575,489,weekly_lowvol,False,risk_on,0.58691904,0.00000000,0.00784954,12,59,92,0,0.00000000,0.00000000
2025-07-25,0.01252302,0.01253422,0.01252302,0.00001538,490,weekly_lowvol,False,risk_on,0.60784743,0.00000000,-0.00181503,12,59,94,0,0.00000000,0.00000000
2025-08-01,-0.03540540,-0.03539514,-0.03540540,0.00001427,490,weekly_lowvol,False,risk_on,0.71678534,0.00000000,-0.01932030,12,61,93,0,0.00000000,0.00000000
2025-08-08,0.02236574,0.02239132,0.02236574,0.00003431,490,weekly_lowvol,False,risk_on,0.75279185,0.00000000,-0.00339178,12,47,96,0,0.00000000,0.00000000
2025-08-15,0.01206178,0.01208994,0.01206178,0.00003861,491,weekly_lowvol,False,risk_on,0.79176482,0.00000000,0.00132026,12,56,97,0,0.00000000,0.00000000
2025-08-22,0.00813791,0.00819533,0.00813791,0.00007971,491,weekly_lowvol,False,risk_on,0.84799656,0.00000000,0.02186155,12,54,97,0,0.00000000,0.00000000
2025-08-29,-0.01733856,-0.01730392,-0.01733856,0.00004848,492,weekly_lowvol,False,risk_on,0.93148028,0.00000000,0.03178765,12,59,100,0,0.00000000,0.00000000
2025-09-05,0.01033934,0.01038450,0.01033934,0.00006210,492,weekly_lowvol,False,risk_on,0.83032154,0.00000000,-0.03534597,12,36,95,0,0.00000000,0.00000000
2025-09-12,0.03649070,0.03652977,0.03649070,0.00005429,492,weekly_lowvol,False,risk_on,0.92865354,0.00000000,0.02145868,12,53,97,0,0.00000000,0.00000000
2025-09-19,-0.01727885,-0.01726369,-0.01727885,0.00002184,492,weekly_lowvol,False,risk_on,1.03670944,0.00000000,-0.01377945,12,54,101,0,0.00000000,0.00000000
2025-09-26,-0.01890993,-0.01889157,-0.01890993,0.00002599,493,weekly_lowvol,False,risk_on,0.97080205,0.00000000,-0.00623336,12,53,102,0,0.00000000,0.00000000
2025-10-03,0.03127863,0.03133923,0.03127863,0.00008414,493,weekly_lowvol,False,risk_on,0.69683332,0.00000000,0.05107816,12,46,100,0,0.00000000,0.00000000
2025-10-10,-0.02414586,-0.02411166,-0.02414586,0.00004897,493,weekly_lowvol,False,risk_on,0.48833709,0.00000000,0.03422272,12,45,97,0,0.00000000,0.00000000
2025-10-17,-0.01542678,-0.01539885,-0.01542678,0.00003903,493,weekly_lowvol,False,risk_on,0.65548785,0.00000000,0.01780522,12,38,98,0,0.00000000,0.00000000
2025-10-24,0.04350592,0.04367921,0.04350592,0.00023840,493,weekly_lowvol,False,risk_on,0.69555794,0.00000000,-0.01148169,12,40,100,0,0.00000000,0.00000000
2025-10-31,-0.01034593,-0.01033538,-0.01034593,0.00001515,495,weekly_lowvol,False,risk_on,0.65086596,0.00000000,-0.01628339,12,47,98,0,0.00000000,0.00000000
2025-11-07,0.03326073,0.03327883,0.03326073,0.00002571,496,weekly_lowvol,False,risk_on,0.72621188,0.00000000,0.00051215,12,17,96,0,0.00000000,0.00000000
2025-11-14,0.02078925,0.02082987,0.02078925,0.00005964,497,weekly_lowvol,False,risk_on,0.62882272,0.00000000,-0.00036382,12,36,100,0,0.00000000,0.00000000
2025-11-21,-0.04225950,-0.04221061,-0.04225950,0.00007327,497,weekly_lowvol,False,risk_on,0.67325666,0.00000000,-0.03480112,12,46,98,0,0.00000000,0.00000000
2025-11-28,0.00984628,0.00987920,0.00984628,0.00004724,498,weekly_lowvol,False,risk_on,0.79383418,0.00000000,-0.05802754,12,31,98,0,0.00000000,0.00000000
2025-12-05,-0.00063209,-0.00060707,-0.00063209,0.00003627,499,weekly_lowvol,False,risk_on,0.74292762,0.00000000,0.01379476,12,26,97,0,0.00000000,0.00000000
2025-12-12,-0.01544789,-0.01540170,-0.01544789,0.00006691,499,weekly_lowvol,False,risk_on,0.69224540,0.00000000,0.00642063,12,40,102,0,0.00000000,0.00000000
2025-12-19,-0.00680546,-0.00677237,-0.00680546,0.00004719,502,weekly_lowvol,False,risk_on,0.73223953,0.00000000,-0.00256907,12,36,103,0,0.00000000,0.00000000
2025-12-24,0.00528479,0.00528479,0.00528479,0.00000000,502,weekly_lowvol,False,risk_on,0.65702501,0.00000000,-0.00256907,12,36,103,0,0.00000000,0.00000000
2026-01-02,0.02890388,0.02890388,0.02890388,0.00000000,504,weekly_lowvol,False,risk_on,0.67590946,0.00000000,-0.00256907,12,36,100,0,0.00000000,0.00000000
2026-01-09,-0.01773447,-0.01772632,-0.01773447,0.00001193,508,weekly_lowvol,False,risk_on,0.73629801,0.00000000,0.00015917,12,40,111,0,0.00000000,0.00000000
2026-01-16,0.01558032,0.01565866,0.01558032,0.00011273,509,weekly_lowvol,False,risk_on,0.75584338,0.00000000,0.00739157,12,54,103,0,0.00000000,0.00000000
2026-01-23,-0.01514971,-0.01511925,-0.01514971,0.00004452,510,weekly_lowvol,False,risk_on,0.69519838,0.00000000,-0.00858044,12,53,103,0,0.00000000,0.00000000
2026-01-30,0.05238677,0.05244039,0.05238677,0.00007717,510,weekly_lowvol,False,risk_on,0.66632677,0.00000000,0.00558067,12,54,104,0,0.00000000,0.00000000
2026-02-06,-0.03634705,-0.03633571,-0.03634705,0.00001717,510,weekly_lowvol,False,risk_on,0.67713862,0.00000000,-0.00847968,12,48,100,0,0.00000000,0.00000000
2026-02-13,-0.00595792,-0.00592295,-0.00595792,0.00005105,510,weekly_lowvol,False,risk_on,0.67924345,0.00000000,-0.03220183,12,54,100,0,0.00000000,0.00000000
2026-02-20,0.01140502,0.01141051,0.01140502,0.00000797,511,weekly_lowvol,False,risk_on,0.63291468,0.00000000,-0.00565820,12,59,103,0,0.00000000,0.00000000
2026-02-27,0.01417807,0.01427389,0.01417807,0.00014062,511,weekly_lowvol,False,risk_on,0.59892686,0.00000000,0.04143018,12,62,105,0,0.00000000,0.00000000
2026-03-06,-0.01771365,-0.01767231,-0.01771365,0.00006153,511,weekly_lowvol,False,risk_on,0.62534374,0.00000000,0.01754633,12,41,104,0,0.00000000,0.00000000
2026-03-13,-0.00692531,-0.00690874,-0.00692531,0.00002422,512,weekly_lowvol,False,risk_on,1.13813751,0.00000000,0.00086758,12,39,103,0,0.00000000,0.00000000
2026-03-20,0.01373928,0.01376941,0.01373928,0.00004374,513,weekly_lowvol,False,risk_on,1.15427048,0.00000000,-0.00901280,12,37,103,0,0.00000000,0.00000000
2026-03-27,-0.01061313,-0.01059058,-0.01061313,0.00003319,513,weekly_lowvol,False,risk_on,1.15927890,0.00000000,0.01391000,12,35,105,0,0.00000000,0.00000000
2026-04-02,0.01250473,0.01254146,0.01250473,0.00005348,514,weekly_lowvol,False,risk_on,1.17196958,0.00000000,-0.02841006,12,36,102,0,0.00000000,0.00000000
2026-04-10,0.01144996,0.01153503,0.01144996,0.00012542,514,weekly_lowvol,False,risk_on,1.11386156,0.00000000,-0.00794835,12,31,103,0,0.00000000,0.00000000
2026-04-17,0.01043715,0.01044369,0.01043715,0.00000975,514,weekly_lowvol,False,risk_on,1.23371941,0.00000000,-0.00703698,12,37,104,0,0.00000000,0.00000000
2026-04-24,0.02382006,0.02382690,0.02382006,0.00001032,516,weekly_lowvol,False,risk_on,1.53469108,0.00000000,-0.01001697,12,37,106,0,0.00000000,0.00000000
2026-04-30,0.00266966,0.00271494,0.00266966,0.00006985,516,weekly_lowvol,False,risk_on,1.42193422,0.00000000,-0.00786350,12,42,106,0,0.00000000,0.00000000
2026-05-08,-0.02816134,-0.02815205,-0.02816134,0.00001437,516,weekly_lowvol,False,risk_on,1.36815659,0.00000000,0.00262248,12,51,103,0,0.00000000,0.00000000
2026-05-15,0.00039752,0.00043361,0.00039752,0.00005425,520,weekly_lowvol,False,risk_on,1.41800533,0.00000000,0.02192590,12,56,108,0,0.00000000,0.00000000
