date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2017-03-31,0.01074949,0.01097706,0.01074949,0.00024587,324,weekly_high_growth_theme_defensive,False,risk_on,0.34675178,0.00000000,-0.00643217,5,15,35,0,0.00000000,0.00000000
2017-04-07,0.02038921,0.02087464,0.02038921,0.00053012,326,weekly_high_growth_theme_defensive,False,risk_on,0.31998239,0.00000000,-0.00080723,5,10,37,0,0.00000000,0.00000000
2017-04-13,0.00838221,0.00864940,0.00838221,0.00029774,326,weekly_high_growth_theme_defensive,False,risk_on,0.32081173,0.00000000,0.00000000,5,16,38,0,0.00000000,0.00000000
2017-04-21,-0.00765991,-0.00741224,-0.00765991,0.00027829,326,weekly_high_growth_theme_defensive,False,risk_on,0.30971699,0.00000000,-0.00045354,5,15,35,0,0.00000000,0.00000000
2017-04-28,0.02302424,0.02361772,0.02302424,0.00066176,326,weekly_high_growth_theme_defensive,False,risk_on,0.32103335,0.00000000,0.00000000,5,16,36,0,0.00000000,0.00000000
2017-05-05,-0.00302517,-0.00279487,-0.00302517,0.00026270,326,weekly_high_growth_theme_defensive,False,risk_on,0.32400030,0.00000000,-0.00937085,5,12,36,0,0.00000000,0.00000000
2017-05-12,0.00762067,0.00789885,0.00762067,0.00031636,326,weekly_high_growth_theme_defensive,False,risk_on,0.39237812,0.00000000,0.00043983,5,12,38,0,0.00000000,0.00000000
2017-05-19,0.00700063,0.00735240,0.00700063,0.00040310,326,weekly_high_growth_theme_defensive,False,risk_on,0.41133012,0.00000000,0.00000000,5,16,42,0,0.00000000,0.00000000
2017-05-26,0.02050459,0.02086779,0.02050459,0.00041911,326,weekly_high_growth_theme_defensive,False,risk_on,0.37987694,0.00000000,0.00000000,5,16,41,0,0.00000000,0.00000000
2017-06-02,0.03002150,0.03037919,0.03002150,0.00042123,326,weekly_high_growth_theme_defensive,False,risk_on,0.35541027,0.00000000,0.00641190,5,18,42,0,0.00000000,0.00000000
2017-06-09,0.01404755,0.01452466,0.01404755,0.00057872,328,weekly_high_growth_theme_defensive,False,risk_on,0.28353421,0.00000000,0.00000000,5,19,48,0,0.00000000,0.00000000
2017-06-16,-0.04616283,-0.04569581,-0.04616283,0.00057444,329,weekly_high_growth_theme_defensive,False,risk_on,0.30390091,0.00000000,0.00000000,5,17,47,0,0.00000000,0.00000000
2017-06-23,0.02771198,0.02807678,0.02771198,0.00042799,329,weekly_high_growth_theme_defensive,False,risk_on,0.34360692,0.00000000,0.00000000,5,17,46,0,0.00000000,0.00000000
2017-06-30,0.03320907,0.03368412,0.03320907,0.00057279,329,weekly_high_growth_theme_defensive,False,risk_on,0.35142594,0.00000000,0.01218777,5,18,45,0,0.00000000,0.00000000
2017-07-07,-0.00599363,-0.00550221,-0.00599363,0.00061221,329,weekly_high_growth_theme_defensive,False,risk_on,0.33331488,0.00000000,0.00000000,5,16,44,0,0.00000000,0.00000000
2017-07-14,0.12671134,0.12713250,0.12671134,0.00052153,329,weekly_high_growth_theme_defensive,False,risk_on,0.35244216,0.00000000,0.00000000,5,17,43,0,0.00000000,0.00000000
2017-07-21,0.02579002,0.02610237,0.02579002,0.00043579,331,weekly_high_growth_theme_defensive,False,risk_on,0.29380485,0.00000000,-0.01192507,5,18,43,0,0.00000000,0.00000000
2017-07-28,0.02406687,0.02446996,0.02406687,0.00057691,332,weekly_high_growth_theme_defensive,False,risk_on,0.30181183,0.00000000,0.00000000,5,17,44,0,0.00000000,0.00000000
2017-08-04,0.00998838,0.01049595,0.00998838,0.00074393,332,weekly_high_growth_theme_defensive,False,risk_on,0.32257250,0.00000000,0.00945355,5,18,45,0,0.00000000,0.00000000
2017-08-11,-0.06144877,-0.06085455,-0.06144877,0.00087962,332,weekly_high_growth_theme_defensive,False,risk_on,0.31047887,0.00000000,0.00000000,5,20,44,0,0.00000000,0.00000000
2017-08-18,0.01230830,0.01280799,0.01230830,0.00069424,332,weekly_high_growth_theme_defensive,False,risk_on,0.30177611,0.00000000,0.00000000,5,20,42,0,0.00000000,0.00000000
2017-08-25,0.04606300,0.04620753,0.04606300,0.00020328,332,weekly_high_growth_theme_defensive,False,risk_on,0.30943706,0.00000000,-0.00002477,5,20,38,0,0.00000000,0.00000000
2017-09-01,-0.01928300,-0.01868618,-0.01928300,0.00087807,333,weekly_high_growth_theme_defensive,False,risk_on,0.30239460,0.00000000,0.00000000,5,20,45,0,0.00000000,0.00000000
2017-09-08,0.00325173,0.00371036,0.00325173,0.00066173,333,weekly_high_growth_theme_defensive,False,risk_on,0.30368462,0.00000000,-0.00139267,5,20,45,0,0.00000000,0.00000000
2017-09-15,0.03774360,0.03834427,0.03774360,0.00086949,332,weekly_high_growth_theme_defensive,False,risk_on,0.22020858,0.00000000,0.00000000,5,21,46,0,0.00000000,0.00000000
2017-09-22,0.03776338,0.03801295,0.03776338,0.00037490,333,weekly_high_growth_theme_defensive,False,risk_on,0.26936997,0.00000000,-0.02390592,5,20,43,0,0.00000000,0.00000000
2017-09-29,-0.04704493,-0.04669728,-0.04704493,0.00054196,333,weekly_high_growth_theme_defensive,False,risk_on,0.27098005,0.00000000,0.00000000,5,18,40,0,0.00000000,0.00000000
2017-10-06,0.06750251,0.06799673,0.06750251,0.00073420,333,weekly_high_growth_theme_defensive,False,risk_on,0.31635266,0.00000000,0.00000000,5,16,46,0,0.00000000,0.00000000
2017-10-13,-0.02365013,-0.02327910,-0.02365013,0.00058841,334,weekly_high_growth_theme_defensive,False,risk_on,0.29176639,0.00000000,0.00000000,5,20,47,0,0.00000000,0.00000000
2017-10-20,-0.00638323,-0.00591075,-0.00638323,0.00073156,334,weekly_high_growth_theme_defensive,False,risk_on,0.32947371,0.00000000,0.00000000,5,16,42,0,0.00000000,0.00000000
2017-10-27,-0.00305687,-0.00259627,-0.00305687,0.00070861,335,weekly_high_growth_theme_defensive,False,risk_on,0.33052053,0.00000000,0.00000000,5,19,43,0,0.00000000,0.00000000
2017-11-03,-0.01369297,-0.01334190,-0.01369297,0.00053845,335,weekly_high_growth_theme_defensive,False,risk_on,0.33396074,0.00000000,-0.01298284,5,19,41,0,0.00000000,0.00000000
2017-11-10,0.03795493,0.03831050,0.03795493,0.00053789,339,weekly_high_growth_theme_defensive,False,risk_on,0.38853795,0.00000000,0.00933406,5,14,42,0,0.00000000,0.00000000
2017-11-17,0.00344097,0.00367744,0.00344097,0.00037129,339,weekly_high_growth_theme_defensive,False,risk_on,0.38439964,0.00000000,-0.00267630,5,17,41,0,0.00000000,0.00000000
2017-11-24,0.01931123,0.01966101,0.01931123,0.00055111,338,weekly_high_growth_theme_defensive,False,risk_on,0.38827115,0.00000000,0.01452774,5,16,44,0,0.00000000,0.00000000
2017-12-01,-0.05451467,-0.05424027,-0.05451467,0.00044069,339,weekly_high_growth_theme_defensive,False,risk_on,0.35796928,0.00000000,0.00000000,5,17,48,0,0.00000000,0.00000000
2017-12-08,-0.02721011,-0.02670347,-0.02721011,0.00076931,339,weekly_high_growth_theme_defensive,False,risk_on,0.36783634,0.00000000,0.00000000,5,15,45,0,0.00000000,0.00000000
2017-12-15,-0.00336303,-0.00288128,-0.00336303,0.00071161,340,weekly_high_growth_theme_defensive,False,risk_on,0.38171317,0.00000000,0.00000000,5,17,47,0,0.00000000,0.00000000
2017-12-22,0.02059961,0.02097164,0.02059961,0.00054769,342,weekly_high_growth_theme_defensive,False,risk_on,0.41245776,0.00000000,-0.00055780,5,14,47,0,0.00000000,0.00000000
2017-12-29,0.03325039,0.03373817,0.03325039,0.00073288,341,weekly_high_growth_theme_defensive,False,risk_on,0.45884755,0.00000000,-0.00234336,5,19,48,0,0.00000000,0.00000000
2018-01-05,0.07241145,0.07291233,0.07241145,0.00077759,342,weekly_high_growth_theme_defensive,False,risk_on,0.40966160,0.00000000,0.00557331,5,14,42,0,0.00000000,0.00000000
2018-01-12,0.02011041,0.02059511,0.02011041,0.00080696,342,weekly_high_growth_theme_defensive,False,risk_on,0.36306313,0.00000000,0.00000000,5,20,47,0,0.00000000,0.00000000
2018-01-19,0.00898014,0.00942674,0.00898014,0.00075847,342,weekly_high_growth_theme_defensive,False,risk_on,0.35564063,0.00000000,0.00881045,5,17,45,0,0.00000000,0.00000000
2018-01-26,0.03170720,0.03182712,0.03170720,0.00020550,342,weekly_high_growth_theme_defensive,False,risk_on,0.39093012,0.00000000,-0.01919536,5,17,51,0,0.00000000,0.00000000
2018-02-02,-0.06424866,-0.06376320,-0.06424866,0.00085825,342,weekly_high_growth_theme_defensive,False,risk_on,0.39191576,0.00000000,0.00999829,5,20,48,0,0.00000000,0.00000000
2018-02-09,-0.18098603,-0.18051493,-0.18098603,0.00077935,342,weekly_high_growth_theme_defensive,False,risk_on,0.44181716,0.00000000,-0.00705461,5,20,46,0,0.00000000,0.00000000
2018-02-15,0.08670886,0.08721175,0.08670886,0.00068139,342,weekly_high_growth_theme_defensive,False,risk_on,0.42745283,0.00000000,0.00000000,5,13,49,0,0.00000000,0.00000000
2018-02-23,-0.00577363,-0.00529092,-0.00577363,0.00071074,342,weekly_high_growth_theme_defensive,False,risk_on,0.43652894,0.00000000,0.00000000,5,15,47,0,0.00000000,0.00000000
2018-03-02,-0.02748853,-0.02712155,-0.02748853,0.00053724,342,weekly_high_growth_theme_defensive,False,risk_on,0.46283114,0.00000000,0.00435198,5,18,44,0,0.00000000,0.00000000
2018-03-09,0.03379019,0.03413633,0.03379019,0.00049279,342,weekly_high_growth_theme_defensive,False,risk_on,0.44444638,0.00000000,0.00000000,5,5,47,0,0.00000000,0.00000000
2018-03-16,0.01987144,0.02037310,0.01987144,0.00073833,342,weekly_high_growth_theme_defensive,False,risk_on,0.29349995,0.00000000,0.00000000,5,11,44,0,0.00000000,0.00000000
2018-03-23,-0.01200618,-0.01162911,-0.01200618,0.00056599,341,weekly_high_growth_theme_defensive,False,risk_on,0.31780050,0.00000000,0.00000000,5,11,42,0,0.00000000,0.00000000
2018-03-29,0.00665581,0.00705918,0.00665581,0.00059821,342,weekly_high_growth_theme_defensive,False,risk_on,0.34814354,0.00000000,0.00000000,5,8,44,0,0.00000000,0.00000000
2018-04-06,0.02050016,0.02099711,0.02050016,0.00074189,342,weekly_high_growth_theme_defensive,False,risk_on,0.35433122,0.00000000,0.00000000,5,10,45,0,0.00000000,0.00000000
2018-04-13,0.00726601,0.00776653,0.00726601,0.00076254,342,weekly_high_growth_theme_defensive,False,risk_on,0.35117733,0.00000000,0.01477226,5,14,42,0,0.00000000,0.00000000
2018-04-20,-0.03966328,-0.03918887,-0.03966328,0.00072799,343,weekly_high_growth_theme_defensive,False,risk_on,0.37312648,0.00000000,0.00000000,5,16,42,0,0.00000000,0.00000000
2018-04-27,0.00939809,0.00978901,0.00939809,0.00057609,342,weekly_high_growth_theme_defensive,False,risk_on,0.34180340,0.00000000,0.00000000,5,13,45,0,0.00000000,0.00000000
2018-05-04,-0.03418295,-0.03358983,-0.03418295,0.00088228,342,weekly_high_growth_theme_defensive,False,risk_on,0.33881003,0.00000000,0.00000000,5,13,43,0,0.00000000,0.00000000
2018-05-11,0.03506367,0.03556073,0.03506367,0.00071412,342,weekly_high_growth_theme_defensive,False,risk_on,0.37830049,0.00000000,-0.00412882,5,12,43,0,0.00000000,0.00000000
2018-05-18,0.00609104,0.00669915,0.00609104,0.00090430,342,weekly_high_growth_theme_defensive,False,risk_on,0.38525707,0.00000000,0.00000000,5,19,41,0,0.00000000,0.00000000
2018-05-25,0.01113393,0.01148744,0.01113393,0.00052889,342,weekly_high_growth_theme_defensive,False,risk_on,0.34603290,0.00000000,0.00000000,5,15,38,0,0.00000000,0.00000000
2018-06-01,-0.00129463,-0.00105322,-0.00129463,0.00036521,342,weekly_high_growth_theme_defensive,False,risk_on,0.33265101,0.00000000,-0.00028277,5,15,41,0,0.00000000,0.00000000
2018-06-08,0.14760406,0.14815807,0.14760406,0.00083701,342,weekly_high_growth_theme_defensive,False,risk_on,0.32260367,0.00000000,0.00000000,5,15,40,0,0.00000000,0.00000000
2018-06-15,-0.01296839,-0.01248335,-0.01296839,0.00084097,342,weekly_high_growth_theme_defensive,False,risk_on,0.33813406,0.00000000,0.00000000,5,20,40,0,0.00000000,0.00000000
2018-06-22,-0.03942433,-0.03895922,-0.03942433,0.00079596,344,weekly_high_growth_theme_defensive,False,risk_on,0.37565734,0.00000000,-0.00100886,5,18,41,0,0.00000000,0.00000000
2018-06-29,0.01554034,0.01602627,0.01554034,0.00079880,344,weekly_high_growth_theme_defensive,False,risk_on,0.35708178,0.00000000,0.00000000,5,15,39,0,0.00000000,0.00000000
2018-07-06,-0.05950255,-0.05936034,-0.05950255,0.00023740,344,weekly_high_growth_theme_defensive,False,risk_on,0.33949644,0.00000000,0.01085892,5,5,39,0,0.00000000,0.00000000
2018-07-13,0.03714904,0.03750029,0.03714904,0.00055149,344,weekly_high_growth_theme_defensive,False,caution,0.34454387,0.20000000,0.32550745,5,9,41,0,0.00000000,0.00000000
2018-07-20,-0.00115707,-0.00061416,-0.00115707,0.00088408,345,weekly_high_growth_theme_defensive,False,risk_on,0.29325851,0.00000000,0.00000000,5,14,42,0,0.00000000,0.00000000
2018-07-27,-0.02414026,-0.02381089,-0.02414026,0.00053572,345,weekly_high_growth_theme_defensive,False,caution,0.23808894,0.20000000,0.32188541,5,11,40,0,0.00000000,0.00000000
2018-08-03,-0.04447554,-0.04398963,-0.04447554,0.00077127,345,weekly_high_growth_theme_defensive,False,risk_on,0.20993862,0.00000000,0.27671167,5,11,43,0,0.00000000,0.00000000
2018-08-10,0.01865732,0.01895029,0.01865732,0.00044433,344,weekly_high_growth_theme_defensive,False,caution,0.14682777,0.20000000,0.30050705,5,9,42,0,0.00000000,0.00000000
2018-08-17,-0.06536841,-0.06516559,-0.06536841,0.00031335,344,weekly_high_growth_theme_defensive,False,caution,0.21397285,0.20000000,0.31183877,5,13,41,0,0.00000000,0.00000000
2018-08-24,-0.00309455,-0.00280075,-0.00309455,0.00042423,344,weekly_high_growth_theme_defensive,False,caution,0.18229670,0.20000000,0.28975847,5,12,39,0,0.00000000,0.00000000
2018-08-31,0.00835909,0.00866658,0.00835909,0.00044264,345,weekly_high_growth_theme_defensive,False,caution,0.19369388,0.20000000,0.29131039,5,14,41,0,0.00000000,0.00000000
2018-09-07,-0.01037659,-0.01007241,-0.01037659,0.00044153,345,weekly_high_growth_theme_defensive,False,caution,0.10767679,0.20000000,0.29084205,5,10,42,0,0.00000000,0.00000000
2018-09-14,0.01766015,0.01785859,0.01766015,0.00028505,345,weekly_high_growth_theme_defensive,False,caution,0.12324855,0.20000000,0.28849739,5,11,47,0,0.00000000,0.00000000
2018-09-21,-0.00261473,-0.00231260,-0.00261473,0.00044168,345,weekly_high_growth_theme_defensive,False,caution,0.03973099,0.20000000,0.29068407,5,18,46,0,0.00000000,0.00000000
2018-09-28,-0.01472505,-0.01434946,-0.01472505,0.00054762,345,weekly_high_growth_theme_defensive,False,caution,0.05962036,0.20000000,0.30072523,5,16,50,0,0.00000000,0.00000000
2018-10-05,-0.06161572,-0.06115343,-0.06161572,0.00066410,346,weekly_high_growth_theme_defensive,False,caution,0.08345233,0.20000000,0.27930324,5,15,47,0,0.00000000,0.00000000
2018-10-12,-0.02049072,-0.02037541,-0.02049072,0.00015544,346,weekly_high_growth_theme_defensive,False,caution,0.02027210,0.20000000,0.25771839,5,9,49,0,0.00000000,0.00000000
2018-10-19,-0.00993949,-0.00972496,-0.00993949,0.00028327,346,weekly_high_growth_theme_defensive,False,caution,0.00530294,0.20000000,0.27245994,5,14,52,0,0.00000000,0.00000000
2018-10-26,-0.03532655,-0.03504198,-0.03532655,0.00037201,346,weekly_high_growth_theme_defensive,False,caution,0.04867356,0.20000000,0.28834887,5,15,53,0,0.00000000,0.00000000
2018-11-02,-0.00268104,-0.00248743,-0.00268104,0.00024417,346,weekly_high_growth_theme_defensive,False,caution,0.03806283,0.20000000,0.24119575,5,7,51,0,0.00000000,0.00000000
2018-11-09,-0.00099453,-0.00067537,-0.00099453,0.00040141,346,weekly_high_growth_theme_defensive,True,risk_off,-0.00523146,0.50000000,0.62391361,5,13,53,0,0.00000000,0.00000000
2018-11-16,-0.00861799,-0.00843642,-0.00861799,0.00022814,348,weekly_high_growth_theme_defensive,True,risk_off,-0.06294689,0.50000000,0.63291380,5,8,51,0,0.00000000,0.00000000
2018-11-23,-0.00662913,-0.00638625,-0.00662913,0.00030255,349,weekly_high_growth_theme_defensive,True,risk_off,-0.06377963,0.50000000,0.62470810,5,13,51,0,0.00000000,0.00000000
2018-11-30,0.00439764,0.00452951,0.00439764,0.00016317,351,weekly_high_growth_theme_defensive,True,risk_off,-0.08972188,0.50000000,0.61982951,5,7,49,0,0.00000000,0.00000000
2018-12-07,-0.01398891,-0.01375565,-0.01398891,0.00028991,351,weekly_high_growth_theme_defensive,True,risk_off,-0.01157880,0.50000000,0.61687116,5,18,49,0,0.00000000,0.00000000
2018-12-14,-0.00429687,-0.00411725,-0.00429687,0.00022012,351,weekly_high_growth_theme_defensive,True,risk_off,-0.01170597,0.50000000,0.60899650,5,17,50,0,0.00000000,0.00000000
2018-12-21,-0.00300337,-0.00273028,-0.00300337,0.00033321,352,weekly_high_growth_theme_defensive,False,caution,0.00684149,0.20000000,0.24513015,5,18,50,0,0.00000000,0.00000000
2018-12-28,0.00326855,0.00353282,0.00326855,0.00032148,354,weekly_high_growth_theme_defensive,True,risk_off,-0.03471832,0.50000000,0.60994695,5,20,52,0,0.00000000,0.00000000
2019-01-04,0.00581270,0.00587012,0.00581270,0.00007009,354,weekly_high_growth_theme_defensive,True,risk_off,-0.04439035,0.50000000,0.58681373,5,17,50,0,0.00000000,0.00000000
2019-01-11,0.00789281,0.00806404,0.00789281,0.00021019,355,weekly_high_growth_theme_defensive,True,risk_off,-0.09132718,0.50000000,0.61288901,5,13,55,0,0.00000000,0.00000000
2019-01-18,0.00076235,0.00094858,0.00076235,0.00023043,355,weekly_high_growth_theme_defensive,True,risk_off,-0.11154144,0.50000000,0.61647452,5,20,55,0,0.00000000,0.00000000
2019-01-25,0.01488680,0.01507245,0.01488680,0.00022988,355,weekly_high_growth_theme_defensive,True,risk_off,-0.15370667,0.50000000,0.61963907,5,17,54,0,0.00000000,0.00000000
2019-02-01,-0.00484839,-0.00472490,-0.00484839,0.00015519,356,weekly_high_growth_theme_defensive,True,risk_off,-0.17853308,0.50000000,0.61895348,5,20,54,0,0.00000000,0.00000000
2019-02-08,0.00322109,0.00354840,0.00322109,0.00040932,356,weekly_high_growth_theme_defensive,False,caution,-0.17202257,0.20000000,0.25003389,5,21,51,0,0.00000000,0.00000000
2019-02-15,0.01314746,0.01343607,0.01314746,0.00036208,356,weekly_high_growth_theme_defensive,False,caution,-0.03881735,0.20000000,0.23966165,5,19,46,0,0.00000000,0.00000000
2019-02-22,0.01654088,0.01684637,0.01654088,0.00038830,358,weekly_high_growth_theme_defensive,False,caution,-0.06714878,0.20000000,0.25541874,5,19,52,0,0.00000000,0.00000000
2019-03-01,-0.01210234,-0.01182174,-0.01210234,0.00036256,358,weekly_high_growth_theme_defensive,False,caution,-0.07285095,0.20000000,0.25507265,5,22,54,0,0.00000000,0.00000000
2019-03-08,-0.04262467,-0.04233750,-0.04262467,0.00036657,358,weekly_high_growth_theme_defensive,False,caution,-0.03399040,0.20000000,0.24249596,5,18,51,0,0.00000000,0.00000000
2019-03-15,0.01307344,0.01337181,0.01307344,0.00036462,358,weekly_high_growth_theme_defensive,False,caution,-0.04287698,0.20000000,0.24629044,5,13,49,0,0.00000000,0.00000000
2019-03-22,-0.00265530,-0.00235920,-0.00265530,0.00036658,358,weekly_high_growth_theme_defensive,False,caution,-0.04665245,0.20000000,0.25026716,5,19,48,0,0.00000000,0.00000000
2019-03-29,0.03562478,0.03605061,0.03562478,0.00052580,358,weekly_high_growth_theme_defensive,False,risk_on,0.04586487,0.00000000,0.00000000,5,14,42,0,0.00000000,0.00000000
2019-04-04,0.02205774,0.02240994,0.02205774,0.00045037,359,weekly_high_growth_theme_defensive,False,risk_on,0.05215306,0.00000000,0.00658216,5,17,52,0,0.00000000,0.00000000
2019-04-12,-0.03954183,-0.03907174,-0.03954183,0.00061438,359,weekly_high_growth_theme_defensive,False,risk_on,0.02492952,0.00000000,0.00175869,5,17,45,0,0.00000000,0.00000000
2019-04-18,-0.02155594,-0.02096012,-0.02155594,0.00074791,359,weekly_high_growth_theme_defensive,False,risk_on,0.02490067,0.00000000,0.00000000,5,17,42,0,0.00000000,0.00000000
2019-04-26,-0.04568732,-0.04522656,-0.04568732,0.00056590,359,weekly_high_growth_theme_defensive,False,risk_on,0.06582074,0.00000000,-0.00717187,5,20,46,0,0.00000000,0.00000000
2019-05-03,-0.00346876,-0.00299621,-0.00346876,0.00055387,359,weekly_high_growth_theme_defensive,False,risk_on,0.06386039,0.00000000,0.00000000,5,19,47,0,0.00000000,0.00000000
2019-05-10,-0.06626500,-0.06568159,-0.06626500,0.00068144,359,weekly_high_growth_theme_defensive,False,risk_on,0.09394968,0.00000000,0.00000000,5,17,46,0,0.00000000,0.00000000
2019-05-17,-0.01802950,-0.01755521,-0.01802950,0.00051727,360,weekly_high_growth_theme_defensive,False,risk_on,0.06300557,0.00000000,0.00504411,5,8,45,0,0.00000000,0.00000000
2019-05-24,-0.02074537,-0.02049004,-0.02074537,0.00027344,360,weekly_high_growth_theme_defensive,False,risk_on,0.04543859,0.00000000,0.00000000,5,8,43,0,0.00000000,0.00000000
2019-05-31,0.02167053,0.02202381,0.02167053,0.00037050,360,weekly_high_growth_theme_defensive,False,risk_on,0.01381981,0.00000000,-0.00321134,5,10,44,0,0.00000000,0.00000000
2019-06-06,0.00651774,0.00674317,0.00651774,0.00024155,361,weekly_high_growth_theme_defensive,False,risk_on,0.02002735,0.00000000,-0.00892897,5,7,39,0,0.00000000,0.00000000
2019-06-14,0.02043825,0.02058521,0.02043825,0.00015848,361,weekly_high_growth_theme_defensive,False,caution,-0.05257139,0.20000000,0.20623549,5,14,48,0,0.00000000,0.00000000
2019-06-21,0.02262382,0.02281372,0.02262382,0.00020899,361,weekly_high_growth_theme_defensive,False,caution,-0.06326599,0.20000000,0.21621018,5,15,47,0,0.00000000,0.00000000
2019-06-28,0.01217235,0.01255322,0.01217235,0.00042862,362,weekly_high_growth_theme_defensive,False,caution,-0.05632601,0.20000000,0.22749217,5,17,48,0,0.00000000,0.00000000
2019-07-05,0.02521437,0.02549298,0.02521437,0.00031737,362,weekly_high_growth_theme_defensive,False,caution,-0.01325785,0.20000000,0.23291020,5,17,45,0,0.00000000,0.00000000
2019-07-12,-0.00578747,-0.00536036,-0.00578747,0.00049878,362,weekly_high_growth_theme_defensive,False,risk_on,0.01943545,0.00000000,0.00000000,5,21,51,0,0.00000000,0.00000000
2019-07-19,-0.01686481,-0.01644467,-0.01686481,0.00048781,364,weekly_high_growth_theme_defensive,False,caution,-0.00049079,0.20000000,0.22473252,5,17,49,0,0.00000000,0.00000000
2019-07-26,-0.00809273,-0.00755680,-0.00809273,0.00061175,364,weekly_high_growth_theme_defensive,False,risk_on,0.04969243,0.00000000,0.00000000,5,21,51,0,0.00000000,0.00000000
2019-08-02,-0.05185819,-0.05150686,-0.05185819,0.00039778,364,weekly_high_growth_theme_defensive,False,risk_on,0.02866375,0.00000000,0.00890791,5,21,49,0,0.00000000,0.00000000
2019-08-09,-0.01958936,-0.01923418,-0.01958936,0.00038130,364,weekly_high_growth_theme_defensive,False,risk_on,0.10713328,0.00000000,0.00000000,5,12,48,0,0.00000000,0.00000000
2019-08-16,0.00810022,0.00834824,0.00810022,0.00026103,365,weekly_high_growth_theme_defensive,False,caution,0.06790942,0.20000000,0.21020198,5,8,50,0,0.00000000,0.00000000
2019-08-23,0.05160783,0.05201009,0.05160783,0.00042680,365,weekly_high_growth_theme_defensive,False,caution,0.15281990,0.20000000,0.21327584,5,15,52,0,0.00000000,0.00000000
2019-08-30,-0.00700083,-0.00665284,-0.00700083,0.00038829,367,weekly_high_growth_theme_defensive,False,risk_on,0.10762917,0.00000000,0.00000000,5,17,47,0,0.00000000,0.00000000
2019-09-06,-0.02066278,-0.02032199,-0.02066278,0.00037758,367,weekly_high_growth_theme_defensive,False,caution,0.04680472,0.20000000,0.22200528,5,9,52,0,0.00000000,0.00000000
2019-09-13,0.02160995,0.02215030,0.02160995,0.00058632,367,weekly_high_growth_theme_defensive,False,risk_on,0.04419087,0.00000000,0.00000000,5,12,51,0,0.00000000,0.00000000
2019-09-20,-0.04541235,-0.04506938,-0.04541235,0.00038019,366,weekly_high_growth_theme_defensive,False,risk_on,0.04115568,0.00000000,-0.00951463,5,16,51,0,0.00000000,0.00000000
2019-09-27,0.00747509,0.00806992,0.00747509,0.00062944,368,weekly_high_growth_theme_defensive,False,risk_on,0.02485871,0.00000000,0.00000000,5,16,44,0,0.00000000,0.00000000
2019-10-04,0.02296319,0.02318505,0.02296319,0.00023652,368,weekly_high_growth_theme_defensive,False,caution,0.03069404,0.20000000,0.21215944,5,14,48,0,0.00000000,0.00000000
