date,ts_code,name,weight
2017-12-01,00914.HK,海螺水泥,0.24665955
2017-12-01,01055.HK,中国南方航空股份,0.20356768
2017-12-01,00966.HK,中国太平,0.19766664
2017-12-01,00700.HK,腾讯控股,0.17637955
2017-12-01,02318.HK,中国平安,0.17572657
2017-12-08,00700.HK,腾讯控股,0.21909818
2017-12-08,03380.HK,龙光集团,0.20523399
2017-12-08,00175.HK,吉利汽车,0.19885417
2017-12-08,00005.HK,汇丰控股,0.19557741
2017-12-08,02382.HK,舜宇光学科技,0.18123625
2017-12-15,01044.HK,恒安国际,0.22592307
2017-12-15,00700.HK,腾讯控股,0.20360688
2017-12-15,00316.HK,东方海外国际,0.20025069
2017-12-15,01316.HK,耐世特,0.18631918
2017-12-15,02318.HK,中国平安,0.18390017
2017-12-22,00027.HK,银河娱乐,0.20878532
2017-12-22,01128.HK,永利澳门,0.20037498
2017-12-22,01044.HK,恒安国际,0.19926630
2017-12-22,00004.HK,九龙仓集团,0.19650826
2017-12-22,00316.HK,东方海外国际,0.19543639
2017-12-29,02007.HK,碧桂园,0.21208117
2017-12-29,02196.HK,复星医药,0.20194387
2017-12-29,01093.HK,石药集团,0.19926379
2017-12-29,01088.HK,中国神华,0.19586255
2017-12-29,00004.HK,九龙仓集团,0.19235808
2018-01-05,00763.HK,中兴通讯,0.22035977
2018-01-05,00004.HK,九龙仓集团,0.20454846
2018-01-05,00700.HK,腾讯控股,0.19734173
2018-01-05,01177.HK,中国生物制药,0.18911352
2018-01-05,01398.HK,工商银行,0.18528892
2018-01-05,CASH,现金,0.00334760
2018-01-12,00700.HK,腾讯控股,0.22851492
2018-01-12,02007.HK,碧桂园,0.21432778
2018-01-12,01918.HK,融创中国,0.18791923
2018-01-12,00291.HK,华润啤酒,0.18504388
2018-01-12,02202.HK,万科企业,0.18419420
2018-01-19,00700.HK,腾讯控股,0.23170691
2018-01-19,02318.HK,中国平安,0.21991472
2018-01-19,03968.HK,招商银行,0.18717972
2018-01-19,03993.HK,洛阳钼业,0.18239780
2018-01-19,01177.HK,中国生物制药,0.17365938
2018-01-19,CASH,现金,0.00514148
2018-01-26,00700.HK,腾讯控股,0.23392214
2018-01-26,03968.HK,招商银行,0.21450975
2018-01-26,02318.HK,中国平安,0.20337143
2018-01-26,01398.HK,工商银行,0.18226197
2018-01-26,03993.HK,洛阳钼业,0.17679221
2018-02-02,01288.HK,农业银行,0.21694574
2018-02-02,01128.HK,永利澳门,0.20610229
2018-02-02,01171.HK,兖矿能源,0.20489399
2018-02-02,01398.HK,工商银行,0.19603000
2018-02-02,01548.HK,金斯瑞生物科技,0.16998432
2018-02-02,CASH,现金,0.00604365
2018-02-09,01088.HK,中国神华,0.21729626
2018-02-09,00753.HK,中国国航,0.20925522
2018-02-09,00914.HK,海螺水泥,0.20789311
2018-02-09,01055.HK,中国南方航空股份,0.18572390
2018-02-09,01171.HK,兖矿能源,0.18503813
2018-02-15,00700.HK,腾讯控股,0.25328368
2018-02-15,01128.HK,永利澳门,0.20395634
2018-02-15,00027.HK,银河娱乐,0.18461741
2018-02-15,03968.HK,招商银行,0.18117482
2018-02-15,00753.HK,中国国航,0.17696775
2018-02-23,02018.HK,瑞声科技,0.21852658
2018-02-23,02382.HK,舜宇光学科技,0.20791414
2018-02-23,00700.HK,腾讯控股,0.20397526
2018-02-23,02318.HK,中国平安,0.19936911
2018-02-23,00004.HK,九龙仓集团,0.17021491
2018-03-02,00700.HK,腾讯控股,0.21632089
2018-03-02,02020.HK,安踏体育,0.21225062
2018-03-02,03993.HK,洛阳钼业,0.20546222
2018-03-02,02318.HK,中国平安,0.19772871
2018-03-02,00586.HK,海螺创业,0.16518069
2018-03-02,CASH,现金,0.00305686
2018-03-09,00291.HK,华润啤酒,0.25041186
2018-03-09,00700.HK,腾讯控股,0.23368179
2018-03-09,02318.HK,中国平安,0.21142010
2018-03-09,03888.HK,金山软件,0.16103518
2018-03-09,00753.HK,中国国航,0.14345108
2018-03-16,01093.HK,石药集团,0.21068481
2018-03-16,01128.HK,永利澳门,0.20918907
2018-03-16,01177.HK,中国生物制药,0.20914718
2018-03-16,00175.HK,吉利汽车,0.18759043
2018-03-16,00291.HK,华润啤酒,0.18338853
2018-03-23,01093.HK,石药集团,0.25725081
2018-03-23,00914.HK,海螺水泥,0.20855278
2018-03-23,00586.HK,海螺创业,0.18366945
2018-03-23,03380.HK,龙光集团,0.18209642
2018-03-23,01177.HK,中国生物制药,0.16843053
2018-03-29,00291.HK,华润啤酒,0.22572309
2018-03-29,00027.HK,银河娱乐,0.20712261
2018-03-29,01128.HK,永利澳门,0.20083563
2018-03-29,01177.HK,中国生物制药,0.19757103
2018-03-29,01093.HK,石药集团,0.16874764
2018-04-06,02202.HK,万科企业,0.25209669
2018-04-06,02319.HK,蒙牛乳业,0.19288756
2018-04-06,01177.HK,中国生物制药,0.19014847
2018-04-06,01548.HK,金斯瑞生物科技,0.18662927
2018-04-06,02313.HK,申洲国际,0.17823801
2018-04-13,00914.HK,海螺水泥,0.24311014
2018-04-13,00586.HK,海螺创业,0.18850013
2018-04-13,01530.HK,三生制药,0.18777711
2018-04-13,02313.HK,申洲国际,0.18712139
2018-04-13,02688.HK,新奥能源,0.18386478
2018-04-13,CASH,现金,0.00962644
2018-04-20,00386.HK,中国石油化工股份,0.22974739
2018-04-20,01128.HK,永利澳门,0.21061154
2018-04-20,02020.HK,安踏体育,0.19926270
2018-04-20,02313.HK,申洲国际,0.19380442
2018-04-20,01177.HK,中国生物制药,0.16657395
2018-04-27,02319.HK,蒙牛乳业,0.23732893
2018-04-27,01093.HK,石药集团,0.21601225
2018-04-27,01177.HK,中国生物制药,0.19816205
2018-04-27,01548.HK,金斯瑞生物科技,0.17950626
2018-04-27,01128.HK,永利澳门,0.16899051
2018-05-04,00883.HK,中国海洋石油,0.23838818
2018-05-04,00386.HK,中国石油化工股份,0.22101205
2018-05-04,01313.HK,华润建材科技,0.19785413
2018-05-04,01208.HK,五矿资源,0.18185526
2018-05-04,02208.HK,金风科技,0.16089039
2018-05-11,01177.HK,中国生物制药,0.25086397
2018-05-11,00881.HK,中升控股,0.21416232
2018-05-11,01208.HK,五矿资源,0.18359470
2018-05-11,01128.HK,永利澳门,0.18028762
2018-05-11,02020.HK,安踏体育,0.17386789
2018-05-18,00883.HK,中国海洋石油,0.23342315
2018-05-18,00386.HK,中国石油化工股份,0.22710473
2018-05-18,02313.HK,申洲国际,0.18417243
2018-05-18,01928.HK,金沙中国有限公司,0.17955422
2018-05-18,01299.HK,友邦保险,0.17574548
2018-05-25,01093.HK,石药集团,0.22906810
2018-05-25,00386.HK,中国石油化工股份,0.20820123
2018-05-25,01313.HK,华润建材科技,0.19577414
2018-05-25,00883.HK,中国海洋石油,0.19406378
2018-05-25,02007.HK,碧桂园,0.17289274
2018-06-01,01177.HK,中国生物制药,0.21938479
2018-06-01,00386.HK,中国石油化工股份,0.21921203
2018-06-01,01093.HK,石药集团,0.21056255
2018-06-01,01313.HK,华润建材科技,0.17818993
2018-06-01,02382.HK,舜宇光学科技,0.17283786
2018-06-08,00881.HK,中升控股,0.21690750
2018-06-08,02313.HK,申洲国际,0.20963523
2018-06-08,00386.HK,中国石油化工股份,0.20778485
2018-06-08,00384.HK,中国燃气,0.19687988
2018-06-08,00586.HK,海螺创业,0.16879255
2018-06-15,02007.HK,碧桂园,0.22213223
2018-06-15,02382.HK,舜宇光学科技,0.20138158
2018-06-15,00881.HK,中升控股,0.20135917
2018-06-15,00003.HK,香港中华煤气,0.18812296
2018-06-15,00322.HK,康师傅控股,0.18700407
2018-06-22,02313.HK,申洲国际,0.22453995
2018-06-22,00291.HK,华润啤酒,0.20530029
2018-06-22,00004.HK,九龙仓集团,0.19195775
2018-06-22,00881.HK,中升控股,0.19066571
2018-06-22,02318.HK,中国平安,0.18815001
2018-06-29,00322.HK,康师傅控股,0.21965097
2018-06-29,01093.HK,石药集团,0.20824788
2018-06-29,00220.HK,统一企业中国,0.20147642
2018-06-29,01177.HK,中国生物制药,0.18976874
2018-06-29,02313.HK,申洲国际,0.18085598
2018-07-06,01093.HK,石药集团,0.26006594
2018-07-06,00220.HK,统一企业中国,0.22446480
2018-07-06,01177.HK,中国生物制药,0.18830488
2018-07-06,00586.HK,海螺创业,0.16457920
2018-07-06,02313.HK,申洲国际,0.15566903
2018-07-06,CASH,现金,0.00691616
2018-07-13,CASH,现金,0.19989310
2018-07-13,01177.HK,中国生物制药,0.17583259
2018-07-13,02313.HK,申洲国际,0.17342856
2018-07-13,00019.HK,太古股份公司A,0.15858737
2018-07-13,00270.HK,粤海投资,0.15778094
2018-07-13,00006.HK,电能实业,0.13447744
2018-07-20,00384.HK,中国燃气,0.22453811
2018-07-20,00003.HK,香港中华煤气,0.22405879
2018-07-20,00322.HK,康师傅控股,0.20466407
2018-07-20,02328.HK,中国财险,0.17807927
2018-07-20,00268.HK,金蝶国际,0.16865975
2018-07-27,CASH,现金,0.20279328
2018-07-27,02313.HK,申洲国际,0.19398969
2018-07-27,00003.HK,香港中华煤气,0.17609405
2018-07-27,00384.HK,中国燃气,0.16617652
2018-07-27,02688.HK,新奥能源,0.13444585
2018-07-27,01193.HK,华润燃气,0.12650061
2018-08-03,00586.HK,海螺创业,0.22086980
2018-08-03,00914.HK,海螺水泥,0.21731968
2018-08-03,00241.HK,阿里健康,0.19884406
2018-08-03,CASH,现金,0.18244751
2018-08-03,03968.HK,招商银行,0.18051895
2018-08-10,02328.HK,中国财险,0.20761688
2018-08-10,CASH,现金,0.19450779
2018-08-10,00586.HK,海螺创业,0.16726023
2018-08-10,00241.HK,阿里健康,0.15819011
2018-08-10,00386.HK,中国石油化工股份,0.14616376
2018-08-10,00003.HK,香港中华煤气,0.12626124
2018-08-17,CASH,现金,0.21595934
2018-08-17,02328.HK,中国财险,0.19048923
2018-08-17,00019.HK,太古股份公司A,0.18890248
2018-08-17,00586.HK,海螺创业,0.14324074
2018-08-17,00003.HK,香港中华煤气,0.13419818
2018-08-17,00268.HK,金蝶国际,0.12721003
2018-08-24,CASH,现金,0.20129086
2018-08-24,00002.HK,中电控股,0.18798035
2018-08-24,00019.HK,太古股份公司A,0.16799240
2018-08-24,02588.HK,中银航空租赁,0.16160250
2018-08-24,00992.HK,联想集团,0.14767187
2018-08-24,00003.HK,香港中华煤气,0.13346201
2018-08-31,CASH,现金,0.20069136
2018-08-31,01313.HK,华润建材科技,0.17871626
2018-08-31,00003.HK,香港中华煤气,0.16490520
2018-08-31,02588.HK,中银航空租赁,0.15912800
2018-08-31,00386.HK,中国石油化工股份,0.15170805
2018-08-31,00728.HK,中国电信,0.14485113
2018-09-07,CASH,现金,0.20246965
2018-09-07,00883.HK,中国海洋石油,0.18580386
2018-09-07,02313.HK,申洲国际,0.17853888
2018-09-07,00003.HK,香港中华煤气,0.17513067
2018-09-07,00270.HK,粤海投资,0.13192876
2018-09-07,00386.HK,中国石油化工股份,0.12612818
2018-09-14,CASH,现金,0.19735214
2018-09-14,00883.HK,中国海洋石油,0.19260174
2018-09-14,00941.HK,中国移动,0.17320248
2018-09-14,00992.HK,联想集团,0.15764753
2018-09-14,00003.HK,香港中华煤气,0.14382074
2018-09-14,02313.HK,申洲国际,0.13537536
2018-09-21,CASH,现金,0.19936928
2018-09-21,00003.HK,香港中华煤气,0.18191242
2018-09-21,00857.HK,中国石油股份,0.16270502
2018-09-21,02318.HK,中国平安,0.16266073
2018-09-21,00941.HK,中国移动,0.15077849
2018-09-21,00552.HK,中国通信服务,0.14257405
2018-09-28,CASH,现金,0.20933866
2018-09-28,00390.HK,中国中铁,0.17316900
2018-09-28,02318.HK,中国平安,0.16634585
2018-09-28,01313.HK,华润建材科技,0.15376126
2018-09-28,01972.HK,太古地产,0.15100434
2018-09-28,03808.HK,中国重汽,0.14638090
2018-10-05,CASH,现金,0.20719288
2018-10-05,00386.HK,中国石油化工股份,0.17483115
2018-10-05,02328.HK,中国财险,0.16851411
2018-10-05,00941.HK,中国移动,0.16498465
2018-10-05,00883.HK,中国海洋石油,0.14952750
2018-10-05,00992.HK,联想集团,0.13494972
2018-10-12,CASH,现金,0.19518018
2018-10-12,00941.HK,中国移动,0.19432453
2018-10-12,00390.HK,中国中铁,0.17177582
2018-10-12,02328.HK,中国财险,0.15138757
2018-10-12,00883.HK,中国海洋石油,0.14941841
2018-10-12,00386.HK,中国石油化工股份,0.13791350
2018-10-19,CASH,现金,0.20841608
2018-10-19,00270.HK,粤海投资,0.17571981
2018-10-19,02328.HK,中国财险,0.16755216
2018-10-19,00386.HK,中国石油化工股份,0.15273798
2018-10-19,01088.HK,中国神华,0.14912971
2018-10-19,00883.HK,中国海洋石油,0.14644425
2018-10-26,CASH,现金,0.22864752
2018-10-26,02328.HK,中国财险,0.16320215
2018-10-26,00941.HK,中国移动,0.15473603
2018-10-26,00008.HK,电讯盈科,0.15463193
2018-10-26,00323.HK,马鞍山钢铁股份,0.15428915
2018-10-26,00883.HK,中国海洋石油,0.14449322
2018-11-02,CASH,现金,0.19177139
2018-11-02,00883.HK,中国海洋石油,0.17773538
2018-11-02,02328.HK,中国财险,0.16496765
2018-11-02,02318.HK,中国平安,0.16431952
2018-11-02,00941.HK,中国移动,0.15728447
2018-11-02,00270.HK,粤海投资,0.14392160
2018-11-09,CASH,现金,0.49655888
2018-11-09,02318.HK,中国平安,0.11528151
2018-11-09,00135.HK,昆仑能源,0.10987533
2018-11-09,00267.HK,中信股份,0.09385190
2018-11-09,00019.HK,太古股份公司A,0.09332053
2018-11-09,03968.HK,招商银行,0.09111185
2018-11-16,CASH,现金,0.50810073
2018-11-16,01099.HK,国药控股,0.10991554
2018-11-16,00992.HK,联想集团,0.10457643
2018-11-16,00135.HK,昆仑能源,0.10317309
2018-11-16,02318.HK,中国平安,0.08900923
2018-11-16,00392.HK,北京控股,0.08522498
2018-11-23,CASH,现金,0.50486002
2018-11-23,00270.HK,粤海投资,0.11260048
2018-11-23,00267.HK,中信股份,0.10201724
2018-11-23,01186.HK,中国铁建,0.09834209
2018-11-23,02588.HK,中银航空租赁,0.09248184
2018-11-23,00992.HK,联想集团,0.08969834
2018-11-30,CASH,现金,0.49872415
2018-11-30,00270.HK,粤海投资,0.13238774
2018-11-30,00135.HK,昆仑能源,0.10723609
2018-11-30,01818.HK,招金矿业,0.09948442
2018-11-30,02588.HK,中银航空租赁,0.08239218
2018-11-30,00267.HK,中信股份,0.07977541
2018-12-07,CASH,现金,0.50338564
2018-12-07,00941.HK,中国移动,0.11839953
2018-12-07,00270.HK,粤海投资,0.11251160
2018-12-07,00728.HK,中国电信,0.10271760
2018-12-07,00083.HK,信和置业,0.08667637
2018-12-07,01099.HK,国药控股,0.07630925
2018-12-14,CASH,现金,0.49910427
2018-12-14,00267.HK,中信股份,0.11198743
2018-12-14,00003.HK,香港中华煤气,0.10972462
2018-12-14,00941.HK,中国移动,0.10518653
2018-12-14,00270.HK,粤海投资,0.08756315
2018-12-14,00002.HK,中电控股,0.08643400
2018-12-21,CASH,现金,0.20150208
2018-12-21,00003.HK,香港中华煤气,0.19494940
2018-12-21,00659.HK,周大福创建,0.15828003
2018-12-21,00270.HK,粤海投资,0.14985193
2018-12-21,00836.HK,华润电力,0.14795282
2018-12-21,00006.HK,电能实业,0.14746375
2018-12-28,CASH,现金,0.49975559
2018-12-28,00003.HK,香港中华煤气,0.10874848
2018-12-28,00002.HK,中电控股,0.10572313
2018-12-28,00270.HK,粤海投资,0.10282409
2018-12-28,00267.HK,中信股份,0.09698220
2018-12-28,00728.HK,中国电信,0.08596652
2019-01-04,CASH,现金,0.47802295
2019-01-04,00003.HK,香港中华煤气,0.12144509
2019-01-04,00002.HK,中电控股,0.10505195
