date,ts_code,name,weight
2025-12-31,09633.HK,农夫山泉,0.04293097
2025-12-31,02400.HK,心动公司,0.03946351
2025-12-31,09995.HK,荣昌生物,0.03731400
2026-01-30,00700.HK,腾讯控股,0.15231010
2026-01-30,00857.HK,中国石油股份,0.09360629
2026-01-30,02628.HK,中国人寿,0.08686547
2026-01-30,02899.HK,紫金矿业,0.07622855
2026-01-30,01398.HK,工商银行,0.07598291
2026-01-30,03993.HK,洛阳钼业,0.07371915
2026-01-30,01288.HK,农业银行,0.06949824
2026-01-30,00005.HK,汇丰控股,0.06687591
2026-01-30,00939.HK,建设银行,0.06121997
2026-01-30,00981.HK,中芯国际,0.05836263
2026-01-30,01378.HK,中国宏桥,0.05414800
2026-01-30,02600.HK,中国铝业,0.05129013
2026-01-30,02388.HK,中银香港,0.04944641
2026-01-30,00358.HK,江西铜业股份,0.04671050
2026-02-27,00700.HK,腾讯控股,0.14977382
2026-02-27,00857.HK,中国石油股份,0.08562017
2026-02-27,01288.HK,农业银行,0.08408160
2026-02-27,01398.HK,工商银行,0.07809231
2026-02-27,00005.HK,汇丰控股,0.07457599
2026-02-27,02899.HK,紫金矿业,0.07177691
2026-02-27,00939.HK,建设银行,0.06395002
2026-02-27,02318.HK,中国平安,0.06308676
2026-02-27,02628.HK,中国人寿,0.06055000
2026-02-27,03993.HK,洛阳钼业,0.05748677
2026-02-27,02388.HK,中银香港,0.05567238
2026-02-27,00981.HK,中芯国际,0.05443143
2026-02-27,01299.HK,友邦保险,0.05317991
2026-02-27,01378.HK,中国宏桥,0.04457478
2026-02-27,CASH,现金,0.00314715
2026-03-31,00700.HK,腾讯控股,0.12808565
2026-03-31,00857.HK,中国石油股份,0.10018860
2026-03-31,01398.HK,工商银行,0.08624914
2026-03-31,01288.HK,农业银行,0.07522368
2026-03-31,00939.HK,建设银行,0.06973294
2026-03-31,00005.HK,汇丰控股,0.06613921
2026-03-31,00883.HK,中国海洋石油,0.06592747
2026-03-31,01088.HK,中国神华,0.06063707
2026-03-31,02318.HK,中国平安,0.05727476
2026-03-31,02388.HK,中银香港,0.05510859
2026-03-31,01299.HK,友邦保险,0.05398360
2026-03-31,02899.HK,紫金矿业,0.04909745
2026-03-31,02628.HK,中国人寿,0.04898005
2026-03-31,00016.HK,新鸿基地产,0.04878336
2026-03-31,CASH,现金,0.03458842
2026-04-30,00857.HK,中国石油股份,0.11835935
2026-04-30,00005.HK,汇丰控股,0.08811631
2026-04-30,01398.HK,工商银行,0.08262719
2026-04-30,00939.HK,建设银行,0.08142984
2026-04-30,01288.HK,农业银行,0.07676089
2026-04-30,02628.HK,中国人寿,0.07518242
2026-04-30,02318.HK,中国平安,0.06671757
2026-04-30,00883.HK,中国海洋石油,0.06466916
2026-04-30,00016.HK,新鸿基地产,0.06118083
2026-04-30,02899.HK,紫金矿业,0.06099158
2026-04-30,01088.HK,中国神华,0.05938994
2026-04-30,02388.HK,中银香港,0.05382876
2026-04-30,01299.HK,友邦保险,0.05058495
2026-04-30,06869.HK,长飞光纤光缆,0.04641352
2026-04-30,CASH,现金,0.01374769
