date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2017-12-22,0.02860461,0.02905562,0.02860461,0.00067283,340,high_growth_theme,False,risk_on,0.38171317,0.00000000,0.01128039,7,20,54,0,0.00000000,0.00000000
2018-01-05,0.10314400,0.10365954,0.10314400,0.00079109,341,high_growth_theme,False,risk_on,0.45884755,0.00000000,0.00000000,7,21,60,0,0.00000000,0.00000000
2018-01-19,0.01699687,0.01743543,0.01699687,0.00074239,342,high_growth_theme,False,risk_on,0.36306313,0.00000000,0.00000000,7,27,56,0,0.00000000,0.00000000
2018-02-02,0.00439114,0.00489576,0.00439114,0.00086873,342,high_growth_theme,False,risk_on,0.39093012,0.00000000,0.00000000,7,26,60,0,0.00000000,0.00000000
2018-02-15,-0.07985492,-0.07941681,-0.07985492,0.00075754,342,high_growth_theme,False,risk_on,0.44181716,0.00000000,0.00000000,7,28,56,0,0.00000000,0.00000000
2018-03-02,-0.02209405,-0.02166487,-0.02209405,0.00068283,342,high_growth_theme,False,risk_on,0.43652894,0.00000000,0.01211189,7,22,57,0,0.00000000,0.00000000
2018-03-16,0.06081696,0.06101361,0.06081696,0.00030595,342,high_growth_theme,False,risk_on,0.44444638,0.00000000,-0.00351165,7,8,53,0,0.00000000,0.00000000
2018-03-29,-0.02349827,-0.02305930,-0.02349827,0.00072451,341,high_growth_theme,False,risk_on,0.31780050,0.00000000,0.00000000,7,15,54,0,0.00000000,0.00000000
2018-04-13,0.03538881,0.03582262,0.03538881,0.00069918,342,high_growth_theme,False,risk_on,0.35433122,0.00000000,0.01941021,7,14,53,0,0.00000000,0.00000000
2018-04-27,-0.02887145,-0.02852003,-0.02887145,0.00058644,343,high_growth_theme,False,risk_on,0.37312648,0.00000000,-0.00491128,7,21,52,0,0.00000000,0.00000000
2018-05-11,0.04504903,0.04539764,0.04504903,0.00056495,342,high_growth_theme,False,risk_on,0.33881003,0.00000000,-0.02051087,7,19,52,0,0.00000000,0.00000000
2018-05-25,-0.00381324,-0.00339898,-0.00381324,0.00070160,342,high_growth_theme,False,risk_on,0.38525707,0.00000000,0.00000000,7,26,50,0,0.00000000,0.00000000
2018-06-08,0.10182070,0.10233046,0.10182070,0.00086003,342,high_growth_theme,False,risk_on,0.33265101,0.00000000,0.00000000,7,25,49,0,0.00000000,0.00000000
2018-06-22,-0.03433847,-0.03387775,-0.03433847,0.00085644,342,high_growth_theme,False,risk_on,0.33813406,0.00000000,0.00000000,7,27,48,0,0.00000000,0.00000000
2018-07-06,-0.06425374,-0.06383184,-0.06425374,0.00075734,344,high_growth_theme,False,risk_on,0.35708178,0.00000000,0.00000000,7,20,46,0,0.00000000,0.00000000
2018-07-20,0.03115383,0.03149242,0.03115383,0.00056875,344,high_growth_theme,False,caution,0.34454387,0.10000000,0.16226466,7,10,48,0,0.00000000,0.00000000
2018-08-03,-0.06724561,-0.06692949,-0.06724561,0.00054753,345,high_growth_theme,False,caution,0.23808894,0.10000000,0.16285253,7,14,48,0,0.00000000,0.00000000
2018-08-17,-0.04214400,-0.04181492,-0.04214400,0.00053166,344,high_growth_theme,False,caution,0.14682777,0.10000000,0.15920567,7,15,50,0,0.00000000,0.00000000
2018-08-31,0.02281362,0.02315313,0.02281362,0.00052540,344,high_growth_theme,False,caution,0.18229670,0.10000000,0.15133766,7,15,50,0,0.00000000,0.00000000
2018-09-14,-0.00118363,-0.00091079,-0.00118363,0.00043186,345,high_growth_theme,False,caution,0.10767679,0.10000000,0.16324238,7,11,52,0,0.00000000,0.00000000
2018-09-28,0.02723314,0.02767796,0.02723314,0.00070324,345,high_growth_theme,False,caution,0.03973099,0.10000000,0.15071432,7,21,56,0,0.00000000,0.00000000
2018-10-12,-0.07142127,-0.07103859,-0.07142127,0.00062148,346,high_growth_theme,False,caution,0.08345233,0.10000000,0.15548121,7,21,57,0,0.00000000,0.00000000
2018-10-26,-0.03898359,-0.03876308,-0.03898359,0.00033253,346,high_growth_theme,False,caution,0.00530294,0.10000000,0.13181247,7,17,61,0,0.00000000,0.00000000
2018-11-09,0.01276345,0.01285798,0.01276345,0.00013700,346,high_growth_theme,False,caution,0.03806283,0.10000000,0.15790339,7,11,61,0,0.00000000,0.00000000
2018-11-23,-0.01549550,-0.01518854,-0.01549550,0.00045053,348,high_growth_theme,True,risk_off,-0.06294689,0.35000000,0.51575060,7,12,61,0,0.00000000,0.00000000
2018-12-07,-0.00144678,-0.00126945,-0.00144678,0.00025623,351,high_growth_theme,True,risk_off,-0.08972188,0.35000000,0.50375203,7,9,61,0,0.00000000,0.00000000
2018-12-21,-0.01355141,-0.01326095,-0.01355141,0.00041911,351,high_growth_theme,True,risk_off,-0.01170597,0.35000000,0.50391738,7,23,60,0,0.00000000,0.00000000
2019-01-04,0.00378313,0.00389263,0.00378313,0.00015586,354,high_growth_theme,True,risk_off,-0.03471832,0.35000000,0.47683620,7,24,60,0,0.00000000,0.00000000
2019-01-18,0.01054685,0.01081731,0.01054685,0.00038640,355,high_growth_theme,True,risk_off,-0.09132718,0.35000000,0.50361639,7,17,66,0,0.00000000,0.00000000
2019-02-01,0.01382284,0.01398093,0.01382284,0.00022824,355,high_growth_theme,True,risk_off,-0.15370667,0.35000000,0.49509402,7,25,67,0,0.00000000,0.00000000
2019-02-15,0.00319475,0.00349682,0.00319475,0.00044215,356,high_growth_theme,False,caution,-0.17202257,0.10000000,0.14611244,7,30,61,0,0.00000000,0.00000000
2019-03-01,0.00745354,0.00776027,0.00745354,0.00045040,358,high_growth_theme,False,caution,-0.06714878,0.10000000,0.15562561,7,22,59,0,0.00000000,0.00000000
2019-03-15,-0.02210208,-0.02164367,-0.02210208,0.00067814,358,high_growth_theme,False,caution,-0.03399040,0.10000000,0.15870252,7,28,62,0,0.00000000,0.00000000
2019-03-29,0.01932254,0.01978432,0.01932254,0.00066804,358,high_growth_theme,False,caution,-0.04665245,0.10000000,0.15963801,7,25,54,0,0.00000000,0.00000000
2019-04-12,-0.00644377,-0.00603316,-0.00644377,0.00060550,359,high_growth_theme,False,risk_on,0.05215306,0.00000000,0.00000000,7,20,63,0,0.00000000,0.00000000
2019-04-26,-0.01165071,-0.01114302,-0.01165071,0.00074382,359,high_growth_theme,False,risk_on,0.02490067,0.00000000,0.01068808,7,24,51,0,0.00000000,0.00000000
2019-05-10,-0.04399716,-0.04366436,-0.04399716,0.00048191,359,high_growth_theme,False,risk_on,0.06386039,0.00000000,0.02469153,7,24,55,0,0.00000000,0.00000000
2019-05-24,-0.02138832,-0.02112649,-0.02138832,0.00036245,360,high_growth_theme,False,risk_on,0.06300557,0.00000000,-0.00044590,7,11,53,0,0.00000000,0.00000000
2019-06-06,0.03342216,0.03377436,0.03342216,0.00047713,360,high_growth_theme,False,risk_on,0.01381981,0.00000000,0.00000000,7,12,53,0,0.00000000,0.00000000
2019-06-21,0.02000926,0.02034178,0.02000926,0.00046553,361,high_growth_theme,False,caution,-0.05257139,0.10000000,0.13944911,7,15,52,0,0.00000000,0.00000000
2019-07-05,0.03595606,0.03633966,0.03595606,0.00054778,362,high_growth_theme,False,caution,-0.05632601,0.10000000,0.14266221,7,23,57,0,0.00000000,0.00000000
2019-07-19,0.00108174,0.00139799,0.00108174,0.00046784,362,high_growth_theme,False,risk_on,0.01943545,0.00000000,0.01260047,7,29,57,0,0.00000000,0.00000000
2019-08-02,-0.06271628,-0.06220605,-0.06271628,0.00075563,364,high_growth_theme,False,risk_on,0.04969243,0.00000000,0.00000000,7,28,60,0,0.00000000,0.00000000
2019-08-16,-0.01823384,-0.01796544,-0.01823384,0.00037255,364,high_growth_theme,False,risk_on,0.10713328,0.00000000,0.01252300,7,14,59,0,0.00000000,0.00000000
2019-08-30,0.03084877,0.03118998,0.03084877,0.00046500,365,high_growth_theme,False,caution,0.15281990,0.10000000,0.13701840,7,18,61,0,0.00000000,0.00000000
2019-09-13,-0.00706962,-0.00673045,-0.00706962,0.00047647,367,high_growth_theme,False,caution,0.04680472,0.10000000,0.15102114,7,14,62,0,0.00000000,0.00000000
2019-09-27,-0.04765885,-0.04709451,-0.04765885,0.00078719,366,high_growth_theme,False,risk_on,0.04115568,0.00000000,0.00000000,7,24,60,0,0.00000000,0.00000000
2019-10-11,0.07081254,0.07131651,0.07081254,0.00066948,368,high_growth_theme,False,caution,0.03069404,0.10000000,0.13347649,7,18,55,0,0.00000000,0.00000000
2019-10-25,0.00843009,0.00883703,0.00843009,0.00057886,371,high_growth_theme,False,risk_on,0.20270319,0.00000000,0.01278572,7,25,62,0,0.00000000,0.00000000
2019-11-08,0.05221004,0.05256573,0.05221004,0.00051023,371,high_growth_theme,False,risk_on,0.17999360,0.00000000,-0.00463035,7,25,56,0,0.00000000,0.00000000
2019-11-22,-0.03540145,-0.03497957,-0.03540145,0.00063677,372,high_growth_theme,False,risk_on,0.14177822,0.00000000,0.00000000,7,28,60,0,0.00000000,0.00000000
2019-12-06,0.01148799,0.01191815,0.01148799,0.00062627,372,high_growth_theme,False,risk_on,0.14446261,0.00000000,0.00284484,7,32,59,0,0.00000000,0.00000000
2019-12-20,0.00905859,0.00947263,0.00905859,0.00060974,374,high_growth_theme,False,risk_on,0.19071025,0.00000000,0.00060909,7,18,60,0,0.00000000,0.00000000
2020-01-03,0.03051596,0.03103600,0.03051596,0.00077278,377,high_growth_theme,False,risk_on,0.19603881,0.00000000,0.00000000,7,27,64,0,0.00000000,0.00000000
2020-01-17,0.03856838,0.03899644,0.03856838,0.00065549,378,high_growth_theme,False,risk_on,0.21444888,0.00000000,-0.00060153,7,22,61,0,0.00000000,0.00000000
2020-01-31,-0.09069002,-0.09035519,-0.09069002,0.00053250,379,high_growth_theme,False,risk_on,0.17798276,0.00000000,0.01373422,7,25,58,0,0.00000000,0.00000000
2020-02-14,0.20540397,0.20558120,0.20540397,0.00025630,379,high_growth_theme,False,caution,0.16308298,0.10000000,0.13609896,7,6,65,0,0.00000000,0.00000000
2020-02-28,-0.05707951,-0.05681479,-0.05707951,0.00046147,380,high_growth_theme,False,risk_on,0.18161616,0.00000000,-0.02755191,7,23,60,0,0.00000000,0.00000000
2020-03-13,-0.04912638,-0.04878962,-0.04912638,0.00055352,380,high_growth_theme,False,caution,-0.01009971,0.10000000,0.16261064,7,23,61,0,0.00000000,0.00000000
2020-03-27,-0.03996509,-0.03983287,-0.03996509,0.00020667,380,high_growth_theme,False,caution,0.06156585,0.10000000,0.15255015,7,21,62,0,0.00000000,0.00000000
2020-04-09,0.02365453,0.02395510,0.02365453,0.00045100,381,high_growth_theme,True,risk_off,-0.00176644,0.35000000,0.51437700,7,20,62,0,0.00000000,0.00000000
2020-04-24,0.04750126,0.04773011,0.04750126,0.00035151,383,high_growth_theme,True,risk_off,-0.10595073,0.35000000,0.52952607,7,18,66,0,0.00000000,0.00000000
2020-05-08,0.00759050,0.00777651,0.00759050,0.00029929,383,high_growth_theme,True,risk_off,-0.12165329,0.35000000,0.57955939,7,25,62,0,0.00000000,0.00000000
2020-05-22,0.01346674,0.01374505,0.01346674,0.00045119,383,high_growth_theme,True,risk_off,-0.03317956,0.35000000,0.56876870,7,33,62,0,0.00000000,0.00000000
2020-06-05,0.04113683,0.04138020,0.04113683,0.00039985,384,high_growth_theme,False,caution,0.01440552,0.10000000,0.16581665,7,31,61,0,0.00000000,0.00000000
2020-06-19,0.01337697,0.01393723,0.01337697,0.00095837,385,high_growth_theme,False,risk_on,0.04292077,0.00000000,0.00000000,7,28,63,0,0.00000000,0.00000000
2020-07-03,0.05192114,0.05249199,0.05192114,0.00098956,389,high_growth_theme,False,caution,-0.04772701,0.10000000,0.17355533,7,33,65,0,0.00000000,0.00000000
2020-07-17,-0.06008236,-0.05976830,-0.06008236,0.00057267,390,high_growth_theme,False,risk_on,0.00752124,0.00000000,0.01536153,7,32,65,0,0.00000000,0.00000000
2020-07-31,0.05979885,0.06016301,0.05979885,0.00062415,389,high_growth_theme,False,risk_on,0.03603117,0.00000000,-0.01417569,7,33,63,0,0.00000000,0.00000000
2020-08-14,-0.02880352,-0.02845236,-0.02880352,0.00063786,390,high_growth_theme,False,risk_on,0.14602399,0.00000000,0.00996647,7,27,64,0,0.00000000,0.00000000
2020-08-28,0.12620923,0.12663680,0.12620923,0.00075426,390,high_growth_theme,False,risk_on,0.22718427,0.00000000,0.01589529,7,26,60,0,0.00000000,0.00000000
2020-09-11,-0.07254436,-0.07228664,-0.07254436,0.00051200,390,high_growth_theme,False,risk_on,0.22292608,0.00000000,-0.00973397,7,29,62,0,0.00000000,0.00000000
2020-09-25,-0.01205937,-0.01161260,-0.01205937,0.00082322,390,high_growth_theme,False,risk_on,0.18325583,0.00000000,0.00000000,7,19,57,0,0.00000000,0.00000000
2020-10-09,0.13966364,0.13986316,0.13966364,0.00036320,390,high_growth_theme,False,risk_on,0.25409560,0.00000000,0.00000000,7,18,60,0,0.00000000,0.00000000
2020-10-23,-0.00493681,-0.00449941,-0.00493681,0.00090745,391,high_growth_theme,False,risk_on,0.20043481,0.00000000,0.00243201,7,22,60,0,0.00000000,0.00000000
2020-11-06,0.17427081,0.17478885,0.17427081,0.00106943,392,high_growth_theme,False,risk_on,0.14419969,0.00000000,0.00000000,7,23,61,0,0.00000000,0.00000000
2020-11-20,0.04240319,0.04301813,0.04240319,0.00149070,394,high_growth_theme,False,risk_on,0.15943643,0.00000000,0.00000000,7,28,61,0,0.00000000,0.00000000
2020-12-04,-0.04692595,-0.04658454,-0.04692595,0.00086272,396,high_growth_theme,False,risk_on,0.21285626,0.00000000,0.00893459,7,27,59,0,0.00000000,0.00000000
2020-12-18,0.04241684,0.04300146,0.04241684,0.00140796,398,high_growth_theme,False,risk_on,0.23593336,0.00000000,0.00000000,7,27,59,0,0.00000000,0.00000000
2020-12-31,0.15027002,0.15071377,0.15027002,0.00111403,400,high_growth_theme,False,risk_on,0.25780044,0.00000000,0.00000000,7,34,63,0,0.00000000,0.00000000
2021-01-15,-0.01058599,-0.01031850,-0.01058599,0.00077243,402,high_growth_theme,False,risk_on,0.23681602,0.00000000,-0.02182867,7,30,63,0,0.00000000,0.00000000
2021-01-29,0.02861790,0.02925124,0.02861790,0.00180956,402,high_growth_theme,False,risk_on,0.21390192,0.00000000,0.00000000,7,35,67,0,0.00000000,0.00000000
2021-02-11,0.19205465,0.19258523,0.19205465,0.00155936,401,high_growth_theme,False,risk_on,0.40483685,0.00000000,0.00000000,7,20,66,0,0.00000000,0.00000000
2021-02-26,-0.21469077,-0.21424020,-0.21469077,0.00157852,402,high_growth_theme,False,risk_on,0.37972645,0.00000000,0.00000000,7,31,61,0,0.00000000,0.00000000
2021-03-12,-0.06676186,-0.06638441,-0.06676186,0.00103847,402,high_growth_theme,False,risk_on,0.44338539,0.00000000,0.02354007,7,11,63,0,0.00000000,0.00000000
2021-03-26,-0.04614254,-0.04589019,-0.04614254,0.00064792,402,high_growth_theme,False,risk_on,0.69673661,0.00000000,-0.00652792,7,15,58,0,0.00000000,0.00000000
2021-04-09,-0.00024493,0.00010926,-0.00024493,0.00086746,403,high_growth_theme,False,risk_on,0.75016370,0.00000000,-0.01907105,7,15,58,0,0.00000000,0.00000000
2021-04-23,0.06484106,0.06521811,0.06484106,0.00092319,400,high_growth_theme,False,risk_on,0.66518539,0.00000000,0.00000000,7,17,56,0,0.00000000,0.00000000
2021-05-07,0.02340994,0.02385483,0.02340994,0.00115994,400,high_growth_theme,False,risk_on,0.64944899,0.00000000,-0.00888898,7,23,54,0,0.00000000,0.00000000
2021-05-21,-0.03544407,-0.03519845,-0.03544407,0.00065538,401,high_growth_theme,False,risk_on,0.64812384,0.00000000,-0.00354702,7,28,56,0,0.00000000,0.00000000
2021-06-04,0.04462067,0.04506803,0.04462067,0.00115138,401,high_growth_theme,False,risk_on,0.75508031,0.00000000,0.00000000,7,27,55,0,0.00000000,0.00000000
2021-06-18,0.04985937,0.05031738,0.04985937,0.00123139,400,high_growth_theme,False,risk_on,0.59521985,0.00000000,-0.01287221,7,28,55,0,0.00000000,0.00000000
2021-07-02,0.03203540,0.03248915,0.03203540,0.00128075,401,high_growth_theme,False,risk_on,0.58853478,0.00000000,-0.00770838,7,27,57,0,0.00000000,0.00000000
2021-07-16,0.01662514,0.01686291,0.01662514,0.00069263,402,high_growth_theme,False,risk_on,0.55471734,0.00000000,0.01451318,7,22,54,0,0.00000000,0.00000000
2021-07-30,-0.07817510,-0.07770773,-0.07817510,0.00138410,404,high_growth_theme,False,risk_on,0.50542750,0.00000000,0.00000000,7,27,55,0,0.00000000,0.00000000
2021-08-13,0.05038453,0.05077327,0.05038453,0.00106124,403,high_growth_theme,False,risk_on,0.49590755,0.00000000,-0.01932946,7,14,60,0,0.00000000,0.00000000
2021-08-27,0.00913369,0.00943119,0.00913369,0.00085307,405,high_growth_theme,False,risk_on,0.45608602,0.00000000,0.01597152,7,22,61,0,0.00000000,0.00000000
2021-09-10,0.13030716,0.13077863,0.13030716,0.00136428,405,high_growth_theme,False,risk_on,0.35799868,0.00000000,0.02217519,7,26,60,0,0.00000000,0.00000000
2021-09-24,-0.05010597,-0.04977624,-0.05010597,0.00107844,407,high_growth_theme,False,risk_on,0.44086967,0.00000000,0.05402052,7,31,65,0,0.00000000,0.00000000
2021-10-08,-0.11710531,-0.11674598,-0.11710531,0.00111638,407,high_growth_theme,False,risk_on,0.46628070,0.00000000,-0.02906714,7,27,60,0,0.00000000,0.00000000
2021-10-22,-0.01144420,-0.01121101,-0.01144420,0.00063964,409,high_growth_theme,False,risk_on,0.48514224,0.00000000,-0.03405160,7,16,60,0,0.00000000,0.00000000
2021-11-05,0.04819919,0.04855196,0.04819919,0.00095660,411,high_growth_theme,False,risk_on,0.37699332,0.00000000,-0.02733602,7,17,69,0,0.00000000,0.00000000
2021-11-19,-0.01454460,-0.01423775,-0.01454460,0.00087219,414,high_growth_theme,False,caution,0.34589688,0.10000000,0.29784545,7,18,70,0,0.00000000,0.00000000
2021-12-03,0.03739646,0.03798116,0.03739646,0.00163775,415,high_growth_theme,False,risk_on,0.30700886,0.00000000,0.00000000,7,21,69,0,0.00000000,0.00000000
2021-12-17,0.05141856,0.05196752,0.05141856,0.00159514,415,high_growth_theme,False,caution,0.21037883,0.10000000,0.27976531,7,23,64,0,0.00000000,0.00000000
2021-12-31,0.00877554,0.00923218,0.00877554,0.00139508,419,high_growth_theme,False,caution,0.24672125,0.10000000,0.29719211,7,25,68,0,0.00000000,0.00000000
2022-01-14,0.03914239,0.03962917,0.03914239,0.00150022,420,high_growth_theme,False,caution,0.18818174,0.10000000,0.31615287,7,25,65,0,0.00000000,0.00000000
2022-01-28,0.00486232,0.00531633,0.00486232,0.00145402,421,high_growth_theme,False,caution,0.11452283,0.10000000,0.31792114,7,34,64,0,0.00000000,0.00000000
2022-02-11,0.06083750,0.06100160,0.06083750,0.00052812,422,high_growth_theme,False,caution,0.12946915,0.10000000,0.34500806,7,33,61,0,0.00000000,0.00000000
2022-02-25,-0.04756982,-0.04725169,-0.04756982,0.00108607,423,high_growth_theme,False,caution,0.05266848,0.10000000,0.33790013,7,34,68,0,0.00000000,0.00000000
2022-03-11,-0.01502939,-0.01479335,-0.01502939,0.00076752,423,high_growth_theme,False,caution,0.00270455,0.10000000,0.29884055,7,29,65,0,0.00000000,0.00000000
2022-03-25,0.02465104,0.02489466,0.02465104,0.00078022,425,high_growth_theme,False,caution,0.06558143,0.10000000,0.32604463,7,15,69,0,0.00000000,0.00000000
2022-04-08,0.02121582,0.02167953,0.02121582,0.00152174,424,high_growth_theme,False,caution,0.03988485,0.10000000,0.32998171,7,23,68,0,0.00000000,0.00000000
2022-04-22,-0.01684704,-0.01644399,-0.01684704,0.00135073,424,high_growth_theme,True,risk_off,-0.09519501,0.35000000,1.17027201,7,27,66,0,0.00000000,0.00000000
2022-05-06,-0.01553845,-0.01527902,-0.01553845,0.00085478,424,high_growth_theme,True,risk_off,-0.09481661,0.35000000,1.10557577,7,23,62,0,0.00000000,0.00000000
2022-05-20,0.02577530,0.02594579,0.02577530,0.00055300,424,high_growth_theme,True,risk_off,-0.03791682,0.35000000,1.15057762,7,15,66,0,0.00000000,0.00000000
2022-06-02,0.03687970,0.03721666,0.03687970,0.00112116,423,high_growth_theme,True,risk_off,-0.10019766,0.35000000,1.17694325,7,25,70,0,0.00000000,0.00000000
2022-06-17,-0.04107178,-0.04084281,-0.04107178,0.00078994,424,high_growth_theme,True,risk_off,-0.15754478,0.35000000,1.20304483,7,30,65,0,0.00000000,0.00000000
2022-06-30,-0.00487901,-0.00465098,-0.00487901,0.00075435,425,high_growth_theme,True,risk_off,-0.11954582,0.35000000,1.19503295,7,22,67,0,0.00000000,0.00000000
2022-07-15,-0.07089829,-0.07049699,-0.07089829,0.00132110,429,high_growth_theme,False,caution,-0.10326260,0.10000000,0.32908937,7,23,69,0,0.00000000,0.00000000
2022-07-29,0.01099214,0.01146862,0.01099214,0.00145741,432,high_growth_theme,True,risk_off,-0.09584719,0.35000000,1.09999265,7,19,67,0,0.00000000,0.00000000
2022-08-12,-0.01338324,-0.01307298,-0.01338324,0.00095943,432,high_growth_theme,False,caution,0.02233928,0.10000000,0.30938375,7,14,71,0,0.00000000,0.00000000
2022-08-26,-0.00277375,-0.00243380,-0.00277375,0.00103718,433,high_growth_theme,True,risk_off,-0.06211794,0.35000000,1.04222971,7,22,73,0,0.00000000,0.00000000
2022-09-09,0.05356430,0.05390851,0.05356430,0.00104724,434,high_growth_theme,False,caution,-0.05153993,0.10000000,0.31737519,7,20,71,0,0.00000000,0.00000000
2022-09-23,0.00113590,0.00143847,0.00113590,0.00096987,434,high_growth_theme,True,risk_off,-0.10735791,0.35000000,1.12412194,7,28,69,0,0.00000000,0.00000000
2022-10-07,-0.02405681,-0.02379335,-0.02405681,0.00084546,434,high_growth_theme,True,risk_off,-0.04865828,0.35000000,1.14314579,7,26,69,0,0.00000000,0.00000000
2022-10-21,-0.05695762,-0.05667909,-0.05695762,0.00087230,435,high_growth_theme,True,risk_off,-0.05821902,0.35000000,1.11103768,7,28,77,0,0.00000000,0.00000000
2022-11-04,-0.02303050,-0.02276505,-0.02303050,0.00078399,435,high_growth_theme,True,risk_off,-0.15449029,0.35000000,1.00833246,7,17,74,0,0.00000000,0.00000000
2022-11-18,0.01749269,0.01766028,0.01749269,0.00048356,436,high_growth_theme,True,risk_off,-0.13746698,0.35000000,0.94738477,7,17,67,0,0.00000000,0.00000000
2022-12-02,0.05782133,0.05812437,0.05782133,0.00088972,436,high_growth_theme,False,caution,-0.19310806,0.10000000,0.29584494,7,29,71,0,0.00000000,0.00000000
2022-12-16,0.04463924,0.04503052,0.04463924,0.00121519,437,high_growth_theme,False,caution,-0.16448299,0.10000000,0.30642618,7,37,71,0,0.00000000,0.00000000
2022-12-30,0.02296095,0.02341893,0.02296095,0.00148583,441,high_growth_theme,False,caution,-0.05930011,0.10000000,0.30134287,7,34,68,0,0.00000000,0.00000000
2023-01-13,0.05075942,0.05109369,0.05075942,0.00110937,443,high_growth_theme,False,caution,-0.03150574,0.10000000,0.31908298,7,24,75,0,0.00000000,0.00000000
