date,ts_code,name,weight
2018-05-11,00883.HK,中国海洋石油,0.17546678
2018-05-11,01313.HK,华润建材科技,0.14333122
2018-05-11,01177.HK,中国生物制药,0.14281614
2018-05-11,01208.HK,五矿资源,0.13342986
2018-05-11,01093.HK,石药集团,0.12039951
2018-05-11,02208.HK,金风科技,0.11747625
2018-05-25,00386.HK,中国石油化工股份,0.16936944
2018-05-25,00883.HK,中国海洋石油,0.15459917
2018-05-25,02313.HK,申洲国际,0.14067401
2018-05-25,01928.HK,金沙中国有限公司,0.14064805
2018-05-25,01299.HK,友邦保险,0.13907949
2018-05-25,00384.HK,中国燃气,0.13632360
2018-05-25,03968.HK,招商银行,0.11930624
2018-06-08,01177.HK,中国生物制药,0.20884948
2018-06-08,00386.HK,中国石油化工股份,0.14700090
2018-06-08,01093.HK,石药集团,0.13681200
2018-06-08,02382.HK,舜宇光学科技,0.13477698
2018-06-08,01313.HK,华润建材科技,0.12895630
2018-06-08,00586.HK,海螺创业,0.12251031
2018-06-08,00241.HK,阿里健康,0.12109403
2018-06-22,02007.HK,碧桂园,0.16520065
2018-06-22,00003.HK,香港中华煤气,0.15125118
2018-06-22,00322.HK,康师傅控股,0.15057714
2018-06-22,02382.HK,舜宇光学科技,0.14104463
2018-06-22,00881.HK,中升控股,0.14077438
2018-06-22,03323.HK,中国建材,0.12746269
2018-06-22,01093.HK,石药集团,0.12368932
2018-07-06,00322.HK,康师傅控股,0.16494984
2018-07-06,01093.HK,石药集团,0.15064919
2018-07-06,00220.HK,统一企业中国,0.14667399
2018-07-06,01177.HK,中国生物制药,0.14333493
2018-07-06,00384.HK,中国燃气,0.14255213
2018-07-06,02313.HK,申洲国际,0.13914163
2018-07-06,01313.HK,华润建材科技,0.11269829
2018-07-20,02313.HK,申洲国际,0.14543609
2018-07-20,01177.HK,中国生物制药,0.14428049
2018-07-20,00019.HK,太古股份公司A,0.14019227
2018-07-20,00270.HK,粤海投资,0.13280833
2018-07-20,00006.HK,电能实业,0.11535928
2018-07-20,01093.HK,石药集团,0.11472397
2018-07-20,00002.HK,中电控股,0.11351703
2018-07-20,CASH,现金,0.09368254
2018-08-03,02313.HK,申洲国际,0.15801728
2018-08-03,00003.HK,香港中华煤气,0.14923871
2018-08-03,00384.HK,中国燃气,0.13534705
2018-08-03,00002.HK,中电控股,0.11952169
2018-08-03,02688.HK,新奥能源,0.11632938
2018-08-03,01193.HK,华润燃气,0.11616956
2018-08-03,01177.HK,中国生物制药,0.10457602
2018-08-03,CASH,现金,0.10080032
2018-08-17,02328.HK,中国财险,0.16320907
2018-08-17,02313.HK,申洲国际,0.13374711
2018-08-17,00386.HK,中国石油化工股份,0.12833485
2018-08-17,00586.HK,海螺创业,0.12316574
2018-08-17,01177.HK,中国生物制药,0.11983865
2018-08-17,00003.HK,香港中华煤气,0.11970984
2018-08-17,00241.HK,阿里健康,0.10911599
2018-08-17,CASH,现金,0.10287875
2018-08-31,00002.HK,中电控股,0.15626381
2018-08-31,00019.HK,太古股份公司A,0.14169644
2018-08-31,00992.HK,联想集团,0.13104455
2018-08-31,02313.HK,申洲国际,0.12862575
2018-08-31,02588.HK,中银航空租赁,0.12723311
2018-08-31,00003.HK,香港中华煤气,0.11971239
2018-08-31,00586.HK,海螺创业,0.09981081
2018-08-31,CASH,现金,0.09561316
2018-09-14,00883.HK,中国海洋石油,0.16816335
2018-09-14,00003.HK,香港中华煤气,0.15358099
2018-09-14,02313.HK,申洲国际,0.14416060
2018-09-14,00270.HK,粤海投资,0.12118448
2018-09-14,00386.HK,中国石油化工股份,0.11223078
2018-09-14,00992.HK,联想集团,0.10449302
2018-09-14,CASH,现金,0.10325663
2018-09-14,00586.HK,海螺创业,0.09293016
2018-09-28,00003.HK,香港中华煤气,0.14614331
2018-09-28,00857.HK,中国石油股份,0.13685906
2018-09-28,02318.HK,中国平安,0.13406760
2018-09-28,00390.HK,中国中铁,0.12768550
2018-09-28,00941.HK,中国移动,0.12548570
2018-09-28,00135.HK,昆仑能源,0.12017891
2018-09-28,00552.HK,中国通信服务,0.11677511
2018-09-28,CASH,现金,0.09280481
2018-10-12,02328.HK,中国财险,0.14106424
2018-10-12,00941.HK,中国移动,0.13661965
2018-10-12,00386.HK,中国石油化工股份,0.13578391
2018-10-12,02318.HK,中国平安,0.13384157
2018-10-12,00883.HK,中国海洋石油,0.12442746
2018-10-12,01299.HK,友邦保险,0.11776943
2018-10-12,00992.HK,联想集团,0.10738982
2018-10-12,CASH,现金,0.10310392
2018-10-26,00270.HK,粤海投资,0.14722878
2018-10-26,02328.HK,中国财险,0.13987348
2018-10-26,01088.HK,中国神华,0.13418453
2018-10-26,00941.HK,中国移动,0.13314254
2018-10-26,00386.HK,中国石油化工股份,0.13261311
2018-10-26,00883.HK,中国海洋石油,0.11958339
2018-10-26,00857.HK,中国石油股份,0.10241993
2018-10-26,CASH,现金,0.09095424
2018-11-09,00883.HK,中国海洋石油,0.14089178
2018-11-09,00386.HK,中国石油化工股份,0.13745465
2018-11-09,02318.HK,中国平安,0.13294808
2018-11-09,00941.HK,中国移动,0.13120647
2018-11-09,02328.HK,中国财险,0.12946457
2018-11-09,00270.HK,粤海投资,0.11283116
2018-11-09,00857.HK,中国石油股份,0.10761874
2018-11-09,CASH,现金,0.10758455
2018-11-23,CASH,现金,0.35692789
2018-11-23,00135.HK,昆仑能源,0.10444861
2018-11-23,01099.HK,国药控股,0.10233828
2018-11-23,00992.HK,联想集团,0.09504919
2018-11-23,00883.HK,中国海洋石油,0.08732165
2018-11-23,00392.HK,北京控股,0.08616169
2018-11-23,00386.HK,中国石油化工股份,0.08448882
2018-11-23,02318.HK,中国平安,0.08326388
2018-12-07,CASH,现金,0.34912933
2018-12-07,00270.HK,粤海投资,0.11541334
2018-12-07,00883.HK,中国海洋石油,0.10130517
2018-12-07,00135.HK,昆仑能源,0.10083593
2018-12-07,01818.HK,招金矿业,0.09501764
2018-12-07,00386.HK,中国石油化工股份,0.08352088
2018-12-07,00992.HK,联想集团,0.07888176
2018-12-07,02016.HK,浙商银行,0.07589597
2018-12-21,CASH,现金,0.35404169
2018-12-21,00003.HK,香港中华煤气,0.10934351
2018-12-21,00941.HK,中国移动,0.10662103
2018-12-21,00267.HK,中信股份,0.10366703
2018-12-21,00002.HK,中电控股,0.09011881
2018-12-21,00270.HK,粤海投资,0.08712540
2018-12-21,00008.HK,电讯盈科,0.07584528
2018-12-21,00883.HK,中国海洋石油,0.07323726
2019-01-04,CASH,现金,0.33375240
2019-01-04,00003.HK,香港中华煤气,0.11044997
2019-01-04,00267.HK,中信股份,0.10387677
2019-01-04,00002.HK,中电控股,0.10074434
2019-01-04,00270.HK,粤海投资,0.09925840
2019-01-04,00941.HK,中国移动,0.08534483
2019-01-04,00728.HK,中国电信,0.08461755
2019-01-04,00177.HK,江苏宁沪高速公路,0.08195575
2019-01-18,CASH,现金,0.34881775
2019-01-18,00003.HK,香港中华煤气,0.11210229
2019-01-18,00016.HK,新鸿基地产,0.10444620
2019-01-18,00270.HK,粤海投资,0.10028935
2019-01-18,00083.HK,信和置业,0.08822851
2019-01-18,00012.HK,恒基地产,0.08509022
2019-01-18,00960.HK,龙湖集团,0.08473566
2019-01-18,01818.HK,招金矿业,0.07629002
2019-02-01,CASH,现金,0.33823950
2019-02-01,00016.HK,新鸿基地产,0.10801369
2019-02-01,00003.HK,香港中华煤气,0.09976103
2019-02-01,00270.HK,粤海投资,0.09448998
2019-02-01,00019.HK,太古股份公司A,0.09393865
2019-02-01,00017.HK,新世界发展,0.09052978
2019-02-01,01398.HK,工商银行,0.08857579
2019-02-01,00012.HK,恒基地产,0.08645157
2019-02-15,00003.HK,香港中华煤气,0.15216782
2019-02-15,00941.HK,中国移动,0.14863533
2019-02-15,00017.HK,新世界发展,0.13468222
2019-02-15,00012.HK,恒基地产,0.12349702
2019-02-15,02588.HK,中银航空租赁,0.11642141
2019-02-15,00992.HK,联想集团,0.11464264
2019-02-15,01818.HK,招金矿业,0.11045000
2019-02-15,CASH,现金,0.09950355
2019-03-01,00941.HK,中国移动,0.15929503
2019-03-01,00002.HK,中电控股,0.15071280
2019-03-01,00003.HK,香港中华煤气,0.13117734
2019-03-01,02588.HK,中银航空租赁,0.11530376
2019-03-01,03328.HK,交通银行,0.11515721
2019-03-01,00135.HK,昆仑能源,0.11345820
2019-03-01,00016.HK,新鸿基地产,0.10969766
2019-03-01,CASH,现金,0.10519799
2019-03-15,00003.HK,香港中华煤气,0.13535862
2019-03-15,01299.HK,友邦保险,0.13382906
2019-03-15,01766.HK,中国中车,0.13374212
2019-03-15,00388.HK,香港交易所,0.12874644
2019-03-15,03968.HK,招商银行,0.12826272
2019-03-15,00992.HK,联想集团,0.11821043
2019-03-15,02628.HK,中国人寿,0.11214807
2019-03-15,CASH,现金,0.10970253
2019-03-29,00003.HK,香港中华煤气,0.13680688
2019-03-29,00941.HK,中国移动,0.13293216
2019-03-29,00066.HK,港铁公司,0.12899199
2019-03-29,02318.HK,中国平安,0.12894720
2019-03-29,02020.HK,安踏体育,0.12618102
2019-03-29,01109.HK,华润置地,0.12515438
2019-03-29,01030.HK,新城发展,0.11272898
2019-03-29,CASH,现金,0.10825738
2019-04-12,00003.HK,香港中华煤气,0.16304203
2019-04-12,00017.HK,新世界发展,0.15200022
2019-04-12,00016.HK,新鸿基地产,0.14750573
2019-04-12,02020.HK,安踏体育,0.14310776
2019-04-12,03968.HK,招商银行,0.13726783
2019-04-12,00012.HK,恒基地产,0.13135830
2019-04-12,00101.HK,恒隆地产,0.12571814
2019-04-26,02020.HK,安踏体育,0.15426240
2019-04-26,00019.HK,太古股份公司A,0.15379626
2019-04-26,01918.HK,融创中国,0.15242389
2019-04-26,02331.HK,李宁,0.14095959
2019-04-26,00241.HK,阿里健康,0.13367141
2019-04-26,01030.HK,新城发展,0.13336854
2019-04-26,00087.HK,太古股份公司B,0.12413688
2019-04-26,CASH,现金,0.00738104
2019-05-10,00019.HK,太古股份公司A,0.15446911
2019-05-10,01997.HK,九龙仓置业,0.15431202
2019-05-10,02020.HK,安踏体育,0.15330589
2019-05-10,00003.HK,香港中华煤气,0.14403415
2019-05-10,00017.HK,新世界发展,0.14056920
2019-05-10,01918.HK,融创中国,0.11781886
2019-05-10,00012.HK,恒基地产,0.11765437
2019-05-10,CASH,现金,0.01783640
2019-05-24,00012.HK,恒基地产,0.18308187
2019-05-24,00003.HK,香港中华煤气,0.15550877
2019-05-24,02020.HK,安踏体育,0.15472872
2019-05-24,00345.HK,VITASOY INT'L,0.13219479
2019-05-24,02338.HK,潍柴动力,0.13203678
2019-05-24,00017.HK,新世界发展,0.12767849
2019-05-24,02331.HK,李宁,0.11509971
2019-06-06,00003.HK,香港中华煤气,0.18420839
2019-06-06,00066.HK,港铁公司,0.16035943
2019-06-06,00012.HK,恒基地产,0.14983843
2019-06-06,00002.HK,中电控股,0.13527177
2019-06-06,01972.HK,太古地产,0.12837424
2019-06-06,00006.HK,电能实业,0.12129542
2019-06-06,00345.HK,VITASOY INT'L,0.12065231
2019-06-21,00066.HK,港铁公司,0.16731070
2019-06-21,01816.HK,中广核电力,0.13923692
2019-06-21,00003.HK,香港中华煤气,0.12522090
2019-06-21,01193.HK,华润燃气,0.12375056
2019-06-21,00345.HK,VITASOY INT'L,0.11967697
2019-06-21,00960.HK,龙湖集团,0.11584438
2019-06-21,02588.HK,中银航空租赁,0.11130725
2019-06-21,CASH,现金,0.09765233
2019-07-05,02318.HK,中国平安,0.14801931
2019-07-05,00066.HK,港铁公司,0.14657375
2019-07-05,01299.HK,友邦保险,0.13732459
2019-07-05,02331.HK,李宁,0.12749976
2019-07-05,01109.HK,华润置地,0.11920429
2019-07-05,01918.HK,融创中国,0.11541581
2019-07-05,01816.HK,中广核电力,0.10952754
2019-07-05,CASH,现金,0.09643495
2019-07-19,00003.HK,香港中华煤气,0.15266851
2019-07-19,00066.HK,港铁公司,0.14750682
2019-07-19,02318.HK,中国平安,0.14593811
2019-07-19,00012.HK,恒基地产,0.14337686
2019-07-19,00016.HK,新鸿基地产,0.13962056
2019-07-19,00960.HK,龙湖集团,0.13426118
2019-07-19,01109.HK,华润置地,0.12811966
2019-07-19,CASH,现金,0.00850830
2019-08-02,01299.HK,友邦保险,0.15649130
2019-08-02,02601.HK,中国太保,0.15317808
2019-08-02,02020.HK,安踏体育,0.14831426
2019-08-02,02202.HK,万科企业,0.14446852
2019-08-02,00003.HK,香港中华煤气,0.13447840
2019-08-02,03968.HK,招商银行,0.13396367
2019-08-02,02338.HK,潍柴动力,0.12910576
2019-08-16,00003.HK,香港中华煤气,0.16917380
2019-08-16,02688.HK,新奥能源,0.16883590
2019-08-16,02020.HK,安踏体育,0.14228326
2019-08-16,03968.HK,招商银行,0.13139959
2019-08-16,01299.HK,友邦保险,0.12733926
2019-08-16,02319.HK,蒙牛乳业,0.12631083
2019-08-16,00817.HK,中国金茂,0.12546800
2019-08-16,CASH,现金,0.00918936
2019-08-30,02688.HK,新奥能源,0.15368673
2019-08-30,00291.HK,华润啤酒,0.15077304
2019-08-30,02331.HK,李宁,0.14379928
2019-08-30,00168.HK,青岛啤酒股份,0.12762832
2019-08-30,00003.HK,香港中华煤气,0.11279355
2019-08-30,02319.HK,蒙牛乳业,0.10803210
2019-08-30,02601.HK,中国太保,0.10575191
2019-08-30,CASH,现金,0.09753506
2019-09-13,00003.HK,香港中华煤气,0.15156043
2019-09-13,02020.HK,安踏体育,0.15096931
2019-09-13,00384.HK,中国燃气,0.14138158
2019-09-13,02883.HK,中海油田服务,0.12087992
2019-09-13,02601.HK,中国太保,0.11191120
2019-09-13,CASH,现金,0.10826818
2019-09-13,02319.HK,蒙牛乳业,0.10792844
2019-09-13,00968.HK,信义光能,0.10710094
2019-09-27,02318.HK,中国平安,0.16537168
2019-09-27,01299.HK,友邦保险,0.15128361
2019-09-27,00960.HK,龙湖集团,0.14957257
2019-09-27,00101.HK,恒隆地产,0.14210433
2019-09-27,00881.HK,中升控股,0.13315748
2019-09-27,02382.HK,舜宇光学科技,0.13220383
2019-09-27,00914.HK,海螺水泥,0.12630650
2019-10-11,02020.HK,安踏体育,0.15884886
2019-10-11,03690.HK,美团-W,0.15851466
2019-10-11,00586.HK,海螺创业,0.13391008
2019-10-11,00291.HK,华润啤酒,0.11913317
2019-10-11,06098.HK,碧桂园服务,0.11355637
2019-10-11,02318.HK,中国平安,0.11148324
2019-10-11,02331.HK,李宁,0.11071928
2019-10-11,CASH,现金,0.09383435
2019-10-25,02020.HK,安踏体育,0.15619266
2019-10-25,00291.HK,华润啤酒,0.15128329
2019-10-25,00270.HK,粤海投资,0.14828361
2019-10-25,01109.HK,华润置地,0.13985474
2019-10-25,03998.HK,波司登,0.13480994
2019-10-25,00817.HK,中国金茂,0.13233702
2019-10-25,00960.HK,龙湖集团,0.12832548
2019-10-25,CASH,现金,0.00891326
2019-11-08,00384.HK,中国燃气,0.17405360
2019-11-08,00817.HK,中国金茂,0.14675800
2019-11-08,00270.HK,粤海投资,0.14308521
2019-11-08,03998.HK,波司登,0.14274113
2019-11-08,00005.HK,汇丰控股,0.13627388
2019-11-08,00586.HK,海螺创业,0.13370303
2019-11-08,01193.HK,华润燃气,0.12645291
