date,ts_code,name,weight
2021-04-30,01888.HK,建滔积层板,0.16514543
2021-04-30,00087.HK,太古股份公司B,0.15421634
2021-04-30,03328.HK,交通银行,0.15322370
2021-04-30,CASH,现金,0.00617494
2021-05-14,00267.HK,中信股份,0.20133903
2021-05-14,00868.HK,信义玻璃,0.16958378
2021-05-14,02328.HK,中国财险,0.16915544
2021-05-14,06185.HK,康希诺生物,0.15432907
2021-05-14,00867.HK,康哲药业,0.15363408
2021-05-14,01888.HK,建滔积层板,0.15189055
2021-05-14,CASH,现金,0.00006805
2021-05-28,03988.HK,中国银行,0.18414226
2021-05-28,02388.HK,中银香港,0.18257990
2021-05-28,06030.HK,中信证券,0.17428204
2021-05-28,01929.HK,周大福,0.16539851
2021-05-28,02688.HK,新奥能源,0.14941306
2021-05-28,01093.HK,石药集团,0.14418422
2021-06-11,02331.HK,李宁,0.17976510
2021-06-11,03988.HK,中国银行,0.17493841
2021-06-11,01929.HK,周大福,0.17368993
2021-06-11,01113.HK,长实集团,0.15635669
2021-06-11,02359.HK,药明康德,0.15329172
2021-06-11,02388.HK,中银香港,0.15015128
2021-06-11,CASH,现金,0.01180687
2021-06-25,01919.HK,中远海控,0.18397579
2021-06-25,00857.HK,中国石油股份,0.18005383
2021-06-25,00267.HK,中信股份,0.16823448
2021-06-25,01898.HK,中煤能源,0.15978581
2021-06-25,00135.HK,昆仑能源,0.15968139
2021-06-25,01093.HK,石药集团,0.14826870
2021-07-09,00316.HK,东方海外国际,0.17865644
2021-07-09,01929.HK,周大福,0.17530529
2021-07-09,00857.HK,中国石油股份,0.16985940
2021-07-09,01171.HK,兖矿能源,0.16855273
2021-07-09,02359.HK,药明康德,0.15651377
2021-07-09,02269.HK,药明生物,0.15538639
2021-07-23,01772.HK,赣锋锂业,0.24112827
2021-07-23,00881.HK,中升控股,0.20205550
2021-07-23,01368.HK,特步国际,0.16057775
2021-07-23,00857.HK,中国石油股份,0.13396783
2021-07-23,00316.HK,东方海外国际,0.13220873
2021-07-23,01929.HK,周大福,0.13006191
2021-08-06,02333.HK,长城汽车,0.21650465
2021-08-06,02688.HK,新奥能源,0.21196741
2021-08-06,06865.HK,福莱特玻璃,0.16190509
2021-08-06,02607.HK,上海医药,0.14846995
2021-08-06,01766.HK,中国中车,0.13663194
2021-08-06,00006.HK,电能实业,0.12452096
2021-08-20,00316.HK,东方海外国际,0.22695443
2021-08-20,03958.HK,东方证券,0.17490461
2021-08-20,01038.HK,长江基建集团,0.15654556
2021-08-20,02357.HK,中航科工,0.15617032
2021-08-20,01347.HK,华虹半导体,0.14543502
2021-08-20,00981.HK,中芯国际,0.13999006
2021-09-03,00316.HK,东方海外国际,0.27833492
2021-09-03,00836.HK,华润电力,0.27678609
2021-09-03,00902.HK,华能国际电力股份,0.17822292
2021-09-03,00762.HK,中国联通,0.14942113
2021-09-03,03958.HK,东方证券,0.11723493
2021-09-17,00836.HK,华润电力,0.19556414
2021-09-17,03998.HK,波司登,0.18666350
2021-09-17,01171.HK,兖矿能源,0.16695955
2021-09-17,00316.HK,东方海外国际,0.16471077
2021-09-17,00669.HK,创科实业,0.15351711
2021-09-17,00902.HK,华能国际电力股份,0.13258493
2021-09-30,00857.HK,中国石油股份,0.20210030
2021-09-30,02359.HK,药明康德,0.18154239
2021-09-30,00836.HK,华润电力,0.17361251
2021-09-30,02269.HK,药明生物,0.16056461
2021-09-30,06160.HK,百济神州,0.14789144
2021-09-30,03347.HK,泰格医药,0.13428874
2021-10-15,00916.HK,龙源电力,0.21142508
2021-10-15,00144.HK,招商局港口,0.18464808
2021-10-15,02359.HK,药明康德,0.17947479
2021-10-15,02328.HK,中国财险,0.15377351
2021-10-15,00836.HK,华润电力,0.15320136
2021-10-15,02269.HK,药明生物,0.12702356
2021-10-29,01211.HK,比亚迪股份,0.21071429
2021-10-29,00881.HK,中升控股,0.18006524
2021-10-29,00586.HK,海螺创业,0.16527145
2021-10-29,00941.HK,中国移动,0.16242426
2021-10-29,01929.HK,周大福,0.14082443
2021-10-29,00836.HK,华润电力,0.14070033
2021-11-12,01658.HK,邮储银行,0.19894667
2021-11-12,00316.HK,东方海外国际,0.17797145
2021-11-12,06865.HK,福莱特玻璃,0.17403454
2021-11-12,01919.HK,中远海控,0.16368716
2021-11-12,00151.HK,中国旺旺,0.15702576
2021-11-12,00175.HK,吉利汽车,0.12833441
2021-11-26,00336.HK,华宝国际,0.18479510
2021-11-26,01109.HK,华润置地,0.17758185
2021-11-26,09633.HK,农夫山泉,0.17255671
2021-11-26,02331.HK,李宁,0.16670564
2021-11-26,03328.HK,交通银行,0.16387105
2021-11-26,02382.HK,舜宇光学科技,0.13448966
2021-12-10,00151.HK,中国旺旺,0.20731413
2021-12-10,01548.HK,金斯瑞生物科技,0.17050096
2021-12-10,CASH,现金,0.14941033
2021-12-10,01308.HK,海丰国际,0.13708649
2021-12-10,09633.HK,农夫山泉,0.13240192
2021-12-10,01109.HK,华润置地,0.10676131
2021-12-10,00336.HK,华宝国际,0.09652486
2021-12-24,00151.HK,中国旺旺,0.18327905
2021-12-24,00688.HK,中国海外发展,0.17912679
2021-12-24,02382.HK,舜宇光学科技,0.16866539
2021-12-24,00316.HK,东方海外国际,0.16819487
2021-12-24,01919.HK,中远海控,0.15557273
2021-12-24,02238.HK,广汽集团,0.14516116
2022-01-07,CASH,现金,0.17428199
2022-01-07,09633.HK,农夫山泉,0.14973732
2022-01-07,01816.HK,中广核电力,0.14723203
2022-01-07,00902.HK,华能国际电力股份,0.14289948
2022-01-07,02380.HK,中国电力,0.13721140
2022-01-07,00836.HK,华润电力,0.12813236
2022-01-07,01811.HK,中广核新能源,0.12050542
2022-01-21,00688.HK,中国海外发展,0.15500725
2022-01-21,CASH,现金,0.14778108
2022-01-21,00005.HK,汇丰控股,0.14730183
2022-01-21,01658.HK,邮储银行,0.14712459
2022-01-21,06690.HK,海尔智家,0.13659103
2022-01-21,02388.HK,中银香港,0.13478179
2022-01-21,00151.HK,中国旺旺,0.13141243
2022-02-04,02388.HK,中银香港,0.18160473
2022-02-04,00688.HK,中国海外发展,0.18106576
2022-02-04,01658.HK,邮储银行,0.18058151
2022-02-04,01109.HK,华润置地,0.16033650
2022-02-04,01088.HK,中国神华,0.15390927
2022-02-04,01171.HK,兖矿能源,0.14250223
2022-02-18,00688.HK,中国海外发展,0.15624195
2022-02-18,00005.HK,汇丰控股,0.15340421
2022-02-18,CASH,现金,0.14838031
2022-02-18,02388.HK,中银香港,0.14233976
2022-02-18,01109.HK,华润置地,0.13900408
2022-02-18,01658.HK,邮储银行,0.13161588
2022-02-18,00960.HK,龙湖集团,0.12901381
2022-03-04,01171.HK,兖矿能源,0.16073054
2022-03-04,CASH,现金,0.15426314
2022-03-04,00688.HK,中国海外发展,0.15308536
2022-03-04,01088.HK,中国神华,0.15079399
2022-03-04,02328.HK,中国财险,0.13272963
2022-03-04,01109.HK,华润置地,0.13226292
2022-03-04,00322.HK,康师傅控股,0.11613442
2022-03-18,CASH,现金,0.16967590
2022-03-18,01876.HK,百威亚太,0.14967916
2022-03-18,01088.HK,中国神华,0.14772776
2022-03-18,00316.HK,东方海外国际,0.14447306
2022-03-18,01171.HK,兖矿能源,0.14333016
2022-03-18,00857.HK,中国石油股份,0.12924380
2022-03-18,01919.HK,中远海控,0.11587017
2022-04-01,00316.HK,东方海外国际,0.16176523
2022-04-01,CASH,现金,0.15789615
2022-04-01,00293.HK,国泰航空,0.15093065
2022-04-01,01877.HK,君实生物,0.14803370
2022-04-01,00874.HK,白云山,0.13633853
2022-04-01,00083.HK,信和置业,0.12871490
2022-04-01,00586.HK,海螺创业,0.11632083
2022-04-14,CASH,现金,0.39683548
2022-04-14,00005.HK,汇丰控股,0.11139095
2022-04-14,01088.HK,中国神华,0.10630377
2022-04-14,02388.HK,中银香港,0.10603459
2022-04-14,02899.HK,紫金矿业,0.10213744
2022-04-14,03988.HK,中国银行,0.08896267
2022-04-14,01658.HK,邮储银行,0.08833510
2022-04-29,CASH,现金,0.42493521
2022-04-29,01088.HK,中国神华,0.10587548
2022-04-29,00688.HK,中国海外发展,0.10347152
2022-04-29,00390.HK,中国中铁,0.09790894
2022-04-29,00728.HK,中国电信,0.09113692
2022-04-29,02899.HK,紫金矿业,0.08915204
2022-04-29,01171.HK,兖矿能源,0.08751988
2022-05-13,CASH,现金,0.40968906
2022-05-13,00316.HK,东方海外国际,0.11118479
2022-05-13,02016.HK,浙商银行,0.10544946
2022-05-13,00914.HK,海螺水泥,0.10271140
2022-05-13,00390.HK,中国中铁,0.09869792
2022-05-13,01088.HK,中国神华,0.09239801
2022-05-13,01800.HK,中国交通建设,0.07986935
2022-05-27,CASH,现金,0.40700447
2022-05-27,01038.HK,长江基建集团,0.12247614
2022-05-27,00006.HK,电能实业,0.11492801
2022-05-27,00083.HK,信和置业,0.09585153
2022-05-27,01877.HK,君实生物,0.09328461
2022-05-27,02016.HK,浙商银行,0.09311931
2022-05-27,00522.HK,ASMPT,0.07333593
2022-06-10,CASH,现金,0.38841736
2022-06-10,00883.HK,中国海洋石油,0.12370417
2022-06-10,01171.HK,兖矿能源,0.10360563
2022-06-10,01088.HK,中国神华,0.10206944
2022-06-10,01898.HK,中煤能源,0.10135717
2022-06-10,00316.HK,东方海外国际,0.09339691
2022-06-10,00006.HK,电能实业,0.08744932
2022-06-24,CASH,现金,0.39889207
2022-06-24,03800.HK,协鑫科技,0.11519604
2022-06-24,00883.HK,中国海洋石油,0.10739542
2022-06-24,01585.HK,雅迪控股,0.10079966
2022-06-24,02016.HK,浙商银行,0.09699896
2022-06-24,03606.HK,福耀玻璃,0.09118796
2022-06-24,01211.HK,比亚迪股份,0.08952989
2022-07-08,03800.HK,协鑫科技,0.15556880
2022-07-08,01113.HK,长实集团,0.15037859
2022-07-08,03900.HK,绿城中国,0.14925404
2022-07-08,CASH,现金,0.14633031
2022-07-08,01585.HK,雅迪控股,0.14138218
2022-07-08,00123.HK,越秀地产,0.13570260
2022-07-08,03606.HK,福耀玻璃,0.12138347
2022-07-22,01585.HK,雅迪控股,0.16169375
2022-07-22,CASH,现金,0.14897501
2022-07-22,00004.HK,九龙仓集团,0.14771616
2022-07-22,01099.HK,国药控股,0.13779899
2022-07-22,03900.HK,绿城中国,0.13766909
2022-07-22,01288.HK,农业银行,0.13619620
2022-07-22,01109.HK,华润置地,0.12995081
2022-08-05,00316.HK,东方海外国际,0.18441289
2022-08-05,00006.HK,电能实业,0.16134528
2022-08-05,CASH,现金,0.14635943
2022-08-05,02255.HK,海昌海洋公园,0.14510124
2022-08-05,01066.HK,威高股份,0.12257274
2022-08-05,01929.HK,周大福,0.12026217
2022-08-05,00008.HK,电讯盈科,0.11994625
2022-08-19,CASH,现金,0.16349465
2022-08-19,01385.HK,上海复旦,0.15634606
2022-08-19,01797.HK,东方甄选,0.14151207
2022-08-19,00267.HK,中信股份,0.14078630
2022-08-19,00316.HK,东方海外国际,0.13943890
2022-08-19,01066.HK,威高股份,0.13374745
2022-08-19,01929.HK,周大福,0.12467457
2022-09-02,01171.HK,兖矿能源,0.16892007
2022-09-02,CASH,现金,0.15819961
2022-09-02,01088.HK,中国神华,0.15397976
2022-09-02,01071.HK,华电国际电力股份,0.14320967
2022-09-02,00087.HK,太古股份公司B,0.13259489
2022-09-02,00019.HK,太古股份公司A,0.13146980
2022-09-02,01929.HK,周大福,0.11162620
2022-09-16,CASH,现金,0.40247684
2022-09-16,01797.HK,东方甄选,0.12629374
2022-09-16,03320.HK,华润医药,0.11752504
2022-09-16,00762.HK,中国联通,0.10489518
2022-09-16,01072.HK,东方电气,0.10186026
2022-09-16,00991.HK,大唐发电,0.08099846
2022-09-16,01171.HK,兖矿能源,0.06595047
2022-09-30,CASH,现金,0.42013858
2022-09-30,00728.HK,中国电信,0.10179910
2022-09-30,01910.HK,新秀丽,0.10065918
2022-09-30,02255.HK,海昌海洋公园,0.09805266
2022-09-30,03900.HK,绿城中国,0.09773557
2022-09-30,01997.HK,九龙仓置业,0.09333068
2022-09-30,00688.HK,中国海外发展,0.08828423
2022-10-14,CASH,现金,0.40925404
2022-10-14,01908.HK,建发国际集团,0.15344397
2022-10-14,01910.HK,新秀丽,0.12239192
2022-10-14,00728.HK,中国电信,0.12146225
2022-10-14,02255.HK,海昌海洋公园,0.11375741
2022-10-14,03900.HK,绿城中国,0.07969040
2022-10-28,CASH,现金,0.43299915
2022-10-28,01066.HK,威高股份,0.13723470
2022-10-28,01093.HK,石药集团,0.13261851
2022-10-28,00728.HK,中国电信,0.09589299
2022-10-28,00991.HK,大唐发电,0.07720332
2022-10-28,01910.HK,新秀丽,0.06979879
2022-10-28,01908.HK,建发国际集团,0.05425255
2022-11-11,CASH,现金,0.38731132
2022-11-11,02883.HK,中海油田服务,0.13699324
2022-11-11,01797.HK,东方甄选,0.13574734
2022-11-11,00728.HK,中国电信,0.09676176
2022-11-11,01066.HK,威高股份,0.08601205
2022-11-11,03360.HK,远东宏信,0.08547265
2022-11-11,01093.HK,石药集团,0.07170164
2022-11-25,CASH,现金,0.40616543
2022-11-25,01818.HK,招金矿业,0.10710414
2022-11-25,00019.HK,太古股份公司A,0.10708793
2022-11-25,00883.HK,中国海洋石油,0.10214401
2022-11-25,00016.HK,新鸿基地产,0.09925788
2022-11-25,03320.HK,华润医药,0.09676055
2022-11-25,01929.HK,周大福,0.08148006
2022-12-09,00762.HK,中国联通,0.16676498
2022-12-09,00728.HK,中国电信,0.15034609
2022-12-09,CASH,现金,0.14471298
2022-12-09,01530.HK,三生制药,0.14005588
2022-12-09,01818.HK,招金矿业,0.13693407
2022-12-09,01339.HK,中国人民保险集团,0.13172227
2022-12-09,00941.HK,中国移动,0.12946372
2022-12-23,01928.HK,金沙中国有限公司,0.16341789
2022-12-23,09926.HK,康方生物,0.14796914
2022-12-23,CASH,现金,0.14289623
2022-12-23,00027.HK,银河娱乐,0.13938984
2022-12-23,00880.HK,澳博控股,0.13619070
2022-12-23,01530.HK,三生制药,0.13588146
2022-12-23,00019.HK,太古股份公司A,0.13425475
2023-01-06,00762.HK,中国联通,0.16593147
2023-01-06,09926.HK,康方生物,0.14996570
2023-01-06,CASH,现金,0.14216056
2023-01-06,01908.HK,建发国际集团,0.14181671
2023-01-06,06862.HK,海底捞,0.14027745
2023-01-06,00016.HK,新鸿基地产,0.13569033
2023-01-06,00019.HK,太古股份公司A,0.12415778
2023-01-20,03808.HK,中国重汽,0.18390313
2023-01-20,00700.HK,腾讯控股,0.17701871
2023-01-20,00966.HK,中国太平,0.16675860
2023-01-20,01929.HK,周大福,0.16459203
2023-01-20,06160.HK,百济神州,0.16455270
2023-01-20,02096.HK,先声药业,0.14317485
2023-02-03,00762.HK,中国联通,0.16761654
2023-02-03,CASH,现金,0.15749031
2023-02-03,01928.HK,金沙中国有限公司,0.14696497
2023-02-03,02899.HK,紫金矿业,0.13848188
2023-02-03,00700.HK,腾讯控股,0.13602623
2023-02-03,02318.HK,中国平安,0.12749780
2023-02-03,00839.HK,中教控股,0.12592226
2023-02-17,00728.HK,中国电信,0.22309697
2023-02-17,01766.HK,中国中车,0.18083524
2023-02-17,00772.HK,阅文集团,0.17786455
2023-02-17,09995.HK,荣昌生物,0.15773098
2023-02-17,00669.HK,创科实业,0.14190094
2023-02-17,03888.HK,金山软件,0.11857132
2023-03-03,00005.HK,汇丰控股,0.22137277
2023-03-03,01099.HK,国药控股,0.20981492
2023-03-03,03311.HK,中国建筑国际,0.16640011
2023-03-03,00728.HK,中国电信,0.14388438
2023-03-03,03320.HK,华润医药,0.14353939
2023-03-03,03969.HK,中国通号,0.11498843
2023-03-17,00728.HK,中国电信,0.19174968
2023-03-17,01766.HK,中国中车,0.17599351
2023-03-17,00762.HK,中国联通,0.17495268
2023-03-17,01055.HK,中国南方航空股份,0.16208938
2023-03-17,00753.HK,中国国航,0.14913236
2023-03-17,06862.HK,海底捞,0.14608239
2023-03-31,00386.HK,中国石油化工股份,0.18021137
2023-03-31,00941.HK,中国移动,0.17969180
2023-03-31,01800.HK,中国交通建设,0.16472121
2023-03-31,01099.HK,国药控股,0.16326676
2023-03-31,00763.HK,中兴通讯,0.16219696
2023-03-31,01186.HK,中国铁建,0.14991191
2023-04-14,01766.HK,中国中车,0.21210330
2023-04-14,02899.HK,紫金矿业,0.18810972
2023-04-14,02338.HK,潍柴动力,0.16105534
2023-04-14,00857.HK,中国石油股份,0.15979874
2023-04-14,00700.HK,腾讯控股,0.14492783
2023-04-14,02282.HK,美高梅中国,0.13400508
2023-04-28,01766.HK,中国中车,0.19061040
2023-04-28,02899.HK,紫金矿业,0.17332481
2023-04-28,00857.HK,中国石油股份,0.17298475
2023-04-28,03993.HK,洛阳钼业,0.16553245
2023-04-28,01800.HK,中国交通建设,0.15343284
2023-04-28,00981.HK,中芯国际,0.14151962
2023-04-28,CASH,现金,0.00259514
2023-05-12,00857.HK,中国石油股份,0.19393339
2023-05-12,01766.HK,中国中车,0.18618737
2023-05-12,00902.HK,华能国际电力股份,0.16255369
2023-05-12,00390.HK,中国中铁,0.15743138
2023-05-12,01186.HK,中国铁建,0.15339676
2023-05-12,01618.HK,中国中冶,0.14850196
2023-05-25,00005.HK,汇丰控股,0.26248114
2023-05-25,01766.HK,中国中车,0.20313483
2023-05-25,00857.HK,中国石油股份,0.19858389
2023-05-25,01186.HK,中国铁建,0.13350954
2023-05-25,00390.HK,中国中铁,0.10904290
2023-05-25,01618.HK,中国中冶,0.09979909
2023-06-09,01766.HK,中国中车,0.19076529
2023-06-09,00857.HK,中国石油股份,0.18623513
2023-06-09,CASH,现金,0.14798822
2023-06-09,06865.HK,福莱特玻璃,0.13893695
2023-06-09,01530.HK,三生制药,0.11683847
2023-06-09,01186.HK,中国铁建,0.11204388
2023-06-09,00005.HK,汇丰控股,0.10719207
2023-06-23,00857.HK,中国石油股份,0.21220659
2023-06-23,00763.HK,中兴通讯,0.17698830
2023-06-23,03618.HK,重庆农村商业银行,0.15625626
2023-06-23,00941.HK,中国移动,0.15296563
2023-06-23,00883.HK,中国海洋石油,0.15165416
2023-06-23,06198.HK,青岛港,0.14992907
2023-07-07,00659.HK,周大福创建,0.19524397
2023-07-07,00008.HK,电讯盈科,0.16931837
2023-07-07,00857.HK,中国石油股份,0.15260578
2023-07-07,CASH,现金,0.14489205
2023-07-07,00763.HK,中兴通讯,0.13680822
2023-07-07,00883.HK,中国海洋石油,0.10479629
2023-07-07,03618.HK,重庆农村商业银行,0.09633531
2023-07-21,01919.HK,中远海控,0.19482891
2023-07-21,00659.HK,周大福创建,0.17552241
2023-07-21,06066.HK,中信建投证券,0.16515172
2023-07-21,03988.HK,中国银行,0.16513358
2023-07-21,01336.HK,新华保险,0.15161958
2023-07-21,03808.HK,中国重汽,0.14774380
2023-08-04,00005.HK,汇丰控股,0.18161164
2023-08-04,00857.HK,中国石油股份,0.17556761
2023-08-04,01211.HK,比亚迪股份,0.16555135
2023-08-04,00883.HK,中国海洋石油,0.16252978
2023-08-04,01919.HK,中远海控,0.15904248
2023-08-04,00659.HK,周大福创建,0.15569714
2023-08-18,06886.HK,HTSC,0.17650497
2023-08-18,06881.HK,中国银河,0.17587498
2023-08-18,06066.HK,中信建投证券,0.17487819
2023-08-18,01336.HK,新华保险,0.16492778
2023-08-18,02015.HK,理想汽车-W,0.15880824
2023-08-18,01024.HK,快手-W,0.14900584
2023-09-01,03606.HK,福耀玻璃,0.17353879
2023-09-01,00659.HK,周大福创建,0.16576330
2023-09-01,01910.HK,新秀丽,0.15669957
2023-09-01,CASH,现金,0.14888981
2023-09-01,02015.HK,理想汽车-W,0.12892349
2023-09-01,06886.HK,HTSC,0.11416152
2023-09-01,06066.HK,中信建投证券,0.11202352
2023-09-29,00883.HK,中国海洋石油,0.15642898
2023-09-29,00857.HK,中国石油股份,0.15161490
2023-09-29,CASH,现金,0.15012751
2023-09-29,00941.HK,中国移动,0.13844020
2023-09-29,00659.HK,周大福创建,0.13692355
2023-09-29,00019.HK,太古股份公司A,0.13564553
2023-09-29,00467.HK,联合能源集团,0.13081932
2023-10-13,00883.HK,中国海洋石油,0.16847310
2023-10-13,02359.HK,药明康德,0.15381590
2023-10-13,00857.HK,中国石油股份,0.14785253
2023-10-13,00005.HK,汇丰控股,0.14696165
2023-10-13,CASH,现金,0.14174984
2023-10-13,01910.HK,新秀丽,0.12483304
2023-10-13,02328.HK,中国财险,0.11631392
2023-10-27,02359.HK,药明康德,0.15309997
2023-10-27,CASH,现金,0.15036605
2023-10-27,03606.HK,福耀玻璃,0.14419824
2023-10-27,00285.HK,比亚迪电子,0.14415880
2023-10-27,01810.HK,小米集团-W,0.14344857
2023-10-27,01801.HK,信达生物,0.14289722
2023-10-27,00135.HK,昆仑能源,0.12183115
2023-11-10,01810.HK,小米集团-W,0.16966240
2023-11-10,CASH,现金,0.16070271
2023-11-10,00981.HK,中芯国际,0.14668800
2023-11-10,00467.HK,联合能源集团,0.13492704
2023-11-10,00288.HK,万洲国际,0.13480406
2023-11-10,00004.HK,九龙仓集团,0.13127923
2023-11-10,00992.HK,联想集团,0.12193656
2023-11-24,02338.HK,潍柴动力,0.18046009
2023-11-24,CASH,现金,0.14981543
2023-11-24,02018.HK,瑞声科技,0.14577733
2023-11-24,06886.HK,HTSC,0.14269677
2023-11-24,00659.HK,周大福创建,0.13261344
2023-11-24,09926.HK,康方生物,0.12667330
2023-11-24,01810.HK,小米集团-W,0.12196365
2023-12-08,02338.HK,潍柴动力,0.20079893
2023-12-08,02333.HK,长城汽车,0.18511124
2023-12-08,01898.HK,中煤能源,0.17578532
2023-12-08,00008.HK,电讯盈科,0.15526203
2023-12-08,01114.HK,BRILLIANCE CHI,0.15301330
2023-12-08,09863.HK,零跑汽车,0.13002918
2023-12-22,CASH,现金,0.38825084
2023-12-22,00004.HK,九龙仓集团,0.11790907
2023-12-22,00002.HK,中电控股,0.10544895
2023-12-22,00006.HK,电能实业,0.09916489
2023-12-22,03998.HK,波司登,0.09746609
2023-12-22,00008.HK,电讯盈科,0.09662530
2023-12-22,00005.HK,汇丰控股,0.09513486
2024-01-05,01919.HK,中远海控,0.15727709
2024-01-05,01088.HK,中国神华,0.14922015
2024-01-05,CASH,现金,0.14879188
2024-01-05,00006.HK,电能实业,0.14025000
2024-01-05,00004.HK,九龙仓集团,0.13876895
2024-01-05,00019.HK,太古股份公司A,0.13630905
2024-01-05,03988.HK,中国银行,0.12938289
2024-01-19,CASH,现金,0.41004278
2024-01-19,01919.HK,中远海控,0.10417952
2024-01-19,01898.HK,中煤能源,0.10371982
2024-01-19,01088.HK,中国神华,0.10194915
2024-01-19,01816.HK,中广核电力,0.10051020
2024-01-19,01171.HK,兖矿能源,0.09703232
2024-01-19,00598.HK,中国外运,0.08256621
2024-02-02,CASH,现金,0.39504885
2024-02-02,01898.HK,中煤能源,0.13659539
2024-02-02,01919.HK,中远海控,0.12808705
2024-02-02,01088.HK,中国神华,0.10780901
2024-02-02,01816.HK,中广核电力,0.08677307
2024-02-02,00598.HK,中国外运,0.08057627
2024-02-02,01171.HK,兖矿能源,0.06511035
2024-02-16,CASH,现金,0.40055571
2024-02-16,01088.HK,中国神华,0.12628495
2024-02-16,01038.HK,长江基建集团,0.11176039
2024-02-16,00006.HK,电能实业,0.11046097
2024-02-16,00522.HK,ASMPT,0.08485930
2024-02-16,06198.HK,青岛港,0.08308793
2024-02-16,01157.HK,中联重科,0.08299076
2024-03-01,CASH,现金,0.39321882
2024-03-01,00004.HK,九龙仓集团,0.11084518
2024-03-01,01288.HK,农业银行,0.10676808
2024-03-01,03998.HK,波司登,0.10342522
2024-03-01,00780.HK,同程旅行,0.09936272
2024-03-01,03988.HK,中国银行,0.09805066
2024-03-01,02282.HK,美高梅中国,0.08832931
2024-03-15,CASH,现金,0.40190834
2024-03-15,00522.HK,ASMPT,0.11341634
2024-03-15,03998.HK,波司登,0.10693157
2024-03-15,01766.HK,中国中车,0.10487248
2024-03-15,00564.HK,中创智领,0.09612031
2024-03-15,00570.HK,中国中药,0.09265906
2024-03-15,02015.HK,理想汽车-W,0.08409189
2024-03-28,03993.HK,洛阳钼业,0.15853735
2024-03-28,02899.HK,紫金矿业,0.14690639
2024-03-28,CASH,现金,0.14670848
2024-03-28,00669.HK,创科实业,0.14246870
2024-03-28,00857.HK,中国石油股份,0.14119593
2024-03-28,02099.HK,中国黄金国际,0.13449023
2024-03-28,01071.HK,华电国际电力股份,0.12969292
2024-04-12,00780.HK,同程旅行,0.16273496
2024-04-12,00857.HK,中国石油股份,0.14745455
2024-04-12,CASH,现金,0.14729188
2024-04-12,00728.HK,中国电信,0.14238361
2024-04-12,01288.HK,农业银行,0.13541398
2024-04-12,02099.HK,中国黄金国际,0.13277645
2024-04-12,03993.HK,洛阳钼业,0.13194457
2024-04-26,01114.HK,BRILLIANCE CHI,0.16523274
2024-04-26,01378.HK,中国宏桥,0.15041940
2024-04-26,03993.HK,洛阳钼业,0.14849510
2024-04-26,CASH,现金,0.14292800
2024-04-26,02899.HK,紫金矿业,0.14107753
2024-04-26,00780.HK,同程旅行,0.12810578
2024-04-26,01787.HK,山东黄金,0.12374145
2024-05-10,01378.HK,中国宏桥,0.15468996
2024-05-10,03993.HK,洛阳钼业,0.15224711
2024-05-10,CASH,现金,0.15216830
