date,ts_code,name,weight
2023-06-30,00728.HK,中国电信,0.04153705
2023-06-30,02318.HK,中国平安,0.03900000
2023-06-30,01088.HK,中国神华,0.03763895
2023-07-14,CASH,现金,0.18988138
2023-07-14,00700.HK,腾讯控股,0.12213539
2023-07-14,01398.HK,工商银行,0.08403725
2023-07-14,00941.HK,中国移动,0.08219726
2023-07-14,00939.HK,建设银行,0.07208770
2023-07-14,00857.HK,中国石油股份,0.07195620
2023-07-14,00005.HK,汇丰控股,0.07076470
2023-07-14,01288.HK,农业银行,0.06623696
2023-07-14,03988.HK,中国银行,0.05951981
2023-07-14,00386.HK,中国石油化工股份,0.03877591
2023-07-14,01299.HK,友邦保险,0.03095635
2023-07-14,00883.HK,中国海洋石油,0.02946554
2023-07-14,00728.HK,中国电信,0.02941869
2023-07-14,02628.HK,中国人寿,0.02911932
2023-07-14,01088.HK,中国神华,0.02344753
2023-07-28,CASH,现金,0.18872260
2023-07-28,00700.HK,腾讯控股,0.12063304
2023-07-28,01398.HK,工商银行,0.08548968
2023-07-28,00941.HK,中国移动,0.08238832
2023-07-28,00939.HK,建设银行,0.07323603
2023-07-28,00005.HK,汇丰控股,0.07257725
2023-07-28,00857.HK,中国石油股份,0.06928627
2023-07-28,01288.HK,农业银行,0.06795638
2023-07-28,03988.HK,中国银行,0.06051650
2023-07-28,00386.HK,中国石油化工股份,0.03604713
2023-07-28,02628.HK,中国人寿,0.03118833
2023-07-28,00728.HK,中国电信,0.03010843
2023-07-28,01299.HK,友邦保险,0.02979479
2023-07-28,00883.HK,中国海洋石油,0.02967140
2023-07-28,01088.HK,中国神华,0.02238385
2023-08-11,00700.HK,腾讯控股,0.15489048
2023-08-11,00941.HK,中国移动,0.11468098
2023-08-11,00857.HK,中国石油股份,0.09952114
2023-08-11,00005.HK,汇丰控股,0.09922283
2023-08-11,01398.HK,工商银行,0.08286980
2023-08-11,01288.HK,农业银行,0.08208405
2023-08-11,03988.HK,中国银行,0.07416058
2023-08-11,00939.HK,建设银行,0.05888181
2023-08-11,00386.HK,中国石油化工股份,0.04921083
2023-08-11,00883.HK,中国海洋石油,0.04667916
2023-08-11,CASH,现金,0.03019622
2023-08-11,00728.HK,中国电信,0.03003022
2023-08-11,02628.HK,中国人寿,0.02977491
2023-08-11,09633.HK,农夫山泉,0.02559993
2023-08-11,01088.HK,中国神华,0.02219704
2023-08-25,00700.HK,腾讯控股,0.15307361
2023-08-25,00941.HK,中国移动,0.11740924
2023-08-25,00857.HK,中国石油股份,0.09810479
2023-08-25,00005.HK,汇丰控股,0.09599726
2023-08-25,01398.HK,工商银行,0.08335166
2023-08-25,01288.HK,农业银行,0.08204854
2023-08-25,03988.HK,中国银行,0.07333118
2023-08-25,00939.HK,建设银行,0.05874458
2023-08-25,00386.HK,中国石油化工股份,0.05004559
2023-08-25,00883.HK,中国海洋石油,0.04805009
2023-08-25,00728.HK,中国电信,0.04323829
2023-08-25,02628.HK,中国人寿,0.02784884
2023-08-25,CASH,现金,0.02337573
2023-08-25,03328.HK,交通银行,0.02272079
2023-08-25,01088.HK,中国神华,0.02265979
2023-09-08,CASH,现金,0.15966716
2023-09-08,00700.HK,腾讯控股,0.11078376
2023-09-08,00941.HK,中国移动,0.09996202
2023-09-08,00857.HK,中国石油股份,0.09077208
2023-09-08,01398.HK,工商银行,0.08699335
2023-09-08,00005.HK,汇丰控股,0.07230593
2023-09-08,01288.HK,农业银行,0.06507285
2023-09-08,00939.HK,建设银行,0.05876183
2023-09-08,03988.HK,中国银行,0.05715386
2023-09-08,00386.HK,中国石油化工股份,0.05240872
2023-09-08,00883.HK,中国海洋石油,0.05205206
2023-09-08,00728.HK,中国电信,0.03199285
2023-09-08,01088.HK,中国神华,0.02316727
2023-09-08,03328.HK,交通银行,0.02266067
2023-09-08,01816.HK,中广核电力,0.01624557
2023-10-06,CASH,现金,0.19161521
2023-10-06,00700.HK,腾讯控股,0.11082657
2023-10-06,00941.HK,中国移动,0.09755362
2023-10-06,00857.HK,中国石油股份,0.08832334
2023-10-06,01398.HK,工商银行,0.08588347
2023-10-06,00005.HK,汇丰控股,0.07511695
2023-10-06,01288.HK,农业银行,0.06590428
2023-10-06,00939.HK,建设银行,0.05908463
2023-10-06,03988.HK,中国银行,0.05806493
2023-10-06,00883.HK,中国海洋石油,0.03919508
2023-10-06,00386.HK,中国石油化工股份,0.03529710
2023-10-06,00728.HK,中国电信,0.03155653
2023-10-06,01088.HK,中国神华,0.02319822
2023-10-06,03328.HK,交通银行,0.02235268
2023-10-06,01816.HK,中广核电力,0.01602740
2023-10-20,CASH,现金,0.18812715
2023-10-20,00700.HK,腾讯控股,0.10531510
2023-10-20,00941.HK,中国移动,0.09713650
2023-10-20,00857.HK,中国石油股份,0.09047115
2023-10-20,00005.HK,汇丰控股,0.08649683
2023-10-20,01398.HK,工商银行,0.07829324
2023-10-20,01288.HK,农业银行,0.06613937
2023-10-20,00939.HK,建设银行,0.06179049
2023-10-20,03988.HK,中国银行,0.05872909
2023-10-20,00883.HK,中国海洋石油,0.04035698
2023-10-20,00386.HK,中国石油化工股份,0.03551383
2023-10-20,00728.HK,中国电信,0.03025232
2023-10-20,01088.HK,中国神华,0.02294694
2023-10-20,03328.HK,交通银行,0.02285171
2023-10-20,01816.HK,中广核电力,0.01557930
2023-11-03,CASH,现金,0.18907071
2023-11-03,00700.HK,腾讯控股,0.11050873
2023-11-03,00941.HK,中国移动,0.09462096
2023-11-03,00857.HK,中国石油股份,0.08465320
2023-11-03,00005.HK,汇丰控股,0.08436725
2023-11-03,01398.HK,工商银行,0.07935688
2023-11-03,01288.HK,农业银行,0.06801161
2023-11-03,00939.HK,建设银行,0.06192226
2023-11-03,03988.HK,中国银行,0.05999936
2023-11-03,00883.HK,中国海洋石油,0.03972916
2023-11-03,00386.HK,中国石油化工股份,0.03577161
2023-11-03,00728.HK,中国电信,0.02797835
2023-11-03,01088.HK,中国神华,0.02338133
2023-11-03,03328.HK,交通银行,0.02321558
2023-11-03,01810.HK,小米集团-W,0.01741301
2023-11-17,CASH,现金,0.17573087
2023-11-17,00700.HK,腾讯控股,0.12855410
2023-11-17,00941.HK,中国移动,0.09436072
2023-11-17,00857.HK,中国石油股份,0.08232382
2023-11-17,01398.HK,工商银行,0.07808542
2023-11-17,00005.HK,汇丰控股,0.07541249
2023-11-17,01288.HK,农业银行,0.06541230
2023-11-17,00939.HK,建设银行,0.06150945
2023-11-17,03988.HK,中国银行,0.06034098
2023-11-17,00883.HK,中国海洋石油,0.03819668
2023-11-17,00386.HK,中国石油化工股份,0.03579360
2023-11-17,01088.HK,中国神华,0.03540694
2023-11-17,00728.HK,中国电信,0.02825791
2023-11-17,03328.HK,交通银行,0.02243697
2023-11-17,01810.HK,小米集团-W,0.01817776
2023-12-01,CASH,现金,0.17916548
2023-12-01,00700.HK,腾讯控股,0.13015017
2023-12-01,00941.HK,中国移动,0.09431539
2023-12-01,00857.HK,中国石油股份,0.08235242
2023-12-01,01398.HK,工商银行,0.07676963
2023-12-01,00005.HK,汇丰控股,0.07563169
2023-12-01,01288.HK,农业银行,0.06543502
2023-12-01,00939.HK,建设银行,0.06064971
2023-12-01,03988.HK,中国银行,0.06036194
2023-12-01,00883.HK,中国海洋石油,0.03851984
2023-12-01,01088.HK,中国神华,0.03576842
2023-12-01,00386.HK,中国石油化工股份,0.03498812
2023-12-01,00728.HK,中国电信,0.02968528
2023-12-01,09633.HK,农夫山泉,0.01891263
2023-12-01,01810.HK,小米集团-W,0.01729426
2023-12-15,CASH,现金,0.17908943
2023-12-15,00700.HK,腾讯控股,0.12821921
2023-12-15,00941.HK,中国移动,0.09397864
2023-12-15,00857.HK,中国石油股份,0.07948467
2023-12-15,00005.HK,汇丰控股,0.07834190
2023-12-15,01398.HK,工商银行,0.07696077
2023-12-15,01288.HK,农业银行,0.06713498
2023-12-15,03988.HK,中国银行,0.06216469
2023-12-15,00939.HK,建设银行,0.06165149
2023-12-15,00883.HK,中国海洋石油,0.03683077
2023-12-15,01088.HK,中国神华,0.03548008
2023-12-15,00386.HK,中国石油化工股份,0.03406488
2023-12-15,00728.HK,中国电信,0.02908923
2023-12-15,09633.HK,农夫山泉,0.01928730
2023-12-15,01810.HK,小米集团-W,0.01822196
2023-12-29,CASH,现金,0.18930666
2023-12-29,00700.HK,腾讯控股,0.10524754
2023-12-29,00941.HK,中国移动,0.09634157
2023-12-29,00857.HK,中国石油股份,0.08175015
2023-12-29,00005.HK,汇丰控股,0.07909531
2023-12-29,01398.HK,工商银行,0.07808405
2023-12-29,01288.HK,农业银行,0.06818821
2023-12-29,03988.HK,中国银行,0.06246586
2023-12-29,00939.HK,建设银行,0.06220060
2023-12-29,00883.HK,中国海洋石油,0.03840317
2023-12-29,01088.HK,中国神华,0.03746362
2023-12-29,00386.HK,中国石油化工股份,0.03500940
2023-12-29,00728.HK,中国电信,0.02999238
2023-12-29,09633.HK,农夫山泉,0.01896245
2023-12-29,01810.HK,小米集团-W,0.01748904
2024-01-12,CASH,现金,0.20993961
2024-01-12,00941.HK,中国移动,0.09745970
2024-01-12,01398.HK,工商银行,0.08708419
2024-01-12,00700.HK,腾讯控股,0.08449788
2024-01-12,00005.HK,汇丰控股,0.07774888
2024-01-12,00857.HK,中国石油股份,0.07396395
2024-01-12,01288.HK,农业银行,0.06719617
2024-01-12,03988.HK,中国银行,0.06176884
2024-01-12,00939.HK,建设银行,0.06117983
2024-01-12,01088.HK,中国神华,0.04005273
2024-01-12,00883.HK,中国海洋石油,0.04001948
2024-01-12,00386.HK,中国石油化工股份,0.03390383
2024-01-12,00728.HK,中国电信,0.03077851
2024-01-12,09633.HK,农夫山泉,0.01744533
2024-01-12,03328.HK,交通银行,0.01696106
2024-01-26,CASH,现金,0.41751419
2024-01-26,00941.HK,中国移动,0.07176005
2024-01-26,01288.HK,农业银行,0.06763039
2024-01-26,01398.HK,工商银行,0.06383646
2024-01-26,00857.HK,中国石油股份,0.06056755
2024-01-26,00005.HK,汇丰控股,0.05573111
2024-01-26,00939.HK,建设银行,0.04966688
2024-01-26,03988.HK,中国银行,0.04929483
2024-01-26,00883.HK,中国海洋石油,0.03181511
2024-01-26,00728.HK,中国电信,0.03166623
2024-01-26,01088.HK,中国神华,0.03074634
2024-01-26,00386.HK,中国石油化工股份,0.02164518
2024-01-26,09633.HK,农夫山泉,0.01739266
2024-01-26,03328.HK,交通银行,0.01638388
2024-01-26,01816.HK,中广核电力,0.01434914
2024-02-09,CASH,现金,0.42771241
2024-02-09,00941.HK,中国移动,0.07072464
2024-02-09,01398.HK,工商银行,0.06399546
2024-02-09,00857.HK,中国石油股份,0.05978004
2024-02-09,01288.HK,农业银行,0.05802668
2024-02-09,00005.HK,汇丰控股,0.05630726
2024-02-09,00939.HK,建设银行,0.04918993
2024-02-09,03988.HK,中国银行,0.04874509
2024-02-09,00728.HK,中国电信,0.03238459
2024-02-09,00883.HK,中国海洋石油,0.03157983
2024-02-09,01088.HK,中国神华,0.03099027
2024-02-09,00386.HK,中国石油化工股份,0.02191555
2024-02-09,09633.HK,农夫山泉,0.01767848
2024-02-09,03328.HK,交通银行,0.01649125
2024-02-09,01816.HK,中广核电力,0.01447853
2024-02-23,CASH,现金,0.41217801
2024-02-23,00941.HK,中国移动,0.06965072
2024-02-23,01398.HK,工商银行,0.06669494
2024-02-23,00857.HK,中国石油股份,0.06395110
2024-02-23,01288.HK,农业银行,0.06062815
2024-02-23,00005.HK,汇丰控股,0.05241050
2024-02-23,00939.HK,建设银行,0.05117788
2024-02-23,03988.HK,中国银行,0.05057493
2024-02-23,00883.HK,中国海洋石油,0.03437786
2024-02-23,00728.HK,中国电信,0.03284683
2024-02-23,01088.HK,中国神华,0.03156701
2024-02-23,00386.HK,中国石油化工股份,0.02299094
2024-02-23,09633.HK,农夫山泉,0.01787499
2024-02-23,03328.HK,交通银行,0.01770235
2024-02-23,01816.HK,中广核电力,0.01537378
2024-03-08,CASH,现金,0.43864571
2024-03-08,00941.HK,中国移动,0.06954703
2024-03-08,01398.HK,工商银行,0.06536106
2024-03-08,00857.HK,中国石油股份,0.06336728
2024-03-08,01288.HK,农业银行,0.06008732
2024-03-08,03988.HK,中国银行,0.05078677
2024-03-08,00939.HK,建设银行,0.04999648
2024-03-08,00005.HK,汇丰控股,0.04212236
2024-03-08,00883.HK,中国海洋石油,0.03778935
2024-03-08,01088.HK,中国神华,0.03113428
2024-03-08,00386.HK,中国石油化工股份,0.02268818
2024-03-08,00728.HK,中国电信,0.01899191
2024-03-08,03328.HK,交通银行,0.01768021
2024-03-08,09633.HK,农夫山泉,0.01660996
2024-03-08,01816.HK,中广核电力,0.01519208
2024-03-22,CASH,现金,0.44264733
2024-03-22,00941.HK,中国移动,0.06905531
2024-03-22,00857.HK,中国石油股份,0.06555514
2024-03-22,01398.HK,工商银行,0.06376794
2024-03-22,01288.HK,农业银行,0.06044898
2024-03-22,03988.HK,中国银行,0.05213259
2024-03-22,00939.HK,建设银行,0.04930452
2024-03-22,00005.HK,汇丰控股,0.04364217
2024-03-22,00883.HK,中国海洋石油,0.03724957
2024-03-22,01088.HK,中国神华,0.03007534
2024-03-22,00386.HK,中国石油化工股份,0.02283697
2024-03-22,00728.HK,中国电信,0.01898216
2024-03-22,03328.HK,交通银行,0.01774355
2024-03-22,01816.HK,中广核电力,0.01440891
2024-03-22,01658.HK,邮储银行,0.01214952
2024-04-05,CASH,现金,0.21807546
2024-04-05,00857.HK,中国石油股份,0.10184646
2024-04-05,01288.HK,农业银行,0.09489944
2024-04-05,01398.HK,工商银行,0.09334667
2024-04-05,00941.HK,中国移动,0.08545908
2024-04-05,00005.HK,汇丰控股,0.07379250
2024-04-05,03988.HK,中国银行,0.06992656
2024-04-05,00939.HK,建设银行,0.06818616
2024-04-05,00883.HK,中国海洋石油,0.05610733
2024-04-05,01088.HK,中国神华,0.04186393
2024-04-05,00386.HK,中国石油化工股份,0.03514167
2024-04-05,00728.HK,中国电信,0.01878511
2024-04-05,03328.HK,交通银行,0.01692299
2024-04-05,01816.HK,中广核电力,0.01430701
2024-04-05,01658.HK,邮储银行,0.01133962
2024-04-19,CASH,现金,0.19528123
2024-04-19,00857.HK,中国石油股份,0.10498310
2024-04-19,01288.HK,农业银行,0.09561398
2024-04-19,01398.HK,工商银行,0.09465840
2024-04-19,00941.HK,中国移动,0.08601537
2024-04-19,00005.HK,汇丰控股,0.07124569
2024-04-19,03988.HK,中国银行,0.07121774
2024-04-19,00939.HK,建设银行,0.06769181
2024-04-19,00883.HK,中国海洋石油,0.05302184
2024-04-19,01088.HK,中国神华,0.04297218
2024-04-19,00386.HK,中国石油化工股份,0.03529322
2024-04-19,02899.HK,紫金矿业,0.02302206
2024-04-19,09633.HK,农夫山泉,0.02176170
2024-04-19,00728.HK,中国电信,0.01991509
2024-04-19,03328.HK,交通银行,0.01730658
2024-05-03,CASH,现金,0.41484149
2024-05-03,01398.HK,工商银行,0.06955770
2024-05-03,00857.HK,中国石油股份,0.06515544
2024-05-03,01288.HK,农业银行,0.06138369
2024-05-03,00941.HK,中国移动,0.05897334
2024-05-03,03988.HK,中国银行,0.05128307
2024-05-03,00005.HK,汇丰控股,0.04662564
2024-05-03,00939.HK,建设银行,0.04379456
2024-05-03,01088.HK,中国神华,0.04293912
2024-05-03,00883.HK,中国海洋石油,0.03765200
2024-05-03,00386.HK,中国石油化工股份,0.03512741
2024-05-03,02899.HK,紫金矿业,0.02211235
2024-05-03,00728.HK,中国电信,0.01864566
2024-05-03,03328.HK,交通银行,0.01790041
2024-05-03,01816.HK,中广核电力,0.01400812
2024-05-17,CASH,现金,0.19428354
2024-05-17,00700.HK,腾讯控股,0.13093399
2024-05-17,01398.HK,工商银行,0.08829172
2024-05-17,00857.HK,中国石油股份,0.08163978
2024-05-17,00005.HK,汇丰控股,0.06784654
2024-05-17,00939.HK,建设银行,0.06668599
2024-05-17,01288.HK,农业银行,0.06415525
2024-05-17,00941.HK,中国移动,0.05912238
2024-05-17,03988.HK,中国银行,0.05318638
2024-05-17,00883.HK,中国海洋石油,0.04599094
2024-05-17,01088.HK,中国神华,0.04354838
2024-05-17,00386.HK,中国石油化工股份,0.03673765
2024-05-17,03968.HK,招商银行,0.03025347
2024-05-17,03328.HK,交通银行,0.01874749
2024-05-17,00728.HK,中国电信,0.01857650
2024-05-31,CASH,现金,0.18071555
2024-05-31,00700.HK,腾讯控股,0.12171525
2024-05-31,00857.HK,中国石油股份,0.08775536
2024-05-31,01398.HK,工商银行,0.08455051
2024-05-31,00941.HK,中国移动,0.07720520
2024-05-31,00005.HK,汇丰控股,0.06934087
2024-05-31,01288.HK,农业银行,0.06460725
2024-05-31,00939.HK,建设银行,0.06441415
2024-05-31,03988.HK,中国银行,0.05201703
2024-05-31,00883.HK,中国海洋石油,0.05068627
2024-05-31,01088.HK,中国神华,0.04704379
2024-05-31,00386.HK,中国石油化工股份,0.03569249
2024-05-31,03968.HK,招商银行,0.02726398
2024-05-31,00728.HK,中国电信,0.01904496
2024-05-31,02899.HK,紫金矿业,0.01794734
2024-06-14,00700.HK,腾讯控股,0.13924904
2024-06-14,00941.HK,中国移动,0.10567591
2024-06-14,00857.HK,中国石油股份,0.10285441
2024-06-14,01398.HK,工商银行,0.09968364
2024-06-14,01288.HK,农业银行,0.08409543
2024-06-14,00939.HK,建设银行,0.07576288
2024-06-14,03988.HK,中国银行,0.07160369
2024-06-14,00883.HK,中国海洋石油,0.07132561
2024-06-14,00005.HK,汇丰控股,0.06748902
2024-06-14,01088.HK,中国神华,0.04884658
2024-06-14,00386.HK,中国石油化工股份,0.03364998
2024-06-14,00728.HK,中国电信,0.03244834
2024-06-14,03968.HK,招商银行,0.02631732
2024-06-14,03328.HK,交通银行,0.02353526
2024-06-14,CASH,现金,0.01746290
2024-06-28,00700.HK,腾讯控股,0.14935176
2024-06-28,00857.HK,中国石油股份,0.10939888
2024-06-28,00941.HK,中国移动,0.10607642
2024-06-28,01398.HK,工商银行,0.10189650
2024-06-28,01288.HK,农业银行,0.08384040
2024-06-28,00939.HK,建设银行,0.07615869
2024-06-28,00883.HK,中国海洋石油,0.07187095
2024-06-28,03988.HK,中国银行,0.07057387
2024-06-28,00005.HK,汇丰控股,0.06577294
2024-06-28,01088.HK,中国神华,0.04820061
2024-06-28,00386.HK,中国石油化工股份,0.03474433
2024-06-28,00728.HK,中国电信,0.03347685
2024-06-28,03968.HK,招商银行,0.02648543
2024-06-28,01816.HK,中广核电力,0.02495384
2024-07-12,00700.HK,腾讯控股,0.15152503
2024-07-12,01398.HK,工商银行,0.10839553
2024-07-12,00857.HK,中国石油股份,0.10569473
2024-07-12,00941.HK,中国移动,0.10121354
2024-07-12,01288.HK,农业银行,0.08313412
2024-07-12,00939.HK,建设银行,0.08297243
2024-07-12,03988.HK,中国银行,0.07197303
2024-07-12,00005.HK,汇丰控股,0.06222853
2024-07-12,00883.HK,中国海洋石油,0.05482264
2024-07-12,01088.HK,中国神华,0.04370262
2024-07-12,00386.HK,中国石油化工股份,0.03481300
2024-07-12,00728.HK,中国电信,0.03406136
2024-07-12,03968.HK,招商银行,0.02853721
2024-07-12,03328.HK,交通银行,0.02223778
2024-07-12,CASH,现金,0.01468844
