date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2024-01-15,0.12194013,0.24388026,0.01575270,0.25128060,0.00008011,0.00000473,0.00007538,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.07690290757891231, ""target_weight"": 0.056903828892371514, ""post_trade_weight"": 0.05690799251311421, ""diff_weight"": -0.019999078686540796, ""gross_amount"": 0.02189771332766533, ""gross_amount_pct_nav"": 0.019999078686540796, ""fee"": 6.569313998299599e-06, ""fee_pct_nav"": 5.999723605962238e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.03401725109716234, ""target_weight"": 0.02138983296984996, ""post_trade_weight"": 0.021391398051742855, ""diff_weight"": -0.012627418127312382, ""gross_amount"": 0.013826216024968242, ""gross_amount_pct_nav"": 0.012627418127312382, ""fee"": 4.147864807490472e-06, ""fee_pct_nav"": 3.7882254381937145e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.08462515894638208, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08462515894638208, ""gross_amount"": 0.09265914195152931, ""gross_amount_pct_nav"": 0.08462515894638208, ""fee"": 2.7797742585458793e-05, ""fee_pct_nav"": 2.5387547683914624e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.07381976683625438, ""target_weight"": 0.05701557440596649, ""post_trade_weight"": 0.05701974620306475, ""diff_weight"": -0.01680419243028789, ""gross_amount"": 0.018399517013201756, ""gross_amount_pct_nav"": 0.01680419243028789, ""fee"": 5.519855103960527e-06, ""fee_pct_nav"": 5.041257729086367e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.040308741066530096, ""target_weight"": 0.03013293352006718, ""post_trade_weight"": 0.030135138329646507, ""diff_weight"": -0.010175807546462915, ""gross_amount"": 0.011141859083733642, ""gross_amount_pct_nav"": 0.010175807546462915, ""fee"": 3.342557725120092e-06, ""fee_pct_nav"": 3.0527422639388743e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.06077049209892759, ""target_weight"": 0.04909929939692345, ""post_trade_weight"": 0.0491028919646891, ""diff_weight"": -0.01167119270200414, ""gross_amount"": 0.012779210281942857, ""gross_amount_pct_nav"": 0.01167119270200414, ""fee"": 3.833763084582857e-06, ""fee_pct_nav"": 3.5013578106012415e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.09824179679190517, ""target_weight"": 0.07124838941397903, ""post_trade_weight"": 0.07125360261804319, ""diff_weight"": -0.026993407377926142, ""gross_amount"": 0.02955605634456121, ""gross_amount_pct_nav"": 0.026993407377926142, ""fee"": 8.866816903368361e-06, ""fee_pct_nav"": 8.098022213377841e-06, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.040184570291658686, ""target_weight"": 0.030097514360264015, ""post_trade_weight"": 0.030099716578243597, ""diff_weight"": -0.010087055931394669, ""gross_amount"": 0.011044681735987133, ""gross_amount_pct_nav"": 0.010087055931394669, ""fee"": 3.3134045207961396e-06, ""fee_pct_nav"": 3.0261167794184e-06, ""name"": ""中国神华""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.08716782338099485, ""target_weight"": 0.06290288094496498, ""post_trade_weight"": 0.06290748351292877, ""diff_weight"": -0.024264942436029887, ""gross_amount"": 0.026568561567492377, ""gross_amount_pct_nav"": 0.024264942436029887, ""fee"": 7.970568470247712e-06, ""fee_pct_nav"": 7.279482730808965e-06, ""name"": ""工商银行""}, {""ts_code"": ""01816.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.014386862911143052, ""post_trade_weight"": 0.014387915589706254, ""diff_weight"": 0.014386862911143052, ""gross_amount"": 0.01575269564415735, ""gross_amount_pct_nav"": 0.014386862911143052, ""fee"": 4.725808693247205e-06, ""fee_pct_nav"": 4.316058873342916e-06, ""name"": ""中广核电力""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.06164842767344872, ""target_weight"": 0.04940328830434018, ""post_trade_weight"": 0.049406903114801004, ""diff_weight"": -0.01224513936910854, ""gross_amount"": 0.0134076452103018, ""gross_amount_pct_nav"": 0.01224513936910854, ""fee"": 4.022293563090539e-06, ""fee_pct_nav"": 3.673541810732561e-06, ""name"": ""中国银行""}]"
2024-01-29,0.00514126,0.01028252,0.00000000,0.01151331,0.00000345,0.00000000,0.00000345,0.00000000,rebalance,"[{""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.06820534773238228, ""target_weight"": 0.05792282996607885, ""post_trade_weight"": 0.05792300864438849, ""diff_weight"": -0.010282517766303423, ""gross_amount"": 0.011513312056324887, ""gross_amount_pct_nav"": 0.010282517766303423, ""fee"": 3.4539936168974657e-06, ""fee_pct_nav"": 3.0847553298910267e-06, ""name"": ""农业银行""}]"
2024-02-14,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-02-26,0.01314639,0.02629278,0.00000000,0.03019617,0.00000906,0.00000000,0.00000906,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.05313766772348848, ""target_weight"": 0.0395573756907251, ""post_trade_weight"": 0.039557687715249944, ""diff_weight"": -0.013580292032763373, ""gross_amount"": 0.015596400193663464, ""gross_amount_pct_nav"": 0.013580292032763373, ""fee"": 4.678920058099038e-06, ""fee_pct_nav"": 4.074087609829011e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.03282018894919587, ""target_weight"": 0.02010769670789783, ""post_trade_weight"": 0.020107855315348432, ""diff_weight"": -0.012712492241298038, ""gross_amount"": 0.014599768250622914, ""gross_amount_pct_nav"": 0.012712492241298038, ""fee"": 4.379930475186874e-06, ""fee_pct_nav"": 3.8137476723894113e-06, ""name"": ""中国电信""}]"
2024-03-11,0.01471789,0.02943578,0.01451826,0.01941245,0.00001018,0.00000436,0.00000582,0.00000000,rebalance,"[{""ts_code"": ""01658.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.012594972551122298, ""post_trade_weight"": 0.012595083774962502, ""diff_weight"": 0.012594972551122298, ""gross_amount"": 0.014518258731171404, ""gross_amount_pct_nav"": 0.012594972551122298, ""fee"": 4.355477619351421e-06, ""fee_pct_nav"": 3.778491765336689e-06, ""name"": ""邮储银行""}, {""ts_code"": ""09633.HK"", ""side"": ""sell"", ""current_weight"": 0.016840808952255006, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.016840808952255006, ""gross_amount"": 0.01941244576902863, ""gross_amount_pct_nav"": 0.016840808952255006, ""fee"": 5.823733730708588e-06, ""fee_pct_nav"": 5.052242685676501e-06, ""name"": ""农夫山泉""}]"
2024-03-25,0.10997834,0.21995667,0.25419392,0.00000000,0.00007626,0.00007626,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.043811783058305895, ""target_weight"": 0.07344065404762257, ""post_trade_weight"": 0.07344550049598654, ""diff_weight"": 0.02962887098931667, ""gross_amount"": 0.03424073787989691, ""gross_amount_pct_nav"": 0.02962887098931667, ""fee"": 1.0272221363969074e-05, ""fee_pct_nav"": 8.888661296795e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00386.HK"", ""side"": ""buy"", ""current_weight"": 0.023046565715711044, ""target_weight"": 0.03553157122640533, ""post_trade_weight"": 0.035533916002980004, ""diff_weight"": 0.01248500551069429, ""gross_amount"": 0.014428352712963464, ""gross_amount_pct_nav"": 0.01248500551069429, ""fee"": 4.328505813889039e-06, ""fee_pct_nav"": 3.745501653208286e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.0660713812367433, ""target_weight"": 0.09441511104293397, ""post_trade_weight"": 0.09442134162416153, ""diff_weight"": 0.02834372980619067, ""gross_amount"": 0.032755558697539794, ""gross_amount_pct_nav"": 0.02834372980619067, ""fee"": 9.826667609261937e-06, ""fee_pct_nav"": 8.5031189418572e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.03787122107050472, ""target_weight"": 0.053433133783258854, ""post_trade_weight"": 0.05343665990822553, ""diff_weight"": 0.01556191271275414, ""gross_amount"": 0.017984194345420083, ""gross_amount_pct_nav"": 0.01556191271275414, ""fee"": 5.395258303626024e-06, ""fee_pct_nav"": 4.668573813826241e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.04929524245915499, ""target_weight"": 0.06942617035273223, ""post_trade_weight"": 0.06943075187987256, ""diff_weight"": 0.020130927893577243, ""gross_amount"": 0.02326439726750388, ""gross_amount_pct_nav"": 0.020130927893577243, ""fee"": 6.979319180251163e-06, ""fee_pct_nav"": 6.039278368073172e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.06852280336193928, ""target_weight"": 0.08668609029658023, ""post_trade_weight"": 0.08669181082924629, ""diff_weight"": 0.01816328693464095, ""gross_amount"": 0.020990484152792907, ""gross_amount_pct_nav"": 0.01816328693464095, ""fee"": 6.297145245837871e-06, ""fee_pct_nav"": 5.448986080392284e-06, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.030463370260134126, ""target_weight"": 0.04155995139642127, ""post_trade_weight"": 0.041562693993979306, ""diff_weight"": 0.01109658113628714, ""gross_amount"": 0.01282381384655587, ""gross_amount_pct_nav"": 0.01109658113628714, ""fee"": 3.847144153966761e-06, ""fee_pct_nav"": 3.3289743408861416e-06, ""name"": ""中国神华""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.05965270172107737, ""target_weight"": 0.09346105099564263, ""post_trade_weight"": 0.09346721861715374, ""diff_weight"": 0.03380834927456526, ""gross_amount"": 0.03907077073843948, ""gross_amount_pct_nav"": 0.03380834927456526, ""fee"": 1.1721231221531844e-05, ""fee_pct_nav"": 1.0142504782369579e-05, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.063582693692751, ""target_weight"": 0.0947419967583783, ""post_trade_weight"": 0.09474824891123756, ""diff_weight"": 0.031159303065627298, ""gross_amount"": 0.036009388585043045, ""gross_amount_pct_nav"": 0.031159303065627298, ""fee"": 1.0802816575512912e-05, ""fee_pct_nav"": 9.34779091968819e-06, ""name"": ""工商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.05177986542149975, ""target_weight"": 0.07135857033570991, ""post_trade_weight"": 0.07136327938454594, ""diff_weight"": 0.01957870491421017, ""gross_amount"": 0.02262621830028702, ""gross_amount_pct_nav"": 0.01957870491421017, ""fee"": 6.787865490086106e-06, ""fee_pct_nav"": 5.87361147426305e-06, ""name"": ""中国银行""}]"
2024-04-08,0.03545965,0.07091929,0.05318510,0.03113840,0.00002530,0.00001596,0.00000934,0.00000000,rebalance,"[{""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.011495807246813525, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.011495807246813525, ""gross_amount"": 0.013668589645123201, ""gross_amount_pct_nav"": 0.011495807246813525, ""fee"": 4.10057689353696e-06, ""fee_pct_nav"": 3.4487421740440567e-06, ""name"": ""邮储银行""}, {""ts_code"": ""01816.HK"", ""side"": ""sell"", ""current_weight"": 0.014692782580520949, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.014692782580520949, ""gross_amount"": 0.017469814126695828, ""gross_amount_pct_nav"": 0.014692782580520949, ""fee"": 5.240944238008748e-06, ""fee_pct_nav"": 4.407834774156284e-06, ""name"": ""中广核电力""}, {""ts_code"": ""02899.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.022022981958635942, ""post_trade_weight"": 0.02202345052489139, ""diff_weight"": 0.022022981958635942, ""gross_amount"": 0.026185468901106155, ""gross_amount_pct_nav"": 0.022022981958635942, ""fee"": 7.855640670331846e-06, ""fee_pct_nav"": 6.606894587590783e-06, ""name"": ""紫金矿业""}, {""ts_code"": ""09633.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.022707720192573454, ""post_trade_weight"": 0.02270820332748408, ""diff_weight"": 0.022707720192573454, ""gross_amount"": 0.026999627118365104, ""gross_amount_pct_nav"": 0.022707720192573454, ""fee"": 8.099888135509531e-06, ""fee_pct_nav"": 6.812316057772036e-06, ""name"": ""农夫山泉""}]"
2024-04-22,0.12740083,0.25480166,0.01796383,0.28812831,0.00009183,0.00000539,0.00008644,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.07319539097448013, ""target_weight"": 0.0432093390720592, ""post_trade_weight"": 0.0432126422679189, ""diff_weight"": -0.029986051902420933, ""gross_amount"": 0.03602211554643501, ""gross_amount_pct_nav"": 0.029986051902420933, ""fee"": 1.0806634663930501e-05, ""fee_pct_nav"": 8.995815570726279e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.10245394683655676, ""target_weight"": 0.06777951720884604, ""post_trade_weight"": 0.06778469870491667, ""diff_weight"": -0.03467442962771072, ""gross_amount"": 0.04165424360034817, ""gross_amount_pct_nav"": 0.03467442962771072, ""fee"": 1.2496273080104448e-05, ""fee_pct_nav"": 1.0402328888313215e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.051814961788446925, ""target_weight"": 0.03413635569044953, ""post_trade_weight"": 0.03413896528992972, ""diff_weight"": -0.017678606097997394, ""gross_amount"": 0.021237233685657657, ""gross_amount_pct_nav"": 0.017678606097997394, ""fee"": 6.3711701056972965e-06, ""fee_pct_nav"": 5.303581829399218e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.06829268343452699, ""target_weight"": 0.04199041981982952, ""post_trade_weight"": 0.041993629833772673, ""diff_weight"": -0.02630226361469747, ""gross_amount"": 0.03159679647539501, ""gross_amount_pct_nav"": 0.02630226361469747, ""fee"": 9.479038942618502e-06, ""fee_pct_nav"": 7.89067908440924e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.08714739339934881, ""target_weight"": 0.05987074086336796, ""post_trade_weight"": 0.05987531776242691, ""diff_weight"": -0.02727665253598085, ""gross_amount"": 0.0327673257075812, ""gross_amount_pct_nav"": 0.02727665253598085, ""fee"": 9.83019771227436e-06, ""fee_pct_nav"": 8.182995760794255e-06, ""name"": ""中国移动""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.09612105377933139, ""target_weight"": 0.06339588989095186, ""post_trade_weight"": 0.06340073627475469, ""diff_weight"": -0.032725163888379524, ""gross_amount"": 0.03931259902768515, ""gross_amount_pct_nav"": 0.032725163888379524, ""fee"": 1.1793779708305544e-05, ""fee_pct_nav"": 9.817549166513856e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.09461925636237123, ""target_weight"": 0.06749980778039108, ""post_trade_weight"": 0.06750496789369942, ""diff_weight"": -0.02711944858198015, ""gross_amount"": 0.03257847727185524, ""gross_amount_pct_nav"": 0.02711944858198015, ""fee"": 9.773543181556572e-06, ""fee_pct_nav"": 8.135834574594045e-06, ""name"": ""工商银行""}, {""ts_code"": ""01816.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.014953709534044322, ""post_trade_weight"": 0.014954852690419327, ""diff_weight"": 0.014953709534044322, ""gross_amount"": 0.017963827129895756, ""gross_amount_pct_nav"": 0.014953709534044322, ""fee"": 5.389148138968726e-06, ""fee_pct_nav"": 4.486112860213296e-06, ""name"": ""中广核电力""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.07205706110393031, ""target_weight"": 0.050551155544364325, ""post_trade_weight"": 0.050555019995228025, ""diff_weight"": -0.021505905559565983, ""gross_amount"": 0.025834952114348213, ""gross_amount_pct_nav"": 0.021505905559565983, ""fee"": 7.750485634304463e-06, ""fee_pct_nav"": 6.451771667869795e-06, ""name"": ""中国银行""}, {""ts_code"": ""09633.HK"", ""side"": ""sell"", ""current_weight"": 0.02257942594500402, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.02257942594500402, ""gross_amount"": 0.02712456754926915, ""gross_amount_pct_nav"": 0.02257942594500402, ""fee"": 8.137370264780745e-06, ""fee_pct_nav"": 6.773827783501206e-06, ""name"": ""农夫山泉""}]"
2024-05-06,0.14001755,0.28003511,0.29769759,0.04453700,0.00010267,0.00008931,0.00001336,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.04635595231010166, ""target_weight"": 0.06783956543688527, ""post_trade_weight"": 0.06784526515370298, ""diff_weight"": 0.02148361312678361, ""gross_amount"": 0.026255406427938652, ""gross_amount_pct_nav"": 0.02148361312678361, ""fee"": 7.876621928381594e-06, ""fee_pct_nav"": 6.445083938035082e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1279892466519069, ""post_trade_weight"": 0.128, ""diff_weight"": 0.1279892466519069, ""gross_amount"": 0.15641734327556292, ""gross_amount_pct_nav"": 0.1279892466519069, ""fee"": 4.692520298266887e-05, ""fee_pct_nav"": 3.839677399557206e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.06539641673934454, ""target_weight"": 0.08188591484874409, ""post_trade_weight"": 0.08189279470599246, ""diff_weight"": 0.016489498109399554, ""gross_amount"": 0.02015203271908053, ""gross_amount_pct_nav"": 0.016489498109399554, ""fee"": 6.045609815724159e-06, ""fee_pct_nav"": 4.946849432819866e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.03643209881935863, ""target_weight"": 0.04970594081295188, ""post_trade_weight"": 0.04971011698632457, ""diff_weight"": 0.013273841993593254, ""gross_amount"": 0.016222137046749505, ""gross_amount_pct_nav"": 0.013273841993593254, ""fee"": 4.866641114024851e-06, ""fee_pct_nav"": 3.982152598077976e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.043911674529854734, ""target_weight"": 0.06305141779255675, ""post_trade_weight"": 0.0630567152207472, ""diff_weight"": 0.019139743262702024, ""gross_amount"": 0.02339093221066007, ""gross_amount_pct_nav"": 0.019139743262702024, ""fee"": 7.01727966319802e-06, ""fee_pct_nav"": 5.7419229788106065e-06, ""name"": ""建设银行""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.06948466376294614, ""target_weight"": 0.08533577959471764, ""post_trade_weight"": 0.08534294930128897, ""diff_weight"": 0.015851115831771508, ""gross_amount"": 0.019371857333468995, ""gross_amount_pct_nav"": 0.015851115831771508, ""fee"": 5.8115572000406975e-06, ""fee_pct_nav"": 4.755334749531452e-06, ""name"": ""工商银行""}, {""ts_code"": ""01816.HK"", ""side"": ""sell"", ""current_weight"": 0.01435715137912538, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.01435715137912538, ""gross_amount"": 0.017546063708270276, ""gross_amount_pct_nav"": 0.01435715137912538, ""fee"": 5.263819112481083e-06, ""fee_pct_nav"": 4.307145413737614e-06, ""name"": ""中广核电力""}, {""ts_code"": ""02899.HK"", ""side"": ""sell"", ""current_weight"": 0.022085461019701956, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.022085461019701956, ""gross_amount"": 0.026990932661031614, ""gross_amount_pct_nav"": 0.022085461019701956, ""fee"": 8.097279798309483e-06, ""fee_pct_nav"": 6.625638305910586e-06, ""name"": ""紫金矿业""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.029365435216458024, ""post_trade_weight"": 0.02936790242956419, ""diff_weight"": 0.029365435216458024, ""gross_amount"": 0.035887884965690474, ""gross_amount_pct_nav"": 0.029365435216458024, ""fee"": 1.0766365489707142e-05, ""fee_pct_nav"": 8.809630564937406e-06, ""name"": ""招商银行""}]"
2024-05-20,0.02741190,0.05482380,0.04680515,0.02451819,0.00002140,0.00001404,0.00000736,0.00000000,rebalance,"[{""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.058493012828068035, ""target_weight"": 0.07409491547315307, ""post_trade_weight"": 0.07409613414263391, ""diff_weight"": 0.01560190264508504, ""gross_amount"": 0.020297384870275256, ""gross_amount_pct_nav"": 0.01560190264508504, ""fee"": 6.0892154610825765e-06, ""fee_pct_nav"": 4.680570793525512e-06, ""name"": ""中国移动""}, {""ts_code"": ""02899.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.02037560936770133, ""post_trade_weight"": 0.020375944493710062, ""diff_weight"": 0.02037560936770133, ""gross_amount"": 0.026507766053321988, ""gross_amount_pct_nav"": 0.02037560936770133, ""fee"": 7.952329815996596e-06, ""fee_pct_nav"": 6.112682810310398e-06, ""name"": ""紫金矿业""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.018846287498521117, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.018846287498521117, ""gross_amount"": 0.024518185982518367, ""gross_amount_pct_nav"": 0.018846287498521117, ""fee"": 7.355455794755509e-06, ""fee_pct_nav"": 5.653886249556334e-06, ""name"": ""交通银行""}]"
2024-06-03,0.09848766,0.19697532,0.23034206,0.02310648,0.00007603,0.00006910,0.00000693,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.12526576278088902, ""target_weight"": 0.1364418079237116, ""post_trade_weight"": 0.13644987110063211, ""diff_weight"": 0.011176045142822598, ""gross_amount"": 0.014380240200516481, ""gross_amount_pct_nav"": 0.011176045142822598, ""fee"": 4.314072060154944e-06, ""fee_pct_nav"": 3.3528135428467794e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.018806042917476142, ""target_weight"": 0.0320761301539362, ""post_trade_weight"": 0.032078025727707106, ""diff_weight"": 0.013270087236460055, ""gross_amount"": 0.01707464845600191, ""gross_amount_pct_nav"": 0.013270087236460055, ""fee"": 5.122394536800573e-06, ""fee_pct_nav"": 3.9810261709380165e-06, ""name"": ""中国电信""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.08732881340334535, ""target_weight"": 0.10775689388601567, ""post_trade_weight"": 0.10776326189676712, ""diff_weight"": 0.02042808048267033, ""gross_amount"": 0.026284853042575523, ""gross_amount_pct_nav"": 0.02042808048267033, ""fee"": 7.885455912772656e-06, ""fee_pct_nav"": 6.1284241448010975e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.050396090191237454, ""target_weight"": 0.065767328081487, ""post_trade_weight"": 0.0657712146732141, ""diff_weight"": 0.01537123789024954, ""gross_amount"": 0.019778203310410275, ""gross_amount_pct_nav"": 0.01537123789024954, ""fee"": 5.933460993123082e-06, ""fee_pct_nav"": 4.611371367074862e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.06447398278536029, ""target_weight"": 0.07681056685571182, ""post_trade_weight"": 0.07681510605963579, ""diff_weight"": 0.012336584070351521, ""gross_amount"": 0.015873508018124885, ""gross_amount_pct_nav"": 0.012336584070351521, ""fee"": 4.762052405437465e-06, ""fee_pct_nav"": 3.700975221105456e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.07734790872019572, ""target_weight"": 0.1019275541488793, ""post_trade_weight"": 0.10193357766846381, ""diff_weight"": 0.024579645428683586, ""gross_amount"": 0.03162668017093634, ""gross_amount_pct_nav"": 0.024579645428683586, ""fee"": 9.488004051280902e-06, ""fee_pct_nav"": 7.3738936286050754e-06, ""name"": ""中国移动""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.06516242272579353, ""target_weight"": 0.08683459652079445, ""post_trade_weight"": 0.08683972810564532, ""diff_weight"": 0.021672173795000912, ""gross_amount"": 0.027885630458427263, ""gross_amount_pct_nav"": 0.021672173795000912, ""fee"": 8.365689137528178e-06, ""fee_pct_nav"": 6.501652138500272e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.08450550953014098, ""target_weight"": 0.10186260541057039, ""post_trade_weight"": 0.10186862509193863, ""diff_weight"": 0.01735709588042941, ""gross_amount"": 0.022333410858157265, ""gross_amount_pct_nav"": 0.01735709588042941, ""fee"": 6.700023257447179e-06, ""fee_pct_nav"": 5.207128764128822e-06, ""name"": ""工商银行""}, {""ts_code"": ""02899.HK"", ""side"": ""sell"", ""current_weight"": 0.017957911111523818, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.017957911111523818, ""gross_amount"": 0.02310648104791174, ""gross_amount_pct_nav"": 0.017957911111523818, ""fee"": 6.931944314373521e-06, ""fee_pct_nav"": 5.387373333457145e-06, ""name"": ""紫金矿业""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.023782957817669915, ""post_trade_weight"": 0.02378436329740882, ""diff_weight"": 0.023782957817669915, ""gross_amount"": 0.030601580588325062, ""gross_amount_pct_nav"": 0.023782957817669915, ""fee"": 9.180474176497517e-06, ""fee_pct_nav"": 7.134887345300973e-06, ""name"": ""交通银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.051811122661756435, ""target_weight"": 0.07085461924465235, ""post_trade_weight"": 0.07085880647537947, ""diff_weight"": 0.0190434965828959, ""gross_amount"": 0.024503306099799352, ""gross_amount_pct_nav"": 0.0190434965828959, ""fee"": 7.3509918299398046e-06, ""fee_pct_nav"": 5.71304897486877e-06, ""name"": ""中国银行""}]"
