date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count
2024-08-23,0.01012365,0.01012713,0.01012365,0.00000512,471,weekly_cashoff,False,risk_on,0.09627302,0.00000000,-0.00509842,12,31,96
2024-08-30,-0.00261638,-0.00261282,-0.00261638,0.00000530,471,weekly_cashoff,False,risk_on,0.07138411,0.00000000,0.01257389,12,34,98
2024-09-05,-0.04449256,-0.04448022,-0.04449256,0.00001831,471,weekly_cashoff,False,risk_on,0.05451816,0.00000000,-0.01711566,12,37,96
2024-09-13,-0.01555290,-0.01548630,-0.01555290,0.00009437,471,weekly_cashoff,False,risk_on,0.05324558,0.00000000,0.00355699,12,30,95
2024-09-20,0.03170604,0.03177373,0.03170604,0.00009442,471,weekly_cashoff,False,risk_on,0.05070274,0.00000000,0.01427841,12,29,99
2024-09-27,0.06558088,0.06561864,0.06558088,0.00005434,471,weekly_cashoff,False,risk_on,0.04187812,0.00000000,-0.01824847,12,43,99
2024-10-04,0.06300555,0.06307783,0.06300555,0.00011084,472,weekly_cashoff,False,risk_on,0.07535769,0.00000000,-0.00969326,12,51,100
2024-10-10,-0.05519195,-0.05510453,-0.05519195,0.00014250,474,weekly_cashoff,False,risk_on,0.07960770,0.00000000,0.01897885,12,57,103
2024-10-18,0.00721204,0.00728600,0.00721204,0.00011391,474,weekly_cashoff,False,risk_on,0.04122830,0.00000000,0.02519696,12,50,101
2024-10-25,-0.01056358,-0.01048848,-0.01056358,0.00011649,474,weekly_cashoff,False,risk_on,0.12813499,0.00000000,-0.00439994,12,50,103
2024-11-01,0.00981305,0.00988190,0.00981305,0.00010568,474,weekly_cashoff,False,risk_on,0.27745307,0.00000000,0.01088664,12,52,102
2024-11-08,0.01080195,0.01081510,0.01080195,0.00002039,476,weekly_cashoff,False,risk_on,0.44429558,0.00000000,-0.00958666,12,38,101
2024-11-15,-0.05497594,-0.05493829,-0.05497594,0.00005897,477,weekly_cashoff,False,risk_on,0.35893273,0.00000000,-0.01029889,12,45,97
2024-11-22,-0.00188587,-0.00185641,-0.00188587,0.00004362,478,weekly_cashoff,False,risk_on,0.30478820,0.00000000,-0.02116221,12,28,100
2024-11-29,0.00038223,0.00041902,0.00038223,0.00005437,479,weekly_cashoff,False,risk_on,0.28769585,0.00000000,-0.01576873,12,26,97
2024-12-06,0.03354541,0.03359799,0.03354541,0.00007772,479,weekly_cashoff,False,risk_on,0.31494150,0.00000000,0.02123414,12,18,100
2024-12-13,0.00687607,0.00691372,0.00687607,0.00005752,480,weekly_cashoff,False,risk_on,0.40437178,0.00000000,0.02347245,12,36,96
2024-12-20,0.00956158,0.00959357,0.00956158,0.00004921,480,weekly_cashoff,False,risk_on,0.29910901,0.00000000,0.04172061,12,37,95
2024-12-27,0.02546348,0.02552500,0.02546348,0.00009555,481,weekly_cashoff,False,risk_on,0.30457672,0.00000000,0.01794300,12,40,95
2025-01-03,-0.01092693,-0.01088540,-0.01092693,0.00006614,481,weekly_cashoff,False,risk_on,0.27470827,0.00000000,0.01753977,12,45,97
2025-01-10,-0.02822515,-0.02818855,-0.02822515,0.00005765,482,weekly_cashoff,False,risk_on,0.34457938,0.00000000,-0.00870028,12,39,94
2025-01-17,0.02257884,0.02262849,0.02257884,0.00007602,483,weekly_cashoff,False,risk_on,0.37250397,0.00000000,-0.00548037,12,34,98
2025-01-24,0.03076417,0.03076749,0.03076417,0.00000520,484,weekly_cashoff,False,risk_on,0.44062777,0.00000000,-0.02282209,12,38,98
2025-01-28,0.00935808,0.00939297,0.00935808,0.00005629,484,weekly_cashoff,False,risk_on,0.44007614,0.00000000,-0.01652667,12,39,95
2025-02-07,0.03126628,0.03134668,0.03126628,0.00013093,484,weekly_cashoff,False,risk_on,0.46281814,0.00000000,-0.00943978,12,26,93
2025-02-14,0.06412043,0.06424621,0.06412043,0.00021125,484,weekly_cashoff,False,risk_on,0.39770342,0.00000000,-0.01352674,12,47,95
2025-02-21,0.03281056,0.03281056,0.03281056,0.00000000,484,weekly_cashoff,False,risk_on,0.38343782,0.00000000,-0.01352674,12,52,96
2025-02-28,-0.01959292,-0.01955176,-0.01959292,0.00007597,484,weekly_cashoff,False,risk_on,0.35504533,0.00000000,-0.04607144,12,57,95
2025-03-07,0.04313979,0.04322944,0.04313979,0.00016223,484,weekly_cashoff,False,risk_on,0.35142880,0.00000000,0.00786846,12,45,91
2025-03-14,0.01127752,0.01135788,0.01127752,0.00015170,484,weekly_cashoff,False,risk_on,0.39417152,0.00000000,-0.05263818,12,59,91
2025-03-21,-0.00923258,-0.00919174,-0.00923258,0.00007798,484,weekly_cashoff,False,risk_on,0.43329715,0.00000000,-0.02297735,12,60,94
2025-03-28,-0.02029308,-0.02026098,-0.02029308,0.00006071,484,weekly_cashoff,False,risk_on,0.49235861,0.00000000,-0.02809888,12,57,94
2025-04-03,-0.02707502,-0.02701149,-0.02707502,0.00011772,484,weekly_cashoff,False,risk_on,0.48161478,0.00000000,-0.01731869,12,50,89
2025-04-11,-0.06630167,-0.06623898,-0.06630167,0.00011302,484,weekly_cashoff,False,risk_on,0.56048248,0.00000000,-0.02716565,12,36,87
2025-04-17,0.02047252,0.02055156,0.02047252,0.00013306,484,weekly_cashoff,False,risk_on,0.55665028,0.00000000,-0.02419031,12,33,91
2025-04-25,0.03187643,0.03191307,0.03187643,0.00006295,484,weekly_cashoff,False,risk_on,0.59275846,0.00000000,-0.00663197,12,35,88
2025-05-02,0.00515800,0.00519189,0.00515800,0.00006007,485,weekly_cashoff,False,risk_on,0.49340473,0.00000000,-0.01501802,12,35,93
2025-05-09,0.01685794,0.01689620,0.01685794,0.00006816,485,weekly_cashoff,False,risk_on,0.42167154,0.00000000,0.01069274,12,38,96
2025-05-16,0.03882953,0.03886278,0.03882953,0.00006024,485,weekly_cashoff,False,risk_on,0.27568485,0.00000000,0.00053753,12,44,92
2025-05-23,0.01707615,0.01707615,0.01707615,0.00000000,486,weekly_cashoff,False,risk_on,0.24678239,0.00000000,0.00053753,12,51,94
2025-05-30,0.05825221,0.05830441,0.05825221,0.00009991,486,weekly_cashoff,False,risk_on,0.34039758,0.00000000,-0.03012049,12,50,93
2025-06-06,0.02828169,0.02840664,0.02828169,0.00025312,487,weekly_cashoff,False,risk_on,0.38705230,0.00000000,0.02657966,12,46,98
2025-06-13,0.01518069,0.01521335,0.01518069,0.00006804,487,weekly_cashoff,False,risk_on,0.37925318,0.00000000,0.03801420,12,57,96
2025-06-20,0.00711407,0.00718168,0.00711407,0.00014297,488,weekly_cashoff,False,risk_on,0.44059265,0.00000000,0.00941673,12,53,95
2025-06-27,0.02783044,0.02786741,0.02783044,0.00007872,488,weekly_cashoff,False,risk_on,0.48349333,0.00000000,-0.02541386,12,50,96
2025-07-04,-0.00866067,-0.00859667,-0.00866067,0.00014008,488,weekly_cashoff,False,risk_on,0.52572583,0.00000000,-0.02452681,12,55,99
2025-07-11,0.00906051,0.00912918,0.00906051,0.00014901,489,weekly_cashoff,False,risk_on,0.54997948,0.00000000,-0.04526721,12,59,97
2025-07-18,0.00764451,0.00772546,0.00764451,0.00017726,489,weekly_cashoff,False,risk_on,0.58691904,0.00000000,-0.03297311,12,58,98
2025-07-25,0.02234548,0.02238173,0.02234548,0.00007999,490,weekly_cashoff,False,risk_on,0.60784743,0.00000000,-0.01399697,12,58,101
2025-08-01,-0.03927641,-0.03922540,-0.03927641,0.00011506,490,weekly_cashoff,False,risk_on,0.71678534,0.00000000,-0.04461852,12,59,103
2025-08-08,0.01932416,0.01936873,0.01932416,0.00009659,490,weekly_cashoff,False,risk_on,0.75279185,0.00000000,-0.01071015,12,47,96
2025-08-15,0.03520449,0.03531394,0.03520449,0.00024177,491,weekly_cashoff,False,risk_on,0.79176482,0.00000000,-0.00626900,12,57,99
2025-08-22,0.02368253,0.02377431,0.02368253,0.00020988,491,weekly_cashoff,False,risk_on,0.84799656,0.00000000,0.02468158,12,56,97
2025-08-29,-0.00631308,-0.00627788,-0.00631308,0.00008239,492,weekly_cashoff,False,risk_on,0.93148028,0.00000000,0.00406487,12,60,101
2025-09-05,0.00379253,0.00386672,0.00379253,0.00017258,492,weekly_cashoff,False,risk_on,0.83032154,0.00000000,0.01587433,12,37,100
2025-09-12,0.03653956,0.03658775,0.03653956,0.00011252,492,weekly_cashoff,False,risk_on,0.92865354,0.00000000,0.04841170,12,51,100
2025-09-19,-0.01960774,-0.01957194,-0.01960774,0.00008666,492,weekly_cashoff,False,risk_on,1.03670944,0.00000000,0.06469649,12,53,101
2025-09-26,-0.01742649,-0.01735469,-0.01742649,0.00017036,493,weekly_cashoff,False,risk_on,0.97080205,0.00000000,0.03502902,12,50,103
2025-10-03,0.04154978,0.04159225,0.04154978,0.00009900,493,weekly_cashoff,False,risk_on,0.69683332,0.00000000,0.01647628,12,45,103
2025-10-10,-0.02329158,-0.02324592,-0.02329158,0.00011087,493,weekly_cashoff,False,risk_on,0.48833709,0.00000000,-0.02336613,12,46,101
2025-10-17,-0.01786970,-0.01782996,-0.01786970,0.00009424,493,weekly_cashoff,False,risk_on,0.65548785,0.00000000,-0.00782788,12,38,101
2025-10-24,0.03808096,0.03812987,0.03808096,0.00011391,493,weekly_cashoff,False,risk_on,0.69555794,0.00000000,-0.05963703,12,40,102
2025-10-31,-0.01333793,-0.01326187,-0.01333793,0.00018392,495,weekly_cashoff,False,risk_on,0.65086596,0.00000000,-0.07095656,12,47,103
2025-11-07,0.02572643,0.02583016,0.02572643,0.00024749,496,weekly_cashoff,False,risk_on,0.72621188,0.00000000,0.00899691,12,12,102
2025-11-14,0.02204190,0.02219308,0.02204190,0.00036997,497,weekly_cashoff,False,risk_on,0.62882272,0.00000000,-0.02840728,12,28,105
2025-11-21,-0.05905552,-0.05898756,-0.05905552,0.00016998,497,weekly_cashoff,False,risk_on,0.67325666,0.00000000,0.00497560,12,35,104
2025-11-28,0.01342115,0.01348405,0.01342115,0.00014804,498,weekly_cashoff,False,risk_on,0.79383418,0.00000000,0.00757283,12,23,102
2025-12-05,0.01527106,0.01539318,0.01527106,0.00029125,499,weekly_cashoff,False,risk_on,0.74292762,0.00000000,0.01918208,12,19,102
2025-12-12,-0.02144897,-0.02133893,-0.02144897,0.00026647,499,weekly_cashoff,False,risk_on,0.69224540,0.00000000,-0.00296521,12,35,101
2025-12-19,-0.00999862,-0.00995582,-0.00999862,0.00010142,502,weekly_cashoff,False,risk_on,0.73223953,0.00000000,-0.04204927,12,31,103
2025-12-24,0.01035859,0.01043556,0.01035859,0.00018056,502,weekly_cashoff,False,risk_on,0.65702501,0.00000000,-0.01129296,12,37,102
2026-01-02,0.03384359,0.03388169,0.03384359,0.00009031,504,weekly_cashoff,False,risk_on,0.67590946,0.00000000,-0.04918942,12,36,103
2026-01-09,-0.00444351,-0.00440902,-0.00444351,0.00008453,508,weekly_cashoff,False,risk_on,0.73629801,0.00000000,-0.05450984,12,43,111
2026-01-16,0.01832299,0.01840167,0.01832299,0.00019195,509,weekly_cashoff,False,risk_on,0.75584338,0.00000000,-0.04012350,12,56,105
2026-01-23,-0.01724307,-0.01717330,-0.01724307,0.00017331,510,weekly_cashoff,False,risk_on,0.69519838,0.00000000,0.00645453,12,59,101
2026-01-30,0.04418448,0.04425813,0.04418448,0.00017979,510,weekly_cashoff,False,risk_on,0.66632677,0.00000000,0.06302600,12,54,106
2026-02-06,-0.04589670,-0.04586270,-0.04589670,0.00008668,510,weekly_cashoff,False,risk_on,0.67713862,0.00000000,0.03944456,12,50,106
2026-02-13,0.00161262,0.00168074,0.00161262,0.00016570,510,weekly_cashoff,False,risk_on,0.67924345,0.00000000,0.01546527,12,55,107
2026-02-20,0.01935013,0.01951085,0.01935013,0.00039152,511,weekly_cashoff,False,risk_on,0.63291468,0.00000000,0.00900907,12,60,106
2026-02-27,0.01870732,0.01871077,0.01870732,0.00000855,511,weekly_cashoff,False,risk_on,0.59892686,0.00000000,-0.01951563,12,62,110
2026-03-06,-0.02681359,-0.02680002,-0.02681359,0.00003432,511,weekly_cashoff,False,risk_on,0.62534374,0.00000000,-0.07440839,12,41,111
2026-03-13,-0.01720807,-0.01719644,-0.01720807,0.00002862,512,weekly_cashoff,False,risk_on,1.13813751,0.00000000,0.02095128,12,37,106
2026-03-20,-0.00954105,-0.00951637,-0.00954105,0.00005971,513,weekly_cashoff,False,risk_on,1.15427048,0.00000000,0.02004904,12,36,109
2026-03-27,-0.02051173,-0.02039527,-0.02051173,0.00027907,513,weekly_cashoff,False,risk_on,1.15927890,0.00000000,-0.03998991,12,36,110
2026-04-02,0.01398540,0.01406694,0.01398540,0.00019141,514,weekly_cashoff,False,risk_on,1.17196958,0.00000000,-0.04078965,12,36,109
2026-04-10,0.01643294,0.01649362,0.01643294,0.00014444,514,weekly_cashoff,False,risk_on,1.11386156,0.00000000,-0.02647857,12,32,109
2026-04-17,0.00277609,0.00277940,0.00277609,0.00000800,514,weekly_cashoff,False,risk_on,1.23371941,0.00000000,-0.05315973,12,39,107
2026-04-24,0.02528170,0.02531924,0.02528170,0.00009106,516,weekly_cashoff,False,risk_on,1.53469108,0.00000000,-0.05639127,12,38,109
2026-04-30,0.00209510,0.00216002,0.00209510,0.00016149,516,weekly_cashoff,False,risk_on,1.42193422,0.00000000,-0.08181885,12,41,112
