date,ts_code,name,weight
2021-03-05,00700.HK,腾讯控股,0.17196423
2021-03-05,00939.HK,建设银行,0.10440242
2021-03-05,01398.HK,工商银行,0.10251174
2021-03-05,02318.HK,中国平安,0.09488861
2021-03-05,01288.HK,农业银行,0.08362156
2021-03-05,03988.HK,中国银行,0.08140668
2021-03-05,02628.HK,中国人寿,0.06794526
2021-03-05,00005.HK,汇丰控股,0.06732889
2021-03-05,00016.HK,新鸿基地产,0.06729078
2021-03-05,01299.HK,友邦保险,0.06652287
2021-03-05,00003.HK,香港中华煤气,0.05336040
2021-03-05,00941.HK,中国移动,0.04947888
2021-03-12,00700.HK,腾讯控股,0.18374494
2021-03-12,00939.HK,建设银行,0.10357256
2021-03-12,01398.HK,工商银行,0.10346576
2021-03-12,02318.HK,中国平安,0.09599062
2021-03-12,03988.HK,中国银行,0.08236029
2021-03-12,01288.HK,农业银行,0.07555534
2021-03-12,00005.HK,汇丰控股,0.07067247
2021-03-12,00016.HK,新鸿基地产,0.06859454
2021-03-12,02628.HK,中国人寿,0.06820640
2021-03-12,01299.HK,友邦保险,0.06553695
2021-03-12,02388.HK,中银香港,0.05602937
2021-03-12,00941.HK,中国移动,0.04556387
2021-03-19,00700.HK,腾讯控股,0.17839381
2021-03-19,00939.HK,建设银行,0.10526744
2021-03-19,01398.HK,工商银行,0.10251803
2021-03-19,02318.HK,中国平安,0.09429843
2021-03-19,03988.HK,中国银行,0.08362717
2021-03-19,01288.HK,农业银行,0.07665287
2021-03-19,00005.HK,汇丰控股,0.07270674
2021-03-19,02628.HK,中国人寿,0.06843995
2021-03-19,00016.HK,新鸿基地产,0.06763903
2021-03-19,01299.HK,友邦保险,0.06707569
2021-03-19,01088.HK,中国神华,0.05316257
2021-03-19,00941.HK,中国移动,0.04665681
2021-03-26,00700.HK,腾讯控股,0.17787813
2021-03-26,00939.HK,建设银行,0.10631629
2021-03-26,01398.HK,工商银行,0.10431409
2021-03-26,02318.HK,中国平安,0.09432737
2021-03-26,03988.HK,中国银行,0.08567276
2021-03-26,01288.HK,农业银行,0.07741661
2021-03-26,00005.HK,汇丰控股,0.07038033
2021-03-26,02628.HK,中国人寿,0.06809250
2021-03-26,00016.HK,新鸿基地产,0.06725326
2021-03-26,01299.HK,友邦保险,0.06639331
2021-03-26,00003.HK,香港中华煤气,0.05392519
2021-03-26,00941.HK,中国移动,0.04515828
2021-04-01,00700.HK,腾讯控股,0.18496735
2021-04-01,00939.HK,建设银行,0.10568994
2021-04-01,01398.HK,工商银行,0.10512442
2021-04-01,02318.HK,中国平安,0.09273724
2021-04-01,03988.HK,中国银行,0.08525357
2021-04-01,01288.HK,农业银行,0.07565131
2021-04-01,00005.HK,汇丰控股,0.07015696
2021-04-01,02628.HK,中国人寿,0.06753197
2021-04-01,01299.HK,友邦保险,0.06486983
2021-04-01,00016.HK,新鸿基地产,0.05542304
2021-04-01,02388.HK,中银香港,0.05182870
2021-04-01,00941.HK,中国移动,0.04479060
2021-04-09,00700.HK,腾讯控股,0.17751859
2021-04-09,00939.HK,建设银行,0.10690875
2021-04-09,01398.HK,工商银行,0.10504933
2021-04-09,02318.HK,中国平安,0.09131259
2021-04-09,03988.HK,中国银行,0.08744563
2021-04-09,01288.HK,农业银行,0.07517528
2021-04-09,00005.HK,汇丰控股,0.07284108
2021-04-09,01299.HK,友邦保险,0.06762707
2021-04-09,02628.HK,中国人寿,0.06707899
2021-04-09,00941.HK,中国移动,0.05661582
2021-04-09,00016.HK,新鸿基地产,0.05634737
2021-04-09,01088.HK,中国神华,0.05158683
2021-04-16,00700.HK,腾讯控股,0.17976182
2021-04-16,00939.HK,建设银行,0.10673345
2021-04-16,01398.HK,工商银行,0.10341708
2021-04-16,03988.HK,中国银行,0.08974374
2021-04-16,02318.HK,中国平安,0.08968844
2021-04-16,01288.HK,农业银行,0.07574542
2021-04-16,00005.HK,汇丰控股,0.07030775
2021-04-16,01299.HK,友邦保险,0.06802706
2021-04-16,02628.HK,中国人寿,0.06623131
2021-04-16,00941.HK,中国移动,0.05734918
2021-04-16,00016.HK,新鸿基地产,0.05644918
2021-04-16,02388.HK,中银香港,0.05257826
2021-04-23,00700.HK,腾讯控股,0.17938585
2021-04-23,01398.HK,工商银行,0.10268989
2021-04-23,00939.HK,建设银行,0.09531333
2021-04-23,03988.HK,中国银行,0.09115526
2021-04-23,02318.HK,中国平安,0.08987041
2021-04-23,01288.HK,农业银行,0.07525255
2021-04-23,00005.HK,汇丰控股,0.06955325
2021-04-23,00941.HK,中国移动,0.06873975
2021-04-23,01299.HK,友邦保险,0.06712436
2021-04-23,02628.HK,中国人寿,0.06619463
2021-04-23,00003.HK,香港中华煤气,0.05641237
2021-04-23,00002.HK,中电控股,0.05306593
2021-04-30,00700.HK,腾讯控股,0.17930419
2021-04-30,01398.HK,工商银行,0.09739191
2021-04-30,03988.HK,中国银行,0.09121428
2021-04-30,00939.HK,建设银行,0.09081977
2021-04-30,02318.HK,中国平安,0.08888079
2021-04-30,00005.HK,汇丰控股,0.07689749
2021-04-30,01288.HK,农业银行,0.07427048
2021-04-30,00941.HK,中国移动,0.06911492
2021-04-30,01299.HK,友邦保险,0.06879702
2021-04-30,02628.HK,中国人寿,0.06737881
2021-04-30,03968.HK,招商银行,0.05950622
2021-04-30,00003.HK,香港中华煤气,0.05697612
2021-05-07,00700.HK,腾讯控股,0.17270725
2021-05-07,01398.HK,工商银行,0.09714590
2021-05-07,00939.HK,建设银行,0.09223862
2021-05-07,02318.HK,中国平安,0.08539162
2021-05-07,03988.HK,中国银行,0.08115347
2021-05-07,02628.HK,中国人寿,0.07846335
2021-05-07,00005.HK,汇丰控股,0.07729281
2021-05-07,00941.HK,中国移动,0.07120998
2021-05-07,01299.HK,友邦保险,0.07061062
2021-05-07,01288.HK,农业银行,0.06469665
2021-05-07,00003.HK,香港中华煤气,0.06087285
2021-05-07,09988.HK,阿里巴巴-W,0.05254700
2021-05-14,00700.HK,腾讯控股,0.16935220
2021-05-14,01398.HK,工商银行,0.09672860
2021-05-14,00939.HK,建设银行,0.09288072
2021-05-14,02318.HK,中国平安,0.08574781
2021-05-14,03988.HK,中国银行,0.08189683
2021-05-14,02628.HK,中国人寿,0.07912176
2021-05-14,00005.HK,汇丰控股,0.07745684
2021-05-14,00941.HK,中国移动,0.06977198
2021-05-14,01288.HK,农业银行,0.06558469
2021-05-14,03968.HK,招商银行,0.05780239
2021-05-14,01299.HK,友邦保险,0.05730532
2021-05-14,02388.HK,中银香港,0.05597679
2021-05-14,CASH,现金,0.01037405
2021-05-21,00700.HK,腾讯控股,0.17077305
2021-05-21,01398.HK,工商银行,0.09610704
2021-05-21,00939.HK,建设银行,0.09177249
2021-05-21,02318.HK,中国平安,0.08587261
2021-05-21,03988.HK,中国银行,0.08109515
2021-05-21,02628.HK,中国人寿,0.07940205
2021-05-21,00005.HK,汇丰控股,0.07704744
2021-05-21,00941.HK,中国移动,0.07157251
2021-05-21,01288.HK,农业银行,0.06551740
2021-05-21,03968.HK,招商银行,0.05774308
2021-05-21,01299.HK,友邦保险,0.05696322
2021-05-21,02388.HK,中银香港,0.05577054
2021-05-21,CASH,现金,0.01036340
2021-05-28,00700.HK,腾讯控股,0.16948860
2021-05-28,01398.HK,工商银行,0.09559356
2021-05-28,00939.HK,建设银行,0.09195899
2021-05-28,03988.HK,中国银行,0.08660144
2021-05-28,02318.HK,中国平安,0.08645234
2021-05-28,02628.HK,中国人寿,0.07889655
2021-05-28,00005.HK,汇丰控股,0.07786033
2021-05-28,00941.HK,中国移动,0.06828941
2021-05-28,01288.HK,农业银行,0.06527114
2021-05-28,01299.HK,友邦保险,0.05694822
2021-05-28,01339.HK,中国人民保险集团,0.05084758
2021-05-28,00857.HK,中国石油股份,0.04934692
2021-05-28,CASH,现金,0.02244493
2021-06-04,00700.HK,腾讯控股,0.17547578
2021-06-04,01398.HK,工商银行,0.09606803
2021-06-04,00939.HK,建设银行,0.09125984
2021-06-04,02318.HK,中国平安,0.08487923
2021-06-04,00941.HK,中国移动,0.07899781
2021-06-04,02628.HK,中国人寿,0.07762248
2021-06-04,03988.HK,中国银行,0.07623225
2021-06-04,00005.HK,汇丰控股,0.07578062
2021-06-04,01288.HK,农业银行,0.06618178
2021-06-04,00016.HK,新鸿基地产,0.05535832
2021-06-04,03968.HK,招商银行,0.05512033
2021-06-04,01299.HK,友邦保险,0.05504380
2021-06-04,CASH,现金,0.01197972
2021-06-11,00700.HK,腾讯控股,0.17096703
2021-06-11,01398.HK,工商银行,0.09603376
2021-06-11,03968.HK,招商银行,0.08719665
2021-06-11,00941.HK,中国移动,0.07929696
2021-06-11,00857.HK,中国石油股份,0.07835259
2021-06-11,00939.HK,建设银行,0.07682646
2021-06-11,03988.HK,中国银行,0.07519348
2021-06-11,00005.HK,汇丰控股,0.07428431
2021-06-11,01288.HK,农业银行,0.06881786
2021-06-11,00388.HK,香港交易所,0.06358043
2021-06-11,02318.HK,中国平安,0.06351322
2021-06-11,00267.HK,中信股份,0.06076143
2021-06-11,CASH,现金,0.00517581
2021-06-18,00700.HK,腾讯控股,0.17505009
2021-06-18,01398.HK,工商银行,0.09744616
2021-06-18,03968.HK,招商银行,0.08559370
2021-06-18,00857.HK,中国石油股份,0.07958771
2021-06-18,00941.HK,中国移动,0.07817824
2021-06-18,00939.HK,建设银行,0.07707242
2021-06-18,03988.HK,中国银行,0.07575467
2021-06-18,00005.HK,汇丰控股,0.07453858
2021-06-18,01288.HK,农业银行,0.06679471
2021-06-18,00388.HK,香港交易所,0.06456269
2021-06-18,02318.HK,中国平安,0.06153252
2021-06-18,01658.HK,邮储银行,0.05542276
2021-06-18,CASH,现金,0.00846574
2021-06-25,00700.HK,腾讯控股,0.18195386
2021-06-25,01398.HK,工商银行,0.09502088
2021-06-25,00857.HK,中国石油股份,0.09020775
2021-06-25,03968.HK,招商银行,0.08776943
2021-06-25,00941.HK,中国移动,0.08013234
2021-06-25,00939.HK,建设银行,0.07555718
2021-06-25,03988.HK,中国银行,0.07459987
2021-06-25,00005.HK,汇丰控股,0.07136938
2021-06-25,01288.HK,农业银行,0.06610221
2021-06-25,00388.HK,香港交易所,0.06380591
2021-06-25,02318.HK,中国平安,0.06109901
2021-06-25,01113.HK,长实集团,0.05927339
2021-07-02,00700.HK,腾讯控股,0.17922411
2021-07-02,00857.HK,中国石油股份,0.08981716
2021-07-02,01398.HK,工商银行,0.08960765
2021-07-02,03968.HK,招商银行,0.08396373
2021-07-02,00941.HK,中国移动,0.07947853
2021-07-02,00939.HK,建设银行,0.07583270
2021-07-02,03988.HK,中国银行,0.07517754
2021-07-02,00005.HK,汇丰控股,0.07125424
2021-07-02,01288.HK,农业银行,0.06719386
2021-07-02,00388.HK,香港交易所,0.06301314
2021-07-02,01299.HK,友邦保险,0.06027346
2021-07-02,02318.HK,中国平安,0.05986154
2021-07-02,CASH,现金,0.00530233
2021-07-09,00700.HK,腾讯控股,0.17295208
2021-07-09,00939.HK,建设银行,0.09630149
2021-07-09,01398.HK,工商银行,0.09123098
2021-07-09,03968.HK,招商银行,0.08619786
2021-07-09,00941.HK,中国移动,0.07985228
2021-07-09,03988.HK,中国银行,0.07598339
2021-07-09,00005.HK,汇丰控股,0.07123796
2021-07-09,00857.HK,中国石油股份,0.07073124
2021-07-09,01288.HK,农业银行,0.06786623
2021-07-09,01113.HK,长实集团,0.06375582
2021-07-09,02318.HK,中国平安,0.05862209
2021-07-09,00883.HK,中国海洋石油,0.05648707
2021-07-09,CASH,现金,0.00878152
2021-07-16,00700.HK,腾讯控股,0.17794498
2021-07-16,00939.HK,建设银行,0.09503446
2021-07-16,03968.HK,招商银行,0.08914202
2021-07-16,00941.HK,中国移动,0.08071674
2021-07-16,01288.HK,农业银行,0.07836008
2021-07-16,01398.HK,工商银行,0.07752033
2021-07-16,03988.HK,中国银行,0.07533563
2021-07-16,00388.HK,香港交易所,0.07098700
2021-07-16,00005.HK,汇丰控股,0.07029402
2021-07-16,00857.HK,中国石油股份,0.06717439
2021-07-16,01113.HK,长实集团,0.06357925
2021-07-16,03328.HK,交通银行,0.05970495
2021-07-23,00700.HK,腾讯控股,0.17117543
2021-07-23,03968.HK,招商银行,0.08827691
2021-07-23,00941.HK,中国移动,0.08600150
2021-07-23,00939.HK,建设银行,0.08165927
2021-07-23,01288.HK,农业银行,0.07853167
2021-07-23,01398.HK,工商银行,0.07809041
2021-07-23,03988.HK,中国银行,0.07555491
2021-07-23,00388.HK,香港交易所,0.07211441
2021-07-23,00005.HK,汇丰控股,0.07049770
2021-07-23,00857.HK,中国石油股份,0.06680132
2021-07-23,01113.HK,长实集团,0.06428684
2021-07-23,03328.HK,交通银行,0.05952335
2021-07-23,CASH,现金,0.00748631
2021-07-30,00700.HK,腾讯控股,0.17471297
2021-07-30,03968.HK,招商银行,0.08620698
2021-07-30,00941.HK,中国移动,0.08508777
2021-07-30,00939.HK,建设银行,0.08400959
2021-07-30,01288.HK,农业银行,0.08056849
2021-07-30,01398.HK,工商银行,0.07905585
2021-07-30,03988.HK,中国银行,0.07791071
2021-07-30,00005.HK,汇丰控股,0.07322590
2021-07-30,00388.HK,香港交易所,0.07112979
2021-07-30,00857.HK,中国石油股份,0.06812348
2021-07-30,01113.HK,长实集团,0.06635635
2021-07-30,01658.HK,邮储银行,0.06550286
2021-08-06,01398.HK,工商银行,0.11051500
2021-08-06,03988.HK,中国银行,0.09921968
2021-08-06,00005.HK,汇丰控股,0.09844050
2021-08-06,00941.HK,中国移动,0.09795644
2021-08-06,00939.HK,建设银行,0.09752863
2021-08-06,01288.HK,农业银行,0.09624513
2021-08-06,00857.HK,中国石油股份,0.08010418
2021-08-06,03968.HK,招商银行,0.07338298
2021-08-06,03328.HK,交通银行,0.06662466
2021-08-06,01113.HK,长实集团,0.06564287
2021-08-06,00267.HK,中信股份,0.05839987
2021-08-06,00006.HK,电能实业,0.05300078
2021-08-06,CASH,现金,0.00293928
2021-08-13,01398.HK,工商银行,0.10944916
2021-08-13,00941.HK,中国移动,0.10045547
2021-08-13,00005.HK,汇丰控股,0.09802403
2021-08-13,03988.HK,中国银行,0.09746974
2021-08-13,00939.HK,建设银行,0.09735246
2021-08-13,01288.HK,农业银行,0.09553731
2021-08-13,00857.HK,中国石油股份,0.08202593
2021-08-13,03968.HK,招商银行,0.07796252
2021-08-13,03328.HK,交通银行,0.06647708
2021-08-13,01113.HK,长实集团,0.06332979
2021-08-13,00003.HK,香港中华煤气,0.06168833
2021-08-13,00267.HK,中信股份,0.05708894
2021-08-20,00939.HK,建设银行,0.11595637
2021-08-20,01398.HK,工商银行,0.11122913
2021-08-20,00941.HK,中国移动,0.09993377
2021-08-20,03988.HK,中国银行,0.09841356
2021-08-20,00005.HK,汇丰控股,0.09749523
2021-08-20,01288.HK,农业银行,0.09689513
2021-08-20,03968.HK,招商银行,0.08892051
2021-08-20,00857.HK,中国石油股份,0.07370975
2021-08-20,03328.HK,交通银行,0.06701150
2021-08-20,01113.HK,长实集团,0.06373746
2021-08-20,00003.HK,香港中华煤气,0.06355483
2021-08-20,01658.HK,邮储银行,0.05712812
2021-08-27,00939.HK,建设银行,0.11597692
2021-08-27,01398.HK,工商银行,0.11067598
2021-08-27,00941.HK,中国移动,0.09982051
2021-08-27,03988.HK,中国银行,0.09820881
2021-08-27,00005.HK,汇丰控股,0.09718065
2021-08-27,01288.HK,农业银行,0.09716986
2021-08-27,03968.HK,招商银行,0.08009613
2021-08-27,00857.HK,中国石油股份,0.07833278
2021-08-27,03328.HK,交通银行,0.06483443
2021-08-27,01113.HK,长实集团,0.06292743
2021-08-27,00003.HK,香港中华煤气,0.06211901
2021-08-27,00002.HK,中电控股,0.05203657
2021-09-03,00939.HK,建设银行,0.11398335
2021-09-03,01398.HK,工商银行,0.11017335
2021-09-03,00941.HK,中国移动,0.09931228
2021-09-03,03988.HK,中国银行,0.09744658
2021-09-03,01288.HK,农业银行,0.09740052
2021-09-03,00005.HK,汇丰控股,0.09382374
2021-09-03,00857.HK,中国石油股份,0.08505203
2021-09-03,03968.HK,招商银行,0.07824191
2021-09-03,00267.HK,中信股份,0.06781011
2021-09-03,03328.HK,交通银行,0.06597093
2021-09-03,00003.HK,香港中华煤气,0.06097083
2021-09-03,01113.HK,长实集团,0.06029865
2021-09-10,00939.HK,建设银行,0.11384468
2021-09-10,01398.HK,工商银行,0.10933139
2021-09-10,03988.HK,中国银行,0.09872207
2021-09-10,01288.HK,农业银行,0.09830747
2021-09-10,00857.HK,中国石油股份,0.08864380
2021-09-10,00941.HK,中国移动,0.08470417
2021-09-10,03968.HK,招商银行,0.08037856
2021-09-10,01299.HK,友邦保险,0.07903024
2021-09-10,00267.HK,中信股份,0.06595443
2021-09-10,00005.HK,汇丰控股,0.06505476
2021-09-10,06030.HK,中信证券,0.06442687
2021-09-10,02628.HK,中国人寿,0.05946479
2021-09-17,00939.HK,建设银行,0.11366166
2021-09-17,01398.HK,工商银行,0.10846654
2021-09-17,00857.HK,中国石油股份,0.10095383
2021-09-17,03988.HK,中国银行,0.09897226
2021-09-17,01288.HK,农业银行,0.09849774
2021-09-17,03968.HK,招商银行,0.08888258
2021-09-17,00941.HK,中国移动,0.08471346
2021-09-17,01299.HK,友邦保险,0.07459254
2021-09-17,00005.HK,汇丰控股,0.06535773
2021-09-17,06030.HK,中信证券,0.06221795
2021-09-17,03328.HK,交通银行,0.05957502
2021-09-17,00388.HK,香港交易所,0.05740336
2021-09-24,00939.HK,建设银行,0.11264665
2021-09-24,01398.HK,工商银行,0.10814203
2021-09-24,00857.HK,中国石油股份,0.10428982
2021-09-24,03988.HK,中国银行,0.09989775
2021-09-24,01288.HK,农业银行,0.09837689
2021-09-24,00941.HK,中国移动,0.08640194
2021-09-24,03968.HK,招商银行,0.08430227
2021-09-24,01299.HK,友邦保险,0.07565588
2021-09-24,00005.HK,汇丰控股,0.06658591
2021-09-24,02319.HK,蒙牛乳业,0.06059363
2021-09-24,03328.HK,交通银行,0.05984356
2021-09-24,00267.HK,中信股份,0.05601723
2021-09-30,00939.HK,建设银行,0.11333525
2021-09-30,01398.HK,工商银行,0.10907170
2021-09-30,03988.HK,中国银行,0.09935674
2021-09-30,01288.HK,农业银行,0.09886526
2021-09-30,00857.HK,中国石油股份,0.09884762
2021-09-30,00941.HK,中国移动,0.08391620
2021-09-30,01299.HK,友邦保险,0.07680407
2021-09-30,01088.HK,中国神华,0.07476259
2021-09-30,03968.HK,招商银行,0.06899387
2021-09-30,00005.HK,汇丰控股,0.06706067
2021-09-30,00386.HK,中国石油化工股份,0.06189987
2021-09-30,06030.HK,中信证券,0.06167296
2021-10-08,00939.HK,建设银行,0.11068302
2021-10-08,00941.HK,中国移动,0.10206091
2021-10-08,03988.HK,中国银行,0.09769873
2021-10-08,01398.HK,工商银行,0.09706668
2021-10-08,00857.HK,中国石油股份,0.09697234
2021-10-08,01288.HK,农业银行,0.08543302
2021-10-08,01299.HK,友邦保险,0.07626990
2021-10-08,00005.HK,汇丰控股,0.07126408
2021-10-08,01088.HK,中国神华,0.07108217
2021-10-08,03968.HK,招商银行,0.06654137
2021-10-08,06030.HK,中信证券,0.06159891
2021-10-08,02319.HK,蒙牛乳业,0.06107204
2021-10-08,CASH,现金,0.00225685
2021-10-15,00941.HK,中国移动,0.10235542
2021-10-15,03988.HK,中国银行,0.09727189
2021-10-15,01398.HK,工商银行,0.09636329
2021-10-15,00939.HK,建设银行,0.09620822
2021-10-15,00857.HK,中国石油股份,0.09567096
2021-10-15,00005.HK,汇丰控股,0.09170130
2021-10-15,01288.HK,农业银行,0.08587374
2021-10-15,01299.HK,友邦保险,0.07407431
2021-10-15,03968.HK,招商银行,0.06999636
2021-10-15,00386.HK,中国石油化工股份,0.06933320
2021-10-15,00883.HK,中国海洋石油,0.06827057
2021-10-15,02628.HK,中国人寿,0.06728993
2021-10-22,00941.HK,中国移动,0.10243538
2021-10-22,03988.HK,中国银行,0.09811883
2021-10-22,01398.HK,工商银行,0.09586467
2021-10-22,00939.HK,建设银行,0.09504110
2021-10-22,00005.HK,汇丰控股,0.09211181
2021-10-22,03968.HK,招商银行,0.08559181
2021-10-22,01288.HK,农业银行,0.08542940
2021-10-22,00857.HK,中国石油股份,0.08204782
2021-10-22,01299.HK,友邦保险,0.07503604
2021-10-22,02628.HK,中国人寿,0.06947103
2021-10-22,00386.HK,中国石油化工股份,0.06739143
2021-10-22,00883.HK,中国海洋石油,0.06685610
2021-10-29,00941.HK,中国移动,0.10281891
2021-10-29,03988.HK,中国银行,0.09898161
2021-10-29,01398.HK,工商银行,0.09562271
2021-10-29,00005.HK,汇丰控股,0.09509719
2021-10-29,00939.HK,建设银行,0.09426595
2021-10-29,03968.HK,招商银行,0.08551025
2021-10-29,01288.HK,农业银行,0.08532968
2021-10-29,00857.HK,中国石油股份,0.08037343
2021-10-29,01299.HK,友邦保险,0.07507267
2021-10-29,00386.HK,中国石油化工股份,0.06769250
2021-10-29,02628.HK,中国人寿,0.06735450
2021-10-29,01211.HK,比亚迪股份,0.06394390
2021-11-05,00939.HK,建设银行,0.11203418
2021-11-05,01398.HK,工商银行,0.11190812
2021-11-05,00941.HK,中国移动,0.10642963
2021-11-05,03988.HK,中国银行,0.10104293
2021-11-05,01288.HK,农业银行,0.08624356
2021-11-05,01299.HK,友邦保险,0.07550439
2021-11-05,00857.HK,中国石油股份,0.07540213
2021-11-05,03968.HK,招商银行,0.07038947
2021-11-05,01658.HK,邮储银行,0.06849448
2021-11-05,00386.HK,中国石油化工股份,0.06800682
2021-11-05,00005.HK,汇丰控股,0.06678917
2021-11-05,00003.HK,香港中华煤气,0.06670883
2021-11-12,01398.HK,工商银行,0.11325545
2021-11-12,00939.HK,建设银行,0.11274187
2021-11-12,00941.HK,中国移动,0.10308347
2021-11-12,03988.HK,中国银行,0.10137856
2021-11-12,01288.HK,农业银行,0.08699329
2021-11-12,00005.HK,汇丰控股,0.08377677
2021-11-12,00857.HK,中国石油股份,0.07737324
2021-11-12,03968.HK,招商银行,0.07151964
2021-11-12,00386.HK,中国石油化工股份,0.06830805
2021-11-12,00066.HK,港铁公司,0.06595157
2021-11-12,00728.HK,中国电信,0.06253276
2021-11-12,01211.HK,比亚迪股份,0.06224108
2021-11-19,01398.HK,工商银行,0.11350226
2021-11-19,00939.HK,建设银行,0.11243774
2021-11-19,00941.HK,中国移动,0.10309674
2021-11-19,03988.HK,中国银行,0.10253589
2021-11-19,01288.HK,农业银行,0.08844639
2021-11-19,00005.HK,汇丰控股,0.08534672
2021-11-19,00857.HK,中国石油股份,0.07754186
2021-11-19,03968.HK,招商银行,0.07139356
