date,ts_code,name,weight
2023-04-28,00857.HK,中国石油股份,0.21447639
2023-04-28,00386.HK,中国石油化工股份,0.20329379
2023-04-28,03969.HK,中国通号,0.19350886
2023-04-28,01766.HK,中国中车,0.18630220
2023-05-05,00857.HK,中国石油股份,0.22276090
2023-05-05,01766.HK,中国中车,0.21207865
2023-05-05,02628.HK,中国人寿,0.20719420
2023-05-05,00728.HK,中国电信,0.18377201
2023-05-05,00386.HK,中国石油化工股份,0.17419424
2023-05-12,02628.HK,中国人寿,0.21549545
2023-05-12,01766.HK,中国中车,0.20086431
2023-05-12,00857.HK,中国石油股份,0.19726619
2023-05-12,01288.HK,农业银行,0.19472231
2023-05-12,01339.HK,中国人民保险集团,0.19311717
2023-05-19,00005.HK,汇丰控股,0.24209330
2023-05-19,00857.HK,中国石油股份,0.21168266
2023-05-19,00386.HK,中国石油化工股份,0.19515748
2023-05-19,01766.HK,中国中车,0.17877329
2023-05-19,00941.HK,中国移动,0.17229327
2023-05-25,00005.HK,汇丰控股,0.24545873
2023-05-25,00857.HK,中国石油股份,0.21138378
2023-05-25,00386.HK,中国石油化工股份,0.19587810
2023-05-25,01766.HK,中国中车,0.17465919
2023-05-25,00941.HK,中国移动,0.17262021
2023-06-02,00857.HK,中国石油股份,0.20033495
2023-06-02,00386.HK,中国石油化工股份,0.18232382
2023-06-02,01766.HK,中国中车,0.18043210
2023-06-02,00005.HK,汇丰控股,0.17213908
2023-06-02,00941.HK,中国移动,0.17059013
2023-06-02,CASH,现金,0.09417993
2023-06-09,03618.HK,重庆农村商业银行,0.21835263
2023-06-09,00857.HK,中国石油股份,0.21785643
2023-06-09,00941.HK,中国移动,0.19273585
2023-06-09,00386.HK,中国石油化工股份,0.17973707
2023-06-09,01766.HK,中国中车,0.17480918
2023-06-09,CASH,现金,0.01650885
2023-06-16,00857.HK,中国石油股份,0.21707733
2023-06-16,00941.HK,中国移动,0.21612290
2023-06-16,00005.HK,汇丰控股,0.20044657
2023-06-16,00883.HK,中国海洋石油,0.18624402
2023-06-16,00763.HK,中兴通讯,0.18407135
2023-06-23,00857.HK,中国石油股份,0.23710686
2023-06-23,00005.HK,汇丰控股,0.21252826
2023-06-23,00763.HK,中兴通讯,0.20822501
2023-06-23,01928.HK,金沙中国有限公司,0.18317563
2023-06-23,03888.HK,金山软件,0.15896424
2023-06-30,00857.HK,中国石油股份,0.20059727
2023-06-30,00763.HK,中兴通讯,0.18991822
2023-06-30,00005.HK,汇丰控股,0.17766449
2023-06-30,00659.HK,周大福创建,0.17491364
2023-06-30,01088.HK,中国神华,0.16112796
2023-06-30,CASH,现金,0.09577843
2023-07-07,01339.HK,中国人民保险集团,0.18953453
2023-07-07,00763.HK,中兴通讯,0.18715049
2023-07-07,00998.HK,中信银行,0.18222173
2023-07-07,00857.HK,中国石油股份,0.17078319
2023-07-07,00386.HK,中国石油化工股份,0.16957717
2023-07-07,CASH,现金,0.10073289
2023-07-14,03988.HK,中国银行,0.23796067
2023-07-14,00857.HK,中国石油股份,0.20677097
2023-07-14,01919.HK,中远海控,0.19996020
2023-07-14,00941.HK,中国移动,0.18036989
2023-07-14,00659.HK,周大福创建,0.17493826
2023-07-21,03988.HK,中国银行,0.23495115
2023-07-21,00857.HK,中国石油股份,0.20535492
2023-07-21,01919.HK,中远海控,0.20506049
2023-07-21,00941.HK,中国移动,0.18083639
2023-07-21,00659.HK,周大福创建,0.17379705
2023-07-28,00005.HK,汇丰控股,0.21330892
2023-07-28,00941.HK,中国移动,0.20391115
2023-07-28,00857.HK,中国石油股份,0.20012439
2023-07-28,00883.HK,中国海洋石油,0.19679616
2023-07-28,00728.HK,中国电信,0.18668474
2023-08-04,00005.HK,汇丰控股,0.21501922
2023-08-04,00941.HK,中国移动,0.20795788
2023-08-04,00883.HK,中国海洋石油,0.19906427
2023-08-04,03988.HK,中国银行,0.18763616
2023-08-04,01339.HK,中国人民保险集团,0.18366245
2023-08-04,CASH,现金,0.00666001
2023-08-11,06066.HK,中信建投证券,0.20325554
2023-08-11,06881.HK,中国银河,0.20298677
2023-08-11,00005.HK,汇丰控股,0.20292314
2023-08-11,01336.HK,新华保险,0.19855907
2023-08-11,02015.HK,理想汽车-W,0.19227548
2023-08-18,00883.HK,中国海洋石油,0.22595622
2023-08-18,00941.HK,中国移动,0.22484173
2023-08-18,00762.HK,中国联通,0.19463076
2023-08-18,00005.HK,汇丰控股,0.18439192
2023-08-18,06862.HK,海底捞,0.17017938
2023-08-25,00659.HK,周大福创建,0.18657018
2023-08-25,01910.HK,新秀丽,0.18480942
2023-08-25,00005.HK,汇丰控股,0.18376373
2023-08-25,00857.HK,中国石油股份,0.17325837
2023-08-25,00941.HK,中国移动,0.16689423
2023-08-25,CASH,现金,0.10470407
2023-09-01,00285.HK,比亚迪电子,0.20432569
2023-09-01,00659.HK,周大福创建,0.18052438
2023-09-01,00005.HK,汇丰控股,0.17971594
2023-09-01,00857.HK,中国石油股份,0.17074310
2023-09-01,00883.HK,中国海洋石油,0.17006563
2023-09-01,CASH,现金,0.09462526
2023-09-22,00883.HK,中国海洋石油,0.19646301
2023-09-22,00941.HK,中国移动,0.19065839
2023-09-22,00857.HK,中国石油股份,0.18642167
2023-09-22,00005.HK,汇丰控股,0.18176383
2023-09-22,00762.HK,中国联通,0.14250026
2023-09-22,CASH,现金,0.10219284
2023-09-29,00857.HK,中国石油股份,0.19047051
2023-09-29,00941.HK,中国移动,0.18502709
2023-09-29,00005.HK,汇丰控股,0.18401810
2023-09-29,00728.HK,中国电信,0.16228709
2023-09-29,01288.HK,农业银行,0.15807487
2023-09-29,CASH,现金,0.12012234
2023-10-06,00005.HK,汇丰控股,0.21257616
2023-10-06,00883.HK,中国海洋石油,0.18264852
2023-10-06,00857.HK,中国石油股份,0.18112665
2023-10-06,02359.HK,药明康德,0.16206784
2023-10-06,01288.HK,农业银行,0.15868891
2023-10-06,CASH,现金,0.10289192
2023-10-13,00005.HK,汇丰控股,0.20921482
2023-10-13,02359.HK,药明康德,0.18762012
2023-10-13,02328.HK,中国财险,0.17994150
2023-10-13,00857.HK,中国石油股份,0.16359248
2023-10-13,00883.HK,中国海洋石油,0.15252596
2023-10-13,CASH,现金,0.10710512
2023-10-20,00857.HK,中国石油股份,0.18240825
2023-10-20,02359.HK,药明康德,0.18021126
2023-10-20,00883.HK,中国海洋石油,0.17888322
2023-10-20,00285.HK,比亚迪电子,0.17869838
2023-10-20,00005.HK,汇丰控股,0.17357409
2023-10-20,CASH,现金,0.10622481
2023-10-27,00883.HK,中国海洋石油,0.19187413
2023-10-27,00857.HK,中国石油股份,0.19024143
2023-10-27,00005.HK,汇丰控股,0.18341188
2023-10-27,00981.HK,中芯国际,0.16944248
2023-10-27,00659.HK,周大福创建,0.16520175
2023-10-27,CASH,现金,0.09982834
2023-11-03,01810.HK,小米集团-W,0.20719215
2023-11-03,00883.HK,中国海洋石油,0.18974434
2023-11-03,00992.HK,联想集团,0.17025646
2023-11-03,00981.HK,中芯国际,0.17014204
2023-11-03,03808.HK,中国重汽,0.16662078
2023-11-03,CASH,现金,0.09604423
2023-11-10,01810.HK,小米集团-W,0.22035805
2023-11-10,01919.HK,中远海控,0.20257739
2023-11-10,02313.HK,申洲国际,0.16266358
2023-11-10,00883.HK,中国海洋石油,0.16176308
2023-11-10,02015.HK,理想汽车-W,0.15555754
2023-11-10,CASH,现金,0.09708035
2023-11-17,02338.HK,潍柴动力,0.19644074
2023-11-17,00659.HK,周大福创建,0.18810306
2023-11-17,06886.HK,HTSC,0.18022571
2023-11-17,01810.HK,小米集团-W,0.17023347
2023-11-17,00883.HK,中国海洋石油,0.15808891
2023-11-17,CASH,现金,0.10690812
2023-11-24,02338.HK,潍柴动力,0.20384319
2023-11-24,00285.HK,比亚迪电子,0.18965214
2023-11-24,01810.HK,小米集团-W,0.16315941
2023-11-24,00883.HK,中国海洋石油,0.16284296
2023-11-24,03808.HK,中国重汽,0.16162829
2023-11-24,CASH,现金,0.11887401
2023-12-01,02338.HK,潍柴动力,0.22393026
2023-12-01,02333.HK,长城汽车,0.21832533
2023-12-01,09863.HK,零跑汽车,0.19623826
2023-12-01,01919.HK,中远海控,0.18281198
2023-12-01,00883.HK,中国海洋石油,0.17869417
2023-12-08,01171.HK,兖矿能源,0.19890328
2023-12-08,00883.HK,中国海洋石油,0.18345648
2023-12-08,00728.HK,中国电信,0.17743553
2023-12-08,00857.HK,中国石油股份,0.16719445
2023-12-08,01114.HK,BRILLIANCE CHI,0.16666182
2023-12-08,CASH,现金,0.10634844
2023-12-15,CASH,现金,0.34580857
2023-12-15,00005.HK,汇丰控股,0.15683517
2023-12-15,00002.HK,中电控股,0.13893532
2023-12-15,00008.HK,电讯盈科,0.12187521
2023-12-15,03618.HK,重庆农村商业银行,0.11859450
2023-12-15,00883.HK,中国海洋石油,0.11795123
2023-12-22,00005.HK,汇丰控股,0.19851144
2023-12-22,03988.HK,中国银行,0.18360399
2023-12-22,00002.HK,中电控股,0.18105062
2023-12-22,00288.HK,万洲国际,0.17986464
2023-12-22,00006.HK,电能实业,0.15727409
2023-12-22,CASH,现金,0.09969520
2023-12-29,00005.HK,汇丰控股,0.19936506
2023-12-29,01088.HK,中国神华,0.19927178
2023-12-29,00002.HK,中电控股,0.17116902
2023-12-29,01919.HK,中远海控,0.17063110
2023-12-29,03988.HK,中国银行,0.16857233
2023-12-29,CASH,现金,0.09099071
2024-01-05,00941.HK,中国移动,0.20310212
2024-01-05,01088.HK,中国神华,0.18343452
2024-01-05,03988.HK,中国银行,0.17758485
2024-01-05,00288.HK,万洲国际,0.16929792
2024-01-05,00005.HK,汇丰控股,0.16755538
2024-01-05,CASH,现金,0.09902521
2024-01-12,CASH,现金,0.35253286
2024-01-12,01088.HK,中国神华,0.14212179
2024-01-12,00941.HK,中国移动,0.13788072
2024-01-12,00883.HK,中国海洋石油,0.13774915
2024-01-12,01171.HK,兖矿能源,0.11620735
2024-01-12,01919.HK,中远海控,0.11350813
2024-01-19,CASH,现金,0.35758330
2024-01-19,00728.HK,中国电信,0.14604365
2024-01-19,01816.HK,中广核电力,0.13657681
2024-01-19,00288.HK,万洲国际,0.13407774
2024-01-19,00883.HK,中国海洋石油,0.11556975
2024-01-19,01088.HK,中国神华,0.11014874
2024-01-26,CASH,现金,0.33126471
2024-01-26,00883.HK,中国海洋石油,0.15336963
2024-01-26,01088.HK,中国神华,0.15059333
2024-01-26,00941.HK,中国移动,0.13776271
2024-01-26,01919.HK,中远海控,0.11754819
2024-01-26,00728.HK,中国电信,0.10946142
2024-02-02,CASH,现金,0.35851914
2024-02-02,01088.HK,中国神华,0.13997471
2024-02-02,00941.HK,中国移动,0.13652808
2024-02-02,00883.HK,中国海洋石油,0.13501531
2024-02-02,01288.HK,农业银行,0.12038182
2024-02-02,00728.HK,中国电信,0.10958094
2024-02-09,CASH,现金,0.35203380
2024-02-09,01088.HK,中国神华,0.15398748
2024-02-09,00006.HK,电能实业,0.13693273
2024-02-09,00883.HK,中国海洋石油,0.12357784
2024-02-09,01038.HK,长江基建集团,0.12118198
2024-02-09,00941.HK,中国移动,0.11228617
2024-02-16,CASH,现金,0.35405560
2024-02-16,01816.HK,中广核电力,0.13950579
2024-02-16,01088.HK,中国神华,0.13056362
2024-02-16,00004.HK,九龙仓集团,0.12823537
2024-02-16,00883.HK,中国海洋石油,0.12459849
2024-02-16,00941.HK,中国移动,0.12304111
2024-02-23,CASH,现金,0.33681111
2024-02-23,01288.HK,农业银行,0.14405387
2024-02-23,03988.HK,中国银行,0.14269882
2024-02-23,00004.HK,九龙仓集团,0.12860407
2024-02-23,03328.HK,交通银行,0.12480410
2024-02-23,01398.HK,工商银行,0.12302802
2024-03-01,CASH,现金,0.34234972
2024-03-01,01288.HK,农业银行,0.14278947
2024-03-01,00883.HK,中国海洋石油,0.13838215
2024-03-01,01816.HK,中广核电力,0.13082774
2024-03-01,00006.HK,电能实业,0.12387315
2024-03-01,02328.HK,中国财险,0.12177778
2024-03-08,CASH,现金,0.33543709
2024-03-08,00883.HK,中国海洋石油,0.14953352
2024-03-08,00522.HK,ASMPT,0.13469001
2024-03-08,01088.HK,中国神华,0.13352657
2024-03-08,01766.HK,中国中车,0.12472351
2024-03-08,00564.HK,中创智领,0.12208929
2024-03-15,CASH,现金,0.34733764
2024-03-15,00883.HK,中国海洋石油,0.14851386
2024-03-15,03988.HK,中国银行,0.13364633
2024-03-15,02328.HK,中国财险,0.12500759
2024-03-15,01171.HK,兖矿能源,0.12311533
2024-03-15,00836.HK,华润电力,0.12237924
2024-03-22,03988.HK,中国银行,0.20123062
2024-03-22,00857.HK,中国石油股份,0.19919006
2024-03-22,02899.HK,紫金矿业,0.17718414
2024-03-22,00669.HK,创科实业,0.16617506
2024-03-22,03993.HK,洛阳钼业,0.15602187
2024-03-22,CASH,现金,0.10019825
2024-03-28,01288.HK,农业银行,0.20772648
2024-03-28,00005.HK,汇丰控股,0.20420709
2024-03-28,00883.HK,中国海洋石油,0.17814316
2024-03-28,01088.HK,中国神华,0.16552881
2024-03-28,06818.HK,中国光大银行,0.14296146
2024-03-28,CASH,现金,0.10143299
2024-04-05,01288.HK,农业银行,0.20794587
2024-04-05,00857.HK,中国石油股份,0.19666616
2024-04-05,00728.HK,中国电信,0.18205881
2024-04-05,00780.HK,同程旅行,0.15937941
2024-04-05,00883.HK,中国海洋石油,0.14582377
2024-04-05,CASH,现金,0.10812598
2024-04-12,00883.HK,中国海洋石油,0.18916055
2024-04-12,03993.HK,洛阳钼业,0.17938757
2024-04-12,01288.HK,农业银行,0.17844934
2024-04-12,02899.HK,紫金矿业,0.17749463
2024-04-12,00005.HK,汇丰控股,0.17726077
2024-04-12,CASH,现金,0.09824713
2024-04-19,02899.HK,紫金矿业,0.19868493
2024-04-19,03993.HK,洛阳钼业,0.19493969
2024-04-19,00669.HK,创科实业,0.17593817
2024-04-19,01378.HK,中国宏桥,0.16796445
2024-04-19,00780.HK,同程旅行,0.15983241
2024-04-19,CASH,现金,0.10264036
2024-04-26,CASH,现金,0.34616047
2024-04-26,01088.HK,中国神华,0.13826387
2024-04-26,03988.HK,中国银行,0.13600909
2024-04-26,01816.HK,中广核电力,0.13065373
2024-04-26,03993.HK,洛阳钼业,0.12500654
2024-04-26,01288.HK,农业银行,0.12390630
2024-05-03,00883.HK,中国海洋石油,0.19089113
2024-05-03,00005.HK,汇丰控股,0.18805794
2024-05-03,00857.HK,中国石油股份,0.18195488
2024-05-03,01919.HK,中远海控,0.17403553
2024-05-03,03993.HK,洛阳钼业,0.16762425
2024-05-03,CASH,现金,0.09743626
2024-05-10,01088.HK,中国神华,0.19058793
2024-05-10,00005.HK,汇丰控股,0.18734019
2024-05-10,01919.HK,中远海控,0.18454745
2024-05-10,00883.HK,中国海洋石油,0.18281444
2024-05-10,01378.HK,中国宏桥,0.15553626
2024-05-10,CASH,现金,0.09917373
2024-05-17,00005.HK,汇丰控股,0.18804525
2024-05-17,00857.HK,中国石油股份,0.18599576
2024-05-17,00883.HK,中国海洋石油,0.18186834
2024-05-17,01088.HK,中国神华,0.17121419
2024-05-17,03988.HK,中国银行,0.17102538
2024-05-17,CASH,现金,0.10185107
2024-05-24,03988.HK,中国银行,0.19768801
2024-05-24,01919.HK,中远海控,0.18757439
2024-05-24,01378.HK,中国宏桥,0.17518418
2024-05-24,00998.HK,中信银行,0.17373037
2024-05-24,02899.HK,紫金矿业,0.16333434
2024-05-24,CASH,现金,0.10248872
2024-05-31,01816.HK,中广核电力,0.22102299
2024-05-31,01898.HK,中煤能源,0.21513870
2024-05-31,00836.HK,华润电力,0.20194565
2024-05-31,00883.HK,中国海洋石油,0.18532730
2024-05-31,03988.HK,中国银行,0.18304140
2024-06-07,00883.HK,中国海洋石油,0.22903974
2024-06-07,00941.HK,中国移动,0.20324535
2024-06-07,00728.HK,中国电信,0.19455396
2024-06-07,01378.HK,中国宏桥,0.19392955
2024-06-07,00857.HK,中国石油股份,0.17923140
2024-06-14,00883.HK,中国海洋石油,0.21807437
2024-06-14,01919.HK,中远海控,0.20703436
2024-06-14,01816.HK,中广核电力,0.20108703
2024-06-14,01088.HK,中国神华,0.20026250
2024-06-14,00941.HK,中国移动,0.17354174
2024-06-21,00883.HK,中国海洋石油,0.25185645
2024-06-21,01898.HK,中煤能源,0.19864591
2024-06-21,09992.HK,泡泡玛特,0.19468545
2024-06-21,01816.HK,中广核电力,0.18155795
2024-06-21,01114.HK,BRILLIANCE CHI,0.17325424
2024-06-28,03618.HK,重庆农村商业银行,0.22145162
2024-06-28,00883.HK,中国海洋石油,0.21050235
2024-06-28,01816.HK,中广核电力,0.19992464
2024-06-28,00551.HK,裕元集团,0.18727485
2024-06-28,01919.HK,中远海控,0.18084654
2024-07-05,00857.HK,中国石油股份,0.21619882
2024-07-05,03993.HK,洛阳钼业,0.20470617
2024-07-05,01088.HK,中国神华,0.19982838
2024-07-05,01816.HK,中广核电力,0.19492850
2024-07-05,01398.HK,工商银行,0.18649414
2024-07-12,02899.HK,紫金矿业,0.21283910
2024-07-12,01816.HK,中广核电力,0.20409780
2024-07-12,03993.HK,洛阳钼业,0.19953217
2024-07-12,00728.HK,中国电信,0.19647877
2024-07-12,00883.HK,中国海洋石油,0.18362081
2024-07-12,CASH,现金,0.00343136
2024-07-19,03988.HK,中国银行,0.21455537
2024-07-19,01398.HK,工商银行,0.21329843
2024-07-19,01288.HK,农业银行,0.19863660
2024-07-19,00939.HK,建设银行,0.19324055
2024-07-19,00728.HK,中国电信,0.18026906
2024-07-26,00762.HK,中国联通,0.20415976
2024-07-26,09992.HK,泡泡玛特,0.20035168
2024-07-26,03988.HK,中国银行,0.19984551
2024-07-26,00883.HK,中国海洋石油,0.19932208
2024-07-26,01288.HK,农业银行,0.19632098
2024-08-02,00762.HK,中国联通,0.21782219
2024-08-02,03808.HK,中国重汽,0.20220475
2024-08-02,00883.HK,中国海洋石油,0.20082600
2024-08-02,01288.HK,农业银行,0.19686917
2024-08-02,01398.HK,工商银行,0.19001031
2024-08-09,01288.HK,农业银行,0.24545326
2024-08-09,01038.HK,长江基建集团,0.19649907
2024-08-09,01398.HK,工商银行,0.19459980
2024-08-09,03618.HK,重庆农村商业银行,0.19099441
2024-08-09,01114.HK,BRILLIANCE CHI,0.18108032
2024-08-16,00006.HK,电能实业,0.21988119
2024-08-16,01038.HK,长江基建集团,0.21095328
2024-08-16,01800.HK,中国交通建设,0.19231645
2024-08-16,03311.HK,中国建筑国际,0.18957237
2024-08-16,00002.HK,中电控股,0.18727671
2024-08-23,01398.HK,工商银行,0.22395037
2024-08-23,01288.HK,农业银行,0.19930432
2024-08-23,03328.HK,交通银行,0.19543287
2024-08-23,03988.HK,中国银行,0.19166217
2024-08-23,00939.HK,建设银行,0.18965028
2024-08-30,01398.HK,工商银行,0.21931288
2024-08-30,00939.HK,建设银行,0.20431468
2024-08-30,03988.HK,中国银行,0.19564982
2024-08-30,00386.HK,中国石油化工股份,0.19476254
2024-08-30,03328.HK,交通银行,0.18513380
2024-08-30,CASH,现金,0.00082628
2024-09-05,00941.HK,中国移动,0.21592878
2024-09-05,00700.HK,腾讯控股,0.20858645
2024-09-05,00883.HK,中国海洋石油,0.20467640
2024-09-05,01378.HK,中国宏桥,0.18674787
2024-09-05,02018.HK,瑞声科技,0.18406050
2024-09-13,09992.HK,泡泡玛特,0.20748835
2024-09-13,01339.HK,中国人民保险集团,0.20648458
2024-09-13,00288.HK,万洲国际,0.20305975
2024-09-13,00144.HK,招商局港口,0.19885377
2024-09-13,00788.HK,中国铁塔,0.18411355
2024-09-20,00288.HK,万洲国际,0.21863035
2024-09-20,00002.HK,中电控股,0.21224267
2024-09-20,09992.HK,泡泡玛特,0.20784757
2024-09-20,03606.HK,福耀玻璃,0.20697841
2024-09-20,06990.HK,科伦博泰生物,0.16099845
2024-09-27,00700.HK,腾讯控股,0.21728792
2024-09-27,01810.HK,小米集团-W,0.21322505
2024-09-27,01339.HK,中国人民保险集团,0.19937462
2024-09-27,00288.HK,万洲国际,0.19007764
2024-09-27,03606.HK,福耀玻璃,0.18003476
2024-10-04,01339.HK,中国人民保险集团,0.21689612
2024-10-04,01810.HK,小米集团-W,0.21639935
2024-10-04,00700.HK,腾讯控股,0.21509232
2024-10-04,01088.HK,中国神华,0.18110718
2024-10-04,00005.HK,汇丰控股,0.17063655
2024-10-10,01810.HK,小米集团-W,0.22595606
2024-10-10,03690.HK,美团-W,0.21997972
2024-10-10,01339.HK,中国人民保险集团,0.21214826
2024-10-10,02628.HK,中国人寿,0.19088420
2024-10-10,06881.HK,中国银河,0.15103176
2024-10-18,09992.HK,泡泡玛特,0.23040078
2024-10-18,01810.HK,小米集团-W,0.21048943
2024-10-18,02611.HK,国泰海通,0.19190341
2024-10-18,03311.HK,中国建筑国际,0.18730398
2024-10-18,01339.HK,中国人民保险集团,0.17990239
2024-10-25,09992.HK,泡泡玛特,0.22284360
2024-10-25,01288.HK,农业银行,0.20586615
2024-10-25,01810.HK,小米集团-W,0.19459383
2024-10-25,03328.HK,交通银行,0.19449066
2024-10-25,03692.HK,翰森制药,0.18220575
2024-11-01,01810.HK,小米集团-W,0.25415929
2024-11-01,00175.HK,吉利汽车,0.20482888
2024-11-01,02618.HK,京东物流,0.18803465
2024-11-01,09992.HK,泡泡玛特,0.18305170
2024-11-01,01308.HK,海丰国际,0.16992548
2024-11-08,01810.HK,小米集团-W,0.23108539
2024-11-08,00939.HK,建设银行,0.22579363
2024-11-08,00006.HK,电能实业,0.19300797
2024-11-08,09992.HK,泡泡玛特,0.18063187
2024-11-08,02628.HK,中国人寿,0.17711493
2024-11-15,01810.HK,小米集团-W,0.22403057
2024-11-15,00939.HK,建设银行,0.22361580
2024-11-15,02328.HK,中国财险,0.20458519
2024-11-15,09992.HK,泡泡玛特,0.18365259
2024-11-15,01378.HK,中国宏桥,0.16338731
2024-11-15,CASH,现金,0.00072854
2024-11-22,09992.HK,泡泡玛特,0.23167311
2024-11-22,01810.HK,小米集团-W,0.23125315
2024-11-22,01339.HK,中国人民保险集团,0.18922314
2024-11-22,06099.HK,招商证券,0.18324566
2024-11-22,06055.HK,中烟香港,0.16817354
2024-11-29,09992.HK,泡泡玛特,0.24361040
2024-11-29,01810.HK,小米集团-W,0.21951945
2024-11-29,06099.HK,招商证券,0.20283093
2024-11-29,01339.HK,中国人民保险集团,0.17321113
2024-11-29,02018.HK,瑞声科技,0.16011679
2024-11-29,CASH,现金,0.00071129
2024-12-06,09992.HK,泡泡玛特,0.24383357
2024-12-06,01810.HK,小米集团-W,0.21706236
2024-12-06,02208.HK,金风科技,0.17949840
2024-12-06,06099.HK,招商证券,0.17621714
2024-12-06,01339.HK,中国人民保险集团,0.17110094
2024-12-06,CASH,现金,0.01228759
2024-12-13,01810.HK,小米集团-W,0.22132297
2024-12-13,09992.HK,泡泡玛特,0.20254319
2024-12-13,00175.HK,吉利汽车,0.20066502
2024-12-13,01288.HK,农业银行,0.19626863
2024-12-13,00998.HK,中信银行,0.17867944
2024-12-13,CASH,现金,0.00052075
2024-12-20,01810.HK,小米集团-W,0.23221346
2024-12-20,09992.HK,泡泡玛特,0.20275436
2024-12-20,00175.HK,吉利汽车,0.19841163
2024-12-20,06099.HK,招商证券,0.19486338
2024-12-20,01114.HK,BRILLIANCE CHI,0.17615350
2024-12-27,01810.HK,小米集团-W,0.23487604
2024-12-27,01288.HK,农业银行,0.21953176
2024-12-27,01988.HK,民生银行,0.18728254
2024-12-27,01398.HK,工商银行,0.18566173
2024-12-27,09992.HK,泡泡玛特,0.17264794
2025-01-03,01810.HK,小米集团-W,0.22717676
2025-01-03,01288.HK,农业银行,0.21740332
