date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2024-03-28,0.01892423,0.01902680,0.01892423,0.00001624,466,monthly_hybrid_weekly_overlay,True,risk_off,-0.12445615,0.50000000,0.57373924,14,59,106,1,0.00010010,0.14422960
2024-04-30,0.05242251,0.05259596,0.05242251,0.00000000,468,monthly_hybrid_weekly_overlay,False,caution,-0.04754363,0.20000000,0.23995928,14,33,107,2,0.00020116,0.13738246
2024-05-31,0.04873313,0.04883566,0.04873313,0.00007187,469,monthly_hybrid_weekly_overlay,False,caution,-0.04367122,0.20000000,0.18774060,14,55,105,3,0.00005600,0.02367947
2024-06-28,0.05832521,0.05835402,0.05832521,0.00003722,469,monthly_hybrid_weekly_overlay,False,risk_on,0.11117712,0.00000000,0.03404825,14,50,105,0,0.00000000,0.00000000
2024-07-31,-0.01311814,-0.01308399,-0.01311814,0.00004178,469,monthly_hybrid_weekly_overlay,False,risk_on,0.10725640,0.00000000,0.04191177,14,40,102,1,0.00000515,0.00604379
2024-08-30,0.03047370,0.03049647,0.03047370,0.00001584,471,monthly_hybrid_weekly_overlay,False,risk_on,0.00928023,0.00000000,0.04655565,14,22,100,2,0.00001427,0.00901295
2024-09-30,0.02975661,0.02981714,0.02975661,0.00007093,471,monthly_hybrid_weekly_overlay,False,risk_on,0.07155690,0.00000000,-0.01010803,14,43,107,2,0.00001292,0.00780811
2024-10-31,-0.01855939,-0.01852090,-0.01855939,0.00005114,474,monthly_hybrid_weekly_overlay,False,risk_on,0.07535769,0.00000000,-0.01135216,14,56,112,1,0.00000429,0.00501875
2024-11-29,-0.02379262,-0.02369144,-0.02379262,0.00014217,476,monthly_hybrid_weekly_overlay,False,risk_on,0.36310303,0.00000000,-0.02476936,14,28,115,0,0.00000000,0.00000000
2024-12-31,0.07421142,0.07430097,0.07421142,0.00011713,479,monthly_hybrid_weekly_overlay,False,risk_on,0.30424560,0.00000000,0.00096996,14,25,109,1,0.00000569,0.00646120
2025-01-28,0.02181819,0.02191043,0.02181819,0.00012962,482,monthly_hybrid_weekly_overlay,False,risk_on,0.27470827,0.00000000,0.00690813,14,41,108,1,0.00000466,0.00556694
2025-02-28,0.10317927,0.10322767,0.10317927,0.00006038,484,monthly_hybrid_weekly_overlay,False,risk_on,0.49767451,0.00000000,0.03882127,14,28,101,2,0.00001269,0.00633824
2025-03-31,0.01537041,0.01541216,0.01537041,0.00006934,484,monthly_hybrid_weekly_overlay,False,risk_on,0.35401516,0.00000000,0.03216742,14,52,98,0,0.00000000,0.00000000
2025-04-30,-0.01969977,-0.01960198,-0.01969977,0.00015784,484,monthly_hybrid_weekly_overlay,False,risk_on,0.48161478,0.00000000,-0.00103297,14,35,103,1,0.00000606,0.00631494
2025-05-30,0.12397667,0.12399517,0.12397667,0.00000988,485,monthly_hybrid_weekly_overlay,False,risk_on,0.45470692,0.00000000,0.01169428,14,34,100,1,0.00001790,0.01777017
2025-06-30,0.05844459,0.05854359,0.05844459,0.00018397,487,monthly_hybrid_weekly_overlay,False,risk_on,0.36815634,0.00000000,0.02465213,14,55,105,0,0.00000000,0.00000000
2025-07-31,0.01049409,0.01056470,0.01049409,0.00012607,489,monthly_hybrid_weekly_overlay,False,risk_on,0.52572583,0.00000000,0.00835976,14,59,112,1,0.00001371,0.01119121
2025-08-29,0.01111847,0.01119444,0.01111847,0.00013585,490,monthly_hybrid_weekly_overlay,False,risk_on,0.69319599,0.00000000,-0.03360673,14,53,107,2,0.00001614,0.00657808
2025-09-30,0.01584046,0.01595992,0.01584046,0.00022520,492,monthly_hybrid_weekly_overlay,False,risk_on,0.85408993,0.00000000,-0.05599088,14,44,108,2,0.00001410,0.00581715
2025-10-31,-0.01905877,-0.01891977,-0.01905877,0.00024336,493,monthly_hybrid_weekly_overlay,False,risk_on,0.59836025,0.00000000,-0.02021915,14,45,110,2,0.00003974,0.01629456
2025-11-28,0.00084635,0.00097558,0.00084635,0.00025218,496,monthly_hybrid_weekly_overlay,False,risk_on,0.72001827,0.00000000,-0.03231377,14,15,113,1,0.00000669,0.00558848
2025-12-31,0.00130282,0.00143720,0.00130282,0.00025547,499,monthly_hybrid_weekly_overlay,False,risk_on,0.74292762,0.00000000,-0.02482422,14,24,110,2,0.00001392,0.00581339
2026-01-30,0.08106986,0.08121278,0.08106986,0.00026964,508,monthly_hybrid_weekly_overlay,False,risk_on,0.67463473,0.00000000,-0.02182776,14,30,120,2,0.00001568,0.00623905
2026-02-27,-0.03143809,-0.03135058,-0.03143809,0.00016597,510,monthly_hybrid_weekly_overlay,False,risk_on,0.65583202,0.00000000,-0.02939475,14,61,119,2,0.00002699,0.01065189
2026-03-31,-0.03666395,-0.03652646,-0.03666395,0.00023794,511,monthly_hybrid_weekly_overlay,False,risk_on,0.62534374,0.00000000,0.06014978,14,49,123,4,0.00006074,0.01247498
2026-04-30,0.07201626,0.07210477,0.07201626,0.00017219,514,monthly_hybrid_weekly_overlay,False,risk_on,1.20403335,0.00000000,0.02907729,14,15,122,1,0.00000673,0.00518875
