date,ts_code,name,weight
2018-07-06,00220.HK,统一企业中国,0.16750564
2018-07-06,01177.HK,中国生物制药,0.16108168
2018-07-06,00384.HK,中国燃气,0.15860352
2018-07-06,02313.HK,申洲国际,0.15614038
2018-07-20,02313.HK,申洲国际,0.16394993
2018-07-20,01177.HK,中国生物制药,0.16288558
2018-07-20,00019.HK,太古股份公司A,0.16087975
2018-07-20,00270.HK,粤海投资,0.15117921
2018-07-20,01093.HK,石药集团,0.13031604
2018-07-20,00006.HK,电能实业,0.12953458
2018-07-20,CASH,现金,0.10125491
2018-08-03,02313.HK,申洲国际,0.18580372
2018-08-03,00003.HK,香港中华煤气,0.17371496
2018-08-03,00384.HK,中国燃气,0.15651427
2018-08-03,02688.HK,新奥能源,0.13236309
2018-08-03,01193.HK,华润燃气,0.12965425
2018-08-03,01177.HK,中国生物制药,0.11623267
2018-08-03,CASH,现金,0.10571704
2018-08-17,02328.HK,中国财险,0.19408669
2018-08-17,02313.HK,申洲国际,0.15272144
2018-08-17,00586.HK,海螺创业,0.14428312
2018-08-17,00386.HK,中国石油化工股份,0.14017198
2018-08-17,01177.HK,中国生物制药,0.13960094
2018-08-17,00241.HK,阿里健康,0.12586852
2018-08-17,CASH,现金,0.10326731
2018-08-31,00002.HK,中电控股,0.17719270
2018-08-31,00019.HK,太古股份公司A,0.15979277
2018-08-31,00992.HK,联想集团,0.14668314
2018-08-31,02588.HK,中银航空租赁,0.14428048
2018-08-31,02313.HK,申洲国际,0.14360741
2018-08-31,00003.HK,香港中华煤气,0.13019196
2018-08-31,CASH,现金,0.09825154
2018-09-14,00883.HK,中国海洋石油,0.19147999
2018-09-14,00003.HK,香港中华煤气,0.17521151
2018-09-14,02313.HK,申洲国际,0.16477558
2018-09-14,00386.HK,中国石油化工股份,0.12905807
2018-09-14,00270.HK,粤海投资,0.12890703
2018-09-14,00992.HK,联想集团,0.11101141
2018-09-14,CASH,现金,0.09955641
2018-09-28,00003.HK,香港中华煤气,0.16834220
2018-09-28,00857.HK,中国石油股份,0.15817299
2018-09-28,02318.HK,中国平安,0.15409015
2018-09-28,00941.HK,中国移动,0.14380588
2018-09-28,00135.HK,昆仑能源,0.14055611
2018-09-28,00552.HK,中国通信服务,0.13829132
2018-09-28,CASH,现金,0.09674135
2018-10-12,02328.HK,中国财险,0.16306284
2018-10-12,00386.HK,中国石油化工股份,0.15865393
2018-10-12,00941.HK,中国移动,0.15624822
2018-10-12,02318.HK,中国平安,0.15351880
2018-10-12,00883.HK,中国海洋石油,0.14227829
2018-10-12,00992.HK,联想集团,0.12389474
2018-10-12,CASH,现金,0.10234318
2018-10-26,00270.HK,粤海投资,0.16888243
2018-10-26,02328.HK,中国财险,0.16085107
2018-10-26,00386.HK,中国石油化工股份,0.15414856
2018-10-26,01088.HK,中国神华,0.14942926
2018-10-26,00941.HK,中国移动,0.13975114
2018-10-26,00883.HK,中国海洋石油,0.13603284
2018-10-26,CASH,现金,0.09090471
2018-11-09,00386.HK,中国石油化工股份,0.17349546
2018-11-09,00883.HK,中国海洋石油,0.16914454
2018-11-09,02328.HK,中国财险,0.14965890
2018-11-09,02318.HK,中国平安,0.14560509
2018-11-09,00941.HK,中国移动,0.13843847
2018-11-09,00270.HK,粤海投资,0.12309396
2018-11-09,CASH,现金,0.10056358
2018-11-23,CASH,现金,0.35698513
2018-11-23,00135.HK,昆仑能源,0.12318455
2018-11-23,01099.HK,国药控股,0.11973721
2018-11-23,00992.HK,联想集团,0.10968011
2018-11-23,00883.HK,中国海洋石油,0.10237584
2018-11-23,00392.HK,北京控股,0.09439899
2018-11-23,00386.HK,中国石油化工股份,0.09363818
2018-12-07,CASH,现金,0.34520642
2018-12-07,00270.HK,粤海投资,0.13456840
2018-12-07,00135.HK,昆仑能源,0.11876157
2018-12-07,00883.HK,中国海洋石油,0.11464267
2018-12-07,01818.HK,招金矿业,0.10672581
2018-12-07,00386.HK,中国石油化工股份,0.09243914
2018-12-07,00992.HK,联想集团,0.08765599
2018-12-21,CASH,现金,0.35175418
2018-12-21,00003.HK,香港中华煤气,0.12413536
2018-12-21,00941.HK,中国移动,0.12122674
2018-12-21,00267.HK,中信股份,0.11878979
2018-12-21,00002.HK,中电控股,0.09984948
2018-12-21,00270.HK,粤海投资,0.09900572
2018-12-21,00008.HK,电讯盈科,0.08523873
2019-01-04,CASH,现金,0.33493782
2019-01-04,00003.HK,香港中华煤气,0.12578956
2019-01-04,00267.HK,中信股份,0.11940799
2019-01-04,00002.HK,中电控股,0.11623165
2019-01-04,00270.HK,粤海投资,0.11538353
2019-01-04,00728.HK,中国电信,0.09505163
2019-01-04,00177.HK,江苏宁沪高速公路,0.09319781
2019-01-18,CASH,现金,0.35378845
2019-01-18,00003.HK,香港中华煤气,0.12820459
2019-01-18,00016.HK,新鸿基地产,0.11986931
2019-01-18,00270.HK,粤海投资,0.11706888
2019-01-18,00083.HK,信和置业,0.09998728
2019-01-18,00960.HK,龙湖集团,0.09491200
2019-01-18,01818.HK,招金矿业,0.08616950
2019-02-01,CASH,现金,0.33996286
2019-02-01,00016.HK,新鸿基地产,0.12409895
2019-02-01,00003.HK,香港中华煤气,0.11579007
2019-02-01,00270.HK,粤海投资,0.11041965
2019-02-01,00019.HK,太古股份公司A,0.10879853
2019-02-01,00017.HK,新世界发展,0.10274573
2019-02-01,01398.HK,工商银行,0.09818422
2019-02-15,00003.HK,香港中华煤气,0.17524513
2019-02-15,00941.HK,中国移动,0.17135393
2019-02-15,00017.HK,新世界发展,0.15324464
2019-02-15,00012.HK,恒基地产,0.13805415
2019-02-15,02588.HK,中银航空租赁,0.13300851
2019-02-15,00992.HK,联想集团,0.12983786
2019-02-15,CASH,现金,0.09925580
2019-03-01,00941.HK,中国移动,0.18287590
2019-03-01,00002.HK,中电控股,0.17224107
2019-03-01,00003.HK,香港中华煤气,0.14855492
2019-03-01,02588.HK,中银航空租赁,0.13163792
2019-03-01,00135.HK,昆仑能源,0.12962890
2019-03-01,03328.HK,交通银行,0.12865837
2019-03-01,CASH,现金,0.10640292
2019-03-15,00003.HK,香港中华煤气,0.16655846
2019-03-15,01766.HK,中国中车,0.15705489
2019-03-15,01299.HK,友邦保险,0.15118174
2019-03-15,03968.HK,招商银行,0.14701612
2019-03-15,00388.HK,香港交易所,0.14088373
2019-03-15,00992.HK,联想集团,0.13533722
2019-03-15,CASH,现金,0.10196785
2019-03-29,00003.HK,香港中华煤气,0.16846830
2019-03-29,00941.HK,中国移动,0.15391105
2019-03-29,02318.HK,中国平安,0.14701456
2019-03-29,00066.HK,港铁公司,0.14679147
2019-03-29,02020.HK,安踏体育,0.14281669
2019-03-29,01109.HK,华润置地,0.14150839
2019-03-29,CASH,现金,0.09948954
2019-04-12,00003.HK,香港中华煤气,0.18772409
2019-04-12,00017.HK,新世界发展,0.17407744
2019-04-12,00016.HK,新鸿基地产,0.16656789
2019-04-12,02020.HK,安踏体育,0.16241958
2019-04-12,03968.HK,招商银行,0.15478618
2019-04-12,00345.HK,VITASOY INT'L,0.15442481
2019-04-26,01918.HK,融创中国,0.17597775
2019-04-26,02020.HK,安踏体育,0.17486885
2019-04-26,00019.HK,太古股份公司A,0.17263330
2019-04-26,02331.HK,李宁,0.16055741
2019-04-26,01030.HK,新城发展,0.15374529
2019-04-26,00241.HK,阿里健康,0.15226361
2019-04-26,CASH,现金,0.00995380
2019-05-10,02020.HK,安踏体育,0.18746602
2019-05-10,00019.HK,太古股份公司A,0.18722298
2019-05-10,01997.HK,九龙仓置业,0.17631994
2019-05-10,00017.HK,新世界发展,0.16055224
2019-05-10,00003.HK,香港中华煤气,0.15905178
2019-05-10,01918.HK,融创中国,0.12938704
2019-05-24,02020.HK,安踏体育,0.19807246
2019-05-24,00003.HK,香港中华煤气,0.17342733
2019-05-24,02338.HK,潍柴动力,0.16853093
2019-05-24,00345.HK,VITASOY INT'L,0.16513071
2019-05-24,00017.HK,新世界发展,0.14679062
2019-05-24,02331.HK,李宁,0.13995799
2019-05-24,CASH,现金,0.00808996
2019-06-06,00003.HK,香港中华煤气,0.21270026
2019-06-06,00066.HK,港铁公司,0.18634914
2019-06-06,00002.HK,中电控股,0.15875889
2019-06-06,01972.HK,太古地产,0.15236460
2019-06-06,00345.HK,VITASOY INT'L,0.14689932
2019-06-06,00006.HK,电能实业,0.14292779
2019-06-21,00066.HK,港铁公司,0.19542392
2019-06-21,01816.HK,中广核电力,0.15945124
2019-06-21,00003.HK,香港中华煤气,0.14340038
2019-06-21,01193.HK,华润燃气,0.14171658
2019-06-21,00345.HK,VITASOY INT'L,0.12881072
2019-06-21,02588.HK,中银航空租赁,0.12746675
2019-06-21,CASH,现金,0.10373040
2019-07-05,02318.HK,中国平安,0.17279590
2019-07-05,00066.HK,港铁公司,0.17031456
2019-07-05,01299.HK,友邦保险,0.15648834
2019-07-05,02331.HK,李宁,0.14516022
2019-07-05,01109.HK,华润置地,0.13036624
2019-07-05,01918.HK,融创中国,0.12909345
2019-07-05,CASH,现金,0.09578129
2019-07-19,00003.HK,香港中华煤气,0.17734711
2019-07-19,00066.HK,港铁公司,0.17175145
2019-07-19,02318.HK,中国平安,0.17071689
2019-07-19,00012.HK,恒基地产,0.16404723
2019-07-19,00016.HK,新鸿基地产,0.15898537
2019-07-19,00960.HK,龙湖集团,0.14985684
2019-07-19,CASH,现金,0.00729511
2019-08-02,01299.HK,友邦保险,0.18268146
2019-08-02,02601.HK,中国太保,0.17615502
2019-08-02,02020.HK,安踏体育,0.17135858
2019-08-02,02202.HK,万科企业,0.16800308
2019-08-02,03968.HK,招商银行,0.15350621
2019-08-02,02338.HK,潍柴动力,0.14829565
2019-08-16,02688.HK,新奥能源,0.20326167
2019-08-16,02020.HK,安踏体育,0.17702125
2019-08-16,03968.HK,招商银行,0.16979564
2019-08-16,02319.HK,蒙牛乳业,0.15254266
2019-08-16,00817.HK,中国金茂,0.15155187
2019-08-16,01299.HK,友邦保险,0.15067651
2019-08-30,02688.HK,新奥能源,0.17253719
2019-08-30,00291.HK,华润啤酒,0.16980678
2019-08-30,02331.HK,李宁,0.16045081
2019-08-30,00168.HK,青岛啤酒股份,0.14156805
2019-08-30,02020.HK,安踏体育,0.13777290
2019-08-30,02319.HK,蒙牛乳业,0.12413523
2019-08-30,CASH,现金,0.09372904
2019-09-13,02020.HK,安踏体育,0.18370981
2019-09-13,00384.HK,中国燃气,0.17133046
2019-09-13,02883.HK,中海油田服务,0.14409217
2019-09-13,02319.HK,蒙牛乳业,0.14234461
2019-09-13,00968.HK,信义光能,0.13160402
2019-09-13,01658.HK,邮储银行,0.12507976
2019-09-13,CASH,现金,0.10183918
2019-09-27,02318.HK,中国平安,0.19329277
2019-09-27,01299.HK,友邦保险,0.17317437
2019-09-27,00960.HK,龙湖集团,0.17294012
2019-09-27,00101.HK,恒隆地产,0.15995783
2019-09-27,00881.HK,中升控股,0.15485497
2019-09-27,02382.HK,舜宇光学科技,0.14577994
2019-10-11,02020.HK,安踏体育,0.18437749
2019-10-11,03690.HK,美团-W,0.18363114
2019-10-11,00586.HK,海螺创业,0.15272215
2019-10-11,00291.HK,华润啤酒,0.13597505
2019-10-11,06098.HK,碧桂园服务,0.12763982
2019-10-11,02318.HK,中国平安,0.12119729
2019-10-11,CASH,现金,0.09445706
2019-10-25,02020.HK,安踏体育,0.19368583
2019-10-25,00291.HK,华润啤酒,0.17498338
2019-10-25,00270.HK,粤海投资,0.16937035
2019-10-25,01109.HK,华润置地,0.16036280
2019-10-25,03998.HK,波司登,0.15806793
2019-10-25,00960.HK,龙湖集团,0.14352971
2019-11-08,00384.HK,中国燃气,0.20422635
2019-11-08,00817.HK,中国金茂,0.16752484
2019-11-08,03998.HK,波司登,0.16553673
2019-11-08,00270.HK,粤海投资,0.16164503
2019-11-08,00005.HK,汇丰控股,0.15149474
2019-11-08,03918.HK,金界控股,0.15072790
2019-11-22,02020.HK,安踏体育,0.18878106
2019-11-22,01313.HK,华润建材科技,0.16755571
2019-11-22,00384.HK,中国燃气,0.16632343
2019-11-22,01658.HK,邮储银行,0.16615890
2019-11-22,00586.HK,海螺创业,0.16595477
2019-11-22,02328.HK,中国财险,0.14522613
2019-12-06,03690.HK,美团-W,0.19537801
2019-12-06,00914.HK,海螺水泥,0.18460351
2019-12-06,01313.HK,华润建材科技,0.16613203
2019-12-06,02020.HK,安踏体育,0.15536157
2019-12-06,01801.HK,信达生物,0.14770228
2019-12-06,00152.HK,深圳国际,0.14532341
2019-12-06,CASH,现金,0.00549917
2019-12-20,00914.HK,海螺水泥,0.18660420
2019-12-20,02382.HK,舜宇光学科技,0.17643068
2019-12-20,01918.HK,融创中国,0.17258868
2019-12-20,02338.HK,潍柴动力,0.16524244
2019-12-20,00151.HK,中国旺旺,0.15468566
2019-12-20,03690.HK,美团-W,0.14134264
2019-12-20,CASH,现金,0.00310570
2020-01-03,01658.HK,邮储银行,0.19094861
2020-01-03,00960.HK,龙湖集团,0.17603006
2020-01-03,01918.HK,融创中国,0.16816941
2020-01-03,02269.HK,药明生物,0.15750592
2020-01-03,03968.HK,招商银行,0.15515027
2020-01-03,02202.HK,万科企业,0.15219573
2020-01-17,03690.HK,美团-W,0.19036515
2020-01-17,02269.HK,药明生物,0.18704383
2020-01-17,01833.HK,平安好医生,0.16606633
2020-01-17,01313.HK,华润建材科技,0.15478412
2020-01-17,03968.HK,招商银行,0.15178906
2020-01-17,02883.HK,中海油田服务,0.15151328
2020-01-31,02269.HK,药明生物,0.19345696
2020-01-31,01833.HK,平安好医生,0.17713378
2020-01-31,00981.HK,中芯国际,0.17141475
2020-01-31,00968.HK,信义光能,0.16544067
2020-01-31,01177.HK,中国生物制药,0.14548329
2020-01-31,03323.HK,中国建材,0.14482280
2020-01-31,CASH,现金,0.00224776
2020-02-14,00968.HK,信义光能,0.19717174
2020-02-14,00981.HK,中芯国际,0.16888001
2020-02-14,02128.HK,中国联塑,0.16355982
2020-02-14,02269.HK,药明生物,0.14125147
2020-02-14,01833.HK,平安好医生,0.13965205
2020-02-14,03323.HK,中国建材,0.10880607
2020-02-14,CASH,现金,0.08067884
2020-02-28,00960.HK,龙湖集团,0.18715992
2020-02-28,02269.HK,药明生物,0.18442375
2020-02-28,06098.HK,碧桂园服务,0.17451455
2020-02-28,00968.HK,信义光能,0.16852087
2020-02-28,00700.HK,腾讯控股,0.14394075
2020-02-28,01772.HK,赣锋锂业,0.14144016
2020-03-13,00960.HK,龙湖集团,0.17834259
2020-03-13,02269.HK,药明生物,0.15250073
2020-03-13,00981.HK,中芯国际,0.14683962
2020-03-13,00241.HK,阿里健康,0.14294203
2020-03-13,00700.HK,腾讯控股,0.14272128
2020-03-13,00586.HK,海螺创业,0.13558820
2020-03-13,CASH,现金,0.10106555
2020-03-27,00960.HK,龙湖集团,0.18653967
2020-03-27,00241.HK,阿里健康,0.15192983
2020-03-27,00586.HK,海螺创业,0.14782822
2020-03-27,02269.HK,药明生物,0.14384647
2020-03-27,00981.HK,中芯国际,0.13717260
2020-03-27,00763.HK,中兴通讯,0.13253606
2020-03-27,CASH,现金,0.10014716
2020-04-09,CASH,现金,0.33407539
2020-04-09,01193.HK,华润燃气,0.12703864
2020-04-09,06808.HK,高鑫零售,0.12186631
2020-04-09,00241.HK,阿里健康,0.10591106
2020-04-09,01579.HK,颐海国际,0.10485242
2020-04-09,00960.HK,龙湖集团,0.10377050
2020-04-09,00586.HK,海螺创业,0.10248569
2020-04-24,CASH,现金,0.33203110
2020-04-24,06808.HK,高鑫零售,0.12496362
2020-04-24,00241.HK,阿里健康,0.12241900
2020-04-24,00700.HK,腾讯控股,0.11357848
2020-04-24,06098.HK,碧桂园服务,0.11258149
