date,ts_code,name,weight
2026-02-13,02899.HK,紫金矿业,0.06965540
2026-02-13,01299.HK,友邦保险,0.05461968
2026-02-13,00883.HK,中国海洋石油,0.05174739
2026-02-13,01088.HK,中国神华,0.05013110
2026-02-13,00981.HK,中芯国际,0.04342937
2026-02-13,02388.HK,中银香港,0.03665112
2026-02-13,CASH,现金,0.01447467
2026-02-20,00700.HK,腾讯控股,0.17064548
2026-02-20,00857.HK,中国石油股份,0.14014157
2026-02-20,01398.HK,工商银行,0.11389547
2026-02-20,00005.HK,汇丰控股,0.09683670
2026-02-20,02318.HK,中国平安,0.08136964
2026-02-20,02628.HK,中国人寿,0.07385886
2026-02-20,02899.HK,紫金矿业,0.07075068
2026-02-20,00883.HK,中国海洋石油,0.05434156
2026-02-20,01088.HK,中国神华,0.05025514
2026-02-20,00981.HK,中芯国际,0.04139532
2026-02-20,01299.HK,友邦保险,0.04043475
2026-02-20,02388.HK,中银香港,0.03672137
2026-02-20,CASH,现金,0.02935346
2026-02-27,00857.HK,中国石油股份,0.16480509
2026-02-27,01398.HK,工商银行,0.12861063
2026-02-27,00005.HK,汇丰控股,0.12724379
2026-02-27,00883.HK,中国海洋石油,0.09227342
2026-02-27,02628.HK,中国人寿,0.08331017
2026-02-27,02318.HK,中国平安,0.07712074
2026-02-27,02899.HK,紫金矿业,0.07342143
2026-02-27,01299.HK,友邦保险,0.05578836
2026-02-27,01088.HK,中国神华,0.05114626
2026-02-27,00300.HK,美的集团,0.04053293
2026-02-27,03993.HK,洛阳钼业,0.03971660
2026-02-27,02388.HK,中银香港,0.03703278
2026-02-27,CASH,现金,0.02899780
2026-03-06,00857.HK,中国石油股份,0.15611753
2026-03-06,01398.HK,工商银行,0.14319652
2026-03-06,00005.HK,汇丰控股,0.11844178
2026-03-06,00939.HK,建设银行,0.10660501
2026-03-06,00883.HK,中国海洋石油,0.07919487
2026-03-06,02318.HK,中国平安,0.07435756
2026-03-06,01299.HK,友邦保险,0.06648771
2026-03-06,02628.HK,中国人寿,0.06435233
2026-03-06,02899.HK,紫金矿业,0.05536203
2026-03-06,01088.HK,中国神华,0.05207670
2026-03-06,00386.HK,中国石油化工股份,0.04338357
2026-03-06,02388.HK,中银香港,0.03536465
2026-03-06,CASH,现金,0.00505974
2026-03-13,00857.HK,中国石油股份,0.18046041
2026-03-13,01398.HK,工商银行,0.14260984
2026-03-13,00939.HK,建设银行,0.10751003
2026-03-13,00005.HK,汇丰控股,0.09459329
2026-03-13,00883.HK,中国海洋石油,0.08928804
2026-03-13,01088.HK,中国神华,0.07243672
2026-03-13,01299.HK,友邦保险,0.06407554
2026-03-13,02318.HK,中国平安,0.05911759
2026-03-13,02899.HK,紫金矿业,0.05324359
2026-03-13,02628.HK,中国人寿,0.05306364
2026-03-13,00386.HK,中国石油化工股份,0.04056687
2026-03-13,02388.HK,中银香港,0.03428147
2026-03-13,CASH,现金,0.00875296
2026-03-20,00857.HK,中国石油股份,0.18216940
2026-03-20,01398.HK,工商银行,0.14679893
2026-03-20,00939.HK,建设银行,0.12788002
2026-03-20,00883.HK,中国海洋石油,0.11555623
2026-03-20,00005.HK,汇丰控股,0.08003882
2026-03-20,01088.HK,中国神华,0.07207516
2026-03-20,02318.HK,中国平安,0.05789585
2026-03-20,02628.HK,中国人寿,0.05253705
2026-03-20,02899.HK,紫金矿业,0.04701491
2026-03-20,00386.HK,中国石油化工股份,0.03872622
2026-03-20,01299.HK,友邦保险,0.03832635
2026-03-20,02388.HK,中银香港,0.03432787
2026-03-20,CASH,现金,0.00665320
2026-03-27,01398.HK,工商银行,0.17498450
2026-03-27,00857.HK,中国石油股份,0.15993285
2026-03-27,00939.HK,建设银行,0.12931092
2026-03-27,00883.HK,中国海洋石油,0.09500070
2026-03-27,03988.HK,中国银行,0.07873855
2026-03-27,01088.HK,中国神华,0.07127071
2026-03-27,00005.HK,汇丰控股,0.07038540
2026-03-27,02318.HK,中国平安,0.05615139
2026-03-27,02628.HK,中国人寿,0.04710515
2026-03-27,02899.HK,紫金矿业,0.04709369
2026-03-27,01299.HK,友邦保险,0.03852736
2026-03-27,02388.HK,中银香港,0.03445039
2026-04-02,01398.HK,工商银行,0.18166560
2026-04-02,00857.HK,中国石油股份,0.15504888
2026-04-02,00939.HK,建设银行,0.13337218
2026-04-02,03988.HK,中国银行,0.10670384
2026-04-02,00883.HK,中国海洋石油,0.08722448
2026-04-02,00005.HK,汇丰控股,0.07239911
2026-04-02,01088.HK,中国神华,0.06858111
2026-04-02,02899.HK,紫金矿业,0.04839422
2026-04-02,03968.HK,招商银行,0.04599958
2026-04-02,02318.HK,中国平安,0.04276218
2026-04-02,01299.HK,友邦保险,0.03826653
2026-04-02,02628.HK,中国人寿,0.03544569
2026-04-10,01398.HK,工商银行,0.16441211
2026-04-10,00939.HK,建设银行,0.13190777
2026-04-10,00857.HK,中国石油股份,0.13069323
2026-04-10,01288.HK,农业银行,0.12373872
2026-04-10,03988.HK,中国银行,0.09361820
2026-04-10,00883.HK,中国海洋石油,0.06989538
2026-04-10,00005.HK,汇丰控股,0.06607308
2026-04-10,01088.HK,中国神华,0.05397723
2026-04-10,03968.HK,招商银行,0.04576913
2026-04-10,02318.HK,中国平安,0.04408413
2026-04-10,01299.HK,友邦保险,0.03907643
2026-04-10,02628.HK,中国人寿,0.03808538
2026-04-17,01398.HK,工商银行,0.16409609
2026-04-17,00939.HK,建设银行,0.13408348
2026-04-17,00857.HK,中国石油股份,0.12801148
2026-04-17,01288.HK,农业银行,0.12794529
2026-04-17,03988.HK,中国银行,0.09392745
2026-04-17,00005.HK,汇丰控股,0.07690944
2026-04-17,00883.HK,中国海洋石油,0.07036534
2026-04-17,01088.HK,中国神华,0.05457691
2026-04-17,03968.HK,招商银行,0.04578947
2026-04-17,02318.HK,中国平安,0.04212918
2026-04-17,02628.HK,中国人寿,0.03849257
2026-04-17,01299.HK,友邦保险,0.03547325
2026-04-24,01398.HK,工商银行,0.15527479
2026-04-24,01288.HK,农业银行,0.14003492
2026-04-24,00939.HK,建设银行,0.13502077
2026-04-24,00857.HK,中国石油股份,0.13250222
2026-04-24,03988.HK,中国银行,0.09244872
2026-04-24,00005.HK,汇丰控股,0.07431445
2026-04-24,00883.HK,中国海洋石油,0.07106292
2026-04-24,01088.HK,中国神华,0.05545659
2026-04-24,03968.HK,招商银行,0.04458585
2026-04-24,02318.HK,中国平安,0.04138149
2026-04-24,02628.HK,中国人寿,0.03680630
2026-04-24,01299.HK,友邦保险,0.03466482
2026-04-30,01398.HK,工商银行,0.14995571
2026-04-30,00857.HK,中国石油股份,0.14031440
2026-04-30,00939.HK,建设银行,0.13210384
2026-04-30,01288.HK,农业银行,0.12037665
2026-04-30,03988.HK,中国银行,0.07830407
2026-04-30,00941.HK,中国移动,0.07472370
2026-04-30,00883.HK,中国海洋石油,0.07463354
2026-04-30,00005.HK,汇丰控股,0.06185466
2026-04-30,01088.HK,中国神华,0.05586403
2026-04-30,02318.HK,中国平安,0.04265955
2026-04-30,03968.HK,招商银行,0.04155572
2026-04-30,02628.HK,中国人寿,0.03868169
2026-05-08,01398.HK,工商银行,0.15186869
2026-05-08,00939.HK,建设银行,0.13560618
2026-05-08,00857.HK,中国石油股份,0.12708287
2026-05-08,01288.HK,农业银行,0.10158477
2026-05-08,03988.HK,中国银行,0.08135967
2026-05-08,00883.HK,中国海洋石油,0.08061879
2026-05-08,00941.HK,中国移动,0.07765233
2026-05-08,00005.HK,汇丰控股,0.06295864
2026-05-08,01088.HK,中国神华,0.05362209
2026-05-08,02318.HK,中国平安,0.04570188
2026-05-08,02628.HK,中国人寿,0.04346896
2026-05-08,03968.HK,招商银行,0.04288192
