date,ts_code,name,weight
2018-01-31,02318.HK,中国平安,0.08413645
2018-01-31,01288.HK,农业银行,0.06769425
2018-01-31,03968.HK,招商银行,0.06694195
2018-01-31,01088.HK,中国神华,0.06126151
2018-01-31,03988.HK,中国银行,0.05468647
2018-01-31,01299.HK,友邦保险,0.04801148
2018-01-31,02388.HK,中银香港,0.04611549
2018-01-31,00016.HK,新鸿基地产,0.04419740
2018-01-31,00175.HK,吉利汽车,0.03773965
2018-01-31,02238.HK,广汽集团,0.03481776
2018-02-28,00700.HK,腾讯控股,0.16606126
2018-02-28,01398.HK,工商银行,0.11411563
2018-02-28,00939.HK,建设银行,0.09254131
2018-02-28,00005.HK,汇丰控股,0.08268348
2018-02-28,02318.HK,中国平安,0.08190210
2018-02-28,03968.HK,招商银行,0.06233509
2018-02-28,00027.HK,银河娱乐,0.06000960
2018-02-28,00175.HK,吉利汽车,0.05463230
2018-02-28,01288.HK,农业银行,0.05444953
2018-02-28,01299.HK,友邦保险,0.05076524
2018-02-28,00012.HK,恒基地产,0.04780049
2018-02-28,01113.HK,长实集团,0.04575770
2018-02-28,02007.HK,碧桂园,0.04416349
2018-02-28,00288.HK,万洲国际,0.04415780
2018-03-29,00700.HK,腾讯控股,0.15929859
2018-03-29,01398.HK,工商银行,0.11496961
2018-03-29,00939.HK,建设银行,0.09275220
2018-03-29,00005.HK,汇丰控股,0.07939897
2018-03-29,02318.HK,中国平安,0.07926593
2018-03-29,01288.HK,农业银行,0.07035921
2018-03-29,00027.HK,银河娱乐,0.06391935
2018-03-29,03968.HK,招商银行,0.06139043
2018-03-29,01093.HK,石药集团,0.05378590
2018-03-29,01299.HK,友邦保险,0.05204950
2018-03-29,02007.HK,碧桂园,0.05126499
2018-03-29,00175.HK,吉利汽车,0.04890786
2018-03-29,00012.HK,恒基地产,0.04848394
2018-03-29,00288.HK,万洲国际,0.03850409
2018-04-30,00700.HK,腾讯控股,0.14922325
2018-04-30,01398.HK,工商银行,0.10582624
2018-04-30,00939.HK,建设银行,0.09390394
2018-04-30,00005.HK,汇丰控股,0.09349777
2018-04-30,02318.HK,中国平安,0.07559907
2018-04-30,03968.HK,招商银行,0.06482139
2018-04-30,00027.HK,银河娱乐,0.06108850
2018-04-30,01299.HK,友邦保险,0.05438295
2018-04-30,02202.HK,万科企业,0.05250946
2018-04-30,01288.HK,农业银行,0.05139058
2018-04-30,02020.HK,安踏体育,0.05035373
2018-04-30,00883.HK,中国海洋石油,0.04651358
2018-04-30,00175.HK,吉利汽车,0.04460442
2018-04-30,01177.HK,中国生物制药,0.04352569
2018-04-30,CASH,现金,0.01275944
2018-05-31,00700.HK,腾讯控股,0.15531519
2018-05-31,01398.HK,工商银行,0.09990692
2018-05-31,00005.HK,汇丰控股,0.09345755
2018-05-31,00939.HK,建设银行,0.09074789
2018-05-31,02318.HK,中国平安,0.07609157
2018-05-31,01288.HK,农业银行,0.06671010
2018-05-31,03968.HK,招商银行,0.06142849
2018-05-31,03988.HK,中国银行,0.05873302
2018-05-31,01299.HK,友邦保险,0.05737227
2018-05-31,00386.HK,中国石油化工股份,0.05201776
2018-05-31,00003.HK,香港中华煤气,0.05100104
2018-05-31,00027.HK,银河娱乐,0.04986425
2018-05-31,02007.HK,碧桂园,0.04623963
2018-05-31,02202.HK,万科企业,0.04573598
2018-06-29,00700.HK,腾讯控股,0.13402290
2018-06-29,01398.HK,工商银行,0.10490527
2018-06-29,00939.HK,建设银行,0.10263356
2018-06-29,01177.HK,中国生物制药,0.07511447
2018-06-29,00005.HK,汇丰控股,0.07440350
2018-06-29,02318.HK,中国平安,0.06439993
2018-06-29,00883.HK,中国海洋石油,0.06292863
2018-06-29,01288.HK,农业银行,0.06225009
2018-06-29,03988.HK,中国银行,0.05745825
2018-06-29,00386.HK,中国石油化工股份,0.04902875
2018-06-29,02007.HK,碧桂园,0.04730510
2018-06-29,03968.HK,招商银行,0.04705318
2018-06-29,01928.HK,金沙中国有限公司,0.04603082
2018-06-29,00027.HK,银河娱乐,0.04529564
2018-06-29,CASH,现金,0.02716992
2018-07-31,00700.HK,腾讯控股,0.11858083
2018-07-31,00939.HK,建设银行,0.10902259
2018-07-31,01398.HK,工商银行,0.09513574
2018-07-31,00386.HK,中国石油化工股份,0.08634049
2018-07-31,01288.HK,农业银行,0.08433128
2018-07-31,00005.HK,汇丰控股,0.07398790
2018-07-31,02318.HK,中国平安,0.06370203
2018-07-31,01928.HK,金沙中国有限公司,0.06206358
2018-07-31,00883.HK,中国海洋石油,0.05987745
2018-07-31,03988.HK,中国银行,0.05957345
2018-07-31,02313.HK,申洲国际,0.05636624
2018-07-31,00586.HK,海螺创业,0.04973965
2018-07-31,00027.HK,银河娱乐,0.04611725
2018-07-31,00322.HK,康师傅控股,0.04427125
2018-08-31,00700.HK,腾讯控股,0.14548961
2018-08-31,00386.HK,中国石油化工股份,0.09063491
2018-08-31,00857.HK,中国石油股份,0.08763851
2018-08-31,02318.HK,中国平安,0.08650795
2018-08-31,00939.HK,建设银行,0.07939646
2018-08-31,00883.HK,中国海洋石油,0.07663810
2018-08-31,00005.HK,汇丰控股,0.07041648
2018-08-31,01288.HK,农业银行,0.06251246
2018-08-31,02313.HK,申洲国际,0.06084738
2018-08-31,00003.HK,香港中华煤气,0.05485130
2018-08-31,00002.HK,中电控股,0.05389102
2018-08-31,00586.HK,海螺创业,0.04582430
2018-08-31,01928.HK,金沙中国有限公司,0.04433119
2018-08-31,00004.HK,九龙仓集团,0.03895824
2018-08-31,CASH,现金,0.00206209
2018-09-28,CASH,现金,0.26372743
2018-09-28,00857.HK,中国石油股份,0.08304928
2018-09-28,00939.HK,建设银行,0.07674912
2018-09-28,00883.HK,中国海洋石油,0.07344530
2018-09-28,00386.HK,中国石油化工股份,0.06886939
2018-09-28,02318.HK,中国平安,0.06457534
2018-09-28,01288.HK,农业银行,0.06187109
2018-09-28,00005.HK,汇丰控股,0.05589076
2018-09-28,00003.HK,香港中华煤气,0.05259794
2018-09-28,02313.HK,申洲国际,0.04058092
2018-09-28,00002.HK,中电控股,0.03639417
2018-09-28,00004.HK,九龙仓集团,0.03637011
2018-09-28,00586.HK,海螺创业,0.03432147
2018-09-28,00270.HK,粤海投资,0.03079256
2018-09-28,01928.HK,金沙中国有限公司,0.02076511
2018-10-31,CASH,现金,0.29874692
2018-10-31,00941.HK,中国移动,0.06730806
2018-10-31,02318.HK,中国平安,0.06422364
2018-10-31,00857.HK,中国石油股份,0.06368778
2018-10-31,00939.HK,建设银行,0.06012828
2018-10-31,00386.HK,中国石油化工股份,0.05986947
2018-10-31,01288.HK,农业银行,0.05924024
2018-10-31,01299.HK,友邦保险,0.04919411
2018-10-31,00883.HK,中国海洋石油,0.04543581
2018-10-31,00005.HK,汇丰控股,0.04519712
2018-10-31,03968.HK,招商银行,0.04034945
2018-10-31,00003.HK,香港中华煤气,0.03835141
2018-10-31,00002.HK,中电控股,0.03737269
2018-10-31,03328.HK,交通银行,0.03628245
2018-10-31,02328.HK,中国财险,0.03461259
2018-11-30,CASH,现金,0.29192430
2018-11-30,00941.HK,中国移动,0.06967008
2018-11-30,02318.HK,中国平安,0.06432829
2018-11-30,00939.HK,建设银行,0.06306477
2018-11-30,00386.HK,中国石油化工股份,0.06111941
2018-11-30,01288.HK,农业银行,0.05972921
2018-11-30,00857.HK,中国石油股份,0.05949246
2018-11-30,01299.HK,友邦保险,0.05171700
2018-11-30,00005.HK,汇丰控股,0.04587732
2018-11-30,00883.HK,中国海洋石油,0.04385274
2018-11-30,03968.HK,招商银行,0.04224070
2018-11-30,00003.HK,香港中华煤气,0.03953055
2018-11-30,03328.HK,交通银行,0.03591669
2018-11-30,00002.HK,中电控股,0.03583186
2018-11-30,02328.HK,中国财险,0.03570462
2018-12-31,CASH,现金,1.00000000
2019-01-31,CASH,现金,1.00000000
2019-02-28,CASH,现金,1.00000000
2019-03-29,CASH,现金,0.30135620
2019-03-29,00941.HK,中国移动,0.09604157
2019-03-29,02318.HK,中国平安,0.06538954
2019-03-29,01299.HK,友邦保险,0.06407438
2019-03-29,03968.HK,招商银行,0.05769641
2019-03-29,00003.HK,香港中华煤气,0.05243883
2019-03-29,03988.HK,中国银行,0.05223259
2019-03-29,00066.HK,港铁公司,0.04418823
2019-03-29,00883.HK,中国海洋石油,0.04289917
2019-03-29,00002.HK,中电控股,0.04034060
2019-03-29,00386.HK,中国石油化工股份,0.03909759
2019-03-29,00267.HK,中信股份,0.03889439
2019-03-29,00019.HK,太古股份公司A,0.03658153
2019-03-29,01766.HK,中国中车,0.03628228
2019-03-29,01186.HK,中国铁建,0.03248669
2019-04-30,00941.HK,中国移动,0.12865037
2019-04-30,02318.HK,中国平安,0.11115198
2019-04-30,01299.HK,友邦保险,0.09902737
2019-04-30,03968.HK,招商银行,0.08981917
2019-04-30,03988.HK,中国银行,0.07121762
2019-04-30,00016.HK,新鸿基地产,0.06997894
2019-04-30,00003.HK,香港中华煤气,0.06981366
2019-04-30,00388.HK,香港交易所,0.05512625
2019-04-30,00017.HK,新世界发展,0.05504896
2019-04-30,00386.HK,中国石油化工股份,0.05063951
2019-04-30,00728.HK,中国电信,0.04942684
2019-04-30,01766.HK,中国中车,0.04910802
2019-04-30,00066.HK,港铁公司,0.04312865
2019-04-30,00883.HK,中国海洋石油,0.04200617
2019-04-30,CASH,现金,0.01585650
2019-05-31,00700.HK,腾讯控股,0.14723447
2019-05-31,02318.HK,中国平安,0.11252600
2019-05-31,00941.HK,中国移动,0.09548295
2019-05-31,00003.HK,香港中华煤气,0.08575656
2019-05-31,01299.HK,友邦保险,0.08511042
2019-05-31,03968.HK,招商银行,0.06973851
2019-05-31,00016.HK,新鸿基地产,0.06874840
2019-05-31,00066.HK,港铁公司,0.06145335
2019-05-31,00388.HK,香港交易所,0.05417817
2019-05-31,00017.HK,新世界发展,0.05255223
2019-05-31,00728.HK,中国电信,0.05134420
2019-05-31,00883.HK,中国海洋石油,0.05110061
2019-05-31,00019.HK,太古股份公司A,0.05037795
2019-05-31,00992.HK,联想集团,0.03412155
2019-06-28,00700.HK,腾讯控股,0.13836096
2019-06-28,02318.HK,中国平安,0.11390772
2019-06-28,01299.HK,友邦保险,0.09098875
2019-06-28,03968.HK,招商银行,0.08056642
2019-06-28,00941.HK,中国移动,0.07767030
2019-06-28,00003.HK,香港中华煤气,0.07027158
2019-06-28,00016.HK,新鸿基地产,0.06859491
2019-06-28,00388.HK,香港交易所,0.05599281
2019-06-28,00883.HK,中国海洋石油,0.05319574
2019-06-28,00017.HK,新世界发展,0.05191152
2019-06-28,00066.HK,港铁公司,0.05118519
2019-06-28,00019.HK,太古股份公司A,0.04870796
2019-06-28,00012.HK,恒基地产,0.04385805
2019-06-28,00002.HK,中电控股,0.04051222
2019-06-28,CASH,现金,0.01427589
2019-07-31,CASH,现金,0.29940468
2019-07-31,01398.HK,工商银行,0.07853157
2019-07-31,02318.HK,中国平安,0.07648092
2019-07-31,03968.HK,招商银行,0.05964895
2019-07-31,00941.HK,中国移动,0.05825792
2019-07-31,03988.HK,中国银行,0.05792617
2019-07-31,01299.HK,友邦保险,0.05761713
2019-07-31,00005.HK,汇丰控股,0.05400556
2019-07-31,00066.HK,港铁公司,0.05070106
2019-07-31,00003.HK,香港中华煤气,0.03898728
2019-07-31,00016.HK,新鸿基地产,0.03895225
2019-07-31,00388.HK,香港交易所,0.03457933
2019-07-31,03328.HK,交通银行,0.03219242
2019-07-31,00012.HK,恒基地产,0.03209189
2019-07-31,00960.HK,龙湖集团,0.03062288
2019-08-30,02318.HK,中国平安,0.12258353
2019-08-30,01398.HK,工商银行,0.11317710
2019-08-30,01299.HK,友邦保险,0.09036651
2019-08-30,00941.HK,中国移动,0.08016702
2019-08-30,03968.HK,招商银行,0.07540161
2019-08-30,00005.HK,汇丰控股,0.06837426
2019-08-30,00066.HK,港铁公司,0.06342810
2019-08-30,00388.HK,香港交易所,0.06215699
2019-08-30,00003.HK,香港中华煤气,0.05836363
2019-08-30,03988.HK,中国银行,0.05797383
2019-08-30,00960.HK,龙湖集团,0.05550472
2019-08-30,00016.HK,新鸿基地产,0.05171664
2019-08-30,00012.HK,恒基地产,0.04961655
2019-08-30,02319.HK,蒙牛乳业,0.04836409
2019-08-30,CASH,现金,0.00280543
2019-09-30,CASH,现金,0.28659273
2019-09-30,02318.HK,中国平安,0.09241649
2019-09-30,01398.HK,工商银行,0.07624530
2019-09-30,00003.HK,香港中华煤气,0.05929843
2019-09-30,01299.HK,友邦保险,0.05860644
2019-09-30,03968.HK,招商银行,0.05849811
2019-09-30,00005.HK,汇丰控股,0.05682988
2019-09-30,00066.HK,港铁公司,0.04601979
2019-09-30,03988.HK,中国银行,0.04598192
2019-09-30,00960.HK,龙湖集团,0.03918706
2019-09-30,01658.HK,邮储银行,0.03917021
2019-09-30,00012.HK,恒基地产,0.03775192
2019-09-30,00388.HK,香港交易所,0.03653605
2019-09-30,00384.HK,中国燃气,0.03352968
2019-09-30,02319.HK,蒙牛乳业,0.03333601
2019-10-31,02318.HK,中国平安,0.11469738
2019-10-31,01398.HK,工商银行,0.10025605
2019-10-31,00939.HK,建设银行,0.08423923
2019-10-31,01299.HK,友邦保险,0.07911387
2019-10-31,03968.HK,招商银行,0.07824391
2019-10-31,03690.HK,美团-W,0.06825874
2019-10-31,02020.HK,安踏体育,0.06659786
2019-10-31,00005.HK,汇丰控股,0.06485711
2019-10-31,01658.HK,邮储银行,0.06368288
2019-10-31,03988.HK,中国银行,0.06349590
2019-10-31,00003.HK,香港中华煤气,0.05577435
2019-10-31,00384.HK,中国燃气,0.05414055
2019-10-31,00960.HK,龙湖集团,0.05329233
2019-10-31,00388.HK,香港交易所,0.05209657
2019-10-31,CASH,现金,0.00125326
2019-11-29,01398.HK,工商银行,0.12075005
2019-11-29,02318.HK,中国平安,0.11394731
2019-11-29,00939.HK,建设银行,0.10101156
2019-11-29,01299.HK,友邦保险,0.08034969
2019-11-29,03968.HK,招商银行,0.07847603
2019-11-29,03690.HK,美团-W,0.07644783
2019-11-29,01658.HK,邮储银行,0.06539531
2019-11-29,02020.HK,安踏体育,0.06486130
2019-11-29,00005.HK,汇丰控股,0.06436105
2019-11-29,03988.HK,中国银行,0.06305272
2019-11-29,00003.HK,香港中华煤气,0.05554652
2019-11-29,00960.HK,龙湖集团,0.05326808
2019-11-29,02328.HK,中国财险,0.04668427
2019-11-29,06862.HK,海底捞,0.04227317
2019-12-31,01398.HK,工商银行,0.12398855
2019-12-31,02318.HK,中国平安,0.11283003
2019-12-31,00939.HK,建设银行,0.10413414
2019-12-31,03968.HK,招商银行,0.08099627
2019-12-31,01299.HK,友邦保险,0.07994629
2019-12-31,01658.HK,邮储银行,0.06508965
2019-12-31,00005.HK,汇丰控股,0.06429120
2019-12-31,03988.HK,中国银行,0.06380013
2019-12-31,00960.HK,龙湖集团,0.05920043
2019-12-31,03690.HK,美团-W,0.05879295
2019-12-31,02020.HK,安踏体育,0.05862487
2019-12-31,01313.HK,华润建材科技,0.04715663
2019-12-31,02328.HK,中国财险,0.04612238
2019-12-31,06862.HK,海底捞,0.03835354
2020-01-31,02318.HK,中国平安,0.11900412
2020-01-31,01398.HK,工商银行,0.10721361
2020-01-31,00939.HK,建设银行,0.10085450
2020-01-31,03968.HK,招商银行,0.08395168
2020-01-31,02628.HK,中国人寿,0.07233811
2020-01-31,00005.HK,汇丰控股,0.06578159
2020-01-31,01658.HK,邮储银行,0.06513716
2020-01-31,03988.HK,中国银行,0.06368679
2020-01-31,03690.HK,美团-W,0.06274358
2020-01-31,02020.HK,安踏体育,0.06272272
2020-01-31,00960.HK,龙湖集团,0.05877921
2020-01-31,01299.HK,友邦保险,0.05757444
2020-01-31,00914.HK,海螺水泥,0.04530618
2020-01-31,02202.HK,万科企业,0.04335097
2020-02-28,CASH,现金,0.27813086
2020-02-28,01398.HK,工商银行,0.07758847
2020-02-28,02318.HK,中国平安,0.07551791
2020-02-28,01658.HK,邮储银行,0.06540439
2020-02-28,00939.HK,建设银行,0.06295478
2020-02-28,03690.HK,美团-W,0.06191281
2020-02-28,00914.HK,海螺水泥,0.05120974
2020-02-28,03968.HK,招商银行,0.05060888
2020-02-28,00960.HK,龙湖集团,0.04975814
2020-02-28,00005.HK,汇丰控股,0.04122101
2020-02-28,03988.HK,中国银行,0.04109650
2020-02-28,01299.HK,友邦保险,0.03909491
2020-02-28,00586.HK,海螺创业,0.03694452
2020-02-28,02628.HK,中国人寿,0.03667563
2020-02-28,02020.HK,安踏体育,0.03188146
2020-03-31,00700.HK,腾讯控股,0.18489561
2020-03-31,01398.HK,工商银行,0.09643475
2020-03-31,02318.HK,中国平安,0.08279479
2020-03-31,00939.HK,建设银行,0.08211022
2020-03-31,03968.HK,招商银行,0.07085582
2020-03-31,01658.HK,邮储银行,0.06630627
2020-03-31,00005.HK,汇丰控股,0.06362376
2020-03-31,03690.HK,美团-W,0.06190424
2020-03-31,01299.HK,友邦保险,0.06097452
2020-03-31,00960.HK,龙湖集团,0.05501495
2020-03-31,03988.HK,中国银行,0.05336883
2020-03-31,02269.HK,药明生物,0.04287839
2020-03-31,00914.HK,海螺水泥,0.03874232
2020-03-31,00586.HK,海螺创业,0.03561803
2020-03-31,CASH,现金,0.00447751
2020-04-29,CASH,现金,1.00000000
2020-05-29,CASH,现金,1.00000000
2020-06-30,CASH,现金,0.28385984
2020-06-30,03690.HK,美团-W,0.11607353
2020-06-30,00388.HK,香港交易所,0.07380791
2020-06-30,01658.HK,邮储银行,0.06855495
2020-06-30,02269.HK,药明生物,0.05516045
2020-06-30,01177.HK,中国生物制药,0.05328924
2020-06-30,00981.HK,中芯国际,0.05066852
2020-06-30,01810.HK,小米集团-W,0.04997535
2020-06-30,00881.HK,中升控股,0.04666292
2020-06-30,06098.HK,碧桂园服务,0.04444570
2020-06-30,01066.HK,威高股份,0.04137249
2020-06-30,02688.HK,新奥能源,0.03573969
2020-06-30,02669.HK,中海物业,0.02812841
2020-06-30,01157.HK,中联重科,0.02766886
2020-06-30,06862.HK,海底捞,0.02459214
2020-07-31,CASH,现金,0.29664629
2020-07-31,00700.HK,腾讯控股,0.12831529
2020-07-31,00939.HK,建设银行,0.06958108
2020-07-31,03690.HK,美团-W,0.06086112
2020-07-31,01398.HK,工商银行,0.05777626
2020-07-31,02318.HK,中国平安,0.05179170
2020-07-31,00388.HK,香港交易所,0.04787168
2020-07-31,06098.HK,碧桂园服务,0.04270833
2020-07-31,02269.HK,药明生物,0.04031928
2020-07-31,03988.HK,中国银行,0.03948580
2020-07-31,01810.HK,小米集团-W,0.03677519
2020-07-31,03692.HK,翰森制药,0.03431147
2020-07-31,00960.HK,龙湖集团,0.03257241
2020-07-31,01658.HK,邮储银行,0.03208723
2020-07-31,06808.HK,高鑫零售,0.02889685
2020-08-31,00700.HK,腾讯控股,0.17238229
2020-08-31,03690.HK,美团-W,0.09993418
2020-08-31,01398.HK,工商银行,0.08796542
2020-08-31,00939.HK,建设银行,0.08688310
2020-08-31,02318.HK,中国平安,0.06603939
2020-08-31,02269.HK,药明生物,0.06578292
2020-08-31,01288.HK,农业银行,0.06176735
2020-08-31,00960.HK,龙湖集团,0.05655613
2020-08-31,03692.HK,翰森制药,0.05317096
2020-08-31,00914.HK,海螺水泥,0.05064850
2020-08-31,00388.HK,香港交易所,0.04895256
2020-08-31,06098.HK,碧桂园服务,0.04777628
2020-08-31,01833.HK,平安好医生,0.03930384
2020-08-31,03988.HK,中国银行,0.03740035
2020-08-31,CASH,现金,0.02543676
2020-09-30,00700.HK,腾讯控股,0.17714477
2020-09-30,03690.HK,美团-W,0.10076025
2020-09-30,01398.HK,工商银行,0.08676651
2020-09-30,00388.HK,香港交易所,0.07394765
