date,ts_code,name,weight
2017-03-10,01398.HK,工商银行,0.13486977
2017-03-10,00005.HK,汇丰控股,0.11945150
2017-03-10,00939.HK,建设银行,0.10869174
2017-03-10,03988.HK,中国银行,0.10540754
2017-03-10,01288.HK,农业银行,0.09754920
2017-03-10,03968.HK,招商银行,0.04844810
2017-03-10,00386.HK,中国石油化工股份,0.04699364
2017-03-10,02318.HK,中国平安,0.04443082
2017-03-10,02628.HK,中国人寿,0.03970550
2017-03-10,02388.HK,中银香港,0.03557963
2017-03-10,03328.HK,交通银行,0.03279556
2017-03-10,CASH,现金,0.00071186
2017-03-17,00700.HK,腾讯控股,0.18568882
2017-03-17,01398.HK,工商银行,0.13581368
2017-03-17,00005.HK,汇丰控股,0.13134939
2017-03-17,00939.HK,建设银行,0.11082891
2017-03-17,03988.HK,中国银行,0.10614683
2017-03-17,01288.HK,农业银行,0.09673393
2017-03-17,03968.HK,招商银行,0.04811096
2017-03-17,00386.HK,中国石油化工股份,0.04638681
2017-03-17,02318.HK,中国平安,0.04416660
2017-03-17,02628.HK,中国人寿,0.04064326
2017-03-17,02388.HK,中银香港,0.03548259
2017-03-17,03328.HK,交通银行,0.03279491
2017-03-24,00700.HK,腾讯控股,0.18901257
2017-03-24,01398.HK,工商银行,0.14699057
2017-03-24,00005.HK,汇丰控股,0.12944452
2017-03-24,00939.HK,建设银行,0.12104415
2017-03-24,01288.HK,农业银行,0.09613907
2017-03-24,03988.HK,中国银行,0.09048406
2017-03-24,02628.HK,中国人寿,0.05030753
2017-03-24,03968.HK,招商银行,0.04738987
2017-03-24,02318.HK,中国平安,0.04520300
2017-03-24,00386.HK,中国石油化工股份,0.03764783
2017-03-24,02388.HK,中银香港,0.03594375
2017-03-24,00016.HK,新鸿基地产,0.03097866
2017-03-31,00700.HK,腾讯控股,0.18876110
2017-03-31,01398.HK,工商银行,0.14599076
2017-03-31,00005.HK,汇丰控股,0.13129761
2017-03-31,00939.HK,建设银行,0.11961290
2017-03-31,01288.HK,农业银行,0.09704536
2017-03-31,03988.HK,中国银行,0.09011922
2017-03-31,00386.HK,中国石油化工股份,0.05921229
2017-03-31,03968.HK,招商银行,0.04657043
2017-03-31,02318.HK,中国平安,0.04526666
2017-03-31,02628.HK,中国人寿,0.03818050
2017-03-31,02388.HK,中银香港,0.03555010
2017-03-31,00016.HK,新鸿基地产,0.03124036
2017-04-07,00700.HK,腾讯控股,0.16986531
2017-04-07,01398.HK,工商银行,0.14433388
2017-04-07,00939.HK,建设银行,0.14177093
2017-04-07,00005.HK,汇丰控股,0.13140603
2017-04-07,01288.HK,农业银行,0.09674511
2017-04-07,03988.HK,中国银行,0.08702331
2017-04-07,00386.HK,中国石油化工股份,0.04855106
2017-04-07,02628.HK,中国人寿,0.04806867
2017-04-07,03968.HK,招商银行,0.04643516
2017-04-07,02318.HK,中国平安,0.04466136
2017-04-07,02388.HK,中银香港,0.03561215
2017-04-07,00016.HK,新鸿基地产,0.03206198
2017-04-13,00700.HK,腾讯控股,0.18327655
2017-04-13,00939.HK,建设银行,0.14243006
2017-04-13,00005.HK,汇丰控股,0.13152026
2017-04-13,01398.HK,工商银行,0.13004236
2017-04-13,01288.HK,农业银行,0.09667376
2017-04-13,00386.HK,中国石油化工股份,0.07217207
2017-04-13,03988.HK,中国银行,0.07001648
2017-04-13,02628.HK,中国人寿,0.04701180
2017-04-13,02318.HK,中国平安,0.04411208
2017-04-13,02388.HK,中银香港,0.03535777
2017-04-13,03968.HK,招商银行,0.03356192
2017-04-13,00016.HK,新鸿基地产,0.03266824
2017-04-21,00700.HK,腾讯控股,0.18930207
2017-04-21,00939.HK,建设银行,0.14158100
2017-04-21,00005.HK,汇丰控股,0.13032426
2017-04-21,01398.HK,工商银行,0.12972194
2017-04-21,01288.HK,农业银行,0.09551181
2017-04-21,03988.HK,中国银行,0.06988235
2017-04-21,00386.HK,中国石油化工股份,0.06057839
2017-04-21,02628.HK,中国人寿,0.04663528
2017-04-21,02318.HK,中国平安,0.04407933
2017-04-21,02388.HK,中银香港,0.03483652
2017-04-21,03968.HK,招商银行,0.03332312
2017-04-21,00016.HK,新鸿基地产,0.03214241
2017-04-28,00700.HK,腾讯控股,0.19003052
2017-04-28,01398.HK,工商银行,0.14327031
2017-04-28,00939.HK,建设银行,0.14104049
2017-04-28,00005.HK,汇丰控股,0.13103523
2017-04-28,01288.HK,农业银行,0.07915463
2017-04-28,03988.HK,中国银行,0.07007185
2017-04-28,00386.HK,中国石油化工股份,0.05942661
2017-04-28,02628.HK,中国人寿,0.04736992
2017-04-28,02318.HK,中国平安,0.04481374
2017-04-28,02388.HK,中银香港,0.03522965
2017-04-28,03968.HK,招商银行,0.03233697
2017-04-28,00016.HK,新鸿基地产,0.03139435
2017-05-05,00700.HK,腾讯控股,0.17888905
2017-05-05,01398.HK,工商银行,0.14145516
2017-05-05,00939.HK,建设银行,0.13910248
2017-05-05,00005.HK,汇丰控股,0.13704496
2017-05-05,03988.HK,中国银行,0.08452080
2017-05-05,01288.HK,农业银行,0.07804951
2017-05-05,02628.HK,中国人寿,0.04634393
2017-05-05,02318.HK,中国平安,0.04440916
2017-05-05,00386.HK,中国石油化工股份,0.04333729
2017-05-05,02388.HK,中银香港,0.03605049
2017-05-05,03968.HK,招商银行,0.03212392
2017-05-05,00016.HK,新鸿基地产,0.03169591
2017-05-05,CASH,现金,0.00697735
2017-05-12,00700.HK,腾讯控股,0.18280669
2017-05-12,01398.HK,工商银行,0.13968705
2017-05-12,00939.HK,建设银行,0.13861018
2017-05-12,00005.HK,汇丰控股,0.13541420
2017-05-12,01288.HK,农业银行,0.07829341
2017-05-12,03988.HK,中国银行,0.07258161
2017-05-12,02628.HK,中国人寿,0.04796153
2017-05-12,02318.HK,中国平安,0.04593838
2017-05-12,00386.HK,中国石油化工股份,0.04342494
2017-05-12,01299.HK,友邦保险,0.03708719
2017-05-12,02388.HK,中银香港,0.03520686
2017-05-12,00016.HK,新鸿基地产,0.03042380
2017-05-12,CASH,现金,0.01256416
2017-05-19,00700.HK,腾讯控股,0.18901589
2017-05-19,01398.HK,工商银行,0.13785672
2017-05-19,00939.HK,建设银行,0.13615611
2017-05-19,00005.HK,汇丰控股,0.13495770
2017-05-19,01288.HK,农业银行,0.07752087
2017-05-19,03988.HK,中国银行,0.07285440
2017-05-19,02318.HK,中国平安,0.06333951
2017-05-19,02628.HK,中国人寿,0.06191489
2017-05-19,01299.HK,友邦保险,0.03709891
2017-05-19,02388.HK,中银香港,0.03646646
2017-05-19,00386.HK,中国石油化工股份,0.03228487
2017-05-19,03968.HK,招商银行,0.03177747
2017-05-26,00700.HK,腾讯控股,0.17897864
2017-05-26,01398.HK,工商银行,0.13696392
2017-05-26,00939.HK,建设银行,0.13505292
2017-05-26,00005.HK,汇丰控股,0.11696364
2017-05-26,01288.HK,农业银行,0.09046662
2017-05-26,03988.HK,中国银行,0.07139895
2017-05-26,02318.HK,中国平安,0.06643028
2017-05-26,02628.HK,中国人寿,0.06284635
2017-05-26,01299.HK,友邦保险,0.03606910
2017-05-26,02388.HK,中银香港,0.03582263
2017-05-26,03968.HK,招商银行,0.03411829
2017-05-26,00386.HK,中国石油化工股份,0.03193501
2017-05-26,CASH,现金,0.00295366
2017-06-02,00700.HK,腾讯控股,0.17245416
2017-06-02,01398.HK,工商银行,0.15336027
2017-06-02,00939.HK,建设银行,0.12632521
2017-06-02,00005.HK,汇丰控股,0.11759475
2017-06-02,01288.HK,农业银行,0.08933785
2017-06-02,03988.HK,中国银行,0.07210509
2017-06-02,02318.HK,中国平安,0.06682342
2017-06-02,02628.HK,中国人寿,0.06212257
2017-06-02,02388.HK,中银香港,0.03625410
2017-06-02,01299.HK,友邦保险,0.03617735
2017-06-02,03968.HK,招商银行,0.03342060
2017-06-02,00386.HK,中国石油化工股份,0.03187399
2017-06-02,CASH,现金,0.00215065
2017-06-09,00700.HK,腾讯控股,0.17772004
2017-06-09,01398.HK,工商银行,0.14862304
2017-06-09,00939.HK,建设银行,0.12380999
2017-06-09,00005.HK,汇丰控股,0.11830138
2017-06-09,01288.HK,农业银行,0.08587743
2017-06-09,03988.HK,中国银行,0.07105128
2017-06-09,02318.HK,中国平安,0.06881698
2017-06-09,02628.HK,中国人寿,0.04735483
2017-06-09,01299.HK,友邦保险,0.03690601
2017-06-09,02388.HK,中银香港,0.03611116
2017-06-09,03968.HK,招商银行,0.03513724
2017-06-09,00386.HK,中国石油化工股份,0.03206754
2017-06-09,CASH,现金,0.01822308
2017-06-16,00700.HK,腾讯控股,0.17741276
2017-06-16,01398.HK,工商银行,0.13438835
2017-06-16,00939.HK,建设银行,0.12446206
2017-06-16,00005.HK,汇丰控股,0.11972335
2017-06-16,01288.HK,农业银行,0.08808134
2017-06-16,03988.HK,中国银行,0.07088268
2017-06-16,02318.HK,中国平安,0.06735244
2017-06-16,02628.HK,中国人寿,0.04536983
2017-06-16,00386.HK,中国石油化工股份,0.04354778
2017-06-16,03968.HK,招商银行,0.04351039
2017-06-16,01299.HK,友邦保险,0.03722620
2017-06-16,02388.HK,中银香港,0.03610697
2017-06-16,CASH,现金,0.01193587
2017-06-23,00700.HK,腾讯控股,0.17882553
2017-06-23,01398.HK,工商银行,0.13220816
2017-06-23,00939.HK,建设银行,0.12941773
2017-06-23,00005.HK,汇丰控股,0.11646712
2017-06-23,01288.HK,农业银行,0.08720211
2017-06-23,03988.HK,中国银行,0.06950996
2017-06-23,02318.HK,中国平安,0.06887141
2017-06-23,03968.HK,招商银行,0.04603010
2017-06-23,02628.HK,中国人寿,0.04485370
2017-06-23,00386.HK,中国石油化工股份,0.04192086
2017-06-23,01299.HK,友邦保险,0.03752137
2017-06-23,02388.HK,中银香港,0.03546723
2017-06-23,CASH,现金,0.01170472
2017-06-30,00700.HK,腾讯控股,0.17495710
2017-06-30,01398.HK,工商银行,0.13146842
2017-06-30,00939.HK,建设银行,0.12574260
2017-06-30,00005.HK,汇丰控股,0.12251875
2017-06-30,01288.HK,农业银行,0.08643157
2017-06-30,03988.HK,中国银行,0.06856048
2017-06-30,02318.HK,中国平安,0.06653036
2017-06-30,01299.HK,友邦保险,0.04926018
2017-06-30,03968.HK,招商银行,0.04588595
2017-06-30,01088.HK,中国神华,0.04558348
2017-06-30,02628.HK,中国人寿,0.04339925
2017-06-30,00386.HK,中国石油化工股份,0.04051916
2017-07-07,00700.HK,腾讯控股,0.16783362
2017-07-07,00005.HK,汇丰控股,0.14302777
2017-07-07,01398.HK,工商银行,0.11877093
2017-07-07,01288.HK,农业银行,0.08997099
2017-07-07,03988.HK,中国银行,0.08913241
2017-07-07,00939.HK,建设银行,0.08516682
2017-07-07,02318.HK,中国平安,0.06965815
2017-07-07,02628.HK,中国人寿,0.05773808
2017-07-07,01299.HK,友邦保险,0.04759215
2017-07-07,03968.HK,招商银行,0.04471915
2017-07-07,00386.HK,中国石油化工股份,0.03983318
2017-07-07,02388.HK,中银香港,0.03200095
2017-07-07,CASH,现金,0.01455582
2017-07-14,00700.HK,腾讯控股,0.17975094
2017-07-14,00005.HK,汇丰控股,0.13912869
2017-07-14,01398.HK,工商银行,0.10858158
2017-07-14,02318.HK,中国平安,0.09066258
2017-07-14,01288.HK,农业银行,0.08963405
2017-07-14,03988.HK,中国银行,0.08904448
2017-07-14,00939.HK,建设银行,0.08716475
2017-07-14,02628.HK,中国人寿,0.05733202
2017-07-14,01299.HK,友邦保险,0.04730209
2017-07-14,03968.HK,招商银行,0.04499821
2017-07-14,02388.HK,中银香港,0.03051372
2017-07-14,00016.HK,新鸿基地产,0.02740796
2017-07-14,CASH,现金,0.00847894
2017-07-21,00700.HK,腾讯控股,0.18572284
2017-07-21,00005.HK,汇丰控股,0.13776376
2017-07-21,01398.HK,工商银行,0.12392712
2017-07-21,00939.HK,建设银行,0.10878450
2017-07-21,01288.HK,农业银行,0.08840560
2017-07-21,03988.HK,中国银行,0.08707079
2017-07-21,02318.HK,中国平安,0.07494212
2017-07-21,02628.HK,中国人寿,0.05724637
2017-07-21,01299.HK,友邦保险,0.04746950
2017-07-21,03968.HK,招商银行,0.04503651
2017-07-21,02388.HK,中银香港,0.03047711
2017-07-21,00016.HK,新鸿基地产,0.02704109
2017-07-28,00700.HK,腾讯控股,0.18806912
2017-07-28,01398.HK,工商银行,0.14290476
2017-07-28,00005.HK,汇丰控股,0.13837900
2017-07-28,00939.HK,建设银行,0.10922822
2017-07-28,01288.HK,农业银行,0.08723197
2017-07-28,02318.HK,中国平安,0.07394723
2017-07-28,03988.HK,中国银行,0.07216686
2017-07-28,02628.HK,中国人寿,0.05537595
2017-07-28,01299.HK,友邦保险,0.04735453
2017-07-28,03968.HK,招商银行,0.04597181
2017-07-28,02388.HK,中银香港,0.03051068
2017-07-28,00016.HK,新鸿基地产,0.02726723
2017-08-04,00700.HK,腾讯控股,0.17643270
2017-08-04,01398.HK,工商银行,0.14399454
2017-08-04,00005.HK,汇丰控股,0.14072458
2017-08-04,00939.HK,建设银行,0.10814824
2017-08-04,01288.HK,农业银行,0.08661266
2017-08-04,02318.HK,中国平安,0.07385919
2017-08-04,03988.HK,中国银行,0.07312902
2017-08-04,01299.HK,友邦保险,0.05739461
2017-08-04,02628.HK,中国人寿,0.05419196
2017-08-04,03968.HK,招商银行,0.04594098
2017-08-04,02388.HK,中银香港,0.03072103
2017-08-04,00016.HK,新鸿基地产,0.02693399
2017-08-11,00700.HK,腾讯控股,0.18347053
2017-08-11,01398.HK,工商银行,0.14129580
2017-08-11,00005.HK,汇丰控股,0.13969937
2017-08-11,00939.HK,建设银行,0.12451633
2017-08-11,03988.HK,中国银行,0.08707778
2017-08-11,01288.HK,农业银行,0.08590602
2017-08-11,02318.HK,中国平安,0.07327830
2017-08-11,01299.HK,友邦保险,0.05777622
2017-08-11,03968.HK,招商银行,0.04553362
2017-08-11,02628.HK,中国人寿,0.03814214
2017-08-11,02388.HK,中银香港,0.03085041
2017-08-11,00001.HK,长和,0.02012658
2017-08-18,00700.HK,腾讯控股,0.18784571
2017-08-18,01398.HK,工商银行,0.14283914
2017-08-18,00005.HK,汇丰控股,0.13464288
2017-08-18,00939.HK,建设银行,0.12490331
2017-08-18,03988.HK,中国银行,0.08685731
2017-08-18,01288.HK,农业银行,0.08501971
2017-08-18,02318.HK,中国平安,0.07688689
2017-08-18,01299.HK,友邦保险,0.05629990
2017-08-18,03968.HK,招商银行,0.04570220
2017-08-18,02628.HK,中国人寿,0.03661071
2017-08-18,02388.HK,中银香港,0.02998663
2017-08-18,01113.HK,长实集团,0.01941605
2017-08-25,00700.HK,腾讯控股,0.18066430
2017-08-25,01398.HK,工商银行,0.14804180
2017-08-25,00005.HK,汇丰控股,0.13055157
2017-08-25,00939.HK,建设银行,0.12735761
2017-08-25,03988.HK,中国银行,0.08785612
2017-08-25,01288.HK,农业银行,0.08447215
2017-08-25,02318.HK,中国平安,0.07654284
2017-08-25,01299.HK,友邦保险,0.05510658
2017-08-25,03968.HK,招商银行,0.04843307
2017-08-25,02628.HK,中国人寿,0.03772580
2017-08-25,02388.HK,中银香港,0.03017768
2017-08-25,01113.HK,长实集团,0.01884297
2017-09-01,00700.HK,腾讯控股,0.18062410
2017-09-01,01398.HK,工商银行,0.14506198
2017-09-01,00939.HK,建设银行,0.12524524
2017-09-01,00005.HK,汇丰控股,0.11514274
2017-09-01,03988.HK,中国银行,0.08878507
2017-09-01,01288.HK,农业银行,0.08352294
2017-09-01,02318.HK,中国平安,0.07635792
2017-09-01,01299.HK,友邦保险,0.05615748
2017-09-01,03968.HK,招商银行,0.05002359
2017-09-01,02628.HK,中国人寿,0.03781259
2017-09-01,02388.HK,中银香港,0.02999084
2017-09-01,00016.HK,新鸿基地产,0.01828852
2017-09-08,00700.HK,腾讯控股,0.18053777
2017-09-08,00005.HK,汇丰控股,0.13462079
2017-09-08,00939.HK,建设银行,0.12541086
2017-09-08,01398.HK,工商银行,0.11964041
2017-09-08,03988.HK,中国银行,0.08814466
2017-09-08,02318.HK,中国平安,0.07817906
2017-09-08,01288.HK,农业银行,0.07167327
2017-09-08,01299.HK,友邦保险,0.05530427
2017-09-08,03968.HK,招商银行,0.04877970
2017-09-08,02628.HK,中国人寿,0.03708868
2017-09-08,02388.HK,中银香港,0.02976633
2017-09-08,00016.HK,新鸿基地产,0.02970596
2017-09-08,CASH,现金,0.00114823
2017-09-15,00700.HK,腾讯控股,0.18870193
2017-09-15,00005.HK,汇丰控股,0.13527964
2017-09-15,01398.HK,工商银行,0.13239283
2017-09-15,00939.HK,建设银行,0.10590809
2017-09-15,02318.HK,中国平安,0.09491057
2017-09-15,01288.HK,农业银行,0.07050419
2017-09-15,03988.HK,中国银行,0.06947863
2017-09-15,01299.HK,友邦保险,0.05509363
2017-09-15,03968.HK,招商银行,0.04824618
2017-09-15,02628.HK,中国人寿,0.03628231
2017-09-15,02388.HK,中银香港,0.02993588
2017-09-15,00016.HK,新鸿基地产,0.02979943
2017-09-15,CASH,现金,0.00346669
2017-09-22,00700.HK,腾讯控股,0.18106019
2017-09-22,00005.HK,汇丰控股,0.13582159
2017-09-22,01398.HK,工商银行,0.12034596
2017-09-22,00939.HK,建设银行,0.10490787
2017-09-22,02318.HK,中国平安,0.09378197
2017-09-22,01288.HK,农业银行,0.06936179
2017-09-22,03988.HK,中国银行,0.06870244
2017-09-22,01299.HK,友邦保险,0.05553337
2017-09-22,03968.HK,招商银行,0.04833071
2017-09-22,02628.HK,中国人寿,0.03586828
2017-09-22,02388.HK,中银香港,0.03036710
2017-09-22,00016.HK,新鸿基地产,0.02855746
2017-09-22,CASH,现金,0.02736126
2017-09-29,00700.HK,腾讯控股,0.17871562
2017-09-29,00005.HK,汇丰控股,0.15634102
2017-09-29,01398.HK,工商银行,0.14905524
2017-09-29,00939.HK,建设银行,0.10456977
2017-09-29,02318.HK,中国平安,0.09276408
2017-09-29,03988.HK,中国银行,0.06779368
2017-09-29,01299.HK,友邦保险,0.05428194
2017-09-29,03968.HK,招商银行,0.04748825
2017-09-29,02628.HK,中国人寿,0.03583414
2017-09-29,01928.HK,金沙中国有限公司,0.03160640
2017-09-29,02388.HK,中银香港,0.03047039
2017-09-29,00016.HK,新鸿基地产,0.02824899
2017-09-29,CASH,现金,0.02283049
2017-10-06,00700.HK,腾讯控股,0.17841287
2017-10-06,01398.HK,工商银行,0.15640878
2017-10-06,00005.HK,汇丰控股,0.15061740
2017-10-06,00939.HK,建设银行,0.13393088
2017-10-06,03988.HK,中国银行,0.08735144
2017-10-06,02318.HK,中国平安,0.08196003
2017-10-06,01299.HK,友邦保险,0.05355452
2017-10-06,03968.HK,招商银行,0.04891820
2017-10-06,02628.HK,中国人寿,0.03543147
2017-10-06,02388.HK,中银香港,0.02939716
2017-10-06,00016.HK,新鸿基地产,0.02756982
2017-10-06,00027.HK,银河娱乐,0.01900574
2017-10-13,00700.HK,腾讯控股,0.17653812
2017-10-13,01398.HK,工商银行,0.17602082
2017-10-13,00939.HK,建设银行,0.14799833
2017-10-13,00005.HK,汇丰控股,0.14010398
2017-10-13,02318.HK,中国平安,0.09236520
2017-10-13,03988.HK,中国银行,0.08712868
2017-10-13,03968.HK,招商银行,0.04803713
2017-10-13,01299.HK,友邦保险,0.04079514
2017-10-13,02388.HK,中银香港,0.02939738
2017-10-13,00016.HK,新鸿基地产,0.02811557
2017-10-13,01928.HK,金沙中国有限公司,0.02047668
2017-10-13,00027.HK,银河娱乐,0.01815344
2017-10-20,00700.HK,腾讯控股,0.17651001
2017-10-20,01398.HK,工商银行,0.17401317
2017-10-20,00939.HK,建设银行,0.14709555
2017-10-20,00005.HK,汇丰控股,0.13864065
2017-10-20,02318.HK,中国平安,0.09684079
2017-10-20,03988.HK,中国银行,0.07595600
2017-10-20,01299.HK,友邦保险,0.05554813
2017-10-20,03968.HK,招商银行,0.04994915
2017-10-20,02388.HK,中银香港,0.02935270
2017-10-20,00016.HK,新鸿基地产,0.02790295
2017-10-20,00027.HK,银河娱乐,0.01805685
2017-10-20,02007.HK,碧桂园,0.01736813
2017-10-27,00700.HK,腾讯控股,0.17453890
2017-10-27,01398.HK,工商银行,0.16379413
2017-10-27,00939.HK,建设银行,0.14755372
2017-10-27,00005.HK,汇丰控股,0.13886771
2017-10-27,02318.HK,中国平安,0.09854932
2017-10-27,03988.HK,中国银行,0.07580618
2017-10-27,01299.HK,友邦保险,0.05502562
2017-10-27,03968.HK,招商银行,0.05151294
2017-10-27,02388.HK,中银香港,0.02905798
2017-10-27,00016.HK,新鸿基地产,0.02702095
2017-10-27,00027.HK,银河娱乐,0.01750729
2017-10-27,02007.HK,碧桂园,0.01702154
2017-10-27,CASH,现金,0.00374371
2017-11-03,00700.HK,腾讯控股,0.18511843
2017-11-03,01398.HK,工商银行,0.17230069
2017-11-03,00005.HK,汇丰控股,0.13650774
2017-11-03,00939.HK,建设银行,0.12193530
2017-11-03,02318.HK,中国平安,0.10159561
2017-11-03,03968.HK,招商银行,0.05993907
2017-11-03,03988.HK,中国银行,0.05978253
2017-11-03,01299.HK,友邦保险,0.05538710
2017-11-03,02388.HK,中银香港,0.02795272
2017-11-03,02601.HK,中国太保,0.02686459
2017-11-03,00027.HK,银河娱乐,0.01836731
2017-11-03,CASH,现金,0.01737257
2017-11-03,02007.HK,碧桂园,0.01687635
2017-11-10,00700.HK,腾讯控股,0.19020237
2017-11-10,01398.HK,工商银行,0.13705765
2017-11-10,00005.HK,汇丰控股,0.13454902
2017-11-10,00939.HK,建设银行,0.11934979
2017-11-10,02318.HK,中国平安,0.10686724
2017-11-10,01288.HK,农业银行,0.06261441
2017-11-10,03968.HK,招商银行,0.06078447
2017-11-10,03988.HK,中国银行,0.05839881
2017-11-10,01299.HK,友邦保险,0.05556320
2017-11-10,02628.HK,中国人寿,0.04573573
2017-11-10,01088.HK,中国神华,0.02983308
2017-11-10,02388.HK,中银香港,0.02764408
2017-11-17,00700.HK,腾讯控股,0.18540900
2017-11-17,01398.HK,工商银行,0.13531727
2017-11-17,00005.HK,汇丰控股,0.13160912
2017-11-17,02318.HK,中国平安,0.10974597
2017-11-17,00939.HK,建设银行,0.10407574
2017-11-17,01288.HK,农业银行,0.06154085
2017-11-17,03968.HK,招商银行,0.06127252
2017-11-17,01299.HK,友邦保险,0.05868399
2017-11-17,03988.HK,中国银行,0.05690846
2017-11-17,02628.HK,中国人寿,0.04377376
2017-11-17,00883.HK,中国海洋石油,0.02930485
2017-11-17,02388.HK,中银香港,0.02733445
2017-11-24,00700.HK,腾讯控股,0.17458000
2017-11-24,01398.HK,工商银行,0.13255430
2017-11-24,00005.HK,汇丰控股,0.13006928
2017-11-24,02318.HK,中国平安,0.11361582
2017-11-24,00939.HK,建设银行,0.10452989
2017-11-24,03968.HK,招商银行,0.06229869
2017-11-24,01288.HK,农业银行,0.06079324
