date,ts_code,name,weight
2020-04-17,00241.HK,阿里健康,0.10149735
2020-04-17,06098.HK,碧桂园服务,0.10021521
2020-04-17,01044.HK,恒安国际,0.09139431
2020-04-24,CASH,现金,0.50611168
2020-04-24,06098.HK,碧桂园服务,0.10544461
2020-04-24,00700.HK,腾讯控股,0.10314255
2020-04-24,03690.HK,美团-W,0.10104125
2020-04-24,01044.HK,恒安国际,0.09219641
2020-04-24,01177.HK,中国生物制药,0.09206349
2020-04-29,CASH,现金,0.50144266
2020-04-29,01044.HK,恒安国际,0.10787866
2020-04-29,06098.HK,碧桂园服务,0.10610579
2020-04-29,00881.HK,中升控股,0.10035790
2020-04-29,01787.HK,山东黄金,0.09724395
2020-04-29,01193.HK,华润燃气,0.08697103
2020-05-08,CASH,现金,0.49767282
2020-05-08,00700.HK,腾讯控股,0.10437935
2020-05-08,00914.HK,海螺水泥,0.10216356
2020-05-08,06808.HK,高鑫零售,0.09995469
2020-05-08,00586.HK,海螺创业,0.09878801
2020-05-08,06098.HK,碧桂园服务,0.09704157
2020-05-15,CASH,现金,0.49142667
2020-05-15,00981.HK,中芯国际,0.10594487
2020-05-15,02269.HK,药明生物,0.10525357
2020-05-15,00700.HK,腾讯控股,0.10269647
2020-05-15,03690.HK,美团-W,0.09899701
2020-05-15,06098.HK,碧桂园服务,0.09568141
2020-05-22,CASH,现金,0.20793252
2020-05-22,00881.HK,中升控股,0.18461105
2020-05-22,00241.HK,阿里健康,0.16372939
2020-05-22,02269.HK,药明生物,0.16282022
2020-05-22,00981.HK,中芯国际,0.14323092
2020-05-22,01177.HK,中国生物制药,0.13767591
2020-05-29,CASH,现金,0.18746488
2020-05-29,00881.HK,中升控股,0.18165248
2020-05-29,06808.HK,高鑫零售,0.17523080
2020-05-29,01833.HK,平安好医生,0.15548138
2020-05-29,06098.HK,碧桂园服务,0.15516240
2020-05-29,02269.HK,药明生物,0.14500806
2020-06-05,03690.HK,美团-W,0.20783351
2020-06-05,CASH,现金,0.19533445
2020-06-05,06808.HK,高鑫零售,0.16388672
2020-06-05,01833.HK,平安好医生,0.14878610
2020-06-05,02688.HK,新奥能源,0.14763552
2020-06-05,06098.HK,碧桂园服务,0.13652369
2020-06-12,00388.HK,香港交易所,0.22813522
2020-06-12,01177.HK,中国生物制药,0.22218221
2020-06-12,01658.HK,邮储银行,0.19395699
2020-06-12,01810.HK,小米集团-W,0.18118084
2020-06-12,00981.HK,中芯国际,0.17454473
2020-06-19,03690.HK,美团-W,0.22767803
2020-06-19,00388.HK,香港交易所,0.22541299
2020-06-19,01066.HK,威高股份,0.19475195
2020-06-19,00101.HK,恒隆地产,0.17990406
2020-06-19,00881.HK,中升控股,0.17505003
2020-06-26,CASH,现金,0.19439299
2020-06-26,03690.HK,美团-W,0.16871691
2020-06-26,02269.HK,药明生物,0.16537596
2020-06-26,00241.HK,阿里健康,0.16028041
2020-06-26,00700.HK,腾讯控股,0.15604604
2020-06-26,06098.HK,碧桂园服务,0.15518770
2020-07-03,CASH,现金,0.19792904
2020-07-03,00881.HK,中升控股,0.17762042
2020-07-03,00388.HK,香港交易所,0.17125356
2020-07-03,02269.HK,药明生物,0.15229238
2020-07-03,00960.HK,龙湖集团,0.15074025
2020-07-03,01833.HK,平安好医生,0.15016436
2020-07-10,03690.HK,美团-W,0.22232694
2020-07-10,00700.HK,腾讯控股,0.21703278
2020-07-10,00981.HK,中芯国际,0.19538472
2020-07-10,00881.HK,中升控股,0.18369846
2020-07-10,01833.HK,平安好医生,0.18155710
2020-07-17,06098.HK,碧桂园服务,0.22864317
2020-07-17,01177.HK,中国生物制药,0.22362458
2020-07-17,01810.HK,小米集团-W,0.19890124
2020-07-17,00853.HK,微创医疗,0.18758209
2020-07-17,00981.HK,中芯国际,0.16124891
2020-07-24,00291.HK,华润啤酒,0.23001538
2020-07-24,00669.HK,创科实业,0.21527248
2020-07-24,02333.HK,长城汽车,0.19935669
2020-07-24,03690.HK,美团-W,0.19336519
2020-07-24,00981.HK,中芯国际,0.16199026
2020-07-31,00981.HK,中芯国际,0.22642146
2020-07-31,03690.HK,美团-W,0.20207005
2020-07-31,02333.HK,长城汽车,0.19855195
2020-07-31,00241.HK,阿里健康,0.19018385
2020-07-31,01787.HK,山东黄金,0.18277268
2020-08-07,02269.HK,药明生物,0.22650594
2020-08-07,06098.HK,碧桂园服务,0.20212215
2020-08-07,00291.HK,华润啤酒,0.20047839
2020-08-07,01833.HK,平安好医生,0.20044653
2020-08-07,06185.HK,康希诺生物,0.17044699
2020-08-14,03690.HK,美团-W,0.24451611
2020-08-14,02899.HK,紫金矿业,0.19359540
2020-08-14,00268.HK,金蝶国际,0.19227307
2020-08-14,03323.HK,中国建材,0.18655485
2020-08-14,00981.HK,中芯国际,0.18306057
2020-08-21,06098.HK,碧桂园服务,0.22374190
2020-08-21,03690.HK,美团-W,0.20819148
2020-08-21,00669.HK,创科实业,0.19594416
2020-08-21,01579.HK,颐海国际,0.19348219
2020-08-21,01999.HK,敏华控股,0.17864028
2020-08-28,01810.HK,小米集团-W,0.24977739
2020-08-28,03690.HK,美团-W,0.19939586
2020-08-28,01579.HK,颐海国际,0.18796086
2020-08-28,00168.HK,青岛啤酒股份,0.18189473
2020-08-28,00669.HK,创科实业,0.17192333
2020-08-28,CASH,现金,0.00904783
2020-09-04,01810.HK,小米集团-W,0.24391253
2020-09-04,06098.HK,碧桂园服务,0.21591984
2020-09-04,02269.HK,药明生物,0.18457460
2020-09-04,01579.HK,颐海国际,0.18064325
2020-09-04,01999.HK,敏华控股,0.17525382
2020-09-11,00285.HK,比亚迪电子,0.21495336
2020-09-11,03690.HK,美团-W,0.20866714
2020-09-11,01929.HK,周大福,0.20038025
2020-09-11,01810.HK,小米集团-W,0.18917887
2020-09-11,01313.HK,华润建材科技,0.18682036
2020-09-18,02333.HK,长城汽车,0.23430705
2020-09-18,06862.HK,海底捞,0.20715975
2020-09-18,03690.HK,美团-W,0.19820179
2020-09-18,01929.HK,周大福,0.18608989
2020-09-18,01810.HK,小米集团-W,0.18183762
2020-09-25,01211.HK,比亚迪股份,0.24389943
2020-09-25,02333.HK,长城汽车,0.20717481
2020-09-25,03692.HK,翰森制药,0.18990449
2020-09-25,01999.HK,敏华控股,0.18200904
2020-09-25,02899.HK,紫金矿业,0.17701224
2020-09-30,01211.HK,比亚迪股份,0.24308617
2020-09-30,03690.HK,美团-W,0.22062693
2020-09-30,01810.HK,小米集团-W,0.19002691
2020-09-30,02269.HK,药明生物,0.17455828
2020-09-30,02333.HK,长城汽车,0.17170171
2020-10-09,00968.HK,信义光能,0.23205514
2020-10-09,01211.HK,比亚迪股份,0.21786104
2020-10-09,00868.HK,信义玻璃,0.19020036
2020-10-09,01810.HK,小米集团-W,0.18567280
2020-10-09,06865.HK,福莱特玻璃,0.18296062
2020-10-16,03690.HK,美团-W,0.24238765
2020-10-16,00669.HK,创科实业,0.19216349
2020-10-16,00285.HK,比亚迪电子,0.18926374
2020-10-16,00868.HK,信义玻璃,0.18471457
2020-10-16,03692.HK,翰森制药,0.18451350
2020-10-16,CASH,现金,0.00695704
2020-10-23,02333.HK,长城汽车,0.22256296
2020-10-23,02359.HK,药明康德,0.20274106
2020-10-23,01801.HK,信达生物,0.20096859
2020-10-23,01211.HK,比亚迪股份,0.18815670
2020-10-23,03690.HK,美团-W,0.18557069
2020-10-30,02359.HK,药明康德,0.20920002
2020-10-30,00881.HK,中升控股,0.20897718
2020-10-30,01211.HK,比亚迪股份,0.20303836
2020-10-30,03690.HK,美团-W,0.19396416
2020-10-30,01919.HK,中远海控,0.18014494
2020-10-30,CASH,现金,0.00467533
2020-11-06,02359.HK,药明康德,0.23519390
2020-11-06,01211.HK,比亚迪股份,0.20184374
2020-11-06,01810.HK,小米集团-W,0.19592496
2020-11-06,00868.HK,信义玻璃,0.18478707
2020-11-06,03690.HK,美团-W,0.18225033
2020-11-13,01810.HK,小米集团-W,0.21866443
2020-11-13,02359.HK,药明康德,0.21465184
2020-11-13,02899.HK,紫金矿业,0.19463557
2020-11-13,00960.HK,龙湖集团,0.19216347
2020-11-13,01772.HK,赣锋锂业,0.17988468
2020-11-20,02269.HK,药明生物,0.22952156
2020-11-20,00960.HK,龙湖集团,0.22058073
2020-11-20,00268.HK,金蝶国际,0.19045034
2020-11-20,01772.HK,赣锋锂业,0.18319116
2020-11-20,03690.HK,美团-W,0.17437750
2020-11-20,CASH,现金,0.00187871
2020-11-27,01810.HK,小米集团-W,0.22168492
2020-11-27,02333.HK,长城汽车,0.21208076
2020-11-27,00960.HK,龙湖集团,0.20098714
2020-11-27,02899.HK,紫金矿业,0.18836827
2020-11-27,00881.HK,中升控股,0.17687890
2020-12-04,01888.HK,建滔积层板,0.23625332
2020-12-04,03968.HK,招商银行,0.21534230
2020-12-04,00960.HK,龙湖集团,0.19768992
2020-12-04,01211.HK,比亚迪股份,0.17904338
2020-12-04,03690.HK,美团-W,0.17167108
2020-12-11,00291.HK,华润啤酒,0.21896810
2020-12-11,00388.HK,香港交易所,0.21323035
2020-12-11,01772.HK,赣锋锂业,0.20250113
2020-12-11,02319.HK,蒙牛乳业,0.18098962
2020-12-11,01211.HK,比亚迪股份,0.18015774
2020-12-11,CASH,现金,0.00415307
2020-12-18,01810.HK,小米集团-W,0.22390532
2020-12-18,00291.HK,华润啤酒,0.21404881
2020-12-18,00868.HK,信义玻璃,0.19824320
2020-12-18,01211.HK,比亚迪股份,0.18585688
2020-12-18,06862.HK,海底捞,0.18474933
2020-12-24,02333.HK,长城汽车,0.23286490
2020-12-24,00968.HK,信义光能,0.21270049
2020-12-24,01772.HK,赣锋锂业,0.19984115
2020-12-24,02269.HK,药明生物,0.18626278
2020-12-24,01919.HK,中远海控,0.16833068
2020-12-31,01810.HK,小米集团-W,0.22472286
2020-12-31,00968.HK,信义光能,0.20602220
2020-12-31,00388.HK,香港交易所,0.19938912
2020-12-31,00291.HK,华润啤酒,0.19618590
2020-12-31,01772.HK,赣锋锂业,0.17061097
2020-12-31,CASH,现金,0.00306895
2021-01-08,02333.HK,长城汽车,0.23346016
2021-01-08,00968.HK,信义光能,0.20927846
2021-01-08,03690.HK,美团-W,0.20816879
2021-01-08,01810.HK,小米集团-W,0.18528119
2021-01-08,02269.HK,药明生物,0.16224596
2021-01-08,CASH,现金,0.00156544
2021-01-15,01211.HK,比亚迪股份,0.21719247
2021-01-15,03690.HK,美团-W,0.20236184
2021-01-15,00175.HK,吉利汽车,0.19851827
2021-01-15,00968.HK,信义光能,0.19185656
2021-01-15,02333.HK,长城汽车,0.18603256
2021-01-15,CASH,现金,0.00403831
2021-01-22,00388.HK,香港交易所,0.23043556
2021-01-22,03968.HK,招商银行,0.21705051
2021-01-22,00992.HK,联想集团,0.19347743
2021-01-22,01211.HK,比亚迪股份,0.19030437
2021-01-22,02601.HK,中国太保,0.16873214
2021-01-29,03690.HK,美团-W,0.21972549
2021-01-29,02269.HK,药明生物,0.21662746
2021-01-29,01772.HK,赣锋锂业,0.19317023
2021-01-29,00992.HK,联想集团,0.18957429
2021-01-29,03606.HK,福耀玻璃,0.18090253
2021-02-05,03800.HK,协鑫科技,0.22913783
2021-02-05,01211.HK,比亚迪股份,0.21263555
2021-02-05,02020.HK,安踏体育,0.19622807
2021-02-05,02269.HK,药明生物,0.18329319
2021-02-05,01772.HK,赣锋锂业,0.16965773
2021-02-05,CASH,现金,0.00904763
2021-02-11,02269.HK,药明生物,0.21269778
2021-02-11,06862.HK,海底捞,0.21064527
2021-02-11,03968.HK,招商银行,0.20172272
2021-02-11,03888.HK,金山软件,0.19944503
2021-02-11,01378.HK,中国宏桥,0.17548921
2021-02-19,03690.HK,美团-W,0.22348543
2021-02-19,02269.HK,药明生物,0.22202958
2021-02-19,06862.HK,海底捞,0.20769084
2021-02-19,03606.HK,福耀玻璃,0.17840372
2021-02-19,02013.HK,微盟集团,0.17838186
2021-02-26,00992.HK,联想集团,0.22900677
2021-02-26,00388.HK,香港交易所,0.20968983
2021-02-26,02899.HK,紫金矿业,0.19336755
2021-02-26,02269.HK,药明生物,0.19062776
2021-02-26,02333.HK,长城汽车,0.17730809
2021-03-05,02333.HK,长城汽车,0.23021674
2021-03-05,02269.HK,药明生物,0.22764621
2021-03-05,00992.HK,联想集团,0.19577044
2021-03-05,03800.HK,协鑫科技,0.18620472
2021-03-05,02899.HK,紫金矿业,0.16016188
2021-03-12,01308.HK,海丰国际,0.22071001
2021-03-12,02269.HK,药明生物,0.21999712
2021-03-12,02333.HK,长城汽车,0.19937624
2021-03-12,01888.HK,建滔积层板,0.19072210
2021-03-12,02899.HK,紫金矿业,0.16949641
2021-03-19,02269.HK,药明生物,0.22049121
2021-03-19,01378.HK,中国宏桥,0.20690308
2021-03-19,01308.HK,海丰国际,0.20510001
2021-03-19,02333.HK,长城汽车,0.19691554
2021-03-19,02899.HK,紫金矿业,0.16854520
2021-03-19,CASH,现金,0.00204495
2021-03-26,02269.HK,药明生物,0.23987615
2021-03-26,01308.HK,海丰国际,0.21706675
2021-03-26,02333.HK,长城汽车,0.20281062
2021-03-26,01888.HK,建滔积层板,0.19112938
2021-03-26,02899.HK,紫金矿业,0.15284099
2021-04-01,02269.HK,药明生物,0.23013065
2021-04-01,02333.HK,长城汽车,0.21280500
2021-04-01,02331.HK,李宁,0.20081577
2021-04-01,06098.HK,碧桂园服务,0.20027909
2021-04-01,00772.HK,阅文集团,0.16083912
2021-04-09,02269.HK,药明生物,0.22639620
2021-04-09,02333.HK,长城汽车,0.21620572
2021-04-09,02359.HK,药明康德,0.19142638
2021-04-09,02020.HK,安踏体育,0.19030686
2021-04-09,01919.HK,中远海控,0.18936860
2021-04-16,02269.HK,药明生物,0.23217935
2021-04-16,01308.HK,海丰国际,0.22599451
2021-04-16,01347.HK,华虹半导体,0.19232498
2021-04-16,01898.HK,中煤能源,0.19049202
2021-04-16,01919.HK,中远海控,0.16638492
2021-04-23,02331.HK,李宁,0.23079600
2021-04-23,02269.HK,药明生物,0.20631593
2021-04-23,02333.HK,长城汽车,0.20142372
2021-04-23,01888.HK,建滔积层板,0.18478449
2021-04-23,01898.HK,中煤能源,0.17667986
2021-04-30,02359.HK,药明康德,0.22059249
2021-04-30,02269.HK,药明生物,0.21635491
2021-04-30,01378.HK,中国宏桥,0.19332448
2021-04-30,00669.HK,创科实业,0.18847589
2021-04-30,03968.HK,招商银行,0.18125223
2021-05-07,01772.HK,赣锋锂业,0.22872591
2021-05-07,00868.HK,信义玻璃,0.20981608
2021-05-07,02269.HK,药明生物,0.20106111
2021-05-07,01888.HK,建滔积层板,0.19272288
2021-05-07,06185.HK,康希诺生物,0.16767401
2021-05-14,03968.HK,招商银行,0.22841861
2021-05-14,02899.HK,紫金矿业,0.21183347
2021-05-14,00669.HK,创科实业,0.19039779
2021-05-14,01898.HK,中煤能源,0.18966726
2021-05-14,01308.HK,海丰国际,0.17968286
2021-05-21,03968.HK,招商银行,0.23566533
2021-05-21,02269.HK,药明生物,0.21521032
2021-05-21,01919.HK,中远海控,0.18759786
2021-05-21,00135.HK,昆仑能源,0.18616580
2021-05-21,02899.HK,紫金矿业,0.17536069
2021-05-28,02359.HK,药明康德,0.24006940
2021-05-28,02020.HK,安踏体育,0.21521973
2021-05-28,02313.HK,申洲国际,0.19123535
2021-05-28,02269.HK,药明生物,0.18040507
2021-05-28,03759.HK,康龙化成,0.17307045
2021-06-04,02359.HK,药明康德,0.21409197
2021-06-04,02331.HK,李宁,0.21120607
2021-06-04,03968.HK,招商银行,0.20675332
2021-06-04,01772.HK,赣锋锂业,0.18994123
2021-06-04,01929.HK,周大福,0.17800740
2021-06-11,02333.HK,长城汽车,0.22459424
2021-06-11,00316.HK,东方海外国际,0.20666033
2021-06-11,01919.HK,中远海控,0.20424750
2021-06-11,00135.HK,昆仑能源,0.18362825
2021-06-11,00004.HK,九龙仓集团,0.18086968
2021-06-18,02269.HK,药明生物,0.23690219
2021-06-18,01919.HK,中远海控,0.21091113
2021-06-18,01308.HK,海丰国际,0.19631581
2021-06-18,01093.HK,石药集团,0.18295946
2021-06-18,02333.HK,长城汽车,0.16757760
2021-06-18,CASH,现金,0.00533382
2021-06-25,02269.HK,药明生物,0.20649682
2021-06-25,02331.HK,李宁,0.20464617
2021-06-25,02020.HK,安踏体育,0.20338922
2021-06-25,01919.HK,中远海控,0.19831855
2021-06-25,01929.HK,周大福,0.18884149
2021-07-02,00316.HK,东方海外国际,0.20832780
2021-07-02,02269.HK,药明生物,0.20774982
2021-07-02,01929.HK,周大福,0.20651172
2021-07-02,06098.HK,碧桂园服务,0.19035143
2021-07-02,00857.HK,中国石油股份,0.18705923
2021-07-09,01919.HK,中远海控,0.24371346
2021-07-09,01308.HK,海丰国际,0.20472400
2021-07-09,02331.HK,李宁,0.18871014
2021-07-09,00004.HK,九龙仓集团,0.18841363
2021-07-09,02020.HK,安踏体育,0.17443877
2021-07-16,01772.HK,赣锋锂业,0.21984340
2021-07-16,02331.HK,李宁,0.20765880
2021-07-16,00881.HK,中升控股,0.19664135
2021-07-16,01919.HK,中远海控,0.18877517
2021-07-16,01368.HK,特步国际,0.18708127
2021-07-23,01772.HK,赣锋锂业,0.24902913
2021-07-23,02196.HK,复星医药,0.21094996
2021-07-23,02359.HK,药明康德,0.19143365
2021-07-23,00868.HK,信义玻璃,0.18112267
2021-07-23,01548.HK,金斯瑞生物科技,0.17612331
2021-07-30,02333.HK,长城汽车,0.24964530
2021-07-30,02688.HK,新奥能源,0.22497605
2021-07-30,01772.HK,赣锋锂业,0.18416242
2021-07-30,01919.HK,中远海控,0.17257442
2021-07-30,02331.HK,李宁,0.16864181
2021-08-06,00669.HK,创科实业,0.20906345
2021-08-06,02196.HK,复星医药,0.20321907
2021-08-06,02899.HK,紫金矿业,0.20059902
2021-08-06,01919.HK,中远海控,0.19259043
2021-08-06,02331.HK,李宁,0.18961743
2021-08-06,CASH,现金,0.00491060
2021-08-13,01919.HK,中远海控,0.22295093
2021-08-13,00316.HK,东方海外国际,0.21505040
2021-08-13,02331.HK,李宁,0.19166082
2021-08-13,01772.HK,赣锋锂业,0.18639998
2021-08-13,02333.HK,长城汽车,0.17612490
2021-08-13,CASH,现金,0.00781297
2021-08-20,00316.HK,东方海外国际,0.22052829
2021-08-20,01919.HK,中远海控,0.21252129
2021-08-20,00669.HK,创科实业,0.19660295
2021-08-20,02688.HK,新奥能源,0.19367646
2021-08-20,03998.HK,波司登,0.16961315
2021-08-20,CASH,现金,0.00705785
2021-08-27,00316.HK,东方海外国际,0.23151345
2021-08-27,00836.HK,华润电力,0.21698184
2021-08-27,01919.HK,中远海控,0.19836356
2021-08-27,02333.HK,长城汽车,0.18626417
2021-08-27,01772.HK,赣锋锂业,0.16687698
2021-09-03,02331.HK,李宁,0.22075107
2021-09-03,00135.HK,昆仑能源,0.20660107
2021-09-03,01171.HK,兖矿能源,0.19783081
2021-09-03,03998.HK,波司登,0.19730959
2021-09-03,01308.HK,海丰国际,0.17750746
2021-09-10,00836.HK,华润电力,0.22193972
2021-09-10,03998.HK,波司登,0.20661928
2021-09-10,00857.HK,中国石油股份,0.20087873
2021-09-10,00669.HK,创科实业,0.19769351
2021-09-10,00316.HK,东方海外国际,0.17144544
2021-09-10,CASH,现金,0.00142331
2021-09-17,03998.HK,波司登,0.21068637
2021-09-17,01919.HK,中远海控,0.20431161
2021-09-17,03968.HK,招商银行,0.19751817
2021-09-17,01776.HK,广发证券,0.19237812
2021-09-17,01088.HK,中国神华,0.19070858
2021-09-17,CASH,现金,0.00439715
2021-09-24,00857.HK,中国石油股份,0.22698308
2021-09-24,02269.HK,药明生物,0.21476028
2021-09-24,02359.HK,药明康德,0.20278885
2021-09-24,00836.HK,华润电力,0.19012327
2021-09-24,02331.HK,李宁,0.16534451
2021-09-30,00836.HK,华润电力,0.21634974
2021-09-30,00916.HK,龙源电力,0.20571055
2021-09-30,00857.HK,中国石油股份,0.19812693
2021-09-30,00956.HK,新天绿色能源,0.19653634
2021-09-30,01308.HK,海丰国际,0.18327643
2021-10-08,02269.HK,药明生物,0.23323274
2021-10-08,00916.HK,龙源电力,0.21986037
2021-10-08,02359.HK,药明康德,0.21897767
2021-10-08,00836.HK,华润电力,0.16850699
2021-10-08,02600.HK,中国铝业,0.15942224
2021-10-15,00144.HK,招商局港口,0.21142099
2021-10-15,03311.HK,中国建筑国际,0.20801224
2021-10-15,00836.HK,华润电力,0.20409613
2021-10-15,02600.HK,中国铝业,0.19897697
2021-10-15,02359.HK,药明康德,0.17749368
2021-10-22,01211.HK,比亚迪股份,0.24053642
2021-10-22,00005.HK,汇丰控股,0.22465747
2021-10-22,00881.HK,中升控股,0.19892447
2021-10-22,00836.HK,华润电力,0.18262189
2021-10-22,02600.HK,中国铝业,0.15966035
2021-10-29,03968.HK,招商银行,0.22681439
2021-10-29,01211.HK,比亚迪股份,0.22378234
2021-10-29,00005.HK,汇丰控股,0.19528197
2021-10-29,00881.HK,中升控股,0.19427419
2021-10-29,00916.HK,龙源电力,0.16081330
2021-11-05,01658.HK,邮储银行,0.23253638
2021-11-05,01919.HK,中远海控,0.22518964
2021-11-05,00316.HK,东方海外国际,0.21657517
2021-11-05,01548.HK,金斯瑞生物科技,0.16288740
2021-11-05,00857.HK,中国石油股份,0.16281142
2021-11-12,02382.HK,舜宇光学科技,0.20944495
2021-11-12,CASH,现金,0.19499414
2021-11-12,03898.HK,时代电气,0.15772476
2021-11-12,02331.HK,李宁,0.15435988
2021-11-12,01211.HK,比亚迪股份,0.14831870
2021-11-12,00857.HK,中国石油股份,0.13515756
2021-11-19,02331.HK,李宁,0.21405307
2021-11-19,02382.HK,舜宇光学科技,0.20918382
2021-11-19,03328.HK,交通银行,0.20904922
2021-11-19,00336.HK,华宝国际,0.19210276
2021-11-19,00857.HK,中国石油股份,0.17561112
2021-11-26,01548.HK,金斯瑞生物科技,0.21521228
2021-11-26,09633.HK,农夫山泉,0.20763999
2021-11-26,03328.HK,交通银行,0.20722638
2021-11-26,00336.HK,华宝国际,0.19318178
2021-11-26,01766.HK,中国中车,0.17776720
2021-12-03,CASH,现金,0.20098620
2021-12-03,01548.HK,金斯瑞生物科技,0.17766582
2021-12-03,00151.HK,中国旺旺,0.17154206
2021-12-03,01308.HK,海丰国际,0.15516128
2021-12-03,01211.HK,比亚迪股份,0.14937346
2021-12-03,03800.HK,协鑫科技,0.14527118
2021-12-10,CASH,现金,0.19381965
2021-12-10,00836.HK,华润电力,0.17909927
2021-12-10,00316.HK,东方海外国际,0.17372340
2021-12-10,01088.HK,中国神华,0.15942987
2021-12-10,01171.HK,兖矿能源,0.14846533
2021-12-10,01816.HK,中广核电力,0.14546248
2021-12-17,01919.HK,中远海控,0.21253665
2021-12-17,02382.HK,舜宇光学科技,0.21139065
2021-12-17,00135.HK,昆仑能源,0.19835062
2021-12-17,00316.HK,东方海外国际,0.18893832
2021-12-17,00151.HK,中国旺旺,0.18878376
2021-12-24,CASH,现金,0.19015864
2021-12-24,01658.HK,邮储银行,0.18162511
2021-12-24,01811.HK,中广核新能源,0.16155040
2021-12-24,09633.HK,农夫山泉,0.15894093
2021-12-24,00836.HK,华润电力,0.15755267
2021-12-24,00992.HK,联想集团,0.15017223
2021-12-31,CASH,现金,0.20104523
2021-12-31,00836.HK,华润电力,0.16837979
2021-12-31,01816.HK,中广核电力,0.16443615
2021-12-31,00902.HK,华能国际电力股份,0.15950457
2021-12-31,02382.HK,舜宇光学科技,0.15533029
2021-12-31,02380.HK,中国电力,0.15130397
2022-01-07,CASH,现金,0.19592962
2022-01-07,00151.HK,中国旺旺,0.17445597
2022-01-07,00005.HK,汇丰控股,0.17104849
2022-01-07,00322.HK,康师傅控股,0.15935587
2022-01-07,03311.HK,中国建筑国际,0.15426401
2022-01-07,00316.HK,东方海外国际,0.14494604
