date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2017-12-29,0.02755238,0.02758844,0.02755238,0.00005069,339,monthly_lowvol,False,risk_on,0.35348216,0.00000000,0.04270458,16,27,78,0,0.00000000,0.00000000
2018-01-31,0.15358207,0.15363498,0.15358207,0.00007641,342,monthly_lowvol,False,risk_on,0.40875778,0.00000000,0.00380021,16,36,82,0,0.00000000,0.00000000
2018-02-28,-0.07614289,-0.07610322,-0.07614289,0.00006609,342,monthly_lowvol,False,risk_on,0.39191576,0.00000000,-0.00386640,16,43,77,0,0.00000000,0.00000000
2018-03-29,-0.02128597,-0.02128041,-0.02128597,0.00000856,342,monthly_lowvol,False,risk_on,0.44913060,0.00000000,-0.03240547,16,13,82,0,0.00000000,0.00000000
2018-04-30,0.02051395,0.02053879,0.02051395,0.00003742,342,monthly_lowvol,False,risk_on,0.36253151,0.00000000,-0.02462134,16,22,82,0,0.00000000,0.00000000
2018-05-31,-0.01735118,-0.01729683,-0.01735118,0.00008356,342,monthly_lowvol,False,risk_on,0.33881003,0.00000000,-0.06973318,16,35,79,0,0.00000000,0.00000000
2018-06-29,-0.05550129,-0.05547022,-0.05550129,0.00004695,341,monthly_lowvol,False,risk_on,0.34737233,0.00000000,-0.03032405,16,29,79,0,0.00000000,0.00000000
2018-07-31,0.02781163,0.02784087,0.02781163,0.00004172,344,monthly_lowvol,False,risk_on,0.33933728,0.00000000,0.02490874,16,10,80,0,0.00000000,0.00000000
2018-08-31,-0.00548589,-0.00535142,-0.00548589,0.00019722,344,monthly_lowvol,False,risk_on,0.20055110,0.00000000,0.02479415,16,31,76,0,0.00000000,0.00000000
2018-09-28,0.02389272,0.02396718,0.02389272,0.00010861,345,monthly_lowvol,False,caution,0.15969427,0.20000000,0.30378167,16,14,80,0,0.00000000,0.00000000
2018-10-31,-0.06966959,-0.06963749,-0.06966959,0.00004795,346,monthly_lowvol,False,caution,0.08345233,0.20000000,0.28043345,16,32,83,0,0.00000000,0.00000000
2018-11-30,0.02895228,0.02896125,0.02895228,0.00001245,346,monthly_lowvol,False,caution,0.03592804,0.20000000,0.28272390,16,6,87,0,0.00000000,0.00000000
2018-12-31,-0.02021580,-0.02012750,-0.02021580,0.00012623,351,monthly_lowvol,True,risk_off,-0.06895346,0.45000000,0.63171530,16,46,85,0,0.00000000,0.00000000
2019-01-31,0.04680496,0.04681875,0.04680496,0.00001930,354,monthly_lowvol,True,risk_off,-0.04439035,0.45000000,0.59813384,16,18,84,0,0.00000000,0.00000000
2019-02-28,0.01356427,0.01360155,0.01356427,0.00005465,356,monthly_lowvol,True,risk_off,-0.15609926,0.45000000,0.62228047,16,49,82,0,0.00000000,0.00000000
2019-03-29,-0.00981667,-0.00975359,-0.00981667,0.00009375,358,monthly_lowvol,False,caution,-0.04934549,0.20000000,0.34850668,16,39,81,0,0.00000000,0.00000000
2019-04-30,0.00927292,0.00934226,0.00927292,0.00010204,359,monthly_lowvol,False,risk_on,0.03604329,0.00000000,0.04557068,16,30,86,0,0.00000000,0.00000000
2019-05-31,-0.06187545,-0.06175745,-0.06187545,0.00017525,359,monthly_lowvol,False,risk_on,0.04687705,0.00000000,0.03525642,16,23,86,0,0.00000000,0.00000000
2019-06-28,0.06971052,0.06974363,0.06971052,0.00004614,361,monthly_lowvol,False,risk_on,0.01216208,0.00000000,0.04931727,16,11,87,0,0.00000000,0.00000000
2019-07-31,-0.01956408,-0.01948182,-0.01956408,0.00012261,362,monthly_lowvol,False,caution,-0.01325785,0.20000000,0.26181791,16,48,86,0,0.00000000,0.00000000
2019-08-30,-0.05682122,-0.05678626,-0.05682122,0.00005109,364,monthly_lowvol,False,risk_on,0.04361169,0.00000000,0.09147123,16,14,89,0,0.00000000,0.00000000
2019-09-30,0.02165809,0.02172867,0.02165809,0.00009727,367,monthly_lowvol,False,caution,0.08100705,0.20000000,0.30866721,16,11,87,0,0.00000000,0.00000000
2019-10-31,0.03451610,0.03467399,0.03451610,0.00022232,370,monthly_lowvol,False,risk_on,0.03069404,0.00000000,-0.00957267,16,33,81,0,0.00000000,0.00000000
2019-11-29,-0.00486182,-0.00478917,-0.00486182,0.00010582,372,monthly_lowvol,False,risk_on,0.16855474,0.00000000,-0.01033484,16,50,86,0,0.00000000,0.00000000
2019-12-31,0.07622642,0.07625435,0.07622642,0.00004047,373,monthly_lowvol,False,risk_on,0.13461785,0.00000000,-0.05198514,16,17,92,0,0.00000000,0.00000000
2020-01-31,-0.07719130,-0.07715931,-0.07719130,0.00004989,378,monthly_lowvol,False,risk_on,0.17193948,0.00000000,-0.00012082,16,48,89,0,0.00000000,0.00000000
2020-02-28,0.00930947,0.00935468,0.00930947,0.00006508,379,monthly_lowvol,False,caution,0.15911120,0.20000000,0.21673115,16,4,94,0,0.00000000,0.00000000
2020-03-31,-0.04780333,-0.04773563,-0.04780333,0.00009838,380,monthly_lowvol,False,risk_on,0.00529256,0.00000000,0.04558719,16,37,93,0,0.00000000,0.00000000
2020-04-29,0.00571333,0.00582860,0.00571333,0.00015948,383,monthly_lowvol,True,risk_off,-0.00176644,0.45000000,0.57703182,16,8,88,0,0.00000000,0.00000000
2020-05-29,-0.01322761,-0.01319817,-0.01322761,0.00004097,384,monthly_lowvol,True,risk_off,-0.11711971,0.45000000,0.60994591,16,44,83,0,0.00000000,0.00000000
2020-06-30,0.04705741,0.04712874,0.04705741,0.00009794,385,monthly_lowvol,False,caution,0.03288048,0.20000000,0.31093568,16,17,92,0,0.00000000,0.00000000
2020-07-31,0.03231230,0.03236444,0.03231230,0.00007496,390,monthly_lowvol,False,caution,-0.04432075,0.20000000,0.32331562,16,37,90,0,0.00000000,0.00000000
2020-08-31,0.01061101,0.01071569,0.01061101,0.00015536,390,monthly_lowvol,False,risk_on,0.05028755,0.00000000,0.06052432,16,45,88,0,0.00000000,0.00000000
2020-09-30,-0.05401146,-0.05395613,-0.05401146,0.00008300,390,monthly_lowvol,False,risk_on,0.22292608,0.00000000,0.02335220,16,30,90,0,0.00000000,0.00000000
2020-10-30,0.06592024,0.06603738,0.06592024,0.00016622,390,monthly_lowvol,False,risk_on,0.24498347,0.00000000,0.06060386,16,22,91,0,0.00000000,0.00000000
2020-11-30,0.12242437,0.12255169,0.12242437,0.00019255,394,monthly_lowvol,False,risk_on,0.15888487,0.00000000,0.03326150,16,33,88,0,0.00000000,0.00000000
2020-12-31,0.04295116,0.04309278,0.04295116,0.00024040,398,monthly_lowvol,False,risk_on,0.18257764,0.00000000,-0.06436554,16,42,91,0,0.00000000,0.00000000
2021-01-29,0.09006163,0.09017189,0.09006163,0.00019521,402,monthly_lowvol,False,risk_on,0.23783324,0.00000000,-0.02251756,16,41,95,0,0.00000000,0.00000000
2021-02-26,-0.03451758,-0.03446846,-0.03451758,0.00009481,401,monthly_lowvol,False,risk_on,0.40483685,0.00000000,-0.03937625,16,36,94,0,0.00000000,0.00000000
2021-03-31,-0.01529821,-0.01515563,-0.01529821,0.00026567,402,monthly_lowvol,False,risk_on,0.44338539,0.00000000,-0.04894435,16,27,99,0,0.00000000,0.00000000
2021-04-30,-0.00105999,-0.00103701,-0.00105999,0.00004216,402,monthly_lowvol,False,risk_on,0.74245970,0.00000000,0.01618388,16,26,94,0,0.00000000,0.00000000
2021-05-31,0.06617564,0.06634144,0.06617564,0.00030389,401,monthly_lowvol,False,risk_on,0.61508294,0.00000000,0.05548212,16,42,87,0,0.00000000,0.00000000
2021-06-30,-0.01563139,-0.01538025,-0.01563139,0.00049077,401,monthly_lowvol,False,risk_on,0.72208644,0.00000000,0.01906937,16,45,86,0,0.00000000,0.00000000
2021-07-30,-0.06237831,-0.06226377,-0.06237831,0.00022032,402,monthly_lowvol,False,risk_on,0.64687963,0.00000000,0.02930060,16,32,89,0,0.00000000,0.00000000
2021-08-31,0.02203300,0.02213587,0.02203300,0.00018554,403,monthly_lowvol,False,risk_on,0.51272869,0.00000000,0.01322702,16,17,89,0,0.00000000,0.00000000
2021-09-30,0.00905036,0.00931713,0.00905036,0.00049175,405,monthly_lowvol,False,risk_on,0.36834078,0.00000000,-0.01914150,16,39,91,0,0.00000000,0.00000000
2021-10-29,0.00684353,0.00687581,0.00684353,0.00006005,410,monthly_lowvol,False,risk_on,0.47681871,0.00000000,-0.01623605,16,21,97,0,0.00000000,0.00000000
2021-11-30,-0.04835385,-0.04828357,-0.04835385,0.00013162,413,monthly_lowvol,False,risk_on,0.42840722,0.00000000,0.02257117,16,26,95,0,0.00000000,0.00000000
2021-12-31,0.00467261,0.00473377,0.00467261,0.00010901,413,monthly_lowvol,False,caution,0.26549297,0.20000000,0.30906657,16,19,92,0,0.00000000,0.00000000
2022-01-31,0.06828438,0.06836409,0.06828438,0.00014273,420,monthly_lowvol,False,caution,0.17773849,0.20000000,0.38950833,16,48,93,0,0.00000000,0.00000000
2022-02-28,0.00633928,0.00637422,0.00633928,0.00006684,422,monthly_lowvol,False,caution,0.12946915,0.20000000,0.42243600,16,40,92,0,0.00000000,0.00000000
2022-03-31,0.01612506,0.01614103,0.01612506,0.00003073,424,monthly_lowvol,False,caution,0.01400553,0.20000000,0.41151298,16,31,90,0,0.00000000,0.00000000
2022-04-29,-0.03669834,-0.03669834,-0.03669834,0.00000000,425,monthly_lowvol,False,caution,0.02228173,0.20000000,0.41151298,16,26,88,0,0.00000000,0.00000000
2022-05-31,0.02585002,0.02591079,0.02585002,0.00011451,423,monthly_lowvol,True,risk_off,-0.05217091,0.45000000,0.79309157,16,20,90,0,0.00000000,0.00000000
2022-06-30,-0.00169809,-0.00169013,-0.00169809,0.00001540,424,monthly_lowvol,True,risk_off,-0.11919756,0.45000000,0.84441541,16,43,92,0,0.00000000,0.00000000
2022-07-29,-0.00801247,-0.00792427,-0.00801247,0.00017020,429,monthly_lowvol,False,caution,-0.11155543,0.20000000,0.41931468,16,31,93,0,0.00000000,0.00000000
2022-08-31,-0.00296646,-0.00294480,-0.00296646,0.00004146,432,monthly_lowvol,False,caution,0.02233928,0.20000000,0.42029005,16,22,99,0,0.00000000,0.00000000
2022-09-30,-0.03466019,-0.03460609,-0.03466019,0.00010323,434,monthly_lowvol,True,risk_off,-0.07366873,0.45000000,0.76429627,16,19,91,0,0.00000000,0.00000000
2022-10-31,-0.03682293,-0.03681596,-0.03682293,0.00001284,433,monthly_lowvol,True,risk_off,-0.06180289,0.45000000,0.80708861,16,11,100,0,0.00000000,0.00000000
2022-11-30,0.08225996,0.08227305,0.08225996,0.00002322,435,monthly_lowvol,True,risk_off,-0.17507025,0.45000000,0.80024797,16,5,98,0,0.00000000,0.00000000
2022-12-30,0.01594984,0.01603384,0.01594984,0.00016130,435,monthly_lowvol,False,caution,-0.23817574,0.20000000,0.38287541,16,60,89,0,0.00000000,0.00000000
2023-01-31,0.07071128,0.07075073,0.07071128,0.00007697,443,monthly_lowvol,False,caution,-0.03034424,0.20000000,0.29909733,16,36,92,0,0.00000000,0.00000000
2023-02-28,-0.02662526,-0.02657737,-0.02662526,0.00010005,444,monthly_lowvol,False,risk_on,0.06515927,0.00000000,0.05105182,16,47,95,0,0.00000000,0.00000000
2023-03-31,0.05030318,0.05031678,0.05030318,0.00002766,445,monthly_lowvol,False,risk_on,0.15647283,0.00000000,0.03698787,16,13,94,0,0.00000000,0.00000000
2023-04-28,0.06345116,0.06347678,0.06345116,0.00005473,448,monthly_lowvol,False,risk_on,0.12267986,0.00000000,0.05029918,16,37,99,0,0.00000000,0.00000000
2023-05-31,-0.04464028,-0.04462295,-0.04464028,0.00003935,448,monthly_lowvol,False,risk_on,0.16204860,0.00000000,0.03529005,16,47,98,0,0.00000000,0.00000000
2023-06-30,0.04441031,0.04445018,0.04441031,0.00008653,449,monthly_lowvol,False,caution,0.14370153,0.20000000,0.32363518,16,2,99,0,0.00000000,0.00000000
2023-07-31,0.04527878,0.04538538,0.04527878,0.00024158,449,monthly_lowvol,False,caution,-0.03581717,0.20000000,0.41025018,16,47,102,0,0.00000000,0.00000000
2023-08-31,-0.03672894,-0.03668958,-0.03672894,0.00009323,452,monthly_lowvol,False,risk_on,0.07869138,0.00000000,0.09940534,16,47,99,0,0.00000000,0.00000000
2023-09-29,0.03680571,0.03680571,0.03680571,0.00000000,453,monthly_lowvol,False,caution,0.17516078,0.20000000,0.09940534,16,9,100,0,0.00000000,0.00000000
2023-10-31,-0.05115225,-0.05110397,-0.05115225,0.00011420,456,monthly_lowvol,False,caution,0.24321655,0.20000000,0.36032458,16,31,93,0,0.00000000,0.00000000
2023-11-30,0.03402308,0.03405101,0.03402308,0.00006270,457,monthly_lowvol,False,caution,0.36976567,0.20000000,0.44370864,16,13,96,0,0.00000000,0.00000000
2023-12-29,0.00822820,0.00824800,0.00822820,0.00004597,459,monthly_lowvol,False,caution,0.03255460,0.20000000,0.52682177,16,40,93,0,0.00000000,0.00000000
2024-01-31,0.00617220,0.00619167,0.00617220,0.00004556,462,monthly_lowvol,False,caution,-0.00353167,0.20000000,0.49046273,16,40,90,0,0.00000000,0.00000000
2024-02-29,0.02813780,0.02819904,0.02813780,0.00014419,466,monthly_lowvol,True,risk_off,-0.06982058,0.45000000,0.97095191,16,26,99,0,0.00000000,0.00000000
2024-03-28,0.01565662,0.01566789,0.01565662,0.00002728,466,monthly_lowvol,True,risk_off,-0.12445615,0.45000000,1.00280653,16,58,98,0,0.00000000,0.00000000
2024-04-30,0.05276602,0.05281060,0.05276602,0.00010961,468,monthly_lowvol,False,caution,-0.04754363,0.20000000,0.63731746,16,30,98,0,0.00000000,0.00000000
2024-05-31,0.04488123,0.04494127,0.04488123,0.00015543,469,monthly_lowvol,False,caution,-0.04367122,0.20000000,0.50035592,16,55,101,0,0.00000000,0.00000000
2024-06-28,0.04903093,0.04909302,0.04903093,0.00016794,469,monthly_lowvol,False,risk_on,0.11117712,0.00000000,0.09240553,16,49,103,0,0.00000000,0.00000000
2024-07-31,-0.00364420,-0.00362281,-0.00364420,0.00006069,469,monthly_lowvol,False,risk_on,0.10725640,0.00000000,0.05715268,16,42,97,0,0.00000000,0.00000000
2024-08-30,0.03006499,0.03009620,0.03006499,0.00008824,471,monthly_lowvol,False,risk_on,0.00928023,0.00000000,0.00949207,16,26,96,0,0.00000000,0.00000000
2024-09-30,0.05354633,0.05358510,0.05354633,0.00011290,471,monthly_lowvol,False,risk_on,0.07155690,0.00000000,0.00095662,16,41,100,0,0.00000000,0.00000000
2024-10-31,-0.01255786,-0.01251879,-0.01255786,0.00011986,474,monthly_lowvol,False,risk_on,0.07535769,0.00000000,-0.01575517,16,58,101,0,0.00000000,0.00000000
2024-11-29,-0.02687710,-0.02684431,-0.02687710,0.00009933,476,monthly_lowvol,False,risk_on,0.36310303,0.00000000,-0.07778766,16,28,108,0,0.00000000,0.00000000
2024-12-31,0.08259419,0.08263373,0.08259419,0.00011657,479,monthly_lowvol,False,risk_on,0.30424560,0.00000000,-0.01765833,16,20,106,0,0.00000000,0.00000000
2025-01-28,0.00938735,0.00942588,0.00938735,0.00012296,482,monthly_lowvol,False,risk_on,0.27470827,0.00000000,0.02430713,16,48,103,0,0.00000000,0.00000000
2025-02-28,0.10728247,0.10732259,0.10728247,0.00012923,484,monthly_lowvol,False,risk_on,0.49767451,0.00000000,0.03504297,16,29,102,0,0.00000000,0.00000000
2025-03-31,0.02165306,0.02168638,0.02165306,0.00011886,484,monthly_lowvol,False,risk_on,0.35401516,0.00000000,0.05462064,16,54,98,0,0.00000000,0.00000000
2025-04-30,-0.02958601,-0.02955738,-0.02958601,0.00010432,484,monthly_lowvol,False,risk_on,0.48161478,0.00000000,-0.02172444,16,41,101,0,0.00000000,0.00000000
2025-05-30,0.06588664,0.06592956,0.06588664,0.00015181,485,monthly_lowvol,False,risk_on,0.45470692,0.00000000,-0.03239600,16,36,95,0,0.00000000,0.00000000
2025-06-30,0.05936587,0.05938415,0.05936587,0.00006892,487,monthly_lowvol,False,risk_on,0.36815634,0.00000000,-0.06565933,16,56,101,0,0.00000000,0.00000000
2025-07-31,0.01077488,0.01077919,0.01077488,0.00001718,489,monthly_lowvol,False,risk_on,0.52572583,0.00000000,-0.12294832,16,60,108,0,0.00000000,0.00000000
2025-08-29,0.00106977,0.00112098,0.00106977,0.00020672,490,monthly_lowvol,False,risk_on,0.69319599,0.00000000,-0.06131508,16,52,100,0,0.00000000,0.00000000
2025-09-30,0.01840966,0.01844578,0.01840966,0.00014598,492,monthly_lowvol,False,risk_on,0.85408993,0.00000000,0.04292367,16,40,106,0,0.00000000,0.00000000
2025-10-31,0.00409221,0.00413767,0.00409221,0.00018707,493,monthly_lowvol,False,risk_on,0.59836025,0.00000000,0.01544489,16,41,109,0,0.00000000,0.00000000
2025-11-28,0.01807444,0.01814636,0.01807444,0.00029714,496,monthly_lowvol,False,risk_on,0.72001827,0.00000000,0.01325804,16,20,110,0,0.00000000,0.00000000
2025-12-31,-0.00105844,-0.00100931,-0.00105844,0.00020665,499,monthly_lowvol,False,risk_on,0.74292762,0.00000000,0.02746767,16,30,109,0,0.00000000,0.00000000
2026-01-30,0.05255408,0.05258632,0.05255408,0.00013545,508,monthly_lowvol,False,risk_on,0.67463473,0.00000000,-0.00205152,16,26,116,0,0.00000000,0.00000000
2026-02-27,-0.02196037,-0.02191519,-0.02196037,0.00019983,510,monthly_lowvol,False,risk_on,0.65583202,0.00000000,-0.05108294,16,59,115,0,0.00000000,0.00000000
2026-03-31,-0.04067504,-0.04059229,-0.04067504,0.00035796,511,monthly_lowvol,False,risk_on,0.62534374,0.00000000,-0.12186396,16,53,115,0,0.00000000,0.00000000
2026-04-30,0.06804558,0.06816717,0.06804558,0.00050458,514,monthly_lowvol,False,risk_on,1.20403335,0.00000000,0.11150644,16,17,117,0,0.00000000,0.00000000
