date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2020-04-17,0.02204054,0.02225988,0.02204054,0.00019656,383,weekly_high_growth_theme,True,risk_off,-0.10595073,0.35000000,0.31766125,6,16,53,0,0.00000000,0.00000000
2020-04-24,0.00074083,0.00093525,0.00074083,0.00017807,383,weekly_high_growth_theme,True,risk_off,-0.18827057,0.35000000,0.32370709,6,20,53,0,0.00000000,0.00000000
2020-04-29,0.00852528,0.00878442,0.00852528,0.00023752,383,weekly_high_growth_theme,True,risk_off,-0.12165329,0.35000000,0.32532313,6,21,53,0,0.00000000,0.00000000
2020-05-08,-0.00849811,-0.00823211,-0.00849811,0.00024588,384,weekly_high_growth_theme,True,risk_off,-0.13550872,0.35000000,0.31868015,6,26,58,0,0.00000000,0.00000000
2020-05-15,0.03308634,0.03334202,0.03308634,0.00023433,383,weekly_high_growth_theme,True,risk_off,-0.03317956,0.35000000,0.32455310,6,27,55,0,0.00000000,0.00000000
2020-05-22,-0.03117946,-0.03090803,-0.03117946,0.00025701,383,weekly_high_growth_theme,False,caution,0.00088907,0.10000000,0.09469818,6,24,51,0,0.00000000,0.00000000
2020-05-29,-0.00683535,-0.00656816,-0.00683535,0.00024510,384,weekly_high_growth_theme,False,caution,0.01440552,0.10000000,0.09032515,6,26,53,0,0.00000000,0.00000000
2020-06-05,0.02261248,0.02281528,0.02261248,0.00018476,385,weekly_high_growth_theme,False,caution,0.03288048,0.10000000,0.08595748,6,16,56,0,0.00000000,0.00000000
2020-06-12,-0.04434269,-0.04378193,-0.04434269,0.00052243,385,weekly_high_growth_theme,False,risk_on,0.04292077,0.00000000,0.00000000,6,23,56,0,0.00000000,0.00000000
2020-06-19,0.02413047,0.02460362,0.02413047,0.00042127,387,weekly_high_growth_theme,False,risk_on,0.02010549,0.00000000,-0.00338782,6,21,51,0,0.00000000,0.00000000
2020-06-26,0.02711123,0.02749739,0.02711123,0.00035211,389,weekly_high_growth_theme,False,caution,-0.04772701,0.10000000,0.08799831,6,29,55,0,0.00000000,0.00000000
2020-07-03,0.05531142,0.05575352,0.05531142,0.00041405,390,weekly_high_growth_theme,False,caution,-0.04432075,0.10000000,0.09560043,6,28,56,0,0.00000000,0.00000000
2020-07-10,0.08169840,0.08200392,0.08169840,0.00030197,390,weekly_high_growth_theme,False,risk_on,0.00752124,0.00000000,0.00751129,6,27,54,0,0.00000000,0.00000000
2020-07-17,-0.08562468,-0.08513001,-0.08562468,0.00052885,390,weekly_high_growth_theme,False,risk_on,0.01727021,0.00000000,0.00899160,6,26,53,0,0.00000000,0.00000000
2020-07-24,0.11837717,0.11895460,0.11837717,0.00056446,389,weekly_high_growth_theme,False,risk_on,0.03603117,0.00000000,0.00000000,6,28,53,0,0.00000000,0.00000000
2020-07-31,0.04046077,0.04077631,0.04046077,0.00034497,390,weekly_high_growth_theme,False,risk_on,0.03848460,0.00000000,0.00000000,6,27,54,0,0.00000000,0.00000000
2020-08-07,0.00976286,0.01027920,0.00976286,0.00058734,390,weekly_high_growth_theme,False,risk_on,0.14602399,0.00000000,0.00000000,6,22,55,0,0.00000000,0.00000000
2020-08-14,-0.07735652,-0.07677094,-0.07735652,0.00067260,390,weekly_high_growth_theme,False,risk_on,0.25048651,0.00000000,0.00000000,6,24,53,0,0.00000000,0.00000000
2020-08-21,0.05072107,0.05123343,0.05072107,0.00054297,390,weekly_high_growth_theme,False,risk_on,0.22718427,0.00000000,0.00000000,6,23,54,0,0.00000000,0.00000000
2020-08-28,0.10592936,0.10624063,0.10592936,0.00034660,390,weekly_high_growth_theme,False,risk_on,0.18737724,0.00000000,-0.00471106,6,20,52,0,0.00000000,0.00000000
2020-09-04,-0.04165753,-0.04136630,-0.04165753,0.00035864,390,weekly_high_growth_theme,False,risk_on,0.22292608,0.00000000,-0.01097099,6,23,53,0,0.00000000,0.00000000
2020-09-11,-0.04078660,-0.04029940,-0.04078660,0.00057497,390,weekly_high_growth_theme,False,risk_on,0.21043762,0.00000000,0.00000000,6,17,51,0,0.00000000,0.00000000
2020-09-18,0.08033793,0.08064476,0.08033793,0.00034734,390,weekly_high_growth_theme,False,risk_on,0.18325583,0.00000000,-0.01700354,6,16,47,0,0.00000000,0.00000000
2020-09-25,-0.10119175,-0.10089219,-0.10119175,0.00036635,389,weekly_high_growth_theme,False,risk_on,0.21551197,0.00000000,0.00000000,6,22,53,0,0.00000000,0.00000000
2020-09-30,0.07550661,0.07591315,0.07550661,0.00044688,390,weekly_high_growth_theme,False,risk_on,0.25409560,0.00000000,0.00000000,6,17,52,0,0.00000000,0.00000000
2020-10-09,0.05092465,0.05122383,0.05092465,0.00035369,390,weekly_high_growth_theme,False,risk_on,0.24123899,0.00000000,-0.00863929,6,11,52,0,0.00000000,0.00000000
2020-10-16,-0.01403745,-0.01361814,-0.01403745,0.00052095,391,weekly_high_growth_theme,False,risk_on,0.20043481,0.00000000,0.01095880,6,20,51,0,0.00000000,0.00000000
2020-10-23,-0.00382612,-0.00332724,-0.00382612,0.00061111,392,weekly_high_growth_theme,False,risk_on,0.21781977,0.00000000,0.00000000,6,18,52,0,0.00000000,0.00000000
2020-10-30,0.03489785,0.03519544,0.03489785,0.00036315,392,weekly_high_growth_theme,False,risk_on,0.14419969,0.00000000,0.00079676,6,19,55,0,0.00000000,0.00000000
2020-11-06,0.13614454,0.13645833,0.13614454,0.00039628,394,weekly_high_growth_theme,False,risk_on,0.15008477,0.00000000,0.00000000,6,18,52,0,0.00000000,0.00000000
2020-11-13,-0.01317844,-0.01278230,-0.01317844,0.00056839,394,weekly_high_growth_theme,False,risk_on,0.15943643,0.00000000,0.00000000,6,25,48,0,0.00000000,0.00000000
2020-11-20,0.02447649,0.02490283,0.02447649,0.00060366,396,weekly_high_growth_theme,False,risk_on,0.21679273,0.00000000,0.00251203,6,23,53,0,0.00000000,0.00000000
2020-11-27,-0.00726647,-0.00675142,-0.00726647,0.00074711,396,weekly_high_growth_theme,False,risk_on,0.21285626,0.00000000,0.00000000,6,21,49,0,0.00000000,0.00000000
2020-12-04,0.02931277,0.02980679,0.02931277,0.00071140,397,weekly_high_growth_theme,False,risk_on,0.18257764,0.00000000,0.00000000,6,23,54,0,0.00000000,0.00000000
2020-12-11,-0.00193389,-0.00143932,-0.00193389,0.00073305,398,weekly_high_growth_theme,False,risk_on,0.23593336,0.00000000,0.00884019,6,22,51,0,0.00000000,0.00000000
2020-12-18,0.02751894,0.02792134,0.02751894,0.00059530,398,weekly_high_growth_theme,False,risk_on,0.23014556,0.00000000,-0.00734373,6,23,52,0,0.00000000,0.00000000
2020-12-24,0.09030695,0.09092450,0.09030695,0.00093872,400,weekly_high_growth_theme,False,risk_on,0.25780044,0.00000000,0.00000000,6,28,54,0,0.00000000,0.00000000
2020-12-31,0.07079781,0.07121689,0.07079781,0.00069457,401,weekly_high_growth_theme,False,risk_on,0.25539199,0.00000000,-0.01178094,6,28,56,0,0.00000000,0.00000000
2021-01-08,0.07349653,0.07390855,0.07349653,0.00073120,402,weekly_high_growth_theme,False,risk_on,0.23681602,0.00000000,0.00013085,6,24,54,0,0.00000000,0.00000000
2021-01-15,-0.07872367,-0.07842847,-0.07872367,0.00056239,402,weekly_high_growth_theme,False,risk_on,0.21469087,0.00000000,0.00172474,6,29,59,0,0.00000000,0.00000000
2021-01-22,0.04499488,0.04551530,0.04499488,0.00091341,402,weekly_high_growth_theme,False,risk_on,0.21390192,0.00000000,0.00000000,6,29,57,0,0.00000000,0.00000000
2021-01-29,-0.05713112,-0.05659229,-0.05713112,0.00098828,402,weekly_high_growth_theme,False,risk_on,0.26701779,0.00000000,-0.01552968,6,27,54,0,0.00000000,0.00000000
2021-02-05,0.14805209,0.14838446,0.14805209,0.00057478,401,weekly_high_growth_theme,False,risk_on,0.40483685,0.00000000,0.01413398,6,17,56,0,0.00000000,0.00000000
2021-02-11,0.07224194,0.07266409,0.07224194,0.00083813,400,weekly_high_growth_theme,False,risk_on,0.38676574,0.00000000,0.00000000,6,24,55,0,0.00000000,0.00000000
2021-02-19,-0.05737686,-0.05698189,-0.05737686,0.00084081,402,weekly_high_growth_theme,False,risk_on,0.37972645,0.00000000,-0.01108288,6,26,53,0,0.00000000,0.00000000
2021-02-26,-0.19275889,-0.19229806,-0.19275889,0.00092471,402,weekly_high_growth_theme,False,risk_on,0.44261156,0.00000000,0.00000000,6,23,51,0,0.00000000,0.00000000
2021-03-05,-0.05363696,-0.05340415,-0.05363696,0.00037712,402,weekly_high_growth_theme,False,risk_on,0.44338539,0.00000000,0.00000000,6,9,55,0,0.00000000,0.00000000
2021-03-12,-0.00989905,-0.00971201,-0.00989905,0.00028672,402,weekly_high_growth_theme,False,risk_on,0.47101474,0.00000000,0.00065108,6,12,48,0,0.00000000,0.00000000
2021-03-19,-0.01393065,-0.01373877,-0.01393065,0.00029122,402,weekly_high_growth_theme,False,risk_on,0.69673661,0.00000000,-0.00978369,6,12,50,0,0.00000000,0.00000000
2021-03-26,-0.00970667,-0.00951270,-0.00970667,0.00029030,402,weekly_high_growth_theme,False,risk_on,0.93070031,0.00000000,-0.01250532,6,14,49,0,0.00000000,0.00000000
2021-04-01,0.04429936,0.04468675,0.04429936,0.00057415,403,weekly_high_growth_theme,False,risk_on,0.75016370,0.00000000,-0.00913589,6,14,51,0,0.00000000,0.00000000
2021-04-09,-0.02166774,-0.02128283,-0.02166774,0.00059576,400,weekly_high_growth_theme,False,risk_on,0.74406041,0.00000000,-0.01287782,6,19,48,0,0.00000000,0.00000000
2021-04-16,-0.00722344,-0.00684051,-0.00722344,0.00057984,400,weekly_high_growth_theme,False,risk_on,0.66518539,0.00000000,-0.01453243,6,13,48,0,0.00000000,0.00000000
2021-04-23,0.00441965,0.00483905,0.00441965,0.00063049,400,weekly_high_growth_theme,False,risk_on,0.67038828,0.00000000,0.00000000,6,17,47,0,0.00000000,0.00000000
2021-04-30,-0.01519755,-0.01470921,-0.01519755,0.00073737,400,weekly_high_growth_theme,False,risk_on,0.64944899,0.00000000,0.00000000,6,20,45,0,0.00000000,0.00000000
2021-05-07,-0.07211030,-0.07170308,-0.07211030,0.00060554,401,weekly_high_growth_theme,False,risk_on,0.64548300,0.00000000,0.00000000,6,22,47,0,0.00000000,0.00000000
2021-05-14,-0.03832736,-0.03780685,-0.03832736,0.00071818,401,weekly_high_growth_theme,False,risk_on,0.64812384,0.00000000,0.00000000,6,21,47,0,0.00000000,0.00000000
2021-05-21,0.02340989,0.02370659,0.02340989,0.00039369,401,weekly_high_growth_theme,False,risk_on,0.67126426,0.00000000,0.01259337,6,22,47,0,0.00000000,0.00000000
2021-05-28,0.05005901,0.05046876,0.05005901,0.00055642,401,weekly_high_growth_theme,False,risk_on,0.75508031,0.00000000,0.00000000,6,24,48,0,0.00000000,0.00000000
2021-06-04,0.01555297,0.01596668,0.01555297,0.00058992,401,weekly_high_growth_theme,False,risk_on,0.72208644,0.00000000,0.00000000,6,24,53,0,0.00000000,0.00000000
2021-06-11,0.06379660,0.06439629,0.06379660,0.00086841,400,weekly_high_growth_theme,False,risk_on,0.59521985,0.00000000,0.00000000,6,22,50,0,0.00000000,0.00000000
2021-06-18,0.00983982,0.01024207,0.00983982,0.00061966,401,weekly_high_growth_theme,False,risk_on,0.58680869,0.00000000,0.00380663,6,23,48,0,0.00000000,0.00000000
2021-06-25,0.02836596,0.02875529,0.02836596,0.00060567,401,weekly_high_growth_theme,False,risk_on,0.58853478,0.00000000,-0.00372899,6,23,50,0,0.00000000,0.00000000
2021-07-02,0.03425505,0.03467205,0.03425505,0.00066710,401,weekly_high_growth_theme,False,risk_on,0.63422431,0.00000000,0.01348363,6,25,51,0,0.00000000,0.00000000
2021-07-09,0.05474735,0.05535012,0.05474735,0.00099732,402,weekly_high_growth_theme,False,risk_on,0.55471734,0.00000000,0.00000000,6,18,48,0,0.00000000,0.00000000
2021-07-16,0.00524170,0.00555300,0.00524170,0.00054326,403,weekly_high_growth_theme,False,risk_on,0.48675288,0.00000000,0.00648738,6,21,53,0,0.00000000,0.00000000
2021-07-23,-0.03187984,-0.03139652,-0.03187984,0.00084788,404,weekly_high_growth_theme,False,risk_on,0.50542750,0.00000000,-0.01095693,6,25,46,0,0.00000000,0.00000000
2021-07-30,-0.02278686,-0.02238665,-0.02278686,0.00067972,404,weekly_high_growth_theme,False,risk_on,0.54608315,0.00000000,0.00000000,6,21,50,0,0.00000000,0.00000000
2021-08-06,0.02148488,0.02173918,0.02148488,0.00042206,403,weekly_high_growth_theme,False,risk_on,0.49590755,0.00000000,0.00802151,6,11,52,0,0.00000000,0.00000000
2021-08-13,0.02815203,0.02846583,0.02815203,0.00053199,404,weekly_high_growth_theme,False,risk_on,0.42610020,0.00000000,0.00655214,6,16,52,0,0.00000000,0.00000000
2021-08-20,-0.06251169,-0.06213520,-0.06251169,0.00065624,405,weekly_high_growth_theme,False,risk_on,0.45608602,0.00000000,0.00684755,6,19,51,0,0.00000000,0.00000000
2021-08-27,0.05964712,0.05997420,0.05964712,0.00053448,405,weekly_high_growth_theme,False,risk_on,0.40973182,0.00000000,0.00000000,6,11,53,0,0.00000000,0.00000000
2021-09-03,0.09187774,0.09251232,0.09187774,0.00109881,405,weekly_high_growth_theme,False,risk_on,0.35799868,0.00000000,0.00000000,6,23,50,0,0.00000000,0.00000000
2021-09-10,0.02173050,0.02213892,0.02173050,0.00077218,405,weekly_high_growth_theme,False,risk_on,0.39298514,0.00000000,0.00270425,6,22,49,0,0.00000000,0.00000000
2021-09-17,-0.02585007,-0.02543976,-0.02585007,0.00079260,407,weekly_high_growth_theme,False,risk_on,0.44086967,0.00000000,0.00937699,6,27,57,0,0.00000000,0.00000000
2021-09-24,-0.03112295,-0.03065061,-0.03112295,0.00088886,407,weekly_high_growth_theme,False,risk_on,0.33224385,0.00000000,0.00000000,6,22,51,0,0.00000000,0.00000000
2021-09-30,0.01348397,0.01388334,0.01348397,0.00072815,407,weekly_high_growth_theme,False,risk_on,0.46628070,0.00000000,0.00000000,6,23,51,0,0.00000000,0.00000000
2021-10-08,-0.09623538,-0.09585080,-0.09623538,0.00071065,410,weekly_high_growth_theme,False,risk_on,0.51178086,0.00000000,0.00000000,6,11,57,0,0.00000000,0.00000000
2021-10-15,-0.02975846,-0.02943655,-0.02975846,0.00053758,409,weekly_high_growth_theme,False,risk_on,0.48514224,0.00000000,0.00000000,6,14,52,0,0.00000000,0.00000000
2021-10-22,0.03387866,0.03430034,0.03387866,0.00068324,409,weekly_high_growth_theme,False,risk_on,0.41080743,0.00000000,-0.01185970,6,18,54,0,0.00000000,0.00000000
2021-10-29,0.02143917,0.02156057,0.02143917,0.00020336,411,weekly_high_growth_theme,False,risk_on,0.37699332,0.00000000,-0.01263161,6,13,57,0,0.00000000,0.00000000
2021-11-05,-0.05054706,-0.04994642,-0.05054706,0.00102775,413,weekly_high_growth_theme,False,risk_on,0.42840722,0.00000000,0.00000000,6,12,58,0,0.00000000,0.00000000
2021-11-12,0.02196837,0.02245323,0.02196837,0.00078772,414,weekly_high_growth_theme,False,caution,0.34589688,0.10000000,0.14917858,6,14,58,0,0.00000000,0.00000000
2021-11-19,0.01513440,0.01533206,0.01513440,0.00032818,415,weekly_high_growth_theme,False,risk_on,0.32209087,0.00000000,-0.01208382,6,13,57,0,0.00000000,0.00000000
2021-11-26,0.02720747,0.02761363,0.02720747,0.00068456,415,weekly_high_growth_theme,False,risk_on,0.30700886,0.00000000,0.00178495,6,16,57,0,0.00000000,0.00000000
2021-12-03,0.00412792,0.00459642,0.00412792,0.00081111,415,weekly_high_growth_theme,False,caution,0.25769579,0.10000000,0.17339078,6,13,57,0,0.00000000,0.00000000
2021-12-10,0.01800130,0.01844189,0.01800130,0.00076593,415,weekly_high_growth_theme,False,caution,0.21037883,0.10000000,0.17779119,6,22,52,0,0.00000000,0.00000000
2021-12-17,0.00578551,0.00618148,0.00578551,0.00070075,417,weekly_high_growth_theme,False,risk_on,0.26880820,0.00000000,0.00866797,6,21,56,0,0.00000000,0.00000000
2021-12-24,0.04151606,0.04208009,0.04151606,0.00100395,419,weekly_high_growth_theme,False,caution,0.24672125,0.10000000,0.17653581,6,20,58,0,0.00000000,0.00000000
2021-12-31,-0.01215627,-0.01178695,-0.01215627,0.00068467,420,weekly_high_growth_theme,False,caution,0.23473378,0.10000000,0.18339411,6,20,59,0,0.00000000,0.00000000
2022-01-07,0.04931447,0.04987204,0.04931447,0.00102110,420,weekly_high_growth_theme,False,caution,0.18818174,0.10000000,0.18873839,6,20,56,0,0.00000000,0.00000000
2022-01-14,0.03765504,0.03811327,0.03765504,0.00088055,421,weekly_high_growth_theme,False,caution,0.15755437,0.10000000,0.19606314,6,28,56,0,0.00000000,0.00000000
2022-01-21,0.01059845,0.01086332,0.01059845,0.00052814,421,weekly_high_growth_theme,False,caution,0.11452283,0.10000000,0.22332710,6,29,58,0,0.00000000,0.00000000
2022-01-28,-0.01338574,-0.01317608,-0.01338574,0.00042250,422,weekly_high_growth_theme,False,risk_on,0.06671761,0.00000000,0.01429289,6,31,58,0,0.00000000,0.00000000
2022-02-04,0.02342936,0.02374032,0.02342936,0.00061824,422,weekly_high_growth_theme,False,caution,0.12946915,0.10000000,0.19492815,6,26,53,0,0.00000000,0.00000000
2022-02-11,0.02991418,0.03019297,0.02991418,0.00056725,421,weekly_high_growth_theme,False,caution,0.07140338,0.10000000,0.19044346,6,25,52,0,0.00000000,0.00000000
2022-02-18,-0.01231589,-0.01213249,-0.01231589,0.00038433,423,weekly_high_growth_theme,False,caution,0.05266848,0.10000000,0.23410677,6,28,60,0,0.00000000,0.00000000
2022-02-25,-0.05087014,-0.05050604,-0.05087014,0.00075361,423,weekly_high_growth_theme,False,caution,0.02824040,0.10000000,0.20855422,6,27,57,0,0.00000000,0.00000000
2022-03-04,0.02254194,0.02292543,0.02254194,0.00075338,423,weekly_high_growth_theme,False,caution,0.00270455,0.10000000,0.20103230,6,25,54,0,0.00000000,0.00000000
2022-03-11,-0.07505459,-0.07469069,-0.07505459,0.00073101,425,weekly_high_growth_theme,False,caution,0.04795439,0.10000000,0.20084171,6,25,63,0,0.00000000,0.00000000
2022-03-18,-0.02017400,-0.01991168,-0.02017400,0.00048739,425,weekly_high_growth_theme,False,caution,0.06558143,0.10000000,0.17598203,6,14,60,0,0.00000000,0.00000000
2022-03-25,-0.02602538,-0.02577370,-0.02602538,0.00045820,425,weekly_high_growth_theme,False,caution,0.05232685,0.10000000,0.17049211,6,20,60,0,0.00000000,0.00000000
2022-04-01,0.00791378,0.00836528,0.00791378,0.00080058,424,weekly_high_growth_theme,False,caution,0.03988485,0.10000000,0.17628672,6,21,57,0,0.00000000,0.00000000
2022-04-08,0.00518440,0.00559460,0.00518440,0.00073310,424,weekly_high_growth_theme,True,risk_off,-0.02679605,0.35000000,0.62745755,6,24,59,0,0.00000000,0.00000000
2022-04-14,0.01123220,0.01142337,0.01123220,0.00034343,424,weekly_high_growth_theme,True,risk_off,-0.09519501,0.35000000,0.63585370,6,23,57,0,0.00000000,0.00000000
2022-04-22,-0.03948444,-0.03921881,-0.03948444,0.00048255,424,weekly_high_growth_theme,True,risk_off,-0.08218074,0.35000000,0.64437288,6,21,52,0,0.00000000,0.00000000
2022-04-29,-0.02198800,-0.02161821,-0.02198800,0.00064524,424,weekly_high_growth_theme,True,risk_off,-0.09481661,0.35000000,0.59277906,6,20,54,0,0.00000000,0.00000000
2022-05-06,-0.00861818,-0.00841556,-0.00861818,0.00034578,423,weekly_high_growth_theme,True,risk_off,-0.04713514,0.35000000,0.58798947,6,12,56,0,0.00000000,0.00000000
2022-05-13,-0.00341672,-0.00321378,-0.00341672,0.00034334,424,weekly_high_growth_theme,True,risk_off,-0.03791682,0.35000000,0.59309840,6,13,56,0,0.00000000,0.00000000
2022-05-20,0.02428985,0.02447534,0.02428985,0.00031275,423,weekly_high_growth_theme,True,risk_off,-0.03312433,0.35000000,0.58394704,6,11,57,0,0.00000000,0.00000000
2022-05-27,0.02558193,0.02583756,0.02558193,0.00044147,423,weekly_high_growth_theme,True,risk_off,-0.10019766,0.35000000,0.59368184,6,22,61,0,0.00000000,0.00000000
2022-06-02,0.00952234,0.00979239,0.00952234,0.00047830,422,weekly_high_growth_theme,True,risk_off,-0.11353468,0.35000000,0.61658918,6,25,61,0,0.00000000,0.00000000
2022-06-10,-0.00899256,-0.00878069,-0.00899256,0.00037884,424,weekly_high_growth_theme,True,risk_off,-0.15754478,0.35000000,0.64215324,6,24,58,0,0.00000000,0.00000000
2022-06-17,-0.03210422,-0.03178744,-0.03210422,0.00056133,424,weekly_high_growth_theme,True,risk_off,-0.16700463,0.35000000,0.61739072,6,24,58,0,0.00000000,0.00000000
2022-06-24,-0.00793070,-0.00773477,-0.00793070,0.00033605,425,weekly_high_growth_theme,True,risk_off,-0.11954582,0.35000000,0.59532619,6,19,58,0,0.00000000,0.00000000
2022-06-30,0.04136443,0.04169279,0.04136443,0.00055871,427,weekly_high_growth_theme,False,caution,-0.14461895,0.10000000,0.17189650,6,26,61,0,0.00000000,0.00000000
2022-07-08,0.00069646,0.00124293,0.00069646,0.00096827,429,weekly_high_growth_theme,False,caution,-0.10326260,0.10000000,0.17886838,6,18,57,0,0.00000000,0.00000000
2022-07-15,-0.04951515,-0.04908004,-0.04951515,0.00077149,431,weekly_high_growth_theme,False,caution,-0.05513955,0.10000000,0.16736237,6,25,57,0,0.00000000,0.00000000
2022-07-22,0.00627823,0.00668700,0.00627823,0.00068890,432,weekly_high_growth_theme,True,risk_off,-0.09584719,0.35000000,0.60471268,6,16,58,0,0.00000000,0.00000000
2022-07-29,0.01135131,0.01168735,0.01135131,0.00056989,432,weekly_high_growth_theme,False,caution,-0.03515937,0.10000000,0.16933062,6,22,57,0,0.00000000,0.00000000
2022-08-05,-0.01194208,-0.01169443,-0.01194208,0.00042477,432,weekly_high_growth_theme,False,caution,0.02233928,0.10000000,0.16838617,6,11,61,0,0.00000000,0.00000000
2022-08-12,0.00432096,0.00453930,0.00432096,0.00037001,432,weekly_high_growth_theme,False,caution,0.01135711,0.10000000,0.18516923,6,18,56,0,0.00000000,0.00000000
2022-08-19,-0.02208142,-0.02176899,-0.02208142,0.00053173,433,weekly_high_growth_theme,True,risk_off,-0.06211794,0.35000000,0.57836107,6,19,61,0,0.00000000,0.00000000
2022-08-26,0.02355146,0.02381168,0.02355146,0.00043311,433,weekly_high_growth_theme,False,caution,0.00354061,0.10000000,0.16661651,6,19,57,0,0.00000000,0.00000000
2022-09-02,-0.02407512,-0.02376753,-0.02407512,0.00052400,434,weekly_high_growth_theme,False,caution,-0.05153993,0.10000000,0.17039419,6,17,59,0,0.00000000,0.00000000
2022-09-09,0.05349832,0.05390506,0.05349832,0.00067624,434,weekly_high_growth_theme,True,risk_off,-0.10047870,0.35000000,0.59407252,6,21,60,0,0.00000000,0.00000000
2022-09-16,-0.01217470,-0.01184487,-0.01217470,0.00057772,434,weekly_high_growth_theme,True,risk_off,-0.10735791,0.35000000,0.60924051,6,24,57,0,0.00000000,0.00000000
2022-09-23,-0.01957350,-0.01930724,-0.01957350,0.00046068,434,weekly_high_growth_theme,True,risk_off,-0.07184030,0.35000000,0.60060616,6,25,61,0,0.00000000,0.00000000
2022-09-30,-0.03355604,-0.03329897,-0.03355604,0.00043608,434,weekly_high_growth_theme,True,risk_off,-0.04865828,0.35000000,0.58675288,6,23,64,0,0.00000000,0.00000000
2022-10-07,-0.00012470,0.00006330,-0.00012470,0.00030821,433,weekly_high_growth_theme,True,risk_off,-0.07807615,0.35000000,0.55870715,6,12,63,0,0.00000000,0.00000000
2022-10-14,-0.03799341,-0.03766295,-0.03799341,0.00054169,435,weekly_high_growth_theme,True,risk_off,-0.05821902,0.35000000,0.57133376,6,24,67,0,0.00000000,0.00000000
2022-10-21,-0.01110380,-0.01083768,-0.01110380,0.00041965,435,weekly_high_growth_theme,True,risk_off,-0.09245961,0.35000000,0.54796904,6,15,65,0,0.00000000,0.00000000
2022-10-28,-0.04791064,-0.04779816,-0.04791064,0.00017540,435,weekly_high_growth_theme,True,risk_off,-0.15449029,0.35000000,0.52484108,6,16,60,0,0.00000000,0.00000000
2022-11-04,0.03407934,0.03426817,0.03407934,0.00028035,435,weekly_high_growth_theme,True,risk_off,-0.17507025,0.35000000,0.49887207,6,8,59,0,0.00000000,0.00000000
2022-11-11,-0.01292334,-0.01271528,-0.01292334,0.00031944,436,weekly_high_growth_theme,True,risk_off,-0.13746698,0.35000000,0.52187709,6,14,56,0,0.00000000,0.00000000
2022-11-18,-0.00190847,-0.00151819,-0.00190847,0.00059145,436,weekly_high_growth_theme,True,risk_off,-0.19200091,0.35000000,0.52876989,6,20,64,0,0.00000000,0.00000000
