date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2021-10-22,-0.01144420,-0.01121101,-0.01144420,0.00042542,409,high_growth_theme,False,risk_on,0.48514224,0.00000000,-0.02264762,7,16,60,0,0.00000000,0.00000000
2021-11-05,0.04819919,0.04855196,0.04819919,0.00063623,411,high_growth_theme,False,risk_on,0.37699332,0.00000000,-0.01818110,7,17,69,0,0.00000000,0.00000000
2021-11-19,-0.01454460,-0.01423775,-0.01454460,0.00058009,414,high_growth_theme,False,caution,0.34589688,0.10000000,0.19809612,7,18,70,0,0.00000000,0.00000000
2021-12-03,0.03739646,0.03798116,0.03739646,0.00108926,415,high_growth_theme,False,risk_on,0.30700886,0.00000000,0.00000000,7,21,69,0,0.00000000,0.00000000
2021-12-17,0.05141856,0.05196752,0.05141856,0.00106092,415,high_growth_theme,False,caution,0.21037883,0.10000000,0.18607107,7,23,64,0,0.00000000,0.00000000
2021-12-31,0.00877554,0.00923218,0.00877554,0.00092787,419,high_growth_theme,False,caution,0.24672125,0.10000000,0.19766159,7,25,68,0,0.00000000,0.00000000
2022-01-14,0.03914239,0.03962917,0.03914239,0.00099779,420,high_growth_theme,False,caution,0.18818174,0.10000000,0.21027233,7,25,65,0,0.00000000,0.00000000
2022-01-28,0.00486232,0.00531633,0.00486232,0.00096706,421,high_growth_theme,False,caution,0.11452283,0.10000000,0.21144840,7,34,64,0,0.00000000,0.00000000
2022-02-11,0.06083750,0.06100160,0.06083750,0.00035125,422,high_growth_theme,False,caution,0.12946915,0.10000000,0.22946383,7,33,61,0,0.00000000,0.00000000
2022-02-25,-0.04756982,-0.04725169,-0.04756982,0.00072234,423,high_growth_theme,False,caution,0.05266848,0.10000000,0.22473637,7,34,68,0,0.00000000,0.00000000
2022-03-11,-0.01502939,-0.01479335,-0.01502939,0.00051048,423,high_growth_theme,False,caution,0.00270455,0.10000000,0.19875796,7,29,65,0,0.00000000,0.00000000
2022-03-25,0.02465104,0.02489466,0.02465104,0.00051892,425,high_growth_theme,False,caution,0.06558143,0.10000000,0.21685131,7,15,69,0,0.00000000,0.00000000
2022-04-08,0.02121582,0.02167953,0.02121582,0.00101210,424,high_growth_theme,False,caution,0.03988485,0.10000000,0.21946985,7,23,68,0,0.00000000,0.00000000
2022-04-22,-0.01684704,-0.01644399,-0.01684704,0.00089836,424,high_growth_theme,True,risk_off,-0.09519501,0.35000000,0.77834442,7,27,66,0,0.00000000,0.00000000
2022-05-06,-0.01553845,-0.01527902,-0.01553845,0.00056851,424,high_growth_theme,True,risk_off,-0.09481661,0.35000000,0.73531514,7,23,62,0,0.00000000,0.00000000
2022-05-20,0.02577530,0.02594579,0.02577530,0.00036780,424,high_growth_theme,True,risk_off,-0.03791682,0.35000000,0.76524574,7,15,66,0,0.00000000,0.00000000
2022-06-02,0.03687970,0.03721666,0.03687970,0.00074568,423,high_growth_theme,True,risk_off,-0.10019766,0.35000000,0.78278144,7,25,70,0,0.00000000,0.00000000
2022-06-17,-0.04107178,-0.04084281,-0.04107178,0.00052539,424,high_growth_theme,True,risk_off,-0.15754478,0.35000000,0.80014152,7,30,65,0,0.00000000,0.00000000
2022-06-30,-0.00487901,-0.00465098,-0.00487901,0.00050172,425,high_growth_theme,True,risk_off,-0.11954582,0.35000000,0.79481284,7,22,67,0,0.00000000,0.00000000
2022-07-15,-0.07089829,-0.07049699,-0.07089829,0.00087866,429,high_growth_theme,False,caution,-0.10326260,0.10000000,0.21887636,7,23,69,0,0.00000000,0.00000000
2022-07-29,0.01099214,0.01146862,0.01099214,0.00096932,432,high_growth_theme,True,risk_off,-0.09584719,0.35000000,0.73160182,7,19,67,0,0.00000000,0.00000000
2022-08-12,-0.01338324,-0.01307298,-0.01338324,0.00063812,432,high_growth_theme,False,caution,0.02233928,0.10000000,0.20577021,7,14,71,0,0.00000000,0.00000000
2022-08-26,-0.00277375,-0.00243380,-0.00277375,0.00068982,433,high_growth_theme,True,risk_off,-0.06211794,0.35000000,0.69318386,7,22,73,0,0.00000000,0.00000000
2022-09-09,0.05356430,0.05390851,0.05356430,0.00069652,434,high_growth_theme,False,caution,-0.05153993,0.10000000,0.21108529,7,20,71,0,0.00000000,0.00000000
2022-09-23,0.00113590,0.00143847,0.00113590,0.00064506,434,high_growth_theme,True,risk_off,-0.10735791,0.35000000,0.74765015,7,28,69,0,0.00000000,0.00000000
2022-10-07,-0.02405681,-0.02379335,-0.02405681,0.00056231,434,high_growth_theme,True,risk_off,-0.04865828,0.35000000,0.76030285,7,26,69,0,0.00000000,0.00000000
2022-10-21,-0.05695762,-0.05667909,-0.05695762,0.00058017,435,high_growth_theme,True,risk_off,-0.05821902,0.35000000,0.73894784,7,28,77,0,0.00000000,0.00000000
2022-11-04,-0.02303050,-0.02276505,-0.02303050,0.00052143,435,high_growth_theme,True,risk_off,-0.15449029,0.35000000,0.67063891,7,17,74,0,0.00000000,0.00000000
2022-11-18,0.01749269,0.01766028,0.01749269,0.00032161,436,high_growth_theme,True,risk_off,-0.13746698,0.35000000,0.63010278,7,17,67,0,0.00000000,0.00000000
2022-12-02,0.05782133,0.05812437,0.05782133,0.00059175,436,high_growth_theme,False,caution,-0.19310806,0.10000000,0.19676558,7,29,71,0,0.00000000,0.00000000
2022-12-16,0.04463924,0.04503052,0.04463924,0.00080822,437,high_growth_theme,False,caution,-0.16448299,0.10000000,0.20380314,7,37,71,0,0.00000000,0.00000000
2022-12-30,0.02296095,0.02341893,0.02296095,0.00098822,441,high_growth_theme,False,caution,-0.05930011,0.10000000,0.20042224,7,34,68,0,0.00000000,0.00000000
2023-01-13,0.05075942,0.05109369,0.05075942,0.00073784,443,high_growth_theme,False,caution,-0.03150574,0.10000000,0.21222114,7,24,75,0,0.00000000,0.00000000
2023-01-27,0.06046525,0.06097442,0.06046525,0.00118095,443,high_growth_theme,False,risk_on,0.01276661,0.00000000,0.00000000,7,34,67,0,0.00000000,0.00000000
2023-02-10,-0.01599496,-0.01583898,-0.01599496,0.00038365,444,high_growth_theme,False,risk_on,0.07716415,0.00000000,-0.03280972,7,34,73,0,0.00000000,0.00000000
2023-02-24,-0.00092426,-0.00066854,-0.00092426,0.00061892,444,high_growth_theme,False,risk_on,0.10329230,0.00000000,0.01745006,7,24,66,0,0.00000000,0.00000000
2023-03-10,0.02814632,0.02831788,0.02814632,0.00041483,445,high_growth_theme,False,risk_on,0.19407151,0.00000000,0.00792108,7,25,62,0,0.00000000,0.00000000
2023-03-24,-0.01734416,-0.01724566,-0.01734416,0.00024489,447,high_growth_theme,False,risk_on,0.25734656,0.00000000,-0.01952888,7,17,62,0,0.00000000,0.00000000
2023-04-06,0.03093554,0.03126341,0.03093554,0.00080098,447,high_growth_theme,False,risk_on,0.18548065,0.00000000,-0.02163333,7,21,67,0,0.00000000,0.00000000
2023-04-21,0.01772342,0.01807163,0.01772342,0.00087699,448,high_growth_theme,False,risk_on,0.09531327,0.00000000,0.00000000,7,33,64,0,0.00000000,0.00000000
2023-05-05,0.00928441,0.00962804,0.00928441,0.00088079,448,high_growth_theme,False,risk_on,0.17135922,0.00000000,0.03358352,7,34,67,0,0.00000000,0.00000000
2023-05-19,-0.02843109,-0.02799209,-0.02843109,0.00113569,448,high_growth_theme,False,risk_on,0.22146731,0.00000000,-0.02341747,7,36,73,0,0.00000000,0.00000000
2023-06-02,-0.02280428,-0.02236488,-0.02280428,0.00110441,449,high_growth_theme,False,risk_on,0.18221586,0.00000000,0.00000000,7,30,74,0,0.00000000,0.00000000
2023-06-16,0.03126578,0.03137138,0.03126578,0.00025937,449,high_growth_theme,False,risk_on,0.15422629,0.00000000,0.02451128,7,11,72,0,0.00000000,0.00000000
2023-06-30,-0.00328611,-0.00301558,-0.00328611,0.00068522,449,high_growth_theme,False,risk_on,0.08509564,0.00000000,-0.01942234,7,18,71,0,0.00000000,0.00000000
2023-07-14,0.00931193,0.00966061,0.00931193,0.00088029,449,high_growth_theme,False,caution,-0.00444392,0.10000000,0.25755655,7,28,70,0,0.00000000,0.00000000
2023-07-28,-0.02139257,-0.02139257,-0.02139257,0.00000000,451,high_growth_theme,False,risk_on,0.09749563,0.00000000,0.25755655,7,38,72,0,0.00000000,0.00000000
2023-08-11,-0.02315189,-0.02274402,-0.02315189,0.00101706,452,high_growth_theme,False,risk_on,0.07869138,0.00000000,-0.02076158,7,40,80,0,0.00000000,0.00000000
2023-08-25,-0.04123552,-0.04091521,-0.04123552,0.00078024,452,high_growth_theme,False,risk_on,0.11075809,0.00000000,0.01113663,7,27,73,0,0.00000000,0.00000000
2023-09-08,0.04886724,0.04912412,0.04886724,0.00059991,453,high_growth_theme,False,caution,0.15676539,0.10000000,0.23992966,7,23,71,0,0.00000000,0.00000000
2023-10-06,-0.01942112,-0.01917753,-0.01942112,0.00059671,454,high_growth_theme,False,caution,0.15993138,0.10000000,0.24349884,7,23,63,0,0.00000000,0.00000000
2023-10-20,-0.01144766,-0.01120720,-0.01144766,0.00057758,457,high_growth_theme,False,caution,0.23785242,0.10000000,0.24089086,7,19,62,0,0.00000000,0.00000000
2023-11-03,0.00497587,0.00521242,0.00497587,0.00056169,457,high_growth_theme,False,caution,0.27069074,0.10000000,0.25307390,7,20,71,0,0.00000000,0.00000000
2023-11-17,-0.00379904,-0.00348128,-0.00379904,0.00075828,457,high_growth_theme,False,caution,0.21177024,0.10000000,0.21821576,7,21,65,0,0.00000000,0.00000000
2023-12-01,-0.02339238,-0.02313811,-0.02339238,0.00060445,459,high_growth_theme,False,caution,0.06454024,0.10000000,0.24213091,7,21,65,0,0.00000000,0.00000000
2023-12-15,-0.01754281,-0.01715752,-0.01754281,0.00089448,459,high_growth_theme,False,caution,0.05625807,0.10000000,0.22296128,7,28,67,0,0.00000000,0.00000000
2023-12-29,0.01528661,0.01582697,0.01528661,0.00123251,461,high_growth_theme,False,caution,0.00307696,0.10000000,0.22789897,7,31,70,0,0.00000000,0.00000000
2024-01-12,-0.01261034,-0.01230751,-0.01261034,0.00070129,462,high_growth_theme,False,caution,-0.00930340,0.10000000,0.19912252,7,28,66,0,0.00000000,0.00000000
2024-01-26,0.00901975,0.00932582,0.00901975,0.00069985,466,high_growth_theme,True,risk_off,-0.09200434,0.35000000,0.80005608,7,30,71,0,0.00000000,0.00000000
2024-02-09,-0.00648789,-0.00631549,-0.00648789,0.00039776,466,high_growth_theme,True,risk_off,-0.10318586,0.35000000,0.84152380,7,31,69,0,0.00000000,0.00000000
2024-02-23,0.05395694,0.05412468,0.05395694,0.00038449,466,high_growth_theme,True,risk_off,-0.09039222,0.35000000,0.81921096,7,27,70,0,0.00000000,0.00000000
2024-03-08,0.00341962,0.00364429,0.00341962,0.00054278,466,high_growth_theme,True,risk_off,-0.10465310,0.35000000,0.83100184,7,37,73,0,0.00000000,0.00000000
2024-03-22,-0.00662740,-0.00635584,-0.00662740,0.00065832,466,high_growth_theme,True,risk_off,-0.10170810,0.35000000,0.83712033,7,38,72,0,0.00000000,0.00000000
2024-04-05,0.01806045,0.01834540,0.01806045,0.00068620,467,high_growth_theme,False,caution,-0.05058085,0.10000000,0.24120631,7,35,71,0,0.00000000,0.00000000
2024-04-19,0.02338484,0.02368129,0.02338484,0.00072676,468,high_growth_theme,False,caution,-0.04694922,0.10000000,0.26669183,7,33,72,0,0.00000000,0.00000000
2024-05-03,-0.00640105,-0.00605159,-0.00640105,0.00087676,468,high_growth_theme,True,risk_off,-0.03742646,0.35000000,0.86681559,7,34,76,0,0.00000000,0.00000000
2024-05-17,0.06058631,0.06099575,0.06058631,0.00102068,469,high_growth_theme,False,caution,-0.05627586,0.10000000,0.25240997,7,37,71,0,0.00000000,0.00000000
2024-05-31,-0.01038914,-0.00999748,-0.01038914,0.00103552,469,high_growth_theme,False,caution,-0.01964228,0.10000000,0.27470208,7,38,73,0,0.00000000,0.00000000
2024-06-14,0.01986419,0.02035858,0.01986419,0.00129352,469,high_growth_theme,False,risk_on,0.10511495,0.00000000,0.01771315,7,27,67,0,0.00000000,0.00000000
2024-06-28,0.01714246,0.01739252,0.01714246,0.00066725,469,high_growth_theme,False,risk_on,0.14029534,0.00000000,-0.00054005,7,28,66,0,0.00000000,0.00000000
2024-07-12,0.01979315,0.02014578,0.01979315,0.00095710,469,high_growth_theme,False,risk_on,0.10725640,0.00000000,0.00360608,7,27,69,0,0.00000000,0.00000000
2024-07-26,-0.03935343,-0.03884276,-0.03935343,0.00141344,470,high_growth_theme,False,risk_on,0.08257599,0.00000000,0.00023087,7,37,76,0,0.00000000,0.00000000
2024-08-09,0.00019246,0.00054151,0.00019246,0.00092809,471,high_growth_theme,False,risk_on,0.01439454,0.00000000,-0.02225508,7,29,68,0,0.00000000,0.00000000
2024-08-23,-0.00479878,-0.00427660,-0.00479878,0.00138872,471,high_growth_theme,False,risk_on,0.08992056,0.00000000,0.00000000,7,18,70,0,0.00000000,0.00000000
2024-09-05,-0.06494915,-0.06442788,-0.06494915,0.00137963,471,high_growth_theme,False,risk_on,0.07138411,0.00000000,0.00000000,7,24,75,0,0.00000000,0.00000000
2024-09-20,0.01288548,0.01338973,0.01288548,0.00124790,471,high_growth_theme,False,risk_on,0.05324558,0.00000000,0.02027703,7,24,74,0,0.00000000,0.00000000
2024-10-04,0.15198717,0.15241347,0.15198717,0.00106859,471,high_growth_theme,False,risk_on,0.04187812,0.00000000,-0.01545068,7,32,77,0,0.00000000,0.00000000
2024-10-18,-0.16944585,-0.16909472,-0.16944585,0.00101393,474,high_growth_theme,False,risk_on,0.07960770,0.00000000,-0.02864536,7,40,83,0,0.00000000,0.00000000
2024-11-01,-0.01865596,-0.01821970,-0.01865596,0.00104630,474,high_growth_theme,False,risk_on,0.12813499,0.00000000,0.00000000,7,37,80,0,0.00000000,0.00000000
2024-11-15,-0.00480924,-0.00445904,-0.00480924,0.00082423,476,high_growth_theme,False,risk_on,0.44429558,0.00000000,0.03573201,7,29,79,0,0.00000000,0.00000000
2024-11-29,0.00872501,0.00891785,0.00872501,0.00045169,478,high_growth_theme,False,risk_on,0.30478820,0.00000000,0.00720699,7,24,76,0,0.00000000,0.00000000
2024-12-13,0.03545283,0.03561311,0.03545283,0.00037869,479,high_growth_theme,False,risk_on,0.31494150,0.00000000,-0.01915842,7,15,75,0,0.00000000,0.00000000
2024-12-27,0.01142914,0.01167115,0.01142914,0.00059207,480,high_growth_theme,False,risk_on,0.29910901,0.00000000,0.01343528,7,26,68,0,0.00000000,0.00000000
2025-01-10,-0.05347602,-0.05297560,-0.05347602,0.00123826,481,high_growth_theme,False,risk_on,0.27470827,0.00000000,0.00000000,7,33,74,0,0.00000000,0.00000000
2025-01-24,0.08354431,0.08380833,0.08354431,0.00061838,483,high_growth_theme,False,risk_on,0.37250397,0.00000000,-0.00375783,7,19,68,0,0.00000000,0.00000000
2025-02-07,0.03402977,0.03438690,0.03402977,0.00090633,484,high_growth_theme,False,risk_on,0.44007614,0.00000000,0.00000000,7,29,68,0,0.00000000,0.00000000
2025-02-21,0.09203911,0.09238015,0.09203911,0.00089495,484,high_growth_theme,False,risk_on,0.39770342,0.00000000,0.00023608,7,35,71,0,0.00000000,0.00000000
2025-03-07,-0.03607516,-0.03565818,-0.03607516,0.00119492,484,high_growth_theme,False,risk_on,0.35504533,0.00000000,0.00000000,7,37,71,0,0.00000000,0.00000000
2025-03-21,-0.01507368,-0.01457412,-0.01507368,0.00137993,484,high_growth_theme,False,risk_on,0.39417152,0.00000000,0.00000000,7,36,68,0,0.00000000,0.00000000
2025-04-03,-0.01495092,-0.01452039,-0.01495092,0.00117132,484,high_growth_theme,False,risk_on,0.49235861,0.00000000,0.00000000,7,33,69,0,0.00000000,0.00000000
2025-04-17,-0.06812611,-0.06782743,-0.06812611,0.00080045,484,high_growth_theme,False,risk_on,0.56048248,0.00000000,0.00000000,7,22,64,0,0.00000000,0.00000000
2025-05-02,0.08610450,0.08645871,0.08610450,0.00088461,484,high_growth_theme,False,risk_on,0.59275846,0.00000000,-0.00661708,7,26,68,0,0.00000000,0.00000000
2025-05-16,-0.00809332,-0.00768561,-0.00809332,0.00110591,485,high_growth_theme,False,risk_on,0.42167154,0.00000000,-0.00887619,7,30,74,0,0.00000000,0.00000000
2025-05-30,-0.00637572,-0.00583968,-0.00637572,0.00144220,486,high_growth_theme,False,risk_on,0.24678239,0.00000000,0.01028225,7,31,72,0,0.00000000,0.00000000
2025-06-13,0.09687702,0.09747210,0.09687702,0.00159084,487,high_growth_theme,False,risk_on,0.38705230,0.00000000,0.00000000,7,30,73,0,0.00000000,0.00000000
2025-06-27,0.01311868,0.01338004,0.01311868,0.00076639,488,high_growth_theme,False,risk_on,0.44059265,0.00000000,0.02269655,7,40,75,0,0.00000000,0.00000000
2025-07-11,0.01119505,0.01163140,0.01119505,0.00129631,488,high_growth_theme,False,risk_on,0.52572583,0.00000000,0.00398892,7,35,70,0,0.00000000,0.00000000
2025-07-25,0.05946060,0.05990702,0.05946060,0.00134109,489,high_growth_theme,False,risk_on,0.58691904,0.00000000,-0.00468099,7,34,70,0,0.00000000,0.00000000
2025-08-08,0.00880601,0.00933666,0.00880601,0.00168887,490,high_growth_theme,False,risk_on,0.71678534,0.00000000,0.00000000,7,39,73,0,0.00000000,0.00000000
2025-08-22,0.11004262,0.11064196,0.11004262,0.00192432,491,high_growth_theme,False,risk_on,0.79176482,0.00000000,0.00000000,7,36,74,0,0.00000000,0.00000000
2025-09-05,0.02845977,0.02889285,0.02845977,0.00154348,492,high_growth_theme,False,risk_on,0.93148028,0.00000000,-0.03398167,7,40,78,0,0.00000000,0.00000000
2025-09-19,-0.07663456,-0.07621867,-0.07663456,0.00152443,492,high_growth_theme,False,risk_on,0.92865354,0.00000000,0.00000000,7,35,73,0,0.00000000,0.00000000
2025-10-03,0.12883990,0.12945450,0.12883990,0.00208014,493,high_growth_theme,False,risk_on,0.97080205,0.00000000,0.00000000,7,38,77,0,0.00000000,0.00000000
2025-10-17,-0.11120456,-0.11078688,-0.11120456,0.00159579,493,high_growth_theme,False,risk_on,0.48833709,0.00000000,0.01329712,7,36,82,0,0.00000000,0.00000000
2025-10-31,0.02120782,0.02148051,0.02120782,0.00092599,493,high_growth_theme,False,risk_on,0.69555794,0.00000000,-0.00191771,7,30,78,0,0.00000000,0.00000000
2025-11-14,0.00949795,0.00967270,0.00949795,0.00060601,496,high_growth_theme,False,risk_on,0.72621188,0.00000000,-0.06147970,7,10,76,0,0.00000000,0.00000000
2025-11-28,-0.07188638,-0.07161728,-0.07188638,0.00094206,497,high_growth_theme,False,risk_on,0.67325666,0.00000000,-0.00000000,7,21,77,0,0.00000000,0.00000000
2025-12-12,-0.00446981,-0.00418240,-0.00446981,0.00093380,499,high_growth_theme,False,risk_on,0.74292762,0.00000000,0.04616484,7,13,74,0,0.00000000,0.00000000
2025-12-24,0.03928060,0.03978948,0.03928060,0.00164596,502,high_growth_theme,False,risk_on,0.73223953,0.00000000,0.00000000,7,24,78,0,0.00000000,0.00000000
2026-01-09,0.05690593,0.05733256,0.05690593,0.00143413,504,high_growth_theme,False,risk_on,0.67590946,0.00000000,0.05263114,7,27,79,0,0.00000000,0.00000000
2026-01-23,0.05565098,0.05608212,0.05565098,0.00153178,509,high_growth_theme,False,risk_on,0.75584338,0.00000000,0.00000000,7,38,82,0,0.00000000,0.00000000
