date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2020-11-13,-0.00808309,-0.00798049,-0.00808309,0.00011519,394,weekly_lowvol,False,risk_on,0.15943643,0.00000000,-0.01643444,12,42,82,0,0.00000000,0.00000000
2020-11-20,0.01246689,0.01249772,0.01246689,0.00003434,396,weekly_lowvol,False,risk_on,0.21679273,0.00000000,0.01314032,12,43,82,0,0.00000000,0.00000000
2020-11-27,0.01737007,0.01738981,0.01737007,0.00002226,396,weekly_lowvol,False,risk_on,0.21285626,0.00000000,-0.02578137,12,45,82,0,0.00000000,0.00000000
2020-12-04,-0.01148177,-0.01144525,-0.01148177,0.00004190,397,weekly_lowvol,False,risk_on,0.18257764,0.00000000,-0.02103199,12,45,87,0,0.00000000,0.00000000
2020-12-11,-0.01387375,-0.01382445,-0.01387375,0.00005591,398,weekly_lowvol,False,risk_on,0.23593336,0.00000000,-0.01190125,12,43,85,0,0.00000000,0.00000000
2020-12-18,-0.00605325,-0.00602535,-0.00605325,0.00003120,398,weekly_lowvol,False,risk_on,0.23014556,0.00000000,0.00399528,12,42,86,0,0.00000000,0.00000000
2020-12-24,0.00577932,0.00582342,0.00577932,0.00004901,400,weekly_lowvol,False,risk_on,0.25780044,0.00000000,-0.00493950,12,47,86,0,0.00000000,0.00000000
2020-12-31,0.03888773,0.03889945,0.03888773,0.00001311,401,weekly_lowvol,False,risk_on,0.25539199,0.00000000,-0.02257672,12,46,88,0,0.00000000,0.00000000
2021-01-08,0.04529093,0.04536113,0.04529093,0.00008153,402,weekly_lowvol,False,risk_on,0.23681602,0.00000000,-0.02473987,12,36,82,0,0.00000000,0.00000000
2021-01-15,0.03907376,0.03914484,0.03907376,0.00008629,402,weekly_lowvol,False,risk_on,0.21469087,0.00000000,-0.00371412,12,51,88,0,0.00000000,0.00000000
2021-01-22,0.05155057,0.05158790,0.05155057,0.00004710,402,weekly_lowvol,False,risk_on,0.21390192,0.00000000,0.00340076,12,51,86,0,0.00000000,0.00000000
2021-01-29,-0.04113318,-0.04109587,-0.04113318,0.00004948,402,weekly_lowvol,False,risk_on,0.26701779,0.00000000,0.02053664,12,53,85,0,0.00000000,0.00000000
2021-02-05,0.06417580,0.06418435,0.06417580,0.00001087,401,weekly_lowvol,False,risk_on,0.40483685,0.00000000,0.01590098,12,29,85,0,0.00000000,0.00000000
2021-02-11,0.04206999,0.04209040,0.04206999,0.00002762,400,weekly_lowvol,False,risk_on,0.38676574,0.00000000,0.02211997,12,45,87,0,0.00000000,0.00000000
2021-02-19,-0.01041878,-0.01035739,-0.01041878,0.00008659,402,weekly_lowvol,False,risk_on,0.37972645,0.00000000,-0.03348177,12,50,90,0,0.00000000,0.00000000
2021-02-26,-0.11813384,-0.11810475,-0.11813384,0.00004061,402,weekly_lowvol,False,risk_on,0.44261156,0.00000000,0.02016252,12,47,85,0,0.00000000,0.00000000
2021-03-05,0.01366623,0.01369557,0.01366623,0.00003612,402,weekly_lowvol,False,risk_on,0.44338539,0.00000000,-0.01928366,12,18,89,0,0.00000000,0.00000000
2021-03-12,-0.02267558,-0.02260480,-0.02267558,0.00008831,402,weekly_lowvol,False,risk_on,0.47101474,0.00000000,0.00003101,12,28,87,0,0.00000000,0.00000000
2021-03-19,-0.01268167,-0.01265109,-0.01268167,0.00003729,402,weekly_lowvol,False,risk_on,0.69673661,0.00000000,-0.02042437,12,30,85,0,0.00000000,0.00000000
2021-03-26,-0.01700359,-0.01698831,-0.01700359,0.00001839,402,weekly_lowvol,False,risk_on,0.93070031,0.00000000,-0.02106901,12,31,83,0,0.00000000,0.00000000
2021-04-01,0.02055369,0.02060167,0.02055369,0.00005677,403,weekly_lowvol,False,risk_on,0.75016370,0.00000000,-0.02808647,12,35,82,0,0.00000000,0.00000000
2021-04-09,-0.02332335,-0.02325380,-0.02332335,0.00008400,400,weekly_lowvol,False,risk_on,0.74406041,0.00000000,-0.01498922,12,40,84,0,0.00000000,0.00000000
2021-04-16,-0.00135902,-0.00135576,-0.00135902,0.00000385,400,weekly_lowvol,False,risk_on,0.66518539,0.00000000,-0.02781667,12,35,83,0,0.00000000,0.00000000
2021-04-23,0.02095150,0.02099534,0.02095150,0.00005164,400,weekly_lowvol,False,risk_on,0.67038828,0.00000000,-0.01186113,12,36,83,0,0.00000000,0.00000000
2021-04-30,-0.03408034,-0.03407591,-0.03408034,0.00000533,400,weekly_lowvol,False,risk_on,0.64944899,0.00000000,-0.02963774,12,38,81,0,0.00000000,0.00000000
2021-05-07,0.01066225,0.01083650,0.01066225,0.00020242,401,weekly_lowvol,False,risk_on,0.64548300,0.00000000,0.01270235,12,37,77,0,0.00000000,0.00000000
2021-05-14,-0.00890625,-0.00868064,-0.00890625,0.00026489,401,weekly_lowvol,False,risk_on,0.64812384,0.00000000,0.00712246,12,45,73,0,0.00000000,0.00000000
2021-05-21,0.01114260,0.01120090,0.01114260,0.00006784,401,weekly_lowvol,False,risk_on,0.67126426,0.00000000,-0.02680814,12,44,78,0,0.00000000,0.00000000
2021-05-28,0.06511477,0.06516452,0.06511477,0.00005854,401,weekly_lowvol,False,risk_on,0.75508031,0.00000000,-0.02250167,12,44,77,0,0.00000000,0.00000000
2021-06-04,-0.00643146,-0.00638809,-0.00643146,0.00005435,401,weekly_lowvol,False,risk_on,0.72208644,0.00000000,-0.03024883,12,45,80,0,0.00000000,0.00000000
2021-06-11,-0.00570665,-0.00566184,-0.00570665,0.00005580,400,weekly_lowvol,False,risk_on,0.59521985,0.00000000,0.00804842,12,38,82,0,0.00000000,0.00000000
2021-06-18,0.00152351,0.00159407,0.00152351,0.00008735,401,weekly_lowvol,False,risk_on,0.58680869,0.00000000,-0.00022498,12,44,81,0,0.00000000,0.00000000
2021-06-25,0.03458272,0.03463843,0.03458272,0.00006908,401,weekly_lowvol,False,risk_on,0.58853478,0.00000000,0.01213445,12,43,83,0,0.00000000,0.00000000
2021-07-02,-0.03669399,-0.03666128,-0.03669399,0.00004196,401,weekly_lowvol,False,risk_on,0.63422431,0.00000000,0.01176124,12,49,82,0,0.00000000,0.00000000
2021-07-09,0.00458141,0.00466629,0.00458141,0.00010489,402,weekly_lowvol,False,risk_on,0.55471734,0.00000000,0.03008475,12,33,83,0,0.00000000,0.00000000
2021-07-16,0.01905736,0.01910625,0.01905736,0.00006069,403,weekly_lowvol,False,risk_on,0.48675288,0.00000000,0.01967110,12,29,80,0,0.00000000,0.00000000
2021-07-23,-0.03891214,-0.03887482,-0.03891214,0.00004721,404,weekly_lowvol,False,risk_on,0.50542750,0.00000000,0.00398679,12,35,81,0,0.00000000,0.00000000
2021-07-30,-0.02197639,-0.02191166,-0.02197639,0.00007870,404,weekly_lowvol,False,risk_on,0.54608315,0.00000000,-0.03518838,12,32,81,0,0.00000000,0.00000000
2021-08-06,0.01127297,0.01142507,0.01127297,0.00018087,403,weekly_lowvol,False,risk_on,0.49590755,0.00000000,-0.01096635,12,12,81,0,0.00000000,0.00000000
2021-08-13,0.02480658,0.02496311,0.02480658,0.00018823,404,weekly_lowvol,False,risk_on,0.42610020,0.00000000,-0.01692439,12,21,85,0,0.00000000,0.00000000
2021-08-20,-0.03901807,-0.03887035,-0.03901807,0.00018203,405,weekly_lowvol,False,risk_on,0.45608602,0.00000000,-0.00061097,12,28,83,0,0.00000000,0.00000000
2021-08-27,0.01505264,0.01509743,0.01505264,0.00005305,405,weekly_lowvol,False,risk_on,0.40973182,0.00000000,0.01488971,12,22,79,0,0.00000000,0.00000000
2021-09-03,0.01663818,0.01668330,0.01663818,0.00005424,405,weekly_lowvol,False,risk_on,0.35799868,0.00000000,0.01499346,12,32,82,0,0.00000000,0.00000000
2021-09-10,0.02937989,0.02945486,0.02937989,0.00009162,405,weekly_lowvol,False,risk_on,0.39298514,0.00000000,0.00966115,12,43,82,0,0.00000000,0.00000000
2021-09-17,-0.01828766,-0.01825345,-0.01828766,0.00004304,407,weekly_lowvol,False,risk_on,0.44086967,0.00000000,0.01516838,12,43,82,0,0.00000000,0.00000000
2021-09-24,-0.04314020,-0.04311232,-0.04314020,0.00003443,407,weekly_lowvol,False,risk_on,0.33224385,0.00000000,0.02581176,12,40,82,0,0.00000000,0.00000000
2021-09-30,0.02408646,0.02414565,0.02408646,0.00006995,407,weekly_lowvol,False,risk_on,0.46628070,0.00000000,0.00820558,12,32,80,0,0.00000000,0.00000000
2021-10-08,0.00469193,0.00474337,0.00469193,0.00006225,410,weekly_lowvol,False,risk_on,0.51178086,0.00000000,-0.01600925,12,19,89,0,0.00000000,0.00000000
2021-10-15,0.01648149,0.01657318,0.01648149,0.00011148,409,weekly_lowvol,False,risk_on,0.48514224,0.00000000,-0.02752579,12,28,81,0,0.00000000,0.00000000
2021-10-22,0.01365445,0.01369255,0.01365445,0.00004708,409,weekly_lowvol,False,risk_on,0.41080743,0.00000000,-0.00938206,12,29,80,0,0.00000000,0.00000000
2021-10-29,-0.01314538,-0.01311828,-0.01314538,0.00003395,411,weekly_lowvol,False,risk_on,0.37699332,0.00000000,0.01788784,12,28,79,0,0.00000000,0.00000000
2021-11-05,-0.01946465,-0.01941164,-0.01946465,0.00006554,413,weekly_lowvol,False,risk_on,0.42840722,0.00000000,-0.00278660,12,21,86,0,0.00000000,0.00000000
2021-11-12,0.00391673,0.00397930,0.00391673,0.00007586,414,weekly_lowvol,False,caution,0.34589688,0.15000000,0.18036155,12,27,88,0,0.00000000,0.00000000
2021-11-19,0.00370925,0.00376131,0.00370925,0.00006335,415,weekly_lowvol,False,risk_on,0.32209087,0.00000000,0.03930284,12,30,86,0,0.00000000,0.00000000
2021-11-26,-0.02338249,-0.02337516,-0.02338249,0.00000895,415,weekly_lowvol,False,risk_on,0.30700886,0.00000000,0.00945692,12,32,83,0,0.00000000,0.00000000
2021-12-03,0.01177579,0.01182996,0.01177579,0.00006462,415,weekly_lowvol,False,caution,0.25769579,0.15000000,0.14426789,12,29,83,0,0.00000000,0.00000000
2021-12-10,-0.00266621,-0.00258321,-0.00266621,0.00010018,415,weekly_lowvol,False,caution,0.21037883,0.15000000,0.19140110,12,31,85,0,0.00000000,0.00000000
2021-12-17,-0.01190468,-0.01185993,-0.01190468,0.00005387,417,weekly_lowvol,False,risk_on,0.26880820,0.00000000,0.01179588,12,32,86,0,0.00000000,0.00000000
2021-12-24,0.00321099,0.00324713,0.00321099,0.00004299,419,weekly_lowvol,False,caution,0.24672125,0.15000000,0.15504334,12,30,86,0,0.00000000,0.00000000
2021-12-31,-0.00148511,-0.00147827,-0.00148511,0.00000816,420,weekly_lowvol,False,caution,0.23473378,0.15000000,0.15662848,12,34,86,0,0.00000000,0.00000000
2022-01-07,0.04050476,0.04052899,0.04050476,0.00002887,420,weekly_lowvol,False,caution,0.18818174,0.15000000,0.17102512,12,41,84,0,0.00000000,0.00000000
2022-01-14,0.02994111,0.02999670,0.02994111,0.00006892,421,weekly_lowvol,False,caution,0.15755437,0.15000000,0.19318103,12,49,81,0,0.00000000,0.00000000
2022-01-21,0.01198493,0.01199322,0.01198493,0.00001058,421,weekly_lowvol,False,caution,0.11452283,0.15000000,0.22843128,12,51,80,0,0.00000000,0.00000000
2022-01-28,-0.00501088,-0.00491992,-0.00501088,0.00011753,422,weekly_lowvol,False,risk_on,0.06671761,0.00000000,0.01287148,12,52,81,0,0.00000000,0.00000000
2022-02-04,0.02041628,0.02049324,0.02041628,0.00009894,422,weekly_lowvol,False,caution,0.12946915,0.15000000,0.17597236,12,51,79,0,0.00000000,0.00000000
2022-02-11,0.02808978,0.02809892,0.02808978,0.00001198,421,weekly_lowvol,False,caution,0.07140338,0.15000000,0.17534573,12,44,82,0,0.00000000,0.00000000
2022-02-18,-0.01653776,-0.01650919,-0.01653776,0.00003853,423,weekly_lowvol,False,caution,0.05266848,0.15000000,0.18391318,12,50,83,0,0.00000000,0.00000000
2022-02-25,-0.03552401,-0.03551609,-0.03552401,0.00001051,423,weekly_lowvol,False,caution,0.02824040,0.15000000,0.18773766,12,47,83,0,0.00000000,0.00000000
2022-03-04,0.00307366,0.00309239,0.00307366,0.00002396,423,weekly_lowvol,False,caution,0.00270455,0.15000000,0.19026258,12,43,84,0,0.00000000,0.00000000
2022-03-11,-0.03056948,-0.03054399,-0.03056948,0.00003271,425,weekly_lowvol,False,caution,0.04795439,0.15000000,0.15726055,12,30,83,0,0.00000000,0.00000000
2022-03-18,0.01175265,0.01176313,0.01175265,0.00001303,425,weekly_lowvol,False,caution,0.06558143,0.15000000,0.17265751,12,14,84,0,0.00000000,0.00000000
2022-03-25,0.01736063,0.01739296,0.01736063,0.00004069,425,weekly_lowvol,False,caution,0.05232685,0.15000000,0.16497136,12,25,82,0,0.00000000,0.00000000
2022-04-01,0.02745862,0.02745862,0.02745862,0.00000000,424,weekly_lowvol,False,caution,0.03988485,0.15000000,0.16497136,12,27,79,0,0.00000000,0.00000000
2022-04-08,0.00303864,0.00313573,0.00303864,0.00012774,424,weekly_lowvol,True,risk_off,-0.02679605,0.40000000,0.52833969,12,33,79,0,0.00000000,0.00000000
2022-04-14,-0.00381300,-0.00379934,-0.00381300,0.00001803,424,weekly_lowvol,True,risk_off,-0.09519501,0.40000000,0.52970827,12,37,78,0,0.00000000,0.00000000
2022-04-22,-0.01361905,-0.01361905,-0.01361905,0.00000000,424,weekly_lowvol,True,risk_off,-0.08218074,0.40000000,0.52970827,12,38,78,0,0.00000000,0.00000000
2022-04-29,-0.01668303,-0.01666701,-0.01668303,0.00002077,424,weekly_lowvol,True,risk_off,-0.09481661,0.40000000,0.53594043,12,34,80,0,0.00000000,0.00000000
2022-05-06,-0.00780151,-0.00780151,-0.00780151,0.00000000,423,weekly_lowvol,True,risk_off,-0.04713514,0.40000000,0.53594043,12,17,81,0,0.00000000,0.00000000
2022-05-13,-0.00774392,-0.00773718,-0.00774392,0.00000853,424,weekly_lowvol,True,risk_off,-0.03791682,0.40000000,0.50750924,12,19,79,0,0.00000000,0.00000000
2022-05-20,0.01514537,0.01514922,0.01514537,0.00000482,423,weekly_lowvol,True,risk_off,-0.03312433,0.40000000,0.52358688,12,16,79,0,0.00000000,0.00000000
2022-05-27,0.02078742,0.02078742,0.02078742,0.00000000,423,weekly_lowvol,True,risk_off,-0.10019766,0.40000000,0.52358688,12,28,85,0,0.00000000,0.00000000
2022-06-02,0.00029808,0.00030126,0.00029808,0.00000414,422,weekly_lowvol,True,risk_off,-0.11353468,0.40000000,0.53736794,12,35,83,0,0.00000000,0.00000000
2022-06-10,-0.00079435,-0.00078962,-0.00079435,0.00000615,424,weekly_lowvol,True,risk_off,-0.15754478,0.40000000,0.51685845,12,39,84,0,0.00000000,0.00000000
2022-06-17,-0.01502034,-0.01502034,-0.01502034,0.00000000,424,weekly_lowvol,True,risk_off,-0.16700463,0.40000000,0.51685845,12,35,79,0,0.00000000,0.00000000
2022-06-24,-0.00158143,-0.00158143,-0.00158143,0.00000000,425,weekly_lowvol,True,risk_off,-0.11954582,0.40000000,0.51685845,12,30,83,0,0.00000000,0.00000000
2022-06-30,0.02919209,0.02926533,0.02919209,0.00009365,427,weekly_lowvol,False,caution,-0.14461895,0.15000000,0.20460173,12,33,87,0,0.00000000,0.00000000
2022-07-08,0.01268083,0.01270807,0.01268083,0.00003585,429,weekly_lowvol,False,caution,-0.10326260,0.15000000,0.17962662,12,24,86,0,0.00000000,0.00000000
2022-07-15,-0.04319036,-0.04313428,-0.04319036,0.00007473,431,weekly_lowvol,False,caution,-0.05513955,0.15000000,0.17860529,12,35,85,0,0.00000000,0.00000000
2022-07-22,0.01478955,0.01487027,0.01478955,0.00010293,432,weekly_lowvol,True,risk_off,-0.09584719,0.40000000,0.52160839,12,22,82,0,0.00000000,0.00000000
2022-07-29,0.00628576,0.00637401,0.00628576,0.00011420,432,weekly_lowvol,False,caution,-0.03515937,0.15000000,0.20712805,12,29,88,0,0.00000000,0.00000000
2022-08-05,-0.00704585,-0.00701659,-0.00704585,0.00003810,432,weekly_lowvol,False,caution,0.02233928,0.15000000,0.18143647,12,17,89,0,0.00000000,0.00000000
2022-08-12,0.01502264,0.01502705,0.01502264,0.00000571,432,weekly_lowvol,False,caution,0.01135711,0.15000000,0.16238538,12,20,87,0,0.00000000,0.00000000
2022-08-19,-0.00963551,-0.00955347,-0.00963551,0.00010767,433,weekly_lowvol,True,risk_off,-0.06211794,0.40000000,0.52116301,12,27,88,0,0.00000000,0.00000000
2022-08-26,0.01043880,0.01051163,0.01043880,0.00009466,433,weekly_lowvol,False,caution,0.00354061,0.15000000,0.20554697,12,24,90,0,0.00000000,0.00000000
2022-09-02,-0.02487400,-0.02486112,-0.02487400,0.00001691,434,weekly_lowvol,False,caution,-0.05153993,0.15000000,0.18120724,12,25,90,0,0.00000000,0.00000000
2022-09-09,0.01310178,0.01319894,0.01310178,0.00012443,434,weekly_lowvol,True,risk_off,-0.10047870,0.40000000,0.51243463,12,22,86,0,0.00000000,0.00000000
2022-09-16,-0.00776707,-0.00775207,-0.00776707,0.00001946,434,weekly_lowvol,True,risk_off,-0.10735791,0.40000000,0.51261919,12,26,90,0,0.00000000,0.00000000
2022-09-23,-0.00318241,-0.00318241,-0.00318241,0.00000000,434,weekly_lowvol,True,risk_off,-0.07184030,0.40000000,0.51261919,12,26,88,0,0.00000000,0.00000000
2022-09-30,-0.02908789,-0.02908789,-0.02908789,0.00000000,434,weekly_lowvol,True,risk_off,-0.04865828,0.40000000,0.51261919,12,20,90,0,0.00000000,0.00000000
2022-10-07,0.01355539,0.01357165,0.01355539,0.00002026,433,weekly_lowvol,True,risk_off,-0.07807615,0.40000000,0.51298192,12,9,91,0,0.00000000,0.00000000
2022-10-14,-0.01517743,-0.01515906,-0.01517743,0.00002319,435,weekly_lowvol,True,risk_off,-0.05821902,0.40000000,0.50105131,12,24,93,0,0.00000000,0.00000000
2022-10-21,0.00893567,0.00896382,0.00893567,0.00003501,435,weekly_lowvol,True,risk_off,-0.09245961,0.40000000,0.47085985,12,11,89,0,0.00000000,0.00000000
2022-10-28,-0.02133819,-0.02133478,-0.02133819,0.00000428,435,weekly_lowvol,True,risk_off,-0.15449029,0.40000000,0.48512468,12,12,88,0,0.00000000,0.00000000
2022-11-04,-0.00418557,-0.00418557,-0.00418557,0.00000000,435,weekly_lowvol,True,risk_off,-0.17507025,0.40000000,0.48512468,12,6,87,0,0.00000000,0.00000000
2022-11-11,0.02761309,0.02761618,0.02761309,0.00000378,436,weekly_lowvol,True,risk_off,-0.13746698,0.40000000,0.47253162,12,20,86,0,0.00000000,0.00000000
2022-11-18,-0.00228488,-0.00228161,-0.00228488,0.00000411,436,weekly_lowvol,True,risk_off,-0.19200091,0.40000000,0.48623360,12,37,86,0,0.00000000,0.00000000
2022-11-25,0.03430075,0.03437210,0.03430075,0.00008946,436,weekly_lowvol,False,caution,-0.19310806,0.15000000,0.18795035,12,33,86,0,0.00000000,0.00000000
2022-12-02,0.00030163,0.00033050,0.00030163,0.00003743,435,weekly_lowvol,False,caution,-0.23442025,0.15000000,0.19403830,12,40,82,0,0.00000000,0.00000000
2022-12-09,0.01108310,0.01108310,0.01108310,0.00000000,437,weekly_lowvol,False,caution,-0.16448299,0.15000000,0.19403830,12,51,83,0,0.00000000,0.00000000
2022-12-16,-0.00073319,-0.00072971,-0.00073319,0.00000455,437,weekly_lowvol,False,caution,-0.12115765,0.15000000,0.17885671,12,53,84,0,0.00000000,0.00000000
2022-12-23,0.00338311,0.00338311,0.00338311,0.00000000,441,weekly_lowvol,False,caution,-0.05930011,0.15000000,0.17885671,12,53,81,0,0.00000000,0.00000000
