date,ts_code,name,weight
2017-07-14,00914.HK,海螺水泥,0.09488466
2017-07-14,02238.HK,广汽集团,0.09469811
2017-07-14,00027.HK,银河娱乐,0.09272782
2017-07-14,00175.HK,吉利汽车,0.09111110
2017-07-14,CASH,现金,0.00738915
2017-07-21,00005.HK,汇丰控股,0.11725422
2017-07-21,02318.HK,中国平安,0.11538172
2017-07-21,00700.HK,腾讯控股,0.10803810
2017-07-21,00914.HK,海螺水泥,0.09774200
2017-07-21,02388.HK,中银香港,0.09607826
2017-07-21,03968.HK,招商银行,0.09565166
2017-07-21,00175.HK,吉利汽车,0.09516010
2017-07-21,00004.HK,九龙仓集团,0.09122544
2017-07-21,00027.HK,银河娱乐,0.09052566
2017-07-21,01113.HK,长实集团,0.08872402
2017-07-21,CASH,现金,0.00421881
2017-07-28,00005.HK,汇丰控股,0.11687431
2017-07-28,00700.HK,腾讯控股,0.10856366
2017-07-28,02388.HK,中银香港,0.10661290
2017-07-28,02007.HK,碧桂园,0.10182327
2017-07-28,00004.HK,九龙仓集团,0.10078839
2017-07-28,02318.HK,中国平安,0.09974098
2017-07-28,00175.HK,吉利汽车,0.09577476
2017-07-28,00914.HK,海螺水泥,0.09422923
2017-07-28,00027.HK,银河娱乐,0.09211022
2017-07-28,01918.HK,融创中国,0.08904067
2017-08-04,00005.HK,汇丰控股,0.11833805
2017-08-04,00700.HK,腾讯控股,0.10722228
2017-08-04,02388.HK,中银香港,0.10688066
2017-08-04,00004.HK,九龙仓集团,0.10641707
2017-08-04,00027.HK,银河娱乐,0.09946380
2017-08-04,02318.HK,中国平安,0.09918862
2017-08-04,02007.HK,碧桂园,0.09577639
2017-08-04,01113.HK,长实集团,0.09548916
2017-08-04,00175.HK,吉利汽车,0.09486433
2017-08-04,03968.HK,招商银行,0.09400669
2017-08-11,00005.HK,汇丰控股,0.11802727
2017-08-11,00700.HK,腾讯控股,0.11202262
2017-08-11,02388.HK,中银香港,0.10783452
2017-08-11,01398.HK,工商银行,0.10267130
2017-08-11,01288.HK,农业银行,0.10193964
2017-08-11,00027.HK,银河娱乐,0.10056224
2017-08-11,02318.HK,中国平安,0.09887037
2017-08-11,02007.HK,碧桂园,0.09369742
2017-08-11,03968.HK,招商银行,0.09361041
2017-08-11,00939.HK,建设银行,0.09342844
2017-08-18,00700.HK,腾讯控股,0.11572171
2017-08-18,00005.HK,汇丰控股,0.11477450
2017-08-18,02388.HK,中银香港,0.10575445
2017-08-18,02318.HK,中国平安,0.10466878
2017-08-18,00027.HK,银河娱乐,0.10269575
2017-08-18,03968.HK,招商银行,0.09479887
2017-08-18,00175.HK,吉利汽车,0.09373290
2017-08-18,01113.HK,长实集团,0.09151439
2017-08-18,02382.HK,舜宇光学科技,0.09079359
2017-08-18,02007.HK,碧桂园,0.08783658
2017-08-25,02318.HK,中国平安,0.11716706
2017-08-25,00700.HK,腾讯控股,0.11175497
2017-08-25,00005.HK,汇丰控股,0.11174422
2017-08-25,02388.HK,中银香港,0.10686557
2017-08-25,03968.HK,招商银行,0.10087626
2017-08-25,00027.HK,银河娱乐,0.09726649
2017-08-25,00939.HK,建设银行,0.09383039
2017-08-25,02382.HK,舜宇光学科技,0.09335872
2017-08-25,02007.HK,碧桂园,0.09103267
2017-08-25,00175.HK,吉利汽车,0.09073416
2017-09-01,00005.HK,汇丰控股,0.11330196
2017-09-01,00700.HK,腾讯控股,0.11122726
2017-09-01,02388.HK,中银香港,0.10572596
2017-09-01,00027.HK,银河娱乐,0.10541557
2017-09-01,03968.HK,招商银行,0.10372010
2017-09-01,02318.HK,中国平安,0.10136191
2017-09-01,01398.HK,工商银行,0.09621534
2017-09-01,01288.HK,农业银行,0.09283068
2017-09-01,00939.HK,建设银行,0.09185883
2017-09-01,03988.HK,中国银行,0.08944252
2017-09-08,00005.HK,汇丰控股,0.11137307
2017-09-08,00700.HK,腾讯控股,0.10995806
2017-09-08,00012.HK,恒基地产,0.10902201
2017-09-08,00027.HK,银河娱乐,0.10606118
2017-09-08,02388.HK,中银香港,0.10378672
2017-09-08,02318.HK,中国平安,0.10264424
2017-09-08,03968.HK,招商银行,0.10003470
2017-09-08,00288.HK,万洲国际,0.09374708
2017-09-08,01113.HK,长实集团,0.09334499
2017-09-08,00175.HK,吉利汽车,0.09133958
2017-09-15,00700.HK,腾讯控股,0.11226914
2017-09-15,02318.HK,中国平安,0.11143337
2017-09-15,02007.HK,碧桂园,0.10845981
2017-09-15,00012.HK,恒基地产,0.10833117
2017-09-15,00027.HK,银河娱乐,0.10504570
2017-09-15,02388.HK,中银香港,0.10196086
2017-09-15,00005.HK,汇丰控股,0.09654437
2017-09-15,00175.HK,吉利汽车,0.09449709
2017-09-15,01113.HK,长实集团,0.08860840
2017-09-15,03968.HK,招商银行,0.08521975
2017-09-22,00700.HK,腾讯控股,0.11184081
2017-09-22,02007.HK,碧桂园,0.10859338
2017-09-22,02318.HK,中国平安,0.10810733
2017-09-22,00012.HK,恒基地产,0.10602434
2017-09-22,00027.HK,银河娱乐,0.10544613
2017-09-22,00175.HK,吉利汽车,0.10366658
2017-09-22,02388.HK,中银香港,0.10154999
2017-09-22,00005.HK,汇丰控股,0.09516963
2017-09-22,01918.HK,融创中国,0.09247810
2017-09-22,03968.HK,招商银行,0.08381766
2017-09-29,00027.HK,银河娱乐,0.11189627
2017-09-29,00700.HK,腾讯控股,0.11144654
2017-09-29,02318.HK,中国平安,0.10795489
2017-09-29,02388.HK,中银香港,0.10286823
2017-09-29,02007.HK,碧桂园,0.10195136
2017-09-29,00175.HK,吉利汽车,0.10019363
2017-09-29,00005.HK,汇丰控股,0.09811141
2017-09-29,01928.HK,金沙中国有限公司,0.09671254
2017-09-29,01128.HK,永利澳门,0.09418065
2017-09-29,00012.HK,恒基地产,0.09189082
2017-10-06,00005.HK,汇丰控股,0.11842471
2017-10-06,00700.HK,腾讯控股,0.11060274
2017-10-06,02318.HK,中国平安,0.10890857
2017-10-06,00027.HK,银河娱乐,0.10681986
2017-10-06,00175.HK,吉利汽车,0.10395130
2017-10-06,02388.HK,中银香港,0.09866073
2017-10-06,01918.HK,融创中国,0.09411076
2017-10-06,02007.HK,碧桂园,0.09169252
2017-10-06,00288.HK,万洲国际,0.09035693
2017-10-06,02382.HK,舜宇光学科技,0.08148889
2017-10-13,00700.HK,腾讯控股,0.11132085
2017-10-13,02318.HK,中国平安,0.11074713
2017-10-13,00005.HK,汇丰控股,0.10435145
2017-10-13,00175.HK,吉利汽车,0.10392831
2017-10-13,00027.HK,银河娱乐,0.10378260
2017-10-13,02388.HK,中银香港,0.10035659
2017-10-13,03968.HK,招商银行,0.10001162
2017-10-13,00316.HK,东方海外国际,0.09273090
2017-10-13,01398.HK,工商银行,0.09267714
2017-10-13,01918.HK,融创中国,0.08891592
2017-10-20,00005.HK,汇丰控股,0.11732377
2017-10-20,02318.HK,中国平安,0.11677757
2017-10-20,00700.HK,腾讯控股,0.11193976
2017-10-20,00027.HK,银河娱乐,0.10382084
2017-10-20,00175.HK,吉利汽车,0.10184645
2017-10-20,02388.HK,中银香港,0.10077721
2017-10-20,00316.HK,东方海外国际,0.09330787
2017-10-20,01398.HK,工商银行,0.09214414
2017-10-20,02007.HK,碧桂园,0.09097287
2017-10-20,02338.HK,潍柴动力,0.08758603
2017-10-27,02318.HK,中国平安,0.12116163
2017-10-27,00700.HK,腾讯控股,0.11285418
2017-10-27,00005.HK,汇丰控股,0.10795715
2017-10-27,03968.HK,招商银行,0.10395366
2017-10-27,00027.HK,银河娱乐,0.10262941
2017-10-27,02388.HK,中银香港,0.10171618
2017-10-27,00316.HK,东方海外国际,0.09622705
2017-10-27,00175.HK,吉利汽车,0.09519864
2017-10-27,02238.HK,广汽集团,0.08901192
2017-10-27,02382.HK,舜宇光学科技,0.08393833
2017-11-03,02318.HK,中国平安,0.12448045
2017-11-03,00700.HK,腾讯控股,0.11928608
2017-11-03,00005.HK,汇丰控股,0.10576016
2017-11-03,03968.HK,招商银行,0.09762300
2017-11-03,02388.HK,中银香港,0.09751318
2017-11-03,00316.HK,东方海外国际,0.09665418
2017-11-03,00175.HK,吉利汽车,0.09487898
2017-11-03,02382.HK,舜宇光学科技,0.09041997
2017-11-03,01398.HK,工商银行,0.08683045
2017-11-03,02007.HK,碧桂园,0.08616626
2017-11-03,CASH,现金,0.00038729
2017-11-10,02318.HK,中国平安,0.12689306
2017-11-10,00700.HK,腾讯控股,0.11877447
2017-11-10,02382.HK,舜宇光学科技,0.10208708
2017-11-10,00005.HK,汇丰控股,0.10102119
2017-11-10,01088.HK,中国神华,0.09818150
2017-11-10,00175.HK,吉利汽车,0.09785945
2017-11-10,03968.HK,招商银行,0.09594047
2017-11-10,00316.HK,东方海外国际,0.09144220
2017-11-10,02238.HK,广汽集团,0.09010124
2017-11-10,02007.HK,碧桂园,0.08264718
2017-11-17,00700.HK,腾讯控股,0.12211516
2017-11-17,02318.HK,中国平安,0.11905631
2017-11-17,00027.HK,银河娱乐,0.10553706
2017-11-17,02382.HK,舜宇光学科技,0.10127182
2017-11-17,00175.HK,吉利汽车,0.10050657
2017-11-17,00005.HK,汇丰控股,0.09830800
2017-11-17,03968.HK,招商银行,0.09621570
2017-11-17,01088.HK,中国神华,0.09445691
2017-11-17,00316.HK,东方海外国际,0.08924025
2017-11-17,02238.HK,广汽集团,0.08914889
2017-11-24,02318.HK,中国平安,0.12313667
2017-11-24,00700.HK,腾讯控股,0.12255940
2017-11-24,00005.HK,汇丰控股,0.10722454
2017-11-24,02382.HK,舜宇光学科技,0.09957820
2017-11-24,00175.HK,吉利汽车,0.09928527
2017-11-24,03968.HK,招商银行,0.09773359
2017-11-24,01299.HK,友邦保险,0.09225882
2017-11-24,00027.HK,银河娱乐,0.09211110
2017-11-24,00316.HK,东方海外国际,0.08702237
2017-11-24,02238.HK,广汽集团,0.08640955
2017-12-01,00005.HK,汇丰控股,0.11408963
2017-12-01,00700.HK,腾讯控股,0.10799313
2017-12-01,03968.HK,招商银行,0.10420872
2017-12-01,02318.HK,中国平安,0.10339841
2017-12-01,00175.HK,吉利汽车,0.10221283
2017-12-01,01088.HK,中国神华,0.09692418
2017-12-01,02382.HK,舜宇光学科技,0.09553469
2017-12-01,00027.HK,银河娱乐,0.09491679
2017-12-01,00316.HK,东方海外国际,0.09043160
2017-12-01,02238.HK,广汽集团,0.08669779
2017-12-01,CASH,现金,0.00359222
2017-12-08,00005.HK,汇丰控股,0.11505847
2017-12-08,00700.HK,腾讯控股,0.11304866
2017-12-08,02318.HK,中国平安,0.10982869
2017-12-08,02388.HK,中银香港,0.10449029
2017-12-08,00175.HK,吉利汽车,0.09770606
2017-12-08,01088.HK,中国神华,0.09710196
2017-12-08,03968.HK,招商银行,0.09547763
2017-12-08,00316.HK,东方海外国际,0.09365897
2017-12-08,02382.HK,舜宇光学科技,0.08587900
2017-12-08,02238.HK,广汽集团,0.08213390
2017-12-08,CASH,现金,0.00561638
2017-12-15,00005.HK,汇丰控股,0.11811495
2017-12-15,00700.HK,腾讯控股,0.11203163
2017-12-15,02318.HK,中国平安,0.10883813
2017-12-15,02388.HK,中银香港,0.10626657
2017-12-15,00316.HK,东方海外国际,0.10579359
2017-12-15,01088.HK,中国神华,0.09795380
2017-12-15,03968.HK,招商银行,0.09600046
2017-12-15,00175.HK,吉利汽车,0.09520019
2017-12-15,01044.HK,恒安国际,0.09186793
2017-12-15,02018.HK,瑞声科技,0.08240471
2017-12-22,00005.HK,汇丰控股,0.11762301
2017-12-22,00700.HK,腾讯控股,0.11427431
2017-12-22,02318.HK,中国平安,0.11397606
2017-12-22,00316.HK,东方海外国际,0.10303559
2017-12-22,01088.HK,中国神华,0.09969238
2017-12-22,00027.HK,银河娱乐,0.09722826
2017-12-22,00175.HK,吉利汽车,0.09567998
2017-12-22,03968.HK,招商银行,0.09512050
2017-12-22,01128.HK,永利澳门,0.09229175
2017-12-22,02388.HK,中银香港,0.09091905
2017-12-29,00005.HK,汇丰控股,0.11616308
2017-12-29,00700.HK,腾讯控股,0.11297160
2017-12-29,02007.HK,碧桂园,0.10461017
2017-12-29,00316.HK,东方海外国际,0.10206199
2017-12-29,01088.HK,中国神华,0.10029978
2017-12-29,00175.HK,吉利汽车,0.09988109
2017-12-29,02318.HK,中国平安,0.09866767
2017-12-29,03968.HK,招商银行,0.09458868
2017-12-29,01044.HK,恒安国际,0.09187303
2017-12-29,00004.HK,九龙仓集团,0.08638072
2018-01-05,00700.HK,腾讯控股,0.11631546
2018-01-05,00005.HK,汇丰控股,0.11327702
2018-01-05,01398.HK,工商银行,0.11007419
2018-01-05,01088.HK,中国神华,0.10270329
2018-01-05,00316.HK,东方海外国际,0.09838849
2018-01-05,00175.HK,吉利汽车,0.09800367
2018-01-05,02318.HK,中国平安,0.09625409
2018-01-05,03968.HK,招商银行,0.09566824
2018-01-05,00012.HK,恒基地产,0.09248174
2018-01-05,00016.HK,新鸿基地产,0.09011037
2018-01-12,00700.HK,腾讯控股,0.11676214
2018-01-12,01398.HK,工商银行,0.10955030
2018-01-12,02007.HK,碧桂园,0.10845998
2018-01-12,01088.HK,中国神华,0.10664151
2018-01-12,03968.HK,招商银行,0.09999541
2018-01-12,02318.HK,中国平安,0.09944401
2018-01-12,02202.HK,万科企业,0.09614572
2018-01-12,00316.HK,东方海外国际,0.09565937
2018-01-12,00175.HK,吉利汽车,0.09446401
2018-01-12,01918.HK,融创中国,0.08893047
2018-01-19,00700.HK,腾讯控股,0.11840253
2018-01-19,02318.HK,中国平安,0.10643774
2018-01-19,01088.HK,中国神华,0.10481328
2018-01-19,03968.HK,招商银行,0.10441087
2018-01-19,01398.HK,工商银行,0.10399335
2018-01-19,02007.HK,碧桂园,0.10008919
2018-01-19,03993.HK,洛阳钼业,0.09264406
2018-01-19,00005.HK,汇丰控股,0.09050060
2018-01-19,01113.HK,长实集团,0.09040998
2018-01-19,00175.HK,吉利汽车,0.08667166
2018-01-19,CASH,现金,0.00162674
2018-01-26,00700.HK,腾讯控股,0.11822969
