date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2022-08-12,-0.00158091,-0.00137095,-0.00158091,0.00028508,432,biweekly_rebalance_aggressive,False,caution,0.02233928,0.30000000,0.40726422,5,5,55,0,0.00000000,0.00000000
2022-08-26,-0.02950487,-0.02930379,-0.02950487,0.00027261,433,biweekly_rebalance_aggressive,True,risk_off,-0.06211794,1.00000000,1.31568655,6,17,56,0,0.00000000,0.00000000
2022-09-09,0.03095269,0.03116265,0.03095269,0.00027624,434,biweekly_rebalance_aggressive,False,caution,-0.05153993,0.30000000,0.39462309,6,9,49,0,0.00000000,0.00000000
2022-09-23,0.00411707,0.00433109,0.00411707,0.00029030,434,biweekly_rebalance_aggressive,True,risk_off,-0.10735791,1.00000000,1.36199503,6,17,51,0,0.00000000,0.00000000
2022-10-07,0.00000000,0.00000000,0.00000000,0.00000000,434,biweekly_rebalance_aggressive,True,risk_off,-0.04865828,1.00000000,1.36199503,6,7,54,0,0.00000000,0.00000000
2022-10-21,0.00000000,0.00000000,0.00000000,0.00000000,435,biweekly_rebalance_aggressive,True,risk_off,-0.05821902,1.00000000,1.36199503,6,7,53,0,0.00000000,0.00000000
2022-11-04,0.00000000,0.00000000,0.00000000,0.00000000,435,biweekly_rebalance_aggressive,True,risk_off,-0.15449029,1.00000000,1.36199503,6,8,53,0,0.00000000,0.00000000
2022-11-18,0.00000000,0.00000000,0.00000000,0.00000000,436,biweekly_rebalance_aggressive,True,risk_off,-0.13746698,1.00000000,1.36199503,6,16,45,0,0.00000000,0.00000000
2022-12-02,0.04438596,0.04459591,0.04438596,0.00028596,436,biweekly_rebalance_aggressive,False,caution,-0.19310806,0.30000000,0.40851272,6,16,49,0,0.00000000,0.00000000
2022-12-16,0.04246909,0.04276127,0.04246909,0.00041561,437,biweekly_rebalance_aggressive,False,caution,-0.16448299,0.30000000,0.44128594,6,17,47,0,0.00000000,0.00000000
2022-12-30,-0.01726791,-0.01686906,-0.01726791,0.00059145,441,biweekly_rebalance_aggressive,False,caution,-0.05930011,0.30000000,0.42567897,6,8,45,0,0.00000000,0.00000000
2023-01-13,0.03924800,0.03960172,0.03924800,0.00051546,443,biweekly_rebalance_aggressive,False,caution,-0.03150574,0.30000000,0.44495466,6,11,50,0,0.00000000,0.00000000
2023-01-27,0.00721592,0.00765409,0.00721592,0.00066358,443,biweekly_rebalance_aggressive,False,risk_on,0.01276661,0.00000000,0.00000000,6,24,52,0,0.00000000,0.00000000
2023-02-10,-0.09126260,-0.09088056,-0.09126260,0.00058276,444,biweekly_rebalance_aggressive,False,risk_on,0.07716415,0.00000000,0.00000000,6,20,56,0,0.00000000,0.00000000
2023-02-24,-0.01234126,-0.01185213,-0.01234126,0.00067802,444,biweekly_rebalance_aggressive,False,risk_on,0.10329230,0.00000000,0.00000000,6,10,45,0,0.00000000,0.00000000
2023-03-10,0.04535216,0.04552279,0.04535216,0.00023361,445,biweekly_rebalance_aggressive,False,risk_on,0.19407151,0.00000000,0.00000000,4,0,40,0,0.00000000,0.00000000
2023-03-24,-0.02443843,-0.02440289,-0.02443843,0.00005087,447,biweekly_rebalance_aggressive,False,risk_on,0.25734656,0.00000000,-0.01374211,4,0,45,0,0.00000000,0.00000000
2023-04-06,0.01228795,0.01288492,0.01228795,0.00083347,447,biweekly_rebalance_aggressive,False,risk_on,0.18548065,0.00000000,0.00000000,6,14,49,0,0.00000000,0.00000000
2023-04-21,-0.00759247,-0.00709807,-0.00759247,0.00069875,448,biweekly_rebalance_aggressive,False,risk_on,0.09531327,0.00000000,0.00000000,6,19,52,0,0.00000000,0.00000000
2023-05-05,0.03354122,0.03394156,0.03354122,0.00056152,448,biweekly_rebalance_aggressive,False,risk_on,0.17135922,0.00000000,0.00000000,6,8,53,0,0.00000000,0.00000000
2023-05-19,-0.04100221,-0.04058366,-0.04100221,0.00060675,448,biweekly_rebalance_aggressive,False,risk_on,0.22146731,0.00000000,0.00000000,6,23,57,0,0.00000000,0.00000000
2023-06-02,-0.02882133,-0.02864596,-0.02882133,0.00024380,449,biweekly_rebalance_aggressive,False,risk_on,0.18221586,0.00000000,-0.00000000,6,1,57,0,0.00000000,0.00000000
2023-06-16,0.05560140,0.05611357,0.05560140,0.00069151,449,biweekly_rebalance_aggressive,False,risk_on,0.15422629,0.00000000,0.00000000,6,6,60,0,0.00000000,0.00000000
2023-06-30,-0.00326878,-0.00275663,-0.00326878,0.00072991,449,biweekly_rebalance_aggressive,False,risk_on,0.08509564,0.00000000,0.00000000,6,15,56,0,0.00000000,0.00000000
2023-07-14,0.02361877,0.02406612,0.02361877,0.00063548,449,biweekly_rebalance_aggressive,False,caution,-0.00444392,0.30000000,0.44051660,6,12,54,0,0.00000000,0.00000000
2023-07-28,0.00341085,0.00341085,0.00341085,0.00000000,451,biweekly_rebalance_aggressive,False,risk_on,0.09749563,0.00000000,0.44051660,6,23,54,0,0.00000000,0.00000000
2023-08-11,-0.05617296,-0.05566218,-0.05617296,0.00074526,452,biweekly_rebalance_aggressive,False,risk_on,0.07869138,0.00000000,0.00000000,6,33,61,0,0.00000000,0.00000000
2023-08-25,-0.03615357,-0.03563779,-0.03615357,0.00071028,452,biweekly_rebalance_aggressive,False,risk_on,0.11075809,0.00000000,0.00000000,6,7,53,0,0.00000000,0.00000000
2023-09-08,0.01779119,0.01816524,0.01779119,0.00049649,453,biweekly_rebalance_aggressive,False,caution,0.15676539,0.30000000,0.39677423,6,6,53,0,0.00000000,0.00000000
2023-10-06,-0.02683074,-0.02648245,-0.02683074,0.00047051,454,biweekly_rebalance_aggressive,False,caution,0.15993138,0.30000000,0.39897749,6,12,48,0,0.00000000,0.00000000
2023-10-20,-0.00347485,-0.00318219,-0.00347485,0.00038475,457,biweekly_rebalance_aggressive,False,caution,0.23785242,0.30000000,0.40025445,6,6,45,0,0.00000000,0.00000000
2023-11-03,0.03959253,0.03984268,0.03959253,0.00032773,457,biweekly_rebalance_aggressive,False,caution,0.27069074,0.30000000,0.39341007,6,6,51,0,0.00000000,0.00000000
2023-11-17,-0.05888190,-0.05865421,-0.05888190,0.00031010,457,biweekly_rebalance_aggressive,False,caution,0.21177024,0.30000000,0.40992131,6,17,48,0,0.00000000,0.00000000
2023-12-01,-0.01480805,-0.01438920,-0.01480805,0.00053688,459,biweekly_rebalance_aggressive,False,caution,0.06454024,0.30000000,0.38805515,6,7,48,0,0.00000000,0.00000000
2023-12-15,-0.02090054,-0.02048834,-0.02090054,0.00052053,459,biweekly_rebalance_aggressive,False,caution,0.05625807,0.30000000,0.37458050,6,10,45,0,0.00000000,0.00000000
2023-12-29,0.00432407,0.00474137,0.00432407,0.00051596,461,biweekly_rebalance_aggressive,False,caution,0.00307696,0.30000000,0.36951475,6,20,50,0,0.00000000,0.00000000
2024-01-12,-0.03346504,-0.03325939,-0.03346504,0.00025537,462,biweekly_rebalance_aggressive,False,caution,-0.00930340,0.30000000,0.36698626,6,21,54,0,0.00000000,0.00000000
2024-01-26,-0.00031571,-0.00010747,-0.00031571,0.00024993,466,biweekly_rebalance_aggressive,True,risk_off,-0.09200434,1.00000000,1.19982477,6,18,55,0,0.00000000,0.00000000
2024-02-09,0.00000000,0.00000000,0.00000000,0.00000000,466,biweekly_rebalance_aggressive,True,risk_off,-0.10318586,1.00000000,1.19982477,6,18,57,0,0.00000000,0.00000000
2024-02-23,0.00000000,0.00000000,0.00000000,0.00000000,466,biweekly_rebalance_aggressive,True,risk_off,-0.09039222,1.00000000,1.19982477,6,6,58,0,0.00000000,0.00000000
2024-03-08,0.00000000,0.00000000,0.00000000,0.00000000,466,biweekly_rebalance_aggressive,True,risk_off,-0.10465310,1.00000000,1.19982477,6,24,57,0,0.00000000,0.00000000
2024-03-22,0.00000000,0.00000000,0.00000000,0.00000000,466,biweekly_rebalance_aggressive,True,risk_off,-0.10170810,1.00000000,1.19982477,6,28,60,0,0.00000000,0.00000000
2024-04-05,0.02648995,0.02669991,0.02648995,0.00025191,467,biweekly_rebalance_aggressive,False,caution,-0.05058085,0.30000000,0.35987186,6,11,53,0,0.00000000,0.00000000
2024-04-19,0.02392901,0.02435558,0.02392901,0.00052537,468,biweekly_rebalance_aggressive,False,caution,-0.04694922,0.30000000,0.37245759,6,21,59,0,0.00000000,0.00000000
2024-05-03,-0.02462024,-0.02441617,-0.02462024,0.00025735,468,biweekly_rebalance_aggressive,True,risk_off,-0.03742646,1.00000000,1.23003115,6,25,58,0,0.00000000,0.00000000
2024-05-17,0.00709053,0.00730048,0.00709053,0.00025825,469,biweekly_rebalance_aggressive,False,caution,-0.05627586,0.30000000,0.36893187,6,23,55,0,0.00000000,0.00000000
2024-05-31,-0.03327777,-0.03293390,-0.03327777,0.00042597,469,biweekly_rebalance_aggressive,False,caution,-0.01964228,0.30000000,0.37147881,6,23,53,0,0.00000000,0.00000000
2024-06-14,0.03052137,0.03094490,0.03052137,0.00050718,469,biweekly_rebalance_aggressive,False,risk_on,0.10511495,0.00000000,0.00000000,6,9,51,0,0.00000000,0.00000000
2024-06-28,-0.02620165,-0.02590971,-0.02620165,0.00036027,469,biweekly_rebalance_aggressive,False,risk_on,0.14029534,0.00000000,0.00860052,6,17,51,0,0.00000000,0.00000000
2024-07-12,-0.00506701,-0.00446351,-0.00506701,0.00072526,469,biweekly_rebalance_aggressive,False,risk_on,0.10725640,0.00000000,0.00000000,6,18,54,0,0.00000000,0.00000000
2024-07-26,-0.03518820,-0.03467647,-0.03518820,0.00061186,470,biweekly_rebalance_aggressive,False,risk_on,0.08257599,0.00000000,-0.00976460,6,21,62,0,0.00000000,0.00000000
2024-08-09,0.00937425,0.00979814,0.00937425,0.00048899,471,biweekly_rebalance_aggressive,False,risk_on,0.01439454,0.00000000,0.00026621,6,5,54,0,0.00000000,0.00000000
2024-08-23,-0.00291409,-0.00230823,-0.00291409,0.00070546,471,biweekly_rebalance_aggressive,False,risk_on,0.08992056,0.00000000,0.00000000,6,12,49,0,0.00000000,0.00000000
2024-09-05,-0.05470163,-0.05409510,-0.05470163,0.00070418,471,biweekly_rebalance_aggressive,False,risk_on,0.07138411,0.00000000,0.00000000,6,18,60,0,0.00000000,0.00000000
2024-09-20,0.02880403,0.02928778,0.02880403,0.00053091,471,biweekly_rebalance_aggressive,False,risk_on,0.05324558,0.00000000,0.00001971,6,17,59,0,0.00000000,0.00000000
2024-10-04,0.31857589,0.31886230,0.31857589,0.00032339,471,biweekly_rebalance_aggressive,False,risk_on,0.04187812,0.00000000,-0.00262179,6,26,58,0,0.00000000,0.00000000
2024-10-18,-0.40423395,-0.40360726,-0.40423395,0.00093302,474,biweekly_rebalance_aggressive,False,risk_on,0.07960770,0.00000000,0.00000000,6,28,58,0,0.00000000,0.00000000
2024-11-01,-0.03091780,-0.03050422,-0.03091780,0.00036683,474,biweekly_rebalance_aggressive,False,risk_on,0.12813499,0.00000000,0.00000000,6,5,60,0,0.00000000,0.00000000
2024-11-15,0.00543549,0.00579558,0.00543549,0.00030952,476,biweekly_rebalance_aggressive,False,risk_on,0.44429558,0.00000000,0.00062776,6,3,46,0,0.00000000,0.00000000
2024-11-29,0.01944318,0.01965066,0.01944318,0.00017931,478,biweekly_rebalance_aggressive,False,risk_on,0.30478820,0.00000000,0.00000000,6,1,47,0,0.00000000,0.00000000
2024-12-13,0.02550761,0.02580269,0.02550761,0.00025997,479,biweekly_rebalance_aggressive,False,risk_on,0.31494150,0.00000000,0.00572750,6,8,49,0,0.00000000,0.00000000
2024-12-27,0.01657191,0.01707740,0.01657191,0.00045671,480,biweekly_rebalance_aggressive,False,risk_on,0.29910901,0.00000000,0.00000000,6,8,49,0,0.00000000,0.00000000
2025-01-10,-0.05781200,-0.05730568,-0.05781200,0.00046505,481,biweekly_rebalance_aggressive,False,risk_on,0.27470827,0.00000000,0.00000000,6,20,58,0,0.00000000,0.00000000
2025-01-24,0.12386328,0.12416297,0.12386328,0.00025935,483,biweekly_rebalance_aggressive,False,risk_on,0.37250397,0.00000000,-0.00464980,6,4,48,0,0.00000000,0.00000000
2025-02-07,0.05313802,0.05352733,0.05313802,0.00037863,484,biweekly_rebalance_aggressive,False,risk_on,0.44007614,0.00000000,0.00000000,6,23,52,0,0.00000000,0.00000000
2025-02-21,0.13465149,0.13504316,0.13465149,0.00040117,484,biweekly_rebalance_aggressive,False,risk_on,0.39770342,0.00000000,0.00000000,6,25,58,0,0.00000000,0.00000000
2025-03-07,-0.06232570,-0.06203635,-0.06232570,0.00033627,484,biweekly_rebalance_aggressive,False,risk_on,0.35504533,0.00000000,-0.00875370,6,26,52,0,0.00000000,0.00000000
2025-03-21,-0.03506581,-0.03447922,-0.03506581,0.00063923,484,biweekly_rebalance_aggressive,False,risk_on,0.39417152,0.00000000,0.00000000,6,18,51,0,0.00000000,0.00000000
2025-04-03,0.06778208,0.06790467,0.06778208,0.00012891,484,biweekly_rebalance_aggressive,False,risk_on,0.49235861,0.00000000,0.00474997,6,1,42,0,0.00000000,0.00000000
2025-04-17,-0.07595660,-0.07555103,-0.07595660,0.00045538,484,biweekly_rebalance_aggressive,False,risk_on,0.56048248,0.00000000,-0.00425758,6,16,43,0,0.00000000,0.00000000
2025-05-02,0.05108781,0.05161571,0.05108781,0.00054770,484,biweekly_rebalance_aggressive,False,risk_on,0.59275846,0.00000000,0.00000000,6,8,50,0,0.00000000,0.00000000
2025-05-16,-0.00129484,-0.00080307,-0.00129484,0.00053629,485,biweekly_rebalance_aggressive,False,risk_on,0.42167154,0.00000000,0.00000000,6,25,54,0,0.00000000,0.00000000
2025-05-30,0.01314860,0.01377341,0.01314860,0.00068049,486,biweekly_rebalance_aggressive,False,risk_on,0.24678239,0.00000000,0.00000000,6,19,53,0,0.00000000,0.00000000
2025-06-13,0.14992861,0.15052619,0.14992861,0.00065939,487,biweekly_rebalance_aggressive,False,risk_on,0.38705230,0.00000000,0.00000000,6,14,46,0,0.00000000,0.00000000
2025-06-27,-0.05675926,-0.05627046,-0.05675926,0.00062022,488,biweekly_rebalance_aggressive,False,risk_on,0.44059265,0.00000000,0.00000000,6,25,58,0,0.00000000,0.00000000
2025-07-11,0.01714084,0.01775116,0.01714084,0.00073045,488,biweekly_rebalance_aggressive,False,risk_on,0.52572583,0.00000000,0.00000000,6,14,51,0,0.00000000,0.00000000
2025-07-25,0.05033650,0.05084975,0.05033650,0.00062482,489,biweekly_rebalance_aggressive,False,risk_on,0.58691904,0.00000000,0.00000000,6,17,49,0,0.00000000,0.00000000
2025-08-08,0.04098422,0.04160643,0.04098422,0.00079557,490,biweekly_rebalance_aggressive,False,risk_on,0.71678534,0.00000000,0.00000000,6,21,50,0,0.00000000,0.00000000
2025-08-22,0.08441508,0.08493627,0.08441508,0.00069372,491,biweekly_rebalance_aggressive,False,risk_on,0.79176482,0.00000000,0.00000000,6,14,50,0,0.00000000,0.00000000
2025-09-05,0.07410479,0.07464025,0.07410479,0.00077288,492,biweekly_rebalance_aggressive,False,risk_on,0.93148028,0.00000000,0.00000000,6,18,62,0,0.00000000,0.00000000
2025-09-19,-0.02840238,-0.02793179,-0.02840238,0.00072959,492,biweekly_rebalance_aggressive,False,risk_on,0.92865354,0.00000000,0.00000000,6,21,62,0,0.00000000,0.00000000
2025-10-03,0.08577730,0.08638571,0.08577730,0.00091646,493,biweekly_rebalance_aggressive,False,risk_on,0.97080205,0.00000000,0.00000000,6,17,58,0,0.00000000,0.00000000
2025-10-17,-0.15673097,-0.15633463,-0.15673097,0.00064822,493,biweekly_rebalance_aggressive,False,risk_on,0.48833709,0.00000000,0.00879187,6,24,60,0,0.00000000,0.00000000
2025-10-31,0.05034082,0.05058938,0.05034082,0.00034282,493,biweekly_rebalance_aggressive,False,risk_on,0.69555794,0.00000000,-0.00931469,6,3,66,0,0.00000000,0.00000000
2025-11-14,0.00064694,0.00086664,0.00064694,0.00031825,496,biweekly_rebalance_aggressive,False,risk_on,0.72621188,0.00000000,0.00081522,6,2,57,0,0.00000000,0.00000000
2025-11-28,-0.07208533,-0.07167303,-0.07208533,0.00059766,497,biweekly_rebalance_aggressive,False,risk_on,0.67325666,0.00000000,0.00000000,6,7,64,0,0.00000000,0.00000000
2025-12-12,-0.00863509,-0.00812261,-0.00863509,0.00068932,499,biweekly_rebalance_aggressive,False,risk_on,0.74292762,0.00000000,-0.00045235,6,6,56,0,0.00000000,0.00000000
2025-12-24,0.00580825,0.00641326,0.00580825,0.00080676,502,biweekly_rebalance_aggressive,False,risk_on,0.73223953,0.00000000,0.00000000,6,16,65,0,0.00000000,0.00000000
2026-01-09,0.08009400,0.08069749,0.08009400,0.00080941,504,biweekly_rebalance_aggressive,False,risk_on,0.67590946,0.00000000,0.00000000,6,13,64,0,0.00000000,0.00000000
2026-01-23,0.03946066,0.03995952,0.03946066,0.00072266,509,biweekly_rebalance_aggressive,False,risk_on,0.75584338,0.00000000,0.00000000,6,29,72,0,0.00000000,0.00000000
2026-02-06,-0.04807649,-0.04756432,-0.04807649,0.00077122,510,biweekly_rebalance_aggressive,False,risk_on,0.66632677,0.00000000,0.01020534,6,27,65,0,0.00000000,0.00000000
2026-02-20,0.04866267,0.04929599,0.04866267,0.00090780,510,biweekly_rebalance_aggressive,False,risk_on,0.67924345,0.00000000,0.00000000,6,24,75,0,0.00000000,0.00000000
2026-03-06,-0.02616178,-0.02576018,-0.02616178,0.00060367,511,biweekly_rebalance_aggressive,False,risk_on,0.59892686,0.00000000,-0.00909600,6,27,73,0,0.00000000,0.00000000
2026-03-20,-0.00814913,-0.00756401,-0.00814913,0.00085651,512,biweekly_rebalance_aggressive,False,risk_on,1.13813751,0.00000000,0.00000000,6,9,72,0,0.00000000,0.00000000
2026-04-02,-0.04939367,-0.04911788,-0.04939367,0.00040042,513,biweekly_rebalance_aggressive,False,risk_on,1.15927890,0.00000000,-0.02003460,6,9,73,0,0.00000000,0.00000000
2026-04-17,-0.02550826,-0.02501335,-0.02550826,0.00068306,514,biweekly_rebalance_aggressive,False,risk_on,1.11386156,0.00000000,0.00440025,6,22,73,0,0.00000000,0.00000000
2026-04-30,0.08042071,0.08071965,0.08042071,0.00040207,516,biweekly_rebalance_aggressive,False,risk_on,1.53469108,0.00000000,0.00393270,6,16,70,0,0.00000000,0.00000000
2026-05-15,-0.05465367,-0.05404468,-0.05465367,0.00088496,516,biweekly_rebalance_aggressive,False,risk_on,1.36815659,0.00000000,0.00000000,6,16,71,0,0.00000000,0.00000000
