date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2025-03-17,0.06749188,0.13498376,0.07309888,0.09193699,0.00004951,0.00002193,0.00002758,0.00000000,rebalance,"[{""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.08714583260516709, ""target_weight"": 0.07676792083119416, ""post_trade_weight"": 0.0767710296839235, ""diff_weight"": -0.010377911773972926, ""gross_amount"": 0.01268839808245431, ""gross_amount_pct_nav"": 0.010377911773972926, ""fee"": 3.8065194247362928e-06, ""fee_pct_nav"": 3.113373532191877e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05978798492709063, ""post_trade_weight"": 0.059790406147284036, ""diff_weight"": 0.05978798492709063, ""gross_amount"": 0.07309888249438139, ""gross_amount_pct_nav"": 0.05978798492709063, ""fee"": 2.1929664748314414e-05, ""fee_pct_nav"": 1.7936395478127188e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03690.HK"", ""side"": ""sell"", ""current_weight"": 0.06481786571328818, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06481786571328818, ""gross_amount"": 0.07924859075097129, ""gross_amount_pct_nav"": 0.06481786571328818, ""fee"": 2.3774577225291385e-05, ""fee_pct_nav"": 1.9445359713986453e-05, ""name"": ""美团-W""}]"
2025-03-24,0.05278410,0.10556820,0.06587947,0.06264748,0.00003856,0.00001976,0.00001879,0.00000000,rebalance,"[{""ts_code"": ""00788.HK"", ""side"": ""sell"", ""current_weight"": 0.05145677042390043, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05145677042390043, ""gross_amount"": 0.06264748416474544, ""gross_amount_pct_nav"": 0.05145677042390043, ""fee"": 1.879424524942363e-05, ""fee_pct_nav"": 1.5437031127170125e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""03690.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.054111430860519366, ""post_trade_weight"": 0.054113144648723285, ""diff_weight"": 0.054111430860519366, ""gross_amount"": 0.06587947475210293, ""gross_amount_pct_nav"": 0.054111430860519366, ""fee"": 1.9763842425630878e-05, ""fee_pct_nav"": 1.623342925815581e-05, ""name"": ""美团-W""}]"
2025-03-31,0.10655241,0.21310483,0.12113410,0.12807629,0.00007476,0.00003634,0.00003842,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05171326465745257, ""post_trade_weight"": 0.05171657097272031, ""diff_weight"": 0.05171326465745257, ""gross_amount"": 0.060474850836557036, ""gross_amount_pct_nav"": 0.05171326465745257, ""fee"": 1.814245525096711e-05, ""fee_pct_nav"": 1.551397939723577e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01378.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05187094327709983, ""post_trade_weight"": 0.05187425967363455, ""diff_weight"": 0.05187094327709983, ""gross_amount"": 0.06065924435853724, ""gross_amount_pct_nav"": 0.05187094327709983, ""fee"": 1.819777330756117e-05, ""fee_pct_nav"": 1.5561282983129946e-05, ""name"": ""中国宏桥""}, {""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.05655156399882365, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05655156399882365, ""gross_amount"": 0.06613288524823406, ""gross_amount_pct_nav"": 0.05655156399882365, ""fee"": 1.9839865574470217e-05, ""fee_pct_nav"": 1.6965469199647093e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03690.HK"", ""side"": ""sell"", ""current_weight"": 0.052969054724256115, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.052969054724256115, ""gross_amount"": 0.061943404745791415, ""gross_amount_pct_nav"": 0.052969054724256115, ""fee"": 1.8583021423737423e-05, ""fee_pct_nav"": 1.5890716417276833e-05, ""name"": ""美团-W""}]"
2025-04-07,0.11871461,0.23742923,0.12263122,0.11657324,0.00007176,0.00003679,0.00003497,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.16080204292185488, ""target_weight"": 0.14016715551653985, ""post_trade_weight"": 0.14017714016150243, ""diff_weight"": -0.020634887405315022, ""gross_amount"": 0.02078917279865311, ""gross_amount_pct_nav"": 0.020634887405315022, ""fee"": 6.236751839595932e-06, ""fee_pct_nav"": 6.190466221594506e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.049088541085974796, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.049088541085974796, ""gross_amount"": 0.049455572159180054, ""gross_amount_pct_nav"": 0.049088541085974796, ""fee"": 1.4836671647754015e-05, ""fee_pct_nav"": 1.4726562325792438e-05, ""name"": ""中芯国际""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.055959685107216654, ""post_trade_weight"": 0.05596367133056515, ""diff_weight"": 0.055959685107216654, ""gross_amount"": 0.056378091171580186, ""gross_amount_pct_nav"": 0.055959685107216654, ""fee"": 1.6913427351474055e-05, ""fee_pct_nav"": 1.6787905532164996e-05, ""name"": ""中信银行""}, {""ts_code"": ""01378.HK"", ""side"": ""sell"", ""current_weight"": 0.04598467416890331, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04598467416890331, ""gross_amount"": 0.046328497878832815, ""gross_amount_pct_nav"": 0.04598467416890331, ""fee"": 1.3898549363649843e-05, ""fee_pct_nav"": 1.3795402250670992e-05, ""name"": ""中国宏桥""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.060856199624290196, ""target_weight"": 0.07140579363549861, ""post_trade_weight"": 0.07141088014449633, ""diff_weight"": 0.010549594011208415, ""gross_amount"": 0.01062847247706121, ""gross_amount_pct_nav"": 0.010549594011208415, ""fee"": 3.1885417431183626e-06, ""fee_pct_nav"": 3.164878203362524e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.055211844105760015, ""post_trade_weight"": 0.05521577705752102, ""diff_weight"": 0.055211844105760015, ""gross_amount"": 0.05562465862310913, ""gross_amount_pct_nav"": 0.055211844105760015, ""fee"": 1.6687397586932738e-05, ""fee_pct_nav"": 1.6563553231728004e-05, ""name"": ""中国财险""}]"
2025-04-14,0.13111446,0.26222892,0.14315039,0.14178190,0.00008548,0.00004295,0.00004253,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.08369086632265138, ""target_weight"": 0.06384464461174941, ""post_trade_weight"": 0.06384966758059102, ""diff_weight"": -0.01984622171090198, ""gross_amount"": 0.021564475804026692, ""gross_amount_pct_nav"": 0.01984622171090198, ""fee"": 6.469342741208007e-06, ""fee_pct_nav"": 5.953866513270593e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05559676177546691, ""post_trade_weight"": 0.05560113584323393, ""diff_weight"": 0.05559676177546691, ""gross_amount"": 0.06041024037490728, ""gross_amount_pct_nav"": 0.05559676177546691, ""fee"": 1.8123072112472182e-05, ""fee_pct_nav"": 1.667902853264007e-05, ""name"": ""中国电信""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.06890256940052673, ""target_weight"": 0.08760076040987565, ""post_trade_weight"": 0.08760765238793765, ""diff_weight"": 0.01869819100934892, ""gross_amount"": 0.020317050442839615, ""gross_amount_pct_nav"": 0.01869819100934892, ""fee"": 6.0951151328518845e-06, ""fee_pct_nav"": 5.609457302804676e-06, ""name"": ""中国移动""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.056085291459355556, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.056085291459355556, ""gross_amount"": 0.06094106617647426, ""gross_amount_pct_nav"": 0.056085291459355556, ""fee"": 1.8282319852942277e-05, ""fee_pct_nav"": 1.6825587437806666e-05, ""name"": ""中信银行""}, {""ts_code"": ""02328.HK"", ""side"": ""sell"", ""current_weight"": 0.05455322307908319, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05455322307908319, ""gross_amount"": 0.059276353769359046, ""gross_amount_pct_nav"": 0.05455322307908319, ""fee"": 1.7782906130807713e-05, ""fee_pct_nav"": 1.6365966923724956e-05, ""name"": ""中国财险""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.057449232532511, ""post_trade_weight"": 0.05745375234316608, ""diff_weight"": 0.057449232532511, ""gross_amount"": 0.06242309508346878, ""gross_amount_pct_nav"": 0.057449232532511, ""fee"": 1.872692852504063e-05, ""fee_pct_nav"": 1.7234769759753302e-05, ""name"": ""交通银行""}]"
2025-04-22,0.06037394,0.12074788,0.06102844,0.07218976,0.00003997,0.00001831,0.00002166,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.054099031163190106, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.054099031163190106, ""gross_amount"": 0.05968614502794778, ""gross_amount_pct_nav"": 0.054099031163190106, ""fee"": 1.790584350838433e-05, ""fee_pct_nav"": 1.622970934895703e-05, ""name"": ""中国电信""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05531567447741258, ""post_trade_weight"": 0.055317678325105125, ""diff_weight"": 0.05531567447741258, ""gross_amount"": 0.06102843799953384, ""gross_amount_pct_nav"": 0.05531567447741258, ""fee"": 1.8308531399860152e-05, ""fee_pct_nav"": 1.6594702343223772e-05, ""name"": ""中信银行""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.07942732772216496, ""target_weight"": 0.06809415473327052, ""post_trade_weight"": 0.06809662149004655, ""diff_weight"": -0.011333172988894448, ""gross_amount"": 0.012503614059215004, ""gross_amount_pct_nav"": 0.011333172988894448, ""fee"": 3.751084217764501e-06, ""fee_pct_nav"": 3.399951896668334e-06, ""name"": ""小米集团-W""}]"
2025-04-28,0.05613724,0.11227447,0.06622678,0.06092904,0.00003815,0.00001987,0.00001828,0.00000000,rebalance,"[{""ts_code"": ""00788.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05847610366744635, ""post_trade_weight"": 0.05847807334593734, ""diff_weight"": 0.05847610366744635, ""gross_amount"": 0.06622678291354381, ""gross_amount_pct_nav"": 0.05847610366744635, ""fee"": 1.986803487406314e-05, ""fee_pct_nav"": 1.7542831100233904e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.05379837109424711, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05379837109424711, ""gross_amount"": 0.06092904314937173, ""gross_amount_pct_nav"": 0.05379837109424711, ""fee"": 1.8278712944811518e-05, ""fee_pct_nav"": 1.613951132827413e-05, ""name"": ""中信银行""}]"
2025-05-06,0.06334931,0.12669861,0.06395870,0.08030463,0.00004328,0.00001919,0.00002409,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05617143975275707, ""post_trade_weight"": 0.05617357488698173, ""diff_weight"": 0.05617143975275707, ""gross_amount"": 0.063958704507388, ""gross_amount_pct_nav"": 0.05617143975275707, ""fee"": 1.9187611352216397e-05, ""fee_pct_nav"": 1.6851431925827117e-05, ""name"": ""中芯国际""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.056650224391769595, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.056650224391769595, ""gross_amount"": 0.0645038649195844, ""gross_amount_pct_nav"": 0.056650224391769595, ""fee"": 1.935115947587532e-05, ""fee_pct_nav"": 1.699506731753088e-05, ""name"": ""交通银行""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.06961781440534003, ""target_weight"": 0.05574086453944297, ""post_trade_weight"": 0.05574298330706071, ""diff_weight"": -0.013876949865897057, ""gross_amount"": 0.015800765297157682, ""gross_amount_pct_nav"": 0.013876949865897057, ""fee"": 4.740229589147304e-06, ""fee_pct_nav"": 4.163084959769116e-06, ""name"": ""招商银行""}]"
2025-05-12,0.05422136,0.10844272,0.06697299,0.06055302,0.00003826,0.00002009,0.00001817,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.05149172686719075, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05149172686719075, ""gross_amount"": 0.06055302269123316, ""gross_amount_pct_nav"": 0.05149172686719075, ""fee"": 1.8165906807369947e-05, ""fee_pct_nav"": 1.5447518060157225e-05, ""name"": ""中芯国际""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05695099689017071, ""post_trade_weight"": 0.056952849726815746, ""diff_weight"": 0.05695099689017071, ""gross_amount"": 0.06697299191137032, ""gross_amount_pct_nav"": 0.05695099689017071, ""fee"": 2.0091897573411095e-05, ""fee_pct_nav"": 1.708529906705121e-05, ""name"": ""交通银行""}]"
2025-05-19,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2025-05-26,0.09405141,0.18810282,0.11548277,0.09847480,0.00006419,0.00003464,0.00002954,0.00000000,rebalance,"[{""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.10429161878393305, ""target_weight"": 0.09241460921608421, ""post_trade_weight"": 0.09241982454503932, ""diff_weight"": -0.01187700956784884, ""gross_amount"": 0.01350950512765818, ""gross_amount_pct_nav"": 0.01187700956784884, ""fee"": 4.052851538297454e-06, ""fee_pct_nav"": 3.5631028703546517e-06, ""name"": ""建设银行""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.055600799708053386, ""post_trade_weight"": 0.05560393748532805, ""diff_weight"": 0.055600799708053386, ""gross_amount"": 0.06324313241198212, ""gross_amount_pct_nav"": 0.055600799708053386, ""fee"": 1.8972939723594635e-05, ""fee_pct_nav"": 1.6680239912416017e-05, ""name"": ""中信银行""}, {""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.023106137405881706, ""target_weight"": 0.06903310822668499, ""post_trade_weight"": 0.06903700404327988, ""diff_weight"": 0.04592697082080328, ""gross_amount"": 0.05223963525978916, ""gross_amount_pct_nav"": 0.04592697082080328, ""fee"": 1.5671890577936747e-05, ""fee_pct_nav"": 1.377809124624098e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.05871384814128198, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05871384814128198, ""gross_amount"": 0.0667840695082353, ""gross_amount_pct_nav"": 0.05871384814128198, ""fee"": 2.003522085247059e-05, ""fee_pct_nav"": 1.7614154442384592e-05, ""name"": ""交通银行""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.09664767203796766, ""target_weight"": 0.0806634777925103, ""post_trade_weight"": 0.08066802995774607, ""diff_weight"": -0.01598419424545736, ""gross_amount"": 0.018181222544859946, ""gross_amount_pct_nav"": 0.01598419424545736, ""fee"": 5.4543667634579836e-06, ""fee_pct_nav"": 4.795258273637208e-06, ""name"": ""中国银行""}]"
2025-06-02,0.21023898,0.42047797,0.25004717,0.28603296,0.00016082,0.00007501,0.00008581,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.12790260801596698, ""target_weight"": 0.1473676094370626, ""post_trade_weight"": 0.14738620123222182, ""diff_weight"": 0.019465001421095602, ""gross_amount"": 0.024816521566984745, ""gross_amount_pct_nav"": 0.019465001421095602, ""fee"": 7.444956470095423e-06, ""fee_pct_nav"": 5.83950042632868e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00788.HK"", ""side"": ""sell"", ""current_weight"": 0.05627076128349051, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05627076128349051, ""gross_amount"": 0.07174130280149718, ""gross_amount_pct_nav"": 0.05627076128349051, ""fee"": 2.1522390840449152e-05, ""fee_pct_nav"": 1.688122838504715e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.08127471954442834, ""target_weight"": 0.09344434022210711, ""post_trade_weight"": 0.09345612909510868, ""diff_weight"": 0.012169620677678766, ""gross_amount"": 0.01551541905783431, ""gross_amount_pct_nav"": 0.012169620677678766, ""fee"": 4.6546257173502925e-06, ""fee_pct_nav"": 3.6508862033036296e-06, ""name"": ""建设银行""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.05166886279587304, ""target_weight"": 0.06198079089392387, ""post_trade_weight"": 0.06198861034741511, ""diff_weight"": 0.010311928098050836, ""gross_amount"": 0.013146990360099892, ""gross_amount_pct_nav"": 0.010311928098050836, ""fee"": 3.944097108029967e-06, ""fee_pct_nav"": 3.0935784294152506e-06, ""name"": ""中信银行""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.16808106724206365, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16808106724206365, ""gross_amount"": 0.21429165813950954, ""gross_amount_pct_nav"": 0.16808106724206365, ""fee"": 6.428749744185286e-05, ""fee_pct_nav"": 5.04243201726191e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.10000453211708493, ""target_weight"": 0.11398819798552345, ""post_trade_weight"": 0.11400257865733875, ""diff_weight"": 0.013983665868438525, ""gross_amount"": 0.017828200373698228, ""gross_amount_pct_nav"": 0.013983665868438525, ""fee"": 5.348460112109468e-06, ""fee_pct_nav"": 4.195099760531557e-06, ""name"": ""工商银行""}, {""ts_code"": ""02388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05558257876500272, ""post_trade_weight"": 0.055589591024499695, ""diff_weight"": 0.05558257876500272, ""gross_amount"": 0.07086391800492763, ""gross_amount_pct_nav"": 0.05558257876500272, ""fee"": 2.1259175401478285e-05, ""fee_pct_nav"": 1.6674773629500817e-05, ""name"": ""中银香港""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05655878822857314, ""post_trade_weight"": 0.056565923645977394, ""diff_weight"": 0.05655878822857314, ""gross_amount"": 0.07210851710268748, ""gross_amount_pct_nav"": 0.05655878822857314, ""fee"": 2.163255513080624e-05, ""fee_pct_nav"": 1.696763646857194e-05, ""name"": ""交通银行""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.054482563264372064, ""target_weight"": 0.06542700641181483, ""post_trade_weight"": 0.06543526063746005, ""diff_weight"": 0.01094444314744276, ""gross_amount"": 0.013953403009403134, ""gross_amount_pct_nav"": 0.01094444314744276, ""fee"": 4.18602090282094e-06, ""fee_pct_nav"": 3.283332944232828e-06, ""name"": ""招商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.07009601788601237, ""target_weight"": 0.08720613200515341, ""post_trade_weight"": 0.08721713387014303, ""diff_weight"": 0.01711011411914104, ""gross_amount"": 0.02181420421531796, ""gross_amount_pct_nav"": 0.01711011411914104, ""fee"": 6.544261264595388e-06, ""fee_pct_nav"": 5.133034235742311e-06, ""name"": ""中国银行""}]"
2025-06-09,0.05390655,0.10781310,0.06838764,0.07568241,0.00004322,0.00002052,0.00002270,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05117707154177329, ""post_trade_weight"": 0.05117872686291786, ""diff_weight"": 0.05117707154177329, ""gross_amount"": 0.06838763611752663, ""gross_amount_pct_nav"": 0.05117707154177329, ""fee"": 2.0516290835257988e-05, ""fee_pct_nav"": 1.5353121462531985e-05, ""name"": ""中国电信""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.05663602750925763, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05663602750925763, ""gross_amount"": 0.07568240862089648, ""gross_amount_pct_nav"": 0.05663602750925763, ""fee"": 2.270472258626894e-05, ""fee_pct_nav"": 1.6990808252777286e-05, ""name"": ""交通银行""}]"
2025-06-16,0.11158223,0.22316445,0.16048828,0.14233243,0.00009085,0.00004815,0.00004270,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.14154486326097734, ""target_weight"": 0.15406154837185188, ""post_trade_weight"": 0.1540718633808555, ""diff_weight"": 0.012516685110874556, ""gross_amount"": 0.01698438692238327, ""gross_amount_pct_nav"": 0.012516685110874556, ""fee"": 5.095316076714981e-06, ""fee_pct_nav"": 3.7550055332623664e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.05013685063295681, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05013685063295681, ""gross_amount"": 0.06803268298888895, ""gross_amount_pct_nav"": 0.05013685063295681, ""fee"": 2.0409804896666686e-05, ""fee_pct_nav"": 1.5041055189887042e-05, ""name"": ""中国电信""}, {""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0530212276632348, ""post_trade_weight"": 0.05302477763690771, ""diff_weight"": 0.0530212276632348, ""gross_amount"": 0.07194660868713265, ""gross_amount_pct_nav"": 0.0530212276632348, ""fee"": 2.1583982606139792e-05, ""fee_pct_nav"": 1.5906368298970436e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""02388.HK"", ""side"": ""sell"", ""current_weight"": 0.05475537668080467, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05475537668080467, ""gross_amount"": 0.07429974433243927, ""gross_amount_pct_nav"": 0.05475537668080467, ""fee"": 2.228992329973178e-05, ""fee_pct_nav"": 1.64266130042414e-05, ""name"": ""中银香港""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05273431441309664, ""post_trade_weight"": 0.05273784517683177, ""diff_weight"": 0.05273431441309664, ""gross_amount"": 0.07155728470795295, ""gross_amount_pct_nav"": 0.05273431441309664, ""fee"": 2.146718541238588e-05, ""fee_pct_nav"": 1.582029432392899e-05, ""name"": ""中国人寿""}]"
2025-06-23,0.06117993,0.12235986,0.09445892,0.07231939,0.00005003,0.00002834,0.00002170,0.00000000,rebalance,"[{""ts_code"": ""01339.HK"", ""side"": ""sell"", ""current_weight"": 0.05305840092318768, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05305840092318768, ""gross_amount"": 0.07231938904302453, ""gross_amount_pct_nav"": 0.05305840092318768, ""fee"": 2.1695816712907357e-05, ""fee_pct_nav"": 1.5917520276956304e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.06809056624966296, ""target_weight"": 0.08138545743607055, ""post_trade_weight"": 0.08138844503970807, ""diff_weight"": 0.013294891186407585, ""gross_amount"": 0.018121134283455215, ""gross_amount_pct_nav"": 0.013294891186407585, ""fee"": 5.436340285036564e-06, ""fee_pct_nav"": 3.988467355922275e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05600656851777856, ""post_trade_weight"": 0.05600862448002415, ""diff_weight"": 0.05600656851777856, ""gross_amount"": 0.07633778529182815, ""gross_amount_pct_nav"": 0.05600656851777856, ""fee"": 2.2901335587548442e-05, ""fee_pct_nav"": 1.6801970555333568e-05, ""name"": ""中银香港""}]"
2025-06-30,0.10789976,0.21579953,0.14800985,0.14866465,0.00008900,0.00004440,0.00004460,0.00000000,rebalance,"[{""ts_code"": ""01658.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05384801774388821, ""post_trade_weight"": 0.05385150408260515, ""diff_weight"": 0.05384801774388821, ""gross_amount"": 0.07402858558355739, ""gross_amount_pct_nav"": 0.05384801774388821, ""fee"": 2.2208575675067215e-05, ""fee_pct_nav"": 1.6154405323166464e-05, ""name"": ""邮储银行""}, {""ts_code"": ""02388.HK"", ""side"": ""sell"", ""current_weight"": 0.05490068761866868, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05490068761866868, ""gross_amount"": 0.07547576349616056, ""gross_amount_pct_nav"": 0.05490068761866868, ""fee"": 2.2642729048848165e-05, ""fee_pct_nav"": 1.6470206285600604e-05, ""name"": ""中银香港""}, {""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.053237223094653806, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.053237223094653806, ""gross_amount"": 0.07318888403354146, ""gross_amount_pct_nav"": 0.053237223094653806, ""fee"": 2.1956665210062436e-05, ""fee_pct_nav"": 1.597116692839614e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05381359756212252, ""post_trade_weight"": 0.053817081672337515, ""diff_weight"": 0.05381359756212252, ""gross_amount"": 0.07398126578464181, ""gross_amount_pct_nav"": 0.05381359756212252, ""fee"": 2.2194379735392543e-05, ""fee_pct_nav"": 1.6144079268636756e-05, ""name"": ""交通银行""}]"
