date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2023-12-18,0.11704085,0.23408169,0.29669989,0.00000000,0.00008901,0.00008901,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.06597585547783351, ""target_weight"": 0.09455826048095418, ""post_trade_weight"": 0.09456490125460112, ""diff_weight"": 0.02858240500312067, ""gross_amount"": 0.03622836299143098, ""gross_amount_pct_nav"": 0.02858240500312067, ""fee"": 1.0868508897429293e-05, ""fee_pct_nav"": 8.5747215009362e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.08192194447878429, ""target_weight"": 0.1176827322572653, ""post_trade_weight"": 0.11769099704960707, ""diff_weight"": 0.035760787778481025, ""gross_amount"": 0.04532700451053327, ""gross_amount_pct_nav"": 0.035760787778481025, ""fee"": 1.3598101353159981e-05, ""fee_pct_nav"": 1.0728236333544307e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.057486210255165246, ""target_weight"": 0.0802825440503602, ""post_trade_weight"": 0.08028818224844175, ""diff_weight"": 0.022796333795194954, ""gross_amount"": 0.02889448440451313, ""gross_amount_pct_nav"": 0.022796333795194954, ""fee"": 8.668345321353939e-06, ""fee_pct_nav"": 6.838900138558486e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.030899975483462693, ""target_weight"": 0.042997653252684384, ""post_trade_weight"": 0.04300067295377817, ""diff_weight"": 0.012097677769221693, ""gross_amount"": 0.015333876261597879, ""gross_amount_pct_nav"": 0.012097677769221693, ""fee"": 4.600162878479363e-06, ""fee_pct_nav"": 3.629303330766507e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.05078376672032947, ""target_weight"": 0.07231222704578535, ""post_trade_weight"": 0.07231730549296993, ""diff_weight"": 0.02152846032545588, ""gross_amount"": 0.027287447477987975, ""gross_amount_pct_nav"": 0.02152846032545588, ""fee"": 8.186234243396392e-06, ""fee_pct_nav"": 6.4585380976367635e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.07140396000369073, ""target_weight"": 0.10119160496581622, ""post_trade_weight"": 0.10119871159552928, ""diff_weight"": 0.02978764496212549, ""gross_amount"": 0.03775601158229787, ""gross_amount_pct_nav"": 0.02978764496212549, ""fee"": 1.1326803474689359e-05, ""fee_pct_nav"": 8.936293488637644e-06, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.02889407230710106, ""target_weight"": 0.0399566680834745, ""post_trade_weight"": 0.03995947421788389, ""diff_weight"": 0.011062595776373437, ""gross_amount"": 0.014021903873035542, ""gross_amount_pct_nav"": 0.011062595776373437, ""fee"": 4.2065711619106625e-06, ""fee_pct_nav"": 3.3187787329120315e-06, ""name"": ""中国神华""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.056719469147153846, ""target_weight"": 0.07689285904122813, ""post_trade_weight"": 0.07689825918363094, ""diff_weight"": 0.020173389894074287, ""gross_amount"": 0.025569887900279684, ""gross_amount_pct_nav"": 0.020173389894074287, ""fee"": 7.670966370083904e-06, ""fee_pct_nav"": 6.0520169682222856e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.06300768934721356, ""target_weight"": 0.08848849113298521, ""post_trade_weight"": 0.0884947056301321, ""diff_weight"": 0.025480801785771657, ""gross_amount"": 0.03229706304654384, ""gross_amount_pct_nav"": 0.025480801785771657, ""fee"": 9.68911891396315e-06, ""fee_pct_nav"": 7.644240535731495e-06, ""name"": ""工商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.0521924692255479, ""target_weight"": 0.07900406484439905, ""post_trade_weight"": 0.07900961325560238, ""diff_weight"": 0.02681159561885115, ""gross_amount"": 0.033983851896058, ""gross_amount_pct_nav"": 0.02681159561885115, ""fee"": 1.0195155568817399e-05, ""fee_pct_nav"": 8.043478685655344e-06, ""name"": ""中国银行""}]"
2023-12-27,0.08456025,0.16912049,0.07992987,0.13643107,0.00006491,0.00002398,0.00004093,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""buy"", ""current_weight"": 0.02377737072787255, ""target_weight"": 0.033880195951267025, ""post_trade_weight"": 0.03388191498913061, ""diff_weight"": 0.01010282522339448, ""gross_amount"": 0.01292484870741857, ""gross_amount_pct_nav"": 0.01010282522339448, ""fee"": 3.877454612225571e-06, ""fee_pct_nav"": 3.030847567018343e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.10664258257777447, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.10664258257777447, ""gross_amount"": 0.13643106904337934, ""gross_amount_pct_nav"": 0.10664258257777447, ""fee"": 4.09293207130138e-05, ""fee_pct_nav"": 3.199277477333233e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.02072028866902197, ""target_weight"": 0.03158638252258206, ""post_trade_weight"": 0.03158798517528241, ""diff_weight"": 0.010866093853560091, ""gross_amount"": 0.01390132126334927, ""gross_amount_pct_nav"": 0.010866093853560091, ""fee"": 4.170396379004781e-06, ""fee_pct_nav"": 3.259828156068027e-06, ""name"": ""中国电信""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.07787510417186427, ""target_weight"": 0.09405201262839405, ""post_trade_weight"": 0.0940567847073716, ""diff_weight"": 0.01617690845652978, ""gross_amount"": 0.020695606400301228, ""gross_amount_pct_nav"": 0.01617690845652978, ""fee"": 6.208681920090368e-06, ""fee_pct_nav"": 4.853072536958933e-06, ""name"": ""农业银行""}, {""ts_code"": ""09633.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.025332084222813276, ""post_trade_weight"": 0.02533336954040722, ""diff_weight"": 0.025332084222813276, ""gross_amount"": 0.03240809860446521, ""gross_amount_pct_nav"": 0.025332084222813276, ""fee"": 9.722429581339562e-06, ""fee_pct_nav"": 7.599625266843982e-06, ""name"": ""农夫山泉""}]"
2024-01-02,0.02006049,0.04012099,0.05177013,0.00000000,0.00001553,0.00001553,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.07137186154019239, ""target_weight"": 0.08164757083520194, ""post_trade_weight"": 0.08164855358133785, ""diff_weight"": 0.010275709295009554, ""gross_amount"": 0.01325926566985472, ""gross_amount_pct_nav"": 0.010275709295009554, ""fee"": 3.977779700956415e-06, ""fee_pct_nav"": 3.082712788502866e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.1035792192379968, ""target_weight"": 0.11530027835503663, ""post_trade_weight"": 0.11530166615998741, ""diff_weight"": 0.011721059117039835, ""gross_amount"": 0.015124273400803662, ""gross_amount_pct_nav"": 0.011721059117039835, ""fee"": 4.537282020241098e-06, ""fee_pct_nav"": 3.51631773511195e-06, ""name"": ""中国移动""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.08818895417092815, ""target_weight"": 0.10631317148817025, ""post_trade_weight"": 0.10631445112034311, ""diff_weight"": 0.0181242173172421, ""gross_amount"": 0.023386591189788142, ""gross_amount_pct_nav"": 0.0181242173172421, ""fee"": 7.015977356936442e-06, ""fee_pct_nav"": 5.437265195172629e-06, ""name"": ""工商银行""}]"
2024-01-08,0.12202613,0.24405225,0.01965380,0.29633438,0.00009480,0.00000590,0.00008890,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.0960934128697315, ""target_weight"": 0.06328193949347491, ""post_trade_weight"": 0.0632865730626864, ""diff_weight"": -0.03281147337625659, ""gross_amount"": 0.042482859631406425, ""gross_amount_pct_nav"": 0.03281147337625659, ""fee"": 1.2744857889421926e-05, ""fee_pct_nav"": 9.843442012876976e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.08651818343744552, ""target_weight"": 0.07055258715373047, ""post_trade_weight"": 0.07055775308730082, ""diff_weight"": -0.01596559628371505, ""gross_amount"": 0.020671555284182505, ""gross_amount_pct_nav"": 0.01596559628371505, ""fee"": 6.201466585254751e-06, ""fee_pct_nav"": 4.789678885114514e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.046978132998370115, ""target_weight"": 0.03590697019057855, ""post_trade_weight"": 0.03590959933615918, ""diff_weight"": -0.011071162807791565, ""gross_amount"": 0.014334457039658736, ""gross_amount_pct_nav"": 0.011071162807791565, ""fee"": 4.300337111897621e-06, ""fee_pct_nav"": 3.3213488423374696e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.08078852626486571, ""target_weight"": 0.0498619715508002, ""post_trade_weight"": 0.049865622496046993, ""diff_weight"": -0.030926554714065514, ""gross_amount"": 0.04004234944692846, ""gross_amount_pct_nav"": 0.030926554714065514, ""fee"": 1.2012704834078536e-05, ""fee_pct_nav"": 9.277966414219652e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.11697668116797923, ""target_weight"": 0.08457563416442818, ""post_trade_weight"": 0.08458182688003776, ""diff_weight"": -0.03240104700355105, ""gross_amount"": 0.04195145752761385, ""gross_amount_pct_nav"": 0.03240104700355105, ""fee"": 1.2585437258284155e-05, ""fee_pct_nav"": 9.720314101065314e-06, ""name"": ""中国移动""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.09427828223723635, ""target_weight"": 0.06510549377627639, ""post_trade_weight"": 0.06511026086802287, ""diff_weight"": -0.02917278846095996, ""gross_amount"": 0.03777164966144138, ""gross_amount_pct_nav"": 0.02917278846095996, ""fee"": 1.1331494898432413e-05, ""fee_pct_nav"": 8.751836538287986e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.10412465829701897, ""target_weight"": 0.06852895089636389, ""post_trade_weight"": 0.06853396865718965, ""diff_weight"": -0.03559570740065509, ""gross_amount"": 0.04608776398553702, ""gross_amount_pct_nav"": 0.03559570740065509, ""fee"": 1.3826329195661103e-05, ""fee_pct_nav"": 1.0678712220196526e-05, ""name"": ""工商银行""}, {""ts_code"": ""01816.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.015179534892830087, ""post_trade_weight"": 0.015180646354110936, ""diff_weight"": 0.015179534892830087, ""gross_amount"": 0.01965379739968595, ""gross_amount_pct_nav"": 0.015179534892830087, ""fee"": 5.896139219905785e-06, ""fee_pct_nav"": 4.553860467849026e-06, ""name"": ""中广核电力""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.0779141807307777, ""target_weight"": 0.0599580821845405, ""post_trade_weight"": 0.05996247237747411, ""diff_weight"": -0.01795609854623721, ""gross_amount"": 0.023248770493174545, ""gross_amount_pct_nav"": 0.01795609854623721, ""fee"": 6.974631147952363e-06, ""fee_pct_nav"": 5.386829563871163e-06, ""name"": ""中国银行""}, {""ts_code"": ""09633.HK"", ""side"": ""sell"", ""current_weight"": 0.022972288950772742, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.022972288950772742, ""gross_amount"": 0.02974351427979457, ""gross_amount_pct_nav"": 0.022972288950772742, ""fee"": 8.923054283938372e-06, ""fee_pct_nav"": 6.891686685231823e-06, ""name"": ""农夫山泉""}]"
2024-01-15,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-01-22,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-01-29,0.02524380,0.05048759,0.03210527,0.03481218,0.00002008,0.00000963,0.00001044,0.00000000,rebalance,"[{""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.04509211915412694, ""target_weight"": 0.034532037369926966, ""post_trade_weight"": 0.03453256040967367, ""diff_weight"": -0.010560081784199978, ""gross_amount"": 0.0139965822213109, ""gross_amount_pct_nav"": 0.010560081784199978, ""fee"": 4.19897466639327e-06, ""fee_pct_nav"": 3.168024535259993e-06, ""name"": ""中国神华""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.07027093268140608, ""target_weight"": 0.08041879544041032, ""post_trade_weight"": 0.08042001350426062, ""diff_weight"": 0.01014786275900425, ""gross_amount"": 0.013450217373268417, ""gross_amount_pct_nav"": 0.01014786275900425, ""fee"": 4.035065211980524e-06, ""fee_pct_nav"": 3.0443588277012745e-06, ""name"": ""工商银行""}, {""ts_code"": ""01816.HK"", ""side"": ""sell"", ""current_weight"": 0.01570486396127315, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.01570486396127315, ""gross_amount"": 0.020815598231194478, ""gross_amount_pct_nav"": 0.01570486396127315, ""fee"": 6.244679469358343e-06, ""fee_pct_nav"": 4.711459188381945e-06, ""name"": ""中广核电力""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.01407478354373599, ""post_trade_weight"": 0.01407499672754385, ""diff_weight"": 0.01407478354373599, ""gross_amount"": 0.01865505108225626, ""gross_amount_pct_nav"": 0.01407478354373599, ""fee"": 5.596515324676877e-06, ""fee_pct_nav"": 4.222435063120797e-06, ""name"": ""交通银行""}]"
2024-02-05,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-02-14,0.01532460,0.03064921,0.02160916,0.01878224,0.00001212,0.00000648,0.00000563,0.00000000,rebalance,"[{""ts_code"": ""01816.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.016397141147672364, ""post_trade_weight"": 0.01639729191687116, ""diff_weight"": 0.016397141147672364, ""gross_amount"": 0.021609155950494837, ""gross_amount_pct_nav"": 0.016397141147672364, ""fee"": 6.4827467851484506e-06, ""fee_pct_nav"": 4.919142344301709e-06, ""name"": ""中广核电力""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.014252065961510407, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.014252065961510407, ""gross_amount"": 0.01878224461236255, ""gross_amount_pct_nav"": 0.014252065961510407, ""fee"": 5.634673383708764e-06, ""fee_pct_nav"": 4.275619788453122e-06, ""name"": ""交通银行""}]"
2024-02-19,0.02241465,0.04482930,0.02170426,0.03838245,0.00001803,0.00000651,0.00001151,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.034972290045408576, ""target_weight"": 0.023286833003681826, ""post_trade_weight"": 0.02328714618763184, ""diff_weight"": -0.01168545704172675, ""gross_amount"": 0.015662538070899564, ""gross_amount_pct_nav"": 0.01168545704172675, ""fee"": 4.6987614212698684e-06, ""fee_pct_nav"": 3.5056371125180245e-06, ""name"": ""中国电信""}, {""ts_code"": ""01816.HK"", ""side"": ""sell"", ""current_weight"": 0.016950796578415753, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.016950796578415753, ""gross_amount"": 0.02271990695729597, ""gross_amount_pct_nav"": 0.016950796578415753, ""fee"": 6.815972087188791e-06, ""fee_pct_nav"": 5.085238973524726e-06, ""name"": ""中广核电力""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.016193047988318877, ""post_trade_weight"": 0.01619326576815742, ""diff_weight"": 0.016193047988318877, ""gross_amount"": 0.021704262802498837, ""gross_amount_pct_nav"": 0.016193047988318877, ""fee"": 6.5112788407496506e-06, ""fee_pct_nav"": 4.857914396495663e-06, ""name"": ""交通银行""}]"
2024-02-26,0.01248952,0.02497905,0.00000000,0.03403262,0.00001021,0.00000000,0.00001021,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.05729985527501662, ""target_weight"": 0.045133730032235364, ""post_trade_weight"": 0.04513406825407942, ""diff_weight"": -0.012166125242781257, ""gross_amount"": 0.016575692789471075, ""gross_amount_pct_nav"": 0.012166125242781257, ""fee"": 4.972707836841322e-06, ""fee_pct_nav"": 3.6498375728343767e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.08208700115138327, ""target_weight"": 0.0692740764116826, ""post_trade_weight"": 0.06927459553575792, ""diff_weight"": -0.012812924739700682, ""gross_amount"": 0.017456922395724078, ""gross_amount_pct_nav"": 0.012812924739700682, ""fee"": 5.237076718717223e-06, ""fee_pct_nav"": 3.8438774219102046e-06, ""name"": ""中国移动""}]"
2024-03-04,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-03-11,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-03-18,0.13430713,0.26861426,0.34349717,0.02303406,0.00010996,0.00010305,0.00000691,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.04891635753397119, ""target_weight"": 0.07055543791235337, ""post_trade_weight"": 0.07056112402960699, ""diff_weight"": 0.021639080378382185, ""gross_amount"": 0.029527095542686926, ""gross_amount_pct_nav"": 0.021639080378382185, ""fee"": 8.858128662806077e-06, ""fee_pct_nav"": 6.491724113514655e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.07818782997104634, ""target_weight"": 0.11308181830253969, ""post_trade_weight"": 0.1130909316536455, ""diff_weight"": 0.03489398833149334, ""gross_amount"": 0.04761376681971717, ""gross_amount_pct_nav"": 0.03489398833149334, ""fee"": 1.428413004591515e-05, ""fee_pct_nav"": 1.0468196499448002e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.04346812198967001, ""target_weight"": 0.06025725506981559, ""post_trade_weight"": 0.06026211124855738, ""diff_weight"": 0.016789133080145582, ""gross_amount"": 0.022909214618546885, ""gross_amount_pct_nav"": 0.016789133080145582, ""fee"": 6.872764385564065e-06, ""fee_pct_nav"": 5.036739924043675e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.050262397289442665, ""target_weight"": 0.07954192276554348, ""post_trade_weight"": 0.07954833311055451, ""diff_weight"": 0.029279525476100812, ""gross_amount"": 0.039952684266613026, ""gross_amount_pct_nav"": 0.029279525476100812, ""fee"": 1.1985805279983907e-05, ""fee_pct_nav"": 8.783857642830242e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.06839851376189483, ""target_weight"": 0.09593955406670146, ""post_trade_weight"": 0.09594728590948813, ""diff_weight"": 0.027541040304806624, ""gross_amount"": 0.03758047542710846, ""gross_amount_pct_nav"": 0.027541040304806624, ""fee"": 1.1274142628132538e-05, ""fee_pct_nav"": 8.262312091441987e-06, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.033206801793768316, ""target_weight"": 0.04666755715776676, ""post_trade_weight"": 0.04667131813225421, ""diff_weight"": 0.013460755363998447, ""gross_amount"": 0.018367555494945342, ""gross_amount_pct_nav"": 0.013460755363998447, ""fee"": 5.510266648483602e-06, ""fee_pct_nav"": 4.038226609199534e-06, ""name"": ""中国神华""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.06640980149622804, ""target_weight"": 0.09805885680312598, ""post_trade_weight"": 0.09806675944215758, ""diff_weight"": 0.03164905530689795, ""gross_amount"": 0.04318597017718667, ""gross_amount_pct_nav"": 0.03164905530689795, ""fee"": 1.2955791053156e-05, ""fee_pct_nav"": 9.494716592069384e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.08007256166671532, ""target_weight"": 0.10900727709048384, ""post_trade_weight"": 0.10901606207116532, ""diff_weight"": 0.028934715423768513, ""gross_amount"": 0.03948218186164641, ""gross_amount_pct_nav"": 0.028934715423768513, ""fee"": 1.1844654558493923e-05, ""fee_pct_nav"": 8.680414627130554e-06, ""name"": ""工商银行""}, {""ts_code"": ""02899.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.023570730589000524, ""post_trade_weight"": 0.02357263017238981, ""diff_weight"": 0.023570730589000524, ""gross_amount"": 0.03216288316982467, ""gross_amount_pct_nav"": 0.023570730589000524, ""fee"": 9.6488649509474e-06, ""fee_pct_nav"": 7.071219176700155e-06, ""name"": ""紫金矿业""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.016880629915568993, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.016880629915568993, ""gross_amount"": 0.023034064462170534, ""gross_amount_pct_nav"": 0.016880629915568993, ""fee"": 6.91021933865116e-06, ""fee_pct_nav"": 5.064188974670698e-06, ""name"": ""交通银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.06253974385664662, ""target_weight"": 0.08651535057579891, ""post_trade_weight"": 0.08652232291474496, ""diff_weight"": 0.023975606719152293, ""gross_amount"": 0.03271534732120736, ""gross_amount_pct_nav"": 0.023975606719152293, ""fee"": 9.814604196362207e-06, ""fee_pct_nav"": 7.192682015745687e-06, ""name"": ""中国银行""}]"
2024-03-25,0.02886242,0.05772484,0.04779405,0.03182937,0.00002389,0.00001434,0.00000955,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.07166301792840159, ""target_weight"": 0.08204207839575806, ""post_trade_weight"": 0.08204349918010945, ""diff_weight"": 0.010379060467356463, ""gross_amount"": 0.014316477332147415, ""gross_amount_pct_nav"": 0.010379060467356463, ""fee"": 4.294943199644224e-06, ""fee_pct_nav"": 3.1137181402069387e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""02899.HK"", ""side"": ""sell"", ""current_weight"": 0.02307543816492585, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.02307543816492585, ""gross_amount"": 0.03182937303974224, ""gross_amount_pct_nav"": 0.02307543816492585, ""fee"": 9.54881191192267e-06, ""fee_pct_nav"": 6.922631449477754e-06, ""name"": ""紫金矿业""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0242703410602025, ""post_trade_weight"": 0.024270761367945252, ""diff_weight"": 0.0242703410602025, ""gross_amount"": 0.03347757619533119, ""gross_amount_pct_nav"": 0.0242703410602025, ""fee"": 1.0043272858599356e-05, ""fee_pct_nav"": 7.281102318060749e-06, ""name"": ""交通银行""}]"
2024-04-02,0.01389720,0.02779441,0.01665083,0.02281281,0.00001184,0.00000500,0.00000684,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.02187472142117324, ""target_weight"": 0.03360196953974931, ""post_trade_weight"": 0.03360224972613739, ""diff_weight"": 0.011727248118576072, ""gross_amount"": 0.01665082589052052, ""gross_amount_pct_nav"": 0.011727248118576072, ""fee"": 4.995247767156156e-06, ""fee_pct_nav"": 3.518174435572822e-06, ""name"": ""中国电信""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.12252725812559923, ""target_weight"": 0.10646009859164339, ""post_trade_weight"": 0.10646098629765907, ""diff_weight"": -0.016067159533955832, ""gross_amount"": 0.02281280938631655, ""gross_amount_pct_nav"": 0.016067159533955832, ""fee"": 6.843842815894965e-06, ""fee_pct_nav"": 4.820147860186749e-06, ""name"": ""中国石油股份""}]"
2024-04-08,0.02387373,0.04774746,0.03413526,0.03389003,0.00002041,0.00001024,0.00001017,0.00000000,rebalance,"[{""ts_code"": ""02899.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.02395979579777432, ""post_trade_weight"": 0.023960139008527073, ""diff_weight"": 0.02395979579777432, ""gross_amount"": 0.03413526116800585, ""gross_amount_pct_nav"": 0.02395979579777432, ""fee"": 1.0240578350401755e-05, ""fee_pct_nav"": 7.1879387393322955e-06, ""name"": ""紫金矿业""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.0237876668567113, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0237876668567113, ""gross_amount"": 0.033890030932850666, ""gross_amount_pct_nav"": 0.0237876668567113, ""fee"": 1.0167009279855199e-05, ""fee_pct_nav"": 7.13630005701339e-06, ""name"": ""交通银行""}]"
2024-04-15,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
