date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count
2021-04-09,-0.00434217,-0.00432063,-0.00434217,0.00002327,400,weekly_lowvol,False,risk_on,,0.00000000,0.02074507,12,36,84
2021-04-16,0.00162290,0.00162290,0.00162290,0.00000000,400,weekly_lowvol,False,risk_on,,0.00000000,0.02074507,12,35,84
2021-04-23,-0.00132271,-0.00128393,-0.00132271,0.00004178,400,weekly_lowvol,False,risk_on,,0.00000000,0.00942652,12,34,85
2021-04-30,-0.02032536,-0.02032536,-0.02032536,0.00000000,400,weekly_lowvol,False,risk_on,,0.00000000,0.00942652,12,33,86
2021-05-07,0.00159585,0.00164027,0.00159585,0.00004682,401,weekly_lowvol,False,risk_on,,0.00000000,-0.00745145,12,26,85
2021-05-14,-0.00857963,-0.00857963,-0.00857963,0.00000000,401,weekly_lowvol,False,risk_on,,0.00000000,-0.00745145,12,30,83
2021-05-21,0.00094607,0.00095378,0.00094607,0.00000807,401,weekly_lowvol,False,risk_on,,0.00000000,-0.01053038,12,28,84
2021-05-28,0.03651468,0.03651468,0.03651468,0.00000000,401,weekly_lowvol,False,risk_on,,0.00000000,-0.01053038,12,32,83
2021-06-04,-0.02031205,-0.02028236,-0.02031205,0.00003224,401,weekly_lowvol,False,risk_on,,0.00000000,0.01183112,12,37,87
2021-06-11,0.00082750,0.00091155,0.00082750,0.00008943,400,weekly_lowvol,False,risk_on,,0.00000000,0.00277553,12,38,89
2021-06-18,-0.01511267,-0.01511267,-0.01511267,0.00000000,401,weekly_lowvol,False,risk_on,,0.00000000,0.00277553,12,39,91
2021-06-25,0.02173436,0.02174356,0.02173436,0.00000965,401,weekly_lowvol,False,risk_on,,0.00000000,0.01045732,12,38,93
2021-07-02,-0.02250770,-0.02250465,-0.02250770,0.00000327,401,weekly_lowvol,False,risk_on,,0.00000000,-0.00042965,12,44,94
2021-07-09,-0.01099542,-0.01097665,-0.01099542,0.00001966,402,weekly_lowvol,False,risk_on,,0.00000000,-0.01175308,12,30,90
2021-07-16,0.01421891,0.01423480,0.01421891,0.00001647,403,weekly_lowvol,False,risk_on,,0.00000000,0.01641576,12,23,89
2021-07-23,-0.01449675,-0.01449304,-0.01449675,0.00000390,404,weekly_lowvol,False,risk_on,,0.00000000,0.00340349,12,29,87
2021-07-30,-0.02571271,-0.02570957,-0.02571271,0.00000325,404,weekly_lowvol,False,risk_on,,0.00000000,-0.00741797,12,28,88
2021-08-06,0.00344106,0.00349272,0.00344106,0.00005211,403,weekly_lowvol,False,risk_on,,0.00000000,-0.00894640,12,12,86
2021-08-13,0.02438735,0.02441357,0.02438735,0.00002654,404,weekly_lowvol,False,risk_on,,0.00000000,-0.01091920,12,23,84
2021-08-20,-0.01637293,-0.01634006,-0.01637293,0.00003408,405,weekly_lowvol,False,risk_on,,0.00000000,-0.00265400,12,24,85
2021-08-27,0.00443512,0.00447365,0.00443512,0.00003930,405,weekly_lowvol,False,risk_on,,0.00000000,-0.01454812,12,21,82
2021-09-03,0.01555041,0.01555041,0.01555041,0.00000000,405,weekly_lowvol,False,risk_on,,0.00000000,-0.01454812,12,26,81
2021-09-10,0.02259304,0.02263056,0.02259304,0.00003904,405,weekly_lowvol,False,risk_on,,0.00000000,-0.00358422,12,43,86
2021-09-17,-0.02404685,-0.02404685,-0.02404685,0.00000000,407,weekly_lowvol,False,risk_on,,0.00000000,-0.00358422,12,42,86
2021-09-24,-0.03027278,-0.03025111,-0.03027278,0.00002250,407,weekly_lowvol,False,risk_on,,0.00000000,-0.00329755,12,37,88
2021-09-30,0.02106088,0.02106857,0.02106088,0.00000775,407,weekly_lowvol,False,risk_on,,0.00000000,0.02253702,12,27,87
2021-10-08,0.01157263,0.01160504,0.01157263,0.00003333,410,weekly_lowvol,False,risk_on,,0.00000000,0.00940222,12,22,91
2021-10-15,0.00691953,0.00695146,0.00691953,0.00003322,409,weekly_lowvol,False,risk_on,,0.00000000,-0.00797255,12,31,89
2021-10-22,0.00591466,0.00591466,0.00591466,0.00000000,409,weekly_lowvol,False,risk_on,,0.00000000,-0.00797255,12,32,86
2021-10-29,-0.01837917,-0.01836981,-0.01837917,0.00000986,411,weekly_lowvol,False,risk_on,,0.00000000,-0.01508758,12,33,89
2021-11-05,-0.02190157,-0.02185411,-0.02190157,0.00004907,413,weekly_lowvol,False,risk_on,,0.00000000,-0.00704333,12,23,90
2021-11-12,0.00655202,0.00658966,0.00655202,0.00003807,414,weekly_lowvol,False,risk_on,,0.00000000,0.00036797,12,26,89
2021-11-19,0.00286965,0.00286965,0.00286965,0.00000000,415,weekly_lowvol,False,risk_on,,0.00000000,0.00036797,12,29,89
2021-11-26,-0.02267710,-0.02267337,-0.02267710,0.00000381,415,weekly_lowvol,False,risk_on,,0.00000000,-0.01233091,12,31,91
2021-12-03,0.01660079,0.01660079,0.01660079,0.00000000,415,weekly_lowvol,False,risk_on,,0.00000000,-0.01233091,12,23,91
2021-12-10,0.00281115,0.00292165,0.00281115,0.00011209,415,weekly_lowvol,False,caution,0.21037883,0.15000000,0.14551990,12,31,85
2021-12-17,-0.01750909,-0.01745234,-0.01750909,0.00005772,417,weekly_lowvol,False,risk_on,0.26880820,0.00000000,0.01658864,12,32,86
2021-12-24,0.00233009,0.00241640,0.00233009,0.00008626,419,weekly_lowvol,False,caution,0.24672125,0.15000000,0.13380751,12,30,86
2021-12-31,0.00049194,0.00049923,0.00049194,0.00000731,420,weekly_lowvol,False,caution,0.23473378,0.15000000,0.15816941,12,34,86
2022-01-07,0.03921726,0.03924270,0.03921726,0.00002549,420,weekly_lowvol,False,caution,0.18818174,0.15000000,0.16458745,12,41,84
2022-01-14,0.02993581,0.02998423,0.02993581,0.00005043,421,weekly_lowvol,False,caution,0.15755437,0.15000000,0.15743292,12,49,81
2022-01-21,0.01229561,0.01230967,0.01229561,0.00001508,421,weekly_lowvol,False,caution,0.11452283,0.15000000,0.16426422,12,51,80
2022-01-28,-0.00496305,-0.00487321,-0.00496305,0.00009755,422,weekly_lowvol,False,risk_on,0.06671761,0.00000000,0.00323383,12,52,81
2022-02-04,0.02056031,0.02063725,0.02056031,0.00008314,422,weekly_lowvol,False,caution,0.12946915,0.15000000,0.14027070,12,51,79
2022-02-11,0.02807845,0.02809087,0.02807845,0.00001369,421,weekly_lowvol,False,caution,0.07140338,0.15000000,0.15176330,12,44,82
2022-02-18,-0.01643604,-0.01640748,-0.01643604,0.00003238,423,weekly_lowvol,False,caution,0.05266848,0.15000000,0.15894238,12,50,83
2022-02-25,-0.03537675,-0.03536883,-0.03537675,0.00000883,423,weekly_lowvol,False,caution,0.02824040,0.15000000,0.16213204,12,47,83
2022-03-04,0.00295261,0.00297134,0.00295261,0.00002014,423,weekly_lowvol,False,caution,0.00270455,0.15000000,0.16425017,12,43,84
2022-03-11,-0.03035915,-0.03033365,-0.03035915,0.00002751,425,weekly_lowvol,False,caution,0.04795439,0.15000000,0.13648392,12,30,83
2022-03-18,0.01171243,0.01172291,0.01171243,0.00001096,425,weekly_lowvol,False,caution,0.06558143,0.15000000,0.14933903,12,14,84
2022-03-25,0.01735847,0.01739077,0.01735847,0.00003419,425,weekly_lowvol,False,caution,0.05232685,0.15000000,0.14282471,12,25,82
2022-04-01,0.02725742,0.02725742,0.02725742,0.00000000,424,weekly_lowvol,False,caution,0.03988485,0.15000000,0.14282471,12,27,79
2022-04-08,0.00306734,0.00316331,0.00306734,0.00010614,424,weekly_lowvol,True,risk_off,-0.02679605,0.40000000,0.44414195,12,33,79
2022-04-14,-0.00381300,-0.00379934,-0.00381300,0.00001516,424,weekly_lowvol,True,risk_off,-0.09519501,0.40000000,0.44529243,12,37,78
2022-04-22,-0.01361905,-0.01361905,-0.01361905,0.00000000,424,weekly_lowvol,True,risk_off,-0.08218074,0.40000000,0.44529243,12,38,78
2022-04-29,-0.01668303,-0.01666701,-0.01668303,0.00001746,424,weekly_lowvol,True,risk_off,-0.09481661,0.40000000,0.45053142,12,34,80
2022-05-06,-0.00780151,-0.00780151,-0.00780151,0.00000000,423,weekly_lowvol,True,risk_off,-0.04713514,0.40000000,0.45053142,12,17,81
2022-05-13,-0.00774392,-0.00773718,-0.00774392,0.00000717,424,weekly_lowvol,True,risk_off,-0.03791682,0.40000000,0.42663110,12,19,79
2022-05-20,0.01514537,0.01514922,0.01514537,0.00000406,423,weekly_lowvol,True,risk_off,-0.03312433,0.40000000,0.44014657,12,16,79
2022-05-27,0.02078742,0.02078742,0.02078742,0.00000000,423,weekly_lowvol,True,risk_off,-0.10019766,0.40000000,0.44014657,12,28,85
2022-06-02,0.00029808,0.00030126,0.00029808,0.00000348,422,weekly_lowvol,True,risk_off,-0.11353468,0.40000000,0.45173143,12,35,83
2022-06-10,-0.00079435,-0.00078962,-0.00079435,0.00000517,424,weekly_lowvol,True,risk_off,-0.15754478,0.40000000,0.43449040,12,39,84
2022-06-17,-0.01502034,-0.01502034,-0.01502034,0.00000000,424,weekly_lowvol,True,risk_off,-0.16700463,0.40000000,0.43449040,12,35,79
2022-06-24,-0.00158143,-0.00158143,-0.00158143,0.00000000,425,weekly_lowvol,True,risk_off,-0.11954582,0.40000000,0.43449040,12,30,83
2022-06-30,0.02919209,0.02926533,0.02919209,0.00007872,427,weekly_lowvol,False,caution,-0.14461895,0.15000000,0.17199581,12,33,87
2022-07-08,0.01268083,0.01270807,0.01268083,0.00003014,429,weekly_lowvol,False,caution,-0.10326260,0.15000000,0.15100080,12,24,86
2022-07-15,-0.04319036,-0.04313428,-0.04319036,0.00006282,431,weekly_lowvol,False,caution,-0.05513955,0.15000000,0.15014224,12,35,85
2022-07-22,0.01478955,0.01487027,0.01478955,0.00008653,432,weekly_lowvol,True,risk_off,-0.09584719,0.40000000,0.43848337,12,22,82
2022-07-29,0.00628576,0.00637401,0.00628576,0.00009600,432,weekly_lowvol,False,caution,-0.03515937,0.15000000,0.17411953,12,29,88
2022-08-05,-0.00704585,-0.00701659,-0.00704585,0.00003203,432,weekly_lowvol,False,caution,0.02233928,0.15000000,0.15252223,12,17,89
2022-08-12,0.01502264,0.01502705,0.01502264,0.00000480,432,weekly_lowvol,False,caution,0.01135711,0.15000000,0.13650717,12,20,87
2022-08-19,-0.00963551,-0.00955347,-0.00963551,0.00009051,433,weekly_lowvol,True,risk_off,-0.06211794,0.40000000,0.43810896,12,27,88
2022-08-26,0.01043880,0.01051163,0.01043880,0.00007957,433,weekly_lowvol,False,caution,0.00354061,0.15000000,0.17279041,12,24,90
2022-09-02,-0.02487400,-0.02486112,-0.02487400,0.00001422,434,weekly_lowvol,False,caution,-0.05153993,0.15000000,0.15232953,12,25,90
2022-09-09,0.01310178,0.01319894,0.01310178,0.00010460,434,weekly_lowvol,True,risk_off,-0.10047870,0.40000000,0.43077157,12,22,86
2022-09-16,-0.00776707,-0.00775207,-0.00776707,0.00001636,434,weekly_lowvol,True,risk_off,-0.10735791,0.40000000,0.43092671,12,26,90
2022-09-23,-0.00318241,-0.00318241,-0.00318241,0.00000000,434,weekly_lowvol,True,risk_off,-0.07184030,0.40000000,0.43092671,12,26,88
2022-09-30,-0.02908789,-0.02908789,-0.02908789,0.00000000,434,weekly_lowvol,True,risk_off,-0.04865828,0.40000000,0.43092671,12,20,90
2022-10-07,0.01355539,0.01357165,0.01355539,0.00001703,433,weekly_lowvol,True,risk_off,-0.07807615,0.40000000,0.43123164,12,9,91
2022-10-14,-0.01517743,-0.01515906,-0.01517743,0.00001950,435,weekly_lowvol,True,risk_off,-0.05821902,0.40000000,0.42120233,12,24,93
2022-10-21,0.00893567,0.00896382,0.00893567,0.00002943,435,weekly_lowvol,True,risk_off,-0.09245961,0.40000000,0.39582227,12,11,89
2022-10-28,-0.02133819,-0.02133478,-0.02133819,0.00000360,435,weekly_lowvol,True,risk_off,-0.15449029,0.40000000,0.40781381,12,12,88
2022-11-04,-0.00418557,-0.00418557,-0.00418557,0.00000000,435,weekly_lowvol,True,risk_off,-0.17507025,0.40000000,0.40781381,12,6,87
2022-11-11,0.02761309,0.02761618,0.02761309,0.00000317,436,weekly_lowvol,True,risk_off,-0.13746698,0.40000000,0.39722762,12,20,86
2022-11-18,-0.00228488,-0.00228161,-0.00228488,0.00000346,436,weekly_lowvol,True,risk_off,-0.19200091,0.40000000,0.40874601,12,37,86
2022-11-25,0.03430075,0.03437210,0.03430075,0.00007520,436,weekly_lowvol,False,caution,-0.19310806,0.15000000,0.15799804,12,33,86
2022-12-02,0.00030163,0.00033050,0.00030163,0.00003147,435,weekly_lowvol,False,caution,-0.23442025,0.15000000,0.16311579,12,40,82
2022-12-09,0.01108310,0.01108310,0.01108310,0.00000000,437,weekly_lowvol,False,caution,-0.16448299,0.15000000,0.16311579,12,51,83
2022-12-16,-0.00073319,-0.00072971,-0.00073319,0.00000383,437,weekly_lowvol,False,caution,-0.12115765,0.15000000,0.15035359,12,53,84
2022-12-23,0.00338311,0.00338311,0.00338311,0.00000000,441,weekly_lowvol,False,caution,-0.05930011,0.15000000,0.15035359,12,53,81
2022-12-30,0.01898322,0.01901741,0.01898322,0.00003779,441,weekly_lowvol,False,caution,-0.06943048,0.15000000,0.13709085,12,53,79
2023-01-06,0.02173142,0.02173468,0.02173142,0.00000367,443,weekly_lowvol,False,caution,-0.03150574,0.15000000,0.14933107,12,29,82
2023-01-13,0.03417901,0.03421183,0.03417901,0.00003777,443,weekly_lowvol,False,risk_on,0.05526806,0.00000000,0.02340349,12,47,82
2023-01-20,0.01904929,0.01905255,0.01904929,0.00000388,443,weekly_lowvol,False,risk_on,0.01276661,0.00000000,0.03632814,12,47,82
2023-01-27,0.01897475,0.01900054,0.01897475,0.00003129,444,weekly_lowvol,False,caution,-0.01705734,0.15000000,0.14060013,12,46,84
2023-02-03,-0.03313674,-0.03311347,-0.03313674,0.00002876,444,weekly_lowvol,False,risk_on,0.07716415,0.00000000,0.04471046,12,44,83
2023-02-10,-0.00151000,-0.00144694,-0.00151000,0.00007536,444,weekly_lowvol,False,risk_on,0.09411154,0.00000000,0.02708679,12,40,85
2023-02-17,-0.00344660,-0.00340860,-0.00344660,0.00004533,444,weekly_lowvol,False,risk_on,0.10329230,0.00000000,0.00697533,12,42,82
2023-02-24,-0.00168751,-0.00164881,-0.00168751,0.00004602,444,weekly_lowvol,False,risk_on,0.12461795,0.00000000,0.00694001,12,42,83
2023-03-03,0.03873163,0.03873552,0.03873163,0.00000462,445,weekly_lowvol,False,risk_on,0.19407151,0.00000000,0.02235199,12,39,84
2023-03-10,-0.01355032,-0.01354562,-0.01355032,0.00000579,445,weekly_lowvol,False,risk_on,0.20613944,0.00000000,0.04166073,12,26,81
2023-03-17,0.02535827,0.02536887,0.02535827,0.00001289,447,weekly_lowvol,False,risk_on,0.25734656,0.00000000,-0.00132013,12,23,85
2023-03-24,-0.02314655,-0.02312086,-0.02314655,0.00003205,447,weekly_lowvol,False,risk_on,0.20733959,0.00000000,0.00407262,12,35,85
2023-03-31,0.01517707,0.01520587,0.01517707,0.00003508,447,weekly_lowvol,False,risk_on,0.18548065,0.00000000,-0.00028345,12,33,86
2023-04-06,0.01673608,0.01687119,0.01673608,0.00016710,448,weekly_lowvol,False,risk_on,0.16657148,0.00000000,0.00753987,12,30,86
2023-04-14,0.01694306,0.01709949,0.01694306,0.00019670,448,weekly_lowvol,False,risk_on,0.09531327,0.00000000,0.00191265,12,46,92
2023-04-21,-0.00191686,-0.00191686,-0.00191686,0.00000000,448,weekly_lowvol,False,risk_on,0.12219484,0.00000000,0.00191265,12,46,90
2023-04-28,0.01119339,0.01128470,0.01119339,0.00011654,448,weekly_lowvol,False,risk_on,0.17135922,0.00000000,0.02995163,12,50,88
2023-05-05,0.01770643,0.01774699,0.01770643,0.00005234,448,weekly_lowvol,False,risk_on,0.16204860,0.00000000,0.01016811,12,36,87
2023-05-12,-0.01673123,-0.01668176,-0.01673123,0.00006497,448,weekly_lowvol,False,risk_on,0.22146731,0.00000000,0.00353419,12,47,95
2023-05-19,0.00801647,0.00802696,0.00801647,0.00001354,449,weekly_lowvol,False,risk_on,0.25992386,0.00000000,-0.01450142,12,43,92
2023-05-25,-0.03510428,-0.03507731,-0.03510428,0.00003511,449,weekly_lowvol,False,risk_on,0.18221586,0.00000000,-0.01232994,12,41,90
2023-06-02,-0.00555741,-0.00551856,-0.00555741,0.00004880,449,weekly_lowvol,False,caution,0.18558619,0.15000000,0.15029528,12,40,90
2023-06-09,0.04470665,0.04474939,0.04470665,0.00005339,449,weekly_lowvol,False,risk_on,0.15422629,0.00000000,-0.00024681,12,12,88
2023-06-16,-0.01071362,-0.01071022,-0.01071362,0.00000443,449,weekly_lowvol,False,risk_on,0.08280455,0.00000000,-0.01503006,12,29,90
2023-06-23,-0.01995578,-0.01985375,-0.01995578,0.00013172,449,weekly_lowvol,False,risk_on,0.08509564,0.00000000,-0.04132369,12,25,88
2023-06-30,0.00917783,0.00922680,0.00917783,0.00006196,449,weekly_lowvol,False,caution,0.00496723,0.15000000,0.16513162,12,11,88
2023-07-07,-0.00366221,-0.00362927,-0.00366221,0.00004206,449,weekly_lowvol,False,caution,-0.00444392,0.15000000,0.19103675,12,36,91
2023-07-14,0.04495704,0.04501738,0.04495704,0.00007676,449,weekly_lowvol,False,risk_on,0.00879245,0.00000000,0.01883227,12,40,90
2023-07-21,-0.01039814,-0.01039814,-0.01039814,0.00000000,451,weekly_lowvol,False,risk_on,0.09749563,0.00000000,0.01883227,12,49,94
2023-07-28,0.01191091,0.01194230,0.01191091,0.00004129,452,weekly_lowvol,False,risk_on,0.01822843,0.00000000,0.01441328,12,51,93
2023-08-04,-0.01981467,-0.01979508,-0.01981467,0.00002607,452,weekly_lowvol,False,risk_on,0.07869138,0.00000000,0.01816941,12,50,91
2023-08-11,0.00612728,0.00612728,0.00612728,0.00000000,452,weekly_lowvol,False,risk_on,0.07742024,0.00000000,0.01816941,12,48,91
2023-08-18,-0.04108414,-0.04107945,-0.04108414,0.00000616,452,weekly_lowvol,False,risk_on,0.11075809,0.00000000,-0.00238458,12,43,92
2023-08-25,0.00432469,0.00435977,0.00432469,0.00004417,452,weekly_lowvol,False,caution,0.10616300,0.15000000,0.14480840,12,26,91
2023-09-01,0.02119041,0.02119041,0.02119041,0.00000000,453,weekly_lowvol,False,caution,0.15676539,0.15000000,0.14480840,12,26,90
2023-09-22,0.00896774,0.00898120,0.00896774,0.00001738,454,weekly_lowvol,False,caution,0.10046999,0.15000000,0.16355398,12,21,88
2023-09-29,-0.00904014,-0.00904014,-0.00904014,0.00000000,454,weekly_lowvol,False,caution,0.15993138,0.15000000,0.16355398,12,25,86
2023-10-06,-0.01913545,-0.01912819,-0.01913545,0.00000937,456,weekly_lowvol,False,caution,0.24321655,0.15000000,0.16148790,12,25,85
2023-10-13,0.01781422,0.01781422,0.01781422,0.00000000,457,weekly_lowvol,False,caution,0.23785242,0.15000000,0.16148790,12,27,80
2023-10-20,-0.02158360,-0.02157986,-0.02158360,0.00000483,457,weekly_lowvol,False,caution,0.28448944,0.15000000,0.17758550,12,35,81
2023-10-27,-0.00721449,-0.00721011,-0.00721449,0.00000552,457,weekly_lowvol,False,caution,0.27069074,0.15000000,0.15918517,12,25,82
2023-11-03,0.00246239,0.00246554,0.00246239,0.00000395,457,weekly_lowvol,False,caution,0.34083812,0.15000000,0.17234097,12,27,87
2023-11-10,-0.01866636,-0.01864308,-0.01866636,0.00002922,457,weekly_lowvol,False,caution,0.21177024,0.15000000,0.17487445,12,23,86
2023-11-17,0.02130648,0.02130648,0.02130648,0.00000000,459,weekly_lowvol,False,caution,0.15461421,0.15000000,0.17487445,12,18,87
2023-11-24,0.00880260,0.00880260,0.00880260,0.00000000,459,weekly_lowvol,False,caution,0.06454024,0.15000000,0.17487445,12,25,86
2023-12-01,-0.01224722,-0.01219982,-0.01224722,0.00006014,459,weekly_lowvol,False,risk_on,0.09285772,0.00000000,0.03173619,12,25,82
2023-12-08,-0.01378969,-0.01373367,-0.01378969,0.00007022,459,weekly_lowvol,False,caution,0.05625807,0.15000000,0.18137039,12,37,81
2023-12-15,0.00864452,0.00872021,0.00864452,0.00009355,459,weekly_lowvol,True,risk_off,-0.02978281,0.40000000,0.49311726,12,30,79
2023-12-22,-0.01265486,-0.01258490,-0.01265486,0.00008722,461,weekly_lowvol,False,caution,0.00307696,0.15000000,0.20229430,12,34,78
2023-12-29,0.03155628,0.03160795,0.03155628,0.00006360,462,weekly_lowvol,False,caution,0.03759987,0.15000000,0.25759613,12,37,79
2024-01-05,0.00526718,0.00527916,0.00526718,0.00001522,462,weekly_lowvol,False,caution,-0.00930340,0.15000000,0.20685144,12,34,80
2024-01-12,-0.01020808,-0.01013531,-0.01020808,0.00009289,465,weekly_lowvol,True,risk_off,-0.07984124,0.40000000,0.47787740,12,36,78
2024-01-19,-0.01774081,-0.01774081,-0.01774081,0.00000000,466,weekly_lowvol,True,risk_off,-0.09200434,0.40000000,0.47787740,12,36,87
2024-01-26,0.04019081,0.04019081,0.04019081,0.00000000,466,weekly_lowvol,True,risk_off,-0.11960184,0.40000000,0.47787740,12,26,86
2024-02-02,-0.00252730,-0.00251206,-0.00252730,0.00001967,466,weekly_lowvol,True,risk_off,-0.10318586,0.40000000,0.48051023,12,40,88
2024-02-09,0.00203122,0.00203122,0.00203122,0.00000000,466,weekly_lowvol,True,risk_off,-0.10454753,0.40000000,0.48051023,12,31,90
2024-02-16,0.00756627,0.00757547,0.00756627,0.00001187,466,weekly_lowvol,True,risk_off,-0.09039222,0.40000000,0.47772827,12,34,90
2024-02-23,0.03378345,0.03379704,0.03378345,0.00001766,466,weekly_lowvol,True,risk_off,-0.13252844,0.40000000,0.49405353,12,39,89
2024-03-01,-0.01293875,-0.01293130,-0.01293875,0.00001000,466,weekly_lowvol,True,risk_off,-0.10504559,0.40000000,0.52739202,12,45,90
2024-03-08,0.01375914,0.01375914,0.01375914,0.00000000,466,weekly_lowvol,True,risk_off,-0.16860664,0.40000000,0.52739202,12,47,92
2024-03-15,-0.00397614,-0.00397614,-0.00397614,0.00000000,466,weekly_lowvol,True,risk_off,-0.10239867,0.40000000,0.52739202,12,54,93
2024-03-22,0.00830667,0.00838711,0.00830667,0.00010775,467,weekly_lowvol,False,caution,-0.08668725,0.15000000,0.21326300,12,51,96
2024-03-28,0.00496744,0.00498477,0.00496744,0.00002341,467,weekly_lowvol,False,caution,-0.05135893,0.15000000,0.19759583,12,51,90
2024-04-05,0.01977233,0.01978088,0.01977233,0.00001160,468,weekly_lowvol,False,caution,-0.04654627,0.15000000,0.20362235,12,26,90
2024-04-12,0.00983324,0.00984769,0.00983324,0.00002000,468,weekly_lowvol,False,caution,-0.04716283,0.15000000,0.20336205,12,34,91
2024-04-19,0.01381126,0.01381126,0.01381126,0.00000000,468,weekly_lowvol,False,caution,-0.05168259,0.15000000,0.20336205,12,44,93
2024-04-26,0.00965969,0.00974503,0.00965969,0.00012094,468,weekly_lowvol,True,risk_off,-0.03795358,0.40000000,0.55778174,12,46,93
2024-05-03,0.00166465,0.00173965,0.00166465,0.00010730,468,weekly_lowvol,False,caution,-0.04411826,0.15000000,0.24764509,12,49,94
2024-05-10,0.05037826,0.05047201,0.05037826,0.00013435,469,weekly_lowvol,False,caution,-0.05676707,0.15000000,0.17111150,12,54,90
2024-05-17,0.01998654,0.01999091,0.01998654,0.00000658,469,weekly_lowvol,False,caution,-0.01244062,0.15000000,0.19303948,12,58,92
2024-05-24,-0.01012600,-0.01011797,-0.01012600,0.00001233,469,weekly_lowvol,False,caution,-0.02048907,0.15000000,0.23412348,12,55,94
2024-05-31,-0.01379546,-0.01375573,-0.01379546,0.00006039,469,weekly_lowvol,False,risk_on,0.07711365,0.00000000,0.03277448,12,56,97
2024-06-07,0.01890607,0.01892837,0.01890607,0.00003343,469,weekly_lowvol,False,risk_on,0.10455485,0.00000000,0.03348217,12,43,91
2024-06-14,-0.00927739,-0.00925412,-0.00927739,0.00003554,469,weekly_lowvol,False,risk_on,0.13498245,0.00000000,0.00356457,12,50,90
2024-06-21,0.03129955,0.03131297,0.03129955,0.00002030,469,weekly_lowvol,False,risk_on,0.14000026,0.00000000,-0.03350040,12,43,88
2024-06-28,0.00873302,0.00875624,0.00873302,0.00003623,469,weekly_lowvol,False,risk_on,0.16269736,0.00000000,-0.01732730,12,43,91
2024-07-05,0.02759040,0.02759040,0.02759040,0.00000000,469,weekly_lowvol,False,risk_on,0.10694983,0.00000000,-0.01732730,12,38,86
2024-07-12,0.02162493,0.02163222,0.02162493,0.00001178,469,weekly_lowvol,False,risk_on,0.13186687,0.00000000,0.02193050,12,40,92
