date,ts_code,name,weight
2025-07-11,00939.HK,建设银行,0.09763545
2025-07-11,01398.HK,工商银行,0.09522921
2025-07-11,00998.HK,中信银行,0.09409428
2025-07-11,01288.HK,农业银行,0.09112145
2025-07-11,02388.HK,中银香港,0.09019721
2025-07-11,01339.HK,中国人民保险集团,0.08374189
2025-07-11,01336.HK,新华保险,0.08297609
2025-07-11,03968.HK,招商银行,0.08053686
2025-07-11,00388.HK,香港交易所,0.08011285
2025-07-11,03988.HK,中国银行,0.08003167
2025-07-11,01810.HK,小米集团-W,0.07831998
2025-07-11,09992.HK,泡泡玛特,0.07377028
2025-07-25,00981.HK,中芯国际,0.09752766
2025-07-25,02359.HK,药明康德,0.08985894
2025-07-25,01336.HK,新华保险,0.08896128
2025-07-25,01339.HK,中国人民保险集团,0.08700296
2025-07-25,02388.HK,中银香港,0.08604911
2025-07-25,00939.HK,建设银行,0.08253489
2025-07-25,00388.HK,香港交易所,0.08022217
2025-07-25,00998.HK,中信银行,0.07695157
2025-07-25,01810.HK,小米集团-W,0.07665804
2025-07-25,01398.HK,工商银行,0.07537015
2025-07-25,01288.HK,农业银行,0.07452081
2025-07-25,09992.HK,泡泡玛特,0.06947845
2025-07-25,CASH,现金,0.01486397
2025-08-08,09992.HK,泡泡玛特,0.09472804
2025-08-08,02359.HK,药明康德,0.09256310
2025-08-08,00981.HK,中芯国际,0.09201890
2025-08-08,01336.HK,新华保险,0.09118181
2025-08-08,01339.HK,中国人民保险集团,0.08985946
2025-08-08,02628.HK,中国人寿,0.08886564
2025-08-08,01801.HK,信达生物,0.08126773
2025-08-08,06881.HK,中国银河,0.08082351
2025-08-08,00939.HK,建设银行,0.08075689
2025-08-08,00388.HK,香港交易所,0.08047135
2025-08-08,01810.HK,小米集团-W,0.08018867
2025-08-08,02269.HK,药明生物,0.07469269
2025-08-22,09992.HK,泡泡玛特,0.09908494
2025-08-22,06618.HK,京东健康,0.09626534
2025-08-22,01339.HK,中国人民保险集团,0.08998607
2025-08-22,01378.HK,中国宏桥,0.08966912
2025-08-22,02628.HK,中国人寿,0.08898296
2025-08-22,01336.HK,新华保险,0.08681408
2025-08-22,06881.HK,中国银河,0.08477873
2025-08-22,09863.HK,零跑汽车,0.07940641
2025-08-22,00388.HK,香港交易所,0.07554210
2025-08-22,01810.HK,小米集团-W,0.07462309
2025-08-22,09926.HK,康方生物,0.07354335
2025-08-22,02359.HK,药明康德,0.07297755
2025-09-05,09992.HK,泡泡玛特,0.09891437
2025-09-05,01378.HK,中国宏桥,0.09384045
2025-09-05,01339.HK,中国人民保险集团,0.09078701
2025-09-05,01810.HK,小米集团-W,0.08938194
2025-09-05,00981.HK,中芯国际,0.08717569
2025-09-05,02628.HK,中国人寿,0.08376697
2025-09-05,02359.HK,药明康德,0.08299491
2025-09-05,01336.HK,新华保险,0.08195950
2025-09-05,00388.HK,香港交易所,0.07792741
2025-09-05,06618.HK,京东健康,0.07753988
2025-09-05,06881.HK,中国银河,0.07654966
2025-09-05,09926.HK,康方生物,0.06644299
2025-09-19,01378.HK,中国宏桥,0.10342917
2025-09-19,01339.HK,中国人民保险集团,0.09141934
2025-09-19,09992.HK,泡泡玛特,0.09015213
2025-09-19,06618.HK,京东健康,0.08693123
2025-09-19,02269.HK,药明生物,0.08611412
2025-09-19,02628.HK,中国人寿,0.08593533
2025-09-19,01929.HK,周大福,0.08542221
2025-09-19,02359.HK,药明康德,0.08435107
2025-09-19,01177.HK,中国生物制药,0.08326093
2025-09-19,01336.HK,新华保险,0.08064823
2025-09-19,06990.HK,科伦博泰生物,0.07550890
2025-09-19,01530.HK,三生制药,0.06942817
2025-10-03,01339.HK,中国人民保险集团,0.09156219
2025-10-03,02359.HK,药明康德,0.09050041
2025-10-03,01378.HK,中国宏桥,0.08965200
2025-10-03,01776.HK,广发证券,0.08905263
2025-10-03,02269.HK,药明生物,0.08366014
2025-10-03,02628.HK,中国人寿,0.08321034
2025-10-03,01336.HK,新华保险,0.08290102
2025-10-03,09992.HK,泡泡玛特,0.08284660
2025-10-03,06618.HK,京东健康,0.08132179
2025-10-03,09633.HK,农夫山泉,0.08104340
2025-10-03,01929.HK,周大福,0.08088938
2025-10-03,01177.HK,中国生物制药,0.08082431
2025-10-17,09992.HK,泡泡玛特,0.09743885
2025-10-17,01336.HK,新华保险,0.09689034
2025-10-17,01339.HK,中国人民保险集团,0.09427065
2025-10-17,01378.HK,中国宏桥,0.09181290
2025-10-17,02899.HK,紫金矿业,0.08873705
2025-10-17,00005.HK,汇丰控股,0.08429394
2025-10-17,02611.HK,国泰海通,0.08218943
2025-10-17,03993.HK,洛阳钼业,0.07801814
2025-10-17,00981.HK,中芯国际,0.07681869
2025-10-17,01177.HK,中国生物制药,0.07631402
2025-10-17,01347.HK,华虹半导体,0.07589035
2025-10-17,09995.HK,荣昌生物,0.06435727
2025-10-31,01378.HK,中国宏桥,0.10863445
2025-10-31,01339.HK,中国人民保险集团,0.09265819
2025-10-31,01288.HK,农业银行,0.09194716
2025-10-31,02899.HK,紫金矿业,0.08885119
2025-10-31,01336.HK,新华保险,0.08697885
2025-10-31,01929.HK,周大福,0.08469345
2025-10-31,02611.HK,国泰海通,0.08227411
2025-10-31,09633.HK,农夫山泉,0.08192007
2025-10-31,01347.HK,华虹半导体,0.08084048
2025-10-31,09992.HK,泡泡玛特,0.07938140
2025-10-31,01177.HK,中国生物制药,0.07503661
2025-10-31,01818.HK,招金矿业,0.07109870
2025-11-14,01378.HK,中国宏桥,0.10404847
2025-11-14,09633.HK,农夫山泉,0.10070706
2025-11-14,01177.HK,中国生物制药,0.09048461
2025-11-14,01530.HK,三生制药,0.08883544
2025-11-14,01336.HK,新华保险,0.08717095
2025-11-14,02899.HK,紫金矿业,0.08715280
2025-11-14,03993.HK,洛阳钼业,0.08444739
2025-11-14,01929.HK,周大福,0.07998814
2025-11-14,01347.HK,华虹半导体,0.07504052
2025-11-14,01339.HK,中国人民保险集团,0.07348791
2025-11-14,00358.HK,江西铜业股份,0.06569078
2025-11-14,09992.HK,泡泡玛特,0.06253630
2025-11-14,CASH,现金,0.00040963
2025-11-28,00857.HK,中国石油股份,0.09626750
2025-11-28,02628.HK,中国人寿,0.09268978
2025-11-28,02899.HK,紫金矿业,0.08721934
2025-11-28,01378.HK,中国宏桥,0.08714414
2025-11-28,01530.HK,三生制药,0.08689131
2025-11-28,03993.HK,洛阳钼业,0.08525139
2025-11-28,06618.HK,京东健康,0.08488614
2025-11-28,01336.HK,新华保险,0.08469721
2025-11-28,09633.HK,农夫山泉,0.08211856
2025-11-28,00005.HK,汇丰控股,0.08154787
2025-11-28,01288.HK,农业银行,0.07957231
2025-11-28,01339.HK,中国人民保险集团,0.07531480
2025-12-12,02628.HK,中国人寿,0.09673845
2025-12-12,02899.HK,紫金矿业,0.09658475
2025-12-12,03993.HK,洛阳钼业,0.09495152
2025-12-12,01378.HK,中国宏桥,0.09141367
2025-12-12,01336.HK,新华保险,0.08824031
2025-12-12,02600.HK,中国铝业,0.08129465
2025-12-12,00857.HK,中国石油股份,0.07753710
2025-12-12,01288.HK,农业银行,0.07503661
2025-12-12,02099.HK,中国黄金国际,0.07439049
2025-12-12,09995.HK,荣昌生物,0.07408147
2025-12-12,02400.HK,心动公司,0.07086451
2025-12-12,01339.HK,中国人民保险集团,0.07058361
2025-12-12,CASH,现金,0.00828285
2025-12-24,00005.HK,汇丰控股,0.09617310
2025-12-24,02899.HK,紫金矿业,0.09502474
2025-12-24,02628.HK,中国人寿,0.09330864
2025-12-24,06869.HK,长飞光纤光缆,0.09045497
2025-12-24,01378.HK,中国宏桥,0.08677209
2025-12-24,03993.HK,洛阳钼业,0.08038939
2025-12-24,02600.HK,中国铝业,0.07977587
2025-12-24,01336.HK,新华保险,0.07967819
2025-12-24,03692.HK,翰森制药,0.07878746
2025-12-24,02318.HK,中国平安,0.07850169
2025-12-24,01208.HK,五矿资源,0.07580213
2025-12-24,00857.HK,中国石油股份,0.07351675
2026-01-09,00005.HK,汇丰控股,0.09076929
2026-01-09,02600.HK,中国铝业,0.08969362
2026-01-09,01378.HK,中国宏桥,0.08727299
2026-01-09,02388.HK,中银香港,0.08697141
2026-01-09,03993.HK,洛阳钼业,0.08521845
2026-01-09,02899.HK,紫金矿业,0.08402240
2026-01-09,02628.HK,中国人寿,0.08369241
2026-01-09,01336.HK,新华保险,0.08283486
2026-01-09,02318.HK,中国平安,0.07771601
2026-01-09,01818.HK,招金矿业,0.07647401
2026-01-09,00358.HK,江西铜业股份,0.07214356
2026-01-09,00857.HK,中国石油股份,0.06849176
2026-01-09,CASH,现金,0.01469924
2026-01-23,01347.HK,华虹半导体,0.09492510
2026-01-23,00005.HK,汇丰控股,0.09135761
2026-01-23,01787.HK,山东黄金,0.08773632
2026-01-23,01378.HK,中国宏桥,0.08709383
2026-01-23,02899.HK,紫金矿业,0.08576764
2026-01-23,02600.HK,中国铝业,0.08349874
2026-01-23,03993.HK,洛阳钼业,0.08135157
2026-01-23,02628.HK,中国人寿,0.08101959
2026-01-23,02269.HK,药明生物,0.07864289
2026-01-23,03692.HK,翰森制药,0.07743832
2026-01-23,02388.HK,中银香港,0.07401667
2026-01-23,02318.HK,中国平安,0.07187275
2026-01-23,CASH,现金,0.00527899
2026-02-06,00005.HK,汇丰控股,0.09862114
2026-02-06,02628.HK,中国人寿,0.09012328
2026-02-06,01347.HK,华虹半导体,0.08932808
2026-02-06,01378.HK,中国宏桥,0.08723182
2026-02-06,02899.HK,紫金矿业,0.08637392
2026-02-06,00001.HK,长和,0.08569142
2026-02-06,03993.HK,洛阳钼业,0.08421754
2026-02-06,02388.HK,中银香港,0.08226918
2026-02-06,09988.HK,阿里巴巴-W,0.08104378
2026-02-06,00981.HK,中芯国际,0.07799424
2026-02-06,01787.HK,山东黄金,0.07518575
2026-02-06,01208.HK,五矿资源,0.07213395
2026-02-20,02388.HK,中银香港,0.09443797
2026-02-20,00005.HK,汇丰控股,0.09443442
2026-02-20,00016.HK,新鸿基地产,0.09184414
2026-02-20,02899.HK,紫金矿业,0.09053099
2026-02-20,03993.HK,洛阳钼业,0.08877812
2026-02-20,01378.HK,中国宏桥,0.08845684
2026-02-20,00288.HK,万洲国际,0.08688850
2026-02-20,02628.HK,中国人寿,0.08625877
2026-02-20,00066.HK,港铁公司,0.08430590
2026-02-20,00001.HK,长和,0.08082445
2026-02-20,00857.HK,中国石油股份,0.07910790
2026-02-20,02318.HK,中国平安,0.07434625
2026-03-06,00016.HK,新鸿基地产,0.09832124
2026-03-06,00005.HK,汇丰控股,0.09725645
2026-03-06,01378.HK,中国宏桥,0.09516766
2026-03-06,02388.HK,中银香港,0.09330250
2026-03-06,00857.HK,中国石油股份,0.08841046
2026-03-06,00288.HK,万洲国际,0.08799057
2026-03-06,02338.HK,潍柴动力,0.08507317
2026-03-06,03993.HK,洛阳钼业,0.08335122
2026-03-06,02899.HK,紫金矿业,0.07629523
2026-03-06,02628.HK,中国人寿,0.07572882
2026-03-06,00083.HK,信和置业,0.07106107
2026-03-06,01347.HK,华虹半导体,0.07089056
2026-03-20,00857.HK,中国石油股份,0.09733688
2026-03-20,00016.HK,新鸿基地产,0.09643003
2026-03-20,01088.HK,中国神华,0.09555308
2026-03-20,02388.HK,中银香港,0.09546598
2026-03-20,01171.HK,兖矿能源,0.09313429
2026-03-20,00005.HK,汇丰控股,0.08310685
2026-03-20,01919.HK,中远海控,0.07953940
2026-03-20,00288.HK,万洲国际,0.07717215
2026-03-20,01378.HK,中国宏桥,0.07610866
2026-03-20,00066.HK,港铁公司,0.07276345
2026-03-20,03993.HK,洛阳钼业,0.07020220
2026-03-20,02899.HK,紫金矿业,0.06829656
2026-04-02,00857.HK,中国石油股份,0.09710984
2026-04-02,00016.HK,新鸿基地产,0.09620719
2026-04-02,01088.HK,中国神华,0.09213852
2026-04-02,02388.HK,中银香港,0.08983384
2026-04-02,00288.HK,万洲国际,0.08763903
2026-04-02,02899.HK,紫金矿业,0.08231544
2026-04-02,01378.HK,中国宏桥,0.08177850
2026-04-02,00883.HK,中国海洋石油,0.08043578
2026-04-02,01919.HK,中远海控,0.07806510
2026-04-02,00005.HK,汇丰控股,0.07590032
2026-04-02,01171.HK,兖矿能源,0.07273409
2026-04-02,03993.HK,洛阳钼业,0.06999960
2026-04-17,00857.HK,中国石油股份,0.09389725
2026-04-17,01398.HK,工商银行,0.09133465
2026-04-17,02388.HK,中银香港,0.08889014
2026-04-17,01088.HK,中国神华,0.08860095
2026-04-17,00288.HK,万洲国际,0.08465109
2026-04-17,00016.HK,新鸿基地产,0.08397256
2026-04-17,01378.HK,中国宏桥,0.08231456
2026-04-17,00005.HK,汇丰控股,0.08047933
2026-04-17,00939.HK,建设银行,0.07948308
2026-04-17,00883.HK,中国海洋石油,0.07824085
2026-04-17,03698.HK,徽商银行,0.07802341
2026-04-17,01171.HK,兖矿能源,0.06997887
2026-04-17,CASH,现金,0.00013324
2026-04-30,00857.HK,中国石油股份,0.10482928
2026-04-30,01088.HK,中国神华,0.09237154
2026-04-30,01398.HK,工商银行,0.09061026
2026-04-30,02388.HK,中银香港,0.08991426
2026-04-30,00016.HK,新鸿基地产,0.08506039
2026-04-30,00883.HK,中国海洋石油,0.08452501
2026-04-30,03698.HK,徽商银行,0.08037569
2026-04-30,00939.HK,建设银行,0.07976113
2026-04-30,01288.HK,农业银行,0.07941860
2026-04-30,00005.HK,汇丰控股,0.07910751
2026-04-30,00288.HK,万洲国际,0.07585264
2026-04-30,01378.HK,中国宏桥,0.07041438
