date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2019-11-08,0.01687323,0.01748443,0.01687323,0.00073144,372,weekly_rebalance_aggressive,False,risk_on,0.09808202,0.00000000,0.00000000,5,14,40,0,0.00000000,0.00000000
2019-11-15,-0.05459457,-0.05412603,-0.05459457,0.00057017,372,weekly_rebalance_aggressive,False,risk_on,0.14177822,0.00000000,0.00000000,5,16,35,0,0.00000000,0.00000000
2019-11-22,0.01942545,0.01984373,0.01942545,0.00048122,372,weekly_rebalance_aggressive,False,risk_on,0.12173877,0.00000000,0.00000000,5,3,33,0,0.00000000,0.00000000
2019-11-29,-0.00904201,-0.00854293,-0.00904201,0.00058534,372,weekly_rebalance_aggressive,False,risk_on,0.14446261,0.00000000,0.00000000,5,6,37,0,0.00000000,0.00000000
2019-12-06,0.00193665,0.00225274,0.00193665,0.00036736,373,weekly_rebalance_aggressive,False,risk_on,0.14329960,0.00000000,0.00000000,4,2,36,0,0.00000000,0.00000000
2019-12-13,0.01944952,0.02004300,0.01944952,0.00069109,374,weekly_rebalance_aggressive,False,risk_on,0.19071025,0.00000000,0.00000000,5,13,37,0,0.00000000,0.00000000
2019-12-20,-0.01310182,-0.01275307,-0.01310182,0.00041401,376,weekly_rebalance_aggressive,False,risk_on,0.14503590,0.00000000,-0.01521537,5,18,39,0,0.00000000,0.00000000
2019-12-27,0.01677724,0.01738236,0.01677724,0.00070894,377,weekly_rebalance_aggressive,False,risk_on,0.19603881,0.00000000,0.00000000,5,15,32,0,0.00000000,0.00000000
2020-01-03,0.03591680,0.03627130,0.03591680,0.00042229,378,weekly_rebalance_aggressive,False,risk_on,0.18777258,0.00000000,-0.01126194,5,20,36,0,0.00000000,0.00000000
2020-01-10,-0.01692340,-0.01633420,-0.01692340,0.00072708,378,weekly_rebalance_aggressive,False,risk_on,0.21444888,0.00000000,0.00000000,5,12,30,0,0.00000000,0.00000000
2020-01-17,0.04229439,0.04277996,0.04229439,0.00058905,378,weekly_rebalance_aggressive,False,risk_on,0.19861694,0.00000000,-0.00662389,5,12,37,0,0.00000000,0.00000000
2020-01-24,0.01195067,0.01244676,0.01195067,0.00062728,379,weekly_rebalance_aggressive,False,risk_on,0.17798276,0.00000000,0.00000000,5,14,33,0,0.00000000,0.00000000
2020-01-31,-0.09278186,-0.09233043,-0.09278186,0.00057762,379,weekly_rebalance_aggressive,False,risk_on,0.17067933,0.00000000,-0.00376937,5,8,33,0,0.00000000,0.00000000
2020-02-07,0.11624938,0.11634213,0.11624938,0.00010766,379,weekly_rebalance_aggressive,False,caution,0.16308298,0.18000000,0.21936577,4,0,34,0,0.00000000,0.00000000
2020-02-14,0.02449048,0.02466209,0.02449048,0.00022237,379,weekly_rebalance_aggressive,False,risk_on,0.15925010,0.00000000,0.00000000,5,9,32,0,0.00000000,0.00000000
2020-02-21,-0.06318051,-0.06280455,-0.06318051,0.00049909,380,weekly_rebalance_aggressive,False,risk_on,0.18161616,0.00000000,0.00382512,5,13,37,0,0.00000000,0.00000000
2020-02-28,-0.05992889,-0.05934331,-0.05992889,0.00072824,380,weekly_rebalance_aggressive,False,risk_on,0.07253910,0.00000000,0.00000000,5,8,31,0,0.00000000,0.00000000
2020-03-06,0.06522565,0.06534342,0.06522565,0.00013768,380,weekly_rebalance_aggressive,False,caution,-0.01009971,0.18000000,0.21354712,4,0,35,0,0.00000000,0.00000000
2020-03-13,-0.12602029,-0.12569722,-0.12602029,0.00040234,380,weekly_rebalance_aggressive,False,risk_on,0.06424956,0.00000000,0.00000000,5,7,38,0,0.00000000,0.00000000
2020-03-20,-0.06510610,-0.06505916,-0.06510610,0.00005109,380,weekly_rebalance_aggressive,False,caution,0.06156585,0.18000000,0.17023930,5,0,36,0,0.00000000,0.00000000
2020-03-27,0.03580755,0.03583393,0.03580755,0.00002684,381,weekly_rebalance_aggressive,False,caution,0.04798086,0.18000000,0.17689544,5,0,34,0,0.00000000,0.00000000
2020-04-03,-0.00163285,-0.00136412,-0.00163285,0.00028323,381,weekly_rebalance_aggressive,True,risk_off,-0.00176644,0.50000000,0.51926032,5,4,40,0,0.00000000,0.00000000
2020-04-09,0.01444579,0.01466497,0.01444579,0.00023063,383,weekly_rebalance_aggressive,True,risk_off,-0.01468857,0.50000000,0.52886968,5,3,38,0,0.00000000,0.00000000
2020-04-17,0.01463982,0.01479559,0.01463982,0.00016628,383,weekly_rebalance_aggressive,True,risk_off,-0.10595073,0.50000000,0.54004556,5,13,42,0,0.00000000,0.00000000
2020-04-24,0.00898026,0.00916451,0.00898026,0.00019955,383,weekly_rebalance_aggressive,True,risk_off,-0.18827057,0.50000000,0.55059090,5,13,36,0,0.00000000,0.00000000
2020-04-29,0.00556433,0.00573034,0.00556433,0.00018141,383,weekly_rebalance_aggressive,True,risk_off,-0.12165329,0.50000000,0.56438925,5,7,38,0,0.00000000,0.00000000
2020-05-08,-0.01183162,-0.01159991,-0.01183162,0.00025463,384,weekly_rebalance_aggressive,True,risk_off,-0.13550872,0.50000000,0.54276680,5,16,44,0,0.00000000,0.00000000
2020-05-15,0.02378207,0.02402044,0.02378207,0.00025885,383,weekly_rebalance_aggressive,True,risk_off,-0.03317956,0.50000000,0.54885517,5,20,41,0,0.00000000,0.00000000
2020-05-22,-0.04592594,-0.04565853,-0.04592594,0.00029729,383,weekly_rebalance_aggressive,False,caution,0.00088907,0.18000000,0.19916523,5,16,35,0,0.00000000,0.00000000
2020-05-29,-0.07835697,-0.07822338,-0.07835697,0.00014170,384,weekly_rebalance_aggressive,False,caution,0.01440552,0.18000000,0.18074990,5,1,37,0,0.00000000,0.00000000
2020-06-05,0.03586336,0.03628700,0.03586336,0.00041413,385,weekly_rebalance_aggressive,False,caution,0.03288048,0.18000000,0.17609947,5,7,44,0,0.00000000,0.00000000
2020-06-12,-0.00607411,-0.00553122,-0.00607411,0.00054974,385,weekly_rebalance_aggressive,False,risk_on,0.04292077,0.00000000,0.00000000,5,15,36,0,0.00000000,0.00000000
2020-06-19,0.02252732,0.02299597,0.02252732,0.00047168,387,weekly_rebalance_aggressive,False,risk_on,0.02010549,0.00000000,0.00000000,5,10,33,0,0.00000000,0.00000000
2020-06-26,0.03366777,0.03410617,0.03366777,0.00045118,389,weekly_rebalance_aggressive,False,caution,-0.04772701,0.18000000,0.18516054,5,24,42,0,0.00000000,0.00000000
2020-07-03,0.05757762,0.05796847,0.05757762,0.00041578,390,weekly_rebalance_aggressive,False,caution,-0.04432075,0.18000000,0.19546522,5,15,38,0,0.00000000,0.00000000
2020-07-10,0.12303352,0.12347065,0.12303352,0.00049179,390,weekly_rebalance_aggressive,False,risk_on,0.00752124,0.00000000,0.00000000,5,18,42,0,0.00000000,0.00000000
2020-07-17,-0.20151455,-0.20116271,-0.20151455,0.00044454,390,weekly_rebalance_aggressive,False,risk_on,0.01727021,0.00000000,0.00000000,5,17,40,0,0.00000000,0.00000000
2020-07-24,0.07311997,0.07373462,0.07311997,0.00062009,389,weekly_rebalance_aggressive,False,risk_on,0.03603117,0.00000000,0.00000000,5,6,42,0,0.00000000,0.00000000
2020-07-31,-0.02453031,-0.02408337,-0.02453031,0.00048386,390,weekly_rebalance_aggressive,False,risk_on,0.03848460,0.04000000,0.04353721,3,3,36,0,0.00000000,0.00000000
2020-08-07,-0.01459049,-0.01400205,-0.01459049,0.00062142,390,weekly_rebalance_aggressive,False,risk_on,0.14602399,0.00000000,0.00000000,5,9,42,0,0.00000000,0.00000000
2020-08-14,-0.07456566,-0.07398450,-0.07456566,0.00060478,390,weekly_rebalance_aggressive,False,risk_on,0.25048651,0.00000000,0.00000000,5,10,36,0,0.00000000,0.00000000
2020-08-21,0.02357665,0.02406395,0.02357665,0.00046929,390,weekly_rebalance_aggressive,False,risk_on,0.22718427,0.00000000,0.00000000,5,7,35,0,0.00000000,0.00000000
2020-08-28,0.11986245,0.12027642,0.11986245,0.00040808,390,weekly_rebalance_aggressive,False,risk_on,0.18737724,0.00000000,0.00000000,5,8,30,0,0.00000000,0.00000000
2020-09-04,-0.03495515,-0.03470939,-0.03495515,0.00027130,390,weekly_rebalance_aggressive,False,risk_on,0.22292608,0.00000000,0.00000000,5,16,36,0,0.00000000,0.00000000
2020-09-11,-0.02581168,-0.02533381,-0.02581168,0.00050909,390,weekly_rebalance_aggressive,False,risk_on,0.21043762,0.00000000,0.00000000,5,5,30,0,0.00000000,0.00000000
2020-09-18,0.06247177,0.06278459,0.06247177,0.00032466,390,weekly_rebalance_aggressive,False,risk_on,0.18325583,0.00000000,0.00907653,5,3,28,0,0.00000000,0.00000000
2020-09-25,-0.08518816,-0.08484483,-0.08518816,0.00037857,389,weekly_rebalance_aggressive,False,risk_on,0.21551197,0.00000000,0.00000000,5,15,35,0,0.00000000,0.00000000
2020-09-30,0.12332976,0.12336201,0.12332976,0.00003253,390,weekly_rebalance_aggressive,False,risk_on,0.25409560,0.00000000,-0.00611776,5,0,29,0,0.00000000,0.00000000
2020-10-09,0.09264374,0.09300304,0.09264374,0.00040714,390,weekly_rebalance_aggressive,False,risk_on,0.24123899,0.00000000,-0.00000000,5,7,28,0,0.00000000,0.00000000
2020-10-16,-0.03655341,-0.03606077,-0.03655341,0.00060996,391,weekly_rebalance_aggressive,False,risk_on,0.20043481,0.00000000,0.00000000,5,10,33,0,0.00000000,0.00000000
2020-10-23,-0.00532853,-0.00473418,-0.00532853,0.00070898,392,weekly_rebalance_aggressive,False,risk_on,0.21781977,0.00000000,0.00000000,5,7,35,0,0.00000000,0.00000000
2020-10-30,-0.02909715,-0.02863021,-0.02909715,0.00055402,392,weekly_rebalance_aggressive,False,risk_on,0.14419969,0.00000000,0.00000000,5,6,31,0,0.00000000,0.00000000
2020-11-06,0.11417942,0.11464281,0.11417942,0.00053382,394,weekly_rebalance_aggressive,False,risk_on,0.15008477,0.00000000,0.00690379,5,5,33,0,0.00000000,0.00000000
2020-11-13,0.00530001,0.00566259,0.00530001,0.00046538,394,weekly_rebalance_aggressive,False,risk_on,0.15943643,0.00000000,0.00000000,5,12,34,0,0.00000000,0.00000000
2020-11-20,0.03660825,0.03712109,0.03660825,0.00066172,396,weekly_rebalance_aggressive,False,risk_on,0.21679273,0.00000000,0.00000000,5,7,34,0,0.00000000,0.00000000
2020-11-27,-0.03120275,-0.03059634,-0.03120275,0.00081112,396,weekly_rebalance_aggressive,False,risk_on,0.21285626,0.00000000,0.00000000,5,12,38,0,0.00000000,0.00000000
2020-12-04,0.03235511,0.03294717,0.03235511,0.00076720,397,weekly_rebalance_aggressive,False,risk_on,0.18257764,0.00000000,0.00000000,5,8,38,0,0.00000000,0.00000000
2020-12-11,0.00097080,0.00155771,0.00097080,0.00078515,398,weekly_rebalance_aggressive,False,risk_on,0.23593336,0.00000000,0.00000000,5,11,38,0,0.00000000,0.00000000
2020-12-18,0.03172879,0.03219976,0.03172879,0.00063064,398,weekly_rebalance_aggressive,False,risk_on,0.23014556,0.00000000,0.00216932,5,7,35,0,0.00000000,0.00000000
2020-12-24,0.05015278,0.05075807,0.05015278,0.00083623,400,weekly_rebalance_aggressive,False,risk_on,0.25780044,0.00000000,0.00000000,5,20,38,0,0.00000000,0.00000000
2020-12-31,0.08172622,0.08211550,0.08172622,0.00056477,401,weekly_rebalance_aggressive,False,risk_on,0.25539199,0.00000000,0.00786126,5,18,42,0,0.00000000,0.00000000
2021-01-08,0.14936049,0.14999618,0.14936049,0.00099764,402,weekly_rebalance_aggressive,False,risk_on,0.23681602,0.00000000,0.00000000,5,19,42,0,0.00000000,0.00000000
2021-01-15,-0.07157554,-0.07134077,-0.07157554,0.00042348,402,weekly_rebalance_aggressive,False,risk_on,0.21469087,0.00000000,-0.00342050,5,20,46,0,0.00000000,0.00000000
2021-01-22,0.00022655,0.00084689,0.00022655,0.00103887,402,weekly_rebalance_aggressive,False,risk_on,0.21390192,0.00000000,0.00000000,5,13,46,0,0.00000000,0.00000000
2021-01-29,-0.09926767,-0.09877323,-0.09926767,0.00082822,402,weekly_rebalance_aggressive,False,risk_on,0.26701779,0.00000000,0.00000000,5,15,38,0,0.00000000,0.00000000
2021-02-05,0.05369558,0.05374769,0.05369558,0.00007863,401,weekly_rebalance_aggressive,False,risk_on,0.40483685,0.00000000,0.00110000,5,0,37,0,0.00000000,0.00000000
2021-02-11,0.04295496,0.04344385,0.04295496,0.00077723,400,weekly_rebalance_aggressive,False,risk_on,0.38676574,0.00000000,0.00000000,5,12,39,0,0.00000000,0.00000000
2021-02-19,-0.08020873,-0.07971336,-0.08020873,0.00082136,402,weekly_rebalance_aggressive,False,risk_on,0.37972645,0.00000000,0.00000000,5,17,37,0,0.00000000,0.00000000
2021-02-26,-0.22499543,-0.22445643,-0.22499543,0.00082202,402,weekly_rebalance_aggressive,False,risk_on,0.44261156,0.00000000,0.00000000,5,9,30,0,0.00000000,0.00000000
2021-03-05,-0.06807757,-0.06786778,-0.06807757,0.00024796,402,weekly_rebalance_aggressive,False,risk_on,0.44338539,0.04000000,0.04858665,3,0,34,0,0.00000000,0.00000000
2021-03-12,0.01191055,0.01228943,0.01191055,0.00041733,402,weekly_rebalance_aggressive,False,risk_on,0.47101474,0.00000000,0.00000000,5,3,28,0,0.00000000,0.00000000
2021-03-19,-0.02563534,-0.02536452,-0.02563534,0.00030186,402,weekly_rebalance_aggressive,False,risk_on,0.69673661,0.00000000,0.00885848,5,5,28,0,0.00000000,0.00000000
2021-03-26,-0.04320982,-0.04296725,-0.04320982,0.00026344,402,weekly_rebalance_aggressive,False,risk_on,0.93070031,0.00000000,0.00070571,5,5,29,0,0.00000000,0.00000000
2021-04-01,0.01135230,0.01187408,0.01135230,0.00054218,403,weekly_rebalance_aggressive,False,risk_on,0.75016370,0.00000000,0.00000000,5,4,31,0,0.00000000,0.00000000
2021-04-09,0.00876127,0.00937315,0.00876127,0.00064303,400,weekly_rebalance_aggressive,False,risk_on,0.74406041,0.00000000,0.00000000,5,12,34,0,0.00000000,0.00000000
2021-04-16,0.01742172,0.01787815,0.01742172,0.00048388,400,weekly_rebalance_aggressive,False,risk_on,0.66518539,0.00000000,0.00000000,5,10,27,0,0.00000000,0.00000000
2021-04-23,0.00434449,0.00468183,0.00434449,0.00036385,400,weekly_rebalance_aggressive,False,risk_on,0.67038828,0.00000000,0.00890783,5,9,30,0,0.00000000,0.00000000
2021-04-30,0.00416228,0.00464269,0.00416228,0.00052041,400,weekly_rebalance_aggressive,False,risk_on,0.64944899,0.00000000,0.00000000,5,13,36,0,0.00000000,0.00000000
2021-05-07,-0.04418506,-0.04370205,-0.04418506,0.00052541,401,weekly_rebalance_aggressive,False,risk_on,0.64548300,0.00000000,0.00000000,5,9,31,0,0.00000000,0.00000000
2021-05-14,-0.08316386,-0.08266633,-0.08316386,0.00051729,401,weekly_rebalance_aggressive,False,risk_on,0.64812384,0.00000000,0.00000000,5,15,33,0,0.00000000,0.00000000
2021-05-21,0.04343988,0.04406090,0.04343988,0.00059199,401,weekly_rebalance_aggressive,False,risk_on,0.67126426,0.00000000,0.00000000,5,7,30,0,0.00000000,0.00000000
2021-05-28,0.02095708,0.02144196,0.02095708,0.00048228,401,weekly_rebalance_aggressive,False,risk_on,0.75508031,0.00000000,0.00000000,5,11,28,0,0.00000000,0.00000000
2021-06-04,0.03988588,0.04050781,0.03988588,0.00063157,401,weekly_rebalance_aggressive,False,risk_on,0.72208644,0.00000000,0.00000000,5,10,33,0,0.00000000,0.00000000
2021-06-11,0.05357330,0.05405677,0.05357330,0.00051055,400,weekly_rebalance_aggressive,False,risk_on,0.59521985,0.00000000,-0.00531549,5,11,38,0,0.00000000,0.00000000
2021-06-18,-0.03103584,-0.03066551,-0.03103584,0.00041203,401,weekly_rebalance_aggressive,False,risk_on,0.58680869,0.00000000,-0.00569256,5,14,36,0,0.00000000,0.00000000
2021-06-25,0.00400447,0.00447311,0.00400447,0.00050522,401,weekly_rebalance_aggressive,False,risk_on,0.58853478,0.00000000,0.00000000,5,16,40,0,0.00000000,0.00000000
2021-07-02,0.05119483,0.05170399,0.05119483,0.00055109,401,weekly_rebalance_aggressive,False,risk_on,0.63422431,0.00000000,0.00000000,5,14,39,0,0.00000000,0.00000000
2021-07-09,-0.00032411,0.00029075,-0.00032411,0.00069958,402,weekly_rebalance_aggressive,False,risk_on,0.55471734,0.00000000,0.00000000,5,6,36,0,0.00000000,0.00000000
2021-07-16,0.01325061,0.01368362,0.01325061,0.00049251,403,weekly_rebalance_aggressive,False,risk_on,0.48675288,0.00000000,0.00000000,5,3,34,0,0.00000000,0.00000000
2021-07-23,-0.03804946,-0.03756862,-0.03804946,0.00055416,404,weekly_rebalance_aggressive,False,risk_on,0.50542750,0.00000000,0.00000000,5,12,33,0,0.00000000,0.00000000
2021-07-30,-0.02770122,-0.02713344,-0.02770122,0.00062945,404,weekly_rebalance_aggressive,False,risk_on,0.54608315,0.00000000,0.00000000,5,6,34,0,0.00000000,0.00000000
2021-08-06,0.02493053,0.02555319,0.02493053,0.00067117,403,weekly_rebalance_aggressive,False,risk_on,0.49590755,0.00000000,0.00000000,5,9,39,0,0.00000000,0.00000000
2021-08-13,-0.03380269,-0.03320298,-0.03380269,0.00066255,404,weekly_rebalance_aggressive,False,risk_on,0.42610020,0.00000000,0.00000000,5,8,38,0,0.00000000,0.00000000
2021-08-20,-0.03518755,-0.03471025,-0.03518755,0.00050949,405,weekly_rebalance_aggressive,False,risk_on,0.45608602,0.00000000,0.00000000,5,14,39,0,0.00000000,0.00000000
2021-08-27,0.03308352,0.03348524,0.03308352,0.00041373,405,weekly_rebalance_aggressive,False,risk_on,0.40973182,0.00000000,0.00000000,5,4,37,0,0.00000000,0.00000000
2021-09-03,0.06547164,0.06609734,0.06547164,0.00066572,405,weekly_rebalance_aggressive,False,risk_on,0.35799868,0.00000000,0.00000000,5,14,35,0,0.00000000,0.00000000
2021-09-10,0.01051299,0.01087701,0.01051299,0.00041266,405,weekly_rebalance_aggressive,False,risk_on,0.39298514,0.00000000,0.00057315,5,16,36,0,0.00000000,0.00000000
2021-09-17,-0.03509182,-0.03460456,-0.03509182,0.00055817,407,weekly_rebalance_aggressive,False,risk_on,0.44086967,0.00000000,0.00000000,5,18,44,0,0.00000000,0.00000000
2021-09-24,-0.05882856,-0.05825071,-0.05882856,0.00063872,407,weekly_rebalance_aggressive,False,risk_on,0.33224385,0.00000000,0.00000000,5,6,35,0,0.00000000,0.00000000
2021-09-30,0.02100552,0.02161398,0.02100552,0.00063299,407,weekly_rebalance_aggressive,False,risk_on,0.46628070,0.00000000,0.00000000,5,9,39,0,0.00000000,0.00000000
2021-10-08,-0.09496773,-0.09459974,-0.09496773,0.00039087,410,weekly_rebalance_aggressive,False,risk_on,0.51178086,0.00000000,0.00000000,5,6,38,0,0.00000000,0.00000000
2021-10-15,-0.04477513,-0.04442673,-0.04477513,0.00033492,409,weekly_rebalance_aggressive,False,risk_on,0.48514224,0.00000000,-0.00364604,5,5,34,0,0.00000000,0.00000000
2021-10-22,0.01114946,0.01162265,0.01114946,0.00043450,409,weekly_rebalance_aggressive,False,risk_on,0.41080743,0.00000000,0.00659523,5,5,36,0,0.00000000,0.00000000
2021-10-29,-0.02201973,-0.02177573,-0.02201973,0.00022655,411,weekly_rebalance_aggressive,False,risk_on,0.37699332,0.00000000,-0.00000000,5,8,38,0,0.00000000,0.00000000
2021-11-05,-0.02635785,-0.02576024,-0.02635785,0.00054266,413,weekly_rebalance_aggressive,False,risk_on,0.42840722,0.00000000,0.00000000,5,7,42,0,0.00000000,0.00000000
2021-11-12,0.01426709,0.01470372,0.01426709,0.00038602,414,weekly_rebalance_aggressive,False,caution,0.34589688,0.18000000,0.15290578,5,5,40,0,0.00000000,0.00000000
2021-11-19,0.06535218,0.06590592,0.06535218,0.00049655,415,weekly_rebalance_aggressive,False,risk_on,0.32209087,0.00000000,0.00000000,5,7,36,0,0.00000000,0.00000000
2021-11-26,-0.02219876,-0.02193789,-0.02219876,0.00024922,415,weekly_rebalance_aggressive,False,risk_on,0.30700886,0.00000000,0.00000000,5,12,38,0,0.00000000,0.00000000
2021-12-03,0.00942613,0.00972053,0.00942613,0.00027501,415,weekly_rebalance_aggressive,False,caution,0.25769579,0.18000000,0.16805974,5,2,36,0,0.00000000,0.00000000
2021-12-10,-0.01662353,-0.01615076,-0.01662353,0.00044579,415,weekly_rebalance_aggressive,False,caution,0.21037883,0.18000000,0.16354206,5,14,36,0,0.00000000,0.00000000
2021-12-17,0.02511167,0.02568129,0.02511167,0.00052818,417,weekly_rebalance_aggressive,False,risk_on,0.26880820,0.00000000,0.00000000,5,9,39,0,0.00000000,0.00000000
2021-12-24,0.02023912,0.02077766,0.02023912,0.00051189,419,weekly_rebalance_aggressive,False,caution,0.24672125,0.18000000,0.16870476,5,8,38,0,0.00000000,0.00000000
2021-12-31,-0.00884296,-0.00844339,-0.00884296,0.00038749,420,weekly_rebalance_aggressive,False,caution,0.23473378,0.18000000,0.17420800,5,15,41,0,0.00000000,0.00000000
2022-01-07,0.04214953,0.04266018,0.04214953,0.00049084,420,weekly_rebalance_aggressive,False,caution,0.18818174,0.18000000,0.17899501,5,10,31,0,0.00000000,0.00000000
2022-01-14,0.00977912,0.01008267,0.00977912,0.00030407,421,weekly_rebalance_aggressive,False,caution,0.15755437,0.18000000,0.18681366,5,17,39,0,0.00000000,0.00000000
2022-01-21,0.00850380,0.00888739,0.00850380,0.00038800,421,weekly_rebalance_aggressive,False,caution,0.11452283,0.18000000,0.18080538,5,17,38,0,0.00000000,0.00000000
2022-01-28,-0.04552875,-0.04518436,-0.04552875,0.00035131,422,weekly_rebalance_aggressive,False,risk_on,0.06671761,0.00000000,0.00000000,5,19,41,0,0.00000000,0.00000000
2022-02-04,0.02182476,0.02230019,0.02182476,0.00046290,422,weekly_rebalance_aggressive,False,caution,0.12946915,0.18000000,0.17533179,5,6,40,0,0.00000000,0.00000000
2022-02-11,0.03403488,0.03435211,0.03403488,0.00031562,421,weekly_rebalance_aggressive,False,caution,0.07140338,0.18000000,0.18009237,5,21,44,0,0.00000000,0.00000000
2022-02-18,-0.00635102,-0.00616117,-0.00635102,0.00019532,423,weekly_rebalance_aggressive,False,caution,0.05266848,0.18000000,0.19170188,5,21,47,0,0.00000000,0.00000000
2022-02-25,-0.05504402,-0.05484862,-0.05504402,0.00019975,423,weekly_rebalance_aggressive,False,caution,0.02824040,0.18000000,0.18931493,5,15,42,0,0.00000000,0.00000000
2022-03-04,0.02054678,0.02094452,0.02054678,0.00038420,423,weekly_rebalance_aggressive,False,caution,0.00270455,0.18000000,0.17769984,5,5,44,0,0.00000000,0.00000000
2022-03-11,-0.06308181,-0.06270024,-0.06308181,0.00037616,425,weekly_rebalance_aggressive,False,caution,0.04795439,0.18000000,0.17569175,5,10,47,0,0.00000000,0.00000000
2022-03-18,0.03571508,0.03594191,0.03571508,0.00020952,425,weekly_rebalance_aggressive,False,caution,0.06558143,0.18000000,0.15914956,5,3,46,0,0.00000000,0.00000000
2022-03-25,-0.07337210,-0.07310083,-0.07337210,0.00025951,425,weekly_rebalance_aggressive,False,caution,0.05232685,0.18000000,0.16976069,5,10,44,0,0.00000000,0.00000000
2022-04-01,-0.01232184,-0.01184581,-0.01232184,0.00042196,424,weekly_rebalance_aggressive,False,caution,0.03988485,0.18000000,0.15585637,5,13,43,0,0.00000000,0.00000000
2022-04-08,0.00480632,0.00520377,0.00480632,0.00034797,424,weekly_rebalance_aggressive,True,risk_off,-0.02679605,0.50000000,0.43847233,5,20,48,0,0.00000000,0.00000000
2022-04-14,0.00967440,0.00986099,0.00967440,0.00016414,424,weekly_rebalance_aggressive,True,risk_off,-0.09519501,0.50000000,0.44123395,5,20,43,0,0.00000000,0.00000000
2022-04-22,-0.03145227,-0.03127342,-0.03145227,0.00015885,424,weekly_rebalance_aggressive,True,risk_off,-0.08218074,0.50000000,0.44558064,5,15,41,0,0.00000000,0.00000000
2022-04-29,-0.01743114,-0.01719649,-0.01743114,0.00020187,424,weekly_rebalance_aggressive,True,risk_off,-0.09481661,0.50000000,0.41928702,5,4,42,0,0.00000000,0.00000000
2022-05-06,-0.00107246,-0.00082017,-0.00107246,0.00021326,423,weekly_rebalance_aggressive,True,risk_off,-0.04713514,0.50000000,0.42001753,5,5,40,0,0.00000000,0.00000000
2022-05-13,-0.00316095,-0.00295823,-0.00316095,0.00017118,424,weekly_rebalance_aggressive,True,risk_off,-0.03791682,0.50000000,0.41890932,5,4,41,0,0.00000000,0.00000000
2022-05-20,0.01064023,0.01082714,0.01064023,0.00015732,423,weekly_rebalance_aggressive,True,risk_off,-0.03312433,0.50000000,0.41933011,5,8,38,0,0.00000000,0.00000000
2022-05-27,0.00810203,0.00816460,0.00810203,0.00005322,423,weekly_rebalance_aggressive,True,risk_off,-0.10019766,0.50000000,0.41271494,5,18,44,0,0.00000000,0.00000000
2022-06-02,0.00544003,0.00568643,0.00544003,0.00021131,422,weekly_rebalance_aggressive,True,risk_off,-0.11353468,0.50000000,0.42635554,5,24,48,0,0.00000000,0.00000000
2022-06-10,-0.01837974,-0.01814064,-0.01837974,0.00020616,424,weekly_rebalance_aggressive,True,risk_off,-0.15754478,0.50000000,0.43158525,5,16,40,0,0.00000000,0.00000000
2022-06-17,-0.01530114,-0.01500471,-0.01530114,0.00025090,424,weekly_rebalance_aggressive,True,risk_off,-0.16700463,0.50000000,0.42255462,5,14,41,0,0.00000000,0.00000000
2022-06-24,0.01791327,0.01821002,0.01791327,0.00024732,425,weekly_rebalance_aggressive,True,risk_off,-0.11954582,0.50000000,0.41557159,5,6,40,0,0.00000000,0.00000000
2022-06-30,0.01856593,0.01896969,0.01856593,0.00034254,427,weekly_rebalance_aggressive,False,caution,-0.14461895,0.18000000,0.15399159,5,17,44,0,0.00000000,0.00000000
2022-07-08,0.01053873,0.01093995,0.01053873,0.00034670,429,weekly_rebalance_aggressive,False,caution,-0.10326260,0.18000000,0.15765760,5,17,47,0,0.00000000,0.00000000
2022-07-15,-0.02722366,-0.02683802,-0.02722366,0.00033675,431,weekly_rebalance_aggressive,False,caution,-0.05513955,0.18000000,0.15222591,5,14,46,0,0.00000000,0.00000000
2022-07-22,0.00969300,0.00997582,0.00969300,0.00024024,432,weekly_rebalance_aggressive,True,risk_off,-0.09584719,0.50000000,0.43159808,5,4,45,0,0.00000000,0.00000000
2022-07-29,0.01186574,0.01225995,0.01186574,0.00033811,432,weekly_rebalance_aggressive,False,caution,-0.03515937,0.18000000,0.15411754,5,7,45,0,0.00000000,0.00000000
2022-08-05,-0.00654418,-0.00636388,-0.00654418,0.00015648,432,weekly_rebalance_aggressive,False,caution,0.02233928,0.18000000,0.14791756,5,5,45,0,0.00000000,0.00000000
2022-08-12,-0.00455693,-0.00426737,-0.00455693,0.00024965,432,weekly_rebalance_aggressive,False,caution,0.01135711,0.18000000,0.14959612,5,12,45,0,0.00000000,0.00000000
2022-08-19,-0.02081177,-0.02042800,-0.02081177,0.00032938,433,weekly_rebalance_aggressive,True,risk_off,-0.06211794,0.50000000,0.41573062,5,14,43,0,0.00000000,0.00000000
2022-08-26,0.03635703,0.03656833,0.03635703,0.00017757,433,weekly_rebalance_aggressive,False,caution,0.00354061,0.18000000,0.15199702,5,12,42,0,0.00000000,0.00000000
2022-09-02,-0.02162704,-0.02131373,-0.02162704,0.00027287,434,weekly_rebalance_aggressive,False,caution,-0.05153993,0.18000000,0.15638913,5,9,39,0,0.00000000,0.00000000
