date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2025-06-02,0.38693468,0.77386935,0.55555716,0.53553031,0.00032733,0.00016667,0.00016066,0.00000000,rebalance,"[{""ts_code"": ""00762.HK"", ""side"": ""sell"", ""current_weight"": 0.07966389000451926, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07966389000451926, ""gross_amount"": 0.11231905099064556, ""gross_amount_pct_nav"": 0.07966389000451926, ""fee"": 3.3695715297193664e-05, ""fee_pct_nav"": 2.3899167001355774e-05, ""name"": ""中国联通""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.089191136762495, ""target_weight"": 0.10167767300919042, ""post_trade_weight"": 0.10170128406131294, ""diff_weight"": 0.01248653624669541, ""gross_amount"": 0.017604913610288986, ""gross_amount_pct_nav"": 0.01248653624669541, ""fee"": 5.281474083086695e-06, ""fee_pct_nav"": 3.7459608740086223e-06, ""name"": ""建设银行""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.09232295737635934, ""target_weight"": 0.10740343826209682, ""post_trade_weight"": 0.1074283789211805, ""diff_weight"": 0.015080480885737473, ""gross_amount"": 0.02126214651923869, ""gross_amount_pct_nav"": 0.015080480885737473, ""fee"": 6.378643955771606e-06, ""fee_pct_nav"": 4.524144265721241e-06, ""name"": ""中信银行""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.21417303189540332, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21417303189540332, ""gross_amount"": 0.30196506458467326, ""gross_amount_pct_nav"": 0.21417303189540332, ""fee"": 9.058951937540198e-05, ""fee_pct_nav"": 6.4251909568621e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.08903154171478517, ""target_weight"": 0.1063930090998192, ""post_trade_weight"": 0.10641771512238034, ""diff_weight"": 0.017361467385034038, ""gross_amount"": 0.024478136083756957, ""gross_amount_pct_nav"": 0.017361467385034038, ""fee"": 7.343440825127086e-06, ""fee_pct_nav"": 5.208440215510211e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.08601120676653494, ""target_weight"": 0.11043472574892962, ""post_trade_weight"": 0.11046037031758098, ""diff_weight"": 0.024423518982394688, ""gross_amount"": 0.03443500529284935, ""gross_amount_pct_nav"": 0.024423518982394688, ""fee"": 1.0330501587854802e-05, ""fee_pct_nav"": 7.327055694718406e-06, ""name"": ""工商银行""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09224700082793287, ""post_trade_weight"": 0.09226842193917818, ""diff_weight"": 0.09224700082793287, ""gross_amount"": 0.13006012622706398, ""gross_amount_pct_nav"": 0.09224700082793287, ""fee"": 3.901803786811919e-05, ""fee_pct_nav"": 2.767410024837986e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""01988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09191019110717367, ""post_trade_weight"": 0.0919315340062448, ""diff_weight"": 0.09191019110717367, ""gross_amount"": 0.12958525425937634, ""gross_amount_pct_nav"": 0.09191019110717367, ""fee"": 3.88755762778129e-05, ""fee_pct_nav"": 2.75730573321521e-05, ""name"": ""民生银行""}, {""ts_code"": ""02388.HK"", ""side"": ""buy"", ""current_weight"": 0.08577950688044447, ""target_weight"": 0.09982521954501482, ""post_trade_weight"": 0.09984840043017931, ""diff_weight"": 0.014045712664570336, ""gross_amount"": 0.019803214692156457, ""gross_amount_pct_nav"": 0.014045712664570336, ""fee"": 5.940964407646936e-06, ""fee_pct_nav"": 4.2137137993711e-06, ""name"": ""中银香港""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09460466887324726, ""post_trade_weight"": 0.09462663746971188, ""diff_weight"": 0.09460466887324726, ""gross_amount"": 0.13338423000087743, ""gross_amount_pct_nav"": 0.09460466887324726, ""fee"": 4.001526900026322e-05, ""fee_pct_nav"": 2.8381400661974174e-05, ""name"": ""交通银行""}, {""ts_code"": ""03618.HK"", ""side"": ""buy"", ""current_weight"": 0.07929894690796249, ""target_weight"": 0.09308902512983087, ""post_trade_weight"": 0.09311064177151165, ""diff_weight"": 0.013790078221868377, ""gross_amount"": 0.019442792699165934, ""gross_amount_pct_nav"": 0.013790078221868377, ""fee"": 5.83283780974978e-06, ""fee_pct_nav"": 4.137023466560513e-06, ""name"": ""重庆农村商业银行""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.08599559103710422, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08599559103710422, ""gross_amount"": 0.12124619038963912, ""gross_amount_pct_nav"": 0.08599559103710422, ""fee"": 3.637385711689173e-05, ""fee_pct_nav"": 2.579867731113126e-05, ""name"": ""招商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.08409570095919677, ""target_weight"": 0.10218288759032922, ""post_trade_weight"": 0.10220661596071302, ""diff_weight"": 0.018087186631132443, ""gross_amount"": 0.02550133614344266, ""gross_amount_pct_nav"": 0.018087186631132443, ""fee"": 7.650400843032797e-06, ""fee_pct_nav"": 5.426155989339732e-06, ""name"": ""中国银行""}]"
2025-06-09,0.18883033,0.37766067,0.28953931,0.27163774,0.00016835,0.00008686,0.00008149,0.00000000,rebalance,"[{""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.09421384404477717, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09421384404477717, ""gross_amount"": 0.13999511020500255, ""gross_amount_pct_nav"": 0.09421384404477717, ""fee"": 4.199853306150076e-05, ""fee_pct_nav"": 2.826415321343315e-05, ""name"": ""交通银行""}, {""ts_code"": ""03618.HK"", ""side"": ""sell"", ""current_weight"": 0.08859279537532759, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08859279537532759, ""gross_amount"": 0.13164262935756704, ""gross_amount_pct_nav"": 0.08859279537532759, ""fee"": 3.9492788807270107e-05, ""fee_pct_nav"": 2.6577838612598272e-05, ""name"": ""重庆农村商业银行""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.10118410978198585, ""post_trade_weight"": 0.10119557505850413, ""diff_weight"": 0.10118410978198585, ""gross_amount"": 0.15035243220934524, ""gross_amount_pct_nav"": 0.10118410978198585, ""fee"": 4.510572966280357e-05, ""fee_pct_nav"": 3.035523293459575e-05, ""name"": ""招商银行""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09366991799821767, ""post_trade_weight"": 0.09368053183386447, ""diff_weight"": 0.09366991799821767, ""gross_amount"": 0.13918687456189177, ""gross_amount_pct_nav"": 0.09366991799821767, ""fee"": 4.175606236856753e-05, ""fee_pct_nav"": 2.8100975399465297e-05, ""name"": ""泡泡玛特""}]"
2025-06-16,0.09767210,0.19534419,0.15434704,0.14759053,0.00009058,0.00004630,0.00004428,0.00000000,rebalance,"[{""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09985772202119662, ""post_trade_weight"": 0.09986357435198343, ""diff_weight"": 0.09985772202119662, ""gross_amount"": 0.15434704281298625, ""gross_amount_pct_nav"": 0.09985772202119662, ""fee"": 4.630411284389587e-05, ""fee_pct_nav"": 2.9957316606358987e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.09548647045248068, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09548647045248068, ""gross_amount"": 0.14759053225609894, ""gross_amount_pct_nav"": 0.09548647045248068, ""fee"": 4.427715967682968e-05, ""fee_pct_nav"": 2.86459411357442e-05, ""name"": ""中国银行""}]"
2025-06-23,0.19091938,0.38183876,0.30524773,0.28567322,0.00017728,0.00009157,0.00008570,0.00000000,rebalance,"[{""ts_code"": ""01336.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09479470011408575, ""post_trade_weight"": 0.09480556024537111, ""diff_weight"": 0.09479470011408575, ""gross_amount"": 0.14670112221194487, ""gross_amount_pct_nav"": 0.09479470011408575, ""fee"": 4.401033666358346e-05, ""fee_pct_nav"": 2.8438410034225724e-05, ""name"": ""新华保险""}, {""ts_code"": ""01658.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09172228492577456, ""post_trade_weight"": 0.0917327930665766, ""diff_weight"": 0.09172228492577456, ""gross_amount"": 0.14194635474621287, ""gross_amount_pct_nav"": 0.09172228492577456, ""fee"": 4.258390642386386e-05, ""fee_pct_nav"": 2.7516685477732365e-05, ""name"": ""邮储银行""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0893350165913905, ""target_weight"": 0.10006169757976215, ""post_trade_weight"": 0.1000731611233046, ""diff_weight"": 0.010726680988371642, ""gross_amount"": 0.016600254409896348, ""gross_amount_pct_nav"": 0.010726680988371642, ""fee"": 4.980076322968904e-06, ""fee_pct_nav"": 3.2180042965114926e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""01988.HK"", ""side"": ""sell"", ""current_weight"": 0.09702273905523728, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09702273905523728, ""gross_amount"": 0.15014916110658214, ""gross_amount_pct_nav"": 0.09702273905523728, ""fee"": 4.504474833197464e-05, ""fee_pct_nav"": 2.9106821716571182e-05, ""name"": ""民生银行""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.08757235547204721, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08757235547204721, ""gross_amount"": 0.1355240620734209, ""gross_amount_pct_nav"": 0.08757235547204721, ""fee"": 4.065721862202627e-05, ""fee_pct_nav"": 2.6271706641614163e-05, ""name"": ""泡泡玛特""}]"
2025-06-30,0.18849255,0.37698510,0.29562851,0.29622613,0.00017756,0.00008869,0.00008887,0.00000000,rebalance,"[{""ts_code"": ""00388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.094288788612737, ""post_trade_weight"": 0.09429945345934007, ""diff_weight"": 0.094288788612737, ""gross_amount"": 0.1480304068689366, ""gross_amount_pct_nav"": 0.094288788612737, ""fee"": 4.4409122060680974e-05, ""fee_pct_nav"": 2.8286636583821097e-05, ""name"": ""香港交易所""}, {""ts_code"": ""01336.HK"", ""side"": ""sell"", ""current_weight"": 0.09826936019502222, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09826936019502222, ""gross_amount"": 0.15427977797197154, ""gross_amount_pct_nav"": 0.09826936019502222, ""fee"": 4.628393339159146e-05, ""fee_pct_nav"": 2.9480808058506666e-05, ""name"": ""新华保险""}, {""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.09041351787179877, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09041351787179877, ""gross_amount"": 0.14194635474621287, ""gross_amount_pct_nav"": 0.09041351787179877, ""fee"": 4.258390642386386e-05, ""fee_pct_nav"": 2.712405536153963e-05, ""name"": ""邮储银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09401343103619746, ""post_trade_weight"": 0.09402406473756729, ""diff_weight"": 0.09401343103619746, ""gross_amount"": 0.14759810420931704, ""gross_amount_pct_nav"": 0.09401343103619746, ""fee"": 4.427943126279511e-05, ""fee_pct_nav"": 2.8204029310859237e-05, ""name"": ""中国银行""}]"
2025-07-07,0.40286264,0.80572528,0.62557886,0.64662239,0.00038166,0.00018767,0.00019399,0.00000000,rebalance,"[{""ts_code"": ""00388.HK"", ""side"": ""sell"", ""current_weight"": 0.09137942739385577, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09137942739385577, ""gross_amount"": 0.14428369647540573, ""gross_amount_pct_nav"": 0.09137942739385577, ""fee"": 4.328510894262172e-05, ""fee_pct_nav"": 2.741382821815673e-05, ""name"": ""香港交易所""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.11396219926682495, ""target_weight"": 0.10171871542824462, ""post_trade_weight"": 0.10174330857501963, ""diff_weight"": -0.01224348383858033, ""gross_amount"": 0.019331868850012507, ""gross_amount_pct_nav"": 0.01224348383858033, ""fee"": 5.799560655003752e-06, ""fee_pct_nav"": 3.673045151574099e-06, ""name"": ""中信银行""}, {""ts_code"": ""01336.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.10718533575547631, ""post_trade_weight"": 0.10721125059998911, ""diff_weight"": 0.10718533575547631, ""gross_amount"": 0.1692404613579079, ""gross_amount_pct_nav"": 0.10718533575547631, ""fee"": 5.077213840737237e-05, ""fee_pct_nav"": 3.2155600726642895e-05, ""name"": ""新华保险""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.11050789814610533, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.11050789814610533, ""gross_amount"": 0.17448662668376275, ""gross_amount_pct_nav"": 0.11050789814610533, ""fee"": 5.234598800512882e-05, ""fee_pct_nav"": 3.3152369443831596e-05, ""name"": ""工商银行""}, {""ts_code"": ""01988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09831011687126491, ""post_trade_weight"": 0.09833388590062696, ""diff_weight"": 0.09831011687126491, ""gross_amount"": 0.15522691997158433, ""gross_amount_pct_nav"": 0.09831011687126491, ""fee"": 4.65680759914753e-05, ""fee_pct_nav"": 2.949303506137947e-05, ""name"": ""民生银行""}, {""ts_code"": ""03692.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09483720513396475, ""post_trade_weight"": 0.09486013449652868, ""diff_weight"": 0.09483720513396475, ""gross_amount"": 0.14974336029867505, ""gross_amount_pct_nav"": 0.09483720513396475, ""fee"": 4.492300808960251e-05, ""fee_pct_nav"": 2.8451161540189424e-05, ""name"": ""翰森制药""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.10007208015784665, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.10007208015784665, ""gross_amount"": 0.15800897478733886, ""gross_amount_pct_nav"": 0.10007208015784665, ""fee"": 4.740269243620165e-05, ""fee_pct_nav"": 3.002162404735399e-05, ""name"": ""招商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.09532351793192761, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09532351793192761, ""gross_amount"": 0.15051122468713254, ""gross_amount_pct_nav"": 0.09532351793192761, ""fee"": 4.515336740613976e-05, ""fee_pct_nav"": 2.8597055379578284e-05, ""name"": ""中国银行""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09586621601909073, ""post_trade_weight"": 0.09588939417181706, ""diff_weight"": 0.09586621601909073, ""gross_amount"": 0.1513681187202778, ""gross_amount_pct_nav"": 0.09586621601909073, ""fee"": 4.541043561608334e-05, ""fee_pct_nav"": 2.8759864805727217e-05, ""name"": ""泡泡玛特""}]"
2025-07-14,0.30386414,0.60772827,0.48892364,0.49411816,0.00029491,0.00014668,0.00014824,0.00000000,rebalance,"[{""ts_code"": ""00388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.10151124310786587, ""post_trade_weight"": 0.10152975385842238, ""diff_weight"": 0.10151124310786587, ""gross_amount"": 0.16420133834439454, ""gross_amount_pct_nav"": 0.10151124310786587, ""fee"": 4.926040150331836e-05, ""fee_pct_nav"": 3.045337293235976e-05, ""name"": ""香港交易所""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.10378649510855943, ""post_trade_weight"": 0.1038054207552491, ""diff_weight"": 0.10378649510855943, ""gross_amount"": 0.16788171316935513, ""gross_amount_pct_nav"": 0.10378649510855943, ""fee"": 5.0364513950806536e-05, ""fee_pct_nav"": 3.1135948532567824e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.10573203202068057, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.10573203202068057, ""gross_amount"": 0.17102875141840163, ""gross_amount_pct_nav"": 0.10573203202068057, ""fee"": 5.1308625425520486e-05, ""fee_pct_nav"": 3.171960960620417e-05, ""name"": ""农业银行""}, {""ts_code"": ""01988.HK"", ""side"": ""sell"", ""current_weight"": 0.10238664652055014, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.10238664652055014, ""gross_amount"": 0.16561736289057477, ""gross_amount_pct_nav"": 0.10238664652055014, ""fee"": 4.968520886717243e-05, ""fee_pct_nav"": 3.071599395616504e-05, ""name"": ""民生银行""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09696073910647879, ""post_trade_weight"": 0.09697842006476898, ""diff_weight"": 0.09696073910647879, ""gross_amount"": 0.15684058869447343, ""gross_amount_pct_nav"": 0.09696073910647879, ""fee"": 4.705217660834202e-05, ""fee_pct_nav"": 2.9088221731943634e-05, ""name"": ""药明康德""}, {""ts_code"": ""03692.HK"", ""side"": ""sell"", ""current_weight"": 0.09735111599855995, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09735111599855995, ""gross_amount"": 0.15747204986247762, ""gross_amount_pct_nav"": 0.09735111599855995, ""fee"": 4.724161495874328e-05, ""fee_pct_nav"": 2.920533479956798e-05, ""name"": ""翰森制药""}]"
2025-07-21,0.18800873,0.37601746,0.30970663,0.29952188,0.00018277,0.00009291,0.00008986,0.00000000,rebalance,"[{""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.0963466014459329, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0963466014459329, ""gross_amount"": 0.15610204894040208, ""gross_amount_pct_nav"": 0.0963466014459329, ""fee"": 4.683061468212062e-05, ""fee_pct_nav"": 2.8903980433779872e-05, ""name"": ""中信银行""}, {""ts_code"": ""01988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09563910027130852, ""post_trade_weight"": 0.09564989007999505, ""diff_weight"": 0.09563910027130852, ""gross_amount"": 0.1549557460991069, ""gross_amount_pct_nav"": 0.09563910027130852, ""fee"": 4.648672382973206e-05, ""fee_pct_nav"": 2.8691730081392552e-05, ""name"": ""民生银行""}, {""ts_code"": ""06618.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09551265785256273, ""post_trade_weight"": 0.09552343339627285, ""diff_weight"": 0.09551265785256273, ""gross_amount"": 0.15475088240549467, ""gross_amount_pct_nav"": 0.09551265785256273, ""fee"": 4.64252647216484e-05, ""fee_pct_nav"": 2.865379735576882e-05, ""name"": ""京东健康""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.08851910291785305, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08851910291785305, ""gross_amount"": 0.1434198314052362, ""gross_amount_pct_nav"": 0.08851910291785305, ""fee"": 4.302594942157086e-05, ""fee_pct_nav"": 2.6555730875355912e-05, ""name"": ""泡泡玛特""}]"
2025-07-28,0.49260779,0.98521558,0.81211220,0.83798161,0.00049503,0.00024363,0.00025139,0.00000000,rebalance,"[{""ts_code"": ""00388.HK"", ""side"": ""sell"", ""current_weight"": 0.10401032319277732, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.10401032319277732, ""gross_amount"": 0.17420226971664515, ""gross_amount_pct_nav"": 0.10401032319277732, ""fee"": 5.226068091499354e-05, ""fee_pct_nav"": 3.1203096957833193e-05, ""name"": ""香港交易所""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.10315733343317537, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.10315733343317537, ""gross_amount"": 0.17277363506186857, ""gross_amount_pct_nav"": 0.10315733343317537, ""fee"": 5.183209051856057e-05, ""fee_pct_nav"": 3.094720002995261e-05, ""name"": ""建设银行""}, {""ts_code"": ""01336.HK"", ""side"": ""sell"", ""current_weight"": 0.11674321237493317, ""target_weight"": 0.09902445792183504, ""post_trade_weight"": 0.0990537347066976, ""diff_weight"": -0.01771875445309813, ""gross_amount"": 0.02967635468799265, ""gross_amount_pct_nav"": 0.01771875445309813, ""fee"": 8.902906406397794e-06, ""fee_pct_nav"": 5.315626335929438e-06, ""name"": ""新华保险""}, {""ts_code"": ""01801.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09513684582303138, ""post_trade_weight"": 0.09516497322737287, ""diff_weight"": 0.09513684582303138, ""gross_amount"": 0.15934047666919915, ""gross_amount_pct_nav"": 0.09513684582303138, ""fee"": 4.780214300075974e-05, ""fee_pct_nav"": 2.854105374690941e-05, ""name"": ""信达生物""}, {""ts_code"": ""01988.HK"", ""side"": ""sell"", ""current_weight"": 0.08540203430570885, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08540203430570885, ""gross_amount"": 0.1430360733222525, ""gross_amount_pct_nav"": 0.08540203430570885, ""fee"": 4.2910821996675744e-05, ""fee_pct_nav"": 2.5620610291712652e-05, ""name"": ""民生银行""}, {""ts_code"": ""02269.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09228593028390865, ""post_trade_weight"": 0.09231321480920135, ""diff_weight"": 0.09228593028390865, ""gross_amount"": 0.15456560488300977, ""gross_amount_pct_nav"": 0.09228593028390865, ""fee"": 4.636968146490293e-05, ""fee_pct_nav"": 2.7685779085172596e-05, ""name"": ""药明生物""}, {""ts_code"": ""02388.HK"", ""side"": ""sell"", ""current_weight"": 0.09688048328507436, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09688048328507436, ""gross_amount"": 0.16226081759428101, ""gross_amount_pct_nav"": 0.09688048328507436, ""fee"": 4.86782452782843e-05, ""fee_pct_nav"": 2.9064144985522308e-05, ""name"": ""中银香港""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.105374224349881, ""post_trade_weight"": 0.10540537845626134, ""diff_weight"": 0.105374224349881, ""gross_amount"": 0.17648660717415168, ""gross_amount_pct_nav"": 0.105374224349881, ""fee"": 5.29459821522455e-05, ""fee_pct_nav"": 3.16122673049643e-05, ""name"": ""中国人寿""}, {""ts_code"": ""06618.HK"", ""side"": ""sell"", ""current_weight"": 0.09316174211541729, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09316174211541729, ""gross_amount"": 0.15603246321216543, ""gross_amount_pct_nav"": 0.09316174211541729, ""fee"": 4.680973896364963e-05, ""fee_pct_nav"": 2.7948522634625187e-05, ""name"": ""京东健康""}, {""ts_code"": ""06881.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09526643289299147, ""post_trade_weight"": 0.095294598610017, ""diff_weight"": 0.09526643289299147, ""gross_amount"": 0.15955751629584408, ""gross_amount_pct_nav"": 0.09526643289299147, ""fee"": 4.786725488875322e-05, ""fee_pct_nav"": 2.857992986789744e-05, ""name"": ""中国银河""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09682147773251294, ""post_trade_weight"": 0.0968501032017469, ""diff_weight"": 0.09682147773251294, ""gross_amount"": 0.16216199181558372, ""gross_amount_pct_nav"": 0.09682147773251294, ""fee"": 4.864859754467511e-05, ""fee_pct_nav"": 2.9046443319753882e-05, ""name"": ""泡泡玛特""}]"
2025-08-04,0.20754208,0.41508415,0.34229417,0.33670721,0.00020370,0.00010269,0.00010101,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.11378641175149636, ""target_weight"": 0.09587423358299657, ""post_trade_weight"": 0.09588617383240015, ""diff_weight"": -0.017912178168499784, ""gross_amount"": 0.029301030960121544, ""gross_amount_pct_nav"": 0.017912178168499784, ""fee"": 8.790309288036462e-06, ""fee_pct_nav"": 5.373653450549935e-06, ""name"": ""中芯国际""}, {""ts_code"": ""01378.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09803913563164489, ""post_trade_weight"": 0.09805134549958339, ""diff_weight"": 0.09803913563164489, ""gross_amount"": 0.16037400484873457, ""gross_amount_pct_nav"": 0.09803913563164489, ""fee"": 4.811220145462037e-05, ""fee_pct_nav"": 2.9411740689493467e-05, ""name"": ""中国宏桥""}, {""ts_code"": ""01801.HK"", ""side"": ""sell"", ""current_weight"": 0.09636997201247358, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09636997201247358, ""gross_amount"": 0.15764355998475613, ""gross_amount_pct_nav"": 0.09636997201247358, ""fee"": 4.729306799542683e-05, ""fee_pct_nav"": 2.891099160374207e-05, ""name"": ""信达生物""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.09414578212331477, ""target_weight"": 0.10839973829303322, ""post_trade_weight"": 0.10841323847824598, ""diff_weight"": 0.014253956169718451, ""gross_amount"": 0.02331685220548005, ""gross_amount_pct_nav"": 0.014253956169718451, ""fee"": 6.995055661644014e-06, ""fee_pct_nav"": 4.276186850915534e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""06881.HK"", ""side"": ""sell"", ""current_weight"": 0.0915522274078901, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0915522274078901, ""gross_amount"": 0.14976261538444444, ""gross_amount_pct_nav"": 0.0915522274078901, ""fee"": 4.4928784615333324e-05, ""fee_pct_nav"": 2.7465668222367022e-05, ""name"": ""中国银河""}, {""ts_code"": ""09926.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09695668460732074, ""post_trade_weight"": 0.09696875966599178, ""diff_weight"": 0.09695668460732074, ""gross_amount"": 0.15860331394346464, ""gross_amount_pct_nav"": 0.09695668460732074, ""fee"": 4.758099418303939e-05, ""fee_pct_nav"": 2.908700538219622e-05, ""name"": ""康方生物""}]"
