date,ts_code,name,weight
2020-04-09,01044.HK,恒安国际,0.18010157
2020-04-09,00960.HK,龙湖集团,0.16911239
2020-04-09,01833.HK,平安好医生,0.12166743
2020-04-09,00241.HK,阿里健康,0.10336763
2020-04-09,06808.HK,高鑫零售,0.07988748
2020-04-17,CASH,现金,0.34873786
2020-04-17,00241.HK,阿里健康,0.14227257
2020-04-17,01044.HK,恒安国际,0.13388894
2020-04-17,06808.HK,高鑫零售,0.13129136
2020-04-17,06098.HK,碧桂园服务,0.12318664
2020-04-17,02669.HK,中海物业,0.12062263
2020-04-24,CASH,现金,0.35526388
2020-04-24,06098.HK,碧桂园服务,0.14823293
2020-04-24,01044.HK,恒安国际,0.13405360
2020-04-24,00700.HK,腾讯控股,0.12614605
2020-04-24,00268.HK,金蝶国际,0.12362609
2020-04-24,03888.HK,金山软件,0.11267745
2020-04-29,CASH,现金,0.35766052
2020-04-29,06098.HK,碧桂园服务,0.14896974
2020-04-29,01044.HK,恒安国际,0.14849962
2020-04-29,01787.HK,山东黄金,0.13392067
2020-04-29,00881.HK,中升控股,0.10691131
2020-04-29,01801.HK,信达生物,0.10403813
2020-05-08,CASH,现金,0.34984499
2020-05-08,06808.HK,高鑫零售,0.13880088
2020-05-08,00914.HK,海螺水泥,0.13458357
2020-05-08,06098.HK,碧桂园服务,0.13446860
2020-05-08,06185.HK,康希诺生物,0.13143651
2020-05-08,01797.HK,东方甄选,0.11086544
2020-05-15,CASH,现金,0.34594466
2020-05-15,00981.HK,中芯国际,0.15068127
2020-05-15,06098.HK,碧桂园服务,0.13238808
2020-05-15,02269.HK,药明生物,0.13090735
2020-05-15,06066.HK,中信建投证券,0.12211622
2020-05-15,02669.HK,中海物业,0.11796242
2020-05-22,06185.HK,康希诺生物,0.19311724
2020-05-22,00241.HK,阿里健康,0.18720223
2020-05-22,00853.HK,微创医疗,0.18004260
2020-05-22,00981.HK,中芯国际,0.17323858
2020-05-22,02269.HK,药明生物,0.16163980
2020-05-22,CASH,现金,0.10475956
2020-05-29,06185.HK,康希诺生物,0.20415323
2020-05-29,00345.HK,VITASOY INT'L,0.19277989
2020-05-29,00241.HK,阿里健康,0.17713836
2020-05-29,02269.HK,药明生物,0.16017561
2020-05-29,00853.HK,微创医疗,0.15664330
2020-05-29,CASH,现金,0.10910960
2020-06-05,03690.HK,美团-W,0.21671706
2020-06-05,03808.HK,中国重汽,0.19686735
2020-06-05,00168.HK,青岛啤酒股份,0.19104131
2020-06-05,02688.HK,新奥能源,0.15561626
2020-06-05,00853.HK,微创医疗,0.14675298
2020-06-05,CASH,现金,0.09300504
2020-06-12,02359.HK,药明康德,0.20665339
2020-06-12,00388.HK,香港交易所,0.20536814
2020-06-12,01177.HK,中国生物制药,0.20151609
2020-06-12,00981.HK,中芯国际,0.19810004
2020-06-12,00669.HK,创科实业,0.18836234
2020-06-19,03690.HK,美团-W,0.23342762
2020-06-19,00388.HK,香港交易所,0.21823908
2020-06-19,01066.HK,威高股份,0.20122758
2020-06-19,00101.HK,恒隆地产,0.18621136
2020-06-19,01513.HK,丽珠医药,0.16089436
2020-06-26,03690.HK,美团-W,0.19425911
2020-06-26,00241.HK,阿里健康,0.18514931
2020-06-26,00268.HK,金蝶国际,0.18426151
2020-06-26,00881.HK,中升控股,0.17506795
2020-06-26,00772.HK,阅文集团,0.16487403
2020-06-26,CASH,现金,0.09638809
2020-07-03,00981.HK,中芯国际,0.22895329
2020-07-03,00881.HK,中升控股,0.17971331
2020-07-03,00388.HK,香港交易所,0.17483054
2020-07-03,01833.HK,平安好医生,0.16029913
2020-07-03,02269.HK,药明生物,0.15682731
2020-07-03,CASH,现金,0.09937643
2020-07-10,00853.HK,微创医疗,0.23458503
2020-07-10,00981.HK,中芯国际,0.21097215
2020-07-10,02013.HK,微盟集团,0.20597834
2020-07-10,01066.HK,威高股份,0.18799794
2020-07-10,06066.HK,中信建投证券,0.16046654
2020-07-17,00853.HK,微创医疗,0.22658323
2020-07-17,01810.HK,小米集团-W,0.21325858
2020-07-17,01211.HK,比亚迪股份,0.19773800
2020-07-17,00981.HK,中芯国际,0.19623738
2020-07-17,01347.HK,华虹半导体,0.16618281
2020-07-24,02333.HK,长城汽车,0.24289080
2020-07-24,00669.HK,创科实业,0.21087878
2020-07-24,00291.HK,华润啤酒,0.20681786
2020-07-24,02319.HK,蒙牛乳业,0.17882064
2020-07-24,00667.HK,中国东方教育,0.16059192
2020-07-31,00135.HK,昆仑能源,0.32897470
2020-07-31,01787.HK,山东黄金,0.32113909
2020-07-31,02333.HK,长城汽车,0.30866027
2020-07-31,CASH,现金,0.04122594
2020-08-07,02269.HK,药明生物,0.21764011
2020-08-07,00291.HK,华润啤酒,0.21437425
2020-08-07,01093.HK,石药集团,0.20548354
2020-08-07,06185.HK,康希诺生物,0.19182953
2020-08-07,01833.HK,平安好医生,0.17067257
2020-08-14,03690.HK,美团-W,0.25169419
2020-08-14,01999.HK,敏华控股,0.19999179
2020-08-14,00268.HK,金蝶国际,0.19455653
2020-08-14,02899.HK,紫金矿业,0.18497678
2020-08-14,03323.HK,中国建材,0.16878072
2020-08-21,01579.HK,颐海国际,0.21800562
2020-08-21,01999.HK,敏华控股,0.21023158
2020-08-21,06098.HK,碧桂园服务,0.20580765
2020-08-21,00868.HK,信义玻璃,0.18406616
2020-08-21,00669.HK,创科实业,0.18188900
2020-08-28,01810.HK,小米集团-W,0.26285267
2020-08-28,03690.HK,美团-W,0.22300880
2020-08-28,00168.HK,青岛啤酒股份,0.18355650
2020-08-28,01579.HK,颐海国际,0.17866726
2020-08-28,00669.HK,创科实业,0.15191476
2020-09-04,01810.HK,小米集团-W,0.24653335
2020-09-04,01999.HK,敏华控股,0.19518096
2020-09-04,01579.HK,颐海国际,0.19057840
2020-09-04,02013.HK,微盟集团,0.18905349
2020-09-04,00168.HK,青岛啤酒股份,0.17865380
2020-09-11,00285.HK,比亚迪电子,0.22637965
2020-09-11,01313.HK,华润建材科技,0.21279405
2020-09-11,01929.HK,周大福,0.20602847
2020-09-11,01810.HK,小米集团-W,0.18086495
2020-09-11,00992.HK,联想集团,0.17393288
2020-09-18,02333.HK,长城汽车,0.29204732
2020-09-18,06862.HK,海底捞,0.23187731
2020-09-18,01929.HK,周大福,0.20208157
2020-09-18,01810.HK,小米集团-W,0.13312213
2020-09-18,00285.HK,比亚迪电子,0.13264026
2020-09-18,CASH,现金,0.00823141
2020-09-25,01211.HK,比亚迪股份,0.23747274
2020-09-25,02333.HK,长城汽车,0.20074970
2020-09-25,06865.HK,福莱特玻璃,0.20029492
2020-09-25,06862.HK,海底捞,0.19217383
2020-09-25,02899.HK,紫金矿业,0.16930881
2020-09-30,01211.HK,比亚迪股份,0.26934221
2020-09-30,06865.HK,福莱特玻璃,0.26231103
2020-09-30,02333.HK,长城汽车,0.19347529
2020-09-30,06862.HK,海底捞,0.14612089
2020-09-30,02899.HK,紫金矿业,0.13414951
2020-10-09,00968.HK,信义光能,0.22074141
2020-10-09,06865.HK,福莱特玻璃,0.21760322
2020-10-09,01211.HK,比亚迪股份,0.21270971
2020-10-09,00868.HK,信义玻璃,0.19014673
2020-10-09,03606.HK,福耀玻璃,0.15879893
2020-10-16,03690.HK,美团-W,0.22017346
2020-10-16,00285.HK,比亚迪电子,0.21057172
2020-10-16,00868.HK,信义玻璃,0.20011971
2020-10-16,02313.HK,申洲国际,0.19078116
2020-10-16,03900.HK,绿城中国,0.17835394
2020-10-23,02333.HK,长城汽车,0.25138122
2020-10-23,01801.HK,信达生物,0.20966412
2020-10-23,01919.HK,中远海控,0.20727629
2020-10-23,00772.HK,阅文集团,0.17561121
2020-10-23,00008.HK,电讯盈科,0.15606716
2020-10-30,01919.HK,中远海控,0.23972848
2020-10-30,00881.HK,中升控股,0.21821798
2020-10-30,03968.HK,招商银行,0.20676528
2020-10-30,01055.HK,中国南方航空股份,0.18249299
2020-10-30,02333.HK,长城汽车,0.15279527
2020-11-06,01919.HK,中远海控,0.25232394
2020-11-06,03606.HK,福耀玻璃,0.22526595
2020-11-06,02359.HK,药明康德,0.19785934
2020-11-06,00868.HK,信义玻璃,0.18491698
2020-11-06,02333.HK,长城汽车,0.14834493
2020-11-13,01810.HK,小米集团-W,0.22647593
2020-11-13,01919.HK,中远海控,0.21454593
2020-11-13,03606.HK,福耀玻璃,0.20917342
2020-11-13,01772.HK,赣锋锂业,0.17526957
2020-11-13,02899.HK,紫金矿业,0.17453516
2020-11-20,02269.HK,药明生物,0.24857753
2020-11-20,00960.HK,龙湖集团,0.20210681
2020-11-20,01772.HK,赣锋锂业,0.19610491
2020-11-20,00425.HK,敏实集团,0.17905983
2020-11-20,00268.HK,金蝶国际,0.17415092
2020-11-27,02333.HK,长城汽车,0.23155864
2020-11-27,01810.HK,小米集团-W,0.20431216
2020-11-27,01919.HK,中远海控,0.20389809
2020-11-27,01308.HK,海丰国际,0.18234868
2020-11-27,00175.HK,吉利汽车,0.17788243
2020-12-04,01888.HK,建滔积层板,0.26557550
2020-12-04,03968.HK,招商银行,0.22876579
2020-12-04,00992.HK,联想集团,0.19057273
2020-12-04,02600.HK,中国铝业,0.16988807
2020-12-04,00960.HK,龙湖集团,0.14519791
2020-12-11,01772.HK,赣锋锂业,0.22345545
2020-12-11,00291.HK,华润啤酒,0.21799635
2020-12-11,01347.HK,华虹半导体,0.20469839
2020-12-11,01055.HK,中国南方航空股份,0.18753067
2020-12-11,02319.HK,蒙牛乳业,0.16631914
2020-12-18,00868.HK,信义玻璃,0.21611976
2020-12-18,00291.HK,华润啤酒,0.21271330
2020-12-18,01810.HK,小米集团-W,0.20832921
2020-12-18,00992.HK,联想集团,0.19365275
2020-12-18,06862.HK,海底捞,0.16519680
2020-12-18,CASH,现金,0.00398818
2020-12-24,02333.HK,长城汽车,0.23838588
2020-12-24,01772.HK,赣锋锂业,0.19758266
2020-12-24,01919.HK,中远海控,0.19664261
2020-12-24,00968.HK,信义光能,0.19492391
2020-12-24,03800.HK,协鑫科技,0.17246494
2020-12-31,00968.HK,信义光能,0.22495192
2020-12-31,06865.HK,福莱特玻璃,0.20867192
2020-12-31,01810.HK,小米集团-W,0.19465960
2020-12-31,01772.HK,赣锋锂业,0.18833287
2020-12-31,00868.HK,信义玻璃,0.18338368
2025-01-03,02333.HK,长城汽车,0.22831365
2025-01-03,01919.HK,中远海控,0.20704327
2025-01-03,00175.HK,吉利汽车,0.20266783
2025-01-03,02269.HK,药明生物,0.18402146
2025-01-03,02208.HK,金风科技,0.17795379
2025-01-10,00883.HK,中国海洋石油,0.21021407
2025-01-10,01378.HK,中国宏桥,0.20963223
2025-01-10,01919.HK,中远海控,0.20719262
2025-01-10,01898.HK,中煤能源,0.18837438
2025-01-10,01088.HK,中国神华,0.18458671
2025-01-17,02899.HK,紫金矿业,0.22195574
2025-01-17,00005.HK,汇丰控股,0.20879814
2025-01-17,02600.HK,中国铝业,0.20228671
2025-01-17,02328.HK,中国财险,0.18965754
2025-01-17,03993.HK,洛阳钼业,0.17730187
2025-01-24,01378.HK,中国宏桥,0.22241793
2025-01-24,01211.HK,比亚迪股份,0.21019331
2025-01-24,02600.HK,中国铝业,0.20536331
2025-01-24,00005.HK,汇丰控股,0.18822347
2025-01-24,00019.HK,太古股份公司A,0.17489008
2025-01-28,02328.HK,中国财险,0.20909301
2025-01-28,00005.HK,汇丰控股,0.20382743
2025-01-28,01378.HK,中国宏桥,0.20051455
2025-01-28,00728.HK,中国电信,0.19813895
2025-01-28,02600.HK,中国铝业,0.18842605
2025-02-07,01810.HK,小米集团-W,0.26281943
2025-02-07,03800.HK,协鑫科技,0.23407607
2025-02-07,00005.HK,汇丰控股,0.19503435
2025-02-07,09992.HK,泡泡玛特,0.19299006
2025-02-07,01378.HK,中国宏桥,0.11505415
2025-02-07,CASH,现金,0.00002595
2025-02-14,01919.HK,中远海控,0.22097628
2025-02-14,00992.HK,联想集团,0.21444652
2025-02-14,02328.HK,中国财险,0.20426177
2025-02-14,02899.HK,紫金矿业,0.19143367
2025-02-14,03800.HK,协鑫科技,0.16888175
2025-02-21,00728.HK,中国电信,0.21958633
2025-02-21,01357.HK,美图公司,0.20117219
2025-02-21,01919.HK,中远海控,0.19674565
2025-02-21,02899.HK,紫金矿业,0.19403080
2025-02-21,00316.HK,东方海外国际,0.18846504
2025-02-28,00728.HK,中国电信,0.20942382
2025-02-28,01288.HK,农业银行,0.20793498
2025-02-28,03988.HK,中国银行,0.20551012
2025-02-28,00992.HK,联想集团,0.19567062
2025-02-28,00762.HK,中国联通,0.18589897
2025-03-07,03988.HK,中国银行,0.25565807
2025-03-07,00005.HK,汇丰控股,0.22710635
2025-03-07,00135.HK,昆仑能源,0.19746091
2025-03-07,00006.HK,电能实业,0.16338305
2025-03-07,01308.HK,海丰国际,0.15639163
2025-03-14,01378.HK,中国宏桥,0.21932377
2025-03-14,03988.HK,中国银行,0.21926475
2025-03-14,01024.HK,快手-W,0.19809649
2025-03-14,01171.HK,兖矿能源,0.19072464
2025-03-14,01385.HK,上海复旦,0.17259035
2025-03-21,02899.HK,紫金矿业,0.20807884
2025-03-21,01288.HK,农业银行,0.20613595
2025-03-21,01378.HK,中国宏桥,0.20491709
2025-03-21,03988.HK,中国银行,0.19098748
2025-03-21,01088.HK,中国神华,0.18988065
2025-03-28,00883.HK,中国海洋石油,0.24496196
2025-03-28,03618.HK,重庆农村商业银行,0.24108602
2025-03-28,03996.HK,中国能源建设,0.18503774
2025-03-28,01378.HK,中国宏桥,0.17081428
2025-03-28,01288.HK,农业银行,0.15810000
2025-04-03,09926.HK,康方生物,0.25567299
2025-04-03,01378.HK,中国宏桥,0.20833414
2025-04-03,06990.HK,科伦博泰生物,0.19287740
2025-04-03,09985.HK,卫龙美味,0.18242794
2025-04-03,01308.HK,海丰国际,0.16068753
2025-04-11,03618.HK,重庆农村商业银行,0.22332685
2025-04-11,01088.HK,中国神华,0.22029743
2025-04-11,02328.HK,中国财险,0.20859017
2025-04-11,00836.HK,华润电力,0.18656054
2025-04-11,06963.HK,阳光保险,0.16122500
2025-04-17,01818.HK,招金矿业,0.25646716
2025-04-17,00177.HK,江苏宁沪高速公路,0.20828463
2025-04-17,00322.HK,康师傅控股,0.19673271
2025-04-17,00780.HK,同程旅行,0.17979753
2025-04-17,01088.HK,中国神华,0.15871797
2025-04-25,09992.HK,泡泡玛特,0.23890646
2025-04-25,00995.HK,安徽皖通高速公路,0.21470682
2025-04-25,00576.HK,浙江沪杭甬,0.18806589
2025-04-25,00902.HK,华能国际电力股份,0.18322122
2025-04-25,00177.HK,江苏宁沪高速公路,0.17509962
2025-05-02,03618.HK,重庆农村商业银行,0.22963241
2025-05-02,01339.HK,中国人民保险集团,0.22615917
2025-05-02,09899.HK,网易云音乐,0.19591465
2025-05-02,01963.HK,重庆银行,0.18210019
2025-05-02,01071.HK,华电国际电力股份,0.16619358
2025-05-09,03618.HK,重庆农村商业银行,0.23673684
2025-05-09,01339.HK,中国人民保险集团,0.22749061
2025-05-09,09899.HK,网易云音乐,0.18699791
2025-05-09,01963.HK,重庆银行,0.18357458
2025-05-09,01071.HK,华电国际电力股份,0.16520006
2025-05-16,02367.HK,巨子生物,0.22999861
2025-05-16,03618.HK,重庆农村商业银行,0.20349304
2025-05-16,01339.HK,中国人民保险集团,0.19247236
2025-05-16,01735.HK,中环新能源,0.18859942
2025-05-16,01963.HK,重庆银行,0.18176722
2025-05-16,CASH,现金,0.00366935
2025-05-23,00316.HK,东方海外国际,0.21455912
2025-05-23,09899.HK,网易云音乐,0.20595254
2025-05-23,03618.HK,重庆农村商业银行,0.20436061
2025-05-23,01211.HK,比亚迪股份,0.19882345
2025-05-23,02367.HK,巨子生物,0.18457483
2025-05-30,01211.HK,比亚迪股份,0.38785302
2025-05-30,00316.HK,东方海外国际,0.15961386
2025-05-30,09995.HK,荣昌生物,0.15758503
2025-05-30,01919.HK,中远海控,0.15061949
2025-05-30,09899.HK,网易云音乐,0.14432860
2025-06-06,00998.HK,中信银行,0.22472018
2025-06-06,01308.HK,海丰国际,0.19825205
2025-06-06,03933.HK,联邦制药,0.19683819
2025-06-06,00836.HK,华润电力,0.19257552
2025-06-06,02268.HK,药明合联,0.18761407
2025-06-13,03939.HK,万国黄金集团,0.21121323
2025-06-13,09992.HK,泡泡玛特,0.20991151
2025-06-13,00998.HK,中信银行,0.19556722
2025-06-13,00857.HK,中国石油股份,0.19200611
2025-06-13,01378.HK,中国宏桥,0.19130193
2025-06-20,01919.HK,中远海控,0.21805384
2025-06-20,00316.HK,东方海外国际,0.20677389
2025-06-20,09992.HK,泡泡玛特,0.20165994
2025-06-20,03939.HK,万国黄金集团,0.19836577
2025-06-20,02419.HK,德康农牧,0.17946151
2025-06-27,00998.HK,中信银行,0.22837206
2025-06-27,01336.HK,新华保险,0.22152754
2025-06-27,06855.HK,亚盛医药-B,0.18812642
2025-06-27,02388.HK,中银香港,0.18159377
2025-06-27,06818.HK,中国光大银行,0.18038021
2025-07-04,01378.HK,中国宏桥,0.22479646
2025-07-04,02899.HK,紫金矿业,0.21633149
2025-07-04,02099.HK,中国黄金国际,0.20039864
2025-07-04,01258.HK,中国有色矿业,0.18176376
2025-07-04,01357.HK,美图公司,0.17670965
2025-07-11,01788.HK,国泰君安国际,0.25680531
2025-07-11,01530.HK,三生制药,0.19266168
2025-07-11,09899.HK,网易云音乐,0.18913820
2025-07-11,09926.HK,康方生物,0.18163197
2025-07-11,01336.HK,新华保险,0.17976284
2025-07-18,01788.HK,国泰君安国际,0.22267414
2025-07-18,01357.HK,美图公司,0.21077265
2025-07-18,02611.HK,国泰海通,0.19783633
2025-07-18,01336.HK,新华保险,0.19373509
2025-07-18,02419.HK,德康农牧,0.17498179
2025-07-25,01788.HK,国泰君安国际,0.20903515
2025-07-25,09926.HK,康方生物,0.20762573
2025-07-25,01519.HK,极兔速递-W,0.20156540
2025-07-25,01530.HK,三生制药,0.19629436
2025-07-25,09899.HK,网易云音乐,0.18184110
2025-07-25,CASH,现金,0.00363825
2025-08-01,01519.HK,极兔速递-W,0.23048624
2025-08-01,01339.HK,中国人民保险集团,0.21143928
2025-08-01,01776.HK,广发证券,0.19297083
2025-08-01,09696.HK,天齐锂业,0.18283461
2025-08-01,02611.HK,国泰海通,0.18226904
2025-08-08,09926.HK,康方生物,0.29802052
2025-08-08,01776.HK,广发证券,0.20885384
2025-08-08,01519.HK,极兔速递-W,0.20253864
2025-08-08,02611.HK,国泰海通,0.14999638
2025-08-08,09696.HK,天齐锂业,0.14059062
2025-08-15,01093.HK,石药集团,0.22124453
2025-08-15,09992.HK,泡泡玛特,0.20570927
2025-08-15,01378.HK,中国宏桥,0.20393394
2025-08-15,06869.HK,长飞光纤光缆,0.20123843
2025-08-15,09696.HK,天齐锂业,0.16787383
2025-08-22,01177.HK,中国生物制药,0.22777580
2025-08-22,09995.HK,荣昌生物,0.21358787
2025-08-22,01530.HK,三生制药,0.19938561
2025-08-22,01093.HK,石药集团,0.18937694
2025-08-22,01797.HK,东方甄选,0.16987377
2025-08-29,01177.HK,中国生物制药,0.23111483
2025-08-29,01833.HK,平安好医生,0.20761043
2025-08-29,09992.HK,泡泡玛特,0.19712491
2025-08-29,02228.HK,晶泰控股,0.18871395
2025-08-29,09926.HK,康方生物,0.18507805
2025-09-05,02359.HK,药明康德,0.21169066
2025-09-05,01833.HK,平安好医生,0.21097259
2025-09-05,03993.HK,洛阳钼业,0.19346233
2025-09-05,09995.HK,荣昌生物,0.19324355
2025-09-05,01378.HK,中国宏桥,0.19063087
2025-09-12,03993.HK,洛阳钼业,0.22377521
2025-09-12,01177.HK,中国生物制药,0.21578268
2025-09-12,00358.HK,江西铜业股份,0.19794440
2025-09-12,01530.HK,三生制药,0.18470872
2025-09-12,01860.HK,汇量科技,0.17778900
2025-09-19,02400.HK,心动公司,0.20414485
2025-09-19,01378.HK,中国宏桥,0.20304093
2025-09-19,03993.HK,洛阳钼业,0.20206719
2025-09-19,01258.HK,中国有色矿业,0.19222799
2025-09-19,00358.HK,江西铜业股份,0.19135390
2025-09-19,CASH,现金,0.00716513
2025-09-26,01772.HK,赣锋锂业,0.21179597
2025-09-26,06869.HK,长飞光纤光缆,0.20227125
2025-09-26,00020.HK,商汤-W,0.20190317
2025-09-26,06088.HK,FIT HON TENG,0.19713693
2025-09-26,02400.HK,心动公司,0.18689268
2025-10-03,00358.HK,江西铜业股份,0.21694532
2025-10-03,01347.HK,华虹半导体,0.21061818
2025-10-03,03993.HK,洛阳钼业,0.20250644
2025-10-03,01258.HK,中国有色矿业,0.19905888
2025-10-03,02208.HK,金风科技,0.17087117
2025-10-10,00358.HK,江西铜业股份,0.23319780
2025-10-10,01347.HK,华虹半导体,0.20957808
2025-10-10,06088.HK,FIT HON TENG,0.19631514
2025-10-10,00981.HK,中芯国际,0.18829520
2025-10-10,09880.HK,优必选,0.17006976
2025-10-10,CASH,现金,0.00254401
2025-10-17,00763.HK,中兴通讯,0.24835346
2025-10-17,06886.HK,HTSC,0.23843367
2025-10-17,01776.HK,广发证券,0.23815005
2025-10-17,06088.HK,FIT HON TENG,0.14129914
2025-10-17,01347.HK,华虹半导体,0.13376368
2025-10-24,01929.HK,周大福,0.23703282
2025-10-24,00598.HK,中国外运,0.22355380
2025-10-24,01347.HK,华虹半导体,0.20614612
2025-10-24,06088.HK,FIT HON TENG,0.16725705
2025-10-24,00763.HK,中兴通讯,0.16601021
2025-10-31,02600.HK,中国铝业,0.23273248
2025-10-31,01378.HK,中国宏桥,0.22607313
2025-10-31,02628.HK,中国人寿,0.19339632
2025-10-31,06030.HK,中信证券,0.17410750
2025-10-31,01519.HK,极兔速递-W,0.17369057
2025-11-07,02600.HK,中国铝业,0.33739286
2025-11-07,01378.HK,中国宏桥,0.25289986
2025-11-07,01530.HK,三生制药,0.22904459
2025-11-07,01880.HK,中国中免,0.18066270
2025-11-14,02600.HK,中国铝业,0.23551860
2025-11-14,01378.HK,中国宏桥,0.23395902
2025-11-14,09696.HK,天齐锂业,0.18717205
2025-11-14,01055.HK,中国南方航空股份,0.17392439
2025-11-14,03800.HK,协鑫科技,0.16942594
2025-11-21,06618.HK,京东健康,0.24108362
2025-11-21,03692.HK,翰森制药,0.22057467
2025-11-21,01530.HK,三生制药,0.19731507
2025-11-21,02600.HK,中国铝业,0.17121089
2025-11-21,01378.HK,中国宏桥,0.16981575
2025-11-28,01378.HK,中国宏桥,0.32515595
2025-11-28,02600.HK,中国铝业,0.29406502
2025-11-28,06618.HK,京东健康,0.23002117
2025-11-28,03692.HK,翰森制药,0.15334655
2025-12-05,02099.HK,中国黄金国际,0.23897971
2025-12-05,02600.HK,中国铝业,0.21059673
2025-12-05,01378.HK,中国宏桥,0.19476391
2025-12-05,00551.HK,裕元集团,0.18509032
2025-12-05,09995.HK,荣昌生物,0.17056933
2025-12-12,02899.HK,紫金矿业,0.20763318
2025-12-12,01208.HK,五矿资源,0.20480906
2025-12-12,02099.HK,中国黄金国际,0.19883206
2025-12-12,03993.HK,洛阳钼业,0.19668616
2025-12-12,01258.HK,中国有色矿业,0.19203954
2025-12-19,02899.HK,紫金矿业,0.20818364
2025-12-19,01208.HK,五矿资源,0.20802099
2025-12-19,02628.HK,中国人寿,0.20464159
2025-12-19,02338.HK,潍柴动力,0.18980340
2025-12-19,02208.HK,金风科技,0.17940968
2025-12-19,CASH,现金,0.00994069
2025-12-24,00358.HK,江西铜业股份,0.21179377
2025-12-24,01772.HK,赣锋锂业,0.20630833
2025-12-24,02628.HK,中国人寿,0.20546415
2025-12-24,01336.HK,新华保险,0.19056155
2025-12-24,02318.HK,中国平安,0.18587219
2025-12-31,03993.HK,洛阳钼业,0.22430295
2025-12-31,01772.HK,赣锋锂业,0.20162301
2025-12-31,02318.HK,中国平安,0.19442263
2025-12-31,00005.HK,汇丰控股,0.19365994
2025-12-31,01818.HK,招金矿业,0.18599147
