date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2017-09-29,-0.03509616,-0.03480434,-0.03509616,0.00043488,333,weekly_high_growth_theme_balanced,False,risk_on,0.27098005,0.00000000,0.00000000,6,21,49,0,0.00000000,0.00000000
2017-10-06,0.06794692,0.06835871,0.06794692,0.00059212,333,weekly_high_growth_theme_balanced,False,risk_on,0.31635266,0.00000000,-0.02248683,6,19,53,0,0.00000000,0.00000000
2017-10-13,-0.02480120,-0.02440228,-0.02480120,0.00061258,334,weekly_high_growth_theme_balanced,False,risk_on,0.29176639,0.00000000,0.01012987,6,23,55,0,0.00000000,0.00000000
2017-10-20,0.00712932,0.00753260,0.00712932,0.00060392,334,weekly_high_growth_theme_balanced,False,risk_on,0.32947371,0.00000000,0.00000000,6,18,52,0,0.00000000,0.00000000
2017-10-27,-0.00212993,-0.00164580,-0.00212993,0.00073017,335,weekly_high_growth_theme_balanced,False,risk_on,0.33052053,0.00000000,0.00000000,6,21,53,0,0.00000000,0.00000000
2017-11-03,-0.00275488,-0.00236697,-0.00275488,0.00058380,335,weekly_high_growth_theme_balanced,False,risk_on,0.33396074,0.00000000,-0.01053045,6,21,51,0,0.00000000,0.00000000
2017-11-10,0.01038028,0.01067912,0.01038028,0.00044853,339,weekly_high_growth_theme_balanced,False,risk_on,0.38853795,0.00000000,0.01321745,6,17,52,0,0.00000000,0.00000000
2017-11-17,-0.00286667,-0.00257925,-0.00286667,0.00043586,339,weekly_high_growth_theme_balanced,False,risk_on,0.38439964,0.00000000,-0.00083683,6,18,49,0,0.00000000,0.00000000
2017-11-24,0.01596038,0.01634297,0.01596038,0.00057851,338,weekly_high_growth_theme_balanced,False,risk_on,0.38827115,0.00000000,-0.01322509,6,19,53,0,0.00000000,0.00000000
2017-12-01,-0.06186866,-0.06155046,-0.06186866,0.00048881,339,weekly_high_growth_theme_balanced,False,risk_on,0.35796928,0.00000000,0.00000000,6,20,58,0,0.00000000,0.00000000
2017-12-08,-0.01920609,-0.01878089,-0.01920609,0.00061278,339,weekly_high_growth_theme_balanced,False,risk_on,0.36783634,0.00000000,0.00931504,6,18,53,0,0.00000000,0.00000000
2017-12-15,-0.00363871,-0.00333065,-0.00363871,0.00043544,340,weekly_high_growth_theme_balanced,False,risk_on,0.38171317,0.00000000,-0.01284299,6,18,54,0,0.00000000,0.00000000
2017-12-22,0.02107039,0.02138593,0.02107039,0.00044439,342,weekly_high_growth_theme_balanced,False,risk_on,0.41245776,0.00000000,-0.00620447,6,15,55,0,0.00000000,0.00000000
2017-12-29,0.02236464,0.02287091,0.02236464,0.00072804,341,weekly_high_growth_theme_balanced,False,risk_on,0.45884755,0.00000000,-0.00083546,6,20,60,0,0.00000000,0.00000000
2018-01-05,0.06490047,0.06542186,0.06490047,0.00076653,342,weekly_high_growth_theme_balanced,False,risk_on,0.40966160,0.00000000,0.00515542,6,18,51,0,0.00000000,0.00000000
2018-01-12,0.02259521,0.02300449,0.02259521,0.00064076,342,weekly_high_growth_theme_balanced,False,risk_on,0.36306313,0.00000000,0.00000000,6,22,56,0,0.00000000,0.00000000
2018-01-19,0.00410636,0.00457717,0.00410636,0.00075375,342,weekly_high_growth_theme_balanced,False,risk_on,0.35564063,0.00000000,0.00538116,6,20,56,0,0.00000000,0.00000000
2018-01-26,0.04379908,0.04399013,0.04379908,0.00030712,342,weekly_high_growth_theme_balanced,False,risk_on,0.39093012,0.00000000,-0.01701833,6,20,60,0,0.00000000,0.00000000
2018-02-02,-0.06600609,-0.06559672,-0.06600609,0.00068691,342,weekly_high_growth_theme_balanced,False,risk_on,0.39191576,0.00000000,0.00153316,6,24,59,0,0.00000000,0.00000000
2018-02-09,-0.16282915,-0.16233468,-0.16282915,0.00077493,342,weekly_high_growth_theme_balanced,False,risk_on,0.44181716,0.00000000,0.00132555,6,23,56,0,0.00000000,0.00000000
2018-02-15,0.08031495,0.08073180,0.08031495,0.00054691,342,weekly_high_growth_theme_balanced,False,risk_on,0.42745283,0.00000000,0.00000000,6,15,59,0,0.00000000,0.00000000
2018-02-23,-0.00542518,-0.00500398,-0.00542518,0.00059700,342,weekly_high_growth_theme_balanced,False,risk_on,0.43652894,0.00000000,0.00000000,6,18,57,0,0.00000000,0.00000000
2018-03-02,-0.02376183,-0.02344970,-0.02376183,0.00044001,342,weekly_high_growth_theme_balanced,False,risk_on,0.46283114,0.00000000,0.01447168,6,19,54,0,0.00000000,0.00000000
2018-03-09,0.02873640,0.02903674,0.02873640,0.00041334,342,weekly_high_growth_theme_balanced,False,risk_on,0.44444638,0.00000000,0.00151730,6,5,53,0,0.00000000,0.00000000
2018-03-16,0.00756140,0.00807782,0.00756140,0.00073112,342,weekly_high_growth_theme_balanced,False,risk_on,0.29349995,0.00000000,0.00000000,6,12,53,0,0.00000000,0.00000000
2018-03-23,-0.02181682,-0.02140604,-0.02181682,0.00058596,341,weekly_high_growth_theme_balanced,False,risk_on,0.31780050,0.00000000,0.00000000,6,12,54,0,0.00000000,0.00000000
2018-03-29,0.00160677,0.00195504,0.00160677,0.00048594,342,weekly_high_growth_theme_balanced,False,risk_on,0.34814354,0.00000000,0.00000000,6,10,52,0,0.00000000,0.00000000
2018-04-06,0.01593842,0.01635837,0.01593842,0.00058691,342,weekly_high_growth_theme_balanced,False,risk_on,0.35433122,0.00000000,0.00724734,6,12,53,0,0.00000000,0.00000000
2018-04-13,0.01031973,0.01083363,0.01031973,0.00072965,342,weekly_high_growth_theme_balanced,False,risk_on,0.35117733,0.00000000,0.01041772,6,16,51,0,0.00000000,0.00000000
2018-04-20,-0.03701386,-0.03661433,-0.03701386,0.00057313,343,weekly_high_growth_theme_balanced,False,risk_on,0.37312648,0.00000000,0.00000000,6,17,52,0,0.00000000,0.00000000
2018-04-27,-0.00166159,-0.00132831,-0.00166159,0.00046040,342,weekly_high_growth_theme_balanced,False,risk_on,0.34180340,0.00000000,0.00000000,6,14,55,0,0.00000000,0.00000000
2018-05-04,-0.02411476,-0.02360403,-0.02411476,0.00070435,342,weekly_high_growth_theme_balanced,False,risk_on,0.33881003,0.00000000,0.00000000,6,15,52,0,0.00000000,0.00000000
2018-05-11,0.03677409,0.03719683,0.03677409,0.00056894,342,weekly_high_growth_theme_balanced,False,risk_on,0.37830049,0.00000000,-0.00057403,6,14,54,0,0.00000000,0.00000000
2018-05-18,0.00812336,0.00873143,0.00812336,0.00084846,342,weekly_high_growth_theme_balanced,False,risk_on,0.38525707,0.00000000,0.00000000,6,21,50,0,0.00000000,0.00000000
2018-05-25,0.01948630,0.01988086,0.01948630,0.00055502,342,weekly_high_growth_theme_balanced,False,risk_on,0.34603290,0.00000000,0.00000000,6,18,47,0,0.00000000,0.00000000
2018-06-01,0.00419428,0.00448581,0.00419428,0.00041807,342,weekly_high_growth_theme_balanced,False,risk_on,0.33265101,0.00000000,-0.01367596,6,19,49,0,0.00000000,0.00000000
2018-06-08,0.13475232,0.13522234,0.13475232,0.00067687,342,weekly_high_growth_theme_balanced,False,risk_on,0.32260367,0.00000000,0.00000000,6,19,47,0,0.00000000,0.00000000
2018-06-15,-0.01075344,-0.01034415,-0.01075344,0.00066884,342,weekly_high_growth_theme_balanced,False,risk_on,0.33813406,0.00000000,-0.00000000,6,22,48,0,0.00000000,0.00000000
2018-06-22,-0.04102571,-0.04054530,-0.04102571,0.00077664,344,weekly_high_growth_theme_balanced,False,risk_on,0.37565734,0.00000000,-0.00112062,6,21,48,0,0.00000000,0.00000000
2018-06-29,0.01168241,0.01209382,0.01168241,0.00063779,344,weekly_high_growth_theme_balanced,False,risk_on,0.35708178,0.00000000,0.00000000,6,18,46,0,0.00000000,0.00000000
2018-07-06,-0.04504721,-0.04491293,-0.04504721,0.00021060,344,weekly_high_growth_theme_balanced,False,risk_on,0.33949644,0.00000000,0.00000000,6,5,44,0,0.00000000,0.00000000
2018-07-13,0.03357900,0.03390053,0.03357900,0.00048157,344,weekly_high_growth_theme_balanced,False,caution,0.34454387,0.15000000,0.23555133,6,10,48,0,0.00000000,0.00000000
2018-07-20,-0.00102202,-0.00054779,-0.00102202,0.00073411,345,weekly_high_growth_theme_balanced,False,risk_on,0.29325851,0.00000000,0.00000000,6,14,49,0,0.00000000,0.00000000
2018-07-27,-0.02682937,-0.02654836,-0.02682937,0.00043457,345,weekly_high_growth_theme_balanced,False,caution,0.23808894,0.15000000,0.22862736,6,12,48,0,0.00000000,0.00000000
2018-08-03,-0.04241843,-0.04191200,-0.04241843,0.00076215,345,weekly_high_growth_theme_balanced,False,risk_on,0.20993862,0.00000000,0.22601358,6,13,49,0,0.00000000,0.00000000
2018-08-10,0.02364959,0.02398453,0.02364959,0.00048270,344,weekly_high_growth_theme_balanced,False,caution,0.14682777,0.15000000,0.21442439,6,11,50,0,0.00000000,0.00000000
2018-08-17,-0.05980839,-0.05955217,-0.05980839,0.00037797,344,weekly_high_growth_theme_balanced,False,caution,0.21397285,0.15000000,0.21639361,6,15,49,0,0.00000000,0.00000000
2018-08-24,0.00261936,0.00295877,0.00261936,0.00047074,344,weekly_high_growth_theme_balanced,False,caution,0.18229670,0.15000000,0.20408405,6,14,50,0,0.00000000,0.00000000
2018-08-31,0.00960393,0.00988432,0.00960393,0.00038991,345,weekly_high_growth_theme_balanced,False,caution,0.19369388,0.15000000,0.20906285,6,17,49,0,0.00000000,0.00000000
2018-09-07,-0.01136021,-0.01107221,-0.01136021,0.00040435,345,weekly_high_growth_theme_balanced,False,caution,0.10767679,0.15000000,0.21068180,6,10,52,0,0.00000000,0.00000000
2018-09-14,0.01139447,0.01157629,0.01139447,0.00025236,345,weekly_high_growth_theme_balanced,False,caution,0.12324855,0.15000000,0.19679920,6,13,56,0,0.00000000,0.00000000
2018-09-21,-0.00159210,-0.00124127,-0.00159210,0.00049250,345,weekly_high_growth_theme_balanced,False,caution,0.03973099,0.15000000,0.20956426,6,19,56,0,0.00000000,0.00000000
2018-09-28,-0.00977897,-0.00944310,-0.00977897,0.00047076,345,weekly_high_growth_theme_balanced,False,caution,0.05962036,0.15000000,0.21930782,6,18,59,0,0.00000000,0.00000000
2018-10-05,-0.06027204,-0.05985850,-0.06027204,0.00057393,346,weekly_high_growth_theme_balanced,False,caution,0.08345233,0.15000000,0.20219490,6,18,57,0,0.00000000,0.00000000
2018-10-12,-0.02444998,-0.02427776,-0.02444998,0.00022461,346,weekly_high_growth_theme_balanced,False,caution,0.02027210,0.15000000,0.19273727,6,10,59,0,0.00000000,0.00000000
2018-10-19,-0.00664460,-0.00646226,-0.00664460,0.00023200,346,weekly_high_growth_theme_balanced,False,caution,0.00530294,0.15000000,0.20463260,6,15,61,0,0.00000000,0.00000000
2018-10-26,-0.03661791,-0.03644200,-0.03661791,0.00022233,346,weekly_high_growth_theme_balanced,False,caution,0.04867356,0.15000000,0.20255334,6,15,60,0,0.00000000,0.00000000
2018-11-02,0.00249850,0.00266726,0.00249850,0.00020549,346,weekly_high_growth_theme_balanced,False,caution,0.03806283,0.15000000,0.18197376,6,7,61,0,0.00000000,0.00000000
2018-11-09,-0.00075825,-0.00039651,-0.00075825,0.00044155,346,weekly_high_growth_theme_balanced,True,risk_off,-0.00523146,0.40000000,0.48573185,6,13,62,0,0.00000000,0.00000000
2018-11-16,-0.00834717,-0.00811052,-0.00834717,0.00028865,348,weekly_high_growth_theme_balanced,True,risk_off,-0.06294689,0.40000000,0.49452263,6,9,61,0,0.00000000,0.00000000
2018-11-23,-0.01141820,-0.01111931,-0.01141820,0.00036152,349,weekly_high_growth_theme_balanced,True,risk_off,-0.06377963,0.40000000,0.47560926,6,13,56,0,0.00000000,0.00000000
2018-11-30,0.00968787,0.00981964,0.00968787,0.00015756,351,weekly_high_growth_theme_balanced,True,risk_off,-0.08972188,0.40000000,0.46807880,6,8,61,0,0.00000000,0.00000000
2018-12-07,-0.01180318,-0.01150655,-0.01180318,0.00035812,351,weekly_high_growth_theme_balanced,True,risk_off,-0.01157880,0.40000000,0.48052127,6,21,61,0,0.00000000,0.00000000
2018-12-14,-0.00472633,-0.00454371,-0.00472633,0.00021788,351,weekly_high_growth_theme_balanced,True,risk_off,-0.01170597,0.40000000,0.47408570,6,18,60,0,0.00000000,0.00000000
2018-12-21,-0.00921055,-0.00896738,-0.00921055,0.00028874,352,weekly_high_growth_theme_balanced,False,caution,0.00684149,0.15000000,0.17900518,6,21,60,0,0.00000000,0.00000000
2018-12-28,0.00184930,0.00209513,0.00184930,0.00028922,354,weekly_high_growth_theme_balanced,True,risk_off,-0.03471832,0.40000000,0.47122389,6,22,60,0,0.00000000,0.00000000
2019-01-04,0.00490550,0.00501657,0.00490550,0.00013092,354,weekly_high_growth_theme_balanced,True,risk_off,-0.04439035,0.40000000,0.45206072,6,21,62,0,0.00000000,0.00000000
2019-01-11,0.00561341,0.00578710,0.00561341,0.00020572,355,weekly_high_growth_theme_balanced,True,risk_off,-0.09132718,0.40000000,0.46413652,6,14,66,0,0.00000000,0.00000000
2019-01-18,-0.00268763,-0.00249619,-0.00268763,0.00022801,355,weekly_high_growth_theme_balanced,True,risk_off,-0.11154144,0.40000000,0.47132422,6,22,67,0,0.00000000,0.00000000
2019-01-25,0.01798849,0.01823144,0.01798849,0.00028859,355,weekly_high_growth_theme_balanced,True,risk_off,-0.15370667,0.40000000,0.47392713,6,20,67,0,0.00000000,0.00000000
2019-02-01,-0.00337927,-0.00319914,-0.00337927,0.00021783,356,weekly_high_growth_theme_balanced,True,risk_off,-0.17853308,0.40000000,0.47130167,6,23,65,0,0.00000000,0.00000000
2019-02-08,0.00324482,0.00361747,0.00324482,0.00044911,356,weekly_high_growth_theme_balanced,False,caution,-0.17202257,0.15000000,0.18086515,6,25,61,0,0.00000000,0.00000000
2019-02-15,0.01040982,0.01074658,0.01040982,0.00040717,356,weekly_high_growth_theme_balanced,False,caution,-0.03881735,0.15000000,0.17108822,6,23,55,0,0.00000000,0.00000000
2019-02-22,0.01714867,0.01742687,0.01714867,0.00033987,358,weekly_high_growth_theme_balanced,False,caution,-0.06714878,0.15000000,0.18440509,6,19,59,0,0.00000000,0.00000000
2019-03-01,-0.01150842,-0.01125448,-0.01150842,0.00031554,358,weekly_high_growth_theme_balanced,False,caution,-0.07285095,0.15000000,0.18424050,6,25,65,0,0.00000000,0.00000000
2019-03-08,-0.04454077,-0.04420547,-0.04454077,0.00041186,358,weekly_high_growth_theme_balanced,False,caution,-0.03399040,0.15000000,0.17424335,6,21,62,0,0.00000000,0.00000000
2019-03-15,0.01240124,0.01274452,0.01240124,0.00040288,358,weekly_high_growth_theme_balanced,False,caution,-0.04287698,0.15000000,0.17773398,6,14,60,0,0.00000000,0.00000000
2019-03-22,-0.00577386,-0.00543365,-0.00577386,0.00040423,358,weekly_high_growth_theme_balanced,False,caution,-0.04665245,0.15000000,0.19178896,6,22,54,0,0.00000000,0.00000000
2019-03-29,0.03287329,0.03332863,0.03287329,0.00053789,358,weekly_high_growth_theme_balanced,False,risk_on,0.04586487,0.00000000,0.00000000,6,16,50,0,0.00000000,0.00000000
2019-04-04,0.02057455,0.02096617,0.02057455,0.00047784,359,weekly_high_growth_theme_balanced,False,risk_on,0.05215306,0.00000000,0.00885037,6,18,63,0,0.00000000,0.00000000
2019-04-12,-0.02560999,-0.02512225,-0.02560999,0.00060736,359,weekly_high_growth_theme_balanced,False,risk_on,0.02492952,0.00000000,-0.00032651,6,19,55,0,0.00000000,0.00000000
2019-04-18,-0.00992557,-0.00941770,-0.00992557,0.00061622,359,weekly_high_growth_theme_balanced,False,risk_on,0.02490067,0.00000000,0.00000000,6,20,51,0,0.00000000,0.00000000
2019-04-26,-0.03358030,-0.03309464,-0.03358030,0.00058343,359,weekly_high_growth_theme_balanced,False,risk_on,0.06582074,0.00000000,-0.00392543,6,22,57,0,0.00000000,0.00000000
2019-05-03,-0.00410212,-0.00361404,-0.00410212,0.00056664,359,weekly_high_growth_theme_balanced,False,risk_on,0.06386039,0.00000000,-0.00382820,6,20,55,0,0.00000000,0.00000000
2019-05-10,-0.06767116,-0.06708831,-0.06767116,0.00067390,359,weekly_high_growth_theme_balanced,False,risk_on,0.09394968,0.00000000,0.00000000,6,19,54,0,0.00000000,0.00000000
2019-05-17,-0.02682870,-0.02650298,-0.02682870,0.00035111,360,weekly_high_growth_theme_balanced,False,risk_on,0.06300557,0.00000000,0.00377454,6,9,53,0,0.00000000,0.00000000
2019-05-24,-0.02016790,-0.01994184,-0.02016790,0.00023714,360,weekly_high_growth_theme_balanced,False,risk_on,0.04543859,0.00000000,0.00000000,6,8,52,0,0.00000000,0.00000000
2019-05-31,0.02165875,0.02204856,0.02165875,0.00040068,360,weekly_high_growth_theme_balanced,False,risk_on,0.01381981,0.00000000,-0.00807746,6,11,53,0,0.00000000,0.00000000
2019-06-06,0.00662311,0.00689356,0.00662311,0.00028401,361,weekly_high_growth_theme_balanced,False,risk_on,0.02002735,0.00000000,-0.01595898,6,7,48,0,0.00000000,0.00000000
2019-06-14,0.01766763,0.01772336,0.01766763,0.00005892,361,weekly_high_growth_theme_balanced,False,caution,-0.05257139,0.15000000,0.15111348,6,15,52,0,0.00000000,0.00000000
2019-06-21,0.02230045,0.02246745,0.02230045,0.00017965,361,weekly_high_growth_theme_balanced,False,caution,-0.06326599,0.15000000,0.14274324,6,15,56,0,0.00000000,0.00000000
2019-06-28,0.03689626,0.03732029,0.03689626,0.00046634,362,weekly_high_growth_theme_balanced,False,caution,-0.05632601,0.15000000,0.16675202,6,18,57,0,0.00000000,0.00000000
2019-07-05,0.02320749,0.02345606,0.02320749,0.00028345,362,weekly_high_growth_theme_balanced,False,caution,-0.01325785,0.15000000,0.16992089,6,19,56,0,0.00000000,0.00000000
2019-07-12,-0.01120024,-0.01082824,-0.01120024,0.00043406,362,weekly_high_growth_theme_balanced,False,risk_on,0.01943545,0.00000000,0.01087603,6,24,57,0,0.00000000,0.00000000
2019-07-19,-0.01363508,-0.01325980,-0.01363508,0.00043298,364,weekly_high_growth_theme_balanced,False,caution,-0.00049079,0.15000000,0.17292109,6,20,59,0,0.00000000,0.00000000
2019-07-26,-0.00413144,-0.00358225,-0.00413144,0.00062498,364,weekly_high_growth_theme_balanced,False,risk_on,0.04969243,0.00000000,0.00000000,6,25,60,0,0.00000000,0.00000000
2019-08-02,-0.05115852,-0.05086284,-0.05115852,0.00033510,364,weekly_high_growth_theme_balanced,False,risk_on,0.02866375,0.00000000,0.01178106,6,23,57,0,0.00000000,0.00000000
2019-08-09,-0.01888712,-0.01858338,-0.01888712,0.00032662,364,weekly_high_growth_theme_balanced,False,risk_on,0.10713328,0.00000000,0.00901427,6,14,59,0,0.00000000,0.00000000
2019-08-16,0.00306528,0.00326526,0.00306528,0.00021098,365,weekly_high_growth_theme_balanced,False,caution,0.06790942,0.15000000,0.15572773,6,9,63,0,0.00000000,0.00000000
2019-08-23,0.04698262,0.04734575,0.04698262,0.00038429,365,weekly_high_growth_theme_balanced,False,caution,0.15281990,0.15000000,0.15993539,6,16,61,0,0.00000000,0.00000000
2019-08-30,-0.00387756,-0.00350067,-0.00387756,0.00041758,367,weekly_high_growth_theme_balanced,False,risk_on,0.10762917,0.00000000,0.00000000,6,18,57,0,0.00000000,0.00000000
2019-09-06,-0.01534597,-0.01504529,-0.01534597,0.00033186,367,weekly_high_growth_theme_balanced,False,caution,0.04680472,0.15000000,0.16554738,6,11,62,0,0.00000000,0.00000000
2019-09-13,0.02162059,0.02217541,0.02162059,0.00060295,367,weekly_high_growth_theme_balanced,False,risk_on,0.04419087,0.00000000,0.00000000,6,13,61,0,0.00000000,0.00000000
2019-09-20,-0.03789567,-0.03751238,-0.03789567,0.00042555,366,weekly_high_growth_theme_balanced,False,risk_on,0.04115568,0.00000000,0.00000000,6,20,60,0,0.00000000,0.00000000
2019-09-27,-0.01254404,-0.01203999,-0.01254404,0.00053840,368,weekly_high_growth_theme_balanced,False,risk_on,0.02485871,0.00000000,0.00000000,6,17,54,0,0.00000000,0.00000000
2019-10-04,0.02618788,0.02644740,0.02618788,0.00027374,368,weekly_high_growth_theme_balanced,False,caution,0.03069404,0.15000000,0.14980203,6,15,55,0,0.00000000,0.00000000
