date,ts_code,name,weight
2017-08-31,02388.HK,中银香港,0.16532188
2017-08-31,00005.HK,汇丰控股,0.16162865
2017-08-31,00027.HK,银河娱乐,0.15008523
2017-09-29,01918.HK,融创中国,0.22936738
2017-09-29,02007.HK,碧桂园,0.17344884
2017-09-29,00027.HK,银河娱乐,0.15950383
2017-09-29,00700.HK,腾讯控股,0.15759589
2017-09-29,00763.HK,中兴通讯,0.14485730
2017-09-29,03968.HK,招商银行,0.13431384
2017-09-29,CASH,现金,0.00091291
2017-10-31,00005.HK,汇丰控股,0.20254679
2017-10-31,00763.HK,中兴通讯,0.17720301
2017-10-31,01918.HK,融创中国,0.17022651
2017-10-31,00384.HK,中国燃气,0.16294163
2017-10-31,00027.HK,银河娱乐,0.15202388
2017-10-31,02382.HK,舜宇光学科技,0.13100563
2017-10-31,CASH,现金,0.00405256
2017-11-30,02318.HK,中国平安,0.23523267
2017-11-30,00316.HK,东方海外国际,0.15947728
2017-11-30,00148.HK,建滔集团,0.15069685
2017-11-30,02382.HK,舜宇光学科技,0.15002803
2017-11-30,02338.HK,潍柴动力,0.14871844
2017-11-30,02020.HK,安踏体育,0.14674297
2017-11-30,CASH,现金,0.00910375
2017-12-29,03380.HK,龙光集团,0.19851743
2017-12-29,00175.HK,吉利汽车,0.18472395
2017-12-29,00700.HK,腾讯控股,0.17362721
2017-12-29,00148.HK,建滔集团,0.16967638
2017-12-29,02018.HK,瑞声科技,0.14414942
2017-12-29,02382.HK,舜宇光学科技,0.12126148
2017-12-29,CASH,现金,0.00804412
2018-01-31,00004.HK,九龙仓集团,0.17551477
2018-01-31,00700.HK,腾讯控股,0.17495872
2018-01-31,01398.HK,工商银行,0.17206974
2018-01-31,00763.HK,中兴通讯,0.16399311
2018-01-31,01177.HK,中国生物制药,0.15934259
2018-01-31,02318.HK,中国平安,0.15650964
2018-02-28,00027.HK,银河娱乐,0.19997040
2018-02-28,00753.HK,中国国航,0.17995664
2018-02-28,01055.HK,中国南方航空股份,0.17875533
2018-02-28,00700.HK,腾讯控股,0.14894868
2018-02-28,02318.HK,中国平安,0.14612010
2018-02-28,01398.HK,工商银行,0.14013828
2018-02-28,CASH,现金,0.00611058
2018-03-29,01093.HK,石药集团,0.22065750
2018-03-29,00322.HK,康师傅控股,0.17876512
2018-03-29,00175.HK,吉利汽车,0.16441064
2018-03-29,02318.HK,中国平安,0.15927451
2018-03-29,00700.HK,腾讯控股,0.14532215
2018-03-29,00288.HK,万洲国际,0.12722428
2018-03-29,CASH,现金,0.00434582
2018-04-30,02202.HK,万科企业,0.19445556
2018-04-30,02318.HK,中国平安,0.18392557
2018-04-30,01177.HK,中国生物制药,0.15989002
2018-04-30,02313.HK,申洲国际,0.15711605
2018-04-30,02319.HK,蒙牛乳业,0.15361328
2018-04-30,00700.HK,腾讯控股,0.14088009
2018-04-30,CASH,现金,0.01011942
2018-05-31,00939.HK,建设银行,0.18058318
2018-05-31,00914.HK,海螺水泥,0.17758645
2018-05-31,02688.HK,新奥能源,0.17030858
2018-05-31,01928.HK,金沙中国有限公司,0.16321531
2018-05-31,00003.HK,香港中华煤气,0.16251689
2018-05-31,01208.HK,五矿资源,0.14578960
2018-06-29,02313.HK,申洲国际,0.19041968
2018-06-29,00291.HK,华润啤酒,0.17786176
2018-06-29,00386.HK,中国石油化工股份,0.16670200
2018-06-29,00881.HK,中升控股,0.16435005
2018-06-29,02319.HK,蒙牛乳业,0.15435623
2018-06-29,01928.HK,金沙中国有限公司,0.15220504
2018-07-31,00386.HK,中国石油化工股份,0.22966841
2018-07-31,00220.HK,统一企业中国,0.18314297
2018-07-31,00586.HK,海螺创业,0.15843832
2018-07-31,01177.HK,中国生物制药,0.15194412
2018-07-31,02313.HK,申洲国际,0.14550785
2018-07-31,00241.HK,阿里健康,0.13129832
2018-08-31,00386.HK,中国石油化工股份,0.21487793
2018-08-31,02588.HK,中银航空租赁,0.17769552
2018-08-31,00586.HK,海螺创业,0.17035517
2018-08-31,02313.HK,申洲国际,0.15378061
2018-08-31,01177.HK,中国生物制药,0.13903258
2018-08-31,00857.HK,中国石油股份,0.13839046
2018-08-31,CASH,现金,0.00586772
2018-09-28,00883.HK,中国海洋石油,0.20044585
2018-09-28,02313.HK,申洲国际,0.17651471
2018-09-28,00003.HK,香港中华煤气,0.16893515
2018-09-28,00270.HK,粤海投资,0.13645047
2018-09-28,00386.HK,中国石油化工股份,0.12294703
2018-09-28,CASH,现金,0.10030179
2018-09-28,01177.HK,中国生物制药,0.09440500
2018-10-31,00941.HK,中国移动,0.16181191
2018-10-31,00386.HK,中国石油化工股份,0.15427650
2018-10-31,02318.HK,中国平安,0.15227467
2018-10-31,02328.HK,中国财险,0.14476716
2018-10-31,00883.HK,中国海洋石油,0.13959865
2018-10-31,00992.HK,联想集团,0.13585416
2018-10-31,CASH,现金,0.11141695
2018-11-30,00386.HK,中国石油化工股份,0.18050960
2018-11-30,00883.HK,中国海洋石油,0.17940065
2018-11-30,00992.HK,联想集团,0.15052699
2018-11-30,02318.HK,中国平安,0.14992263
2018-11-30,02328.HK,中国财险,0.13160780
2018-11-30,03328.HK,交通银行,0.12774701
2018-11-30,CASH,现金,0.08028533
2018-12-31,CASH,现金,0.35461590
2018-12-31,00941.HK,中国移动,0.13021416
2018-12-31,00270.HK,粤海投资,0.12184567
2018-12-31,00728.HK,中国电信,0.11514567
2018-12-31,00003.HK,香港中华煤气,0.09378724
2018-12-31,00883.HK,中国海洋石油,0.09294474
2018-12-31,00083.HK,信和置业,0.09144662
2019-01-31,CASH,现金,0.33269970
2019-01-31,03328.HK,交通银行,0.13602527
2019-01-31,00003.HK,香港中华煤气,0.13103436
2019-01-31,00941.HK,中国移动,0.10439200
2019-01-31,00960.HK,龙湖集团,0.10392010
2019-01-31,00728.HK,中国电信,0.09626034
2019-01-31,00270.HK,粤海投资,0.09566824
2019-02-28,CASH,现金,0.33716675
2019-02-28,03328.HK,交通银行,0.13307603
2019-02-28,00941.HK,中国移动,0.12506804
2019-02-28,00019.HK,太古股份公司A,0.10787423
2019-02-28,01299.HK,友邦保险,0.10646980
2019-02-28,00688.HK,中国海外发展,0.09708384
2019-02-28,01818.HK,招金矿业,0.09326130
2019-03-29,00003.HK,香港中华煤气,0.18020318
2019-03-29,00066.HK,港铁公司,0.16120170
2019-03-29,03328.HK,交通银行,0.14205594
2019-03-29,02331.HK,李宁,0.14195245
2019-03-29,03918.HK,金界控股,0.13957101
2019-03-29,01299.HK,友邦保险,0.13737346
2019-03-29,CASH,现金,0.09764227
2019-04-30,00003.HK,香港中华煤气,0.19418771
2019-04-30,00017.HK,新世界发展,0.17389446
2019-04-30,02020.HK,安踏体育,0.17008003
2019-04-30,00016.HK,新鸿基地产,0.16826014
2019-04-30,00345.HK,VITASOY INT'L,0.15544700
2019-04-30,03918.HK,金界控股,0.12929798
2019-04-30,CASH,现金,0.00883270
2019-05-31,00017.HK,新世界发展,0.19822659
2019-05-31,00003.HK,香港中华煤气,0.18303568
2019-05-31,02338.HK,潍柴动力,0.17585315
2019-05-31,02020.HK,安踏体育,0.16299970
2019-05-31,02628.HK,中国人寿,0.13578314
2019-05-31,00992.HK,联想集团,0.13570913
2019-05-31,CASH,现金,0.00839261
2019-06-28,00003.HK,香港中华煤气,0.20793107
2019-06-28,00066.HK,港铁公司,0.19712185
2019-06-28,01816.HK,中广核电力,0.17353966
2019-06-28,00345.HK,VITASOY INT'L,0.15033686
2019-06-28,02020.HK,安踏体育,0.14693333
2019-06-28,02588.HK,中银航空租赁,0.12413723
2019-07-31,00066.HK,港铁公司,0.17393588
2019-07-31,02331.HK,李宁,0.14920081
2019-07-31,00003.HK,香港中华煤气,0.14820252
2019-07-31,01193.HK,华润燃气,0.14785930
2019-07-31,01299.HK,友邦保险,0.14262133
2019-07-31,00669.HK,创科实业,0.13701617
2019-07-31,CASH,现金,0.10116400
2019-08-30,01816.HK,中广核电力,0.17974855
2019-08-30,00066.HK,港铁公司,0.17915124
2019-08-30,00003.HK,香港中华煤气,0.17849759
2019-08-30,01299.HK,友邦保险,0.17729580
2019-08-30,02020.HK,安踏体育,0.16161436
2019-08-30,00669.HK,创科实业,0.12369246
2019-09-30,02020.HK,安踏体育,0.17799977
2019-09-30,00384.HK,中国燃气,0.16297857
2019-09-30,00003.HK,香港中华煤气,0.15636427
2019-09-30,00066.HK,港铁公司,0.15411583
2019-09-30,02883.HK,中海油田服务,0.13729739
2019-09-30,00968.HK,信义光能,0.10970775
2019-09-30,CASH,现金,0.10153643
2019-10-31,02020.HK,安踏体育,0.21650170
2019-10-31,00384.HK,中国燃气,0.17642243
2019-10-31,00003.HK,香港中华煤气,0.15803133
2019-10-31,03998.HK,波司登,0.15595988
2019-10-31,02318.HK,中国平安,0.15415441
2019-10-31,00881.HK,中升控股,0.13893025
2019-11-29,02020.HK,安踏体育,0.19374796
2019-11-29,02382.HK,舜宇光学科技,0.17506440
2019-11-29,01658.HK,邮储银行,0.16676220
2019-11-29,06862.HK,海底捞,0.16139581
2019-11-29,06098.HK,碧桂园服务,0.15704853
2019-11-29,01177.HK,中国生物制药,0.14598110
2019-12-31,03690.HK,美团-W,0.19802940
2019-12-31,01177.HK,中国生物制药,0.18029873
2019-12-31,02020.HK,安踏体育,0.17828589
2019-12-31,01313.HK,华润建材科技,0.15563016
2019-12-31,02382.HK,舜宇光学科技,0.15277203
2019-12-31,01658.HK,邮储银行,0.12781099
2019-12-31,CASH,现金,0.00717279
2020-01-31,00586.HK,海螺创业,0.18246868
2020-01-31,00960.HK,龙湖集团,0.17561360
2020-01-31,02883.HK,中海油田服务,0.17144980
2020-01-31,01313.HK,华润建材科技,0.17055311
2020-01-31,03690.HK,美团-W,0.16880108
2020-01-31,00914.HK,海螺水泥,0.13111373
2020-02-28,03690.HK,美团-W,0.19613050
2020-02-28,00960.HK,龙湖集团,0.18580609
2020-02-28,02883.HK,中海油田服务,0.14640710
2020-02-28,02128.HK,中国联塑,0.13813081
2020-02-28,00981.HK,中芯国际,0.12306786
2020-02-28,00914.HK,海螺水泥,0.11895642
2020-02-28,CASH,现金,0.09150121
2020-03-31,00960.HK,龙湖集团,0.20686662
2020-03-31,03690.HK,美团-W,0.18669421
2020-03-31,00700.HK,腾讯控股,0.15901511
2020-03-31,00241.HK,阿里健康,0.15494924
2020-03-31,02269.HK,药明生物,0.14948758
2020-03-31,00981.HK,中芯国际,0.14716422
2020-04-29,CASH,现金,0.31042661
2020-04-29,00241.HK,阿里健康,0.14648271
2020-04-29,06808.HK,高鑫零售,0.14252934
2020-04-29,01988.HK,民生银行,0.10931384
2020-04-29,00981.HK,中芯国际,0.10672496
2020-04-29,06098.HK,碧桂园服务,0.09458231
2020-04-29,02269.HK,药明生物,0.08994022
2020-05-29,CASH,现金,0.35564820
2020-05-29,00700.HK,腾讯控股,0.11582419
2020-05-29,00914.HK,海螺水泥,0.10950506
2020-05-29,00586.HK,海螺创业,0.10867030
2020-05-29,06808.HK,高鑫零售,0.10864380
2020-05-29,01988.HK,民生银行,0.10398699
2020-05-29,06098.HK,碧桂园服务,0.09772146
2020-06-30,03690.HK,美团-W,0.19328786
2020-06-30,00700.HK,腾讯控股,0.17226763
2020-06-30,06808.HK,高鑫零售,0.16342420
2020-06-30,06098.HK,碧桂园服务,0.12928399
2020-06-30,02688.HK,新奥能源,0.12483161
2020-06-30,00914.HK,海螺水泥,0.12165079
2020-06-30,CASH,现金,0.09525393
2020-07-31,00700.HK,腾讯控股,0.17019559
2020-07-31,00388.HK,香港交易所,0.16130328
2020-07-31,00268.HK,金蝶国际,0.15548136
2020-07-31,00853.HK,微创医疗,0.14864218
2020-07-31,01579.HK,颐海国际,0.14486003
2020-07-31,06808.HK,高鑫零售,0.12248811
2020-07-31,CASH,现金,0.09702946
2020-08-31,02269.HK,药明生物,0.23032904
2020-08-31,06098.HK,碧桂园服务,0.19469085
2020-08-31,00291.HK,华润啤酒,0.16272291
2020-08-31,01093.HK,石药集团,0.16084528
2020-08-31,01833.HK,平安好医生,0.15268102
2020-08-31,06185.HK,康希诺生物,0.09873088
2020-09-30,00388.HK,香港交易所,0.19542643
2020-09-30,02333.HK,长城汽车,0.18656052
2020-09-30,02269.HK,药明生物,0.16910752
2020-09-30,03692.HK,翰森制药,0.16142724
2020-09-30,01999.HK,敏华控股,0.14848417
2020-09-30,01810.HK,小米集团-W,0.13899412
2020-10-30,01211.HK,比亚迪股份,0.21422468
2020-10-30,00968.HK,信义光能,0.18685668
2020-10-30,01810.HK,小米集团-W,0.15604067
2020-10-30,00868.HK,信义玻璃,0.15580417
2020-10-30,02269.HK,药明生物,0.15385342
2020-10-30,06865.HK,福莱特玻璃,0.13322038
2020-11-30,02359.HK,药明康德,0.17894487
2020-11-30,01810.HK,小米集团-W,0.17521466
2020-11-30,00868.HK,信义玻璃,0.16871674
2020-11-30,03606.HK,福耀玻璃,0.16826361
2020-11-30,01211.HK,比亚迪股份,0.16473201
2020-11-30,03690.HK,美团-W,0.14037865
2020-11-30,CASH,现金,0.00374944
2020-12-31,06186.HK,中国飞鹤,0.18679103
2020-12-31,01211.HK,比亚迪股份,0.17964946
2020-12-31,00960.HK,龙湖集团,0.17350469
2020-12-31,01585.HK,雅迪控股,0.16672218
2020-12-31,01929.HK,周大福,0.15417326
2020-12-31,03690.HK,美团-W,0.13936461
2021-01-29,03690.HK,美团-W,0.21850695
2021-01-29,02333.HK,长城汽车,0.17634069
2021-01-29,02269.HK,药明生物,0.17425566
2021-01-29,01810.HK,小米集团-W,0.15612769
2021-01-29,00968.HK,信义光能,0.15014615
2021-01-29,01919.HK,中远海控,0.12462285
2021-02-26,02333.HK,长城汽车,0.19679783
2021-02-26,01211.HK,比亚迪股份,0.16664308
2021-02-26,01810.HK,小米集团-W,0.16027601
2021-02-26,01772.HK,赣锋锂业,0.15772763
2021-02-26,00968.HK,信义光能,0.15622360
2021-02-26,02020.HK,安踏体育,0.15474764
2021-02-26,CASH,现金,0.00758422
2021-03-31,02333.HK,长城汽车,0.20218829
2021-03-31,00992.HK,联想集团,0.18605567
2021-03-31,02020.HK,安踏体育,0.17725832
2021-03-31,01211.HK,比亚迪股份,0.16550682
2021-03-31,01772.HK,赣锋锂业,0.14996088
2021-03-31,03800.HK,协鑫科技,0.11105028
2021-03-31,CASH,现金,0.00797974
2021-04-30,02269.HK,药明生物,0.21278386
2021-04-30,01772.HK,赣锋锂业,0.18770127
2021-04-30,00992.HK,联想集团,0.16029942
2021-04-30,02333.HK,长城汽车,0.14058242
2021-04-30,01211.HK,比亚迪股份,0.13286920
2021-04-30,03800.HK,协鑫科技,0.10993014
2021-04-30,CASH,现金,0.05583369
2021-05-31,01772.HK,赣锋锂业,0.18795359
2021-05-31,00868.HK,信义玻璃,0.16840693
2021-05-31,02269.HK,药明生物,0.16646525
2021-05-31,06185.HK,康希诺生物,0.12986423
2021-05-31,01888.HK,建滔积层板,0.12717820
2021-05-31,00992.HK,联想集团,0.11204352
2021-05-31,03800.HK,协鑫科技,0.10808829
2021-06-30,02331.HK,李宁,0.17806929
2021-06-30,02269.HK,药明生物,0.17325467
2021-06-30,01929.HK,周大福,0.15179002
2021-06-30,02020.HK,安踏体育,0.14768252
2021-06-30,02359.HK,药明康德,0.13386627
2021-06-30,01772.HK,赣锋锂业,0.12269649
2021-06-30,03800.HK,协鑫科技,0.09589499
2021-07-30,02331.HK,李宁,0.17623078
2021-07-30,01308.HK,海丰国际,0.16162362
2021-07-30,01929.HK,周大福,0.15937496
2021-07-30,00316.HK,东方海外国际,0.14893961
2021-07-30,03759.HK,康龙化成,0.13635889
2021-07-30,01368.HK,特步国际,0.11004647
2021-07-30,03800.HK,协鑫科技,0.10986006
2021-08-31,02331.HK,李宁,0.19032988
2021-08-31,01919.HK,中远海控,0.17078594
2021-08-31,00669.HK,创科实业,0.16149200
2021-08-31,02899.HK,紫金矿业,0.12825099
2021-08-31,01929.HK,周大福,0.12740823
2021-08-31,02196.HK,复星医药,0.11801969
2021-08-31,03800.HK,协鑫科技,0.10371327
2021-09-30,00857.HK,中国石油股份,0.17902973
2021-09-30,02331.HK,李宁,0.15504805
2021-09-30,00316.HK,东方海外国际,0.15384065
2021-09-30,01772.HK,赣锋锂业,0.15325230
2021-09-30,03998.HK,波司登,0.12856639
2021-09-30,00189.HK,东岳集团,0.11725233
2021-09-30,03800.HK,协鑫科技,0.11301054
2021-10-29,02269.HK,药明生物,0.17781667
2021-10-29,00916.HK,龙源电力,0.17036862
2021-10-29,02359.HK,药明康德,0.15291682
2021-10-29,01772.HK,赣锋锂业,0.14701336
2021-10-29,02331.HK,李宁,0.12531328
2021-10-29,03800.HK,协鑫科技,0.11621398
2021-10-29,00836.HK,华润电力,0.11035727
2021-11-30,01919.HK,中远海控,0.20453394
2021-11-30,00316.HK,东方海外国际,0.18657268
2021-11-30,01548.HK,金斯瑞生物科技,0.17814885
2021-11-30,01658.HK,邮储银行,0.17749877
2021-11-30,00857.HK,中国石油股份,0.13260615
2021-11-30,06865.HK,福莱特玻璃,0.12063961
2021-12-31,00316.HK,东方海外国际,0.18766406
2021-12-31,01919.HK,中远海控,0.17730206
2021-12-31,00836.HK,华润电力,0.15040227
2021-12-31,00135.HK,昆仑能源,0.14529371
2021-12-31,00857.HK,中国石油股份,0.12894782
2021-12-31,02359.HK,药明康德,0.11717042
2021-12-31,CASH,现金,0.09321966
2022-01-31,00005.HK,汇丰控股,0.18317404
2022-01-31,00151.HK,中国旺旺,0.16399586
2022-01-31,00322.HK,康师傅控股,0.15060898
2022-01-31,00316.HK,东方海外国际,0.13765574
2022-01-31,03311.HK,中国建筑国际,0.13436609
2022-01-31,01038.HK,长江基建集团,0.13240045
2022-01-31,CASH,现金,0.09779884
2022-02-28,03988.HK,中国银行,0.18646606
2022-02-28,01658.HK,邮储银行,0.16188066
2022-02-28,01288.HK,农业银行,0.15915805
2022-02-28,00939.HK,建设银行,0.13481430
2022-02-28,00135.HK,昆仑能源,0.12828999
2022-02-28,01368.HK,特步国际,0.12569559
2022-02-28,CASH,现金,0.10369535
2022-03-31,03988.HK,中国银行,0.17001801
2022-03-31,02380.HK,中国电力,0.15535367
2022-03-31,00316.HK,东方海外国际,0.15473900
2022-03-31,03311.HK,中国建筑国际,0.15178130
2022-03-31,00151.HK,中国旺旺,0.14943755
2022-03-31,00902.HK,华能国际电力股份,0.11129164
2022-03-31,CASH,现金,0.10737884
2022-04-29,03988.HK,中国银行,0.17080064
2022-04-29,01288.HK,农业银行,0.15752409
2022-04-29,00005.HK,汇丰控股,0.15689878
2022-04-29,03328.HK,交通银行,0.14741431
2022-04-29,00883.HK,中国海洋石油,0.13805589
2022-04-29,00939.HK,建设银行,0.12642066
2022-04-29,CASH,现金,0.10288564
2022-05-31,CASH,现金,0.33377417
2022-05-31,00316.HK,东方海外国际,0.14526636
2022-05-31,00883.HK,中国海洋石油,0.11604913
2022-05-31,01088.HK,中国神华,0.10917179
2022-05-31,03988.HK,中国银行,0.10664282
2022-05-31,00390.HK,中国中铁,0.10414901
2022-05-31,01800.HK,中国交通建设,0.08494671
2022-06-30,CASH,现金,0.34941919
2022-06-30,01088.HK,中国神华,0.11877087
2022-06-30,00883.HK,中国海洋石油,0.11804549
2022-06-30,00857.HK,中国石油股份,0.10655179
2022-06-30,03988.HK,中国银行,0.10563308
2022-06-30,00728.HK,中国电信,0.10272517
2022-06-30,00386.HK,中国石油化工股份,0.09885440
2022-07-29,03328.HK,交通银行,0.16896531
2022-07-29,00939.HK,建设银行,0.16391024
2022-07-29,01658.HK,邮储银行,0.14893755
2022-07-29,00688.HK,中国海外发展,0.14441029
2022-07-29,00293.HK,国泰航空,0.13764763
2022-07-29,00998.HK,中信银行,0.12900856
2022-07-29,CASH,现金,0.10712042
2022-08-31,00386.HK,中国石油化工股份,0.17524413
2022-08-31,00006.HK,电能实业,0.15610241
2022-08-31,01797.HK,东方甄选,0.15498365
2022-08-31,01038.HK,长江基建集团,0.14581586
2022-08-31,00316.HK,东方海外国际,0.13671732
2022-08-31,01171.HK,兖矿能源,0.13350241
2022-08-31,CASH,现金,0.09763422
2022-09-30,CASH,现金,0.36015908
2022-09-30,02328.HK,中国财险,0.11945419
2022-09-30,01797.HK,东方甄选,0.11050641
2022-09-30,00728.HK,中国电信,0.10810570
2022-09-30,01339.HK,中国人民保险集团,0.10396672
2022-09-30,01088.HK,中国神华,0.10053757
2022-09-30,00998.HK,中信银行,0.09727034
2022-10-31,CASH,现金,0.36572079
2022-10-31,01088.HK,中国神华,0.12092586
2022-10-31,00728.HK,中国电信,0.11365355
2022-10-31,02328.HK,中国财险,0.11176496
2022-10-31,00019.HK,太古股份公司A,0.10063248
2022-10-31,00941.HK,中国移动,0.10048062
2022-10-31,01138.HK,中远海能,0.08682174
2022-11-30,CASH,现金,0.32964660
2022-11-30,01088.HK,中国神华,0.15956701
2022-11-30,00941.HK,中国移动,0.14556093
2022-11-30,00728.HK,中国电信,0.12013273
2022-11-30,00019.HK,太古股份公司A,0.09731945
2022-11-30,02328.HK,中国财险,0.08328521
2022-11-30,01138.HK,中远海能,0.06448807
2022-12-30,00941.HK,中国移动,0.16741046
2022-12-30,00728.HK,中国电信,0.15255342
2022-12-30,01088.HK,中国神华,0.15055239
2022-12-30,03988.HK,中国银行,0.14867746
2022-12-30,00386.HK,中国石油化工股份,0.14698012
2022-12-30,02328.HK,中国财险,0.14367523
2022-12-30,CASH,现金,0.09015093
2023-01-31,03988.HK,中国银行,0.16675947
2023-01-31,01288.HK,农业银行,0.15965497
2023-01-31,00016.HK,新鸿基地产,0.15743981
2023-01-31,01066.HK,威高股份,0.14214669
2023-01-31,00941.HK,中国移动,0.13899247
2023-01-31,01398.HK,工商银行,0.13811744
2023-01-31,CASH,现金,0.09688915
2023-02-28,00728.HK,中国电信,0.20771258
2023-02-28,00762.HK,中国联通,0.18542449
2023-02-28,00016.HK,新鸿基地产,0.16955574
2023-02-28,00883.HK,中国海洋石油,0.15504760
2023-02-28,00941.HK,中国移动,0.14971439
2023-02-28,09926.HK,康方生物,0.12426853
2023-02-28,CASH,现金,0.00827667
2023-03-31,00728.HK,中国电信,0.21505764
2023-03-31,00016.HK,新鸿基地产,0.19125978
2023-03-31,00762.HK,中国联通,0.17721954
2023-03-31,00941.HK,中国移动,0.15715884
2023-03-31,00753.HK,中国国航,0.13845027
2023-03-31,09926.HK,康方生物,0.13659536
2023-04-28,00857.HK,中国石油股份,0.20441002
2023-04-28,01766.HK,中国中车,0.19605660
2023-04-28,00728.HK,中国电信,0.15267425
2023-04-28,02282.HK,美高梅中国,0.15181860
2023-04-28,02899.HK,紫金矿业,0.14956045
2023-04-28,01585.HK,雅迪控股,0.14548007
2023-05-31,00857.HK,中国石油股份,0.19967008
2023-05-31,01766.HK,中国中车,0.18815035
2023-05-31,02628.HK,中国人寿,0.16868165
2023-05-31,00386.HK,中国石油化工股份,0.16216186
2023-05-31,00728.HK,中国电信,0.15727658
2023-05-31,02282.HK,美高梅中国,0.12680304
2023-06-30,00857.HK,中国石油股份,0.22395701
2023-06-30,01071.HK,华电国际电力股份,0.16356421
2023-06-30,01766.HK,中国中车,0.15369388
2023-06-30,00728.HK,中国电信,0.14585661
2023-06-30,00386.HK,中国石油化工股份,0.11635582
2023-06-30,02628.HK,中国人寿,0.10642587
2023-06-30,CASH,现金,0.09014661
2023-07-31,01339.HK,中国人民保险集团,0.16782178
2023-07-31,00998.HK,中信银行,0.16075922
2023-07-31,00857.HK,中国石油股份,0.15295874
2023-07-31,00763.HK,中兴通讯,0.14257066
2023-07-31,00386.HK,中国石油化工股份,0.14037798
2023-07-31,00267.HK,中信股份,0.13242521
2023-07-31,CASH,现金,0.10308641
2023-08-31,00005.HK,汇丰控股,0.18225856
2023-08-31,00883.HK,中国海洋石油,0.17690097
2023-08-31,02328.HK,中国财险,0.17046864
2023-08-31,01339.HK,中国人民保险集团,0.15689733
2023-08-31,00998.HK,中信银行,0.15630629
2023-08-31,03988.HK,中国银行,0.14931218
2023-08-31,CASH,现金,0.00785602
2023-09-29,00883.HK,中国海洋石油,0.18556463
2023-09-29,00005.HK,汇丰控股,0.17864426
2023-09-29,02328.HK,中国财险,0.17764719
2023-09-29,01339.HK,中国人民保险集团,0.15430005
2023-09-29,00998.HK,中信银行,0.15241494
2023-09-29,03988.HK,中国银行,0.14408484
2023-09-29,CASH,现金,0.00734408
2023-10-31,00005.HK,汇丰控股,0.17375056
2023-10-31,00883.HK,中国海洋石油,0.16001020
2023-10-31,00857.HK,中国石油股份,0.15646952
2023-10-31,01288.HK,农业银行,0.14905214
2023-10-31,02359.HK,药明康德,0.14340990
2023-10-31,02328.HK,中国财险,0.11727321
2023-10-31,CASH,现金,0.10003449
2023-11-30,00857.HK,中国石油股份,0.19060796
2023-11-30,00005.HK,汇丰控股,0.18146467
2023-11-30,00883.HK,中国海洋石油,0.17521594
2023-11-30,00659.HK,周大福创建,0.13418628
2023-11-30,06886.HK,HTSC,0.13150296
2023-11-30,CASH,现金,0.11000504
2023-11-30,00467.HK,联合能源集团,0.07701715
2023-12-29,00941.HK,中国移动,0.17324255
2023-12-29,01088.HK,中国神华,0.17046532
2023-12-29,00288.HK,万洲国际,0.14601731
2023-12-29,02899.HK,紫金矿业,0.14343881
2023-12-29,00883.HK,中国海洋石油,0.13967920
2023-12-29,00857.HK,中国石油股份,0.13019043
2023-12-29,CASH,现金,0.09696638
2024-01-31,00941.HK,中国移动,0.17359805
2024-01-31,00883.HK,中国海洋石油,0.17294913
2024-01-31,01088.HK,中国神华,0.15786771
2024-01-31,03988.HK,中国银行,0.14392524
