date,ts_code,name,weight
2020-04-24,CASH,现金,1.00000000
2020-05-08,CASH,现金,1.00000000
2020-05-22,CASH,现金,1.00000000
2020-06-05,CASH,现金,0.28502583
2020-06-05,00700.HK,腾讯控股,0.12477018
2020-06-05,02318.HK,中国平安,0.07593428
2020-06-05,03690.HK,美团-W,0.07146129
2020-06-05,03968.HK,招商银行,0.05376175
2020-06-05,00388.HK,香港交易所,0.04948964
2020-06-05,00914.HK,海螺水泥,0.04911633
2020-06-05,01177.HK,中国生物制药,0.04270977
2020-06-05,01810.HK,小米集团-W,0.03726973
2020-06-05,06808.HK,高鑫零售,0.03632975
2020-06-05,00586.HK,海螺创业,0.03588342
2020-06-05,02269.HK,药明生物,0.03501347
2020-06-05,00881.HK,中升控股,0.03500022
2020-06-05,00002.HK,中电控股,0.03442076
2020-06-05,06098.HK,碧桂园服务,0.03381358
2020-06-19,00700.HK,腾讯控股,0.18801308
2020-06-19,00939.HK,建设银行,0.11211507
2020-06-19,02318.HK,中国平安,0.08212688
2020-06-19,03690.HK,美团-W,0.07677985
2020-06-19,00388.HK,香港交易所,0.06726773
2020-06-19,01658.HK,邮储银行,0.05983887
2020-06-19,01810.HK,小米集团-W,0.05825006
2020-06-19,00914.HK,海螺水泥,0.05646329
2020-06-19,03968.HK,招商银行,0.04943824
2020-06-19,06066.HK,中信建投证券,0.04565650
2020-06-19,01177.HK,中国生物制药,0.04562507
2020-06-19,01088.HK,中国神华,0.04487366
2020-06-19,06808.HK,高鑫零售,0.04127177
2020-06-19,00881.HK,中升控股,0.03681753
2020-06-19,CASH,现金,0.03546240
2020-07-03,CASH,现金,0.27639240
2020-07-03,00700.HK,腾讯控股,0.13247006
2020-07-03,00939.HK,建设银行,0.07903662
2020-07-03,03690.HK,美团-W,0.06771922
2020-07-03,02318.HK,中国平安,0.05204576
2020-07-03,00388.HK,香港交易所,0.04809999
2020-07-03,01177.HK,中国生物制药,0.04363248
2020-07-03,01810.HK,小米集团-W,0.04204721
2020-07-03,00914.HK,海螺水泥,0.04013124
2020-07-03,03968.HK,招商银行,0.04008254
2020-07-03,03692.HK,翰森制药,0.03750245
2020-07-03,02269.HK,药明生物,0.03749722
2020-07-03,00241.HK,阿里健康,0.03518403
2020-07-03,00960.HK,龙湖集团,0.03496908
2020-07-03,06098.HK,碧桂园服务,0.03318970
2020-07-17,00700.HK,腾讯控股,0.18566741
2020-07-17,00939.HK,建设银行,0.10273883
2020-07-17,03690.HK,美团-W,0.09351822
2020-07-17,02318.HK,中国平安,0.07428226
2020-07-17,01288.HK,农业银行,0.07125140
2020-07-17,00388.HK,香港交易所,0.06083502
2020-07-17,03968.HK,招商银行,0.05754242
2020-07-17,00914.HK,海螺水泥,0.05496706
2020-07-17,03692.HK,翰森制药,0.05338963
2020-07-17,00960.HK,龙湖集团,0.05206762
2020-07-17,02269.HK,药明生物,0.05204687
2020-07-17,01810.HK,小米集团-W,0.04647789
2020-07-17,00881.HK,中升控股,0.04604129
2020-07-17,00241.HK,阿里健康,0.04113771
2020-07-17,CASH,现金,0.00803637
2020-07-31,00700.HK,腾讯控股,0.19068717
2020-07-31,00939.HK,建设银行,0.09539835
2020-07-31,03690.HK,美团-W,0.09410078
2020-07-31,02318.HK,中国平安,0.07222803
2020-07-31,01288.HK,农业银行,0.06799654
2020-07-31,00388.HK,香港交易所,0.06507061
2020-07-31,02269.HK,药明生物,0.05849730
2020-07-31,00914.HK,海螺水泥,0.05820485
2020-07-31,03968.HK,招商银行,0.05521168
2020-07-31,00960.HK,龙湖集团,0.05350337
2020-07-31,01177.HK,中国生物制药,0.05055818
2020-07-31,00669.HK,创科实业,0.05019094
2020-07-31,03692.HK,翰森制药,0.04824954
2020-07-31,01810.HK,小米集团-W,0.04452927
2020-08-14,00700.HK,腾讯控股,0.17118839
2020-08-14,00939.HK,建设银行,0.09790247
2020-08-14,03690.HK,美团-W,0.09668421
2020-08-14,02318.HK,中国平安,0.07344413
2020-08-14,01288.HK,农业银行,0.06830713
2020-08-14,00388.HK,香港交易所,0.06505159
2020-08-14,02269.HK,药明生物,0.05942727
2020-08-14,00914.HK,海螺水泥,0.05857453
2020-08-14,06098.HK,碧桂园服务,0.05641690
2020-08-14,00960.HK,龙湖集团,0.05374776
2020-08-14,03692.HK,翰森制药,0.04796208
2020-08-14,00291.HK,华润啤酒,0.04677668
2020-08-14,01833.HK,平安好医生,0.04447892
2020-08-14,00981.HK,中芯国际,0.04355022
2020-08-14,CASH,现金,0.01648772
2020-08-28,00700.HK,腾讯控股,0.18103200
2020-08-28,03690.HK,美团-W,0.10844495
2020-08-28,00939.HK,建设银行,0.07764922
2020-08-28,01810.HK,小米集团-W,0.06969209
2020-08-28,02269.HK,药明生物,0.06921040
2020-08-28,02318.HK,中国平安,0.06843627
2020-08-28,00388.HK,香港交易所,0.06247564
2020-08-28,01288.HK,农业银行,0.06191255
2020-08-28,06098.HK,碧桂园服务,0.05798597
2020-08-28,00960.HK,龙湖集团,0.05336834
2020-08-28,00914.HK,海螺水泥,0.05334257
2020-08-28,00669.HK,创科实业,0.05101484
2020-08-28,01833.HK,平安好医生,0.04024753
2020-08-28,00981.HK,中芯国际,0.03790905
2020-08-28,CASH,现金,0.00727858
2020-09-11,00700.HK,腾讯控股,0.17920742
2020-09-11,03690.HK,美团-W,0.10295125
2020-09-11,00939.HK,建设银行,0.07683008
2020-09-11,01810.HK,小米集团-W,0.07467428
2020-09-11,02318.HK,中国平安,0.06918187
2020-09-11,00388.HK,香港交易所,0.06401527
2020-09-11,01288.HK,农业银行,0.06057717
2020-09-11,06098.HK,碧桂园服务,0.05584368
2020-09-11,00960.HK,龙湖集团,0.05580720
2020-09-11,02269.HK,药明生物,0.05474066
2020-09-11,06862.HK,海底捞,0.05359718
2020-09-11,00914.HK,海螺水泥,0.05352352
2020-09-11,02359.HK,药明康德,0.05275123
2020-09-11,00669.HK,创科实业,0.05174973
2020-09-25,00700.HK,腾讯控股,0.18067359
2020-09-25,03690.HK,美团-W,0.10163889
2020-09-25,00939.HK,建设银行,0.07396929
2020-09-25,02318.HK,中国平安,0.07232037
2020-09-25,01810.HK,小米集团-W,0.06544010
2020-09-25,00388.HK,香港交易所,0.06377498
2020-09-25,00960.HK,龙湖集团,0.06122012
2020-09-25,01299.HK,友邦保险,0.05914732
2020-09-25,06098.HK,碧桂园服务,0.05523819
2020-09-25,02359.HK,药明康德,0.05465778
2020-09-25,00669.HK,创科实业,0.05453763
2020-09-25,02269.HK,药明生物,0.05441342
2020-09-25,06862.HK,海底捞,0.05339982
2020-09-25,02333.HK,长城汽车,0.04850382
2020-09-25,CASH,现金,0.00106468
2020-10-09,00700.HK,腾讯控股,0.18135255
2020-10-09,03690.HK,美团-W,0.11080808
2020-10-09,00939.HK,建设银行,0.06929266
2020-10-09,02318.HK,中国平安,0.06812522
2020-10-09,01810.HK,小米集团-W,0.06512637
2020-10-09,00388.HK,香港交易所,0.06246211
2020-10-09,02269.HK,药明生物,0.05824398
2020-10-09,00960.HK,龙湖集团,0.05747903
2020-10-09,01299.HK,友邦保险,0.05683618
2020-10-09,06098.HK,碧桂园服务,0.05494132
2020-10-09,00669.HK,创科实业,0.05463637
2020-10-09,02359.HK,药明康德,0.05414760
2020-10-09,01211.HK,比亚迪股份,0.05335972
2020-10-09,03968.HK,招商银行,0.04899990
2020-10-09,CASH,现金,0.00418893
2020-10-23,00700.HK,腾讯控股,0.18595438
2020-10-23,03690.HK,美团-W,0.10609473
2020-10-23,02318.HK,中国平安,0.07172702
2020-10-23,02269.HK,药明生物,0.06191920
2020-10-23,00388.HK,香港交易所,0.06087663
2020-10-23,03968.HK,招商银行,0.05699133
2020-10-23,01299.HK,友邦保险,0.05494308
2020-10-23,00960.HK,龙湖集团,0.05385328
2020-10-23,01810.HK,小米集团-W,0.05379098
2020-10-23,00669.HK,创科实业,0.05377896
2020-10-23,02359.HK,药明康德,0.05334595
2020-10-23,00241.HK,阿里健康,0.05279055
2020-10-23,03692.HK,翰森制药,0.04821543
2020-10-23,06098.HK,碧桂园服务,0.04819434
2020-10-23,CASH,现金,0.03752413
2020-11-06,00700.HK,腾讯控股,0.17381866
2020-11-06,03690.HK,美团-W,0.12091538
2020-11-06,01211.HK,比亚迪股份,0.06891491
2020-11-06,03968.HK,招商银行,0.06854212
2020-11-06,00388.HK,香港交易所,0.06851688
2020-11-06,02318.HK,中国平安,0.06209876
2020-11-06,02628.HK,中国人寿,0.06125907
2020-11-06,02269.HK,药明生物,0.06090798
2020-11-06,02359.HK,药明康德,0.05700122
2020-11-06,01810.HK,小米集团-W,0.05654592
2020-11-06,00669.HK,创科实业,0.05236154
2020-11-06,01299.HK,友邦保险,0.05178785
2020-11-06,00241.HK,阿里健康,0.05175088
2020-11-06,00881.HK,中升控股,0.04734334
2020-11-20,02269.HK,药明生物,0.17165793
2020-11-20,00700.HK,腾讯控股,0.14682508
2020-11-20,03690.HK,美团-W,0.09935876
2020-11-20,03968.HK,招商银行,0.06578132
2020-11-20,01810.HK,小米集团-W,0.06337181
2020-11-20,00388.HK,香港交易所,0.05972268
2020-11-20,02318.HK,中国平安,0.05915184
2020-11-20,01211.HK,比亚迪股份,0.05723029
2020-11-20,00960.HK,龙湖集团,0.05450500
2020-11-20,01299.HK,友邦保险,0.05082627
2020-11-20,02359.HK,药明康德,0.04748476
2020-11-20,02899.HK,紫金矿业,0.04686931
2020-11-20,00669.HK,创科实业,0.04418015
2020-11-20,06030.HK,中信证券,0.03964030
2020-12-04,00700.HK,腾讯控股,0.18576564
2020-12-04,03690.HK,美团-W,0.10651612
2020-12-04,02318.HK,中国平安,0.07937024
2020-12-04,03968.HK,招商银行,0.07894613
2020-12-04,01299.HK,友邦保险,0.06778142
2020-12-04,01810.HK,小米集团-W,0.06409276
2020-12-04,00388.HK,香港交易所,0.06343597
2020-12-04,01211.HK,比亚迪股份,0.05609878
2020-12-04,02269.HK,药明生物,0.05054419
2020-12-04,00960.HK,龙湖集团,0.05007600
2020-12-04,00881.HK,中升控股,0.04835630
2020-12-04,02359.HK,药明康德,0.04809538
2020-12-04,02333.HK,长城汽车,0.04404172
2020-12-04,00669.HK,创科实业,0.04026178
2020-12-04,CASH,现金,0.01661757
2020-12-18,00700.HK,腾讯控股,0.17909556
2020-12-18,03690.HK,美团-W,0.10051452
2020-12-18,02318.HK,中国平安,0.08635225
2020-12-18,03968.HK,招商银行,0.07204508
2020-12-18,01810.HK,小米集团-W,0.07123018
2020-12-18,01299.HK,友邦保险,0.06667456
2020-12-18,00388.HK,香港交易所,0.06237192
2020-12-18,01211.HK,比亚迪股份,0.05784709
2020-12-18,02333.HK,长城汽车,0.05545388
2020-12-18,02269.HK,药明生物,0.05469778
2020-12-18,02359.HK,药明康德,0.05251859
2020-12-18,00291.HK,华润啤酒,0.05194314
2020-12-18,02899.HK,紫金矿业,0.04703942
2020-12-18,06066.HK,中信建投证券,0.04551839
2020-12-31,00700.HK,腾讯控股,0.16293469
2020-12-31,03690.HK,美团-W,0.09951022
2020-12-31,02318.HK,中国平安,0.08239304
2020-12-31,01810.HK,小米集团-W,0.07682189
2020-12-31,02333.HK,长城汽车,0.07484251
2020-12-31,01299.HK,友邦保险,0.06621161
2020-12-31,00388.HK,香港交易所,0.06294379
2020-12-31,02269.HK,药明生物,0.06015592
2020-12-31,01211.HK,比亚迪股份,0.05944643
2020-12-31,03968.HK,招商银行,0.05521661
2020-12-31,02359.HK,药明康德,0.05358031
2020-12-31,02313.HK,申洲国际,0.05003213
2020-12-31,02899.HK,紫金矿业,0.04712321
2020-12-31,00241.HK,阿里健康,0.04131069
2020-12-31,CASH,现金,0.00747693
2021-01-15,00700.HK,腾讯控股,0.19339580
2021-01-15,03690.HK,美团-W,0.09728900
2021-01-15,03968.HK,招商银行,0.09644348
2021-01-15,02318.HK,中国平安,0.08372919
2021-01-15,01211.HK,比亚迪股份,0.06733070
2021-01-15,00388.HK,香港交易所,0.06357003
2021-01-15,01810.HK,小米集团-W,0.06348294
2021-01-15,02269.HK,药明生物,0.05643714
2021-01-15,01299.HK,友邦保险,0.05469911
2021-01-15,02333.HK,长城汽车,0.05096959
2021-01-15,02020.HK,安踏体育,0.04992860
2021-01-15,02899.HK,紫金矿业,0.04644658
2021-01-15,02313.HK,申洲国际,0.04484495
2021-01-15,00968.HK,信义光能,0.03803340
2021-01-29,00700.HK,腾讯控股,0.18599391
2021-01-29,03690.HK,美团-W,0.11044677
2021-01-29,03968.HK,招商银行,0.09255134
2021-01-29,02318.HK,中国平安,0.07276930
2021-01-29,00388.HK,香港交易所,0.06770001
2021-01-29,01299.HK,友邦保险,0.06444730
2021-01-29,01211.HK,比亚迪股份,0.06382522
2021-01-29,01810.HK,小米集团-W,0.06209289
2021-01-29,02269.HK,药明生物,0.05867082
2021-01-29,02359.HK,药明康德,0.05504961
2021-01-29,02020.HK,安踏体育,0.04854701
2021-01-29,06186.HK,中国飞鹤,0.04717364
2021-01-29,02333.HK,长城汽车,0.04711563
2021-01-29,06862.HK,海底捞,0.04380026
2021-02-11,00700.HK,腾讯控股,0.18644688
2021-02-11,03690.HK,美团-W,0.11358186
2021-02-11,03968.HK,招商银行,0.07072158
2021-02-11,00388.HK,香港交易所,0.06571377
2021-02-11,02318.HK,中国平安,0.06459266
2021-02-11,01211.HK,比亚迪股份,0.06429409
2021-02-11,01299.HK,友邦保险,0.06421009
2021-02-11,01810.HK,小米集团-W,0.06409115
2021-02-11,02269.HK,药明生物,0.06037328
2021-02-11,02333.HK,长城汽车,0.05993513
2021-02-11,02359.HK,药明康德,0.05553409
2021-02-11,06862.HK,海底捞,0.04969069
2021-02-11,02020.HK,安踏体育,0.04961808
2021-02-11,06186.HK,中国飞鹤,0.04257223
2021-02-26,00700.HK,腾讯控股,0.19184768
2021-02-26,03690.HK,美团-W,0.11572370
2021-02-26,03968.HK,招商银行,0.08884725
2021-02-26,02318.HK,中国平安,0.08059791
2021-02-26,01299.HK,友邦保险,0.07079265
2021-02-26,00388.HK,香港交易所,0.06833840
2021-02-26,01810.HK,小米集团-W,0.06796729
2021-02-26,01211.HK,比亚迪股份,0.05625391
2021-02-26,02269.HK,药明生物,0.05480699
2021-02-26,02359.HK,药明康德,0.05105511
2021-02-26,02313.HK,申洲国际,0.04864676
2021-02-26,02333.HK,长城汽车,0.04791077
2021-02-26,02020.HK,安踏体育,0.04777996
2021-02-26,06862.HK,海底捞,0.04527135
2021-03-12,00700.HK,腾讯控股,0.17812906
2021-03-12,03690.HK,美团-W,0.10248346
2021-03-12,03968.HK,招商银行,0.09473875
2021-03-12,00388.HK,香港交易所,0.06765370
2021-03-12,02318.HK,中国平安,0.06593204
2021-03-12,02020.HK,安踏体育,0.06248739
2021-03-12,01810.HK,小米集团-W,0.06188760
2021-03-12,01299.HK,友邦保险,0.05720384
2021-03-12,01211.HK,比亚迪股份,0.05520232
2021-03-12,02269.HK,药明生物,0.05269583
2021-03-12,02313.HK,申洲国际,0.04962753
2021-03-12,02359.HK,药明康德,0.04939737
2021-03-12,02333.HK,长城汽车,0.04701862
2021-03-12,02899.HK,紫金矿业,0.04340859
2021-03-12,CASH,现金,0.01213391
2021-03-26,00700.HK,腾讯控股,0.17467329
2021-03-26,03690.HK,美团-W,0.09562257
2021-03-26,03968.HK,招商银行,0.09473906
2021-03-26,02269.HK,药明生物,0.07317513
2021-03-26,00388.HK,香港交易所,0.07107765
2021-03-26,02020.HK,安踏体育,0.06668040
2021-03-26,02318.HK,中国平安,0.06562813
2021-03-26,01211.HK,比亚迪股份,0.06354507
2021-03-26,02333.HK,长城汽车,0.05921010
2021-03-26,01299.HK,友邦保险,0.05870131
2021-03-26,00992.HK,联想集团,0.05292543
2021-03-26,01658.HK,邮储银行,0.04685058
2021-03-26,01378.HK,中国宏桥,0.04120714
2021-03-26,02899.HK,紫金矿业,0.03968808
2021-04-09,00700.HK,腾讯控股,0.17287690
2021-04-09,03690.HK,美团-W,0.09832044
2021-04-09,03968.HK,招商银行,0.09045921
2021-04-09,02269.HK,药明生物,0.07531792
2021-04-09,02020.HK,安踏体育,0.06743660
2021-04-09,02333.HK,长城汽车,0.06389820
2021-04-09,02318.HK,中国平安,0.06300458
2021-04-09,01211.HK,比亚迪股份,0.06216658
2021-04-09,01299.HK,友邦保险,0.05929707
2021-04-09,00388.HK,香港交易所,0.05728545
2021-04-09,00992.HK,联想集团,0.05203988
2021-04-09,02331.HK,李宁,0.04774230
2021-04-09,00669.HK,创科实业,0.04694322
2021-04-09,06098.HK,碧桂园服务,0.04642555
2021-04-23,00700.HK,腾讯控股,0.16993274
2021-04-23,03690.HK,美团-W,0.09259065
2021-04-23,03968.HK,招商银行,0.08339647
2021-04-23,02269.HK,药明生物,0.07117505
2021-04-23,01211.HK,比亚迪股份,0.06184677
2021-04-23,02318.HK,中国平安,0.06031896
2021-04-23,01810.HK,小米集团-W,0.05874316
2021-04-23,00388.HK,香港交易所,0.05791269
2021-04-23,02020.HK,安踏体育,0.05735130
2021-04-23,01299.HK,友邦保险,0.05725172
2021-04-23,02333.HK,长城汽车,0.05650940
2021-04-23,01919.HK,中远海控,0.05307347
2021-04-23,01308.HK,海丰国际,0.05285703
2021-04-23,00669.HK,创科实业,0.04755312
2021-04-23,CASH,现金,0.01948747
2021-05-07,00700.HK,腾讯控股,0.16585957
2021-05-07,03968.HK,招商银行,0.10332693
2021-05-07,03690.HK,美团-W,0.08785985
2021-05-07,01919.HK,中远海控,0.06719426
2021-05-07,02269.HK,药明生物,0.06477544
2021-05-07,02020.HK,安踏体育,0.06179093
2021-05-07,01299.HK,友邦保险,0.06105476
2021-05-07,01810.HK,小米集团-W,0.05637468
2021-05-07,00388.HK,香港交易所,0.05580595
2021-05-07,02359.HK,药明康德,0.05444855
2021-05-07,01211.HK,比亚迪股份,0.05107677
2021-05-07,02333.HK,长城汽车,0.05092129
2021-05-07,00669.HK,创科实业,0.05002734
2021-05-07,00992.HK,联想集团,0.04856333
2021-05-07,CASH,现金,0.02092034
2021-05-21,03968.HK,招商银行,0.12000598
2021-05-21,03690.HK,美团-W,0.10849038
2021-05-21,01299.HK,友邦保险,0.08698636
2021-05-21,00005.HK,汇丰控股,0.08444974
2021-05-21,02269.HK,药明生物,0.07048473
2021-05-21,03988.HK,中国银行,0.06938758
2021-05-21,02020.HK,安踏体育,0.06414408
2021-05-21,01810.HK,小米集团-W,0.06132673
2021-05-21,00669.HK,创科实业,0.05612042
2021-05-21,00388.HK,香港交易所,0.05574455
2021-05-21,02899.HK,紫金矿业,0.05312384
2021-05-21,02333.HK,长城汽车,0.05308862
2021-05-21,06098.HK,碧桂园服务,0.05124666
2021-05-21,01919.HK,中远海控,0.05119712
2021-05-21,CASH,现金,0.01420322
2021-06-04,03968.HK,招商银行,0.11894682
2021-06-04,03690.HK,美团-W,0.11149944
2021-06-04,01299.HK,友邦保险,0.07998353
2021-06-04,00005.HK,汇丰控股,0.07903760
2021-06-04,02359.HK,药明康德,0.07801512
2021-06-04,01810.HK,小米集团-W,0.07779231
2021-06-04,02269.HK,药明生物,0.07216506
2021-06-04,03988.HK,中国银行,0.07025251
2021-06-04,02020.HK,安踏体育,0.06363067
2021-06-04,02333.HK,长城汽车,0.05762102
2021-06-04,00388.HK,香港交易所,0.05502421
2021-06-04,02899.HK,紫金矿业,0.04981935
2021-06-04,02313.HK,申洲国际,0.04965564
2021-06-04,01919.HK,中远海控,0.04440670
2021-06-18,03968.HK,招商银行,0.12141618
2021-06-18,02269.HK,药明生物,0.07734442
2021-06-18,01299.HK,友邦保险,0.07638003
2021-06-18,00005.HK,汇丰控股,0.07550468
2021-06-18,01810.HK,小米集团-W,0.07449292
2021-06-18,00857.HK,中国石油股份,0.07431274
2021-06-18,00388.HK,香港交易所,0.07288294
2021-06-18,02020.HK,安踏体育,0.06985933
2021-06-18,03988.HK,中国银行,0.06780312
2021-06-18,01211.HK,比亚迪股份,0.06458858
2021-06-18,02359.HK,药明康德,0.05968517
2021-06-18,02331.HK,李宁,0.05889254
2021-06-18,02333.HK,长城汽车,0.05711788
2021-06-18,01093.HK,石药集团,0.05069816
2021-07-02,03968.HK,招商银行,0.11731541
2021-07-02,00857.HK,中国石油股份,0.08260479
2021-07-02,02269.HK,药明生物,0.08093129
2021-07-02,01299.HK,友邦保险,0.07616545
2021-07-02,00005.HK,汇丰控股,0.07109385
2021-07-02,00388.HK,香港交易所,0.07006547
2021-07-02,02020.HK,安踏体育,0.06918416
2021-07-02,01810.HK,小米集团-W,0.06714906
2021-07-02,02331.HK,李宁,0.06629492
2021-07-02,03988.HK,中国银行,0.06627610
2021-07-02,01919.HK,中远海控,0.06452219
2021-07-02,02359.HK,药明康德,0.06318533
2021-07-02,01211.HK,比亚迪股份,0.06091392
2021-07-02,02333.HK,长城汽车,0.05925009
2021-07-16,03968.HK,招商银行,0.12039220
2021-07-16,00857.HK,中国石油股份,0.08254286
2021-07-16,02269.HK,药明生物,0.07934311
2021-07-16,01299.HK,友邦保险,0.07472230
2021-07-16,01919.HK,中远海控,0.07386898
2021-07-16,02020.HK,安踏体育,0.07170785
2021-07-16,00005.HK,汇丰控股,0.06779416
2021-07-16,02359.HK,药明康德,0.06649071
2021-07-16,02331.HK,李宁,0.06638737
2021-07-16,03988.HK,中国银行,0.06419805
2021-07-16,00388.HK,香港交易所,0.05788487
2021-07-16,01211.HK,比亚迪股份,0.05717754
2021-07-16,01810.HK,小米集团-W,0.05507584
2021-07-16,01929.HK,周大福,0.04987923
2021-07-16,CASH,现金,0.01253493
2021-07-30,03968.HK,招商银行,0.11838088
2021-07-30,00388.HK,香港交易所,0.08545727
2021-07-30,00857.HK,中国石油股份,0.08511298
2021-07-30,01299.HK,友邦保险,0.07787633
2021-07-30,02269.HK,药明生物,0.07233587
2021-07-30,00005.HK,汇丰控股,0.07180618
2021-07-30,02020.HK,安踏体育,0.07006360
2021-07-30,01772.HK,赣锋锂业,0.06797889
2021-07-30,03988.HK,中国银行,0.06750592
2021-07-30,02359.HK,药明康德,0.06467459
2021-07-30,02331.HK,李宁,0.06309191
2021-07-30,01919.HK,中远海控,0.05526950
2021-07-30,01810.HK,小米集团-W,0.05319423
2021-07-30,00868.HK,信义玻璃,0.04920333
2021-08-13,03968.HK,招商银行,0.10801292
2021-08-13,00005.HK,汇丰控股,0.08599881
2021-08-13,00857.HK,中国石油股份,0.08472783
2021-08-13,03988.HK,中国银行,0.07978825
2021-08-13,02020.HK,安踏体育,0.07681234
2021-08-13,01299.HK,友邦保险,0.07407359
2021-08-13,02269.HK,药明生物,0.07125568
2021-08-13,01919.HK,中远海控,0.06733691
2021-08-13,02331.HK,李宁,0.06421444
2021-08-13,00669.HK,创科实业,0.05942894
2021-08-13,02688.HK,新奥能源,0.05836323
2021-08-13,02359.HK,药明康德,0.05751363
2021-08-13,02899.HK,紫金矿业,0.05677870
2021-08-13,02333.HK,长城汽车,0.05017300
2021-08-13,CASH,现金,0.00552170
2021-08-27,03968.HK,招商银行,0.11289641
2021-08-27,00005.HK,汇丰控股,0.08667961
2021-08-27,00857.HK,中国石油股份,0.08226132
2021-08-27,01211.HK,比亚迪股份,0.07959483
2021-08-27,01299.HK,友邦保险,0.07857250
2021-08-27,02333.HK,长城汽车,0.07093263
2021-08-27,03988.HK,中国银行,0.06791471
2021-08-27,01919.HK,中远海控,0.06762948
2021-08-27,00669.HK,创科实业,0.06267577
