date,ts_code,name,weight
2026-02-27,02628.HK,中国人寿,0.08433054
2026-03-06,00005.HK,汇丰控股,0.11636514
2026-03-06,00016.HK,新鸿基地产,0.11468759
2026-03-06,01378.HK,中国宏桥,0.10693481
2026-03-06,00857.HK,中国石油股份,0.10628320
2026-03-06,02388.HK,中银香港,0.10452512
2026-03-06,01088.HK,中国神华,0.09724661
2026-03-06,02899.HK,紫金矿业,0.09478151
2026-03-06,00001.HK,长和,0.09323381
2026-03-06,03993.HK,洛阳钼业,0.09208286
2026-03-06,02628.HK,中国人寿,0.08979180
2026-03-13,00857.HK,中国石油股份,0.11167361
2026-03-13,00016.HK,新鸿基地产,0.10786003
2026-03-13,01088.HK,中国神华,0.10687397
2026-03-13,01171.HK,兖矿能源,0.10354877
2026-03-13,02388.HK,中银香港,0.10289500
2026-03-13,01378.HK,中国宏桥,0.10045312
2026-03-13,00005.HK,汇丰控股,0.09468518
2026-03-13,02899.HK,紫金矿业,0.09256836
2026-03-13,01919.HK,中远海控,0.09017100
2026-03-13,03993.HK,洛阳钼业,0.08290191
2026-03-13,CASH,现金,0.00636904
2026-03-20,00857.HK,中国石油股份,0.11586273
2026-03-20,00883.HK,中国海洋石油,0.11494256
2026-03-20,01088.HK,中国神华,0.10929454
2026-03-20,02388.HK,中银香港,0.10589646
2026-03-20,00016.HK,新鸿基地产,0.10063645
2026-03-20,01171.HK,兖矿能源,0.09667660
2026-03-20,01378.HK,中国宏桥,0.08898124
2026-03-20,03993.HK,洛阳钼业,0.08804862
2026-03-20,00288.HK,万洲国际,0.08758747
2026-03-20,02899.HK,紫金矿业,0.08400990
2026-03-20,CASH,现金,0.00806341
2026-03-27,00857.HK,中国石油股份,0.11760745
2026-03-27,00883.HK,中国海洋石油,0.11099359
2026-03-27,01088.HK,中国神华,0.10802835
2026-03-27,02388.HK,中银香港,0.10622887
2026-03-27,00016.HK,新鸿基地产,0.09860738
2026-03-27,00288.HK,万洲国际,0.09627139
2026-03-27,01171.HK,兖矿能源,0.09341549
2026-03-27,01378.HK,中国宏桥,0.08982715
2026-03-27,03993.HK,洛阳钼业,0.08676564
2026-03-27,02899.HK,紫金矿业,0.08411462
2026-03-27,CASH,现金,0.00814007
2026-04-02,00857.HK,中国石油股份,0.11607253
2026-04-02,02388.HK,中银香港,0.11257730
2026-04-02,00288.HK,万洲国际,0.11078401
2026-04-02,01088.HK,中国神华,0.10582661
2026-04-02,00016.HK,新鸿基地产,0.10082087
2026-04-02,01378.HK,中国宏桥,0.09600711
2026-04-02,00883.HK,中国海洋石油,0.09227566
2026-04-02,02899.HK,紫金矿业,0.08799660
2026-04-02,01898.HK,中煤能源,0.08785194
2026-04-02,01171.HK,兖矿能源,0.08503700
2026-04-02,CASH,现金,0.00475037
2026-04-10,00857.HK,中国石油股份,0.11508555
2026-04-10,00288.HK,万洲国际,0.11159778
2026-04-10,01398.HK,工商银行,0.10570483
2026-04-10,00016.HK,新鸿基地产,0.10554530
2026-04-10,01088.HK,中国神华,0.10108605
2026-04-10,00883.HK,中国海洋石油,0.09992807
2026-04-10,01378.HK,中国宏桥,0.09927410
2026-04-10,02388.HK,中银香港,0.09773133
2026-04-10,00939.HK,建设银行,0.09186733
2026-04-10,03698.HK,徽商银行,0.09048477
2026-04-17,00857.HK,中国石油股份,0.11487025
2026-04-17,02388.HK,中银香港,0.11008904
2026-04-17,00288.HK,万洲国际,0.10952179
2026-04-17,01088.HK,中国神华,0.10415509
2026-04-17,00883.HK,中国海洋石油,0.10251531
2026-04-17,00016.HK,新鸿基地产,0.10205796
2026-04-17,00006.HK,电能实业,0.10109802
2026-04-17,01378.HK,中国宏桥,0.09890754
2026-04-17,01398.HK,工商银行,0.09629481
2026-04-17,03698.HK,徽商银行,0.09217590
2026-04-24,00857.HK,中国石油股份,0.11897287
2026-04-24,01088.HK,中国神华,0.10589875
2026-04-24,00883.HK,中国海洋石油,0.10359508
2026-04-24,00016.HK,新鸿基地产,0.10265659
2026-04-24,00939.HK,建设银行,0.09770235
2026-04-24,02388.HK,中银香港,0.09750325
2026-04-24,01398.HK,工商银行,0.09717898
2026-04-24,01288.HK,农业银行,0.09432500
2026-04-24,00288.HK,万洲国际,0.09329074
2026-04-24,03698.HK,徽商银行,0.09025724
2026-04-30,00857.HK,中国石油股份,0.12631744
2026-04-30,00883.HK,中国海洋石油,0.10908534
2026-04-30,01088.HK,中国神华,0.10695628
2026-04-30,00016.HK,新鸿基地产,0.10182697
2026-04-30,02388.HK,中银香港,0.09860111
2026-04-30,00001.HK,长和,0.09801318
2026-04-30,00006.HK,电能实业,0.09720600
2026-04-30,00939.HK,建设银行,0.09584207
2026-04-30,01398.HK,工商银行,0.09409590
2026-04-30,00288.HK,万洲国际,0.08386084
2026-05-08,00857.HK,中国石油股份,0.11567830
2026-05-08,00016.HK,新鸿基地产,0.11037679
2026-05-08,02388.HK,中银香港,0.10427200
2026-05-08,01088.HK,中国神华,0.10380577
2026-05-08,00883.HK,中国海洋石油,0.10212553
2026-05-08,02601.HK,中国太保,0.09810584
2026-05-08,01113.HK,长实集团,0.09764413
2026-05-08,01398.HK,工商银行,0.09635622
2026-05-08,01171.HK,兖矿能源,0.09168958
2026-05-08,01898.HK,中煤能源,0.08437528
