date,ts_code,name,weight
2025-06-30,01810.HK,小米集团-W,0.08178771
2025-06-30,01988.HK,民生银行,0.08146902
2025-06-30,02388.HK,中银香港,0.07829370
2025-06-30,03618.HK,重庆农村商业银行,0.07817418
2025-06-30,03328.HK,交通银行,0.07765882
2025-06-30,02328.HK,中国财险,0.07185723
2025-06-30,CASH,现金,0.00023182
2025-07-31,00981.HK,中芯国际,0.09570224
2025-07-31,02388.HK,中银香港,0.09303127
2025-07-31,00939.HK,建设银行,0.09130129
2025-07-31,00998.HK,中信银行,0.09125750
2025-07-31,03988.HK,中国银行,0.08619537
2025-07-31,01339.HK,中国人民保险集团,0.08562284
2025-07-31,00288.HK,万洲国际,0.08490994
2025-07-31,00388.HK,香港交易所,0.08418597
2025-07-31,01288.HK,农业银行,0.08227311
2025-07-31,09992.HK,泡泡玛特,0.08042978
2025-07-31,01810.HK,小米集团-W,0.07336248
2025-07-31,06181.HK,老铺黄金,0.05858129
2025-08-29,09992.HK,泡泡玛特,0.09806113
2025-08-29,06618.HK,京东健康,0.09490333
2025-08-29,01378.HK,中国宏桥,0.09223489
2025-08-29,01339.HK,中国人民保险集团,0.09205093
2025-08-29,01810.HK,小米集团-W,0.08246459
2025-08-29,00388.HK,香港交易所,0.08162646
2025-08-29,00939.HK,建设银行,0.07923937
2025-08-29,01288.HK,农业银行,0.07802433
2025-08-29,01336.HK,新华保险,0.07777668
2025-08-29,02359.HK,药明康德,0.07534293
2025-08-29,02388.HK,中银香港,0.07381819
2025-08-29,00998.HK,中信银行,0.07138323
2025-08-29,CASH,现金,0.00307395
2025-09-30,02269.HK,药明生物,0.09482514
2025-09-30,01378.HK,中国宏桥,0.09334968
2025-09-30,02359.HK,药明康德,0.09248101
2025-09-30,01339.HK,中国人民保险集团,0.08752292
2025-09-30,09995.HK,荣昌生物,0.08659187
2025-09-30,01776.HK,广发证券,0.08474765
2025-09-30,01336.HK,新华保险,0.08296603
2025-09-30,01810.HK,小米集团-W,0.08211419
2025-09-30,00388.HK,香港交易所,0.08006210
2025-09-30,09992.HK,泡泡玛特,0.07908418
2025-09-30,02628.HK,中国人寿,0.07725921
2025-09-30,09863.HK,零跑汽车,0.07588964
2025-10-31,01378.HK,中国宏桥,0.10990768
2025-10-31,02628.HK,中国人寿,0.10456401
2025-10-31,01339.HK,中国人民保险集团,0.09452828
2025-10-31,01336.HK,新华保险,0.09299244
2025-10-31,00005.HK,汇丰控股,0.08673033
2025-10-31,09992.HK,泡泡玛特,0.08308740
2025-10-31,02611.HK,国泰海通,0.08257880
2025-10-31,01347.HK,华虹半导体,0.07766848
2025-10-31,01177.HK,中国生物制药,0.07322466
2025-10-31,00981.HK,中芯国际,0.07310706
2025-10-31,01810.HK,小米集团-W,0.06922132
2025-10-31,09995.HK,荣昌生物,0.06104828
2025-11-28,01378.HK,中国宏桥,0.10292903
2025-11-28,01177.HK,中国生物制药,0.09480095
2025-11-28,01530.HK,三生制药,0.09276924
2025-11-28,03993.HK,洛阳钼业,0.08905932
2025-11-28,01336.HK,新华保险,0.08843313
2025-11-28,00005.HK,汇丰控股,0.08828432
2025-11-28,09995.HK,荣昌生物,0.07866916
2025-11-28,01339.HK,中国人民保险集团,0.07770279
2025-11-28,00981.HK,中芯国际,0.07725394
2025-11-28,01347.HK,华虹半导体,0.07304466
2025-11-28,09992.HK,泡泡玛特,0.07228648
2025-11-28,00358.HK,江西铜业股份,0.07060982
2025-12-31,03993.HK,洛阳钼业,0.10275273
2025-12-31,01336.HK,新华保险,0.10042320
2025-12-31,00358.HK,江西铜业股份,0.09563454
2025-12-31,01378.HK,中国宏桥,0.09420865
2025-12-31,00981.HK,中芯国际,0.09260791
2025-12-31,02628.HK,中国人寿,0.08351984
2025-12-31,02600.HK,中国铝业,0.08282505
2025-12-31,01347.HK,华虹半导体,0.08118761
2025-12-31,01177.HK,中国生物制药,0.08053085
2025-12-31,00857.HK,中国石油股份,0.07368752
2025-12-31,02400.HK,心动公司,0.06798008
2025-12-31,09995.HK,荣昌生物,0.05905244
2026-01-30,01347.HK,华虹半导体,0.10913595
2026-01-30,03993.HK,洛阳钼业,0.10219354
2026-01-30,02899.HK,紫金矿业,0.09490108
2026-01-30,02628.HK,中国人寿,0.09121655
2026-01-30,01378.HK,中国宏桥,0.08943253
2026-01-30,00857.HK,中国石油股份,0.08899529
2026-01-30,02600.HK,中国铝业,0.08080940
2026-01-30,00358.HK,江西铜业股份,0.07599940
2026-01-30,01177.HK,中国生物制药,0.07417933
2026-01-30,02388.HK,中银香港,0.07241505
2026-01-30,01208.HK,五矿资源,0.07168194
2026-01-30,00981.HK,中芯国际,0.06557432
2026-02-27,02388.HK,中银香港,0.10487914
2026-02-27,00005.HK,汇丰控股,0.09772235
2026-02-27,02899.HK,紫金矿业,0.09365753
2026-02-27,03993.HK,洛阳钼业,0.09323672
2026-02-27,00857.HK,中国石油股份,0.08072596
2026-02-27,01378.HK,中国宏桥,0.08061137
2026-02-27,02318.HK,中国平安,0.07867895
2026-02-27,00358.HK,江西铜业股份,0.07571471
2026-02-27,00700.HK,腾讯控股,0.07338071
2026-02-27,00981.HK,中芯国际,0.07313311
2026-02-27,02628.HK,中国人寿,0.07209558
2026-02-27,01347.HK,华虹半导体,0.07136097
2026-02-27,CASH,现金,0.00480291
2026-03-31,02388.HK,中银香港,0.11314999
2026-03-31,00857.HK,中国石油股份,0.10295353
2026-03-31,00005.HK,汇丰控股,0.09445822
2026-03-31,01088.HK,中国神华,0.09167965
2026-03-31,01378.HK,中国宏桥,0.08943454
2026-03-31,00016.HK,新鸿基地产,0.08918520
2026-03-31,00001.HK,长和,0.08304217
2026-03-31,02318.HK,中国平安,0.07785194
2026-03-31,02899.HK,紫金矿业,0.06813176
2026-03-31,02600.HK,中国铝业,0.06479679
2026-03-31,02628.HK,中国人寿,0.06356230
2026-03-31,03993.HK,洛阳钼业,0.06009353
2026-03-31,CASH,现金,0.00166037
2026-04-30,00857.HK,中国石油股份,0.10805521
2026-04-30,00005.HK,汇丰控股,0.09873120
2026-04-30,02628.HK,中国人寿,0.09359273
2026-04-30,00016.HK,新鸿基地产,0.08791790
2026-04-30,02388.HK,中银香港,0.08728667
2026-04-30,03993.HK,洛阳钼业,0.08461241
2026-04-30,02899.HK,紫金矿业,0.07787212
2026-04-30,02318.HK,中国平安,0.07737585
2026-04-30,06869.HK,长飞光纤光缆,0.07393237
2026-04-30,01088.HK,中国神华,0.07331650
2026-04-30,01378.HK,中国宏桥,0.06314137
2026-04-30,02600.HK,中国铝业,0.06136583
2026-04-30,CASH,现金,0.01279984
