date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-03-14,-0.01844108,-0.01812617,-0.01844108,0.00058112,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.39417152,0.00000000,0.00000000,8,9,29,0,0.00000000,0.00000000
2025-03-21,-0.01503260,-0.01461785,-0.01503260,0.00075123,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.43329715,0.00000000,0.00000000,8,10,26,0,0.00000000,0.00000000
2025-03-28,-0.03730309,-0.03696836,-0.03730309,0.00059718,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.49235861,0.00000000,0.00000000,8,8,23,0,0.00000000,0.00000000
2025-04-03,0.00895020,0.00922872,0.00895020,0.00047835,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.48161478,0.00000000,0.00000000,8,8,21,0,0.00000000,0.00000000
2025-04-11,-0.07921027,-0.07911053,-0.07921027,0.00017284,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.56048248,0.00000000,0.00755158,8,5,23,0,0.00000000,0.00000000
2025-04-17,0.01624490,0.01657816,0.01624490,0.00053175,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.55665028,0.00000000,-0.00000000,8,10,22,0,0.00000000,0.00000000
2025-04-25,0.06793302,0.06819020,0.06793302,0.00041703,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.59275846,0.00000000,0.01240247,8,12,26,0,0.00000000,0.00000000
2025-05-02,0.04376092,0.04401665,0.04376092,0.00044287,485,weekly_momentum_equal_weight_elastic,False,risk_on,0.49340473,0.00000000,0.00000000,8,12,30,0,0.00000000,0.00000000
2025-05-09,-0.06747365,-0.06711799,-0.06747365,0.00064284,485,weekly_momentum_equal_weight_elastic,False,risk_on,0.42167154,0.00000000,0.02142414,8,15,38,0,0.00000000,0.00000000
2025-05-16,0.04152580,0.04206826,0.04152580,0.00091434,485,weekly_momentum_equal_weight_elastic,False,risk_on,0.27568485,0.00000000,0.00000000,8,12,34,0,0.00000000,0.00000000
2025-05-23,0.13631401,0.13661939,0.13631401,0.00053610,486,weekly_momentum_equal_weight_elastic,False,risk_on,0.24678239,0.00000000,0.00467104,8,12,33,0,0.00000000,0.00000000
2025-05-30,-0.11235362,-0.11204849,-0.11235362,0.00060868,486,weekly_momentum_equal_weight_elastic,False,risk_on,0.34039758,0.00000000,0.00527210,8,14,32,0,0.00000000,0.00000000
2025-06-06,0.08377411,0.08422539,0.08377411,0.00079909,487,weekly_momentum_equal_weight_elastic,False,risk_on,0.38705230,0.00000000,0.00000000,8,10,29,0,0.00000000,0.00000000
2025-06-13,0.10208560,0.10255544,0.10208560,0.00090164,487,weekly_momentum_equal_weight_elastic,False,risk_on,0.37925318,0.00000000,0.00000000,8,12,27,0,0.00000000,0.00000000
2025-06-20,-0.07247846,-0.07218161,-0.07247846,0.00062783,488,weekly_momentum_equal_weight_elastic,False,risk_on,0.44059265,0.00000000,-0.03127627,8,18,35,0,0.00000000,0.00000000
2025-06-27,0.04172871,0.04219507,0.04172871,0.00091483,488,weekly_momentum_equal_weight_elastic,False,risk_on,0.48349333,0.00000000,0.01550370,8,14,31,0,0.00000000,0.00000000
2025-07-04,0.05409985,0.05457734,0.05409985,0.00097575,488,weekly_momentum_equal_weight_elastic,False,risk_on,0.52572583,0.00000000,0.00000000,8,16,28,0,0.00000000,0.00000000
2025-07-11,0.05572532,0.05612108,0.05572532,0.00085249,489,weekly_momentum_equal_weight_elastic,False,risk_on,0.54997948,0.00000000,0.00000000,8,13,34,0,0.00000000,0.00000000
2025-07-18,0.07985547,0.08037162,0.07985547,0.00117380,489,weekly_momentum_equal_weight_elastic,False,risk_on,0.58691904,0.00000000,0.00000000,8,9,29,0,0.00000000,0.00000000
2025-07-25,-0.05039693,-0.05002492,-0.05039693,0.00091356,490,weekly_momentum_equal_weight_elastic,False,risk_on,0.60784743,0.00000000,-0.00524623,8,14,35,0,0.00000000,0.00000000
2025-08-01,-0.04376380,-0.04329756,-0.04376380,0.00108725,490,weekly_momentum_equal_weight_elastic,False,risk_on,0.71678534,0.00000000,0.00214548,8,13,32,0,0.00000000,0.00000000
2025-08-08,-0.00720277,-0.00667792,-0.00720277,0.00117037,490,weekly_momentum_equal_weight_elastic,False,risk_on,0.75279185,0.00000000,0.00000000,8,9,28,0,0.00000000,0.00000000
2025-08-15,0.07742818,0.07778683,0.07742818,0.00079400,491,weekly_momentum_equal_weight_elastic,False,risk_on,0.79176482,0.00000000,0.00000000,8,10,28,0,0.00000000,0.00000000
2025-08-22,-0.00743446,-0.00702407,-0.00743446,0.00097889,491,weekly_momentum_equal_weight_elastic,False,risk_on,0.84799656,0.00000000,0.00000000,8,18,43,0,0.00000000,0.00000000
2025-08-29,0.00697393,0.00741898,0.00697393,0.00105367,492,weekly_momentum_equal_weight_elastic,False,risk_on,0.93148028,0.00000000,0.00786021,8,21,39,0,0.00000000,0.00000000
2025-09-05,-0.01594022,-0.01556740,-0.01594022,0.00088882,492,weekly_momentum_equal_weight_elastic,False,risk_on,0.83032154,0.00000000,0.01800326,8,12,32,0,0.00000000,0.00000000
2025-09-12,-0.01330818,-0.01285908,-0.01330818,0.00105361,492,weekly_momentum_equal_weight_elastic,False,risk_on,0.92865354,0.00000000,0.00502405,8,16,40,0,0.00000000,0.00000000
2025-09-19,-0.01804830,-0.01768783,-0.01804830,0.00083443,492,weekly_momentum_equal_weight_elastic,False,risk_on,1.03670944,0.00000000,0.00006699,8,13,34,0,0.00000000,0.00000000
2025-09-26,-0.05222278,-0.05178054,-0.05222278,0.00100522,493,weekly_momentum_equal_weight_elastic,False,risk_on,0.97080205,0.00000000,0.00000000,8,16,39,0,0.00000000,0.00000000
2025-10-03,0.12672117,0.12711261,0.12672117,0.00084330,493,weekly_momentum_equal_weight_elastic,False,risk_on,0.69683332,0.00000000,-0.01078033,8,18,38,0,0.00000000,0.00000000
2025-10-10,-0.03567686,-0.03551124,-0.03567686,0.00040203,493,weekly_momentum_equal_weight_elastic,False,risk_on,0.48833709,0.00000000,-0.00568792,8,21,43,0,0.00000000,0.00000000
2025-10-17,-0.08541152,-0.08506849,-0.08541152,0.00080296,493,weekly_momentum_equal_weight_elastic,False,risk_on,0.65548785,0.00000000,0.00000000,8,17,37,0,0.00000000,0.00000000
2025-10-24,0.04633968,0.04661320,0.04633968,0.00058556,493,weekly_momentum_equal_weight_elastic,False,risk_on,0.69555794,0.00000000,0.01539985,8,14,41,0,0.00000000,0.00000000
2025-10-31,0.03320291,0.03346543,0.03320291,0.00058805,495,weekly_momentum_equal_weight_elastic,False,risk_on,0.65086596,0.00000000,-0.03076956,8,17,45,0,0.00000000,0.00000000
2025-11-07,0.00471863,0.00506403,0.00471863,0.00079939,496,weekly_momentum_equal_weight_elastic,False,risk_on,0.72621188,0.00000000,-0.00112619,8,5,35,0,0.00000000,0.00000000
2025-11-14,0.01576140,0.01637848,0.01576140,0.00143489,497,weekly_momentum_equal_weight_elastic,False,risk_on,0.62882272,0.00000000,0.00000000,8,14,42,0,0.00000000,0.00000000
2025-11-21,-0.11090282,-0.11045561,-0.11090282,0.00105630,497,weekly_momentum_equal_weight_elastic,False,risk_on,0.67325666,0.00000000,0.00000000,8,13,38,0,0.00000000,0.00000000
2025-11-28,0.03388732,0.03404721,0.03388732,0.00033577,498,weekly_momentum_equal_weight_elastic,False,risk_on,0.79383418,0.00000000,0.01429963,8,9,38,0,0.00000000,0.00000000
2025-12-05,0.07035618,0.07054222,0.07035618,0.00040393,499,weekly_momentum_equal_weight_elastic,False,risk_on,0.74292762,0.00000000,-0.02433870,8,6,36,0,0.00000000,0.00000000
2025-12-12,-0.02114204,-0.02077111,-0.02114204,0.00086203,499,weekly_momentum_equal_weight_elastic,False,risk_on,0.69224540,0.00000000,0.01416831,8,18,41,0,0.00000000,0.00000000
2025-12-19,-0.03319176,-0.03275661,-0.03319176,0.00098987,502,weekly_momentum_equal_weight_elastic,False,risk_on,0.73223953,0.00000000,0.00000000,8,18,42,0,0.00000000,0.00000000
2025-12-24,0.01569337,0.01630441,0.01569337,0.00134385,502,weekly_momentum_equal_weight_elastic,False,risk_on,0.65702501,0.00000000,0.00000000,8,18,42,0,0.00000000,0.00000000
2026-01-02,0.05042369,0.05081302,0.05042369,0.00086970,504,weekly_momentum_equal_weight_elastic,False,risk_on,0.67590946,0.00000000,0.01650782,8,16,43,0,0.00000000,0.00000000
2026-01-09,0.04954378,0.04994164,0.04954378,0.00093354,508,weekly_momentum_equal_weight_elastic,False,risk_on,0.73629801,0.00000000,0.00000000,8,22,46,0,0.00000000,0.00000000
2026-01-16,-0.00279247,-0.00249782,-0.00279247,0.00072564,509,weekly_momentum_equal_weight_elastic,False,risk_on,0.75584338,0.00000000,0.01495138,8,20,49,0,0.00000000,0.00000000
2026-01-23,0.04459741,0.04504253,0.04459741,0.00109312,510,weekly_momentum_equal_weight_elastic,False,risk_on,0.69519838,0.00000000,-0.00080329,8,18,44,0,0.00000000,0.00000000
2026-01-30,-0.01206688,-0.01166611,-0.01206688,0.00102811,510,weekly_momentum_equal_weight_elastic,False,risk_on,0.66632677,0.00000000,-0.01030452,8,17,44,0,0.00000000,0.00000000
2026-02-06,-0.00647696,-0.00596300,-0.00647696,0.00130257,510,weekly_momentum_equal_weight_elastic,False,risk_on,0.67713862,0.00000000,0.00000000,8,15,38,0,0.00000000,0.00000000
2026-02-13,0.04688317,0.04743229,0.04688317,0.00138266,510,weekly_momentum_equal_weight_elastic,False,risk_on,0.67924345,0.00000000,0.00000000,8,20,48,0,0.00000000,0.00000000
2026-02-20,0.00193406,0.00230846,0.00193406,0.00098692,511,weekly_momentum_equal_weight_elastic,False,risk_on,0.63291468,0.00000000,-0.01278331,8,22,48,0,0.00000000,0.00000000
2026-02-27,0.00609051,0.00656283,0.00609051,0.00124743,511,weekly_momentum_equal_weight_elastic,False,risk_on,0.59892686,0.00000000,0.00000000,8,21,47,0,0.00000000,0.00000000
2026-03-06,-0.02830437,-0.02769565,-0.02830437,0.00161747,511,weekly_momentum_equal_weight_elastic,False,risk_on,0.62534374,0.00000000,0.00000000,8,23,46,0,0.00000000,0.00000000
2026-03-13,-0.00354408,-0.00301908,-0.00354408,0.00135553,512,weekly_momentum_equal_weight_elastic,False,risk_on,1.13813751,0.00000000,0.00000000,8,22,45,0,0.00000000,0.00000000
2026-03-20,-0.00344962,-0.00292748,-0.00344962,0.00134337,513,weekly_momentum_equal_weight_elastic,False,risk_on,1.15427048,0.00000000,0.00640652,8,20,41,0,0.00000000,0.00000000
2026-03-27,-0.02876685,-0.02849767,-0.02876685,0.00069017,513,weekly_momentum_equal_weight_elastic,False,risk_on,1.15927890,0.00000000,-0.01956702,8,20,45,0,0.00000000,0.00000000
2026-04-02,0.00587168,0.00631771,0.00587168,0.00111070,514,weekly_momentum_equal_weight_elastic,False,risk_on,1.17196958,0.00000000,0.02133575,8,20,44,0,0.00000000,0.00000000
2026-04-10,0.01949197,0.01979964,0.01949197,0.00077067,514,weekly_momentum_equal_weight_elastic,False,risk_on,1.11386156,0.00000000,-0.00465328,8,17,48,0,0.00000000,0.00000000
2026-04-17,-0.00458999,-0.00429937,-0.00458999,0.00074215,514,weekly_momentum_equal_weight_elastic,False,risk_on,1.23371941,0.00000000,-0.01057493,8,17,51,0,0.00000000,0.00000000
2026-04-24,0.08654413,0.08697979,0.08654413,0.00110741,516,weekly_momentum_equal_weight_elastic,False,risk_on,1.53469108,0.00000000,-0.03499886,8,14,47,0,0.00000000,0.00000000
2026-04-30,0.03384994,0.03420896,0.03384994,0.00099158,516,weekly_momentum_equal_weight_elastic,False,risk_on,1.42193422,0.00000000,-0.00437149,8,18,51,0,0.00000000,0.00000000
2026-05-08,-0.03438689,-0.03398328,-0.03438689,0.00115246,516,weekly_momentum_equal_weight_elastic,False,risk_on,1.36815659,0.00000000,-0.02914869,8,18,47,0,0.00000000,0.00000000
2026-05-15,-0.05887265,-0.05827276,-0.05887265,0.00165404,520,weekly_momentum_equal_weight_elastic,False,risk_on,1.41800533,0.00000000,0.00000000,8,24,49,0,0.00000000,0.00000000
