date,ts_code,name,weight
2017-02-17,00883.HK,中国海洋石油,0.02030745
2017-03-03,00700.HK,腾讯控股,0.16062374
2017-03-03,00005.HK,汇丰控股,0.13441093
2017-03-03,01398.HK,工商银行,0.13381975
2017-03-03,00939.HK,建设银行,0.12190390
2017-03-03,01288.HK,农业银行,0.10049950
2017-03-03,03988.HK,中国银行,0.09308234
2017-03-03,00386.HK,中国石油化工股份,0.04802813
2017-03-03,03968.HK,招商银行,0.04513294
2017-03-03,02318.HK,中国平安,0.04041654
2017-03-03,03328.HK,交通银行,0.03400415
2017-03-03,02388.HK,中银香港,0.02931005
2017-03-03,01988.HK,民生银行,0.02279158
2017-03-03,00998.HK,中信银行,0.02272337
2017-03-03,01800.HK,中国交通建设,0.02230393
2017-03-17,00700.HK,腾讯控股,0.16510661
2017-03-17,01398.HK,工商银行,0.13443408
2017-03-17,00005.HK,汇丰控股,0.11697394
2017-03-17,00939.HK,建设银行,0.10972688
2017-03-17,01288.HK,农业银行,0.09975715
2017-03-17,03988.HK,中国银行,0.09339656
2017-03-17,00386.HK,中国石油化工股份,0.04637585
2017-03-17,03968.HK,招商银行,0.04486275
2017-03-17,02628.HK,中国人寿,0.04128184
2017-03-17,02318.HK,中国平安,0.04046401
2017-03-17,03328.HK,交通银行,0.03345660
2017-03-17,02388.HK,中银香港,0.02893151
2017-03-17,00016.HK,新鸿基地产,0.02850032
2017-03-17,01800.HK,中国交通建设,0.02163282
2017-03-31,00700.HK,腾讯控股,0.16781018
2017-03-31,01398.HK,工商银行,0.13395823
2017-03-31,00005.HK,汇丰控股,0.11690819
2017-03-31,00939.HK,建设银行,0.10793347
2017-03-31,03988.HK,中国银行,0.09209753
2017-03-31,01288.HK,农业银行,0.08846051
2017-03-31,02628.HK,中国人寿,0.04951674
2017-03-31,03968.HK,招商银行,0.04341894
2017-03-31,02318.HK,中国平安,0.04146489
2017-03-31,00386.HK,中国石油化工股份,0.03802206
2017-03-31,03328.HK,交通银行,0.03303819
2017-03-31,02388.HK,中银香港,0.02898169
2017-03-31,00016.HK,新鸿基地产,0.02868596
2017-03-31,01800.HK,中国交通建设,0.02223591
2017-03-31,CASH,现金,0.00746751
2017-04-13,00700.HK,腾讯控股,0.17394613
2017-04-13,01398.HK,工商银行,0.14288877
2017-04-13,00939.HK,建设银行,0.13555724
2017-04-13,00005.HK,汇丰控股,0.11716183
2017-04-13,03988.HK,中国银行,0.08849463
2017-04-13,01288.HK,农业银行,0.08816345
2017-04-13,02628.HK,中国人寿,0.04794525
2017-04-13,03968.HK,招商银行,0.04359854
2017-04-13,02318.HK,中国平安,0.04042639
2017-04-13,00386.HK,中国石油化工股份,0.03842768
2017-04-13,03328.HK,交通银行,0.03252310
2017-04-13,00016.HK,新鸿基地产,0.03001127
2017-04-13,02388.HK,中银香港,0.02883853
2017-04-13,00003.HK,香港中华煤气,0.01411724
2017-04-28,00700.HK,腾讯控股,0.16548008
2017-04-28,01398.HK,工商银行,0.14255124
2017-04-28,00939.HK,建设银行,0.13454271
2017-04-28,00005.HK,汇丰控股,0.11699756
2017-04-28,01288.HK,农业银行,0.08722684
2017-04-28,03988.HK,中国银行,0.06909555
2017-04-28,00386.HK,中国石油化工股份,0.05768085
2017-04-28,03968.HK,招商银行,0.04210365
2017-04-28,02318.HK,中国平安,0.04116365
2017-04-28,02628.HK,中国人寿,0.03783185
2017-04-28,03328.HK,交通银行,0.03229979
2017-04-28,00016.HK,新鸿基地产,0.02890716
2017-04-28,02388.HK,中银香港,0.02879996
2017-04-28,00066.HK,港铁公司,0.02242914
2017-05-12,00700.HK,腾讯控股,0.17111296
2017-05-12,01398.HK,工商银行,0.13895276
2017-05-12,00939.HK,建设银行,0.13219277
2017-05-12,00005.HK,汇丰控股,0.12087854
2017-05-12,01288.HK,农业银行,0.08625718
2017-05-12,03988.HK,中国银行,0.08143079
2017-05-12,02628.HK,中国人寿,0.05409283
2017-05-12,00386.HK,中国石油化工股份,0.04305238
2017-05-12,03968.HK,招商银行,0.04234150
2017-05-12,02318.HK,中国平安,0.04218661
2017-05-12,03328.HK,交通银行,0.03103336
2017-05-12,02388.HK,中银香港,0.02877445
2017-05-12,00016.HK,新鸿基地产,0.02800681
2017-05-12,00066.HK,港铁公司,0.02276558
2017-05-26,00700.HK,腾讯控股,0.17789026
2017-05-26,01398.HK,工商银行,0.13617425
2017-05-26,00939.HK,建设银行,0.12873433
2017-05-26,00005.HK,汇丰控股,0.11782320
2017-05-26,01288.HK,农业银行,0.08567031
2017-05-26,03988.HK,中国银行,0.08006296
2017-05-26,02318.HK,中国平安,0.06504065
2017-05-26,02628.HK,中国人寿,0.05366619
2017-05-26,03968.HK,招商银行,0.03504136
2017-05-26,00386.HK,中国石油化工股份,0.03130748
2017-05-26,03328.HK,交通银行,0.03034821
2017-05-26,02388.HK,中银香港,0.02926274
2017-05-26,00016.HK,新鸿基地产,0.02664241
2017-05-26,00066.HK,港铁公司,0.02294808
2017-06-09,00700.HK,腾讯控股,0.16106152
2017-06-09,01398.HK,工商银行,0.13638994
2017-06-09,00939.HK,建设银行,0.12811697
2017-06-09,00005.HK,汇丰控股,0.11917962
2017-06-09,01288.HK,农业银行,0.08133046
2017-06-09,03988.HK,中国银行,0.07967901
2017-06-09,02318.HK,中国平安,0.06738242
2017-06-09,02628.HK,中国人寿,0.05480830
2017-06-09,03968.HK,招商银行,0.03609055
2017-06-09,01299.HK,友邦保险,0.03218773
2017-06-09,00386.HK,中国石油化工股份,0.03143973
2017-06-09,03328.HK,交通银行,0.02951233
2017-06-09,02388.HK,中银香港,0.02950062
2017-06-09,00001.HK,长和,0.02360301
2017-06-23,00700.HK,腾讯控股,0.16217031
2017-06-23,01398.HK,工商银行,0.13552496
2017-06-23,00939.HK,建设银行,0.13400814
2017-06-23,00005.HK,汇丰控股,0.11740915
2017-06-23,01288.HK,农业银行,0.08263949
2017-06-23,03988.HK,中国银行,0.07800195
2017-06-23,02318.HK,中国平安,0.06748021
2017-06-23,02628.HK,中国人寿,0.05194775
2017-06-23,01299.HK,友邦保险,0.04608509
2017-06-23,00386.HK,中国石油化工股份,0.04188576
2017-06-23,03968.HK,招商银行,0.03659795
2017-06-23,03328.HK,交通银行,0.02959089
2017-06-23,02388.HK,中银香港,0.02899369
2017-06-23,00016.HK,新鸿基地产,0.02378272
2017-07-07,00700.HK,腾讯控股,0.15218956
2017-07-07,01398.HK,工商银行,0.13828087
2017-07-07,00939.HK,建设银行,0.12689239
2017-07-07,00005.HK,汇丰控股,0.12381624
2017-07-07,01288.HK,农业银行,0.08525644
2017-07-07,03988.HK,中国银行,0.07987274
2017-07-07,02318.HK,中国平安,0.06824541
2017-07-07,02628.HK,中国人寿,0.05004166
2017-07-07,01299.HK,友邦保险,0.04340208
2017-07-07,01088.HK,中国神华,0.04253130
2017-07-07,00386.HK,中国石油化工股份,0.03979653
2017-07-07,03968.HK,招商银行,0.03555269
2017-07-07,02388.HK,中银香港,0.03104219
2017-07-07,03328.HK,交通银行,0.02999748
2017-07-21,00700.HK,腾讯控股,0.15809424
2017-07-21,00005.HK,汇丰控股,0.13367766
2017-07-21,01398.HK,工商银行,0.10842010
2017-07-21,00939.HK,建设银行,0.08943983
2017-07-21,02318.HK,中国平安,0.08684451
2017-07-21,01288.HK,农业银行,0.08401485
2017-07-21,03988.HK,中国银行,0.07825048
2017-07-21,02628.HK,中国人寿,0.04975869
2017-07-21,03968.HK,招商银行,0.04684175
2017-07-21,01299.HK,友邦保险,0.04341516
2017-07-21,02388.HK,中银香港,0.02964933
2017-07-21,00016.HK,新鸿基地产,0.02640632
2017-07-21,CASH,现金,0.02521963
2017-07-21,02202.HK,万科企业,0.02037538
2017-07-21,01928.HK,金沙中国有限公司,0.01959206
2017-08-04,00700.HK,腾讯控股,0.15893729
2017-08-04,01398.HK,工商银行,0.14090765
2017-08-04,00005.HK,汇丰控股,0.13666472
2017-08-04,00939.HK,建设银行,0.10001743
2017-08-04,01288.HK,农业银行,0.08237972
2017-08-04,03988.HK,中国银行,0.07899637
2017-08-04,02318.HK,中国平安,0.06739037
2017-08-04,03968.HK,招商银行,0.04782238
2017-08-04,02628.HK,中国人寿,0.04714314
2017-08-04,01299.HK,友邦保险,0.04311454
2017-08-04,02388.HK,中银香港,0.02991159
2017-08-04,00016.HK,新鸿基地产,0.02632371
2017-08-04,01088.HK,中国神华,0.01890543
2017-08-04,01928.HK,金沙中国有限公司,0.01860249
2017-08-04,CASH,现金,0.00288319
2017-08-18,00700.HK,腾讯控股,0.16945295
2017-08-18,01398.HK,工商银行,0.13997062
2017-08-18,00005.HK,汇丰控股,0.13093959
2017-08-18,00939.HK,建设银行,0.12312220
2017-08-18,01288.HK,农业银行,0.08097662
2017-08-18,03988.HK,中国银行,0.07847954
2017-08-18,02318.HK,中国平安,0.07025006
2017-08-18,02628.HK,中国人寿,0.04467036
2017-08-18,01299.HK,友邦保险,0.04235077
2017-08-18,03968.HK,招商银行,0.03550643
2017-08-18,02388.HK,中银香港,0.02923699
2017-08-18,00001.HK,长和,0.02004536
2017-08-18,01088.HK,中国神华,0.01804396
2017-08-18,01113.HK,长实集团,0.01742877
2017-09-01,00700.HK,腾讯控股,0.16314537
2017-09-01,01398.HK,工商银行,0.14232936
2017-09-01,00005.HK,汇丰控股,0.12947686
2017-09-01,00939.HK,建设银行,0.12361604
2017-09-01,03988.HK,中国银行,0.08032324
2017-09-01,01288.HK,农业银行,0.07965207
2017-09-01,02318.HK,中国平安,0.06985536
2017-09-01,02628.HK,中国人寿,0.04619541
2017-09-01,01299.HK,友邦保险,0.04229729
2017-09-01,03968.HK,招商银行,0.03891311
2017-09-01,02388.HK,中银香港,0.02927823
2017-09-01,00001.HK,长和,0.01944862
2017-09-01,01088.HK,中国神华,0.01895247
2017-09-01,01113.HK,长实集团,0.01697258
2017-09-15,00700.HK,腾讯控股,0.17071607
2017-09-15,00005.HK,汇丰控股,0.12951819
2017-09-15,00939.HK,建设银行,0.12132653
2017-09-15,01398.HK,工商银行,0.11526051
2017-09-15,03988.HK,中国银行,0.07864100
2017-09-15,01288.HK,农业银行,0.07808981
2017-09-15,02318.HK,中国平安,0.07134438
2017-09-15,01299.HK,友邦保险,0.05402197
2017-09-15,03968.HK,招商银行,0.04960581
2017-09-15,02628.HK,中国人寿,0.04439728
2017-09-15,02388.HK,中银香港,0.02927164
2017-09-15,00016.HK,新鸿基地产,0.02870960
2017-09-15,01928.HK,金沙中国有限公司,0.02344957
2017-09-15,01088.HK,中国神华,0.01782153
2017-09-29,00700.HK,腾讯控股,0.15932240
2017-09-29,00005.HK,汇丰控股,0.13321927
2017-09-29,00939.HK,建设银行,0.12018168
2017-09-29,01398.HK,工商银行,0.11798628
2017-09-29,02318.HK,中国平安,0.08453460
2017-09-29,01288.HK,农业银行,0.06482394
2017-09-29,03988.HK,中国银行,0.06334100
2017-09-29,01299.HK,友邦保险,0.05339859
2017-09-29,03968.HK,招商银行,0.04898478
2017-09-29,02628.HK,中国人寿,0.04399100
2017-09-29,02388.HK,中银香港,0.02989087
2017-09-29,00016.HK,新鸿基地产,0.02730409
2017-09-29,01928.HK,金沙中国有限公司,0.02523419
2017-09-29,02007.HK,碧桂园,0.02046187
2017-09-29,CASH,现金,0.00732541
2017-10-13,00700.HK,腾讯控股,0.15727264
2017-10-13,01398.HK,工商银行,0.14500936
2017-10-13,00005.HK,汇丰控股,0.13025911
2017-10-13,00939.HK,建设银行,0.12265828
2017-10-13,03988.HK,中国银行,0.08014471
2017-10-13,01288.HK,农业银行,0.07918035
2017-10-13,02318.HK,中国平安,0.07388927
2017-10-13,01299.HK,友邦保险,0.05387728
2017-10-13,03968.HK,招商银行,0.04951679
2017-10-13,02628.HK,中国人寿,0.03212539
2017-10-13,02388.HK,中银香港,0.02881838
2017-10-13,00016.HK,新鸿基地产,0.02715639
2017-10-13,02007.HK,碧桂园,0.02020343
2017-10-13,00027.HK,银河娱乐,0.01657092
2017-10-27,01398.HK,工商银行,0.15762703
2017-10-27,00700.HK,腾讯控股,0.15569454
2017-10-27,00005.HK,汇丰控股,0.12927823
2017-10-27,00939.HK,建设银行,0.12244940
2017-10-27,02318.HK,中国平安,0.09045806
2017-10-27,03988.HK,中国银行,0.07964289
2017-10-27,01288.HK,农业银行,0.06762465
2017-10-27,03968.HK,招商银行,0.05316897
2017-10-27,01299.HK,友邦保险,0.05253012
2017-10-27,02388.HK,中银香港,0.02852284
2017-10-27,00016.HK,新鸿基地产,0.02613317
2017-10-27,02007.HK,碧桂园,0.01913681
2017-10-27,00027.HK,银河娱乐,0.01600195
2017-10-27,00175.HK,吉利汽车,0.01394634
2017-11-10,00700.HK,腾讯控股,0.16989851
2017-11-10,01398.HK,工商银行,0.15063058
2017-11-10,00005.HK,汇丰控股,0.12542877
2017-11-10,00939.HK,建设银行,0.11783418
2017-11-10,02318.HK,中国平安,0.09822697
2017-11-10,01288.HK,农业银行,0.06570833
2017-11-10,03988.HK,中国银行,0.05670624
2017-11-10,01299.HK,友邦保险,0.05311574
2017-11-10,03968.HK,招商银行,0.05087812
2017-11-10,02388.HK,中银香港,0.02717203
2017-11-10,02601.HK,中国太保,0.02552541
2017-11-10,02007.HK,碧桂园,0.01880465
2017-11-10,00027.HK,银河娱乐,0.01745469
2017-11-10,00175.HK,吉利汽车,0.01486425
2017-11-10,CASH,现金,0.00775153
2017-11-24,00700.HK,腾讯控股,0.16615171
2017-11-24,00005.HK,汇丰控股,0.12158870
2017-11-24,01398.HK,工商银行,0.12113211
2017-11-24,02318.HK,中国平安,0.10471933
2017-11-24,00939.HK,建设银行,0.10146791
2017-11-24,01288.HK,农业银行,0.06397398
2017-11-24,01299.HK,友邦保险,0.05686831
2017-11-24,03988.HK,中国银行,0.05519029
2017-11-24,03968.HK,招商银行,0.05229006
2017-11-24,02628.HK,中国人寿,0.04984409
2017-11-24,00883.HK,中国海洋石油,0.02828208
2017-11-24,01088.HK,中国神华,0.02708502
2017-11-24,02388.HK,中银香港,0.02639759
2017-11-24,02601.HK,中国太保,0.02490927
2017-11-24,CASH,现金,0.00009955
2017-12-08,00700.HK,腾讯控股,0.16490248
2017-12-08,00005.HK,汇丰控股,0.12817550
2017-12-08,00939.HK,建设银行,0.12478253
2017-12-08,01398.HK,工商银行,0.12012948
2017-12-08,02318.HK,中国平安,0.10267507
2017-12-08,01288.HK,农业银行,0.07817770
2017-12-08,03988.HK,中国银行,0.05631815
2017-12-08,01299.HK,友邦保险,0.05384929
2017-12-08,03968.HK,招商银行,0.05106782
2017-12-08,02628.HK,中国人寿,0.03585016
2017-12-08,00883.HK,中国海洋石油,0.02890735
2017-12-08,02388.HK,中银香港,0.02838844
2017-12-08,01088.HK,中国神华,0.02781171
2017-12-08,00016.HK,新鸿基地产,0.02044389
2017-12-22,00700.HK,腾讯控股,0.16334003
2017-12-22,01398.HK,工商银行,0.13559909
2017-12-22,00005.HK,汇丰控股,0.12839880
2017-12-22,00939.HK,建设银行,0.11140318
2017-12-22,02318.HK,中国平安,0.09199172
2017-12-22,01288.HK,农业银行,0.07621458
2017-12-22,03988.HK,中国银行,0.05487780
2017-12-22,03968.HK,招商银行,0.04985424
2017-12-22,01299.HK,友邦保险,0.04245135
2017-12-22,00883.HK,中国海洋石油,0.02940627
2017-12-22,01088.HK,中国神华,0.02797976
2017-12-22,02388.HK,中银香港,0.02776228
2017-12-22,CASH,现金,0.02165055
2017-12-22,00016.HK,新鸿基地产,0.02055279
2017-12-22,00066.HK,港铁公司,0.01851756
2018-01-05,00700.HK,腾讯控股,0.16648465
2018-01-05,00005.HK,汇丰控股,0.13639433
2018-01-05,01398.HK,工商银行,0.13532360
2018-01-05,00939.HK,建设银行,0.11480808
2018-01-05,02318.HK,中国平安,0.08713762
2018-01-05,01288.HK,农业银行,0.07801328
2018-01-05,03988.HK,中国银行,0.05535816
2018-01-05,03968.HK,招商银行,0.05020979
2018-01-05,01299.HK,友邦保险,0.04275391
2018-01-05,00883.HK,中国海洋石油,0.03079241
2018-01-05,01088.HK,中国神华,0.02886417
2018-01-05,02388.HK,中银香港,0.02667919
2018-01-05,00016.HK,新鸿基地产,0.02076556
2018-01-05,01113.HK,长实集团,0.01838970
2018-01-05,CASH,现金,0.00802555
2018-01-19,01398.HK,工商银行,0.16285521
2018-01-19,00700.HK,腾讯控股,0.16099414
2018-01-19,00939.HK,建设银行,0.11859423
2018-01-19,00005.HK,汇丰控股,0.11106776
2018-01-19,01288.HK,农业银行,0.08316597
2018-01-19,02318.HK,中国平安,0.07966454
2018-01-19,03988.HK,中国银行,0.05653451
2018-01-19,03968.HK,招商银行,0.05205695
2018-01-19,01299.HK,友邦保险,0.03911822
2018-01-19,00883.HK,中国海洋石油,0.02847273
2018-01-19,01088.HK,中国神华,0.02798359
2018-01-19,02388.HK,中银香港,0.02593530
2018-01-19,02202.HK,万科企业,0.02152643
2018-01-19,00016.HK,新鸿基地产,0.01904265
2018-01-19,CASH,现金,0.01298777
2018-02-02,01398.HK,工商银行,0.16379675
2018-02-02,00700.HK,腾讯控股,0.15743659
2018-02-02,00939.HK,建设银行,0.14481358
2018-02-02,00005.HK,汇丰控股,0.10644656
2018-02-02,01288.HK,农业银行,0.09801984
2018-02-02,02318.HK,中国平安,0.07572464
2018-02-02,03988.HK,中国银行,0.07182608
2018-02-02,03968.HK,招商银行,0.05334297
2018-02-02,01299.HK,友邦保险,0.03742305
2018-02-02,01088.HK,中国神华,0.03107262
2018-02-02,00883.HK,中国海洋石油,0.02903345
2018-02-02,02388.HK,中银香港,0.02443569
2018-02-02,00016.HK,新鸿基地产,0.01865026
2018-02-02,00388.HK,香港交易所,0.01657525
2018-02-15,00700.HK,腾讯控股,0.16333639
2018-02-15,01398.HK,工商银行,0.16282134
2018-02-15,00939.HK,建设银行,0.14418222
2018-02-15,00005.HK,汇丰控股,0.11156375
2018-02-15,01288.HK,农业银行,0.08542457
2018-02-15,02318.HK,中国平安,0.07614254
2018-02-15,03988.HK,中国银行,0.07113946
2018-02-15,03968.HK,招商银行,0.05037525
2018-02-15,01299.HK,友邦保险,0.03814989
2018-02-15,01088.HK,中国神华,0.02841763
2018-02-15,00883.HK,中国海洋石油,0.02744536
2018-02-15,01928.HK,金沙中国有限公司,0.01845666
2018-02-15,00016.HK,新鸿基地产,0.01843756
2018-02-15,00027.HK,银河娱乐,0.01729230
2018-03-02,00700.HK,腾讯控股,0.16509249
2018-03-02,01398.HK,工商银行,0.16074291
2018-03-02,00939.HK,建设银行,0.14096717
2018-03-02,00005.HK,汇丰控股,0.11125913
2018-03-02,01288.HK,农业银行,0.08752630
2018-03-02,02318.HK,中国平安,0.07513667
2018-03-02,03988.HK,中国银行,0.07039240
2018-03-02,03968.HK,招商银行,0.04925128
2018-03-02,01299.HK,友邦保险,0.04021770
2018-03-02,01088.HK,中国神华,0.02871652
2018-03-02,00883.HK,中国海洋石油,0.02770649
2018-03-02,00016.HK,新鸿基地产,0.01994255
2018-03-02,01928.HK,金沙中国有限公司,0.01844089
2018-03-02,00027.HK,银河娱乐,0.01827033
2018-03-16,00700.HK,腾讯控股,0.16884799
2018-03-16,01398.HK,工商银行,0.15990836
2018-03-16,00005.HK,汇丰控股,0.13430974
2018-03-16,00939.HK,建设银行,0.11091971
2018-03-16,02318.HK,中国平安,0.09962588
2018-03-16,01288.HK,农业银行,0.07900820
2018-03-16,01299.HK,友邦保险,0.06162707
2018-03-16,03968.HK,招商银行,0.04923505
2018-03-16,01088.HK,中国神华,0.02757458
2018-03-16,00883.HK,中国海洋石油,0.02684766
2018-03-16,CASH,现金,0.02650853
2018-03-16,00016.HK,新鸿基地产,0.01929691
2018-03-16,01928.HK,金沙中国有限公司,0.01831468
2018-03-16,00027.HK,银河娱乐,0.01797564
2018-03-29,01398.HK,工商银行,0.16571162
2018-03-29,00700.HK,腾讯控股,0.15839550
2018-03-29,00005.HK,汇丰控股,0.13760464
2018-03-29,00939.HK,建设银行,0.11217779
2018-03-29,02318.HK,中国平安,0.10743971
2018-03-29,01299.HK,友邦保险,0.06492856
2018-03-29,01288.HK,农业银行,0.06343622
2018-03-29,03968.HK,招商银行,0.04982988
2018-03-29,00883.HK,中国海洋石油,0.02944128
2018-03-29,01088.HK,中国神华,0.02634010
2018-03-29,02601.HK,中国太保,0.02445551
2018-03-29,00027.HK,银河娱乐,0.01977894
2018-03-29,00016.HK,新鸿基地产,0.01963936
2018-03-29,01928.HK,金沙中国有限公司,0.01848317
2018-03-29,CASH,现金,0.00233772
2018-04-13,01398.HK,工商银行,0.16443420
2018-04-13,00700.HK,腾讯控股,0.15438692
2018-04-13,00005.HK,汇丰控股,0.13884479
2018-04-13,00939.HK,建设银行,0.13212532
2018-04-13,02318.HK,中国平安,0.10029911
2018-04-13,01299.HK,友邦保险,0.06746296
2018-04-13,01288.HK,农业银行,0.06253139
2018-04-13,03968.HK,招商银行,0.05133009
2018-04-13,00883.HK,中国海洋石油,0.03066401
2018-04-13,01088.HK,中国神华,0.02630398
2018-04-13,02601.HK,中国太保,0.02365966
2018-04-13,02202.HK,万科企业,0.02295265
2018-04-13,00016.HK,新鸿基地产,0.02002448
2018-04-13,00027.HK,银河娱乐,0.01925692
2018-04-27,00700.HK,腾讯控股,0.15016919
2018-04-27,01398.HK,工商银行,0.15004013
2018-04-27,00005.HK,汇丰控股,0.12345384
2018-04-27,00939.HK,建设银行,0.12089756
2018-04-27,02318.HK,中国平安,0.09375277
2018-04-27,01299.HK,友邦保险,0.06745921
2018-04-27,01288.HK,农业银行,0.06132582
2018-04-27,00386.HK,中国石油化工股份,0.05824372
2018-04-27,03968.HK,招商银行,0.05067538
2018-04-27,00883.HK,中国海洋石油,0.03362203
2018-04-27,01088.HK,中国神华,0.02703026
2018-04-27,02202.HK,万科企业,0.02209809
2018-04-27,00016.HK,新鸿基地产,0.01944668
2018-04-27,00027.HK,银河娱乐,0.01873415
2018-04-27,CASH,现金,0.00305116
2018-05-11,00700.HK,腾讯控股,0.16574075
2018-05-11,01398.HK,工商银行,0.14749973
2018-05-11,00005.HK,汇丰控股,0.13006628
2018-05-11,00939.HK,建设银行,0.11910977
2018-05-11,02318.HK,中国平安,0.09241310
2018-05-11,01299.HK,友邦保险,0.06916446
2018-05-11,01288.HK,农业银行,0.06140729
2018-05-11,00386.HK,中国石油化工股份,0.05982600
2018-05-11,00883.HK,中国海洋石油,0.04646639
2018-05-11,03968.HK,招商银行,0.04116948
2018-05-11,03328.HK,交通银行,0.02297490
2018-05-11,01928.HK,金沙中国有限公司,0.02016616
2018-05-11,00016.HK,新鸿基地产,0.01954370
2018-05-11,00027.HK,银河娱乐,0.01874390
2018-05-25,00700.HK,腾讯控股,0.16628761
2018-05-25,01398.HK,工商银行,0.14396456
2018-05-25,00939.HK,建设银行,0.11876401
2018-05-25,00005.HK,汇丰控股,0.11492692
2018-05-25,02318.HK,中国平安,0.06965835
2018-05-25,01288.HK,农业银行,0.06378236
2018-05-25,00386.HK,中国石油化工股份,0.06188919
2018-05-25,03988.HK,中国银行,0.05947049
2018-05-25,01299.HK,友邦保险,0.05615373
2018-05-25,00883.HK,中国海洋石油,0.04445084
2018-05-25,03968.HK,招商银行,0.03924416
2018-05-25,02388.HK,中银香港,0.02986609
2018-05-25,00388.HK,香港交易所,0.02162318
2018-05-25,01928.HK,金沙中国有限公司,0.02023779
2018-06-08,00700.HK,腾讯控股,0.16889134
2018-06-08,00939.HK,建设银行,0.13461650
2018-06-08,01398.HK,工商银行,0.12513469
2018-06-08,00005.HK,汇丰控股,0.11288509
2018-06-08,02318.HK,中国平安,0.08667242
2018-06-08,01288.HK,农业银行,0.06330079
2018-06-08,00386.HK,中国石油化工股份,0.06248074
2018-06-08,03988.HK,中国银行,0.05950518
2018-06-08,01299.HK,友邦保险,0.04626395
2018-06-08,03968.HK,招商银行,0.03826103
2018-06-08,00883.HK,中国海洋石油,0.03319657
2018-06-08,02388.HK,中银香港,0.02938432
2018-06-08,00388.HK,香港交易所,0.02137924
2018-06-08,01928.HK,金沙中国有限公司,0.01989089
2018-06-22,00700.HK,腾讯控股,0.17229580
2018-06-22,00939.HK,建设银行,0.14837975
2018-06-22,01398.HK,工商银行,0.13201552
2018-06-22,00005.HK,汇丰控股,0.10474791
2018-06-22,02318.HK,中国平安,0.08897510
2018-06-22,01288.HK,农业银行,0.06135304
2018-06-22,03988.HK,中国银行,0.05913430
2018-06-22,00386.HK,中国石油化工股份,0.05097687
2018-06-22,01299.HK,友邦保险,0.04699442
2018-06-22,03968.HK,招商银行,0.03732355
2018-06-22,00883.HK,中国海洋石油,0.03305364
2018-06-22,02007.HK,碧桂园,0.02812860
2018-06-22,00388.HK,香港交易所,0.02121759
2018-06-22,01928.HK,金沙中国有限公司,0.02081056
2018-07-06,00700.HK,腾讯控股,0.16162263
2018-07-06,00939.HK,建设银行,0.14817385
2018-07-06,01398.HK,工商银行,0.12738914
2018-07-06,00005.HK,汇丰控股,0.10525729
2018-07-06,02318.HK,中国平安,0.08442399
2018-07-06,01288.HK,农业银行,0.07543082
2018-07-06,03988.HK,中国银行,0.06382066
2018-07-06,00386.HK,中国石油化工股份,0.05121965
2018-07-06,01299.HK,友邦保险,0.04772446
2018-07-06,03968.HK,招商银行,0.03746398
2018-07-06,00883.HK,中国海洋石油,0.03473966
2018-07-06,02007.HK,碧桂园,0.02392653
2018-07-06,00388.HK,香港交易所,0.02064184
2018-07-06,01928.HK,金沙中国有限公司,0.01918746
2018-07-20,CASH,现金,0.17909342
2018-07-20,00700.HK,腾讯控股,0.12269239
2018-07-20,00939.HK,建设银行,0.10100438
2018-07-20,01398.HK,工商银行,0.09902070
2018-07-20,00005.HK,汇丰控股,0.08206801
