date,ts_code,name,weight
2017-07-31,00288.HK,万洲国际,0.09816192
2017-07-31,CASH,现金,0.00630173
2017-08-31,01918.HK,融创中国,0.13654946
2017-08-31,00700.HK,腾讯控股,0.13247939
2017-08-31,02388.HK,中银香港,0.12942384
2017-08-31,00005.HK,汇丰控股,0.12890674
2017-08-31,00027.HK,银河娱乐,0.11987741
2017-08-31,02007.HK,碧桂园,0.11916324
2017-08-31,01088.HK,中国神华,0.11506698
2017-08-31,03993.HK,洛阳钼业,0.10535153
2017-08-31,CASH,现金,0.01318143
2017-09-29,01918.HK,融创中国,0.18020928
2017-09-29,00700.HK,腾讯控股,0.12922706
2017-09-29,02007.HK,碧桂园,0.12656074
2017-09-29,00763.HK,中兴通讯,0.11944785
2017-09-29,00027.HK,银河娱乐,0.11791662
2017-09-29,00384.HK,中国燃气,0.11101743
2017-09-29,03968.HK,招商银行,0.10744301
2017-09-29,00005.HK,汇丰控股,0.09355261
2017-09-29,CASH,现金,0.01462539
2017-10-31,00005.HK,汇丰控股,0.15285761
2017-10-31,00763.HK,中兴通讯,0.13459576
2017-10-31,01918.HK,融创中国,0.13027244
2017-10-31,00384.HK,中国燃气,0.12368929
2017-10-31,02007.HK,碧桂园,0.12272754
2017-10-31,00027.HK,银河娱乐,0.12240664
2017-10-31,03993.HK,洛阳钼业,0.12133242
2017-10-31,02382.HK,舜宇光学科技,0.10166195
2017-11-30,02318.HK,中国平安,0.18024142
2017-11-30,00316.HK,东方海外国际,0.12399197
2017-11-30,02007.HK,碧桂园,0.12303724
2017-11-30,02382.HK,舜宇光学科技,0.11652523
2017-11-30,00148.HK,建滔集团,0.11605822
2017-11-30,02020.HK,安踏体育,0.11581052
2017-11-30,02338.HK,潍柴动力,0.11333463
2017-11-30,01888.HK,建滔积层板,0.10950029
2017-11-30,CASH,现金,0.00150049
2017-12-29,03380.HK,龙光集团,0.14368729
2017-12-29,00175.HK,吉利汽车,0.13511905
2017-12-29,00700.HK,腾讯控股,0.13427224
2017-12-29,00005.HK,汇丰控股,0.13009375
2017-12-29,02318.HK,中国平安,0.12908638
2017-12-29,00148.HK,建滔集团,0.12227443
2017-12-29,02018.HK,瑞声科技,0.11044719
2017-12-29,02382.HK,舜宇光学科技,0.09156564
2017-12-29,CASH,现金,0.00345402
2018-01-31,01398.HK,工商银行,0.14245770
2018-01-31,00700.HK,腾讯控股,0.13942711
2018-01-31,00004.HK,九龙仓集团,0.13891996
2018-01-31,02318.HK,中国平安,0.13368635
2018-01-31,00763.HK,中兴通讯,0.12771930
2018-01-31,01177.HK,中国生物制药,0.12591925
2018-01-31,00316.HK,东方海外国际,0.10269785
2018-01-31,00425.HK,敏实集团,0.09953936
2018-02-28,00027.HK,银河娱乐,0.15075510
2018-02-28,00753.HK,中国国航,0.14117063
2018-02-28,01055.HK,中国南方航空股份,0.13926726
2018-02-28,02318.HK,中国平安,0.12553751
2018-02-28,00700.HK,腾讯控股,0.11973450
2018-02-28,01398.HK,工商银行,0.11908512
2018-02-28,01177.HK,中国生物制药,0.11435947
2018-02-28,02007.HK,碧桂园,0.09740248
2018-03-29,01093.HK,石药集团,0.16743050
2018-03-29,00322.HK,康师傅控股,0.13763734
2018-03-29,02007.HK,碧桂园,0.12907861
2018-03-29,00175.HK,吉利汽车,0.12808542
2018-03-29,02318.HK,中国平安,0.12024581
2018-03-29,00700.HK,腾讯控股,0.11367576
2018-03-29,00027.HK,银河娱乐,0.10244864
2018-03-29,00288.HK,万洲国际,0.09962544
2018-03-29,CASH,现金,0.00177249
2018-04-30,02202.HK,万科企业,0.14539368
2018-04-30,02318.HK,中国平安,0.14101146
2018-04-30,02313.HK,申洲国际,0.12530367
2018-04-30,01177.HK,中国生物制药,0.12429181
2018-04-30,00700.HK,腾讯控股,0.12113883
2018-04-30,02319.HK,蒙牛乳业,0.11930320
2018-04-30,01548.HK,金斯瑞生物科技,0.11734542
2018-04-30,03323.HK,中国建材,0.10621192
2018-05-31,00939.HK,建设银行,0.13694208
2018-05-31,02688.HK,新奥能源,0.13626629
2018-05-31,00914.HK,海螺水泥,0.13623858
2018-05-31,01928.HK,金沙中国有限公司,0.12933378
2018-05-31,00003.HK,香港中华煤气,0.12818773
2018-05-31,01208.HK,五矿资源,0.11197832
2018-05-31,01109.HK,华润置地,0.11152275
2018-05-31,01398.HK,工商银行,0.10953048
2018-06-29,02313.HK,申洲国际,0.14415327
2018-06-29,00291.HK,华润啤酒,0.13491909
2018-06-29,00386.HK,中国石油化工股份,0.12762894
2018-06-29,00586.HK,海螺创业,0.12183374
2018-06-29,00881.HK,中升控股,0.12130507
2018-06-29,02319.HK,蒙牛乳业,0.11967440
2018-06-29,01928.HK,金沙中国有限公司,0.11963548
2018-06-29,00384.HK,中国燃气,0.11366063
2018-07-31,00386.HK,中国石油化工股份,0.18089231
2018-07-31,00220.HK,统一企业中国,0.14103058
2018-07-31,00384.HK,中国燃气,0.13822221
2018-07-31,00586.HK,海螺创业,0.11731866
2018-07-31,02313.HK,申洲国际,0.11546989
2018-07-31,01177.HK,中国生物制药,0.10997679
2018-07-31,00241.HK,阿里健康,0.10112357
2018-07-31,00291.HK,华润啤酒,0.09596598
2018-08-31,00386.HK,中国石油化工股份,0.17082757
2018-08-31,02588.HK,中银航空租赁,0.14180507
2018-08-31,02313.HK,申洲国际,0.13617485
2018-08-31,00586.HK,海螺创业,0.13310847
2018-08-31,00857.HK,中国石油股份,0.11659891
2018-08-31,01972.HK,太古地产,0.10950343
2018-08-31,01177.HK,中国生物制药,0.10319287
2018-08-31,00683.HK,嘉里建设,0.07984331
2018-08-31,CASH,现金,0.00894553
2018-09-28,00883.HK,中国海洋石油,0.15553032
2018-09-28,02313.HK,申洲国际,0.13496309
2018-09-28,00003.HK,香港中华煤气,0.13084604
2018-09-28,00270.HK,粤海投资,0.11045508
2018-09-28,00386.HK,中国石油化工股份,0.10280604
2018-09-28,CASH,现金,0.10068723
2018-09-28,00992.HK,联想集团,0.09906877
2018-09-28,00586.HK,海螺创业,0.08957860
2018-09-28,01177.HK,中国生物制药,0.07606482
2018-10-31,00941.HK,中国移动,0.12562011
2018-10-31,CASH,现金,0.11960817
2018-10-31,02318.HK,中国平安,0.11933592
2018-10-31,00386.HK,中国石油化工股份,0.11723055
2018-10-31,02328.HK,中国财险,0.11150479
2018-10-31,00883.HK,中国海洋石油,0.10898034
2018-10-31,01299.HK,友邦保险,0.10318987
2018-10-31,00857.HK,中国石油股份,0.09728835
2018-10-31,00992.HK,联想集团,0.09724191
2018-11-30,00386.HK,中国石油化工股份,0.13884352
2018-11-30,00883.HK,中国海洋石油,0.13321049
2018-11-30,02318.HK,中国平安,0.11824951
2018-11-30,02328.HK,中国财险,0.11379020
2018-11-30,00992.HK,联想集团,0.10843851
2018-11-30,00857.HK,中国石油股份,0.10159249
2018-11-30,03328.HK,交通银行,0.10007137
2018-11-30,00941.HK,中国移动,0.09390819
2018-11-30,CASH,现金,0.09189572
2018-12-31,CASH,现金,0.36482237
2018-12-31,00270.HK,粤海投资,0.09435927
2018-12-31,00941.HK,中国移动,0.09080307
2018-12-31,00728.HK,中国电信,0.08829691
2018-12-31,01766.HK,中国中车,0.07887783
2018-12-31,00003.HK,香港中华煤气,0.07547700
2018-12-31,00083.HK,信和置业,0.07273989
2018-12-31,00883.HK,中国海洋石油,0.07210886
2018-12-31,01099.HK,国药控股,0.06251480
2019-01-31,CASH,现金,0.32229095
2019-01-31,03328.HK,交通银行,0.10522159
2019-01-31,00003.HK,香港中华煤气,0.10069936
2019-01-31,00941.HK,中国移动,0.09495124
2019-01-31,00960.HK,龙湖集团,0.08335743
2019-01-31,00728.HK,中国电信,0.07922877
2019-01-31,00270.HK,粤海投资,0.07571492
2019-01-31,00883.HK,中国海洋石油,0.07478211
2019-01-31,01099.HK,国药控股,0.06375363
2019-02-28,CASH,现金,0.33517755
2019-02-28,03328.HK,交通银行,0.10245587
2019-02-28,00941.HK,中国移动,0.09365906
2019-02-28,01299.HK,友邦保险,0.08707058
2019-02-28,00019.HK,太古股份公司A,0.08276141
2019-02-28,00003.HK,香港中华煤气,0.07653122
2019-02-28,00688.HK,中国海外发展,0.07624576
2019-02-28,00016.HK,新鸿基地产,0.07510269
2019-02-28,01818.HK,招金矿业,0.07099586
2019-03-29,00003.HK,香港中华煤气,0.14006105
2019-03-29,00066.HK,港铁公司,0.12886484
2019-03-29,01299.HK,友邦保险,0.11336104
2019-03-29,02331.HK,李宁,0.11274692
2019-03-29,03328.HK,交通银行,0.11271839
2019-03-29,03918.HK,金界控股,0.10897101
2019-03-29,CASH,现金,0.10523063
2019-03-29,00941.HK,中国移动,0.09021202
2019-03-29,01766.HK,中国中车,0.08783411
2019-04-30,00003.HK,香港中华煤气,0.14318807
2019-04-30,02020.HK,安踏体育,0.13274500
2019-04-30,00016.HK,新鸿基地产,0.13269554
2019-04-30,00017.HK,新世界发展,0.13173305
2019-04-30,03968.HK,招商银行,0.12303362
2019-04-30,00012.HK,恒基地产,0.11536039
2019-04-30,00101.HK,恒隆地产,0.11020625
2019-04-30,03918.HK,金界控股,0.10254164
2019-04-30,CASH,现金,0.00849642
2019-05-31,00012.HK,恒基地产,0.17248381
2019-05-31,00003.HK,香港中华煤气,0.14790341
2019-05-31,00017.HK,新世界发展,0.12618732
2019-05-31,02020.HK,安踏体育,0.12392862
2019-05-31,02338.HK,潍柴动力,0.11883176
2019-05-31,02628.HK,中国人寿,0.10980996
2019-05-31,00016.HK,新鸿基地产,0.10422004
2019-05-31,00992.HK,联想集团,0.09407523
2019-05-31,CASH,现金,0.00255986
2019-06-28,00003.HK,香港中华煤气,0.16446996
2019-06-28,00066.HK,港铁公司,0.15726061
2019-06-28,01816.HK,中广核电力,0.13860781
2019-06-28,00345.HK,VITASOY INT'L,0.12036824
2019-06-28,02020.HK,安踏体育,0.11880836
2019-06-28,01193.HK,华润燃气,0.10456037
2019-06-28,02588.HK,中银航空租赁,0.10214637
2019-06-28,00012.HK,恒基地产,0.09377828
2019-07-31,00066.HK,港铁公司,0.12906235
2019-07-31,00003.HK,香港中华煤气,0.11295625
2019-07-31,01299.HK,友邦保险,0.11127682
2019-07-31,03988.HK,中国银行,0.11020286
2019-07-31,02331.HK,李宁,0.10979771
2019-07-31,CASH,现金,0.10946186
2019-07-31,00669.HK,创科实业,0.10908312
2019-07-31,01193.HK,华润燃气,0.10870940
2019-07-31,00012.HK,恒基地产,0.09944965
2019-08-30,01299.HK,友邦保险,0.13751708
2019-08-30,00066.HK,港铁公司,0.13644800
2019-08-30,01816.HK,中广核电力,0.13514647
2019-08-30,00003.HK,香港中华煤气,0.13512439
2019-08-30,02020.HK,安踏体育,0.12174274
2019-08-30,02331.HK,李宁,0.12077571
2019-08-30,00012.HK,恒基地产,0.11797449
2019-08-30,00669.HK,创科实业,0.09527112
2019-09-30,02020.HK,安踏体育,0.13456068
2019-09-30,00384.HK,中国燃气,0.12398817
2019-09-30,00003.HK,香港中华煤气,0.12379419
2019-09-30,00066.HK,港铁公司,0.12104708
2019-09-30,00012.HK,恒基地产,0.10676164
2019-09-30,02883.HK,中海油田服务,0.10545009
2019-09-30,CASH,现金,0.10057235
2019-09-30,01658.HK,邮储银行,0.09557635
2019-09-30,00968.HK,信义光能,0.08824945
2019-10-31,02020.HK,安踏体育,0.16462600
2019-10-31,00384.HK,中国燃气,0.13657095
2019-10-31,00003.HK,香港中华煤气,0.12578235
2019-10-31,02318.HK,中国平安,0.12388424
2019-10-31,03998.HK,波司登,0.12206033
2019-10-31,00881.HK,中升控股,0.11198072
2019-10-31,00960.HK,龙湖集团,0.11109243
2019-10-31,00586.HK,海螺创业,0.10400297
2019-11-29,02020.HK,安踏体育,0.14649333
2019-11-29,01658.HK,邮储银行,0.13269115
2019-11-29,02382.HK,舜宇光学科技,0.13264991
2019-11-29,01299.HK,友邦保险,0.12690708
2019-11-29,06862.HK,海底捞,0.12007144
2019-11-29,06098.HK,碧桂园服务,0.11902868
2019-11-29,01177.HK,中国生物制药,0.11185016
2019-11-29,00384.HK,中国燃气,0.11030825
2019-12-31,03690.HK,美团-W,0.14619640
2019-12-31,01177.HK,中国生物制药,0.14122419
2019-12-31,02382.HK,舜宇光学科技,0.13683827
2019-12-31,02020.HK,安踏体育,0.13622372
2019-12-31,01313.HK,华润建材科技,0.12815852
2019-12-31,01658.HK,邮储银行,0.11614054
2019-12-31,00384.HK,中国燃气,0.10857937
2019-12-31,06862.HK,海底捞,0.08639260
2019-12-31,CASH,现金,0.00024640
2020-01-31,00586.HK,海螺创业,0.14191009
2020-01-31,00960.HK,龙湖集团,0.13659769
2020-01-31,02883.HK,中海油田服务,0.13300527
2020-01-31,03690.HK,美团-W,0.13204258
2020-01-31,01313.HK,华润建材科技,0.12550992
2020-01-31,02628.HK,中国人寿,0.11508200
2020-01-31,00914.HK,海螺水泥,0.11011375
2020-01-31,02338.HK,潍柴动力,0.10035677
2020-01-31,CASH,现金,0.00538192
2020-02-28,03690.HK,美团-W,0.14665750
2020-02-28,02338.HK,潍柴动力,0.13909904
2020-02-28,00960.HK,龙湖集团,0.13084556
2020-02-28,02883.HK,中海油田服务,0.11177621
2020-02-28,02128.HK,中国联塑,0.10200469
2020-02-28,00914.HK,海螺水泥,0.09707770
2020-02-28,CASH,现金,0.09197191
2020-02-28,00981.HK,中芯国际,0.09110525
2020-02-28,01313.HK,华润建材科技,0.08946214
2020-03-31,03690.HK,美团-W,0.15008386
2020-03-31,00960.HK,龙湖集团,0.14806944
2020-03-31,00700.HK,腾讯控股,0.13209553
2020-03-31,00241.HK,阿里健康,0.12161349
2020-03-31,02269.HK,药明生物,0.12142321
2020-03-31,00586.HK,海螺创业,0.11459850
2020-03-31,00981.HK,中芯国际,0.11157127
2020-03-31,01918.HK,融创中国,0.09597743
2020-03-31,CASH,现金,0.00456726
2020-04-29,CASH,现金,0.31542082
2020-04-29,00241.HK,阿里健康,0.11309962
2020-04-29,06808.HK,高鑫零售,0.10733974
2020-04-29,00586.HK,海螺创业,0.08906075
2020-04-29,01988.HK,民生银行,0.08501222
2020-04-29,00981.HK,中芯国际,0.08107603
2020-04-29,06098.HK,碧桂园服务,0.07277329
2020-04-29,02269.HK,药明生物,0.07042278
2020-04-29,00960.HK,龙湖集团,0.06579474
2020-05-29,CASH,现金,0.35406967
2020-05-29,00700.HK,腾讯控股,0.08859384
2020-05-29,00586.HK,海螺创业,0.08515091
2020-05-29,00914.HK,海螺水泥,0.08385326
2020-05-29,06808.HK,高鑫零售,0.08143096
2020-05-29,01988.HK,民生银行,0.08069589
2020-05-29,01288.HK,农业银行,0.07870711
2020-05-29,06098.HK,碧桂园服务,0.07502712
2020-05-29,02269.HK,药明生物,0.07247125
2020-06-30,03690.HK,美团-W,0.14771447
2020-06-30,00700.HK,腾讯控股,0.13554153
2020-06-30,06808.HK,高鑫零售,0.12721363
2020-06-30,02269.HK,药明生物,0.10317238
2020-06-30,06098.HK,碧桂园服务,0.10217584
2020-06-30,02688.HK,新奥能源,0.09969727
2020-06-30,00914.HK,海螺水泥,0.09713391
2020-06-30,CASH,现金,0.09616028
2020-06-30,00586.HK,海螺创业,0.09119067
2020-07-31,00700.HK,腾讯控股,0.13264961
2020-07-31,00388.HK,香港交易所,0.12417402
2020-07-31,00268.HK,金蝶国际,0.12039303
2020-07-31,00853.HK,微创医疗,0.11456086
2020-07-31,01579.HK,颐海国际,0.11271333
2020-07-31,00168.HK,青岛啤酒股份,0.11106636
2020-07-31,03690.HK,美团-W,0.10024734
2020-07-31,06808.HK,高鑫零售,0.09444961
2020-07-31,CASH,现金,0.08974585
2020-08-31,02269.HK,药明生物,0.17612626
2020-08-31,06098.HK,碧桂园服务,0.14882561
2020-08-31,03690.HK,美团-W,0.14656183
2020-08-31,01093.HK,石药集团,0.12581511
2020-08-31,00291.HK,华润啤酒,0.12525692
2020-08-31,01833.HK,平安好医生,0.11558659
2020-08-31,00981.HK,中芯国际,0.08747963
2020-08-31,06185.HK,康希诺生物,0.07434804
2020-09-30,00388.HK,香港交易所,0.15587858
2020-09-30,02333.HK,长城汽车,0.15338003
2020-09-30,02269.HK,药明生物,0.13985568
2020-09-30,03692.HK,翰森制药,0.13473140
2020-09-30,01999.HK,敏华控股,0.11848226
2020-09-30,01810.HK,小米集团-W,0.11563931
2020-09-30,02013.HK,微盟集团,0.09487238
2020-09-30,00981.HK,中芯国际,0.08716037
2020-10-30,01211.HK,比亚迪股份,0.16487702
2020-10-30,00968.HK,信义光能,0.14177150
2020-10-30,02269.HK,药明生物,0.12601184
2020-10-30,01810.HK,小米集团-W,0.12541068
2020-10-30,00868.HK,信义玻璃,0.12366411
2020-10-30,00981.HK,中芯国际,0.11932917
2020-10-30,06865.HK,福莱特玻璃,0.10506495
2020-10-30,03900.HK,绿城中国,0.09387073
2020-11-30,01919.HK,中远海控,0.14021880
2020-11-30,01810.HK,小米集团-W,0.13555845
2020-11-30,02359.HK,药明康德,0.13022980
2020-11-30,03606.HK,福耀玻璃,0.12901375
2020-11-30,00868.HK,信义玻璃,0.12694193
2020-11-30,01211.HK,比亚迪股份,0.12431088
2020-11-30,03690.HK,美团-W,0.11062856
2020-11-30,00968.HK,信义光能,0.10138158
2020-11-30,CASH,现金,0.00171626
2020-12-31,02333.HK,长城汽车,0.16817045
2020-12-31,06186.HK,中国飞鹤,0.13023680
2020-12-31,01810.HK,小米集团-W,0.12704609
2020-12-31,01211.HK,比亚迪股份,0.12283137
2020-12-31,00960.HK,龙湖集团,0.12077033
2020-12-31,01585.HK,雅迪控股,0.11553656
2020-12-31,01929.HK,周大福,0.10989832
2020-12-31,03690.HK,美团-W,0.09951098
2020-12-31,CASH,现金,0.00599910
2021-01-29,03690.HK,美团-W,0.16810675
2021-01-29,02269.HK,药明生物,0.13621137
2021-01-29,02333.HK,长城汽车,0.13093477
2021-01-29,02020.HK,安踏体育,0.12643208
2021-01-29,01810.HK,小米集团-W,0.11606820
2021-01-29,00968.HK,信义光能,0.11324977
2021-01-29,06865.HK,福莱特玻璃,0.11131655
2021-01-29,01919.HK,中远海控,0.09518598
2021-01-29,CASH,现金,0.00249452
2021-02-26,03800.HK,协鑫科技,0.15565643
2021-02-26,02333.HK,长城汽车,0.14190220
2021-02-26,02020.HK,安踏体育,0.12254445
2021-02-26,01211.HK,比亚迪股份,0.12034308
2021-02-26,01810.HK,小米集团-W,0.11945242
2021-02-26,01772.HK,赣锋锂业,0.11710192
2021-02-26,00968.HK,信义光能,0.11346943
2021-02-26,02269.HK,药明生物,0.10429742
2021-02-26,CASH,现金,0.00523265
2021-03-31,02269.HK,药明生物,0.16132609
2021-03-31,02333.HK,长城汽车,0.14466640
2021-03-31,00992.HK,联想集团,0.14103571
2021-03-31,02020.HK,安踏体育,0.13928972
2021-03-31,01211.HK,比亚迪股份,0.12112846
2021-03-31,01772.HK,赣锋锂业,0.11896765
2021-03-31,02899.HK,紫金矿业,0.09564688
2021-03-31,03800.HK,协鑫科技,0.08285694
2021-04-30,02269.HK,药明生物,0.15832663
2021-04-30,02899.HK,紫金矿业,0.15443630
2021-04-30,01772.HK,赣锋锂业,0.12454107
2021-04-30,01378.HK,中国宏桥,0.11755822
2021-04-30,00992.HK,联想集团,0.11738534
2021-04-30,02333.HK,长城汽车,0.10216894
2021-04-30,01211.HK,比亚迪股份,0.09834456
2021-04-30,03800.HK,协鑫科技,0.07868685
2021-04-30,CASH,现金,0.04855210
2021-05-31,01772.HK,赣锋锂业,0.14495983
2021-05-31,00868.HK,信义玻璃,0.13376553
2021-05-31,02359.HK,药明康德,0.12944631
2021-05-31,02269.HK,药明生物,0.12852189
2021-05-31,06185.HK,康希诺生物,0.10281002
2021-05-31,01919.HK,中远海控,0.09974869
2021-05-31,01888.HK,建滔积层板,0.09650113
2021-05-31,00992.HK,联想集团,0.08918095
2021-05-31,03800.HK,协鑫科技,0.07506566
2021-06-30,02331.HK,李宁,0.14534207
2021-06-30,02269.HK,药明生物,0.13804461
2021-06-30,01929.HK,周大福,0.12603256
2021-06-30,02020.HK,安踏体育,0.12388374
2021-06-30,02359.HK,药明康德,0.11062392
2021-06-30,01772.HK,赣锋锂业,0.10258683
2021-06-30,03968.HK,招商银行,0.09356207
2021-06-30,01093.HK,石药集团,0.09016171
2021-06-30,03800.HK,协鑫科技,0.06872893
2021-06-30,CASH,现金,0.00103355
2021-07-30,02331.HK,李宁,0.14216791
2021-07-30,01929.HK,周大福,0.13079078
2021-07-30,01308.HK,海丰国际,0.12787645
2021-07-30,01919.HK,中远海控,0.11615399
2021-07-30,00316.HK,东方海外国际,0.11523356
2021-07-30,03759.HK,康龙化成,0.11134771
2021-07-30,00004.HK,九龙仓集团,0.10268008
2021-07-30,06098.HK,碧桂园服务,0.09218661
2021-07-30,03800.HK,协鑫科技,0.07782174
2021-08-31,02331.HK,李宁,0.15065311
2021-08-31,01919.HK,中远海控,0.13521179
2021-08-31,00669.HK,创科实业,0.13410729
2021-08-31,00316.HK,东方海外国际,0.11851069
2021-08-31,02899.HK,紫金矿业,0.10916490
2021-08-31,01929.HK,周大福,0.10147943
2021-08-31,02333.HK,长城汽车,0.09078584
2021-08-31,02196.HK,复星医药,0.09021180
2021-08-31,03800.HK,协鑫科技,0.07208132
2021-09-30,00836.HK,华润电力,0.14149575
2021-09-30,00857.HK,中国石油股份,0.13943099
2021-09-30,00316.HK,东方海外国际,0.12062197
2021-09-30,02331.HK,李宁,0.11594500
2021-09-30,01772.HK,赣锋锂业,0.11401127
2021-09-30,00135.HK,昆仑能源,0.11080253
2021-09-30,03998.HK,波司登,0.09752398
2021-09-30,00189.HK,东岳集团,0.08863640
2021-09-30,03800.HK,协鑫科技,0.07538285
2021-10-29,02269.HK,药明生物,0.14864191
2021-10-29,00916.HK,龙源电力,0.14326659
2021-10-29,02359.HK,药明康德,0.12879190
2021-10-29,01772.HK,赣锋锂业,0.12809541
2021-10-29,02331.HK,李宁,0.10846731
2021-10-29,00836.HK,华润电力,0.09754686
2021-10-29,00189.HK,东岳集团,0.08802423
2021-10-29,03800.HK,协鑫科技,0.08033651
2021-10-29,02600.HK,中国铝业,0.07661916
2021-10-29,CASH,现金,0.00021011
2021-11-30,01919.HK,中远海控,0.16218566
2021-11-30,00316.HK,东方海外国际,0.14391169
2021-11-30,01548.HK,金斯瑞生物科技,0.14232378
2021-11-30,01658.HK,邮储银行,0.13692147
2021-11-30,02382.HK,舜宇光学科技,0.11761484
2021-11-30,00857.HK,中国石油股份,0.10572449
2021-11-30,06865.HK,福莱特玻璃,0.09798166
2021-11-30,00916.HK,龙源电力,0.09333642
2021-12-31,00316.HK,东方海外国际,0.14754532
2021-12-31,01919.HK,中远海控,0.14032733
2021-12-31,00836.HK,华润电力,0.11442794
2021-12-31,00135.HK,昆仑能源,0.11431681
2021-12-31,00857.HK,中国石油股份,0.10425027
2021-12-31,00916.HK,龙源电力,0.10205392
2021-12-31,CASH,现金,0.10120573
2021-12-31,02359.HK,药明康德,0.09406129
2021-12-31,01548.HK,金斯瑞生物科技,0.08181139
2022-01-31,00005.HK,汇丰控股,0.15576439
2022-01-31,00151.HK,中国旺旺,0.13424750
2022-01-31,00322.HK,康师傅控股,0.12472801
2022-01-31,00316.HK,东方海外国际,0.11487279
2022-01-31,01038.HK,长江基建集团,0.11247849
2022-01-31,03311.HK,中国建筑国际,0.11018707
2022-01-31,CASH,现金,0.10434617
2022-01-31,00836.HK,华润电力,0.07304039
2022-01-31,02380.HK,中国电力,0.07033519
2022-02-28,03988.HK,中国银行,0.14620855
2022-02-28,01288.HK,农业银行,0.12340929
2022-02-28,01658.HK,邮储银行,0.12332195
2022-02-28,00939.HK,建设银行,0.11158835
2022-02-28,CASH,现金,0.10479055
2022-02-28,01368.HK,特步国际,0.10084334
2022-02-28,00135.HK,昆仑能源,0.09873627
2022-02-28,00005.HK,汇丰控股,0.09863231
2022-02-28,00836.HK,华润电力,0.09246938
2022-03-31,00005.HK,汇丰控股,0.12906733
2022-03-31,03988.HK,中国银行,0.12497993
2022-03-31,00883.HK,中国海洋石油,0.12141597
2022-03-31,00316.HK,东方海外国际,0.11287917
2022-03-31,02380.HK,中国电力,0.11008487
2022-03-31,03311.HK,中国建筑国际,0.10941724
2022-03-31,00151.HK,中国旺旺,0.10596458
2022-03-31,CASH,现金,0.10376919
2022-03-31,00902.HK,华能国际电力股份,0.08242173
2022-04-29,03988.HK,中国银行,0.12546649
2022-04-29,01288.HK,农业银行,0.12257589
2022-04-29,00005.HK,汇丰控股,0.11796332
2022-04-29,03328.HK,交通银行,0.11437621
2022-04-29,CASH,现金,0.11138476
2022-04-29,00883.HK,中国海洋石油,0.10909524
2022-04-29,00939.HK,建设银行,0.10156204
2022-04-29,00941.HK,中国移动,0.10142661
2022-04-29,01088.HK,中国神华,0.09614943
2022-05-31,CASH,现金,0.33624904
2022-05-31,00316.HK,东方海外国际,0.11026874
2022-05-31,00883.HK,中国海洋石油,0.09046856
2022-05-31,01088.HK,中国神华,0.08340910
2022-05-31,03988.HK,中国银行,0.08284232
2022-05-31,00941.HK,中国移动,0.08030455
2022-05-31,00390.HK,中国中铁,0.07918366
2022-05-31,03328.HK,交通银行,0.06875046
2022-05-31,01800.HK,中国交通建设,0.06852357
2022-06-30,CASH,现金,0.34287859
