date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2017-09-15,0.00962875,0.00967003,0.00962875,0.00005908,333,biweekly_moderate,False,risk_on,0.30368462,0.00000000,0.02976352,14,43,74,0,0.00000000,0.00000000
2017-09-29,-0.00733668,-0.00728078,-0.00733668,0.00008076,333,biweekly_moderate,False,risk_on,0.26936997,0.00000000,0.01443458,14,43,73,0,0.00000000,0.00000000
2017-10-13,0.05056039,0.05062435,0.05056039,0.00009175,333,biweekly_moderate,False,risk_on,0.31635266,0.00000000,0.03587266,14,26,75,0,0.00000000,0.00000000
2017-10-27,-0.00027189,-0.00022193,-0.00027189,0.00007529,334,biweekly_moderate,False,risk_on,0.32947371,0.00000000,0.02302509,14,38,74,0,0.00000000,0.00000000
2017-11-10,0.02020076,0.02025292,0.02020076,0.00007857,335,biweekly_moderate,False,risk_on,0.33396074,0.00000000,0.01780295,14,38,73,0,0.00000000,0.00000000
2017-11-24,0.03522839,0.03535293,0.03522839,0.00019140,339,biweekly_moderate,False,risk_on,0.38439964,0.00000000,0.00524610,14,39,77,0,0.00000000,0.00000000
2017-12-08,-0.04661944,-0.04658484,-0.04661944,0.00005504,339,biweekly_moderate,False,risk_on,0.35796928,0.00000000,0.01037898,14,39,79,0,0.00000000,0.00000000
2017-12-22,0.03189619,0.03195531,0.03189619,0.00008967,340,biweekly_moderate,False,risk_on,0.38171317,0.00000000,0.02155801,14,33,79,0,0.00000000,0.00000000
2018-01-05,0.04773821,0.04776771,0.04773821,0.00004616,341,biweekly_moderate,False,risk_on,0.45884755,0.00000000,0.00710847,14,35,79,0,0.00000000,0.00000000
2018-01-19,0.05986874,0.05998880,0.05986874,0.00019688,342,biweekly_moderate,False,risk_on,0.36306313,0.00000000,-0.00352753,14,43,79,0,0.00000000,0.00000000
2018-02-02,0.02045360,0.02058589,0.02045360,0.00022994,342,biweekly_moderate,False,risk_on,0.39093012,0.00000000,-0.00818259,14,44,79,0,0.00000000,0.00000000
2018-02-15,-0.05970207,-0.05967415,-0.05970207,0.00004952,342,biweekly_moderate,False,risk_on,0.44181716,0.00000000,0.01158106,14,43,79,0,0.00000000,0.00000000
2018-03-02,-0.03546272,-0.03537642,-0.03546272,0.00014393,342,biweekly_moderate,False,risk_on,0.43652894,0.00000000,-0.00389850,14,38,80,0,0.00000000,0.00000000
2018-03-16,0.04332762,0.04341216,0.04332762,0.00013599,342,biweekly_moderate,False,risk_on,0.44444638,0.00000000,0.02392617,14,10,78,0,0.00000000,0.00000000
2018-03-29,-0.06623539,-0.06614997,-0.06623539,0.00014336,341,biweekly_moderate,False,risk_on,0.31780050,0.00000000,0.02065861,14,24,80,0,0.00000000,0.00000000
2018-04-13,0.02848067,0.02857848,0.02848067,0.00015328,342,biweekly_moderate,False,risk_on,0.35433122,0.00000000,0.01462420,14,23,80,0,0.00000000,0.00000000
2018-04-27,-0.02554504,-0.02545977,-0.02554504,0.00013743,343,biweekly_moderate,False,risk_on,0.37312648,0.00000000,0.00554883,14,37,74,0,0.00000000,0.00000000
2018-05-11,0.03971952,0.03978359,0.03971952,0.00010062,342,biweekly_moderate,False,risk_on,0.33881003,0.00000000,0.01211144,14,32,75,0,0.00000000,0.00000000
2018-05-25,-0.00512376,-0.00502952,-0.00512376,0.00015388,342,biweekly_moderate,False,risk_on,0.38525707,0.00000000,-0.02431672,14,37,77,0,0.00000000,0.00000000
2018-06-08,0.03530864,0.03537941,0.03530864,0.00011498,342,biweekly_moderate,False,risk_on,0.33265101,0.00000000,0.02121632,14,40,77,0,0.00000000,0.00000000
2018-06-22,-0.05321534,-0.05310130,-0.05321534,0.00019181,342,biweekly_moderate,False,risk_on,0.33813406,0.00000000,0.01897474,14,39,74,0,0.00000000,0.00000000
2018-07-06,-0.03714133,-0.03707776,-0.03714133,0.00010123,344,biweekly_moderate,False,risk_on,0.35708178,0.00000000,0.01569662,14,30,76,0,0.00000000,0.00000000
2018-07-20,0.02247903,0.02260938,0.02247903,0.00019988,344,biweekly_moderate,False,caution,0.34454387,0.20000000,0.26889476,14,13,79,0,0.00000000,0.00000000
2018-08-03,-0.01631583,-0.01631583,-0.01631583,0.00000000,345,biweekly_moderate,False,caution,0.23808894,0.20000000,0.26889476,14,19,78,0,0.00000000,0.00000000
2018-08-17,-0.01376330,-0.01368131,-0.01376330,0.00012644,344,biweekly_moderate,False,caution,0.14682777,0.20000000,0.30590791,14,28,78,0,0.00000000,0.00000000
2018-08-31,0.03518802,0.03527889,0.03518802,0.00013822,344,biweekly_moderate,False,caution,0.18229670,0.20000000,0.30592206,14,24,75,0,0.00000000,0.00000000
2018-09-14,-0.00560501,-0.00548647,-0.00560501,0.00018665,345,biweekly_moderate,False,caution,0.10767679,0.20000000,0.32855994,14,12,78,0,0.00000000,0.00000000
2018-09-28,0.02243347,0.02256085,0.02243347,0.00019943,345,biweekly_moderate,False,caution,0.03973099,0.20000000,0.26835456,14,25,77,0,0.00000000,0.00000000
2018-10-12,-0.05196986,-0.05188653,-0.05196986,0.00013339,346,biweekly_moderate,False,caution,0.08345233,0.20000000,0.25302161,14,26,80,0,0.00000000,0.00000000
2018-10-26,-0.03158805,-0.03158805,-0.03158805,0.00000000,346,biweekly_moderate,False,caution,0.00530294,0.20000000,0.25302161,14,21,84,0,0.00000000,0.00000000
2018-11-09,0.02211106,0.02211578,0.02211106,0.00000693,346,biweekly_moderate,False,caution,0.03806283,0.20000000,0.27612876,14,14,85,0,0.00000000,0.00000000
2018-11-23,-0.00028627,-0.00015829,-0.00028627,0.00019223,348,biweekly_moderate,True,risk_off,-0.06294689,0.50000000,0.75428723,14,14,86,0,0.00000000,0.00000000
2018-12-07,0.00181471,0.00183179,0.00181471,0.00002565,351,biweekly_moderate,True,risk_off,-0.08972188,0.50000000,0.75188016,14,19,87,0,0.00000000,0.00000000
2018-12-21,-0.01581775,-0.01579869,-0.01581775,0.00002868,351,biweekly_moderate,True,risk_off,-0.01170597,0.50000000,0.77019276,14,39,86,0,0.00000000,0.00000000
2019-01-04,0.00000677,0.00003943,0.00000677,0.00004836,354,biweekly_moderate,True,risk_off,-0.03471832,0.50000000,0.76821964,14,35,84,0,0.00000000,0.00000000
2019-01-18,0.01722018,0.01726631,0.01722018,0.00006830,355,biweekly_moderate,True,risk_off,-0.09132718,0.50000000,0.77120434,14,19,86,0,0.00000000,0.00000000
2019-02-01,0.01366083,0.01369726,0.01366083,0.00005486,355,biweekly_moderate,True,risk_off,-0.15370667,0.50000000,0.75572781,14,37,87,0,0.00000000,0.00000000
2019-02-15,-0.00030995,-0.00018742,-0.00030995,0.00018707,356,biweekly_moderate,False,caution,-0.17202257,0.20000000,0.30524650,14,46,82,0,0.00000000,0.00000000
2019-03-01,0.02413139,0.02413139,0.02413139,0.00000000,358,biweekly_moderate,False,caution,-0.06714878,0.20000000,0.30524650,14,44,82,0,0.00000000,0.00000000
2019-03-15,0.00205216,0.00217571,0.00205216,0.00019311,358,biweekly_moderate,False,caution,-0.03399040,0.20000000,0.32688789,14,42,84,0,0.00000000,0.00000000
2019-03-29,-0.00452054,-0.00446275,-0.00452054,0.00009052,358,biweekly_moderate,False,caution,-0.04665245,0.20000000,0.32534043,14,44,82,0,0.00000000,0.00000000
2019-04-12,0.00782172,0.00793195,0.00782172,0.00017188,359,biweekly_moderate,False,risk_on,0.05215306,0.00000000,0.02858303,14,28,90,0,0.00000000,0.00000000
2019-04-26,-0.01160131,-0.01147652,-0.01160131,0.00019611,359,biweekly_moderate,False,risk_on,0.02490067,0.00000000,0.04020873,14,38,82,0,0.00000000,0.00000000
2019-05-10,-0.03814785,-0.03811416,-0.03814785,0.00005233,359,biweekly_moderate,False,risk_on,0.06386039,0.00000000,0.04015569,14,40,84,0,0.00000000,0.00000000
2019-05-24,-0.02064122,-0.02050045,-0.02064122,0.00021030,360,biweekly_moderate,False,risk_on,0.06300557,0.00000000,-0.02923842,14,16,80,0,0.00000000,0.00000000
2019-06-06,0.00463259,0.00477310,0.00463259,0.00020558,360,biweekly_moderate,False,risk_on,0.01381981,0.00000000,-0.04784236,14,16,80,0,0.00000000,0.00000000
2019-06-21,0.04569287,0.04577443,0.04569287,0.00011988,361,biweekly_moderate,False,caution,-0.05257139,0.20000000,0.23653734,14,18,80,0,0.00000000,0.00000000
2019-07-05,0.01458988,0.01471591,0.01458988,0.00019371,362,biweekly_moderate,False,caution,-0.05632601,0.20000000,0.27201161,14,37,86,0,0.00000000,0.00000000
2019-07-19,0.00351303,0.00364870,0.00351303,0.00021157,362,biweekly_moderate,False,risk_on,0.01943545,0.00000000,0.01404204,14,47,83,0,0.00000000,0.00000000
2019-08-02,-0.06706731,-0.06700581,-0.06706731,0.00009625,364,biweekly_moderate,False,risk_on,0.04969243,0.00000000,0.00950071,14,49,86,0,0.00000000,0.00000000
2019-08-16,-0.03433278,-0.03423262,-0.03433278,0.00014623,364,biweekly_moderate,False,risk_on,0.10713328,0.00000000,0.02191941,14,20,83,0,0.00000000,0.00000000
2019-08-30,0.00224120,0.00231131,0.00224120,0.00009884,365,biweekly_moderate,False,caution,0.15281990,0.20000000,0.24303557,14,21,85,0,0.00000000,0.00000000
2019-09-13,0.03991946,0.03998069,0.03991946,0.00008651,367,biweekly_moderate,False,caution,0.04680472,0.20000000,0.28974014,14,12,82,0,0.00000000,0.00000000
2019-09-27,-0.04160507,-0.04147714,-0.04160507,0.00018798,366,biweekly_moderate,False,risk_on,0.04115568,0.00000000,0.05662868,14,29,81,0,0.00000000,0.00000000
2019-10-11,0.02971892,0.02982239,0.02971892,0.00014572,368,biweekly_moderate,False,caution,0.03069404,0.20000000,0.26786555,14,20,83,0,0.00000000,0.00000000
2019-10-25,0.00442463,0.00452188,0.00442463,0.00014103,371,biweekly_moderate,False,risk_on,0.20270319,0.00000000,0.02648615,14,40,85,0,0.00000000,0.00000000
2019-11-08,0.04855903,0.04865708,0.04855903,0.00014282,371,biweekly_moderate,False,risk_on,0.17999360,0.00000000,0.03806942,14,44,84,0,0.00000000,0.00000000
2019-11-22,-0.03164509,-0.03150623,-0.03164509,0.00021208,372,biweekly_moderate,False,risk_on,0.14177822,0.00000000,-0.00598506,14,54,88,0,0.00000000,0.00000000
2019-12-06,-0.00125138,-0.00118230,-0.00125138,0.00010217,372,biweekly_moderate,False,risk_on,0.14446261,0.00000000,-0.02089665,14,51,89,0,0.00000000,0.00000000
2019-12-20,0.03760565,0.03764540,0.03760565,0.00005872,374,biweekly_moderate,False,risk_on,0.19071025,0.00000000,0.02687624,14,24,91,0,0.00000000,0.00000000
2020-01-03,0.02277321,0.02291491,0.02277321,0.00021718,377,biweekly_moderate,False,risk_on,0.19603881,0.00000000,-0.02139874,14,45,93,0,0.00000000,0.00000000
2020-01-17,0.02169857,0.02179244,0.02169857,0.00014715,378,biweekly_moderate,False,risk_on,0.21444888,0.00000000,0.01467974,14,48,89,0,0.00000000,0.00000000
2020-01-31,-0.10567532,-0.10558563,-0.10567532,0.00014363,379,biweekly_moderate,False,risk_on,0.17798276,0.00000000,-0.00164509,14,53,89,0,0.00000000,0.00000000
2020-02-14,0.06472767,0.06483312,0.06472767,0.00015104,379,biweekly_moderate,False,caution,0.16308298,0.20000000,0.28106747,14,6,93,0,0.00000000,0.00000000
2020-02-28,-0.04314833,-0.04302540,-0.04314833,0.00018748,380,biweekly_moderate,False,risk_on,0.18161616,0.00000000,0.04093833,14,30,94,0,0.00000000,0.00000000
2020-03-13,-0.03533184,-0.03522099,-0.03533184,0.00016175,380,biweekly_moderate,False,caution,-0.01009971,0.20000000,0.28670014,14,35,93,0,0.00000000,0.00000000
2020-03-27,-0.00894797,-0.00886902,-0.00894797,0.00011115,380,biweekly_moderate,False,caution,0.06156585,0.20000000,0.27485570,14,29,89,0,0.00000000,0.00000000
2020-04-09,0.00950594,0.00963851,0.00950594,0.00018494,381,biweekly_moderate,True,risk_off,-0.00176644,0.50000000,0.68457833,14,24,86,0,0.00000000,0.00000000
2020-04-24,-0.00088015,-0.00086563,-0.00088015,0.00002046,383,biweekly_moderate,True,risk_off,-0.10595073,0.50000000,0.69234282,14,26,90,0,0.00000000,0.00000000
2020-05-08,0.01378230,0.01381045,0.01378230,0.00003962,383,biweekly_moderate,True,risk_off,-0.12165329,0.50000000,0.69343355,14,29,89,0,0.00000000,0.00000000
2020-05-22,-0.01101801,-0.01097488,-0.01101801,0.00006152,383,biweekly_moderate,True,risk_off,-0.03317956,0.50000000,0.70432053,14,49,84,0,0.00000000,0.00000000
2020-06-05,0.06179350,0.06189599,0.06179350,0.00014458,384,biweekly_moderate,False,caution,0.01440552,0.20000000,0.28389348,14,46,81,0,0.00000000,0.00000000
2020-06-19,0.00819200,0.00832355,0.00819200,0.00019706,385,biweekly_moderate,False,risk_on,0.04292077,0.00000000,0.04324013,14,40,87,0,0.00000000,0.00000000
2020-07-03,0.05895037,0.05909944,0.05895037,0.00022513,389,biweekly_moderate,False,caution,-0.04772701,0.20000000,0.29636904,14,45,90,0,0.00000000,0.00000000
2020-07-17,-0.01057250,-0.01048224,-0.01057250,0.00014434,390,biweekly_moderate,False,risk_on,0.00752124,0.00000000,0.05771856,14,53,93,0,0.00000000,0.00000000
2020-07-31,-0.00733454,-0.00729551,-0.00733454,0.00006176,389,biweekly_moderate,False,risk_on,0.03603117,0.00000000,-0.00440547,14,54,91,0,0.00000000,0.00000000
2020-08-14,-0.00116017,-0.00105696,-0.00116017,0.00016213,390,biweekly_moderate,False,risk_on,0.14602399,0.00000000,0.02704029,14,47,89,0,0.00000000,0.00000000
2020-08-28,0.06825134,0.06832625,0.06825134,0.00011754,390,biweekly_moderate,False,risk_on,0.22718427,0.00000000,0.02960507,14,50,89,0,0.00000000,0.00000000
2020-09-11,-0.04177411,-0.04174669,-0.04177411,0.00004595,390,biweekly_moderate,False,risk_on,0.22292608,0.00000000,0.00597893,14,48,87,0,0.00000000,0.00000000
2020-09-25,-0.03276371,-0.03265466,-0.03276371,0.00017514,390,biweekly_moderate,False,risk_on,0.18325583,0.00000000,0.01935533,14,34,86,0,0.00000000,0.00000000
2020-10-09,0.06802735,0.06808759,0.06802735,0.00009358,390,biweekly_moderate,False,risk_on,0.25409560,0.00000000,0.01308114,14,30,85,0,0.00000000,0.00000000
2020-10-23,0.01474490,0.01482544,0.01474490,0.00013363,391,biweekly_moderate,False,risk_on,0.20043481,0.00000000,0.02223947,14,33,87,0,0.00000000,0.00000000
2020-11-06,0.09482748,0.09493243,0.09482748,0.00017668,392,biweekly_moderate,False,risk_on,0.14419969,0.00000000,-0.02560118,14,33,89,0,0.00000000,0.00000000
2020-11-20,0.13274969,0.13285010,0.13274969,0.00018507,394,biweekly_moderate,False,risk_on,0.15943643,0.00000000,-0.03701550,14,46,92,0,0.00000000,0.00000000
2020-12-04,-0.01876842,-0.01865406,-0.01876842,0.00023876,396,biweekly_moderate,False,risk_on,0.21285626,0.00000000,0.03231282,14,48,88,0,0.00000000,0.00000000
2020-12-18,0.02362832,0.02371780,0.02362832,0.00018330,398,biweekly_moderate,False,risk_on,0.23593336,0.00000000,-0.02344575,14,46,90,0,0.00000000,0.00000000
2020-12-31,0.06974699,0.06981081,0.06974699,0.00013383,400,biweekly_moderate,False,risk_on,0.25780044,0.00000000,-0.00030249,14,52,91,0,0.00000000,0.00000000
2021-01-15,0.06922120,0.06930900,0.06922120,0.00019696,402,biweekly_moderate,False,risk_on,0.23681602,0.00000000,-0.04487701,14,43,90,0,0.00000000,0.00000000
2021-01-29,0.01942403,0.01951866,0.01942403,0.00022697,402,biweekly_moderate,False,risk_on,0.21390192,0.00000000,-0.05047391,14,58,93,0,0.00000000,0.00000000
2021-02-11,0.10773215,0.10775037,0.10773215,0.00004456,401,biweekly_moderate,False,risk_on,0.40483685,0.00000000,-0.02083880,14,34,96,0,0.00000000,0.00000000
2021-02-26,-0.14623089,-0.14619651,-0.14623089,0.00009314,402,biweekly_moderate,False,risk_on,0.37972645,0.00000000,-0.03169359,14,55,91,0,0.00000000,0.00000000
2021-03-12,-0.01328290,-0.01323770,-0.01328290,0.00010452,402,biweekly_moderate,False,risk_on,0.44338539,0.00000000,0.04479889,14,21,93,0,0.00000000,0.00000000
2021-03-26,-0.02843608,-0.02833477,-0.02843608,0.00023115,402,biweekly_moderate,False,risk_on,0.69673661,0.00000000,0.00563570,14,27,88,0,0.00000000,0.00000000
2021-04-09,0.01122934,0.01131105,0.01122934,0.00018114,403,biweekly_moderate,False,risk_on,0.75016370,0.00000000,-0.02238464,14,29,87,0,0.00000000,0.00000000
2021-04-23,0.03629147,0.03639221,0.03629147,0.00022584,400,biweekly_moderate,False,risk_on,0.66518539,0.00000000,0.02975038,14,32,82,0,0.00000000,0.00000000
2021-05-07,-0.02779847,-0.02772932,-0.02779847,0.00016064,400,biweekly_moderate,False,risk_on,0.64944899,0.00000000,0.03162778,14,39,81,0,0.00000000,0.00000000
2021-05-21,-0.00084051,-0.00063656,-0.00084051,0.00046065,401,biweekly_moderate,False,risk_on,0.64812384,0.00000000,0.02281772,14,46,85,0,0.00000000,0.00000000
2021-06-04,0.06870312,0.06877627,0.06870312,0.00016508,401,biweekly_moderate,False,risk_on,0.75508031,0.00000000,-0.02809883,14,46,85,0,0.00000000,0.00000000
2021-06-18,0.01773404,0.01789492,0.01773404,0.00038800,400,biweekly_moderate,False,risk_on,0.59521985,0.00000000,-0.00247241,14,44,84,0,0.00000000,0.00000000
2021-07-02,0.00922037,0.00925418,0.00922037,0.00008298,401,biweekly_moderate,False,risk_on,0.58853478,0.00000000,-0.03710951,14,45,85,0,0.00000000,0.00000000
2021-07-16,0.02294591,0.02299550,0.02294591,0.00012286,402,biweekly_moderate,False,risk_on,0.55471734,0.00000000,0.03178627,14,36,82,0,0.00000000,0.00000000
2021-07-30,-0.07091593,-0.07083987,-0.07091593,0.00019274,404,biweekly_moderate,False,risk_on,0.50542750,0.00000000,-0.00457503,14,43,87,0,0.00000000,0.00000000
2021-08-13,0.04857005,0.04873509,0.04857005,0.00038855,403,biweekly_moderate,False,risk_on,0.49590755,0.00000000,0.01362901,14,16,86,0,0.00000000,0.00000000
2021-08-27,-0.03291644,-0.03282023,-0.03291644,0.00023752,405,biweekly_moderate,False,risk_on,0.45608602,0.00000000,0.02503622,14,33,89,0,0.00000000,0.00000000
2021-09-10,0.04622946,0.04637635,0.04622946,0.00035068,405,biweekly_moderate,False,risk_on,0.35799868,0.00000000,-0.06534574,14,35,92,0,0.00000000,0.00000000
2021-09-24,-0.07485282,-0.07472688,-0.07485282,0.00031457,407,biweekly_moderate,False,risk_on,0.44086967,0.00000000,0.00301948,14,44,92,0,0.00000000,0.00000000
2021-10-08,-0.00708166,-0.00692895,-0.00708166,0.00035289,407,biweekly_moderate,False,risk_on,0.46628070,0.00000000,0.01567107,14,36,87,0,0.00000000,0.00000000
2021-10-22,0.03392449,0.03401366,0.03392449,0.00020459,409,biweekly_moderate,False,risk_on,0.48514224,0.00000000,-0.05411567,14,27,86,0,0.00000000,0.00000000
2021-11-05,-0.04369370,-0.04366075,-0.04369370,0.00007815,411,biweekly_moderate,False,risk_on,0.37699332,0.00000000,-0.06638760,14,27,86,0,0.00000000,0.00000000
2021-11-19,0.00894768,0.00914130,0.00894768,0.00043924,414,biweekly_moderate,False,caution,0.34589688,0.20000000,0.45365519,14,32,95,0,0.00000000,0.00000000
2021-12-03,0.00239477,0.00251063,0.00239477,0.00026518,415,biweekly_moderate,False,risk_on,0.30700886,0.00000000,0.03462890,14,33,95,0,0.00000000,0.00000000
2021-12-17,-0.03181826,-0.03170764,-0.03181826,0.00025381,415,biweekly_moderate,False,caution,0.21037883,0.20000000,0.40972457,14,34,93,0,0.00000000,0.00000000
2021-12-31,-0.00505351,-0.00502034,-0.00505351,0.00007368,419,biweekly_moderate,False,caution,0.24672125,0.20000000,0.41756514,14,37,97,0,0.00000000,0.00000000
2022-01-14,0.05904572,0.05916098,0.05904572,0.00025474,420,biweekly_moderate,False,caution,0.18818174,0.20000000,0.41973131,14,44,92,0,0.00000000,0.00000000
2022-01-28,0.01351560,0.01365072,0.01351560,0.00031628,421,biweekly_moderate,False,caution,0.11452283,0.20000000,0.40955143,14,54,88,0,0.00000000,0.00000000
2022-02-11,0.05343449,0.05343796,0.05343449,0.00000824,422,biweekly_moderate,False,caution,0.12946915,0.20000000,0.43700074,14,53,84,0,0.00000000,0.00000000
2022-02-25,-0.05036268,-0.05033126,-0.05036268,0.00007851,423,biweekly_moderate,False,caution,0.05266848,0.20000000,0.50198644,14,54,88,0,0.00000000,0.00000000
2022-03-11,-0.02135091,-0.02132673,-0.02135091,0.00005738,423,biweekly_moderate,False,caution,0.00270455,0.20000000,0.50185201,14,46,91,0,0.00000000,0.00000000
2022-03-25,0.02520338,0.02523396,0.02520338,0.00007102,425,biweekly_moderate,False,caution,0.06558143,0.20000000,0.49093834,14,19,91,0,0.00000000,0.00000000
2022-04-08,0.03308349,0.03311385,0.03308349,0.00007230,424,biweekly_moderate,False,caution,0.03988485,0.20000000,0.50211484,14,31,88,0,0.00000000,0.00000000
2022-04-22,-0.01865178,-0.01854883,-0.01865178,0.00025324,424,biweekly_moderate,True,risk_off,-0.09519501,0.50000000,1.21867494,14,40,85,0,0.00000000,0.00000000
2022-05-06,-0.01941578,-0.01940145,-0.01941578,0.00003459,424,biweekly_moderate,True,risk_off,-0.09481661,0.50000000,1.21565920,14,35,87,0,0.00000000,0.00000000
2022-05-20,0.00486393,0.00487928,0.00486393,0.00003634,424,biweekly_moderate,True,risk_off,-0.03791682,0.50000000,1.21511435,14,20,88,0,0.00000000,0.00000000
2022-06-02,0.01864450,0.01865974,0.01864450,0.00003625,423,biweekly_moderate,True,risk_off,-0.10019766,0.50000000,1.22070150,14,34,94,0,0.00000000,0.00000000
2022-06-17,-0.00862336,-0.00860708,-0.00862336,0.00003944,424,biweekly_moderate,True,risk_off,-0.15754478,0.50000000,1.21725097,14,44,96,0,0.00000000,0.00000000
2022-06-30,0.01537534,0.01539404,0.01537534,0.00004492,425,biweekly_moderate,True,risk_off,-0.11954582,0.50000000,1.24142493,14,36,94,0,0.00000000,0.00000000
2022-07-15,-0.03500913,-0.03488407,-0.03500913,0.00030503,429,biweekly_moderate,False,caution,-0.10326260,0.20000000,0.48971587,14,26,96,0,0.00000000,0.00000000
2022-07-29,0.02021509,0.02031974,0.02021509,0.00024629,432,biweekly_moderate,True,risk_off,-0.09584719,0.50000000,1.17915071,14,29,94,0,0.00000000,0.00000000
2022-08-12,0.00425265,0.00435554,0.00425265,0.00024705,432,biweekly_moderate,False,caution,0.02233928,0.20000000,0.48124839,14,20,97,0,0.00000000,0.00000000
2022-08-26,-0.00126015,-0.00115692,-0.00126015,0.00024893,433,biweekly_moderate,True,risk_off,-0.06211794,0.50000000,1.19713942,14,30,97,0,0.00000000,0.00000000
2022-09-09,-0.00633747,-0.00623408,-0.00633747,0.00024899,434,biweekly_moderate,False,caution,-0.05153993,0.20000000,0.48053627,14,33,97,0,0.00000000,0.00000000
2022-09-23,-0.00733456,-0.00720975,-0.00733456,0.00029868,434,biweekly_moderate,True,risk_off,-0.10735791,0.50000000,1.20085079,14,38,96,0,0.00000000,0.00000000
2022-10-07,-0.01422799,-0.01421219,-0.01422799,0.00003753,434,biweekly_moderate,True,risk_off,-0.04865828,0.50000000,1.18229972,14,28,96,0,0.00000000,0.00000000
2022-10-21,-0.00561226,-0.00559409,-0.00561226,0.00004256,435,biweekly_moderate,True,risk_off,-0.05821902,0.50000000,1.15599639,14,32,100,0,0.00000000,0.00000000
2022-11-04,-0.01769925,-0.01769925,-0.01769925,0.00000000,435,biweekly_moderate,True,risk_off,-0.15449029,0.50000000,1.15599639,14,17,95,0,0.00000000,0.00000000
2022-11-18,0.01934506,0.01935975,0.01934506,0.00003362,436,biweekly_moderate,True,risk_off,-0.13746698,0.50000000,1.15663449,14,25,95,0,0.00000000,0.00000000
2022-12-02,0.02991430,0.03001900,0.02991430,0.00024412,436,biweekly_moderate,False,caution,-0.19310806,0.20000000,0.46590732,14,37,98,0,0.00000000,0.00000000
2022-12-16,0.01018861,0.01024164,0.01018861,0.00012735,437,biweekly_moderate,False,caution,-0.16448299,0.20000000,0.44647140,14,61,93,0,0.00000000,0.00000000
