date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2025-06-02,0.38698795,0.77397591,0.55593249,0.53574837,0.00032750,0.00016678,0.00016072,0.00000000,rebalance,"[{""ts_code"": ""00762.HK"", ""side"": ""sell"", ""current_weight"": 0.07966397575116899, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07966397575116899, ""gross_amount"": 0.11236478724387323, ""gross_amount_pct_nav"": 0.07966397575116899, ""fee"": 3.3709436173161966e-05, ""fee_pct_nav"": 2.3899192725350692e-05, ""name"": ""中国联通""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.08915492892785523, ""target_weight"": 0.10170336673596739, ""post_trade_weight"": 0.10172698700709519, ""diff_weight"": 0.012548437808112158, ""gross_amount"": 0.017699374544846352, ""gross_amount_pct_nav"": 0.012548437808112158, ""fee"": 5.309812363453905e-06, ""fee_pct_nav"": 3.7645313424336467e-06, ""name"": ""建设银行""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.09228813570362424, ""target_weight"": 0.10743057887729723, ""post_trade_weight"": 0.10745552927453517, ""diff_weight"": 0.015142443173672991, ""gross_amount"": 0.02135817839266249, ""gross_amount_pct_nav"": 0.015142443173672991, ""fee"": 6.407453517798747e-06, ""fee_pct_nav"": 4.542732952101897e-06, ""name"": ""中信银行""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.21417326242168, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21417326242168, ""gross_amount"": 0.30208802458600825, ""gross_amount_pct_nav"": 0.21417326242168, ""fee"": 9.062640737580247e-05, ""fee_pct_nav"": 6.4251978726504e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.08899539866899446, ""target_weight"": 0.10641989438176844, ""post_trade_weight"": 0.10644461005086929, ""diff_weight"": 0.017424495712773984, ""gross_amount"": 0.024576977675745737, ""gross_amount_pct_nav"": 0.017424495712773984, ""fee"": 7.3730933027237204e-06, ""fee_pct_nav"": 5.2273487138321945e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.08601138335468295, ""target_weight"": 0.11046263236388361, ""post_trade_weight"": 0.1104882869455328, ""diff_weight"": 0.024451249009200666, ""gross_amount"": 0.03448810289543555, ""gross_amount_pct_nav"": 0.024451249009200666, ""fee"": 1.0346430868630665e-05, ""fee_pct_nav"": 7.3353747027601985e-06, ""name"": ""工商银行""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0922703114443654, ""post_trade_weight"": 0.09229174091954709, ""diff_weight"": 0.0922703114443654, ""gross_amount"": 0.1301458258467586, ""gross_amount_pct_nav"": 0.0922703114443654, ""fee"": 3.904374775402758e-05, ""fee_pct_nav"": 2.768109343330962e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""01988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09168074548864029, ""post_trade_weight"": 0.09170203803907534, ""diff_weight"": 0.09168074548864029, ""gross_amount"": 0.12931425232112634, ""gross_amount_pct_nav"": 0.09168074548864029, ""fee"": 3.87942756963379e-05, ""fee_pct_nav"": 2.7504223646592087e-05, ""name"": ""民生银行""}, {""ts_code"": ""02388.HK"", ""side"": ""buy"", ""current_weight"": 0.08578006890296726, ""target_weight"": 0.09985044516083129, ""post_trade_weight"": 0.09987363509704111, ""diff_weight"": 0.01407037625786404, ""gross_amount"": 0.01984604483705972, ""gross_amount_pct_nav"": 0.01407037625786404, ""fee"": 5.953813451117916e-06, ""fee_pct_nav"": 4.2211128773592116e-06, ""name"": ""中银香港""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09462857526726591, ""post_trade_weight"": 0.09465055244143412, ""diff_weight"": 0.09462857526726591, ""gross_amount"": 0.13347211994928776, ""gross_amount_pct_nav"": 0.09462857526726591, ""fee"": 4.0041635984786324e-05, ""fee_pct_nav"": 2.8388572580179772e-05, ""name"": ""交通银行""}, {""ts_code"": ""03618.HK"", ""side"": ""buy"", ""current_weight"": 0.0792990322618038, ""target_weight"": 0.09311254852397273, ""post_trade_weight"": 0.09313417360593532, ""diff_weight"": 0.01381351626216892, ""gross_amount"": 0.019483747845281466, ""gross_amount_pct_nav"": 0.01381351626216892, ""fee"": 5.845124353584439e-06, ""fee_pct_nav"": 4.144054878650675e-06, ""name"": ""重庆农村商业银行""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.08599568359891387, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08599568359891387, ""gross_amount"": 0.12129556176891663, ""gross_amount_pct_nav"": 0.08599568359891387, ""fee"": 3.638866853067499e-05, ""fee_pct_nav"": 2.579870507967416e-05, ""name"": ""招商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.08409587361465233, ""target_weight"": 0.10220870898373181, ""post_trade_weight"": 0.10223244661892815, ""diff_weight"": 0.018112835369079483, ""gross_amount"": 0.025547869955511893, ""gross_amount_pct_nav"": 0.018112835369079483, ""fee"": 7.664360986653567e-06, ""fee_pct_nav"": 5.433850610723844e-06, ""name"": ""中国银行""}]"
2025-06-09,0.18885418,0.37770836,0.28965452,0.27181673,0.00016844,0.00008690,0.00008155,0.00000000,rebalance,"[{""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.09423842285765652, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09423842285765652, ""gross_amount"": 0.1400873562149959, ""gross_amount_pct_nav"": 0.09423842285765652, ""fee"": 4.202620686449877e-05, ""fee_pct_nav"": 2.8271526857296957e-05, ""name"": ""交通银行""}, {""ts_code"": ""03618.HK"", ""side"": ""sell"", ""current_weight"": 0.08861590775081832, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08861590775081832, ""gross_amount"": 0.13172937172510749, ""gross_amount_pct_nav"": 0.08861590775081832, ""fee"": 3.951881151753224e-05, ""fee_pct_nav"": 2.658477232524549e-05, ""name"": ""重庆农村商业银行""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1011841083342293, ""post_trade_weight"": 0.10119557505850413, ""diff_weight"": 0.1011841083342293, ""gross_amount"": 0.15041226070733507, ""gross_amount_pct_nav"": 0.1011841083342293, ""fee"": 4.512367821220052e-05, ""fee_pct_nav"": 3.0355232500268793e-05, ""name"": ""招商银行""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09366991665797526, ""post_trade_weight"": 0.09368053183386449, ""diff_weight"": 0.09366991665797526, ""gross_amount"": 0.13924226004201054, ""gross_amount_pct_nav"": 0.09366991665797526, ""fee"": 4.177267801260316e-05, ""fee_pct_nav"": 2.8100974997392578e-05, ""name"": ""泡泡玛特""}]"
2025-06-16,0.09765611,0.19531223,0.15431667,0.14768778,0.00009060,0.00004630,0.00004431,0.00000000,rebalance,"[{""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0997996286134607, ""post_trade_weight"": 0.0998054765823784, ""diff_weight"": 0.0997996286134607, ""gross_amount"": 0.15431667043116087, ""gross_amount_pct_nav"": 0.0997996286134607, ""fee"": 4.629500112934826e-05, ""fee_pct_nav"": 2.9939888584038207e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.09551259665889468, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09551259665889468, ""gross_amount"": 0.14768778306502703, ""gross_amount_pct_nav"": 0.09551259665889468, ""fee"": 4.430633491950811e-05, ""fee_pct_nav"": 2.8653778997668402e-05, ""name"": ""中国银行""}]"
2025-06-23,0.19082021,0.38164042,0.30543167,0.28541314,0.00017725,0.00009163,0.00008562,0.00000000,rebalance,"[{""ts_code"": ""01336.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09495210063987004, ""post_trade_weight"": 0.09496297315266983, ""diff_weight"": 0.09495210063987004, ""gross_amount"": 0.14700213360055234, ""gross_amount_pct_nav"": 0.09495210063987004, ""fee"": 4.41006400801657e-05, ""fee_pct_nav"": 2.848563019196101e-05, ""name"": ""新华保险""}, {""ts_code"": ""01658.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09137592302040606, ""post_trade_weight"": 0.09138638604213951, ""diff_weight"": 0.09137592302040606, ""gross_amount"": 0.14146559742438472, ""gross_amount_pct_nav"": 0.09137592302040606, ""fee"": 4.2439679227315415e-05, ""fee_pct_nav"": 2.7412776906121817e-05, ""name"": ""邮储银行""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.08935896148442596, ""target_weight"": 0.10031636706906598, ""post_trade_weight"": 0.10032785381846528, ""diff_weight"": 0.010957405584640024, ""gross_amount"": 0.016963942754441158, ""gross_amount_pct_nav"": 0.010957405584640024, ""fee"": 5.089182826332347e-06, ""fee_pct_nav"": 3.2872216753920064e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""01988.HK"", ""side"": ""sell"", ""current_weight"": 0.09678201436074507, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09678201436074507, ""gross_amount"": 0.14983515382296755, ""gross_amount_pct_nav"": 0.09678201436074507, ""fee"": 4.495054614689026e-05, ""fee_pct_nav"": 2.9034604308223518e-05, ""name"": ""民生银行""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.0875729803343952, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0875729803343952, ""gross_amount"": 0.13557799004090496, ""gross_amount_pct_nav"": 0.0875729803343952, ""fee"": 4.067339701227148e-05, ""fee_pct_nav"": 2.6271894100318556e-05, ""name"": ""泡泡玛特""}]"
2025-06-30,0.18824864,0.37649729,0.29527492,0.29606194,0.00017740,0.00008858,0.00008882,0.00000000,rebalance,"[{""ts_code"": ""00388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0940691872854942, ""post_trade_weight"": 0.0940798135238721, ""diff_weight"": 0.0940691872854942, ""gross_amount"": 0.1477476186512268, ""gross_amount_pct_nav"": 0.0940691872854942, ""fee"": 4.432428559536803e-05, ""fee_pct_nav"": 2.8220756185648252e-05, ""name"": ""香港交易所""}, {""ts_code"": ""01336.HK"", ""side"": ""sell"", ""current_weight"": 0.09842968821907455, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09842968821907455, ""gross_amount"": 0.1545963397644185, ""gross_amount_pct_nav"": 0.09842968821907455, ""fee"": 4.6378901929325546e-05, ""fee_pct_nav"": 2.952890646572236e-05, ""name"": ""新华保险""}, {""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.09006949756654013, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09006949756654013, ""gross_amount"": 0.14146559742438472, ""gross_amount_pct_nav"": 0.09006949756654013, ""fee"": 4.2439679227315415e-05, ""fee_pct_nav"": 2.702084926996204e-05, ""name"": ""邮储银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09392891435194162, ""post_trade_weight"": 0.0939395247448161, ""diff_weight"": 0.09392891435194162, ""gross_amount"": 0.14752730217468793, ""gross_amount_pct_nav"": 0.09392891435194162, ""fee"": 4.4258190652406374e-05, ""fee_pct_nav"": 2.817867430558248e-05, ""name"": ""中国银行""}]"
2025-07-07,0.40241508,0.80483016,0.62453671,0.64677815,0.00038139,0.00018736,0.00019403,0.00000000,rebalance,"[{""ts_code"": ""00388.HK"", ""side"": ""sell"", ""current_weight"": 0.09116705788991437, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09116705788991437, ""gross_amount"": 0.1440080657436265, ""gross_amount_pct_nav"": 0.09116705788991437, ""fee"": 4.320241972308795e-05, ""fee_pct_nav"": 2.7350117366974308e-05, ""name"": ""香港交易所""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.1139900238454494, ""target_weight"": 0.10154540001690913, ""post_trade_weight"": 0.10156992397846056, ""diff_weight"": -0.01244462382854026, ""gross_amount"": 0.019657607121852577, ""gross_amount_pct_nav"": 0.01244462382854026, ""fee"": 5.897282136555773e-06, ""fee_pct_nav"": 3.733387148562078e-06, ""name"": ""中信银行""}, {""ts_code"": ""01336.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.10720605383326935, ""post_trade_weight"": 0.10723194488438391, ""diff_weight"": 0.10720605383326935, ""gross_amount"": 0.16934336596864283, ""gross_amount_pct_nav"": 0.10720605383326935, ""fee"": 5.0803009790592844e-05, ""fee_pct_nav"": 3.21618161499808e-05, ""name"": ""新华保险""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.11053487933566086, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.11053487933566086, ""gross_amount"": 0.17460159995022326, ""gross_amount_pct_nav"": 0.11053487933566086, ""fee"": 5.2380479985066975e-05, ""fee_pct_nav"": 3.316046380069826e-05, ""name"": ""工商银行""}, {""ts_code"": ""01988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09832911943943173, ""post_trade_weight"": 0.09835286664554954, ""diff_weight"": 0.09832911943943173, ""gross_amount"": 0.155321303818373, ""gross_amount_pct_nav"": 0.09832911943943173, ""fee"": 4.6596391145511894e-05, ""fee_pct_nav"": 2.9498735831829517e-05, ""name"": ""民生银行""}, {""ts_code"": ""03692.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09485553641575616, ""post_trade_weight"": 0.09487844472600568, ""diff_weight"": 0.09485553641575616, ""gross_amount"": 0.14983440993348482, ""gross_amount_pct_nav"": 0.09485553641575616, ""fee"": 4.495032298004544e-05, ""fee_pct_nav"": 2.8456660924726843e-05, ""name"": ""翰森制药""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.10007040525389947, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.10007040525389947, ""gross_amount"": 0.15807184998989812, ""gross_amount_pct_nav"": 0.10007040525389947, ""fee"": 4.7421554996969435e-05, ""fee_pct_nav"": 3.002112157616984e-05, ""name"": ""招商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.09523829969171167, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09523829969171167, ""gross_amount"": 0.15043902524392522, ""gross_amount_pct_nav"": 0.09523829969171167, ""fee"": 4.513170757317756e-05, ""fee_pct_nav"": 2.8571489907513497e-05, ""name"": ""中国银行""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09498418763885526, ""post_trade_weight"": 0.09500712701932212, ""diff_weight"": 0.09498418763885526, ""gross_amount"": 0.15003762822551772, ""gross_amount_pct_nav"": 0.09498418763885526, ""fee"": 4.5011288467655314e-05, ""fee_pct_nav"": 2.8495256291656576e-05, ""name"": ""泡泡玛特""}]"
2025-07-14,0.30389631,0.60779262,0.48912648,0.49442731,0.00029507,0.00014674,0.00014833,0.00000000,rebalance,"[{""ts_code"": ""00388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.10151124114790272, ""post_trade_weight"": 0.1015297538584224, ""diff_weight"": 0.10151124114790272, ""gross_amount"": 0.1642694610737933, ""gross_amount_pct_nav"": 0.10151124114790272, ""fee"": 4.928083832213799e-05, ""fee_pct_nav"": 3.045337234437081e-05, ""name"": ""香港交易所""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.10378649310466603, ""post_trade_weight"": 0.1038054207552491, ""diff_weight"": 0.10378649310466603, ""gross_amount"": 0.16795136278751624, ""gross_amount_pct_nav"": 0.10378649310466603, ""fee"": 5.038540883625487e-05, ""fee_pct_nav"": 3.113594793139981e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.10575782317154928, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.10575782317154928, ""gross_amount"": 0.17114144621102254, ""gross_amount_pct_nav"": 0.10575782317154928, ""fee"": 5.1342433863306756e-05, ""fee_pct_nav"": 3.172734695146478e-05, ""name"": ""农业银行""}, {""ts_code"": ""01988.HK"", ""side"": ""sell"", ""current_weight"": 0.10240641382830111, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.10240641382830111, ""gross_amount"": 0.16571806452021137, ""gross_amount_pct_nav"": 0.10240641382830111, ""fee"": 4.9715419356063405e-05, ""fee_pct_nav"": 3.072192414849033e-05, ""name"": ""民生银行""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09696073723437604, ""post_trade_weight"": 0.09697842006476898, ""diff_weight"": 0.09696073723437604, ""gross_amount"": 0.1569056576463474, ""gross_amount_pct_nav"": 0.09696073723437604, ""fee"": 4.7071697293904214e-05, ""fee_pct_nav"": 2.9088221170312808e-05, ""name"": ""药明康德""}, {""ts_code"": ""03692.HK"", ""side"": ""sell"", ""current_weight"": 0.0973699111201431, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0973699111201431, ""gross_amount"": 0.15756779883327754, ""gross_amount_pct_nav"": 0.0973699111201431, ""fee"": 4.7270339649983255e-05, ""fee_pct_nav"": 2.9210973336042925e-05, ""name"": ""翰森制药""}]"
2025-07-21,0.18761586,0.37523171,0.31018322,0.29805990,0.00018247,0.00009305,0.00008942,0.00000000,rebalance,"[{""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.09617681199534256, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09617681199534256, ""gross_amount"": 0.15590069129187106, ""gross_amount_pct_nav"": 0.09617681199534256, ""fee"": 4.6770207387561315e-05, ""fee_pct_nav"": 2.8853043598602762e-05, ""name"": ""中信银行""}, {""ts_code"": ""01988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09573979965409701, ""post_trade_weight"": 0.09575057825018368, ""diff_weight"": 0.09573979965409701, ""gross_amount"": 0.1551923030152191, ""gross_amount_pct_nav"": 0.09573979965409701, ""fee"": 4.655769090456573e-05, ""fee_pct_nav"": 2.8721939896229102e-05, ""name"": ""民生银行""}, {""ts_code"": ""06618.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0956155615431464, ""post_trade_weight"": 0.09562632615223476, ""diff_weight"": 0.0956155615431464, ""gross_amount"": 0.1549909155187929, ""gross_amount_pct_nav"": 0.0956155615431464, ""fee"": 4.6497274655637865e-05, ""fee_pct_nav"": 2.8684668462943915e-05, ""name"": ""京东健康""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.08769954110975654, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08769954110975654, ""gross_amount"": 0.14215920450402336, ""gross_amount_pct_nav"": 0.08769954110975654, ""fee"": 4.264776135120701e-05, ""fee_pct_nav"": 2.630986233292696e-05, ""name"": ""泡泡玛特""}]"
2025-07-28,0.49275816,0.98551631,0.81258089,0.83877190,0.00049541,0.00024377,0.00025163,0.00000000,rebalance,"[{""ts_code"": ""00388.HK"", ""side"": ""sell"", ""current_weight"": 0.10400588190277646, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.10400588190277646, ""gross_amount"": 0.17427454156412345, ""gross_amount_pct_nav"": 0.10400588190277646, ""fee"": 5.228236246923703e-05, ""fee_pct_nav"": 3.120176457083294e-05, ""name"": ""香港交易所""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.10317809259010405, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.10317809259010405, ""gross_amount"": 0.17288747959860384, ""gross_amount_pct_nav"": 0.10317809259010405, ""fee"": 5.186624387958115e-05, ""fee_pct_nav"": 3.095342777703121e-05, ""name"": ""建设银行""}, {""ts_code"": ""01336.HK"", ""side"": ""sell"", ""current_weight"": 0.11676076773883297, ""target_weight"": 0.0990281134471885, ""post_trade_weight"": 0.09905740025228689, ""diff_weight"": -0.017732654291644466, ""gross_amount"": 0.029713225260473736, ""gross_amount_pct_nav"": 0.017732654291644466, ""fee"": 8.91396757814212e-06, ""fee_pct_nav"": 5.31979628749334e-06, ""name"": ""新华保险""}, {""ts_code"": ""01801.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09515556113149579, ""post_trade_weight"": 0.0951837026589457, ""diff_weight"": 0.09515556113149579, ""gross_amount"": 0.15944474956685753, ""gross_amount_pct_nav"": 0.09515556113149579, ""fee"": 4.7833424870057255e-05, ""fee_pct_nav"": 2.8546668339448733e-05, ""name"": ""信达生物""}, {""ts_code"": ""01988.HK"", ""side"": ""sell"", ""current_weight"": 0.08549328871784384, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08549328871784384, ""gross_amount"": 0.1432544335525099, ""gross_amount_pct_nav"": 0.08549328871784384, ""fee"": 4.297633006575297e-05, ""fee_pct_nav"": 2.564798661535315e-05, ""name"": ""民生银行""}, {""ts_code"": ""02269.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09231568943332115, ""post_trade_weight"": 0.0923429910904955, ""diff_weight"": 0.09231568943332115, ""gross_amount"": 0.15468619813451684, ""gross_amount_pct_nav"": 0.09231568943332115, ""fee"": 4.6405859440355045e-05, ""fee_pct_nav"": 2.769470682999634e-05, ""name"": ""药明生物""}, {""ts_code"": ""02388.HK"", ""side"": ""sell"", ""current_weight"": 0.0968999793023609, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0968999793023609, ""gross_amount"": 0.16236773499289167, ""gross_amount_pct_nav"": 0.0968999793023609, ""fee"": 4.8710320497867496e-05, ""fee_pct_nav"": 2.9069993790708264e-05, ""name"": ""中银香港""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.10535328222948662, ""post_trade_weight"": 0.10538443965474421, ""diff_weight"": 0.10535328222948662, ""gross_amount"": 0.17653227516480835, ""gross_amount_pct_nav"": 0.10535328222948662, ""fee"": 5.29596825494425e-05, ""fee_pct_nav"": 3.1605984668845985e-05, ""name"": ""中国人寿""}, {""ts_code"": ""06618.HK"", ""side"": ""sell"", ""current_weight"": 0.093263567930745, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.093263567930745, ""gross_amount"": 0.15627448417733364, ""gross_amount_pct_nav"": 0.093263567930745, ""fee"": 4.688234525320009e-05, ""fee_pct_nav"": 2.7979070379223497e-05, ""name"": ""京东健康""}, {""ts_code"": ""06881.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09528464620868553, ""post_trade_weight"": 0.09531282591205706, ""diff_weight"": 0.09528464620868553, ""gross_amount"": 0.15966104735923664, ""gross_amount_pct_nav"": 0.09528464620868553, ""fee"": 4.789831420777099e-05, ""fee_pct_nav"": 2.8585393862605658e-05, ""name"": ""中国银河""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09683366713496261, ""post_trade_weight"": 0.09686230494939353, ""diff_weight"": 0.09683366713496261, ""gross_amount"": 0.1622566208677861, ""gross_amount_pct_nav"": 0.09683366713496261, ""fee"": 4.867698626033583e-05, ""fee_pct_nav"": 2.905010014048878e-05, ""name"": ""泡泡玛特""}]"
2025-08-04,0.20744219,0.41488439,0.34206439,0.33691445,0.00020369,0.00010262,0.00010107,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.11378261004929173, ""target_weight"": 0.09587423932950982, ""post_trade_weight"": 0.09588617383240013, ""diff_weight"": -0.017908370719781894, ""gross_amount"": 0.02930793550488589, ""gross_amount_pct_nav"": 0.017908370719781894, ""fee"": 8.792380651465767e-06, ""fee_pct_nav"": 5.372511215934568e-06, ""name"": ""中芯国际""}, {""ts_code"": ""01378.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09803914150791812, ""post_trade_weight"": 0.09805134549958336, ""diff_weight"": 0.09803914150791812, ""gross_amount"": 0.1604459099729559, ""gross_amount_pct_nav"": 0.09803914150791812, ""fee"": 4.813377299188677e-05, ""fee_pct_nav"": 2.9411742452375435e-05, ""name"": ""中国宏桥""}, {""ts_code"": ""01801.HK"", ""side"": ""sell"", ""current_weight"": 0.09638982535518342, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09638982535518342, ""gross_amount"": 0.15774672241492083, ""gross_amount_pct_nav"": 0.09638982535518342, ""fee"": 4.7324016724476245e-05, ""fee_pct_nav"": 2.8916947606555024e-05, ""name"": ""信达生物""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.09437996868338519, ""target_weight"": 0.10839974479030062, ""post_trade_weight"": 0.10841323847824594, ""diff_weight"": 0.014019776106915434, ""gross_amount"": 0.022944057857845257, ""gross_amount_pct_nav"": 0.014019776106915434, ""fee"": 6.883217357353577e-06, ""fee_pct_nav"": 4.20593283207463e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""06881.HK"", ""side"": ""sell"", ""current_weight"": 0.09157058131432083, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09157058131432083, ""gross_amount"": 0.1498597908932337, ""gross_amount_pct_nav"": 0.09157058131432083, ""fee"": 4.495793726797011e-05, ""fee_pct_nav"": 2.7471174394296247e-05, ""name"": ""中国银河""}, {""ts_code"": ""09926.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09695669041871398, ""post_trade_weight"": 0.09696875966599174, ""diff_weight"": 0.09695669041871398, ""gross_amount"": 0.15867442516252894, ""gross_amount_pct_nav"": 0.09695669041871398, ""fee"": 4.760232754875868e-05, ""fee_pct_nav"": 2.908700712561419e-05, ""name"": ""康方生物""}]"
