date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2023-07-03,0.71960677,1.43921355,0.69825839,0.70475277,0.00042090,0.00020948,0.00021143,0.00000000,rebalance,"[{""ts_code"": ""00008.HK"", ""side"": ""sell"", ""current_weight"": 0.23634410979318332, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.23634410979318332, ""gross_amount"": 0.23039904410854478, ""gross_amount_pct_nav"": 0.23634410979318332, ""fee"": 6.911971323256342e-05, ""fee_pct_nav"": 7.090323293795499e-05, ""name"": ""电讯盈科""}, {""ts_code"": ""00659.HK"", ""side"": ""sell"", ""current_weight"": 0.2681751401035002, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2681751401035002, ""gross_amount"": 0.26142938780064995, ""gross_amount_pct_nav"": 0.2681751401035002, ""fee"": 7.842881634019497e-05, ""fee_pct_nav"": 8.045254203105004e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00763.HK"", ""side"": ""buy"", ""current_weight"": 0.18333561817436136, ""target_weight"": 0.23538561318703327, ""post_trade_weight"": 0.23548728813559114, ""diff_weight"": 0.05204999501267189, ""gross_amount"": 0.05074071491465623, ""gross_amount_pct_nav"": 0.05204999501267189, ""fee"": 1.5222214474396868e-05, ""fee_pct_nav"": 1.5614998503801567e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.2184185027735601, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2184185027735601, ""gross_amount"": 0.21292434280966038, ""gross_amount_pct_nav"": 0.2184185027735601, ""fee"": 6.387730284289811e-05, ""fee_pct_nav"": 6.552555083206802e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2201379621303834, ""post_trade_weight"": 0.22023305084745573, ""diff_weight"": 0.2201379621303834, ""gross_amount"": 0.21460055040604284, ""gross_amount_pct_nav"": 0.2201379621303834, ""fee"": 6.438016512181285e-05, ""fee_pct_nav"": 6.604138863911502e-05, ""name"": ""中信银行""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.20489031107373348, ""post_trade_weight"": 0.2049788135593203, ""diff_weight"": 0.20489031107373348, ""gross_amount"": 0.19973644301861132, ""gross_amount_pct_nav"": 0.20489031107373348, ""fee"": 5.992093290558339e-05, ""fee_pct_nav"": 6.146709332212004e-05, ""name"": ""中国神华""}, {""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23919752595119587, ""post_trade_weight"": 0.23930084745762512, ""diff_weight"": 0.23919752595119587, ""gross_amount"": 0.23318068464033231, ""gross_amount_pct_nav"": 0.23919752595119587, ""fee"": 6.995420539209969e-05, ""fee_pct_nav"": 7.175925778535875e-05, ""name"": ""中国人民保险集团""}]"
2023-07-10,0.94767356,1.89534712,0.93565594,0.83874578,0.00053232,0.00028070,0.00025162,0.00000000,rebalance,"[{""ts_code"": ""00659.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.26044006374611095, ""post_trade_weight"": 0.2605882352941136, ""diff_weight"": 0.26044006374611095, ""gross_amount"": 0.24382093039655423, ""gross_amount_pct_nav"": 0.26044006374611095, ""fee"": 7.314627911896626e-05, ""fee_pct_nav"": 7.813201912383327e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00763.HK"", ""side"": ""sell"", ""current_weight"": 0.22928680121386028, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22928680121386028, ""gross_amount"": 0.21465561171921652, ""gross_amount_pct_nav"": 0.22928680121386028, ""fee"": 6.439668351576495e-05, ""fee_pct_nav"": 6.878604036415809e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.2212316617313005, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2212316617313005, ""gross_amount"": 0.20711448469420413, ""gross_amount_pct_nav"": 0.2212316617313005, ""fee"": 6.213434540826124e-05, ""fee_pct_nav"": 6.636949851939014e-05, ""name"": ""中信银行""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.20727102310784226, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.20727102310784226, ""gross_amount"": 0.1940446986976075, ""gross_amount_pct_nav"": 0.20727102310784226, ""fee"": 5.821340960928224e-05, ""fee_pct_nav"": 6.218130693235267e-05, ""name"": ""中国神华""}, {""ts_code"": ""01339.HK"", ""side"": ""sell"", ""current_weight"": 0.23812623323977875, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.23812623323977875, ""gross_amount"": 0.22293098421658145, ""gross_amount_pct_nav"": 0.23812623323977875, ""fee"": 6.687929526497442e-05, ""fee_pct_nav"": 7.14378699719336e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""01919.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2721980801680573, ""post_trade_weight"": 0.2723529411764664, ""diff_weight"": 0.2721980801680573, ""gross_amount"": 0.25482864734447996, ""gross_amount_pct_nav"": 0.2721980801680573, ""fee"": 7.644859420334398e-05, ""fee_pct_nav"": 8.165942405041719e-05, ""name"": ""中远海控""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.24162723747099688, ""post_trade_weight"": 0.24176470588234925, ""diff_weight"": 0.24162723747099688, ""gross_amount"": 0.22620858327987314, ""gross_amount_pct_nav"": 0.24162723747099688, ""fee"": 6.786257498396194e-05, ""fee_pct_nav"": 7.248817124129907e-05, ""name"": ""中国银行""}, {""ts_code"": ""06066.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22516601448027204, ""post_trade_weight"": 0.2252941176470554, ""diff_weight"": 0.22516601448027204, ""gross_amount"": 0.21079777955277718, ""gross_amount_pct_nav"": 0.22516601448027204, ""fee"": 6.323933386583314e-05, ""fee_pct_nav"": 6.75498043440816e-05, ""name"": ""中信建投证券""}]"
2023-07-17,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2023-07-24,0.53119130,1.06238261,0.50362689,0.50392916,0.00030227,0.00015109,0.00015118,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.26161706021107045, ""post_trade_weight"": 0.2617004680187499, ""diff_weight"": 0.26161706021107045, ""gross_amount"": 0.2481157444162309, ""gross_amount_pct_nav"": 0.26161706021107045, ""fee"": 7.443472332486927e-05, ""fee_pct_nav"": 7.848511806332113e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00659.HK"", ""side"": ""sell"", ""current_weight"": 0.25708854219773475, ""target_weight"": 0.23822358239786004, ""post_trade_weight"": 0.23829953198130588, ""diff_weight"": -0.018864959799874684, ""gross_amount"": 0.017891392634531683, ""gross_amount_pct_nav"": 0.018864959799874684, ""fee"": 5.3674177903595045e-06, ""fee_pct_nav"": 5.659487939962405e-06, ""name"": ""周大福创建""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2694148861488073, ""post_trade_weight"": 0.26950078003123135, ""diff_weight"": 0.2694148861488073, ""gross_amount"": 0.2555111466343004, ""gross_amount_pct_nav"": 0.2694148861488073, ""fee"": 7.665334399029012e-05, ""fee_pct_nav"": 8.08244658446422e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""01919.HK"", ""side"": ""sell"", ""current_weight"": 0.27704453577116844, ""target_weight"": 0.2304257564601232, ""post_trade_weight"": 0.2304992199688245, ""diff_weight"": -0.046618779311045265, ""gross_amount"": 0.04421291609654179, ""gross_amount_pct_nav"": 0.046618779311045265, ""fee"": 1.3263874828962537e-05, ""fee_pct_nav"": 1.398563379331358e-05, ""name"": ""中远海控""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.2366616425418625, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2366616425418625, ""gross_amount"": 0.22444820519987407, ""gross_amount_pct_nav"": 0.2366616425418625, ""fee"": 6.733446155996221e-05, ""fee_pct_nav"": 7.099849276255873e-05, ""name"": ""中国银行""}, {""ts_code"": ""06066.HK"", ""side"": ""sell"", ""current_weight"": 0.22920527948921912, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22920527948921912, ""gross_amount"": 0.21737664393413822, ""gross_amount_pct_nav"": 0.22920527948921912, ""fee"": 6.521299318024146e-05, ""fee_pct_nav"": 6.876158384676572e-05, ""name"": ""中信建投证券""}]"
2023-07-31,0.99970009,1.99940018,0.95603253,0.95660632,0.00057379,0.00028681,0.00028698,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.2655022825104654, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2655022825104654, ""gross_amount"": 0.253981160936413, ""gross_amount_pct_nav"": 0.2655022825104654, ""fee"": 7.619434828092389e-05, ""fee_pct_nav"": 7.96506847531396e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00631.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2509721260268585, ""post_trade_weight"": 0.2511227544910139, ""diff_weight"": 0.2509721260268585, ""gross_amount"": 0.24008152144028638, ""gross_amount_pct_nav"": 0.2509721260268585, ""fee"": 7.202445643208591e-05, ""fee_pct_nav"": 7.529163780805754e-05, ""name"": ""三一国际""}, {""ts_code"": ""00659.HK"", ""side"": ""sell"", ""current_weight"": 0.23617817849635406, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.23617817849635406, ""gross_amount"": 0.22592953776202254, ""gross_amount_pct_nav"": 0.23617817849635406, ""fee"": 6.777886132860676e-05, ""fee_pct_nav"": 7.085345354890622e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.263613403490054, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.263613403490054, ""gross_amount"": 0.2521742473312405, ""gross_amount_pct_nav"": 0.263613403490054, ""fee"": 7.565227419937214e-05, ""fee_pct_nav"": 7.90840210470162e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""01919.HK"", ""side"": ""sell"", ""current_weight"": 0.23470613550323727, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.23470613550323727, ""gross_amount"": 0.22452137213419832, ""gross_amount_pct_nav"": 0.23470613550323727, ""fee"": 6.735641164025949e-05, ""fee_pct_nav"": 7.041184065097117e-05, ""name"": ""中远海控""}, {""ts_code"": ""02015.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.25396434213448127, ""post_trade_weight"": 0.2541167664670617, ""diff_weight"": 0.25396434213448127, ""gross_amount"": 0.2429438942741497, ""gross_amount_pct_nav"": 0.25396434213448127, ""fee"": 7.28831682822449e-05, ""fee_pct_nav"": 7.618930264034436e-05, ""name"": ""理想汽车-W""}, {""ts_code"": ""06066.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2419954777039902, ""post_trade_weight"": 0.24214071856287028, ""diff_weight"": 0.2419954777039902, ""gross_amount"": 0.2314944029386964, ""gross_amount_pct_nav"": 0.2419954777039902, ""fee"": 6.944832088160891e-05, ""fee_pct_nav"": 7.259864331119706e-05, ""name"": ""中信建投证券""}, {""ts_code"": ""09868.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2524682340806699, ""post_trade_weight"": 0.2526197604790378, ""diff_weight"": 0.2524682340806699, ""gross_amount"": 0.24151270785721804, ""gross_amount_pct_nav"": 0.2524682340806699, ""fee"": 7.24538123571654e-05, ""fee_pct_nav"": 7.574047022420096e-05, ""name"": ""小鹏集团-W""}]"
2023-08-07,0.49746826,0.99493653,0.47235501,0.47452027,0.00028406,0.00014171,0.00014236,0.00000000,rebalance,"[{""ts_code"": ""00631.HK"", ""side"": ""sell"", ""current_weight"": 0.2539605886833497, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2539605886833497, ""gross_amount"": 0.24169280681908026, ""gross_amount_pct_nav"": 0.2539605886833497, ""fee"": 7.250784204572407e-05, ""fee_pct_nav"": 7.618817660500491e-05, ""name"": ""三一国际""}, {""ts_code"": ""02015.HK"", ""side"": ""sell"", ""current_weight"": 0.2835877962663428, ""target_weight"": 0.2573175388800215, ""post_trade_weight"": 0.2573943661971831, ""diff_weight"": -0.02627025738632131, ""gross_amount"": 0.02500125029823555, ""gross_amount_pct_nav"": 0.02627025738632131, ""fee"": 7.500375089470664e-06, ""fee_pct_nav"": 7.881077215896393e-06, ""name"": ""理想汽车-W""}, {""ts_code"": ""06881.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.24464526610344042, ""post_trade_weight"": 0.2447183098591549, ""diff_weight"": 0.24464526610344042, ""gross_amount"": 0.23282746880566652, ""gross_amount_pct_nav"": 0.24464526610344042, ""fee"": 6.984824064169995e-05, ""fee_pct_nav"": 7.339357983103213e-05, ""name"": ""中国银河""}, {""ts_code"": ""06886.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.25168541764598545, ""post_trade_weight"": 0.25176056338028163, ""diff_weight"": 0.25168541764598545, ""gross_amount"": 0.23952753985043387, ""gross_amount_pct_nav"": 0.25168541764598545, ""fee"": 7.185826195513016e-05, ""fee_pct_nav"": 7.550562529379563e-05, ""name"": ""HTSC""}, {""ts_code"": ""09868.HK"", ""side"": ""sell"", ""current_weight"": 0.21837499885782216, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21837499885782216, ""gross_amount"": 0.20782620912439573, ""gross_amount_pct_nav"": 0.21837499885782216, ""fee"": 6.234786273731871e-05, ""fee_pct_nav"": 6.551249965734664e-05, ""name"": ""小鹏集团-W""}]"
2023-08-14,0.99864106,1.99728212,0.88737191,0.88602274,0.00053202,0.00026621,0.00026581,0.00000000,rebalance,"[{""ts_code"": ""00659.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2377509203617769, ""post_trade_weight"": 0.23789346246972978, ""diff_weight"": 0.2377509203617769, ""gross_amount"": 0.21109997681951884, ""gross_amount_pct_nav"": 0.2377509203617769, ""fee"": 6.332999304585565e-05, ""fee_pct_nav"": 7.132527610853306e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.26194948731971857, ""post_trade_weight"": 0.2621065375302621, ""diff_weight"": 0.26194948731971857, ""gross_amount"": 0.23258597954924085, ""gross_amount_pct_nav"": 0.26194948731971857, ""fee"": 6.977579386477225e-05, ""fee_pct_nav"": 7.858484619591556e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2353310636659827, ""post_trade_weight"": 0.23547215496367654, ""diff_weight"": 0.2353310636659827, ""gross_amount"": 0.2089513765465466, ""gross_amount_pct_nav"": 0.2353310636659827, ""fee"": 6.268541296396398e-05, ""fee_pct_nav"": 7.059931909979481e-05, ""name"": ""中国移动""}, {""ts_code"": ""02015.HK"", ""side"": ""sell"", ""current_weight"": 0.24078615912359166, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24078615912359166, ""gross_amount"": 0.213794977248059, ""gross_amount_pct_nav"": 0.24078615912359166, ""fee"": 6.413849317441769e-05, ""fee_pct_nav"": 7.223584773707749e-05, ""name"": ""理想汽车-W""}, {""ts_code"": ""06066.HK"", ""side"": ""sell"", ""current_weight"": 0.2488286486355449, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2488286486355449, ""gross_amount"": 0.22093593530181171, ""gross_amount_pct_nav"": 0.2488286486355449, ""fee"": 6.62807805905435e-05, ""fee_pct_nav"": 7.464859459066347e-05, ""name"": ""中信建投证券""}, {""ts_code"": ""06862.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.26436934401551276, ""post_trade_weight"": 0.2645278450363153, ""diff_weight"": 0.26436934401551276, ""gross_amount"": 0.23473457982221307, ""gross_amount_pct_nav"": 0.26436934401551276, ""fee"": 7.042037394666391e-05, ""fee_pct_nav"": 7.931080320465381e-05, ""name"": ""海底捞""}, {""ts_code"": ""06881.HK"", ""side"": ""sell"", ""current_weight"": 0.24982328613270058, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24982328613270058, ""gross_amount"": 0.22181907784558771, ""gross_amount_pct_nav"": 0.24982328613270058, ""fee"": 6.654572335367631e-05, ""fee_pct_nav"": 7.494698583981016e-05, ""name"": ""中国银河""}, {""ts_code"": ""06886.HK"", ""side"": ""sell"", ""current_weight"": 0.25844321405466714, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.25844321405466714, ""gross_amount"": 0.22947274573357798, ""gross_amount_pct_nav"": 0.25844321405466714, ""fee"": 6.884182372007339e-05, ""fee_pct_nav"": 7.753296421640014e-05, ""name"": ""HTSC""}]"
2023-08-21,0.50979982,1.01959964,0.38711842,0.48057901,0.00026031,0.00011614,0.00014417,0.00000000,rebalance,"[{""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.26696846709257355, ""target_weight"": 0.18723321439443205, ""post_trade_weight"": 0.18729050279329607, ""diff_weight"": -0.0797352526981415, ""gross_amount"": 0.06785611821767049, ""gross_amount_pct_nav"": 0.0797352526981415, ""fee"": 2.0356835465301145e-05, ""fee_pct_nav"": 2.392057580944245e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.2357289537952837, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2357289537952837, ""gross_amount"": 0.20060953235598622, ""gross_amount_pct_nav"": 0.2357289537952837, ""fee"": 6.018285970679586e-05, ""fee_pct_nav"": 7.07186861385851e-05, ""name"": ""中国移动""}, {""ts_code"": ""01910.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23749716456743394, ""post_trade_weight"": 0.2375698324022346, ""diff_weight"": 0.23749716456743394, ""gross_amount"": 0.20211431117249057, ""gross_amount_pct_nav"": 0.23749716456743394, ""fee"": 6.0634293351747166e-05, ""fee_pct_nav"": 7.124914937023017e-05, ""name"": ""新秀丽""}, {""ts_code"": ""03606.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21739158449823318, ""post_trade_weight"": 0.2174581005586592, ""diff_weight"": 0.21739158449823318, ""gross_amount"": 0.18500410493566596, ""gross_amount_pct_nav"": 0.21739158449823318, ""fee"": 5.5501231480699784e-05, ""fee_pct_nav"": 6.521747534946995e-05, ""name"": ""福耀玻璃""}, {""ts_code"": ""06862.HK"", ""side"": ""sell"", ""current_weight"": 0.24924668616697246, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24924668616697246, ""gross_amount"": 0.21211336303074024, ""gross_amount_pct_nav"": 0.24924668616697246, ""fee"": 6.363400890922207e-05, ""fee_pct_nav"": 7.477400585009173e-05, ""name"": ""海底捞""}]"
2023-08-28,0.65014384,1.30028768,0.55892417,0.54639460,0.00033160,0.00016768,0.00016392,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.29481738333000335, ""post_trade_weight"": 0.2949324324324316, ""diff_weight"": 0.29481738333000335, ""gross_amount"": 0.2506116098256136, ""gross_amount_pct_nav"": 0.29481738333000335, ""fee"": 7.518348294768407e-05, ""fee_pct_nav"": 8.844521499900101e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.1903041424245856, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1903041424245856, ""gross_amount"": 0.16176938737741867, ""gross_amount_pct_nav"": 0.1903041424245856, ""fee"": 4.853081621322559e-05, ""fee_pct_nav"": 5.7091242727375674e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""01910.HK"", ""side"": ""sell"", ""current_weight"": 0.2412839082569552, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2412839082569552, ""gross_amount"": 0.20510509926616446, ""gross_amount_pct_nav"": 0.2412839082569552, ""fee"": 6.153152977984933e-05, ""fee_pct_nav"": 7.238517247708656e-05, ""name"": ""新秀丽""}, {""ts_code"": ""02669.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16108578676793997, ""post_trade_weight"": 0.1611486486486482, ""diff_weight"": 0.16108578676793997, ""gross_amount"": 0.1369321167088404, ""gross_amount_pct_nav"": 0.16108578676793997, ""fee"": 4.107963501265211e-05, ""fee_pct_nav"": 4.832573603038198e-05, ""name"": ""中海物业""}, {""ts_code"": ""03606.HK"", ""side"": ""sell"", ""current_weight"": 0.21118594544140615, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21118594544140615, ""gross_amount"": 0.17952011228718068, ""gross_amount_pct_nav"": 0.21118594544140615, ""fee"": 5.38560336861542e-05, ""fee_pct_nav"": 6.335578363242184e-05, ""name"": ""福耀玻璃""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.20161051299886826, ""post_trade_weight"": 0.2016891891891886, ""diff_weight"": 0.20161051299886826, ""gross_amount"": 0.1713804479563474, ""gross_amount_pct_nav"": 0.20161051299886826, ""fee"": 5.141413438690422e-05, ""fee_pct_nav"": 6.048315389966047e-05, ""name"": ""泡泡玛特""}]"
2023-09-18,0.66580214,1.33160428,0.58222224,0.58673949,0.00035069,0.00017467,0.00017602,0.00000000,rebalance,"[{""ts_code"": ""00019.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22363221832091712, ""post_trade_weight"": 0.22372159090909022, ""diff_weight"": 0.22363221832091712, ""gross_amount"": 0.19631771164201714, ""gross_amount_pct_nav"": 0.22363221832091712, ""fee"": 5.889531349260514e-05, ""fee_pct_nav"": 6.708966549627513e-05, ""name"": ""太古股份公司A""}, {""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.3083642820154622, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.3083642820154622, ""gross_amount"": 0.2707005754892468, ""gross_amount_pct_nav"": 0.3083642820154622, ""fee"": 8.121017264677404e-05, ""fee_pct_nav"": 9.250928460463863e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00467.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21085323441686465, ""post_trade_weight"": 0.21093749999999928, ""diff_weight"": 0.21085323441686465, ""gross_amount"": 0.18509955669104466, ""gross_amount_pct_nav"": 0.21085323441686465, ""fee"": 5.552986700731339e-05, ""fee_pct_nav"": 6.325597032505939e-05, ""name"": ""联合能源集团""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22874381188253812, ""post_trade_weight"": 0.2288352272727266, ""diff_weight"": 0.22874381188253812, ""gross_amount"": 0.20080497362240612, ""gross_amount_pct_nav"": 0.22874381188253812, ""fee"": 6.024149208672183e-05, ""fee_pct_nav"": 6.862314356476142e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""02669.HK"", ""side"": ""sell"", ""current_weight"": 0.15472046755539384, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15472046755539384, ""gross_amount"": 0.13582286292518905, ""gross_amount_pct_nav"": 0.15472046755539384, ""fee"": 4.0746858877556714e-05, ""fee_pct_nav"": 4.6416140266618156e-05, ""name"": ""中海物业""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.2052902625042184, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2052902625042184, ""gross_amount"": 0.18021604784773335, ""gross_amount_pct_nav"": 0.2052902625042184, ""fee"": 5.406481435432e-05, ""fee_pct_nav"": 6.158707875126551e-05, ""name"": ""泡泡玛特""}]"
2023-09-25,0.68907641,1.37815282,0.59795187,0.60074863,0.00035961,0.00017939,0.00018022,0.00000000,rebalance,"[{""ts_code"": ""00004.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.19394811986966978, ""post_trade_weight"": 0.19402834008097145, ""diff_weight"": 0.19394811986966978, ""gross_amount"": 0.1686937072244076, ""gross_amount_pct_nav"": 0.19394811986966978, ""fee"": 5.060811216732228e-05, ""fee_pct_nav"": 5.8184435960900935e-05, ""name"": ""九龙仓集团""}, {""ts_code"": ""00019.HK"", ""side"": ""sell"", ""current_weight"": 0.22549665403802935, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22549665403802935, ""gross_amount"": 0.19613423714515546, ""gross_amount_pct_nav"": 0.22549665403802935, ""fee"": 5.884027114354663e-05, ""fee_pct_nav"": 6.76489962114088e-05, ""name"": ""太古股份公司A""}, {""ts_code"": ""00467.HK"", ""side"": ""sell"", ""current_weight"": 0.20710975045699453, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.20710975045699453, ""gross_amount"": 0.18014153285110596, ""gross_amount_pct_nav"": 0.20710975045699453, ""fee"": 5.404245985533178e-05, ""fee_pct_nav"": 6.213292513709835e-05, ""name"": ""联合能源集团""}, {""ts_code"": ""00659.HK"", ""side"": ""sell"", ""current_weight"": 0.24197016309045322, ""target_weight"": 0.21215921093724438, ""post_trade_weight"": 0.21224696356275277, ""diff_weight"": -0.029810952153208836, ""gross_amount"": 0.025929202293858755, ""gross_amount_pct_nav"": 0.029810952153208836, ""fee"": 7.778760688157627e-06, ""fee_pct_nav"": 8.94328564596265e-06, ""name"": ""周大福创建""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2576869386061809, ""post_trade_weight"": 0.2577935222672061, ""diff_weight"": 0.2576869386061809, ""gross_amount"": 0.22413295373008138, ""gross_amount_pct_nav"": 0.2576869386061809, ""fee"": 6.723988611902441e-05, ""fee_pct_nav"": 7.730608158185426e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.22826677707825122, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22826677707825122, ""gross_amount"": 0.1985436563518835, ""gross_amount_pct_nav"": 0.22826677707825122, ""fee"": 5.9563096905565046e-05, ""fee_pct_nav"": 6.848003312347537e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23583362932509136, ""post_trade_weight"": 0.2359311740890685, ""diff_weight"": 0.23583362932509136, ""gross_amount"": 0.2051252120709932, ""gross_amount_pct_nav"": 0.23583362932509136, ""fee"": 6.153756362129795e-05, ""fee_pct_nav"": 7.07500887975274e-05, ""name"": ""中国移动""}]"
