date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2025-06-02,0.05327328,0.10654655,0.05911523,0.06691538,0.00003781,0.00001773,0.00002007,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04997614236384935, ""post_trade_weight"": 0.04997773985059818, ""diff_weight"": 0.04997614236384935, ""gross_amount"": 0.059115229080916244, ""gross_amount_pct_nav"": 0.04997614236384935, ""fee"": 1.773456872427487e-05, ""fee_pct_nav"": 1.4992842709154804e-05, ""name"": ""中国电信""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.05657040906805838, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05657040906805838, ""gross_amount"": 0.06691538268224655, ""gross_amount_pct_nav"": 0.05657040906805838, ""fee"": 2.0074614804673962e-05, ""fee_pct_nav"": 1.697112272041751e-05, ""name"": ""比亚迪股份""}]"
2025-06-16,0.15640863,0.31281727,0.19982445,0.19150022,0.00011740,0.00005995,0.00005745,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.06504537279369191, ""target_weight"": 0.05229728213798748, ""post_trade_weight"": 0.05230219044644153, ""diff_weight"": -0.012748090655704423, ""gross_amount"": 0.015947465135594988, ""gross_amount_pct_nav"": 0.012748090655704423, ""fee"": 4.784239540678496e-06, ""fee_pct_nav"": 3.8244271967113266e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.12374150705878886, ""target_weight"": 0.1396377573286885, ""post_trade_weight"": 0.1396508628889926, ""diff_weight"": 0.015896250269899635, ""gross_amount"": 0.01988571495233918, ""gross_amount_pct_nav"": 0.015896250269899635, ""fee"": 5.965714485701753e-06, ""fee_pct_nav"": 4.76887508096989e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.046454248086513265, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.046454248086513265, ""gross_amount"": 0.05811282032485785, ""gross_amount_pct_nav"": 0.046454248086513265, ""fee"": 1.7433846097457353e-05, ""fee_pct_nav"": 1.3936274425953978e-05, ""name"": ""中国电信""}, {""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.047888185931282364, ""post_trade_weight"": 0.047892680428476976, ""diff_weight"": 0.047888185931282364, ""gross_amount"": 0.0599066319946731, ""gross_amount_pct_nav"": 0.047888185931282364, ""fee"": 1.797198959840193e-05, ""fee_pct_nav"": 1.4366455779384707e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""02388.HK"", ""side"": ""sell"", ""current_weight"": 0.04683330144260095, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04683330144260095, ""gross_amount"": 0.058587004290441246, ""gross_amount_pct_nav"": 0.04683330144260095, ""fee"": 1.7576101287132374e-05, ""fee_pct_nav"": 1.4049990432780284e-05, ""name"": ""中银香港""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.049212986141593626, ""post_trade_weight"": 0.049217604976570364, ""diff_weight"": 0.049212986141593626, ""gross_amount"": 0.06156391587632749, ""gross_amount_pct_nav"": 0.049212986141593626, ""fee"": 1.8469174762898244e-05, ""fee_pct_nav"": 1.4763895842478086e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.04704587982025881, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04704587982025881, ""gross_amount"": 0.058852933232887476, ""gross_amount_pct_nav"": 0.04704587982025881, ""fee"": 1.765587996986624e-05, ""fee_pct_nav"": 1.4113763946077642e-05, ""name"": ""交通银行""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.046738322865816674, ""post_trade_weight"": 0.04674270944377774, ""diff_weight"": 0.046738322865816674, ""gross_amount"": 0.058468189043295364, ""gross_amount_pct_nav"": 0.046738322865816674, ""fee"": 1.7540456712988607e-05, ""fee_pct_nav"": 1.4021496859745e-05, ""name"": ""泡泡玛特""}]"
2025-06-30,0.14499688,0.28999375,0.18357340,0.18229863,0.00010976,0.00005507,0.00005469,0.00000000,rebalance,"[{""ts_code"": ""00388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04806915029420664, ""post_trade_weight"": 0.04807333258401431, ""diff_weight"": 0.04806915029420664, ""gross_amount"": 0.060646677862098416, ""gross_amount_pct_nav"": 0.04806915029420664, ""fee"": 1.8194003358629522e-05, ""fee_pct_nav"": 1.442074508826199e-05, ""name"": ""香港交易所""}, {""ts_code"": ""00788.HK"", ""side"": ""sell"", ""current_weight"": 0.0506060475314698, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0506060475314698, ""gross_amount"": 0.06384736663183706, ""gross_amount_pct_nav"": 0.0506060475314698, ""fee"": 1.9154209989551114e-05, ""fee_pct_nav"": 1.5181814259440938e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""01339.HK"", ""side"": ""sell"", ""current_weight"": 0.04895872516573085, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04895872516573085, ""gross_amount"": 0.06176901433647641, ""gross_amount_pct_nav"": 0.04895872516573085, ""fee"": 1.853070430094292e-05, ""fee_pct_nav"": 1.4687617549719251e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""01658.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.048792686855525375, ""post_trade_weight"": 0.048796932097134094, ""diff_weight"": 0.048792686855525375, ""gross_amount"": 0.06155953129277444, ""gross_amount_pct_nav"": 0.048792686855525375, ""fee"": 1.846785938783233e-05, ""fee_pct_nav"": 1.463780605665761e-05, ""name"": ""邮储银行""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.048640233598309615, ""post_trade_weight"": 0.0486444655756168, ""diff_weight"": 0.048640233598309615, ""gross_amount"": 0.06136718789741997, ""gross_amount_pct_nav"": 0.048640233598309615, ""fee"": 1.841015636922599e-05, ""fee_pct_nav"": 1.4592070079492883e-05, ""name"": ""交通银行""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.04492690727319073, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04492690727319073, ""gross_amount"": 0.05668225163251835, ""gross_amount_pct_nav"": 0.04492690727319073, ""fee"": 1.7004675489755505e-05, ""fee_pct_nav"": 1.3478072181957218e-05, ""name"": ""泡泡玛特""}]"
2025-07-14,0.11241834,0.22483667,0.15962584,0.12873688,0.00008651,0.00004789,0.00003862,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.05312719493254443, ""target_weight"": 0.06749719240543806, ""post_trade_weight"": 0.0675017454658242, ""diff_weight"": 0.014369997472893619, ""gross_amount"": 0.01843014072279657, ""gross_amount_pct_nav"": 0.014369997472893619, ""fee"": 5.529042216838971e-06, ""fee_pct_nav"": 4.310999241868085e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05176000878980242, ""post_trade_weight"": 0.05176350028977758, ""diff_weight"": 0.05176000878980242, ""gross_amount"": 0.06638444074946345, ""gross_amount_pct_nav"": 0.05176000878980242, ""fee"": 1.9915332224839034e-05, ""fee_pct_nav"": 1.5528002636940726e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.05141394016076002, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05141394016076002, ""gross_amount"": 0.06594059282638429, ""gross_amount_pct_nav"": 0.05141394016076002, ""fee"": 1.9782177847915283e-05, ""fee_pct_nav"": 1.5424182048228004e-05, ""name"": ""邮储银行""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.06411266039232343, ""target_weight"": 0.07623503923861721, ""post_trade_weight"": 0.0762401817152866, ""diff_weight"": 0.01212237884629379, ""gross_amount"": 0.015547473021737312, ""gross_amount_pct_nav"": 0.01212237884629379, ""fee"": 4.664241906521193e-06, ""fee_pct_nav"": 3.6367136538881366e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02318.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.046208027049672584, ""post_trade_weight"": 0.046211144037653626, ""diff_weight"": 0.046208027049672584, ""gross_amount"": 0.05926378502534067, ""gross_amount_pct_nav"": 0.046208027049672584, ""fee"": 1.77791355076022e-05, ""fee_pct_nav"": 1.3862408114901774e-05, ""name"": ""中国平安""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.04896232188915639, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04896232188915639, ""gross_amount"": 0.06279628679366125, ""gross_amount_pct_nav"": 0.04896232188915639, ""fee"": 1.8838886038098375e-05, ""fee_pct_nav"": 1.4688696566746917e-05, ""name"": ""交通银行""}]"
2025-07-28,0.17092348,0.34184697,0.22040134,0.23252457,0.00013588,0.00006612,0.00006976,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.14374535739450145, ""target_weight"": 0.1543005653316275, ""post_trade_weight"": 0.15431639110869327, ""diff_weight"": 0.010555207937126056, ""gross_amount"": 0.013984992073416552, ""gross_amount_pct_nav"": 0.010555207937126056, ""fee"": 4.195497622024965e-06, ""fee_pct_nav"": 3.1665623811378166e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.08443385808099714, ""target_weight"": 0.09546687784465802, ""post_trade_weight"": 0.09547666936760343, ""diff_weight"": 0.011033019763660869, ""gross_amount"": 0.014618062937247725, ""gross_amount_pct_nav"": 0.011033019763660869, ""fee"": 4.3854188811743174e-06, ""fee_pct_nav"": 3.3099059290982606e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.06440436196984431, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06440436196984431, ""gross_amount"": 0.0853317620085618, ""gross_amount_pct_nav"": 0.06440436196984431, ""fee"": 2.5599528602568537e-05, ""fee_pct_nav"": 1.932130859095329e-05, ""name"": ""中国移动""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.05248436455320795, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05248436455320795, ""gross_amount"": 0.0695385090115778, ""gross_amount_pct_nav"": 0.05248436455320795, ""fee"": 2.086155270347334e-05, ""fee_pct_nav"": 1.5745309365962385e-05, ""name"": ""中信银行""}, {""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.051374926902522856, ""post_trade_weight"": 0.0513801961517844, ""diff_weight"": 0.051374926902522856, ""gross_amount"": 0.06806857333212918, ""gross_amount_pct_nav"": 0.051374926902522856, ""fee"": 2.0420571999638753e-05, ""fee_pct_nav"": 1.5412478070756855e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""02318.HK"", ""side"": ""sell"", ""current_weight"": 0.047554067489235484, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.047554067489235484, ""gross_amount"": 0.06300617295813787, ""gross_amount_pct_nav"": 0.047554067489235484, ""fee"": 1.890185188744136e-05, ""fee_pct_nav"": 1.4266220246770644e-05, ""name"": ""中国平安""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0469201363921169, ""post_trade_weight"": 0.046924948737534056, ""diff_weight"": 0.0469201363921169, ""gross_amount"": 0.062166253799642406, ""gross_amount_pct_nav"": 0.0469201363921169, ""fee"": 1.864987613989272e-05, ""fee_pct_nav"": 1.4076040917635068e-05, ""name"": ""药明康德""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.0733347576736019, ""target_weight"": 0.062279050692789835, ""post_trade_weight"": 0.06228543831923835, ""diff_weight"": -0.011055706980812055, ""gross_amount"": 0.014648122084724227, ""gross_amount_pct_nav"": 0.011055706980812055, ""fee"": 4.394436625417268e-06, ""fee_pct_nav"": 3.3167120942436164e-06, ""name"": ""中国银行""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04646517475490423, ""post_trade_weight"": 0.046469940437359206, ""diff_weight"": 0.04646517475490423, ""gross_amount"": 0.0615634580112479, ""gross_amount_pct_nav"": 0.04646517475490423, ""fee"": 1.846903740337437e-05, ""fee_pct_nav"": 1.3939552426471268e-05, ""name"": ""泡泡玛特""}]"
2025-08-11,0.14650241,0.29300483,0.18039959,0.19955251,0.00011399,0.00005412,0.00005987,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.06907315111410456, ""target_weight"": 0.05416826224000226, ""post_trade_weight"": 0.05417302412727097, ""diff_weight"": -0.01490488887410229, ""gross_amount"": 0.01932781737713636, ""gross_amount_pct_nav"": 0.01490488887410229, ""fee"": 5.798345213140908e-06, ""fee_pct_nav"": 4.471466662230687e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.1592163543501132, ""target_weight"": 0.1788339636326791, ""post_trade_weight"": 0.17884968477896326, ""diff_weight"": 0.019617609282565895, ""gross_amount"": 0.025439006811265846, ""gross_amount_pct_nav"": 0.019617609282565895, ""fee"": 7.631702043379753e-06, ""fee_pct_nav"": 5.885282784769768e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.09274728738744449, ""target_weight"": 0.07848636156375406, ""post_trade_weight"": 0.07849326123508267, ""diff_weight"": -0.014260925823690436, ""gross_amount"": 0.018492762494063064, ""gross_amount_pct_nav"": 0.014260925823690436, ""fee"": 5.547828748218918e-06, ""fee_pct_nav"": 4.27827774710713e-06, ""name"": ""建设银行""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.05367295085774679, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05367295085774679, ""gross_amount"": 0.0696000487513212, ""gross_amount_pct_nav"": 0.05367295085774679, ""fee"": 2.0880014625396356e-05, ""fee_pct_nav"": 1.6101885257324033e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01378.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04907821743683555, ""post_trade_weight"": 0.04908253186246264, ""diff_weight"": 0.04907821743683555, ""gross_amount"": 0.06364185817330884, ""gross_amount_pct_nav"": 0.04907821743683555, ""fee"": 1.909255745199265e-05, ""fee_pct_nav"": 1.4723465231050664e-05, ""name"": ""中国宏桥""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.0995717836597762, ""target_weight"": 0.08876686477357205, ""post_trade_weight"": 0.08877466819546098, ""diff_weight"": -0.010804918886204148, ""gross_amount"": 0.014011208052022689, ""gross_amount_pct_nav"": 0.010804918886204148, ""fee"": 4.203362415606806e-06, ""fee_pct_nav"": 3.241475665861244e-06, ""name"": ""工商银行""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.06684695158884943, ""target_weight"": 0.0800581875593487, ""post_trade_weight"": 0.08006522540860452, ""diff_weight"": 0.013211235970499268, ""gross_amount"": 0.017131584027287414, ""gross_amount_pct_nav"": 0.013211235970499268, ""fee"": 5.139475208186224e-06, ""fee_pct_nav"": 3.96337079114978e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02359.HK"", ""side"": ""sell"", ""current_weight"": 0.048465528793830454, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.048465528793830454, ""gross_amount"": 0.06284735817394127, ""gross_amount_pct_nav"": 0.048465528793830454, ""fee"": 1.8854207452182378e-05, ""fee_pct_nav"": 1.4539658638149135e-05, ""name"": ""药明康德""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.05812332113683498, ""target_weight"": 0.06845844677462162, ""post_trade_weight"": 0.06846446490022971, ""diff_weight"": 0.01033512563778665, ""gross_amount"": 0.013402006723041163, ""gross_amount_pct_nav"": 0.01033512563778665, ""fee"": 4.020602016912348e-06, ""fee_pct_nav"": 3.1005376913359945e-06, ""name"": ""中国人寿""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.05776687181430196, ""target_weight"": 0.04598866321799681, ""post_trade_weight"": 0.04599270604346004, ""diff_weight"": -0.011778208596305144, ""gross_amount"": 0.015273315131838876, ""gross_amount_pct_nav"": 0.011778208596305144, ""fee"": 4.5819945395516625e-06, ""fee_pct_nav"": 3.533462578891543e-06, ""name"": ""招商银行""}, {""ts_code"": ""06618.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04687521683862435, ""post_trade_weight"": 0.04687933760028535, ""diff_weight"": 0.04687521683862435, ""gross_amount"": 0.06078513152451571, ""gross_amount_pct_nav"": 0.04687521683862435, ""fee"": 1.823553945735471e-05, ""fee_pct_nav"": 1.4062565051587302e-05, ""name"": ""京东健康""}]"
2025-08-25,0.11278701,0.22557402,0.15769134,0.15335022,0.00009331,0.00004731,0.00004601,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.05213265784195839, ""target_weight"": 0.062157238943543136, ""post_trade_weight"": 0.06216144554562565, ""diff_weight"": 0.010024581101584744, ""gross_amount"": 0.013822786293930897, ""gross_amount_pct_nav"": 0.010024581101584744, ""fee"": 4.146835888179269e-06, ""fee_pct_nav"": 3.007374330475423e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.054119252702509835, ""post_trade_weight"": 0.05412291531952745, ""diff_weight"": 0.054119252702509835, ""gross_amount"": 0.0746244513275248, ""gross_amount_pct_nav"": 0.054119252702509835, ""fee"": 2.2387335398257437e-05, ""fee_pct_nav"": 1.623577581075295e-05, ""name"": ""中芯国际""}, {""ts_code"": ""02318.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05021731141354224, ""post_trade_weight"": 0.05022070995971902, ""diff_weight"": 0.05021731141354224, ""gross_amount"": 0.06924410675029974, ""gross_amount_pct_nav"": 0.05021731141354224, ""fee"": 2.077323202508992e-05, ""fee_pct_nav"": 1.5065193424062671e-05, ""name"": ""中国平安""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.05676026416799429, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05676026416799429, ""gross_amount"": 0.07826611342963914, ""gross_amount_pct_nav"": 0.05676026416799429, ""fee"": 2.347983402889174e-05, ""fee_pct_nav"": 1.7028079250398284e-05, ""name"": ""中国银行""}, {""ts_code"": ""06618.HK"", ""side"": ""sell"", ""current_weight"": 0.05445260709117893, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05445260709117893, ""gross_amount"": 0.07508411008313988, ""gross_amount_pct_nav"": 0.05445260709117893, ""fee"": 2.2525233024941962e-05, ""fee_pct_nav"": 1.6335782127353678e-05, ""name"": ""京东健康""}]"
2025-09-08,0.18076446,0.36152893,0.23643511,0.25081126,0.00014617,0.00007093,0.00007524,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.055705422641338806, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.055705422641338806, ""gross_amount"": 0.0750763294930029, ""gross_amount_pct_nav"": 0.055705422641338806, ""fee"": 2.2522898847900867e-05, ""fee_pct_nav"": 1.6711626792401642e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.08237600929905765, ""target_weight"": 0.10122811065420058, ""post_trade_weight"": 0.10123909091220208, ""diff_weight"": 0.01885210135514292, ""gross_amount"": 0.025407698314883126, ""gross_amount_pct_nav"": 0.01885210135514292, ""fee"": 7.622309494464937e-06, ""fee_pct_nav"": 5.655630406542875e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.08133442081146453, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08133442081146453, ""gross_amount"": 0.10961751094286834, ""gross_amount_pct_nav"": 0.08133442081146453, ""fee"": 3.28852532828605e-05, ""fee_pct_nav"": 2.4400326243439355e-05, ""name"": ""工商银行""}, {""ts_code"": ""02318.HK"", ""side"": ""sell"", ""current_weight"": 0.049058055944289754, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.049058055944289754, ""gross_amount"": 0.06611741905403751, ""gross_amount_pct_nav"": 0.049058055944289754, ""fee"": 1.983522571621125e-05, ""fee_pct_nav"": 1.4717416783286924e-05, ""name"": ""中国平安""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05055787748028881, ""post_trade_weight"": 0.05056336151565363, ""diff_weight"": 0.05055787748028881, ""gross_amount"": 0.06813878592423168, ""gross_amount_pct_nav"": 0.05055787748028881, ""fee"": 2.0441635777269504e-05, ""fee_pct_nav"": 1.5167363244086642e-05, ""name"": ""药明康德""}, {""ts_code"": ""02899.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05655208405090423, ""post_trade_weight"": 0.05655821828051089, ""diff_weight"": 0.05655208405090423, ""gross_amount"": 0.07621740746960859, ""gross_amount_pct_nav"": 0.05655208405090423, ""fee"": 2.2865222240882573e-05, ""fee_pct_nav"": 1.6965625215271266e-05, ""name"": ""紫金矿业""}, {""ts_code"": ""09633.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.049468965675061205, ""post_trade_weight"": 0.04947433159568018, ""diff_weight"": 0.049468965675061205, ""gross_amount"": 0.06667121782041444, ""gross_amount_pct_nav"": 0.049468965675061205, ""fee"": 2.000136534612433e-05, ""fee_pct_nav"": 1.484068970251836e-05, ""name"": ""农夫山泉""}]"
2025-09-22,0.10917650,0.21835300,0.15488293,0.14190265,0.00008904,0.00004646,0.00004257,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.19494657213575187, ""target_weight"": 0.17998820893809556, ""post_trade_weight"": 0.17999999999999997, ""diff_weight"": -0.014958363197656324, ""gross_amount"": 0.02033142001727975, ""gross_amount_pct_nav"": 0.014958363197656324, ""fee"": 6.0994260051839245e-06, ""fee_pct_nav"": 4.487508959296897e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.07034734556941664, ""target_weight"": 0.08173515076782473, ""post_trade_weight"": 0.08174050525314437, ""diff_weight"": 0.01138780519840807, ""gross_amount"": 0.015478314539125002, ""gross_amount_pct_nav"": 0.01138780519840807, ""fee"": 4.6434943617375004e-06, ""fee_pct_nav"": 3.416341559522421e-06, ""name"": ""建设银行""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05536445484581551, ""post_trade_weight"": 0.055368081781814495, ""diff_weight"": 0.05536445484581551, ""gross_amount"": 0.07525141425061528, ""gross_amount_pct_nav"": 0.05536445484581551, ""fee"": 2.2575424275184582e-05, ""fee_pct_nav"": 1.6609336453744652e-05, ""name"": ""中芯国际""}, {""ts_code"": ""02359.HK"", ""side"": ""sell"", ""current_weight"": 0.04842344802203222, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04842344802203222, ""gross_amount"": 0.06581719185526298, ""gross_amount_pct_nav"": 0.04842344802203222, ""fee"": 1.9745157556578893e-05, ""fee_pct_nav"": 1.4527034406609663e-05, ""name"": ""药明康德""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.04101972128217445, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04101972128217445, ""gross_amount"": 0.05575404015529635, ""gross_amount_pct_nav"": 0.04101972128217445, ""fee"": 1.6726212046588905e-05, ""fee_pct_nav"": 1.2305916384652336e-05, ""name"": ""招商银行""}, {""ts_code"": ""06618.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04719920568405654, ""post_trade_weight"": 0.04720229771302523, ""diff_weight"": 0.04719920568405654, ""gross_amount"": 0.06415320062524525, ""gross_amount_pct_nav"": 0.04719920568405654, ""fee"": 1.9245960187573575e-05, ""fee_pct_nav"": 1.4159761705216961e-05, ""name"": ""京东健康""}]"
2025-10-06,0.10391838,0.20783676,0.16325384,0.12729565,0.00008716,0.00004898,0.00003819,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.06698673648463015, ""target_weight"": 0.08468305175098124, ""post_trade_weight"": 0.0846883321555547, ""diff_weight"": 0.017696315266351095, ""gross_amount"": 0.024738912544341296, ""gross_amount_pct_nav"": 0.017696315266351095, ""fee"": 7.4216737633023885e-06, ""fee_pct_nav"": 5.3088945799053275e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00388.HK"", ""side"": ""sell"", ""current_weight"": 0.04706944173765749, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04706944173765749, ""gross_amount"": 0.06580165334605166, ""gross_amount_pct_nav"": 0.04706944173765749, ""fee"": 1.9740496003815498e-05, ""fee_pct_nav"": 1.4120832521297245e-05, ""name"": ""香港交易所""}, {""ts_code"": ""02611.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0491114542109371, ""post_trade_weight"": 0.049114516551536105, ""diff_weight"": 0.0491114542109371, ""gross_amount"": 0.06865632491075728, ""gross_amount_pct_nav"": 0.0491114542109371, ""fee"": 2.059689747322718e-05, ""fee_pct_nav"": 1.4733436263281127e-05, ""name"": ""国泰海通""}, {""ts_code"": ""03993.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04997147065956354, ""post_trade_weight"": 0.04997458662641591, ""diff_weight"": 0.04997147065956354, ""gross_amount"": 0.06985860184745493, ""gross_amount_pct_nav"": 0.04997147065956354, ""fee"": 2.095758055423648e-05, ""fee_pct_nav"": 1.499144119786906e-05, ""name"": ""洛阳钼业""}, {""ts_code"": ""06618.HK"", ""side"": ""sell"", ""current_weight"": 0.0439880782813072, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0439880782813072, ""gross_amount"": 0.06149400059932835, ""gross_amount_pct_nav"": 0.0439880782813072, ""fee"": 1.8448200179798505e-05, ""fee_pct_nav"": 1.319642348439216e-05, ""name"": ""京东健康""}]"
