date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2024-10-21,0.80409850,1.60819699,0.42873130,0.42898862,0.00025732,0.00012862,0.00012870,0.00000000,rebalance,"[{""ts_code"": ""03692.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.261666148679462, ""post_trade_weight"": 0.2617924528301879, ""diff_weight"": 0.261666148679462, ""gross_amount"": 0.13955769704982293, ""gross_amount_pct_nav"": 0.261666148679462, ""fee"": 4.186730911494687e-05, ""fee_pct_nav"": 7.849984460383858e-05, ""name"": ""翰森制药""}, {""ts_code"": ""06066.HK"", ""side"": ""sell"", ""current_weight"": 0.24333524958267652, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24333524958267652, ""gross_amount"": 0.12978104815690922, ""gross_amount_pct_nav"": 0.24333524958267652, ""fee"": 3.893431444707276e-05, ""fee_pct_nav"": 7.300057487480294e-05, ""name"": ""中信建投证券""}, {""ts_code"": ""06099.HK"", ""side"": ""sell"", ""current_weight"": 0.23908673453673024, ""target_weight"": 0.19566027333689498, ""post_trade_weight"": 0.19575471698113148, ""diff_weight"": -0.043426461199835266, ""gross_amount"": 0.023161180560258635, ""gross_amount_pct_nav"": 0.043426461199835266, ""fee"": 6.94835416807759e-06, ""fee_pct_nav"": 1.302793835995058e-05, ""name"": ""招商证券""}, {""ts_code"": ""06855.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2490936009951635, ""post_trade_weight"": 0.2492138364779867, ""diff_weight"": 0.2490936009951635, ""gross_amount"": 0.1328522221164981, ""gross_amount_pct_nav"": 0.2490936009951635, ""fee"": 3.985566663494943e-05, ""fee_pct_nav"": 7.472808029854904e-05, ""name"": ""亚盛医药-B""}, {""ts_code"": ""06881.HK"", ""side"": ""sell"", ""current_weight"": 0.2683931462872211, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2683931462872211, ""gross_amount"": 0.14314549126369566, ""gross_amount_pct_nav"": 0.2683931462872211, ""fee"": 4.294364737910869e-05, ""fee_pct_nav"": 8.051794388616632e-05, ""name"": ""中国银河""}, {""ts_code"": ""06886.HK"", ""side"": ""sell"", ""current_weight"": 0.24918486959334338, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24918486959334338, ""gross_amount"": 0.13290089954550155, ""gross_amount_pct_nav"": 0.24918486959334338, ""fee"": 3.987026986365046e-05, ""fee_pct_nav"": 7.4755460878003e-05, ""name"": ""HTSC""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.29309751789020816, ""post_trade_weight"": 0.29323899371069095, ""diff_weight"": 0.29309751789020816, ""gross_amount"": 0.156321384383135, ""gross_amount_pct_nav"": 0.29309751789020816, ""fee"": 4.68964153149405e-05, ""fee_pct_nav"": 8.792925536706245e-05, ""name"": ""泡泡玛特""}]"
2024-11-04,0.63253895,1.26507791,0.33542505,0.33483799,0.00020108,0.00010063,0.00010045,0.00000000,rebalance,"[{""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.32395108038862225, ""post_trade_weight"": 0.32407407407407374, ""diff_weight"": 0.32395108038862225, ""gross_amount"": 0.17163562328195076, ""gross_amount_pct_nav"": 0.32395108038862225, ""fee"": 5.149068698458522e-05, ""fee_pct_nav"": 9.718532411658666e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""03692.HK"", ""side"": ""sell"", ""current_weight"": 0.22190719767709868, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22190719767709868, ""gross_amount"": 0.11757077685423759, ""gross_amount_pct_nav"": 0.22190719767709868, ""fee"": 3.527123305627127e-05, ""fee_pct_nav"": 6.657215930312959e-05, ""name"": ""翰森制药""}, {""ts_code"": ""03900.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.30914188814228516, ""post_trade_weight"": 0.3092592592592589, ""diff_weight"": 0.30914188814228516, ""gross_amount"": 0.16378942336049013, ""gross_amount_pct_nav"": 0.30914188814228516, ""fee"": 4.9136827008147035e-05, ""fee_pct_nav"": 9.274256644268555e-05, ""name"": ""绿城中国""}, {""ts_code"": ""06855.HK"", ""side"": ""sell"", ""current_weight"": 0.24150204210136553, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24150204210136553, ""gross_amount"": 0.12795250897205404, ""gross_amount_pct_nav"": 0.24150204210136553, ""fee"": 3.838575269161621e-05, ""fee_pct_nav"": 7.245061263040966e-05, ""name"": ""亚盛医药-B""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.33703026099408356, ""target_weight"": 0.16845456180208357, ""post_trade_weight"": 0.16851851851851835, ""diff_weight"": -0.16857569919199997, ""gross_amount"": 0.08931470506688811, ""gross_amount_pct_nav"": 0.16857569919199997, ""fee"": 2.679441152006643e-05, ""fee_pct_nav"": 5.0572709757599986e-05, ""name"": ""泡泡玛特""}]"
2024-11-18,0.40636148,0.81272295,0.21301894,0.21393516,0.00012809,0.00006391,0.00006418,0.00000000,rebalance,"[{""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.34466613778022104, ""target_weight"": 0.21237595219322847, ""post_trade_weight"": 0.2124277456647396, ""diff_weight"": -0.13229018558699257, ""gross_amount"": 0.0694970356250535, ""gross_amount_pct_nav"": 0.13229018558699257, ""fee"": 2.0849110687516048e-05, ""fee_pct_nav"": 3.968705567609777e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""03900.HK"", ""side"": ""sell"", ""current_weight"": 0.27494332180126113, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.27494332180126113, ""gross_amount"": 0.1444381209785797, ""gross_amount_pct_nav"": 0.27494332180126113, ""fee"": 4.33314362935739e-05, ""fee_pct_nav"": 8.248299654037832e-05, ""name"": ""绿城中国""}, {""ts_code"": ""06055.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2932810768382679, ""post_trade_weight"": 0.293352601156069, ""diff_weight"": 0.2932810768382679, ""gross_amount"": 0.15407163694528245, ""gross_amount_pct_nav"": 0.2932810768382679, ""fee"": 4.622149108358473e-05, ""fee_pct_nav"": 8.798432305148036e-05, ""name"": ""中烟香港""}, {""ts_code"": ""06099.HK"", ""side"": ""buy"", ""current_weight"": 0.2070882601005191, ""target_weight"": 0.25860745199039387, ""post_trade_weight"": 0.25867052023121356, ""diff_weight"": 0.05151919188987478, ""gross_amount"": 0.027064979146092003, ""gross_amount_pct_nav"": 0.05151919188987478, ""fee"": 8.1194937438276e-06, ""fee_pct_nav"": 1.5455757566962433e-05, ""name"": ""招商证券""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.17480252388335402, ""target_weight"": 0.2354917020918111, ""post_trade_weight"": 0.23554913294797653, ""diff_weight"": 0.060689178208457095, ""gross_amount"": 0.03188231962404224, ""gross_amount_pct_nav"": 0.060689178208457095, ""fee"": 9.564695887212671e-06, ""fee_pct_nav"": 1.8206753462537128e-05, ""name"": ""泡泡玛特""}]"
2024-12-02,0.49854550,0.99709101,0.27265020,0.27281384,0.00016364,0.00008180,0.00008184,0.00000000,rebalance,"[{""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.20217446208579182, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.20217446208579182, ""gross_amount"": 0.11060063449538324, ""gross_amount_pct_nav"": 0.20217446208579182, ""fee"": 3.318019034861497e-05, ""fee_pct_nav"": 6.065233862573753e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""02208.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23627987580295123, ""post_trade_weight"": 0.2363505747126433, ""diff_weight"": 0.23627987580295123, ""gross_amount"": 0.12925818579008985, ""gross_amount_pct_nav"": 0.23627987580295123, ""fee"": 3.877745573702695e-05, ""fee_pct_nav"": 7.088396274088536e-05, ""name"": ""金风科技""}, {""ts_code"": ""02268.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2247890611742363, ""post_trade_weight"": 0.22485632183908016, ""diff_weight"": 0.2247890611742363, ""gross_amount"": 0.12297207341124052, ""gross_amount_pct_nav"": 0.2247890611742363, ""fee"": 3.689162202337215e-05, ""fee_pct_nav"": 6.743671835227088e-05, ""name"": ""药明合联""}, {""ts_code"": ""06055.HK"", ""side"": ""sell"", ""current_weight"": 0.24774181531377001, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24774181531377001, ""gross_amount"": 0.13552850187930154, ""gross_amount_pct_nav"": 0.24774181531377001, ""fee"": 4.0658550563790456e-05, ""fee_pct_nav"": 7.432254459413099e-05, ""name"": ""中烟香港""}, {""ts_code"": ""06099.HK"", ""side"": ""sell"", ""current_weight"": 0.2706951467643069, ""target_weight"": 0.22191635751705757, ""post_trade_weight"": 0.22198275862068936, ""diff_weight"": -0.04877878924724933, ""gross_amount"": 0.026684700851945506, ""gross_amount_pct_nav"": 0.04877878924724933, ""fee"": 8.00541025558365e-06, ""fee_pct_nav"": 1.4633636774174797e-05, ""name"": ""招商证券""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.2793885758361301, ""target_weight"": 0.31671557820395596, ""post_trade_weight"": 0.3168103448275858, ""diff_weight"": 0.03732700236782587, ""gross_amount"": 0.020419938814727007, ""gross_amount_pct_nav"": 0.03732700236782587, ""fee"": 6.125981644418102e-06, ""fee_pct_nav"": 1.1198100710347761e-05, ""name"": ""泡泡玛特""}]"
2024-12-16,0.99970009,1.99940018,0.55163210,0.55196318,0.00033108,0.00016549,0.00016559,0.00000000,rebalance,"[{""ts_code"": ""00270.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2547853545170975, ""post_trade_weight"": 0.25493827160493415, ""diff_weight"": 0.2547853545170975, ""gross_amount"": 0.14063213506348737, ""gross_amount_pct_nav"": 0.2547853545170975, ""fee"": 4.218964051904621e-05, ""fee_pct_nav"": 7.643560635512924e-05, ""name"": ""粤海投资""}, {""ts_code"": ""00753.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.27946190217008515, ""post_trade_weight"": 0.2796296296296251, ""diff_weight"": 0.27946190217008515, ""gross_amount"": 0.15425268083234814, ""gross_amount_pct_nav"": 0.27946190217008515, ""fee"": 4.627580424970444e-05, ""fee_pct_nav"": 8.383857065102554e-05, ""name"": ""中国国航""}, {""ts_code"": ""01928.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22270584256821357, ""post_trade_weight"": 0.2228395061728359, ""diff_weight"": 0.22270584256821357, ""gross_amount"": 0.12292542556396839, ""gross_amount_pct_nav"": 0.22270584256821357, ""fee"": 3.6877627669190514e-05, ""fee_pct_nav"": 6.681175277046407e-05, ""name"": ""金沙中国有限公司""}, {""ts_code"": ""02208.HK"", ""side"": ""sell"", ""current_weight"": 0.21196201752221092, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21196201752221092, ""gross_amount"": 0.11699522970231209, ""gross_amount_pct_nav"": 0.21196201752221092, ""fee"": 3.509856891069362e-05, ""fee_pct_nav"": 6.358860525666326e-05, ""name"": ""金风科技""}, {""ts_code"": ""02268.HK"", ""side"": ""sell"", ""current_weight"": 0.24348672696699963, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24348672696699963, ""gross_amount"": 0.13439570864616449, ""gross_amount_pct_nav"": 0.24348672696699963, ""fee"": 4.031871259384934e-05, ""fee_pct_nav"": 7.304601809009988e-05, ""name"": ""药明合联""}, {""ts_code"": ""02382.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2424470806906037, ""post_trade_weight"": 0.24259259259258867, ""diff_weight"": 0.2424470806906037, ""gross_amount"": 0.133821862179057, ""gross_amount_pct_nav"": 0.2424470806906037, ""fee"": 4.0146558653717096e-05, ""fee_pct_nav"": 7.27341242071811e-05, ""name"": ""舜宇光学科技""}, {""ts_code"": ""06099.HK"", ""side"": ""sell"", ""current_weight"": 0.22079458709567518, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22079458709567518, ""gross_amount"": 0.12187048291130186, ""gross_amount_pct_nav"": 0.22079458709567518, ""fee"": 3.656114487339055e-05, ""fee_pct_nav"": 6.623837612870254e-05, ""name"": ""招商证券""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.3237566684151128, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.3237566684151128, ""gross_amount"": 0.17870176096484966, ""gross_amount_pct_nav"": 0.3237566684151128, ""fee"": 5.3610528289454896e-05, ""fee_pct_nav"": 9.712700052453383e-05, ""name"": ""泡泡玛特""}]"
2024-12-30,0.79297900,1.58595801,0.44891008,0.44917951,0.00026943,0.00013467,0.00013475,0.00000000,rebalance,"[{""ts_code"": ""00270.HK"", ""side"": ""sell"", ""current_weight"": 0.2525876003417541, ""target_weight"": 0.20678310147370366, ""post_trade_weight"": 0.20688153310104473, ""diff_weight"": -0.04580449886805044, ""gross_amount"": 0.025937977661666098, ""gross_amount_pct_nav"": 0.04580449886805044, ""fee"": 7.781393298499829e-06, ""fee_pct_nav"": 1.3741349660415132e-05, ""name"": ""粤海投资""}, {""ts_code"": ""00753.HK"", ""side"": ""sell"", ""current_weight"": 0.2854475516152349, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2854475516152349, ""gross_amount"": 0.16164203081234088, ""gross_amount_pct_nav"": 0.2854475516152349, ""fee"": 4.8492609243702263e-05, ""fee_pct_nav"": 8.563426548457046e-05, ""name"": ""中国国航""}, {""ts_code"": ""00763.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23986839770949628, ""post_trade_weight"": 0.23998257839721193, ""diff_weight"": 0.23986839770949628, ""gross_amount"": 0.13583166054171844, ""gross_amount_pct_nav"": 0.23986839770949628, ""fee"": 4.074949816251553e-05, ""fee_pct_nav"": 7.196051931284888e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.27991901946861364, ""post_trade_weight"": 0.28005226480836165, ""diff_weight"": 0.27991901946861364, ""gross_amount"": 0.15851135703870228, ""gross_amount_pct_nav"": 0.27991901946861364, ""fee"": 4.755340711161068e-05, ""fee_pct_nav"": 8.397570584058408e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2729536939452889, ""post_trade_weight"": 0.2730836236933791, ""diff_weight"": 0.2729536939452889, ""gross_amount"": 0.15456706199574857, ""gross_amount_pct_nav"": 0.2729536939452889, ""fee"": 4.637011859872457e-05, ""fee_pct_nav"": 8.188610818358666e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""01928.HK"", ""side"": ""sell"", ""current_weight"": 0.20849485417309555, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.20849485417309555, ""gross_amount"": 0.11806558315795103, ""gross_amount_pct_nav"": 0.20849485417309555, ""fee"": 3.54196749473853e-05, ""fee_pct_nav"": 6.254845625192865e-05, ""name"": ""金沙中国有限公司""}, {""ts_code"": ""02382.HK"", ""side"": ""sell"", ""current_weight"": 0.25346999386989966, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.25346999386989966, ""gross_amount"": 0.14353391482001226, ""gross_amount_pct_nav"": 0.25346999386989966, ""fee"": 4.3060174446003674e-05, ""fee_pct_nav"": 7.604099816096989e-05, ""name"": ""舜宇光学科技""}]"
2025-01-13,0.48841399,0.97682798,0.26836819,0.26852926,0.00016107,0.00008051,0.00008056,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21599628672914922, ""post_trade_weight"": 0.21605960264900972, ""diff_weight"": 0.21599628672914922, ""gross_amount"": 0.11871880983675062, ""gross_amount_pct_nav"": 0.21599628672914922, ""fee"": 3.561564295102518e-05, ""fee_pct_nav"": 6.479888601874475e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00270.HK"", ""side"": ""sell"", ""current_weight"": 0.19995064825822037, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.19995064825822037, ""gross_amount"": 0.10989958830666874, ""gross_amount_pct_nav"": 0.19995064825822037, ""fee"": 3.296987649200062e-05, ""fee_pct_nav"": 5.998519447746611e-05, ""name"": ""粤海投资""}, {""ts_code"": ""00763.HK"", ""side"": ""sell"", ""current_weight"": 0.22842415359907559, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22842415359907559, ""gross_amount"": 0.12554958265210628, ""gross_amount_pct_nav"": 0.22842415359907559, ""fee"": 3.766487479563188e-05, ""fee_pct_nav"": 6.852724607972267e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.3038759127536271, ""target_weight"": 0.2623403175982387, ""post_trade_weight"": 0.2624172185430501, ""diff_weight"": -0.041535595155388405, ""gross_amount"": 0.02282935738100056, ""gross_amount_pct_nav"": 0.041535595155388405, ""fee"": 6.848807214300167e-06, ""fee_pct_nav"": 1.246067854661652e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.26774928538907433, ""target_weight"": 0.24909916592135592, ""post_trade_weight"": 0.24917218543046707, ""diff_weight"": -0.018650119467718395, ""gross_amount"": 0.010250731714185252, ""gross_amount_pct_nav"": 0.018650119467718395, ""fee"": 3.0752195142555753e-06, ""fee_pct_nav"": 5.595035840315518e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02268.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.27227118135590067, ""post_trade_weight"": 0.27235099337748725, ""diff_weight"": 0.27227118135590067, ""gross_amount"": 0.14964938098195762, ""gross_amount_pct_nav"": 0.27227118135590067, ""fee"": 4.4894814294587286e-05, ""fee_pct_nav"": 8.16813544067702e-05, ""name"": ""药明合联""}]"
2025-01-27,0.73067323,1.46134647,0.42486774,0.43039308,0.00025658,0.00012746,0.00012912,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.21402922502125774, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21402922502125774, ""gross_amount"": 0.12526174557144537, ""gross_amount_pct_nav"": 0.21402922502125774, ""fee"": 3.757852367143361e-05, ""fee_pct_nav"": 6.420876750637732e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00763.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.25553763967049414, ""post_trade_weight"": 0.25564971751412313, ""diff_weight"": 0.25553763967049414, ""gross_amount"": 0.14955476664999337, ""gross_amount_pct_nav"": 0.25553763967049414, ""fee"": 4.486642999499801e-05, ""fee_pct_nav"": 7.666129190114825e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.2736281091677317, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2736281091677317, ""gross_amount"": 0.1601423104174667, ""gross_amount_pct_nav"": 0.2736281091677317, ""fee"": 4.804269312524001e-05, ""fee_pct_nav"": 8.208843275031951e-05, ""name"": ""中芯国际""}, {""ts_code"": ""02268.HK"", ""side"": ""sell"", ""current_weight"": 0.24773634893737076, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24773634893737076, ""gross_amount"": 0.14498901963649874, ""gross_amount_pct_nav"": 0.24773634893737076, ""fee"": 4.349670589094962e-05, ""fee_pct_nav"": 7.432090468121122e-05, ""name"": ""药明合联""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23294867704768799, ""post_trade_weight"": 0.233050847457626, ""diff_weight"": 0.23294867704768799, ""gross_amount"": 0.13633445578590553, ""gross_amount_pct_nav"": 0.23294867704768799, ""fee"": 4.090033673577166e-05, ""fee_pct_nav"": 6.988460311430639e-05, ""name"": ""中国财险""}, {""ts_code"": ""02382.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23746646957224926, ""post_trade_weight"": 0.2375706214689255, ""diff_weight"": 0.23746646957224926, ""gross_amount"": 0.13897851795872312, ""gross_amount_pct_nav"": 0.23746646957224926, ""fee"": 4.1693555387616934e-05, ""fee_pct_nav"": 7.123994087167477e-05, ""name"": ""舜宇光学科技""}]"
2025-02-10,0.70977930,1.41955859,0.46057018,0.46203380,0.00027678,0.00013817,0.00013861,0.00000000,rebalance,"[{""ts_code"": ""00175.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2279294248890598, ""post_trade_weight"": 0.22802653399665115, ""diff_weight"": 0.2279294248890598, ""gross_amount"": 0.14813660892305736, ""gross_amount_pct_nav"": 0.2279294248890598, ""fee"": 4.44409826769172e-05, ""fee_pct_nav"": 6.837882746671792e-05, ""name"": ""吉利汽车""}, {""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23787543615694604, ""post_trade_weight"": 0.23797678275286868, ""diff_weight"": 0.23787543615694604, ""gross_amount"": 0.1546007518578817, ""gross_amount_pct_nav"": 0.23787543615694604, ""fee"": 4.63802255573645e-05, ""fee_pct_nav"": 7.13626308470838e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00763.HK"", ""side"": ""sell"", ""current_weight"": 0.2493229962498009, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2493229962498009, ""gross_amount"": 0.16204078612912085, ""gross_amount_pct_nav"": 0.2493229962498009, ""fee"": 4.861223583873625e-05, ""fee_pct_nav"": 7.479689887494025e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""02328.HK"", ""side"": ""sell"", ""current_weight"": 0.2100973735961536, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2100973735961536, ""gross_amount"": 0.13654714604454188, ""gross_amount_pct_nav"": 0.2100973735961536, ""fee"": 4.096414381336256e-05, ""fee_pct_nav"": 6.302921207884608e-05, ""name"": ""中国财险""}, {""ts_code"": ""02382.HK"", ""side"": ""sell"", ""current_weight"": 0.25148491828944236, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.25148491828944236, ""gross_amount"": 0.16344586930284616, ""gross_amount_pct_nav"": 0.25148491828944236, ""fee"": 4.903376079085384e-05, ""fee_pct_nav"": 7.54454754868327e-05, ""name"": ""舜宇光学科技""}, {""ts_code"": ""02498.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.24284844179088913, ""post_trade_weight"": 0.24295190713097742, ""diff_weight"": 0.24284844179088913, ""gross_amount"": 0.15783282332529383, ""gross_amount_pct_nav"": 0.24284844179088913, ""fee"": 4.7349846997588145e-05, ""fee_pct_nav"": 7.285453253726673e-05, ""name"": ""速腾聚创""}]"
2025-02-24,0.47216264,0.94432527,0.34507754,0.33882712,0.00020517,0.00010352,0.00010165,0.00000000,rebalance,"[{""ts_code"": ""00175.HK"", ""side"": ""sell"", ""current_weight"": 0.20154357817410862, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.20154357817410862, ""gross_amount"": 0.14596304694111634, ""gross_amount_pct_nav"": 0.20154357817410862, ""fee"": 4.37889140823349e-05, ""fee_pct_nav"": 6.046307345223258e-05, ""name"": ""吉利汽车""}, {""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.22586544607562994, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22586544607562994, ""gross_amount"": 0.16357756970769413, ""gross_amount_pct_nav"": 0.22586544607562994, ""fee"": 4.9073270912308235e-05, ""fee_pct_nav"": 6.775963382268898e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2511385103253114, ""post_trade_weight"": 0.25120967741936884, ""diff_weight"": 0.2511385103253114, ""gross_amount"": 0.1818809733529114, ""gross_amount_pct_nav"": 0.2511385103253114, ""fee"": 5.4564292005873415e-05, ""fee_pct_nav"": 7.534155309759342e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.29740442392786015, ""target_weight"": 0.27693765103288764, ""post_trade_weight"": 0.2770161290322735, ""diff_weight"": -0.020466772894972552, ""gross_amount"": 0.014822563734684269, ""gross_amount_pct_nav"": 0.020466772894972552, ""fee"": 4.44676912040528e-06, ""fee_pct_nav"": 6.140031868491765e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02252.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22533936961773532, ""post_trade_weight"": 0.22540322580646416, ""diff_weight"": 0.22533936961773532, ""gross_amount"": 0.163196571595951, ""gross_amount_pct_nav"": 0.22533936961773532, ""fee"": 4.8958971478785296e-05, ""fee_pct_nav"": 6.760181088532059e-05, ""name"": ""微创机器人-B""}, {""ts_code"": ""02498.HK"", ""side"": ""sell"", ""current_weight"": 0.26627276595614907, ""target_weight"": 0.24630117144264094, ""post_trade_weight"": 0.24637096774194922, ""diff_weight"": -0.01997159451350813, ""gross_amount"": 0.014463942805192392, ""gross_amount_pct_nav"": 0.01997159451350813, ""fee"": 4.339182841557718e-06, ""fee_pct_nav"": 5.991478354052439e-06, ""name"": ""速腾聚创""}]"
