date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count
2023-05-12,-0.03562375,-0.03544969,-0.03562375,0.00021086,448,weekly_equal_buffered,False,risk_on,0.22146731,0.00000000,-0.00135217,10,54,102
2023-05-19,0.00874924,0.00899175,0.00874924,0.00028332,449,weekly_equal_buffered,False,risk_on,0.25992386,0.00000000,0.00217805,10,47,97
2023-05-25,-0.03432705,-0.03421474,-0.03432705,0.00013235,449,weekly_equal_buffered,False,risk_on,0.18221586,0.00000000,-0.00663551,10,43,99
2023-06-02,0.00988592,0.01001742,0.00988592,0.00014965,449,weekly_equal_buffered,False,caution,0.18558619,0.12000000,0.11210591,10,43,99
2023-06-09,0.04172474,0.04181290,0.04172474,0.00010132,449,weekly_equal_buffered,False,risk_on,0.15422629,0.00000000,0.01814372,10,12,96
2023-06-16,-0.02469144,-0.02457923,-0.02469144,0.00013434,449,weekly_equal_buffered,False,risk_on,0.08280455,0.00000000,-0.03141751,10,32,97
2023-06-23,-0.01983820,-0.01965832,-0.01983820,0.00021004,449,weekly_equal_buffered,False,risk_on,0.08509564,0.00000000,-0.01452258,10,29,98
2023-06-30,0.01920071,0.01928035,0.01920071,0.00009114,449,weekly_equal_buffered,False,caution,0.00496723,0.12000000,0.12101298,10,16,98
2023-07-07,-0.00963008,-0.00947271,-0.00963008,0.00018356,449,weekly_equal_buffered,False,caution,-0.00444392,0.12000000,0.12677985,10,44,99
2023-07-14,0.04600994,0.04608590,0.04600994,0.00008776,449,weekly_equal_buffered,False,risk_on,0.00879245,0.00000000,0.02146333,10,46,101
2023-07-21,-0.00295627,-0.00295627,-0.00295627,0.00000000,451,weekly_equal_buffered,False,risk_on,0.09749563,0.00000000,0.02146333,10,59,101
2023-07-28,-0.00214695,-0.00203082,-0.00214695,0.00013992,452,weekly_equal_buffered,False,risk_on,0.01822843,0.00000000,0.01583552,10,58,101
2023-08-04,-0.01278949,-0.01267466,-0.01278949,0.00013805,452,weekly_equal_buffered,False,risk_on,0.07869138,0.00000000,0.01778688,10,58,99
2023-08-11,0.02206281,0.02217638,0.02206281,0.00013480,452,weekly_equal_buffered,False,risk_on,0.07742024,0.00000000,0.01733493,10,56,103
2023-08-18,-0.03668961,-0.03658188,-0.03668961,0.00013068,452,weekly_equal_buffered,False,risk_on,0.11075809,0.00000000,0.01671332,10,51,103
2023-08-25,0.01360759,0.01362627,0.01360759,0.00002183,452,weekly_equal_buffered,False,caution,0.10616300,0.12000000,0.08945114,10,35,99
2023-09-01,0.02647112,0.02658371,0.02647112,0.00013335,453,weekly_equal_buffered,False,caution,0.15676539,0.12000000,0.14119432,10,35,98
2023-09-22,0.00435640,0.00440653,0.00435640,0.00006095,454,weekly_equal_buffered,False,caution,0.10046999,0.12000000,0.14359910,10,23,97
2023-09-29,-0.00397965,-0.00388498,-0.00397965,0.00011561,454,weekly_equal_buffered,False,caution,0.15993138,0.12000000,0.14435751,10,27,94
2023-10-06,-0.02440481,-0.02435794,-0.02440481,0.00005701,456,weekly_equal_buffered,False,caution,0.24321655,0.12000000,0.15025926,10,29,91
2023-10-13,0.00709239,0.00714385,0.00709239,0.00006106,457,weekly_equal_buffered,False,caution,0.23785242,0.12000000,0.15047167,10,32,86
2023-10-20,-0.02311706,-0.02306703,-0.02311706,0.00005979,457,weekly_equal_buffered,False,caution,0.28448944,0.12000000,0.15239688,10,39,88
2023-10-27,-0.01771447,-0.01766774,-0.01771447,0.00005454,457,weekly_equal_buffered,False,caution,0.27069074,0.12000000,0.15331091,10,29,89
2023-11-03,0.00794361,0.00803635,0.00794361,0.00010635,457,weekly_equal_buffered,False,caution,0.34083812,0.12000000,0.14193881,10,32,93
2023-11-10,-0.01344898,-0.01335084,-0.01344898,0.00011342,457,weekly_equal_buffered,False,caution,0.21177024,0.12000000,0.13276466,10,27,96
2023-11-17,0.01482556,0.01487481,0.01482556,0.00005616,459,weekly_equal_buffered,False,caution,0.15461421,0.12000000,0.14307150,10,22,96
2023-11-24,0.00215922,0.00226071,0.00215922,0.00011744,459,weekly_equal_buffered,False,caution,0.06454024,0.12000000,0.15264725,10,30,94
2023-12-01,-0.02141252,-0.02133911,-0.02141252,0.00008514,459,weekly_equal_buffered,False,risk_on,0.09285772,0.00000000,0.02754748,10,33,90
2023-12-08,-0.01475289,-0.01452373,-0.01475289,0.00026005,459,weekly_equal_buffered,False,caution,0.05625807,0.12000000,0.12676402,10,45,88
2023-12-15,0.00790378,0.00801335,0.00790378,0.00012251,459,weekly_equal_buffered,True,risk_off,-0.02978281,0.35000000,0.39100775,10,37,87
2023-12-22,0.00889727,0.00899899,0.00889727,0.00011463,461,weekly_equal_buffered,False,caution,0.00307696,0.12000000,0.13497028,10,47,89
2023-12-29,0.02257201,0.02261866,0.02257201,0.00005304,462,weekly_equal_buffered,False,caution,0.03759987,0.12000000,0.13561839,10,43,89
2024-01-05,0.02447185,0.02461764,0.02447185,0.00016949,462,weekly_equal_buffered,False,caution,-0.00930340,0.12000000,0.14187463,10,37,92
2024-01-12,-0.00572343,-0.00558364,-0.00572343,0.00016650,465,weekly_equal_buffered,True,risk_off,-0.07984124,0.35000000,0.41553956,10,38,90
2024-01-19,-0.01825778,-0.01825778,-0.01825778,0.00000000,466,weekly_equal_buffered,True,risk_off,-0.09200434,0.35000000,0.41553956,10,38,96
2024-01-26,0.04296750,0.04296750,0.04296750,0.00000000,466,weekly_equal_buffered,True,risk_off,-0.11960184,0.35000000,0.41553956,10,33,94
2024-02-02,-0.00274579,-0.00267215,-0.00274579,0.00008930,466,weekly_equal_buffered,True,risk_off,-0.10318586,0.35000000,0.41304574,10,43,96
2024-02-09,-0.00172928,-0.00161966,-0.00172928,0.00013256,466,weekly_equal_buffered,True,risk_off,-0.10454753,0.35000000,0.42004227,10,36,98
2024-02-16,0.00364509,0.00371866,0.00364509,0.00008881,466,weekly_equal_buffered,True,risk_off,-0.09039222,0.35000000,0.41000014,10,39,98
2024-02-23,0.04844231,0.04855950,0.04844231,0.00014198,466,weekly_equal_buffered,True,risk_off,-0.13180506,0.35000000,0.43222400,10,42,98
2024-03-01,-0.01284552,-0.01280966,-0.01284552,0.00004556,466,weekly_equal_buffered,True,risk_off,-0.10465310,0.35000000,0.42612096,10,51,100
2024-03-08,0.01803621,0.01807703,0.01803621,0.00005118,466,weekly_equal_buffered,True,risk_off,-0.16805965,0.35000000,0.44176094,10,55,99
2024-03-15,-0.00948288,-0.00940798,-0.00948288,0.00009561,466,weekly_equal_buffered,True,risk_off,-0.10170810,0.35000000,0.43940150,10,61,101
2024-03-22,0.00275183,0.00289419,0.00275183,0.00018001,467,weekly_equal_buffered,False,caution,-0.08589771,0.12000000,0.15117141,10,57,103
2024-03-28,0.00313378,0.00318843,0.00313378,0.00006930,467,weekly_equal_buffered,False,caution,-0.05058085,0.12000000,0.14604613,10,57,103
2024-04-05,0.01845247,0.01845247,0.01845247,0.00000000,468,weekly_equal_buffered,False,caution,-0.04572082,0.12000000,0.14604613,10,28,100
2024-04-12,0.01639063,0.01648853,0.01639063,0.00012681,468,weekly_equal_buffered,False,caution,-0.04694922,0.12000000,0.14533715,10,46,100
2024-04-19,0.01407791,0.01412655,0.01407791,0.00006403,468,weekly_equal_buffered,False,caution,-0.05133728,0.12000000,0.14023964,10,52,101
2024-04-26,0.00810388,0.00821426,0.00810388,0.00014738,468,weekly_equal_buffered,True,risk_off,-0.03742646,0.35000000,0.46383433,10,54,100
2024-05-03,0.01557830,0.01572105,0.01557830,0.00019213,468,weekly_equal_buffered,False,caution,-0.04367122,0.12000000,0.16206058,10,56,104
2024-05-10,0.06116615,0.06126639,0.06116615,0.00013703,469,weekly_equal_buffered,False,caution,-0.05627586,0.12000000,0.16447653,10,59,100
2024-05-17,0.01065728,0.01076348,0.01065728,0.00015404,469,weekly_equal_buffered,False,caution,-0.01160242,0.12000000,0.18956509,10,64,101
2024-05-24,-0.00618723,-0.00608410,-0.00618723,0.00015118,469,weekly_equal_buffered,False,caution,-0.01964228,0.12000000,0.19096416,10,62,103
2024-05-31,0.01000378,0.01018946,0.01000378,0.00027052,469,weekly_equal_buffered,False,risk_on,0.07770211,0.00000000,0.02184277,10,59,102
2024-06-07,0.03649528,0.03667481,0.03649528,0.00026417,469,weekly_equal_buffered,False,risk_on,0.10511495,0.00000000,0.04150465,10,46,102
2024-06-14,-0.00999059,-0.00987735,-0.00999059,0.00017272,469,weekly_equal_buffered,False,risk_on,0.13558484,0.00000000,0.01373588,10,56,100
2024-06-21,0.02969148,0.02975657,0.02969148,0.00009827,469,weekly_equal_buffered,False,risk_on,0.14029534,0.00000000,-0.01175448,10,46,101
2024-06-28,0.01192500,0.01198008,0.01192500,0.00008565,469,weekly_equal_buffered,False,risk_on,0.16301275,0.00000000,-0.01022646,10,45,101
2024-07-05,0.02084003,0.02096157,0.02084003,0.00019122,469,weekly_equal_buffered,False,risk_on,0.10725640,0.00000000,0.01329647,10,40,94
2024-07-12,-0.00048373,-0.00042042,-0.00048373,0.00010169,469,weekly_equal_buffered,False,risk_on,0.13204525,0.00000000,0.02276005,10,48,102
2024-07-19,-0.04989329,-0.04977760,-0.04989329,0.00018572,470,weekly_equal_buffered,False,risk_on,0.08257599,0.00000000,0.00670421,10,49,101
2024-07-26,-0.01512233,-0.01506694,-0.01512233,0.00008449,471,weekly_equal_buffered,False,risk_on,0.07942756,0.00000000,0.01457426,10,48,99
2024-08-02,0.00707712,0.00713316,0.00707712,0.00008418,471,weekly_equal_buffered,False,risk_on,0.01439454,0.00000000,0.01297722,10,42,98
2024-08-09,-0.02471694,-0.02454272,-0.02471694,0.00026355,471,weekly_equal_buffered,False,risk_on,0.03774942,0.00000000,0.00111070,10,27,96
2024-08-16,0.02755965,0.02778783,0.02755965,0.00033665,471,weekly_equal_buffered,False,risk_on,0.08992056,0.00000000,-0.01980176,10,28,101
2024-08-23,0.01649931,0.01666503,0.01649931,0.00025123,471,weekly_equal_buffered,False,risk_on,0.09627302,0.00000000,0.00062630,10,33,104
2024-08-30,-0.02263213,-0.02252346,-0.02263213,0.00016747,471,weekly_equal_buffered,False,risk_on,0.07138411,0.00000000,-0.00185352,10,39,101
2024-09-05,-0.03096758,-0.03079793,-0.03096758,0.00025553,471,weekly_equal_buffered,False,risk_on,0.05451816,0.00000000,-0.01875896,10,42,102
2024-09-13,-0.01266400,-0.01254182,-0.01266400,0.00017834,471,weekly_equal_buffered,False,risk_on,0.05324558,0.00000000,0.01810365,10,33,103
2024-09-20,0.02397662,0.02415182,0.02397662,0.00025247,471,weekly_equal_buffered,False,risk_on,0.05070274,0.00000000,0.01397170,10,32,104
2024-09-27,0.04047199,0.04065222,0.04047199,0.00026595,471,weekly_equal_buffered,False,risk_on,0.04187812,0.00000000,0.01683708,10,48,106
2024-10-04,0.04390540,0.04419079,0.04390540,0.00043817,472,weekly_equal_buffered,False,risk_on,0.07535769,0.00000000,-0.03311373,10,57,105
2024-10-10,-0.06500640,-0.06476447,-0.06500640,0.00038775,474,weekly_equal_buffered,False,risk_on,0.07960770,0.00000000,-0.02248165,10,65,110
2024-10-18,-0.00753980,-0.00730559,-0.00753980,0.00035098,474,weekly_equal_buffered,False,risk_on,0.04122830,0.00000000,-0.02237810,10,55,109
2024-10-25,0.01249429,0.01267013,0.01249429,0.00026152,474,weekly_equal_buffered,False,risk_on,0.12813499,0.00000000,-0.02802767,10,57,110
2024-11-01,-0.00319512,-0.00302146,-0.00319512,0.00026150,474,weekly_equal_buffered,False,risk_on,0.27745307,0.00000000,0.00580838,10,56,110
2024-11-08,0.00286062,0.00303151,0.00286062,0.00025650,476,weekly_equal_buffered,False,risk_on,0.44429558,0.00000000,-0.02622837,10,41,105
2024-11-15,-0.04774650,-0.04763407,-0.04774650,0.00016924,477,weekly_equal_buffered,False,risk_on,0.35893273,0.00000000,-0.04208838,10,49,105
2024-11-22,0.01770518,0.01782497,0.01770518,0.00017171,478,weekly_equal_buffered,False,risk_on,0.30478820,0.00000000,-0.04395443,10,32,105
2024-11-29,-0.00364402,-0.00364402,-0.00364402,0.00000000,479,weekly_equal_buffered,False,risk_on,0.28769585,0.00000000,-0.04395443,10,29,101
2024-12-06,0.04785578,0.04791334,0.04785578,0.00008366,479,weekly_equal_buffered,False,risk_on,0.31494150,0.00000000,-0.03731138,10,21,103
2024-12-13,0.00612779,0.00619377,0.00612779,0.00010049,480,weekly_equal_buffered,False,risk_on,0.40437178,0.00000000,0.00602642,10,40,103
2024-12-20,0.00804249,0.00804249,0.00804249,0.00000000,480,weekly_equal_buffered,False,risk_on,0.29910901,0.00000000,0.00602642,10,39,100
2024-12-27,0.03014351,0.03020318,0.03014351,0.00009218,481,weekly_equal_buffered,False,risk_on,0.30457672,0.00000000,-0.00542679,10,41,103
2025-01-03,-0.01088150,-0.01076714,-0.01088150,0.00018199,481,weekly_equal_buffered,False,risk_on,0.27470827,0.00000000,-0.00279838,10,49,102
2025-01-10,-0.01769920,-0.01764554,-0.01769920,0.00008446,482,weekly_equal_buffered,False,risk_on,0.34457938,0.00000000,-0.00657785,10,42,103
2025-01-17,0.01975585,0.01991737,0.01975585,0.00024974,483,weekly_equal_buffered,False,risk_on,0.37250397,0.00000000,0.00402357,10,37,104
2025-01-24,0.04174724,0.04180308,0.04174724,0.00008804,484,weekly_equal_buffered,False,risk_on,0.44062777,0.00000000,0.01591632,10,40,105
2025-01-28,0.00640536,0.00646303,0.00640536,0.00009472,484,weekly_equal_buffered,False,risk_on,0.44007614,0.00000000,0.03390248,10,43,103
2025-02-07,0.03369626,0.03386593,0.03369626,0.00028046,484,weekly_equal_buffered,False,risk_on,0.46281814,0.00000000,0.02831226,10,27,97
2025-02-14,0.04784049,0.04803296,0.04784049,0.00032888,484,weekly_equal_buffered,False,risk_on,0.39770342,0.00000000,0.00614192,10,50,102
2025-02-21,0.02590392,0.02603182,0.02590392,0.00022901,484,weekly_equal_buffered,False,risk_on,0.38343782,0.00000000,0.01434128,10,55,98
2025-02-28,-0.00711469,-0.00693851,-0.00711469,0.00032362,484,weekly_equal_buffered,False,risk_on,0.35504533,0.00000000,0.00112690,10,61,99
2025-03-07,0.03057726,0.03069498,0.03057726,0.00021469,484,weekly_equal_buffered,False,risk_on,0.35142880,0.00000000,0.00150912,10,48,94
2025-03-14,0.00958355,0.00969490,0.00958355,0.00020929,484,weekly_equal_buffered,False,risk_on,0.39417152,0.00000000,-0.00444448,10,66,95
2025-03-21,0.01035695,0.01047448,0.01035695,0.00022301,484,weekly_equal_buffered,False,risk_on,0.43329715,0.00000000,-0.00498774,10,64,97
2025-03-28,-0.01159515,-0.01153708,-0.01159515,0.00011134,484,weekly_equal_buffered,False,risk_on,0.49235861,0.00000000,0.00321428,10,62,98
2025-04-03,-0.01943184,-0.01931140,-0.01943184,0.00022822,484,weekly_equal_buffered,False,risk_on,0.48161478,0.00000000,0.00686114,10,55,94
2025-04-11,-0.07362741,-0.07347357,-0.07362741,0.00028586,484,weekly_equal_buffered,False,risk_on,0.56048248,0.00000000,-0.02916037,10,38,91
2025-04-17,0.02239875,0.02252188,0.02239875,0.00021195,484,weekly_equal_buffered,False,risk_on,0.55665028,0.00000000,-0.01023114,10,36,98
2025-04-25,0.02824121,0.02829816,0.02824121,0.00010022,484,weekly_equal_buffered,False,risk_on,0.59275846,0.00000000,-0.02147156,10,39,93
2025-05-02,0.02665243,0.02677374,0.02665243,0.00021952,485,weekly_equal_buffered,False,risk_on,0.49340473,0.00000000,0.01109562,10,39,99
2025-05-09,0.00377534,0.00400903,0.00377534,0.00043414,485,weekly_equal_buffered,False,risk_on,0.42167154,0.00000000,0.00633587,10,42,100
2025-05-16,0.02732591,0.02761120,0.02732591,0.00053202,485,weekly_equal_buffered,False,risk_on,0.27568485,0.00000000,-0.00490558,10,47,98
2025-05-23,0.01637735,0.01643834,0.01637735,0.00011684,486,weekly_equal_buffered,False,risk_on,0.24678239,0.00000000,0.00769931,10,54,97
2025-05-30,0.15411720,0.15423429,0.15411720,0.00022799,486,weekly_equal_buffered,False,risk_on,0.34039758,0.00000000,0.02495890,10,54,99
2025-06-06,0.02452142,0.02474999,0.02452142,0.00051365,487,weekly_equal_buffered,False,risk_on,0.38705230,0.00000000,0.00000000,10,50,102
2025-06-13,0.04475867,0.04487389,0.04475867,0.00026529,487,weekly_equal_buffered,False,risk_on,0.37925318,0.00000000,-0.02847426,10,58,102
2025-06-20,0.00110468,0.00116402,0.00110468,0.00014274,488,weekly_equal_buffered,False,risk_on,0.44059265,0.00000000,-0.03926379,10,59,103
2025-06-27,0.04037110,0.04048711,0.04037110,0.00027935,488,weekly_equal_buffered,False,risk_on,0.48349333,0.00000000,-0.07038831,10,56,101
2025-07-04,-0.00915113,-0.00903945,-0.00915113,0.00027979,488,weekly_equal_buffered,False,risk_on,0.52572583,0.00000000,-0.06972638,10,61,102
2025-07-11,0.01719113,0.01743341,0.01719113,0.00060141,489,weekly_equal_buffered,False,risk_on,0.54997948,0.00000000,-0.03716776,10,64,101
2025-07-18,0.00683327,0.00701731,0.00683327,0.00046472,489,weekly_equal_buffered,False,risk_on,0.58691904,0.00000000,-0.02944704,10,65,102
2025-07-25,0.02525489,0.02536817,0.02525489,0.00028800,490,weekly_equal_buffered,False,risk_on,0.60784743,0.00000000,-0.04578399,10,63,107
2025-08-01,-0.02095213,-0.02065286,-0.02095213,0.00078006,490,weekly_equal_buffered,False,risk_on,0.71678534,0.00000000,-0.00579947,10,64,105
2025-08-08,0.01758314,0.01770892,0.01758314,0.00032099,490,weekly_equal_buffered,False,risk_on,0.75279185,0.00000000,-0.01492430,10,54,101
2025-08-15,0.05865995,0.05883511,0.05865995,0.00045485,491,weekly_equal_buffered,False,risk_on,0.79176482,0.00000000,0.00415241,10,62,104
2025-08-22,0.02741133,0.02752910,0.02741133,0.00032377,491,weekly_equal_buffered,False,risk_on,0.84799656,0.00000000,0.03293345,10,62,105
2025-08-29,0.00142576,0.00159665,0.00142576,0.00048266,492,weekly_equal_buffered,False,risk_on,0.93148028,0.00000000,0.02455634,10,67,106
2025-09-05,-0.01461494,-0.01443657,-0.01461494,0.00050451,492,weekly_equal_buffered,False,risk_on,0.83032154,0.00000000,-0.03054992,10,40,105
2025-09-12,0.01887549,0.01905417,0.01887549,0.00049800,492,weekly_equal_buffered,False,risk_on,0.92865354,0.00000000,-0.04303258,10,57,105
2025-09-19,-0.02821431,-0.02809906,-0.02821431,0.00032731,492,weekly_equal_buffered,False,risk_on,1.03670944,0.00000000,-0.01344236,10,61,106
2025-09-26,-0.03553471,-0.03541987,-0.03553471,0.00031693,493,weekly_equal_buffered,False,risk_on,0.97080205,0.00000000,-0.01952057,10,56,109
2025-10-03,0.06362715,0.06374510,0.06362715,0.00031392,493,weekly_equal_buffered,False,risk_on,0.69683332,0.00000000,-0.01944721,10,49,108
2025-10-10,-0.06005578,-0.05975283,-0.06005578,0.00085760,493,weekly_equal_buffered,False,risk_on,0.48833709,0.00000000,-0.00112019,10,49,109
2025-10-17,-0.02740191,-0.02728971,-0.02740191,0.00029854,493,weekly_equal_buffered,False,risk_on,0.65548785,0.00000000,0.00518124,10,42,107
2025-10-24,0.00919952,0.00937961,0.00919952,0.00046607,493,weekly_equal_buffered,False,risk_on,0.69555794,0.00000000,-0.02676844,10,44,105
2025-10-31,-0.02864260,-0.02846860,-0.02864260,0.00045444,495,weekly_equal_buffered,False,risk_on,0.65086596,0.00000000,-0.05327029,10,48,107
2025-11-07,0.02547456,0.02573273,0.02547456,0.00065496,496,weekly_equal_buffered,False,risk_on,0.72621188,0.00000000,-0.02600833,10,13,109
2025-11-14,0.02547482,0.02573174,0.02547482,0.00066840,497,weekly_equal_buffered,False,risk_on,0.62882272,0.00000000,-0.01031694,10,34,111
2025-11-21,-0.07811257,-0.07799454,-0.07811257,0.00031490,497,weekly_equal_buffered,False,risk_on,0.67325666,0.00000000,-0.02004867,10,40,109
2025-11-28,0.01248339,0.01259669,0.01248339,0.00027866,498,weekly_equal_buffered,False,risk_on,0.79383418,0.00000000,-0.02422380,10,27,109
2025-12-05,0.04447810,0.04477538,0.04447810,0.00074027,499,weekly_equal_buffered,False,risk_on,0.74292762,0.00000000,0.03320949,10,21,104
2025-12-12,-0.03419107,-0.03390811,-0.03419107,0.00073596,499,weekly_equal_buffered,False,risk_on,0.69224540,0.00000000,0.00964356,10,38,107
2025-12-19,-0.00162997,-0.00151199,-0.00162997,0.00029638,502,weekly_equal_buffered,False,risk_on,0.73223953,0.00000000,-0.01661576,10,36,108
2025-12-24,0.01555149,0.01567817,0.01555149,0.00031771,502,weekly_equal_buffered,False,risk_on,0.65702501,0.00000000,-0.01478835,10,39,108
2026-01-02,0.04013512,0.04019481,0.04013512,0.00015203,504,weekly_equal_buffered,False,risk_on,0.67590946,0.00000000,0.00652321,10,38,109
2026-01-09,0.03383818,0.03390008,0.03383818,0.00016398,508,weekly_equal_buffered,False,risk_on,0.73629801,0.00000000,-0.00723231,10,48,116
2026-01-16,0.03497256,0.03514563,0.03497256,0.00047399,509,weekly_equal_buffered,False,risk_on,0.75584338,0.00000000,-0.00923354,10,58,110
2026-01-23,-0.01019905,-0.00996529,-0.01019905,0.00066261,510,weekly_equal_buffered,False,risk_on,0.69519838,0.00000000,-0.01509270,10,64,110
2026-01-30,0.02568912,0.02592868,0.02568912,0.00067212,510,weekly_equal_buffered,False,risk_on,0.66632677,0.00000000,-0.00436030,10,60,111
2026-02-06,-0.07187596,-0.07165087,-0.07187596,0.00064777,510,weekly_equal_buffered,False,risk_on,0.67713862,0.00000000,-0.07526071,10,58,113
2026-02-13,0.02750362,0.02775371,0.02750362,0.00066795,510,weekly_equal_buffered,False,risk_on,0.67924345,0.00000000,-0.07392218,10,62,112
2026-02-20,0.01168991,0.01180885,0.01168991,0.00032642,511,weekly_equal_buffered,False,risk_on,0.63291468,0.00000000,0.00592467,10,68,114
2026-02-27,0.03006357,0.03017700,0.03006357,0.00031492,511,weekly_equal_buffered,False,risk_on,0.59892686,0.00000000,-0.03171322,10,70,117
2026-03-06,-0.03337922,-0.03325328,-0.03337922,0.00036017,511,weekly_equal_buffered,False,risk_on,0.62534374,0.00000000,-0.02994747,10,43,118
2026-03-13,-0.02388082,-0.02376183,-0.02388082,0.00032894,512,weekly_equal_buffered,False,risk_on,1.13813751,0.00000000,-0.00250251,10,41,112
2026-03-20,-0.01433926,-0.01421630,-0.01433926,0.00033180,513,weekly_equal_buffered,False,risk_on,1.15427048,0.00000000,0.03423296,10,40,112
2026-03-27,-0.00930865,-0.00930865,-0.00930865,0.00000000,513,weekly_equal_buffered,False,risk_on,1.15927890,0.00000000,0.03423296,10,40,118
2026-04-02,-0.00512120,-0.00506360,-0.00512120,0.00015178,514,weekly_equal_buffered,False,risk_on,1.17196958,0.00000000,0.01375889,10,38,114
2026-04-10,0.01138074,0.01155380,0.01138074,0.00045368,514,weekly_equal_buffered,False,risk_on,1.11386156,0.00000000,-0.04794597,10,36,113
2026-04-17,-0.00832833,-0.00826286,-0.00832833,0.00017357,514,weekly_equal_buffered,False,risk_on,1.23371941,0.00000000,-0.08272016,10,42,116
2026-04-24,0.02330918,0.02343555,0.02330918,0.00033226,516,weekly_equal_buffered,False,risk_on,1.53469108,0.00000000,-0.00308052,10,43,115
2026-04-30,0.00003920,0.00015351,0.00003920,0.00030757,516,weekly_equal_buffered,False,risk_on,1.42193422,0.00000000,-0.03112215,10,45,118
