date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2018-11-19,0.47781973,0.95563947,0.46648000,0.47065244,0.00028114,0.00013994,0.00014120,0.00000000,rebalance,"[{""ts_code"": ""00135.HK"", ""side"": ""sell"", ""current_weight"": 0.17597855481375807, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.17597855481375807, ""gross_amount"": 0.17257053378089038, ""gross_amount_pct_nav"": 0.17597855481375807, ""fee"": 5.177116013426711e-05, ""fee_pct_nav"": 5.279356644412742e-05, ""name"": ""昆仑能源""}, {""ts_code"": ""00267.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15018713280499574, ""post_trade_weight"": 0.15023020257826877, ""diff_weight"": 0.15018713280499574, ""gross_amount"": 0.1472785914318312, ""gross_amount_pct_nav"": 0.15018713280499574, ""fee"": 4.418357742954935e-05, ""fee_pct_nav"": 4.5056139841498716e-05, ""name"": ""中信股份""}, {""ts_code"": ""00392.HK"", ""side"": ""sell"", ""current_weight"": 0.15031084748878953, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15031084748878953, ""gross_amount"": 0.14739991024275917, ""gross_amount_pct_nav"": 0.15031084748878953, ""fee"": 4.421997307282775e-05, ""fee_pct_nav"": 4.5093254246636856e-05, ""name"": ""北京控股""}, {""ts_code"": ""01099.HK"", ""side"": ""sell"", ""current_weight"": 0.1536577529004101, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1536577529004101, ""gross_amount"": 0.15068199909732882, ""gross_amount_pct_nav"": 0.1536577529004101, ""fee"": 4.5204599729198645e-05, ""fee_pct_nav"": 4.609732587012302e-05, ""name"": ""国药控股""}, {""ts_code"": ""01186.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.163350945242087, ""post_trade_weight"": 0.1633977900552485, ""diff_weight"": 0.163350945242087, ""gross_amount"": 0.1601874719557367, ""gross_amount_pct_nav"": 0.163350945242087, ""fee"": 4.805624158672101e-05, ""fee_pct_nav"": 4.900528357262609e-05, ""name"": ""中国铁建""}, {""ts_code"": ""02588.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16215423502053325, ""post_trade_weight"": 0.16220073664825033, ""diff_weight"": 0.16215423502053325, ""gross_amount"": 0.1590139373626544, ""gross_amount_pct_nav"": 0.16215423502053325, ""fee"": 4.7704181208796316e-05, ""fee_pct_nav"": 4.864627050615997e-05, ""name"": ""中银航空租赁""}]"
2018-11-26,0.64254183,1.28508366,0.62250908,0.60869827,0.00036936,0.00018675,0.00018261,0.00000000,rebalance,"[{""ts_code"": ""00267.HK"", ""side"": ""sell"", ""current_weight"": 0.15513203501224165, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15513203501224165, ""gross_amount"": 0.14862822342662463, ""gross_amount_pct_nav"": 0.15513203501224165, ""fee"": 4.458846702798738e-05, ""fee_pct_nav"": 4.653961050367249e-05, ""name"": ""中信股份""}, {""ts_code"": ""00270.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.20923221852580937, ""post_trade_weight"": 0.20931291390728415, ""diff_weight"": 0.20923221852580937, ""gross_amount"": 0.20046029126510445, ""gross_amount_pct_nav"": 0.20923221852580937, ""fee"": 6.013808737953133e-05, ""fee_pct_nav"": 6.276966555774281e-05, ""name"": ""粤海投资""}, {""ts_code"": ""00371.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.13823311095406943, ""post_trade_weight"": 0.1382864238410592, ""diff_weight"": 0.13823311095406943, ""gross_amount"": 0.1324377759772027, ""gross_amount_pct_nav"": 0.13823311095406943, ""fee"": 3.97313327931608e-05, ""fee_pct_nav"": 4.1469933286220826e-05, ""name"": ""北控水务集团""}, {""ts_code"": ""00992.HK"", ""side"": ""sell"", ""current_weight"": 0.16203232157957773, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16203232157957773, ""gross_amount"": 0.15523921988236528, ""gross_amount_pct_nav"": 0.16203232157957773, ""fee"": 4.657176596470958e-05, ""fee_pct_nav"": 4.860969647387331e-05, ""name"": ""联想集团""}, {""ts_code"": ""01186.HK"", ""side"": ""sell"", ""current_weight"": 0.15552249311147126, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15552249311147126, ""gross_amount"": 0.14900231181917653, ""gross_amount_pct_nav"": 0.15552249311147126, ""fee"": 4.4700693545752955e-05, ""fee_pct_nav"": 4.665674793344138e-05, ""name"": ""中国铁建""}, {""ts_code"": ""01818.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1554450158199458, ""post_trade_weight"": 0.15550496688741677, ""diff_weight"": 0.1554450158199458, ""gross_amount"": 0.14892808271366373, ""gross_amount_pct_nav"": 0.1554450158199458, ""fee"": 4.4678424814099115e-05, ""fee_pct_nav"": 4.663350474598373e-05, ""name"": ""招金矿业""}, {""ts_code"": ""02016.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14683906338700758, ""post_trade_weight"": 0.14689569536423797, ""diff_weight"": 0.14683906338700758, ""gross_amount"": 0.1406829293454332, ""gross_amount_pct_nav"": 0.14683906338700758, ""fee"": 4.2204878803629955e-05, ""fee_pct_nav"": 4.4051719016102275e-05, ""name"": ""浙商银行""}, {""ts_code"": ""02588.HK"", ""side"": ""sell"", ""current_weight"": 0.16264739887089488, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16264739887089488, ""gross_amount"": 0.15582851045069512, ""gross_amount_pct_nav"": 0.16264739887089488, ""fee"": 4.6748553135208535e-05, ""fee_pct_nav"": 4.8794219661268464e-05, ""name"": ""中银航空租赁""}]"
2018-12-03,0.47874122,0.95748244,0.45770691,0.45708173,0.00027444,0.00013731,0.00013712,0.00000000,rebalance,"[{""ts_code"": ""00270.HK"", ""side"": ""sell"", ""current_weight"": 0.19936382230347954, ""target_weight"": 0.17074489118821579, ""post_trade_weight"": 0.17079395085066154, ""diff_weight"": -0.028618931115263757, ""gross_amount"": 0.02734282338838903, ""gross_amount_pct_nav"": 0.028618931115263757, ""fee"": 8.20284701651671e-06, ""fee_pct_nav"": 8.585679334579128e-06, ""name"": ""粤海投资""}, {""ts_code"": ""00371.HK"", ""side"": ""sell"", ""current_weight"": 0.14887028125247534, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14887028125247534, ""gross_amount"": 0.14223220957037203, ""gross_amount_pct_nav"": 0.14887028125247534, ""fee"": 4.2669662871111606e-05, ""fee_pct_nav"": 4.46610843757426e-05, ""name"": ""北控水务集团""}, {""ts_code"": ""00392.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15477594453032517, ""post_trade_weight"": 0.15482041587901701, ""diff_weight"": 0.15477594453032517, ""gross_amount"": 0.14787454147114032, ""gross_amount_pct_nav"": 0.15477594453032517, ""fee"": 4.436236244134209e-05, ""fee_pct_nav"": 4.6432783359097545e-05, ""name"": ""北京控股""}, {""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16460298862748865, ""post_trade_weight"": 0.1646502835538752, ""diff_weight"": 0.16460298862748865, ""gross_amount"": 0.1572634012470857, ""gross_amount_pct_nav"": 0.16460298862748865, ""fee"": 4.717902037412571e-05, ""fee_pct_nav"": 4.938089658824659e-05, ""name"": ""中国电信""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15968946657890692, ""post_trade_weight"": 0.15973534971644612, ""diff_weight"": 0.15968946657890692, ""gross_amount"": 0.15256897135911301, ""gross_amount_pct_nav"": 0.15968946657890692, ""fee"": 4.57706914077339e-05, ""fee_pct_nav"": 4.790683997367207e-05, ""name"": ""中国移动""}, {""ts_code"": ""01818.HK"", ""side"": ""sell"", ""current_weight"": 0.15832119827319402, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15832119827319402, ""gross_amount"": 0.15126171363937643, ""gross_amount_pct_nav"": 0.15832119827319402, ""fee"": 4.537851409181293e-05, ""fee_pct_nav"": 4.7496359481958206e-05, ""name"": ""招金矿业""}, {""ts_code"": ""02016.HK"", ""side"": ""sell"", ""current_weight"": 0.14260362584474937, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14260362584474937, ""gross_amount"": 0.13624498204747001, ""gross_amount_pct_nav"": 0.14260362584474937, ""fee"": 4.0873494614241e-05, ""fee_pct_nav"": 4.278108775342481e-05, ""name"": ""浙商银行""}]"
2018-12-10,0.48033223,0.96066446,0.45273861,0.46018847,0.00027388,0.00013582,0.00013806,0.00000000,rebalance,"[{""ts_code"": ""00003.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15588498023811861, ""post_trade_weight"": 0.15592991913746618, ""diff_weight"": 0.15588498023811861, ""gross_amount"": 0.14813873721410706, ""gross_amount_pct_nav"": 0.15588498023811861, ""fee"": 4.4441621164232115e-05, ""fee_pct_nav"": 4.676549407143558e-05, ""name"": ""香港中华煤气""}, {""ts_code"": ""00008.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14362436381489582, ""post_trade_weight"": 0.14366576819406995, ""diff_weight"": 0.14362436381489582, ""gross_amount"": 0.13648737586018853, ""gross_amount_pct_nav"": 0.14362436381489582, ""fee"": 4.094621275805655e-05, ""fee_pct_nav"": 4.3087309144468735e-05, ""name"": ""电讯盈科""}, {""ts_code"": ""00267.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17690317982078635, ""post_trade_weight"": 0.176954177897574, ""diff_weight"": 0.17690317982078635, ""gross_amount"": 0.1681124995351103, ""gross_amount_pct_nav"": 0.17690317982078635, ""fee"": 5.043374986053308e-05, ""fee_pct_nav"": 5.307095394623589e-05, ""name"": ""中信股份""}, {""ts_code"": ""00270.HK"", ""side"": ""sell"", ""current_weight"": 0.17766148181693028, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.17766148181693028, ""gross_amount"": 0.1688331199564242, ""gross_amount_pct_nav"": 0.17766148181693028, ""fee"": 5.0649935986927256e-05, ""fee_pct_nav"": 5.329844454507909e-05, ""name"": ""粤海投资""}, {""ts_code"": ""00392.HK"", ""side"": ""sell"", ""current_weight"": 0.15103288115593794, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15103288115593794, ""gross_amount"": 0.1435277488445155, ""gross_amount_pct_nav"": 0.15103288115593794, ""fee"": 4.305832465335464e-05, ""fee_pct_nav"": 4.530986434678137e-05, ""name"": ""北京控股""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.1555575705397058, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1555575705397058, ""gross_amount"": 0.14782759717226054, ""gross_amount_pct_nav"": 0.1555575705397058, ""fee"": 4.434827915167816e-05, ""fee_pct_nav"": 4.666727116191173e-05, ""name"": ""中国电信""}]"
2018-12-17,0.46999066,0.93998132,0.57189013,0.32620276,0.00026943,0.00017157,0.00009786,0.00000000,rebalance,"[{""ts_code"": ""00003.HK"", ""side"": ""buy"", ""current_weight"": 0.1578168707011397, ""target_weight"": 0.2177163656649606, ""post_trade_weight"": 0.21777777777777657, ""diff_weight"": 0.059899494963820916, ""gross_amount"": 0.05723019161205259, ""gross_amount_pct_nav"": 0.059899494963820916, ""fee"": 1.7169057483615776e-05, ""fee_pct_nav"": 1.7969848489146274e-05, ""name"": ""香港中华煤气""}, {""ts_code"": ""00008.HK"", ""side"": ""buy"", ""current_weight"": 0.14336537426172674, ""target_weight"": 0.21549477009695076, ""post_trade_weight"": 0.21555555555555433, ""diff_weight"": 0.072129395835224, ""gross_amount"": 0.06891509097037868, ""gross_amount_pct_nav"": 0.072129395835224, ""fee"": 2.0674527291113603e-05, ""fee_pct_nav"": 2.16388187505672e-05, ""name"": ""电讯盈科""}, {""ts_code"": ""00267.HK"", ""side"": ""sell"", ""current_weight"": 0.1819451296082024, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1819451296082024, ""gross_amount"": 0.17383710224345686, ""gross_amount_pct_nav"": 0.1819451296082024, ""fee"": 5.215113067303705e-05, ""fee_pct_nav"": 5.458353888246071e-05, ""name"": ""中信股份""}, {""ts_code"": ""00659.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2532618947531174, ""post_trade_weight"": 0.2533333333333319, ""diff_weight"": 0.2532618947531174, ""gross_amount"": 0.2419757758142513, ""gross_amount_pct_nav"": 0.2532618947531174, ""fee"": 7.259273274427538e-05, ""fee_pct_nav"": 7.597856842593521e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00836.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21327317452894096, ""post_trade_weight"": 0.21333333333333213, ""diff_weight"": 0.21327317452894096, ""gross_amount"": 0.20376907436989583, ""gross_amount_pct_nav"": 0.21327317452894096, ""fee"": 6.113072231096875e-05, ""fee_pct_nav"": 6.398195235868228e-05, ""name"": ""华润电力""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.15947222892258162, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15947222892258162, ""gross_amount"": 0.15236566224060671, ""gross_amount_pct_nav"": 0.15947222892258162, ""fee"": 4.570969867218201e-05, ""fee_pct_nav"": 4.784166867677448e-05, ""name"": ""中国移动""}]"
2018-12-24,0.77448710,1.54897419,0.61611125,0.85278738,0.00044067,0.00018483,0.00025584,0.00000000,rebalance,"[{""ts_code"": ""00003.HK"", ""side"": ""sell"", ""current_weight"": 0.21935395685776268, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21935395685776268, ""gross_amount"": 0.2080142634192687, ""gross_amount_pct_nav"": 0.21935395685776268, ""fee"": 6.240427902578061e-05, ""fee_pct_nav"": 6.58061870573288e-05, ""name"": ""香港中华煤气""}, {""ts_code"": ""00008.HK"", ""side"": ""sell"", ""current_weight"": 0.21478941205580257, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21478941205580257, ""gross_amount"": 0.20368568672785453, ""gross_amount_pct_nav"": 0.21478941205580257, ""fee"": 6.110570601835636e-05, ""fee_pct_nav"": 6.443682361674077e-05, ""name"": ""电讯盈科""}, {""ts_code"": ""00177.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2002869525014507, ""post_trade_weight"": 0.2003800675675669, ""diff_weight"": 0.2002869525014507, ""gross_amount"": 0.189932944424134, ""gross_amount_pct_nav"": 0.2002869525014507, ""fee"": 5.6979883327240195e-05, ""fee_pct_nav"": 6.00860857504352e-05, ""name"": ""江苏宁沪高速公路""}, {""ts_code"": ""00551.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15638844236414642, ""post_trade_weight"": 0.1564611486486481, ""diff_weight"": 0.15638844236414642, ""gross_amount"": 0.1483038059202142, ""gross_amount_pct_nav"": 0.15638844236414642, ""fee"": 4.4491141776064255e-05, ""fee_pct_nav"": 4.691653270924392e-05, ""name"": ""裕元集团""}, {""ts_code"": ""00576.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.12785441077489865, ""post_trade_weight"": 0.12791385135135092, ""diff_weight"": 0.12785441077489865, ""gross_amount"": 0.12124486589266635, ""gross_amount_pct_nav"": 0.12785441077489865, ""fee"": 3.63734597677999e-05, ""fee_pct_nav"": 3.835632323246959e-05, ""name"": ""浙江沪杭甬""}, {""ts_code"": ""00659.HK"", ""side"": ""sell"", ""current_weight"": 0.2521159398108087, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2521159398108087, ""gross_amount"": 0.23908258719038528, ""gross_amount_pct_nav"": 0.2521159398108087, ""fee"": 7.172477615711558e-05, ""fee_pct_nav"": 7.56347819432426e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00836.HK"", ""side"": ""sell"", ""current_weight"": 0.2130169355756274, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2130169355756274, ""gross_amount"": 0.20200483995976684, ""gross_amount_pct_nav"": 0.2130169355756274, ""fee"": 6.0601451987930046e-05, ""fee_pct_nav"": 6.390508067268821e-05, ""name"": ""华润电力""}, {""ts_code"": ""01071.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16516814439160724, ""post_trade_weight"": 0.16524493243243185, ""diff_weight"": 0.16516814439160724, ""gross_amount"": 0.15662963362099813, ""gross_amount_pct_nav"": 0.16516814439160724, ""fee"": 4.6988890086299436e-05, ""fee_pct_nav"": 4.955044331748217e-05, ""name"": ""华电国际电力股份""}]"
2018-12-31,0.38403265,0.76806530,0.36424513,0.36489919,0.00021874,0.00010927,0.00010947,0.00000000,rebalance,"[{""ts_code"": ""00003.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.19530073319455096, ""post_trade_weight"": 0.195345744680907, ""diff_weight"": 0.19530073319455096, ""gross_amount"": 0.18540405416469555, ""gross_amount_pct_nav"": 0.19530073319455096, ""fee"": 5.562121624940866e-05, ""fee_pct_nav"": 5.859021995836529e-05, ""name"": ""香港中华煤气""}, {""ts_code"": ""00177.HK"", ""side"": ""sell"", ""current_weight"": 0.19980846511484035, ""target_weight"": 0.16073423174418797, ""post_trade_weight"": 0.16077127659579074, ""diff_weight"": -0.03907423337065237, ""gross_amount"": 0.03709418373293907, ""gross_amount_pct_nav"": 0.03907423337065237, ""fee"": 1.1128255119881722e-05, ""fee_pct_nav"": 1.1722270011195711e-05, ""name"": ""江苏宁沪高速公路""}, {""ts_code"": ""00551.HK"", ""side"": ""sell"", ""current_weight"": 0.15972870478066145, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15972870478066145, ""gross_amount"": 0.15163460448102753, ""gross_amount_pct_nav"": 0.15972870478066145, ""fee"": 4.5490381344308256e-05, ""fee_pct_nav"": 4.7918611434198436e-05, ""name"": ""裕元集团""}, {""ts_code"": ""00576.HK"", ""side"": ""sell"", ""current_weight"": 0.12742183503665777, ""target_weight"": 0.10542782942360718, ""post_trade_weight"": 0.10545212765960468, ""diff_weight"": -0.02199400561305058, ""gross_amount"": 0.02087948028294663, ""gross_amount_pct_nav"": 0.02199400561305058, ""fee"": 6.2638440848839885e-06, ""fee_pct_nav"": 6.5982016839151726e-06, ""name"": ""浙江沪杭甬""}, {""ts_code"": ""01071.HK"", ""side"": ""sell"", ""current_weight"": 0.16358018942715233, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16358018942715233, ""gross_amount"": 0.15529091880372467, ""gross_amount_pct_nav"": 0.16358018942715233, ""fee"": 4.65872756411174e-05, ""fee_pct_nav"": 4.90740568281457e-05, ""name"": ""华电国际电力股份""}, {""ts_code"": ""01818.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1883874329044784, ""post_trade_weight"": 0.18843085106388377, ""diff_weight"": 0.1883874329044784, ""gross_amount"": 0.17884107879603378, ""gross_amount_pct_nav"": 0.1883874329044784, ""fee"": 5.365232363881013e-05, ""fee_pct_nav"": 5.651622987134351e-05, ""name"": ""招金矿业""}]"
2019-01-07,0.49290579,0.98581159,0.46906952,0.47072885,0.00028194,0.00014072,0.00014122,0.00000000,rebalance,"[{""ts_code"": ""00003.HK"", ""side"": ""sell"", ""current_weight"": 0.19663054063123478, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.19663054063123478, ""gross_amount"": 0.18745271774662586, ""gross_amount_pct_nav"": 0.19663054063123478, ""fee"": 5.623581532398775e-05, ""fee_pct_nav"": 5.898916218937043e-05, ""name"": ""香港中华煤气""}, {""ts_code"": ""00016.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16445752121212798, ""post_trade_weight"": 0.16450617283950614, ""diff_weight"": 0.16445752121212798, ""gross_amount"": 0.15678138912765482, ""gross_amount_pct_nav"": 0.16445752121212798, ""fee"": 4.703441673829644e-05, ""fee_pct_nav"": 4.933725636363839e-05, ""name"": ""新鸿基地产""}, {""ts_code"": ""00083.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15509815008623454, ""post_trade_weight"": 0.1551440329218107, ""diff_weight"": 0.15509815008623454, ""gross_amount"": 0.1478588710472192, ""gross_amount_pct_nav"": 0.15509815008623454, ""fee"": 4.435766131416576e-05, ""fee_pct_nav"": 4.652944502587036e-05, ""name"": ""信和置业""}, {""ts_code"": ""00177.HK"", ""side"": ""sell"", ""current_weight"": 0.15942823962444108, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15942823962444108, ""gross_amount"": 0.15198685162143377, ""gross_amount_pct_nav"": 0.15942823962444108, ""fee"": 4.559605548643013e-05, ""fee_pct_nav"": 4.782847188733232e-05, ""name"": ""江苏宁沪高速公路""}, {""ts_code"": ""00270.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17247983932003663, ""post_trade_weight"": 0.17253086419753078, ""diff_weight"": 0.17247983932003663, ""gross_amount"": 0.1644292617680282, ""gross_amount_pct_nav"": 0.17247983932003663, ""fee"": 4.9328778530408455e-05, ""fee_pct_nav"": 5.1743951796010987e-05, ""name"": ""粤海投资""}, {""ts_code"": ""00576.HK"", ""side"": ""sell"", ""current_weight"": 0.105471672462212, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.105471672462212, ""gross_amount"": 0.10054873258677792, ""gross_amount_pct_nav"": 0.105471672462212, ""fee"": 3.0164619776033373e-05, ""fee_pct_nav"": 3.1641501738663594e-05, ""name"": ""浙江沪杭甬""}, {""ts_code"": ""01818.HK"", ""side"": ""sell"", ""current_weight"": 0.19001787943506349, ""target_weight"": 0.15777225612220405, ""post_trade_weight"": 0.15781893004115222, ""diff_weight"": -0.032245623312859434, ""gross_amount"": 0.03074054369186474, ""gross_amount_pct_nav"": 0.032245623312859434, ""fee"": 9.222163107559422e-06, ""fee_pct_nav"": 9.67368699385783e-06, ""name"": ""招金矿业""}]"
2019-01-14,0.48170357,0.96340713,0.45883657,0.45457496,0.00027402,0.00013765,0.00013637,0.00000000,rebalance,"[{""ts_code"": ""00083.HK"", ""side"": ""sell"", ""current_weight"": 0.15517835903536792, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15517835903536792, ""gross_amount"": 0.14712544410750086, ""gross_amount_pct_nav"": 0.15517835903536792, ""fee"": 4.4137633232250253e-05, ""fee_pct_nav"": 4.655350771061037e-05, ""name"": ""信和置业""}, {""ts_code"": ""00177.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15768168605338037, ""post_trade_weight"": 0.1577272727272726, ""diff_weight"": 0.15768168605338037, ""gross_amount"": 0.14949886203485144, ""gross_amount_pct_nav"": 0.15768168605338037, ""fee"": 4.484965861045543e-05, ""fee_pct_nav"": 4.730450581601411e-05, ""name"": ""江苏宁沪高速公路""}, {""ts_code"": ""00270.HK"", ""side"": ""sell"", ""current_weight"": 0.1716997256054308, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1716997256054308, ""gross_amount"": 0.16278944138774865, ""gross_amount_pct_nav"": 0.1716997256054308, ""fee"": 4.883683241632459e-05, ""fee_pct_nav"": 5.150991768162923e-05, ""name"": ""粤海投资""}, {""ts_code"": ""00763.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16676996767028995, ""post_trade_weight"": 0.16681818181818175, ""diff_weight"": 0.16676996767028995, ""gross_amount"": 0.15811551114348846, ""gross_amount_pct_nav"": 0.16676996767028995, ""fee"": 4.7434653343046534e-05, ""fee_pct_nav"": 5.003099030108698e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""00960.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15949934237676225, ""post_trade_weight"": 0.1595454545454544, ""diff_weight"": 0.15949934237676225, ""gross_amount"": 0.1512221918565788, ""gross_amount_pct_nav"": 0.15949934237676225, ""fee"": 4.536665755697364e-05, ""fee_pct_nav"": 4.7849802713028665e-05, ""name"": ""龙湖集团""}, {""ts_code"": ""01818.HK"", ""side"": ""sell"", ""current_weight"": 0.15257805242862027, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15257805242862027, ""gross_amount"": 0.1446600793059165, ""gross_amount_pct_nav"": 0.15257805242862027, ""fee"": 4.339802379177495e-05, ""fee_pct_nav"": 4.5773415728586075e-05, ""name"": ""招金矿业""}]"
2019-01-21,0.32087476,0.64174952,0.30232824,0.31079769,0.00018394,0.00009070,0.00009324,0.00000000,rebalance,"[{""ts_code"": ""00270.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17379550963641507, ""post_trade_weight"": 0.1738289760348584, ""diff_weight"": 0.17379550963641507, ""gross_amount"": 0.16604380849637135, ""gross_amount_pct_nav"": 0.17379550963641507, ""fee"": 4.98131425489114e-05, ""fee_pct_nav"": 5.2138652890924526e-05, ""name"": ""粤海投资""}, {""ts_code"": ""00576.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14264682359159936, ""post_trade_weight"": 0.14267429193899783, ""diff_weight"": 0.14264682359159936, ""gross_amount"": 0.13628442937685878, ""gross_amount_pct_nav"": 0.14264682359159936, ""fee"": 4.088532881305763e-05, ""fee_pct_nav"": 4.279404707747981e-05, ""name"": ""浙江沪杭甬""}, {""ts_code"": ""00763.HK"", ""side"": ""sell"", ""current_weight"": 0.17107696958280205, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.17107696958280205, ""gross_amount"": 0.16344652192092315, ""gross_amount_pct_nav"": 0.17107696958280205, ""fee"": 4.903395657627694e-05, ""fee_pct_nav"": 5.132309087484061e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""00960.HK"", ""side"": ""sell"", ""current_weight"": 0.15423021457261052, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15423021457261052, ""gross_amount"": 0.14735117303331638, ""gross_amount_pct_nav"": 0.15423021457261052, ""fee"": 4.420535190999491e-05, ""fee_pct_nav"": 4.626906437178316e-05, ""name"": ""龙湖集团""}]"
