date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2017-04-13,-0.00828904,-0.00794435,-0.00828904,0.00037258,326,weekly_rebalance_aggressive,False,risk_on,0.32081173,0.00000000,0.00000000,4,9,19,0,0.00000000,0.00000000
2017-04-21,-0.00511676,-0.00484775,-0.00511676,0.00028836,326,weekly_rebalance_aggressive,False,risk_on,0.30971699,0.00000000,0.00167592,4,6,16,0,0.00000000,0.00000000
2017-04-28,0.02452659,0.02511740,0.02452659,0.00063008,326,weekly_rebalance_aggressive,False,risk_on,0.32103335,0.00000000,0.00000000,4,6,17,0,0.00000000,0.00000000
2017-05-05,-0.01523444,-0.01520620,-0.01523444,0.00003086,326,weekly_rebalance_aggressive,False,risk_on,0.32400030,0.00000000,-0.00000000,4,7,18,0,0.00000000,0.00000000
2017-05-12,0.01858521,0.01903513,0.01858521,0.00048411,326,weekly_rebalance_aggressive,False,risk_on,0.39237812,0.00000000,0.00000000,4,4,20,0,0.00000000,0.00000000
2017-05-19,0.02413705,0.02457087,0.02413705,0.00047545,326,weekly_rebalance_aggressive,False,risk_on,0.41133012,0.00000000,0.00506247,4,6,24,0,0.00000000,0.00000000
2017-05-26,0.02719343,0.02764529,0.02719343,0.00050718,326,weekly_rebalance_aggressive,False,risk_on,0.37987694,0.00000000,0.00000000,4,9,24,0,0.00000000,0.00000000
2017-06-02,0.03181351,0.03210503,0.03181351,0.00033611,326,weekly_rebalance_aggressive,False,risk_on,0.35541027,0.00000000,-0.00000000,4,8,22,0,0.00000000,0.00000000
2017-06-09,0.02517375,0.02559371,0.02517375,0.00049960,328,weekly_rebalance_aggressive,False,risk_on,0.28353421,0.00000000,-0.00957815,4,10,26,0,0.00000000,0.00000000
2017-06-16,-0.04407477,-0.04363511,-0.04407477,0.00053620,329,weekly_rebalance_aggressive,False,risk_on,0.30390091,0.00000000,0.00000000,4,10,25,0,0.00000000,0.00000000
2017-06-23,0.02720887,0.02771311,0.02720887,0.00058786,329,weekly_rebalance_aggressive,False,risk_on,0.34360692,0.00000000,0.00000000,4,3,19,0,0.00000000,0.00000000
2017-06-30,-0.02156072,-0.02094753,-0.02156072,0.00073432,329,weekly_rebalance_aggressive,False,risk_on,0.35142594,0.00000000,0.00000000,4,9,23,0,0.00000000,0.00000000
2017-07-07,-0.01734928,-0.01673693,-0.01734928,0.00071751,329,weekly_rebalance_aggressive,False,risk_on,0.33331488,0.00000000,0.00000000,4,7,24,0,0.00000000,0.00000000
2017-07-14,0.14136092,0.14159689,0.14136092,0.00027170,329,weekly_rebalance_aggressive,False,risk_on,0.35244216,0.00000000,-0.00000000,4,10,22,0,0.00000000,0.00000000
2017-07-21,0.04495136,0.04529236,0.04495136,0.00044813,331,weekly_rebalance_aggressive,False,risk_on,0.29380485,0.00000000,-0.00687952,4,9,20,0,0.00000000,0.00000000
2017-07-28,0.01967542,0.01982785,0.01967542,0.00020932,332,weekly_rebalance_aggressive,False,risk_on,0.30181183,0.00000000,-0.02061465,4,8,24,0,0.00000000,0.00000000
2017-08-04,0.00914890,0.00962118,0.00914890,0.00066131,332,weekly_rebalance_aggressive,False,risk_on,0.32257250,0.00000000,0.00000000,4,7,22,0,0.00000000,0.00000000
2017-08-11,-0.05046185,-0.04986624,-0.05046185,0.00084164,332,weekly_rebalance_aggressive,False,risk_on,0.31047887,0.00000000,0.00000000,4,9,24,0,0.00000000,0.00000000
2017-08-18,0.00971969,0.01011286,0.00971969,0.00052755,332,weekly_rebalance_aggressive,False,risk_on,0.30177611,0.20000000,0.27291826,2,1,21,0,0.00000000,0.00000000
2017-08-25,-0.01285730,-0.01243867,-0.01285730,0.00056716,332,weekly_rebalance_aggressive,False,risk_on,0.30943706,0.00000000,0.00000000,4,6,20,0,0.00000000,0.00000000
2017-09-01,-0.01454960,-0.01395080,-0.01454960,0.00080083,333,weekly_rebalance_aggressive,False,risk_on,0.30239460,0.00000000,0.00000000,4,10,27,0,0.00000000,0.00000000
2017-09-08,0.01630546,0.01676151,0.01630546,0.00060103,333,weekly_rebalance_aggressive,False,risk_on,0.30368462,0.00000000,0.00000000,4,10,26,0,0.00000000,0.00000000
2017-09-15,0.01483781,0.01526768,0.01483781,0.00057578,332,weekly_rebalance_aggressive,False,risk_on,0.22020858,0.00000000,0.00000000,4,10,22,0,0.00000000,0.00000000
2017-09-22,0.00608083,0.00668803,0.00608083,0.00082536,333,weekly_rebalance_aggressive,False,risk_on,0.26936997,0.00000000,0.00000000,4,12,23,0,0.00000000,0.00000000
2017-09-29,-0.08660245,-0.08605953,-0.08660245,0.00074247,333,weekly_rebalance_aggressive,False,risk_on,0.27098005,0.00000000,0.00000000,4,4,18,0,0.00000000,0.00000000
2017-10-06,0.07309420,0.07354665,0.07309420,0.00056517,333,weekly_rebalance_aggressive,False,risk_on,0.31635266,0.00000000,0.00000000,4,4,20,0,0.00000000,0.00000000
2017-10-13,-0.02121373,-0.02061594,-0.02121373,0.00080130,334,weekly_rebalance_aggressive,False,risk_on,0.29176639,0.00000000,0.00000000,4,10,22,0,0.00000000,0.00000000
2017-10-20,-0.02842793,-0.02795429,-0.02842793,0.00062140,334,weekly_rebalance_aggressive,False,risk_on,0.32947371,0.00000000,0.00000000,4,3,18,0,0.00000000,0.00000000
2017-10-27,-0.00925780,-0.00865283,-0.00925780,0.00077114,335,weekly_rebalance_aggressive,False,risk_on,0.33052053,0.00000000,0.00000000,4,7,23,0,0.00000000,0.00000000
2017-11-03,0.00435719,0.00494616,0.00435719,0.00074380,335,weekly_rebalance_aggressive,False,risk_on,0.33396074,0.00000000,0.00000000,4,4,19,0,0.00000000,0.00000000
2017-11-10,-0.01759669,-0.01715962,-0.01759669,0.00055439,339,weekly_rebalance_aggressive,False,risk_on,0.38853795,0.00000000,0.00000000,4,8,20,0,0.00000000,0.00000000
2017-11-17,-0.00968063,-0.00933722,-0.00968063,0.00042791,339,weekly_rebalance_aggressive,False,risk_on,0.38439964,0.00000000,-0.00232361,4,7,17,0,0.00000000,0.00000000
2017-11-24,0.00389472,0.00435636,0.00389472,0.00056967,338,weekly_rebalance_aggressive,False,risk_on,0.38827115,0.00000000,0.00000000,4,8,19,0,0.00000000,0.00000000
2017-12-01,-0.04442570,-0.04383994,-0.04442570,0.00072565,339,weekly_rebalance_aggressive,False,risk_on,0.35796928,0.00000000,0.00000000,4,6,19,0,0.00000000,0.00000000
2017-12-08,0.02305327,0.02366559,0.02305327,0.00072485,339,weekly_rebalance_aggressive,False,risk_on,0.36783634,0.00000000,0.00000000,4,4,20,0,0.00000000,0.00000000
2017-12-15,0.02172117,0.02215343,0.02172117,0.00052350,340,weekly_rebalance_aggressive,False,risk_on,0.38171317,0.00000000,0.00000000,4,4,20,0,0.00000000,0.00000000
2017-12-22,0.02264637,0.02309676,0.02264637,0.00055730,342,weekly_rebalance_aggressive,False,risk_on,0.41245776,0.00000000,0.00000000,4,5,20,0,0.00000000,0.00000000
2017-12-29,0.02857076,0.02903196,0.02857076,0.00058360,341,weekly_rebalance_aggressive,False,risk_on,0.45884755,0.00000000,0.00000000,4,8,22,0,0.00000000,0.00000000
2018-01-05,0.03382932,0.03429953,0.03382932,0.00061201,342,weekly_rebalance_aggressive,False,risk_on,0.40966160,0.00000000,0.00000000,4,7,17,0,0.00000000,0.00000000
2018-01-12,0.03887517,0.03933554,0.03887517,0.00061947,342,weekly_rebalance_aggressive,False,risk_on,0.36306313,0.00000000,0.00000000,4,6,23,0,0.00000000,0.00000000
2018-01-19,-0.01973859,-0.01929697,-0.01973859,0.00061734,342,weekly_rebalance_aggressive,False,risk_on,0.35564063,0.00000000,0.00000000,4,6,21,0,0.00000000,0.00000000
2018-01-26,0.03571994,0.03620155,0.03571994,0.00065995,342,weekly_rebalance_aggressive,False,risk_on,0.39093012,0.00000000,0.00000000,4,10,25,0,0.00000000,0.00000000
2018-02-02,-0.06278659,-0.06233183,-0.06278659,0.00064542,342,weekly_rebalance_aggressive,False,risk_on,0.39191576,0.00000000,0.00000000,4,11,23,0,0.00000000,0.00000000
2018-02-09,-0.21384574,-0.21356012,-0.21384574,0.00037992,342,weekly_rebalance_aggressive,False,risk_on,0.44181716,0.00000000,-0.00353987,4,10,21,0,0.00000000,0.00000000
2018-02-15,0.12195118,0.12200746,0.12195118,0.00005885,342,weekly_rebalance_aggressive,False,risk_on,0.42745283,0.00000000,-0.00000000,4,0,24,0,0.00000000,0.00000000
2018-02-23,-0.00534065,-0.00496649,-0.00534065,0.00043896,342,weekly_rebalance_aggressive,False,risk_on,0.43652894,0.00000000,-0.00000000,4,2,23,0,0.00000000,0.00000000
2018-03-02,-0.03838293,-0.03786453,-0.03838293,0.00060495,342,weekly_rebalance_aggressive,False,risk_on,0.46283114,0.00000000,0.00000000,4,3,19,0,0.00000000,0.00000000
2018-03-09,0.02305279,0.02355967,0.02305279,0.00056880,342,weekly_rebalance_aggressive,False,risk_on,0.44444638,0.00000000,0.00000000,4,3,18,0,0.00000000,0.00000000
2018-03-16,0.00279543,0.00324704,0.00279543,0.00051847,342,weekly_rebalance_aggressive,False,risk_on,0.29349995,0.00000000,0.00000000,4,5,15,0,0.00000000,0.00000000
2018-03-23,-0.02641346,-0.02580848,-0.02641346,0.00069648,341,weekly_rebalance_aggressive,False,risk_on,0.31780050,0.00000000,0.00000000,4,4,16,0,0.00000000,0.00000000
2018-03-29,0.00981413,0.01018708,0.00981413,0.00041801,342,weekly_rebalance_aggressive,False,risk_on,0.34814354,0.00000000,-0.00000000,4,2,16,0,0.00000000,0.00000000
2018-04-06,0.00614950,0.00676207,0.00614950,0.00069332,342,weekly_rebalance_aggressive,False,risk_on,0.35433122,0.00000000,0.00000000,4,4,15,0,0.00000000,0.00000000
2018-04-13,-0.01736171,-0.01675618,-0.01736171,0.00068957,342,weekly_rebalance_aggressive,False,risk_on,0.35117733,0.00000000,0.00000000,4,6,17,0,0.00000000,0.00000000
2018-04-20,-0.01806772,-0.01747926,-0.01806772,0.00065851,343,weekly_rebalance_aggressive,False,risk_on,0.37312648,0.00000000,0.00000000,4,6,17,0,0.00000000,0.00000000
2018-04-27,-0.00685703,-0.00664160,-0.00685703,0.00023672,342,weekly_rebalance_aggressive,False,risk_on,0.34180340,0.00000000,-0.01048138,4,1,15,0,0.00000000,0.00000000
2018-05-04,-0.02761083,-0.02716890,-0.02761083,0.00048226,342,weekly_rebalance_aggressive,False,risk_on,0.33881003,0.00000000,0.00000000,4,8,19,0,0.00000000,0.00000000
2018-05-11,0.02995577,0.03042768,0.02995577,0.00050076,342,weekly_rebalance_aggressive,False,risk_on,0.37830049,0.00000000,0.00000000,4,6,18,0,0.00000000,0.00000000
2018-05-18,0.04105762,0.04153662,0.04105762,0.00052351,342,weekly_rebalance_aggressive,False,risk_on,0.38525707,0.00000000,0.00116297,4,8,18,0,0.00000000,0.00000000
2018-05-25,0.03998522,0.04030213,0.03998522,0.00036058,342,weekly_rebalance_aggressive,False,risk_on,0.34603290,0.00000000,-0.00000000,4,6,16,0,0.00000000,0.00000000
2018-06-01,-0.00264443,-0.00234395,-0.00264443,0.00035556,342,weekly_rebalance_aggressive,False,risk_on,0.33265101,0.00000000,-0.00204051,4,9,18,0,0.00000000,0.00000000
2018-06-08,0.15804003,0.15873614,0.15804003,0.00082152,342,weekly_rebalance_aggressive,False,risk_on,0.32260367,0.00000000,0.00000000,4,9,20,0,0.00000000,0.00000000
2018-06-15,-0.00604637,-0.00560772,-0.00604637,0.00059950,342,weekly_rebalance_aggressive,False,risk_on,0.33813406,0.00000000,0.00523865,4,8,19,0,0.00000000,0.00000000
2018-06-22,-0.03813876,-0.03771318,-0.03813876,0.00057813,344,weekly_rebalance_aggressive,False,risk_on,0.37565734,0.00000000,0.00000000,4,4,16,0,0.00000000,0.00000000
2018-06-29,0.00810821,0.00845632,0.00810821,0.00045484,344,weekly_rebalance_aggressive,False,risk_on,0.35708178,0.00000000,0.00000000,4,2,16,0,0.00000000,0.00000000
2018-07-06,-0.07855275,-0.07826277,-0.07855275,0.00038195,344,weekly_rebalance_aggressive,False,risk_on,0.33949644,0.00000000,0.00000000,3,2,17,0,0.00000000,0.00000000
2018-07-13,-0.00048154,0.00009396,-0.00048154,0.00069850,344,weekly_rebalance_aggressive,False,caution,0.34454387,0.10000000,0.12250734,4,4,17,0,0.00000000,0.00000000
2018-07-20,0.00402228,0.00459714,0.00402228,0.00069738,345,weekly_rebalance_aggressive,False,risk_on,0.29325851,0.00000000,0.00000000,4,8,20,0,0.00000000,0.00000000
2018-07-27,-0.01569605,-0.01541819,-0.01569605,0.00033844,345,weekly_rebalance_aggressive,False,caution,0.23808894,0.10000000,0.11589277,4,9,19,0,0.00000000,0.00000000
2018-08-03,-0.04924467,-0.04867602,-0.04924467,0.00068176,345,weekly_rebalance_aggressive,False,risk_on,0.20993862,0.00000000,0.00000000,4,6,19,0,0.00000000,0.00000000
2018-08-10,0.03873722,0.03909901,0.03873722,0.00041239,344,weekly_rebalance_aggressive,False,caution,0.14682777,0.10000000,0.11202820,4,2,21,0,0.00000000,0.00000000
2018-08-17,-0.09075716,-0.09048719,-0.09075716,0.00031964,344,weekly_rebalance_aggressive,False,caution,0.21397285,0.10000000,0.11542887,4,7,21,0,0.00000000,0.00000000
2018-08-24,-0.00317738,-0.00276159,-0.00317738,0.00044762,344,weekly_rebalance_aggressive,False,caution,0.18229670,0.10000000,0.10802083,4,6,21,0,0.00000000,0.00000000
2018-08-31,0.01847463,0.01888778,0.01847463,0.00044337,345,weekly_rebalance_aggressive,False,caution,0.19369388,0.10000000,0.10297355,4,5,22,0,0.00000000,0.00000000
2018-09-07,0.00294855,0.00348984,0.00294855,0.00059162,345,weekly_rebalance_aggressive,False,caution,0.10767679,0.10000000,0.10918091,4,7,21,0,0.00000000,0.00000000
2018-09-14,0.00218137,0.00247350,0.00218137,0.00032023,345,weekly_rebalance_aggressive,False,caution,0.12324855,0.10000000,0.10838225,4,7,25,0,0.00000000,0.00000000
2018-09-21,0.10086496,0.10127272,0.10086496,0.00044796,345,weekly_rebalance_aggressive,False,caution,0.03973099,0.10000000,0.10930469,4,13,28,0,0.00000000,0.00000000
2018-09-28,-0.05562216,-0.05536726,-0.05562216,0.00030827,345,weekly_rebalance_aggressive,False,caution,0.05962036,0.10000000,0.11474477,4,10,28,0,0.00000000,0.00000000
2018-10-05,-0.07058611,-0.07020410,-0.07058611,0.00043631,346,weekly_rebalance_aggressive,False,caution,0.08345233,0.10000000,0.10986424,4,10,28,0,0.00000000,0.00000000
2018-10-12,-0.03812229,-0.03774226,-0.03812229,0.00040340,346,weekly_rebalance_aggressive,False,caution,0.02027210,0.10000000,0.10459751,4,4,23,0,0.00000000,0.00000000
2018-10-19,-0.02069421,-0.02037250,-0.02069421,0.00032847,346,weekly_rebalance_aggressive,False,caution,0.00530294,0.10000000,0.09993145,4,2,26,0,0.00000000,0.00000000
2018-10-26,-0.03445192,-0.03391056,-0.03445192,0.00054131,346,weekly_rebalance_aggressive,False,caution,0.04867356,0.10000000,0.10019723,4,4,27,0,0.00000000,0.00000000
2018-11-02,0.02809099,0.02826354,0.02809099,0.00016659,346,weekly_rebalance_aggressive,False,caution,0.03806283,0.10000000,0.09491110,4,1,25,0,0.00000000,0.00000000
2018-11-09,-0.00078759,-0.00032972,-0.00078759,0.00045448,346,weekly_rebalance_aggressive,True,risk_off,-0.00523146,0.35000000,0.34138551,4,5,27,0,0.00000000,0.00000000
2018-11-16,-0.01664523,-0.01636502,-0.01664523,0.00027792,348,weekly_rebalance_aggressive,True,risk_off,-0.06294689,0.35000000,0.34548607,4,7,25,0,0.00000000,0.00000000
2018-11-23,-0.01645549,-0.01616722,-0.01645549,0.00028114,349,weekly_rebalance_aggressive,True,risk_off,-0.06377963,0.35000000,0.34937737,4,12,26,0,0.00000000,0.00000000
2018-11-30,0.00385949,0.00424455,0.00385949,0.00036936,351,weekly_rebalance_aggressive,True,risk_off,-0.08972188,0.35000000,0.33519720,4,4,25,0,0.00000000,0.00000000
2018-12-07,-0.00692276,-0.00663776,-0.00692276,0.00027444,351,weekly_rebalance_aggressive,True,risk_off,-0.01157880,0.35000000,0.33429757,4,11,28,0,0.00000000,0.00000000
2018-12-14,-0.00421310,-0.00392670,-0.00421310,0.00027388,351,weekly_rebalance_aggressive,True,risk_off,-0.01170597,0.35000000,0.34147355,4,6,25,0,0.00000000,0.00000000
2018-12-21,-0.00908129,-0.00879835,-0.00908129,0.00026943,352,weekly_rebalance_aggressive,False,caution,0.00684149,0.10000000,0.09551675,4,9,28,0,0.00000000,0.00000000
2018-12-28,0.00219653,0.00266354,0.00219653,0.00044067,354,weekly_rebalance_aggressive,True,risk_off,-0.03471832,0.35000000,0.33175221,4,4,26,0,0.00000000,0.00000000
2019-01-04,0.00583571,0.00606702,0.00583571,0.00021874,354,weekly_rebalance_aggressive,True,risk_off,-0.04439035,0.35000000,0.33218752,4,4,26,0,0.00000000,0.00000000
2019-01-11,0.00078689,0.00108330,0.00078689,0.00028194,355,weekly_rebalance_aggressive,True,risk_off,-0.09132718,0.35000000,0.33356491,4,11,30,0,0.00000000,0.00000000
2019-01-18,-0.00393644,-0.00364858,-0.00393644,0.00027402,355,weekly_rebalance_aggressive,True,risk_off,-0.11154144,0.35000000,0.32902928,4,16,31,0,0.00000000,0.00000000
2019-01-25,0.01481709,0.01501108,0.01481709,0.00018394,355,weekly_rebalance_aggressive,True,risk_off,-0.15370667,0.35000000,0.33731480,4,11,29,0,0.00000000,0.00000000
2019-02-01,0.01170626,0.01198698,0.01170626,0.00027011,356,weekly_rebalance_aggressive,True,risk_off,-0.17853308,0.35000000,0.33054170,4,12,28,0,0.00000000,0.00000000
2019-02-08,0.00108667,0.00136193,0.00108667,0.00026797,356,weekly_rebalance_aggressive,False,caution,-0.17202257,0.10000000,0.09705963,4,12,27,0,0.00000000,0.00000000
2019-02-15,-0.00929996,-0.00900157,-0.00929996,0.00029080,356,weekly_rebalance_aggressive,False,caution,-0.03881735,0.10000000,0.09744544,4,10,23,0,0.00000000,0.00000000
2019-02-22,0.04750443,0.04783349,0.04750443,0.00031770,358,weekly_rebalance_aggressive,False,caution,-0.06714878,0.10000000,0.09790853,4,2,24,0,0.00000000,0.00000000
2019-03-01,-0.02399634,-0.02346038,-0.02399634,0.00054206,358,weekly_rebalance_aggressive,False,caution,-0.07285095,0.10000000,0.10022209,4,11,27,0,0.00000000,0.00000000
2019-03-08,-0.04771688,-0.04732023,-0.04771688,0.00039153,358,weekly_rebalance_aggressive,False,caution,-0.03399040,0.10000000,0.09976239,4,9,21,0,0.00000000,0.00000000
2019-03-15,-0.00492586,-0.00472612,-0.00492586,0.00018776,358,weekly_rebalance_aggressive,False,caution,-0.04287698,0.10000000,0.09574200,4,1,19,0,0.00000000,0.00000000
2019-03-22,0.00462658,0.00507800,0.00462658,0.00042225,358,weekly_rebalance_aggressive,False,caution,-0.04665245,0.10000000,0.09625622,4,3,18,0,0.00000000,0.00000000
2019-03-29,0.05396859,0.05430167,0.05396859,0.00031300,358,weekly_rebalance_aggressive,False,risk_on,0.04586487,0.00000000,0.00000000,4,2,14,0,0.00000000,0.00000000
2019-04-04,-0.01527897,-0.01480468,-0.01527897,0.00046973,359,weekly_rebalance_aggressive,False,risk_on,0.05215306,0.00000000,0.00000000,4,10,23,0,0.00000000,0.00000000
2019-04-12,0.01187290,0.01248556,0.01187290,0.00059752,359,weekly_rebalance_aggressive,False,risk_on,0.02492952,0.00000000,0.00000000,4,6,17,0,0.00000000,0.00000000
2019-04-18,-0.01070905,-0.01025058,-0.01070905,0.00045244,359,weekly_rebalance_aggressive,False,risk_on,0.02490067,0.00000000,0.00000000,4,8,17,0,0.00000000,0.00000000
2019-04-26,-0.04200008,-0.04169587,-0.04200008,0.00029700,359,weekly_rebalance_aggressive,False,risk_on,0.06582074,0.00000000,-0.01072262,4,7,18,0,0.00000000,0.00000000
2019-05-03,-0.00338460,-0.00314266,-0.00338460,0.00022628,359,weekly_rebalance_aggressive,False,risk_on,0.06386039,0.00000000,0.00000000,4,2,15,0,0.00000000,0.00000000
2019-05-10,-0.07395004,-0.07347910,-0.07395004,0.00043898,359,weekly_rebalance_aggressive,False,risk_on,0.09394968,0.00000000,0.00000000,4,7,19,0,0.00000000,0.00000000
2019-05-17,-0.02698679,-0.02675546,-0.02698679,0.00019968,360,weekly_rebalance_aggressive,False,risk_on,0.06300557,0.20000000,0.16532489,2,0,13,0,0.00000000,0.00000000
2019-05-24,-0.01975606,-0.01975606,-0.01975606,0.00000000,360,weekly_rebalance_aggressive,False,risk_on,0.04543859,0.20000000,0.16532489,2,0,10,0,0.00000000,0.00000000
2019-05-31,0.05527289,0.05571322,0.05527289,0.00036253,360,weekly_rebalance_aggressive,False,risk_on,0.01381981,0.00000000,0.00000000,4,3,13,0,0.00000000,0.00000000
2019-06-06,0.00377203,0.00437199,0.00377203,0.00052125,361,weekly_rebalance_aggressive,False,risk_on,0.02002735,0.00000000,0.00000000,4,7,15,0,0.00000000,0.00000000
2019-06-14,0.01485471,0.01501370,0.01485471,0.00013865,361,weekly_rebalance_aggressive,False,caution,-0.05257139,0.10000000,0.08774181,4,11,22,0,0.00000000,0.00000000
2019-06-21,0.00626974,0.00654019,0.00626974,0.00023935,361,weekly_rebalance_aggressive,False,caution,-0.06326599,0.10000000,0.08256846,4,7,22,0,0.00000000,0.00000000
2019-06-28,0.07148276,0.07190407,0.07148276,0.00037521,362,weekly_rebalance_aggressive,False,caution,-0.05632601,0.10000000,0.08308631,4,7,23,0,0.00000000,0.00000000
2019-07-05,0.01375146,0.01415718,0.01375146,0.00038715,362,weekly_rebalance_aggressive,False,caution,-0.01325785,0.10000000,0.09684544,4,10,19,0,0.00000000,0.00000000
2019-07-12,-0.01409713,-0.01367242,-0.01409713,0.00041085,362,weekly_rebalance_aggressive,False,risk_on,0.01943545,0.00000000,0.00000000,4,12,28,0,0.00000000,0.00000000
2019-07-19,-0.01615276,-0.01557776,-0.01615276,0.00054840,364,weekly_rebalance_aggressive,False,caution,-0.00049079,0.10000000,0.09618193,4,8,17,0,0.00000000,0.00000000
2019-07-26,0.01496597,0.01552969,0.01496597,0.00052895,364,weekly_rebalance_aggressive,False,risk_on,0.04969243,0.00000000,0.00000000,4,9,22,0,0.00000000,0.00000000
2019-08-02,-0.04860264,-0.04829778,-0.04860264,0.00029034,364,weekly_rebalance_aggressive,False,risk_on,0.02866375,0.00000000,0.00734107,4,7,22,0,0.00000000,0.00000000
2019-08-09,-0.03059796,-0.03027612,-0.03059796,0.00029162,364,weekly_rebalance_aggressive,False,risk_on,0.10713328,0.00000000,-0.00000000,4,2,24,0,0.00000000,0.00000000
2019-08-16,0.00507936,0.00530685,0.00507936,0.00019981,365,weekly_rebalance_aggressive,False,caution,0.06790942,0.10000000,0.08787857,4,1,26,0,0.00000000,0.00000000
2019-08-23,0.04364520,0.04404274,0.04364520,0.00035095,365,weekly_rebalance_aggressive,False,caution,0.15281990,0.10000000,0.08859974,4,6,28,0,0.00000000,0.00000000
2019-08-30,0.04194451,0.04235614,0.04194451,0.00037925,367,weekly_rebalance_aggressive,False,risk_on,0.10762917,0.00000000,-0.00253182,4,14,24,0,0.00000000,0.00000000
2019-09-06,-0.02375916,-0.02347751,-0.02375916,0.00027039,367,weekly_rebalance_aggressive,False,caution,0.04680472,0.10000000,0.09941102,4,9,24,0,0.00000000,0.00000000
2019-09-13,0.01330941,0.01387149,0.01330941,0.00052678,367,weekly_rebalance_aggressive,False,risk_on,0.04419087,0.00000000,0.00000000,4,8,24,0,0.00000000,0.00000000
2019-09-20,-0.05143049,-0.05114127,-0.05143049,0.00027466,366,weekly_rebalance_aggressive,False,risk_on,0.04115568,0.00000000,-0.00444131,4,9,23,0,0.00000000,0.00000000
2019-09-27,-0.02323327,-0.02280732,-0.02323327,0.00038371,368,weekly_rebalance_aggressive,False,risk_on,0.02485871,0.00000000,0.00000000,4,7,23,0,0.00000000,0.00000000
2019-10-04,0.02785935,0.02826863,0.02785935,0.00036012,368,weekly_rebalance_aggressive,False,caution,0.03069404,0.10000000,0.08752148,4,4,22,0,0.00000000,0.00000000
2019-10-11,0.01913582,0.01940936,0.01913582,0.00024739,370,weekly_rebalance_aggressive,False,caution,0.11267644,0.10000000,0.10045763,4,8,25,0,0.00000000,0.00000000
2019-10-18,0.04977574,0.05020063,0.04977574,0.00039163,371,weekly_rebalance_aggressive,False,risk_on,0.20270319,0.00000000,0.00000000,4,13,28,0,0.00000000,0.00000000
2019-10-25,-0.04305822,-0.04261955,-0.04305822,0.00042445,371,weekly_rebalance_aggressive,False,risk_on,0.19005854,0.00000000,-0.00625875,4,10,23,0,0.00000000,0.00000000
2019-11-01,0.03898860,0.03959646,0.03898860,0.00056283,371,weekly_rebalance_aggressive,False,risk_on,0.17999360,0.00000000,0.00000000,4,10,23,0,0.00000000,0.00000000
