date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2023-04-17,0.66485662,1.32971323,0.80708465,0.81501425,0.00048663,0.00024213,0.00024450,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1724491657771126, ""post_trade_weight"": 0.17251798561151058, ""diff_weight"": 0.1724491657771126, ""gross_amount"": 0.21036836835936476, ""gross_amount_pct_nav"": 0.1724491657771126, ""fee"": 6.311051050780942e-05, ""fee_pct_nav"": 5.1734749733133774e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00762.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1563404864051054, ""post_trade_weight"": 0.1564028776978415, ""diff_weight"": 0.1563404864051054, ""gross_amount"": 0.19071761168192614, ""gross_amount_pct_nav"": 0.1563404864051054, ""fee"": 5.721528350457783e-05, ""fee_pct_nav"": 4.690214592153161e-05, ""name"": ""中国联通""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17820226555282945, ""post_trade_weight"": 0.17827338129496378, ""diff_weight"": 0.17820226555282945, ""gross_amount"": 0.21738649574416424, ""gross_amount_pct_nav"": 0.17820226555282945, ""fee"": 6.521594872324927e-05, ""fee_pct_nav"": 5.3460679665848836e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15461455647239036, ""post_trade_weight"": 0.15467625899280554, ""diff_weight"": 0.15461455647239036, ""gross_amount"": 0.18861217346648632, ""gross_amount_pct_nav"": 0.15461455647239036, ""fee"": 5.658365203994589e-05, ""fee_pct_nav"": 4.6384366941717105e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.19277617843318565, ""target_weight"": 0.17129854582196924, ""post_trade_weight"": 0.17136690647481992, ""diff_weight"": -0.0214776326112164, ""gross_amount"": 0.026200268979457902, ""gross_amount_pct_nav"": 0.0214776326112164, ""fee"": 7.86008069383737e-06, ""fee_pct_nav"": 6.44328978336492e-06, ""name"": ""中国移动""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.18101856107846745, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.18101856107846745, ""gross_amount"": 0.22082205596781873, ""gross_amount_pct_nav"": 0.18101856107846745, ""fee"": 6.624661679034561e-05, ""fee_pct_nav"": 5.430556832354023e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01099.HK"", ""side"": ""sell"", ""current_weight"": 0.159441746040738, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.159441746040738, ""gross_amount"": 0.19450079570874834, ""gross_amount_pct_nav"": 0.159441746040738, ""fee"": 5.83502387126245e-05, ""fee_pct_nav"": 4.7832523812221393e-05, ""name"": ""国药控股""}, {""ts_code"": ""01997.HK"", ""side"": ""sell"", ""current_weight"": 0.14492995710319517, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14492995710319517, ""gross_amount"": 0.17679806373547757, ""gross_amount_pct_nav"": 0.14492995710319517, ""fee"": 5.3039419120643266e-05, ""fee_pct_nav"": 4.3478987130958544e-05, ""name"": ""九龙仓置业""}, {""ts_code"": ""02899.HK"", ""side"": ""sell"", ""current_weight"": 0.1612388596116653, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1612388596116653, ""gross_amount"": 0.196693069866578, ""gross_amount_pct_nav"": 0.1612388596116653, ""fee"": 5.9007920959973396e-05, ""fee_pct_nav"": 4.837165788349958e-05, ""name"": ""紫金矿业""}]"
2023-04-24,0.49208930,0.98417860,0.59573339,0.58382489,0.00035387,0.00017872,0.00017515,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1594744912352816, ""post_trade_weight"": 0.15952159055607326, ""diff_weight"": 0.1594744912352816, ""gross_amount"": 0.19113345471177506, ""gross_amount_pct_nav"": 0.1594744912352816, ""fee"": 5.734003641353251e-05, ""fee_pct_nav"": 4.784234737058447e-05, ""name"": ""中国电信""}, {""ts_code"": ""00762.HK"", ""side"": ""sell"", ""current_weight"": 0.15185774208836728, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15185774208836728, ""gross_amount"": 0.1820046243462036, ""gross_amount_pct_nav"": 0.15185774208836728, ""fee"": 5.4601387303861076e-05, ""fee_pct_nav"": 4.555732262651018e-05, ""name"": ""中国联通""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.14998972025234122, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14998972025234122, ""gross_amount"": 0.17976576179062453, ""gross_amount_pct_nav"": 0.14998972025234122, ""fee"": 5.3929728537187356e-05, ""fee_pct_nav"": 4.499691607570236e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.1700655792443284, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1700655792443284, ""gross_amount"": 0.20382709132190222, ""gross_amount_pct_nav"": 0.1700655792443284, ""fee"": 6.114812739657066e-05, ""fee_pct_nav"": 5.101967377329852e-05, ""name"": ""中国移动""}, {""ts_code"": ""01099.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1812139545000717, ""post_trade_weight"": 0.18126747437092255, ""diff_weight"": 0.1812139545000717, ""gross_amount"": 0.2171886481486285, ""gross_amount_pct_nav"": 0.1812139545000717, ""fee"": 6.515659444458855e-05, ""fee_pct_nav"": 5.43641863500215e-05, ""name"": ""国药控股""}, {""ts_code"": ""01766.HK"", ""side"": ""sell"", ""current_weight"": 0.17281936965988504, ""target_weight"": 0.1576111086697282, ""post_trade_weight"": 0.15765765765765763, ""diff_weight"": -0.015208260990156834, ""gross_amount"": 0.018227413304102796, ""gross_amount_pct_nav"": 0.015208260990156834, ""fee"": 5.468223991230838e-06, ""fee_pct_nav"": 4.56247829704705e-06, ""name"": ""中国中车""}, {""ts_code"": ""03969.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1563688536260259, ""post_trade_weight"": 0.1564150357253805, ""diff_weight"": 0.1563688536260259, ""gross_amount"": 0.18741128422079603, ""gross_amount_pct_nav"": 0.1563688536260259, ""fee"": 5.6223385266238807e-05, ""fee_pct_nav"": 4.691065608780777e-05, ""name"": ""中国通号""}]"
2023-05-02,0.35835428,0.71670855,0.43202953,0.44264807,0.00026240,0.00012961,0.00013279,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.17389068241870953, ""target_weight"": 0.15271622689405667, ""post_trade_weight"": 0.15274906986357986, ""diff_weight"": -0.021174455524652858, ""gross_amount"": 0.025841496916607615, ""gross_amount_pct_nav"": 0.021174455524652858, ""fee"": 7.752449074982283e-06, ""fee_pct_nav"": 6.352336657395857e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.18075094429161204, ""target_weight"": 0.19487334500824824, ""post_trade_weight"": 0.19491525423728798, ""diff_weight"": 0.014122400716636218, ""gross_amount"": 0.017235105485907648, ""gross_amount_pct_nav"": 0.014122400716636218, ""fee"": 5.170531645772294e-06, ""fee_pct_nav"": 4.236720214990865e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""01099.HK"", ""side"": ""sell"", ""current_weight"": 0.1805592665437756, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1805592665437756, ""gross_amount"": 0.2203561609517421, ""gross_amount_pct_nav"": 0.1805592665437756, ""fee"": 6.610684828552263e-05, ""fee_pct_nav"": 5.4167779963132686e-05, ""name"": ""国药控股""}, {""ts_code"": ""01766.HK"", ""side"": ""buy"", ""current_weight"": 0.15546466529333844, ""target_weight"": 0.1783411418262123, ""post_trade_weight"": 0.1783794956593632, ""diff_weight"": 0.022876476532873884, ""gross_amount"": 0.027918658739481267, ""gross_amount_pct_nav"": 0.022876476532873884, ""fee"": 8.37559762184438e-06, ""fee_pct_nav"": 6.862942959862165e-06, ""name"": ""中国中车""}, {""ts_code"": ""02282.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1469299557803441, ""post_trade_weight"": 0.1469615543613062, ""diff_weight"": 0.1469299557803441, ""gross_amount"": 0.17931464612322318, ""gross_amount_pct_nav"": 0.1469299557803441, ""fee"": 5.3794393836966945e-05, ""fee_pct_nav"": 4.4078986734103226e-05, ""name"": ""美高梅中国""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17007504023519437, ""post_trade_weight"": 0.17011161637040084, ""diff_weight"": 0.17007504023519437, ""gross_amount"": 0.20756111639861136, ""gross_amount_pct_nav"": 0.17007504023519437, ""fee"": 6.226833491958341e-05, ""fee_pct_nav"": 5.102251207055831e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03969.HK"", ""side"": ""sell"", ""current_weight"": 0.16097095925954527, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16097095925954527, ""gross_amount"": 0.19645041368482155, ""gross_amount_pct_nav"": 0.16097095925954527, ""fee"": 5.893512410544646e-05, ""fee_pct_nav"": 4.829128777786358e-05, ""name"": ""中国通号""}]"
2023-05-08,0.48267937,0.96535874,0.59804096,0.59214345,0.00035706,0.00017941,0.00017764,0.00000000,rebalance,"[{""ts_code"": ""00267.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15727213464978737, ""post_trade_weight"": 0.15731769505354407, ""diff_weight"": 0.15727213464978737, ""gross_amount"": 0.19389977450592819, ""gross_amount_pct_nav"": 0.15727213464978737, ""fee"": 5.816993235177845e-05, ""fee_pct_nav"": 4.7181640394936205e-05, ""name"": ""中信股份""}, {""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.15742738795811026, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15742738795811026, ""gross_amount"": 0.19409118528280955, ""gross_amount_pct_nav"": 0.15742738795811026, ""fee"": 5.822735558484286e-05, ""fee_pct_nav"": 4.722821638743307e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.16166686680225634, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16166686680225634, ""gross_amount"": 0.1993180107069896, ""gross_amount_pct_nav"": 0.16166686680225634, ""fee"": 5.9795403212096875e-05, ""fee_pct_nav"": 4.85000600406769e-05, ""name"": ""中国电信""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.19570149973281517, ""target_weight"": 0.15931131953989808, ""post_trade_weight"": 0.15935747067822537, ""diff_weight"": -0.03639018019291707, ""gross_amount"": 0.044865212450693054, ""gross_amount_pct_nav"": 0.03639018019291707, ""fee"": 1.3459563735207915e-05, ""fee_pct_nav"": 1.091705405787512e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1654288742102302, ""post_trade_weight"": 0.16547679755226924, ""diff_weight"": 0.1654288742102302, ""gross_amount"": 0.2039561647558305, ""gross_amount_pct_nav"": 0.1654288742102302, ""fee"": 6.118684942674915e-05, ""fee_pct_nav"": 4.962866226306906e-05, ""name"": ""农业银行""}, {""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16237009687506412, ""post_trade_weight"": 0.16241713411524727, ""diff_weight"": 0.16237009687506412, ""gross_amount"": 0.2001850184121171, ""gross_amount_pct_nav"": 0.16237009687506412, ""fee"": 6.0055505523635126e-05, ""fee_pct_nav"": 4.871102906251923e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""02282.HK"", ""side"": ""sell"", ""current_weight"": 0.12480320341592321, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.12480320341592321, ""gross_amount"": 0.15386904395907056, ""gross_amount_pct_nav"": 0.12480320341592321, ""fee"": 4.6160713187721165e-05, ""fee_pct_nav"": 3.7440961024776963e-05, ""name"": ""美高梅中国""}]"
2023-05-15,0.68709568,1.37419137,0.81093894,0.81835835,0.00048879,0.00024328,0.00024551,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2049783223420529, ""post_trade_weight"": 0.20506286102616295, ""diff_weight"": 0.2049783223420529, ""gross_amount"": 0.24303065220341105, ""gross_amount_pct_nav"": 0.2049783223420529, ""fee"": 7.290919566102332e-05, ""fee_pct_nav"": 6.149349670261588e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00267.HK"", ""side"": ""sell"", ""current_weight"": 0.15724334243448132, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15724334243448132, ""gross_amount"": 0.186434114738855, ""gross_amount_pct_nav"": 0.15724334243448132, ""fee"": 5.593023442165649e-05, ""fee_pct_nav"": 4.717300273034439e-05, ""name"": ""中信股份""}, {""ts_code"": ""00386.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16761690484805822, ""post_trade_weight"": 0.1676860346585111, ""diff_weight"": 0.16761690484805822, ""gross_amount"": 0.19873343307768582, ""gross_amount_pct_nav"": 0.16761690484805822, ""fee"": 5.962002992330574e-05, ""fee_pct_nav"": 5.028507145441746e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.16362788274126217, ""target_weight"": 0.18120287484587447, ""post_trade_weight"": 0.18127760788311176, ""diff_weight"": 0.017574992104612296, ""gross_amount"": 0.02083762685171242, ""gross_amount_pct_nav"": 0.017574992104612296, ""fee"": 6.251288055513726e-06, ""fee_pct_nav"": 5.272497631383688e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14927584535100624, ""post_trade_weight"": 0.14933741080530014, ""diff_weight"": 0.14927584535100624, ""gross_amount"": 0.1769875255068752, ""gross_amount_pct_nav"": 0.14927584535100624, ""fee"": 5.309625765206255e-05, ""fee_pct_nav"": 4.4782753605301866e-05, ""name"": ""中国移动""}, {""ts_code"": ""01099.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14452075585177054, ""post_trade_weight"": 0.14458036017668988, ""diff_weight"": 0.14452075585177054, ""gross_amount"": 0.1713496976181465, ""gross_amount_pct_nav"": 0.14452075585177054, ""fee"": 5.140490928544395e-05, ""fee_pct_nav"": 4.335622675553116e-05, ""name"": ""国药控股""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.16462310046167805, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16462310046167805, ""gross_amount"": 0.19518385659428938, ""gross_amount_pct_nav"": 0.16462310046167805, ""fee"": 5.855515697828681e-05, ""fee_pct_nav"": 4.9386930138503414e-05, ""name"": ""农业银行""}, {""ts_code"": ""01339.HK"", ""side"": ""sell"", ""current_weight"": 0.16594015766311698, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16594015766311698, ""gross_amount"": 0.1967454132847611, ""gross_amount_pct_nav"": 0.16594015766311698, ""fee"": 5.902362398542833e-05, ""fee_pct_nav"": 4.978204729893509e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""01766.HK"", ""side"": ""sell"", ""current_weight"": 0.17433210326149343, ""target_weight"": 0.15199303935056951, ""post_trade_weight"": 0.15205572545022028, ""diff_weight"": -0.022339063910923905, ""gross_amount"": 0.026486104529755444, ""gross_amount_pct_nav"": 0.022339063910923905, ""fee"": 7.945831358926633e-06, ""fee_pct_nav"": 6.701719173277171e-06, ""name"": ""中国中车""}, {""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.18007888391288263, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.18007888391288263, ""gross_amount"": 0.21350886330496394, ""gross_amount_pct_nav"": 0.18007888391288263, ""fee"": 6.405265899148917e-05, ""fee_pct_nav"": 5.402366517386478e-05, ""name"": ""中国人寿""}]"
2023-05-22,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2023-05-29,0.04212477,0.08424953,0.00000000,0.09809434,0.00002943,0.00000000,0.00002943,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.20697452647304376, ""target_weight"": 0.14808990243881076, ""post_trade_weight"": 0.14809364548502546, ""diff_weight"": -0.05888462403423301, ""gross_amount"": 0.06856119141779557, ""gross_amount_pct_nav"": 0.05888462403423301, ""fee"": 2.056835742533867e-05, ""fee_pct_nav"": 1.76653872102699e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.16919720971940522, ""target_weight"": 0.15772176601206672, ""post_trade_weight"": 0.15772575250844173, ""diff_weight"": -0.011475443707338499, ""gross_amount"": 0.013361214502542768, ""gross_amount_pct_nav"": 0.011475443707338499, ""fee"": 4.0083643507628295e-06, ""fee_pct_nav"": 3.442633112201549e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.18184508795956392, ""target_weight"": 0.1679556210586512, ""post_trade_weight"": 0.16795986622082154, ""diff_weight"": -0.0138894669009127, ""gross_amount"": 0.016171936469034726, ""gross_amount_pct_nav"": 0.0138894669009127, ""fee"": 4.851580940710417e-06, ""fee_pct_nav"": 4.16684007027381e-06, ""name"": ""中国石油股份""}]"
2023-06-05,0.18314442,0.36628883,0.25614370,0.17359553,0.00012892,0.00007684,0.00005208,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.1479643916624352, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1479643916624352, ""gross_amount"": 0.17359552852938898, ""gross_amount_pct_nav"": 0.1479643916624352, ""fee"": 5.207865855881669e-05, ""fee_pct_nav"": 4.438931749873055e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00386.HK"", ""side"": ""buy"", ""current_weight"": 0.15239793722490688, ""target_weight"": 0.16710680711431578, ""post_trade_weight"": 0.16712517193947724, ""diff_weight"": 0.014708869889408895, ""gross_amount"": 0.017256814385093716, ""gross_amount_pct_nav"": 0.014708869889408895, ""fee"": 5.1770443155281145e-06, ""fee_pct_nav"": 4.412660966822668e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.16773289073911749, ""target_weight"": 0.18223581845799866, ""post_trade_weight"": 0.18225584594222827, ""diff_weight"": 0.01450292771888118, ""gross_amount"": 0.01701519787494843, ""gross_amount_pct_nav"": 0.01450292771888118, ""fee"": 5.104559362484528e-06, ""fee_pct_nav"": 4.350878315664354e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""03618.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.18911264179603637, ""post_trade_weight"": 0.18913342503438782, ""diff_weight"": 0.18911264179603637, ""gross_amount"": 0.22187168571657445, ""gross_amount_pct_nav"": 0.18911264179603637, ""fee"": 6.656150571497233e-05, ""fee_pct_nav"": 5.6733792538810906e-05, ""name"": ""重庆农村商业银行""}]"
2023-06-12,0.65757336,1.31514671,0.80870842,0.78756636,0.00047888,0.00024261,0.00023627,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17241654682317753, ""post_trade_weight"": 0.17248459958932139, ""diff_weight"": 0.17241654682317753, ""gross_amount"": 0.2092726105844422, ""gross_amount_pct_nav"": 0.17241654682317753, ""fee"": 6.278178317533264e-05, ""fee_pct_nav"": 5.172496404695325e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.1711768301400765, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1711768301400765, ""gross_amount"": 0.20776788988658654, ""gross_amount_pct_nav"": 0.1711768301400765, ""fee"": 6.233036696597595e-05, ""fee_pct_nav"": 5.1353049042022946e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00763.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14641722627047613, ""post_trade_weight"": 0.14647501711156655, ""diff_weight"": 0.14641722627047613, ""gross_amount"": 0.17771562962329612, ""gross_amount_pct_nav"": 0.14641722627047613, ""fee"": 5.331468888698883e-05, ""fee_pct_nav"": 4.3925167881142836e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16967977623868263, ""post_trade_weight"": 0.1697467488021893, ""diff_weight"": 0.16967977623868263, ""gross_amount"": 0.20595082311484786, ""gross_amount_pct_nav"": 0.16967977623868263, ""fee"": 6.178524693445435e-05, ""fee_pct_nav"": 5.090393287160478e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.1520117370524736, ""target_weight"": 0.19088974826851798, ""post_trade_weight"": 0.19096509240246295, ""diff_weight"": 0.03887801121604438, ""gross_amount"": 0.04718864315184809, ""gross_amount_pct_nav"": 0.03887801121604438, ""fee"": 1.4156592945554427e-05, ""fee_pct_nav"": 1.1663403364813315e-05, ""name"": ""中国移动""}, {""ts_code"": ""01099.HK"", ""side"": ""sell"", ""current_weight"": 0.14117243092638518, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14117243092638518, ""gross_amount"": 0.1713496976181465, ""gross_amount_pct_nav"": 0.14117243092638518, ""fee"": 5.140490928544395e-05, ""fee_pct_nav"": 4.235172927791555e-05, ""name"": ""国药控股""}, {""ts_code"": ""01766.HK"", ""side"": ""sell"", ""current_weight"": 0.15155049704562218, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15155049704562218, ""gross_amount"": 0.18394619737183907, ""gross_amount_pct_nav"": 0.15155049704562218, ""fee"": 5.5183859211551716e-05, ""fee_pct_nav"": 4.546514911368665e-05, ""name"": ""中国中车""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.13889110716311523, ""post_trade_weight"": 0.13894592744695333, ""diff_weight"": 0.13889110716311523, ""gross_amount"": 0.16858071408191175, ""gross_amount_pct_nav"": 0.13889110716311523, ""fee"": 5.057421422457352e-05, ""fee_pct_nav"": 4.166733214893456e-05, ""name"": ""交通银行""}, {""ts_code"": ""03618.HK"", ""side"": ""sell"", ""current_weight"": 0.18496428497237952, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.18496428497237952, ""gross_amount"": 0.22450257527052594, ""gross_amount_pct_nav"": 0.18496428497237952, ""fee"": 6.735077258115778e-05, ""fee_pct_nav"": 5.548928549171386e-05, ""name"": ""重庆农村商业银行""}]"
2023-06-19,0.32758055,0.65516110,0.38948159,0.41780710,0.00024219,0.00011684,0.00012534,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.17381703482797198, ""target_weight"": 0.18615388076358128, ""post_trade_weight"": 0.18619047619047616, ""diff_weight"": 0.012336845935609303, ""gross_amount"": 0.015201446328585305, ""gross_amount_pct_nav"": 0.012336845935609303, ""fee"": 4.5604338985755914e-06, ""fee_pct_nav"": 3.701053780682791e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.16221140866038442, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16221140866038442, ""gross_amount"": 0.1998766974561611, ""gross_amount_pct_nav"": 0.16221140866038442, ""fee"": 5.996300923684833e-05, ""fee_pct_nav"": 4.866342259811532e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.1886279726724337, ""target_weight"": 0.14616174269672497, ""post_trade_weight"": 0.14619047619047618, ""diff_weight"": -0.04246622997570873, ""gross_amount"": 0.05232683613967931, ""gross_amount_pct_nav"": 0.04246622997570873, ""fee"": 1.569805084190379e-05, ""fee_pct_nav"": 1.2739868992712616e-05, ""name"": ""中国移动""}, {""ts_code"": ""01928.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15949245538567708, ""post_trade_weight"": 0.1595238095238095, ""diff_weight"": 0.15949245538567708, ""gross_amount"": 0.19652640658837184, ""gross_amount_pct_nav"": 0.15949245538567708, ""fee"": 5.8957921976511546e-05, ""fee_pct_nav"": 4.784773661570312e-05, ""name"": ""金沙中国有限公司""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.13439680017744787, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.13439680017744787, ""gross_amount"": 0.16560357122836802, ""gross_amount_pct_nav"": 0.13439680017744787, ""fee"": 4.96810713685104e-05, ""fee_pct_nav"": 4.0319040053234355e-05, ""name"": ""交通银行""}, {""ts_code"": ""03888.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14425735516973176, ""post_trade_weight"": 0.14428571428571424, ""diff_weight"": 0.14425735516973176, ""gross_amount"": 0.17775373491425867, ""gross_amount_pct_nav"": 0.14425735516973176, ""fee"": 5.332612047427759e-05, ""fee_pct_nav"": 4.327720655091952e-05, ""name"": ""金山软件""}]"
