date,ts_code,name,weight
2021-06-18,00316.HK,东方海外国际,0.06677359
2021-06-25,01929.HK,周大福,0.15156982
2021-06-25,02331.HK,李宁,0.14637280
2021-06-25,01919.HK,中远海控,0.13556971
2021-06-25,02020.HK,安踏体育,0.12400849
2021-06-25,03759.HK,康龙化成,0.12055579
2021-06-25,01308.HK,海丰国际,0.11962073
2021-06-25,01066.HK,威高股份,0.10461050
2021-06-25,00868.HK,信义玻璃,0.09721030
2021-06-25,CASH,现金,0.00048187
2021-07-02,00316.HK,东方海外国际,0.21787918
2021-07-02,00354.HK,中国软件国际,0.18613220
2021-07-02,01929.HK,周大福,0.17957006
2021-07-02,01171.HK,兖矿能源,0.16157265
2021-07-02,03998.HK,波司登,0.12568415
2021-07-02,01308.HK,海丰国际,0.12121257
2021-07-02,CASH,现金,0.00794920
2021-07-09,01308.HK,海丰国际,0.17804271
2021-07-09,00004.HK,九龙仓集团,0.16884034
2021-07-09,01368.HK,特步国际,0.15526977
2021-07-09,01548.HK,金斯瑞生物科技,0.13195180
2021-07-09,00316.HK,东方海外国际,0.10614392
2021-07-09,00354.HK,中国软件国际,0.09884692
2021-07-09,00135.HK,昆仑能源,0.08254356
2021-07-09,01929.HK,周大福,0.07836097
2021-07-16,01548.HK,金斯瑞生物科技,0.15220008
2021-07-16,01368.HK,特步国际,0.15202806
2021-07-16,00354.HK,中国软件国际,0.14496626
2021-07-16,01772.HK,赣锋锂业,0.14353711
2021-07-16,00316.HK,东方海外国际,0.11698967
2021-07-16,00336.HK,华宝国际,0.11505014
2021-07-16,00135.HK,昆仑能源,0.09817504
2021-07-16,01308.HK,海丰国际,0.08635613
2021-07-23,01548.HK,金斯瑞生物科技,0.14257311
2021-07-23,01171.HK,兖矿能源,0.14153733
2021-07-23,03898.HK,时代电气,0.12892204
2021-07-23,02196.HK,复星医药,0.12532613
2021-07-23,09969.HK,诺诚健华,0.12403301
2021-07-23,00347.HK,鞍钢股份,0.12273005
2021-07-23,01772.HK,赣锋锂业,0.11379553
2021-07-23,00754.HK,合生创展集团,0.10326453
2021-07-30,01548.HK,金斯瑞生物科技,0.16268746
2021-07-30,02688.HK,新奥能源,0.14536912
2021-07-30,01368.HK,特步国际,0.13111420
2021-07-30,00354.HK,中国软件国际,0.12748985
2021-07-30,00316.HK,东方海外国际,0.11894760
2021-07-30,00336.HK,华宝国际,0.11763565
2021-07-30,03898.HK,时代电气,0.10741263
2021-07-30,01171.HK,兖矿能源,0.08934350
2021-08-06,02196.HK,复星医药,0.17183035
2021-08-06,01548.HK,金斯瑞生物科技,0.16151976
2021-08-06,03898.HK,时代电气,0.15533413
2021-08-06,00836.HK,华润电力,0.14742409
2021-08-06,01368.HK,特步国际,0.10387502
2021-08-06,00354.HK,中国软件国际,0.09172016
2021-08-06,01919.HK,中远海控,0.08938959
2021-08-06,00336.HK,华宝国际,0.07890690
2021-08-13,00316.HK,东方海外国际,0.16980666
2021-08-13,03958.HK,东方证券,0.15471537
2021-08-13,00189.HK,东岳集团,0.13220506
2021-08-13,02357.HK,中航科工,0.12126214
2021-08-13,01548.HK,金斯瑞生物科技,0.12110252
2021-08-13,00836.HK,华润电力,0.11576567
2021-08-13,01385.HK,上海复旦,0.09773061
2021-08-13,01368.HK,特步国际,0.08741197
2021-08-20,00316.HK,东方海外国际,0.16363662
2021-08-20,03998.HK,波司登,0.14268348
2021-08-20,00189.HK,东岳集团,0.14132053
2021-08-20,01919.HK,中远海控,0.13958127
2021-08-20,00135.HK,昆仑能源,0.12069417
2021-08-20,02688.HK,新奥能源,0.09723694
2021-08-20,02600.HK,中国铝业,0.09438372
2021-08-20,01548.HK,金斯瑞生物科技,0.09182211
2021-08-20,CASH,现金,0.00864117
2021-08-27,00836.HK,华润电力,0.17541655
2021-08-27,00316.HK,东方海外国际,0.16820006
2021-08-27,00189.HK,东岳集团,0.13470096
2021-08-27,00902.HK,华能国际电力股份,0.11942860
2021-08-27,03958.HK,东方证券,0.10523036
2021-08-27,01385.HK,上海复旦,0.10270037
2021-08-27,01548.HK,金斯瑞生物科技,0.10244731
2021-08-27,03998.HK,波司登,0.09285999
2021-09-03,01171.HK,兖矿能源,0.14814333
2021-09-03,03998.HK,波司登,0.14253928
2021-09-03,00135.HK,昆仑能源,0.14015299
2021-09-03,01618.HK,中国中冶,0.13472720
2021-09-03,00189.HK,东岳集团,0.11379265
2021-09-03,02331.HK,李宁,0.11037650
2021-09-03,00336.HK,华宝国际,0.10553592
2021-09-03,01308.HK,海丰国际,0.10473212
2021-09-10,00836.HK,华润电力,0.18206482
2021-09-10,03998.HK,波司登,0.17009892
2021-09-10,01171.HK,兖矿能源,0.14061471
2021-09-10,00316.HK,东方海外国际,0.13734223
2021-09-10,00902.HK,华能国际电力股份,0.11759847
2021-09-10,00257.HK,光大环境,0.09101084
2021-09-10,01898.HK,中煤能源,0.08735531
2021-09-10,00189.HK,东岳集团,0.07391469
2021-09-17,03998.HK,波司登,0.14906683
2021-09-17,01368.HK,特步国际,0.14379121
2021-09-17,01776.HK,广发证券,0.13286845
2021-09-17,00135.HK,昆仑能源,0.12701738
2021-09-17,00189.HK,东岳集团,0.11727779
2021-09-17,02039.HK,中集集团,0.11518292
2021-09-17,01308.HK,海丰国际,0.11327589
2021-09-17,01919.HK,中远海控,0.10151953
2021-09-24,00836.HK,华润电力,0.16515159
2021-09-24,00956.HK,新天绿色能源,0.15200204
2021-09-24,06160.HK,百济神州,0.13875682
2021-09-24,00189.HK,东岳集团,0.12338122
2021-09-24,01368.HK,特步国际,0.11440062
2021-09-24,00316.HK,东方海外国际,0.10354244
2021-09-24,03998.HK,波司登,0.10160432
2021-09-24,00257.HK,光大环境,0.10116095
2021-09-30,00956.HK,新天绿色能源,0.15359581
2021-09-30,00836.HK,华润电力,0.14851113
2021-09-30,00902.HK,华能国际电力股份,0.13212718
2021-09-30,02380.HK,中国电力,0.12786502
2021-09-30,00916.HK,龙源电力,0.12551850
2021-09-30,01308.HK,海丰国际,0.11929717
2021-09-30,00189.HK,东岳集团,0.10596203
2021-09-30,00144.HK,招商局港口,0.09469466
2021-10-08,00916.HK,龙源电力,0.18403539
2021-10-08,02380.HK,中国电力,0.15036827
2021-10-08,00144.HK,招商局港口,0.14310215
2021-10-08,00836.HK,华润电力,0.12845937
2021-10-08,01072.HK,东方电气,0.11618102
2021-10-08,00956.HK,新天绿色能源,0.09888528
2021-10-08,00902.HK,华能国际电力股份,0.09426431
2021-10-08,01171.HK,兖矿能源,0.08470420
2021-10-15,03311.HK,中国建筑国际,0.15659696
2021-10-15,00144.HK,招商局港口,0.14295743
2021-10-15,02380.HK,中国电力,0.13745544
2021-10-15,00956.HK,新天绿色能源,0.13482501
2021-10-15,00836.HK,华润电力,0.12287704
2021-10-15,00257.HK,光大环境,0.10318352
2021-10-15,00916.HK,龙源电力,0.09352705
2021-10-15,01171.HK,兖矿能源,0.09099604
2021-10-15,CASH,现金,0.01758152
2021-10-22,02380.HK,中国电力,0.14702812
2021-10-22,00956.HK,新天绿色能源,0.13615141
2021-10-22,03311.HK,中国建筑国际,0.13471574
2021-10-22,00586.HK,海螺创业,0.13296993
2021-10-22,00836.HK,华润电力,0.13251917
2021-10-22,00257.HK,光大环境,0.11678948
2021-10-22,00916.HK,龙源电力,0.09651370
2021-10-22,00902.HK,华能国际电力股份,0.09564814
2021-10-22,CASH,现金,0.00766429
2021-10-29,01211.HK,比亚迪股份,0.16925975
2021-10-29,03311.HK,中国建筑国际,0.15261416
2021-10-29,00881.HK,中升控股,0.14729871
2021-10-29,00956.HK,新天绿色能源,0.13289943
2021-10-29,00257.HK,光大环境,0.12040562
2021-10-29,00836.HK,华润电力,0.11098781
2021-10-29,00916.HK,龙源电力,0.10352046
2021-10-29,00902.HK,华能国际电力股份,0.07192301
2021-11-05,00316.HK,东方海外国际,0.18281601
2021-11-05,06865.HK,福莱特玻璃,0.15891343
2021-11-05,00151.HK,中国旺旺,0.15856946
2021-11-05,03311.HK,中国建筑国际,0.13688756
2021-11-05,00902.HK,华能国际电力股份,0.09382766
2021-11-05,00836.HK,华润电力,0.09081624
2021-11-05,00257.HK,光大环境,0.09016861
2021-11-05,00916.HK,龙源电力,0.08800103
2021-11-12,00322.HK,康师傅控股,0.17662449
2021-11-12,00151.HK,中国旺旺,0.15515985
2021-11-12,03311.HK,中国建筑国际,0.14194069
2021-11-12,03800.HK,协鑫科技,0.13237665
2021-11-12,02588.HK,中银航空租赁,0.12033926
2021-11-12,03998.HK,波司登,0.09787526
2021-11-12,02208.HK,金风科技,0.09644447
2021-11-12,00316.HK,东方海外国际,0.09044459
2021-11-19,02331.HK,李宁,0.18625830
2021-11-19,03311.HK,中国建筑国际,0.15709726
2021-11-19,03800.HK,协鑫科技,0.15530659
2021-11-19,00336.HK,华宝国际,0.13953037
2021-11-19,00316.HK,东方海外国际,0.10316402
2021-11-19,02208.HK,金风科技,0.10210566
2021-11-19,00322.HK,康师傅控股,0.07995290
2021-11-19,03998.HK,波司登,0.07658490
2021-11-26,00336.HK,华宝国际,0.16752254
2021-11-26,00586.HK,海螺创业,0.14951539
2021-11-26,02238.HK,广汽集团,0.14223412
2021-11-26,00338.HK,上海石油化工股份,0.12686481
2021-11-26,03311.HK,中国建筑国际,0.12333635
2021-11-26,01548.HK,金斯瑞生物科技,0.12084040
2021-11-26,03800.HK,协鑫科技,0.09783074
2021-11-26,02208.HK,金风科技,0.07185565
2021-12-03,00151.HK,中国旺旺,0.17528624
2021-12-03,03311.HK,中国建筑国际,0.16721769
2021-12-03,01548.HK,金斯瑞生物科技,0.16460543
2021-12-03,03800.HK,协鑫科技,0.11768533
2021-12-03,00586.HK,海螺创业,0.10000271
2021-12-03,00336.HK,华宝国际,0.09653443
2021-12-03,02238.HK,广汽集团,0.09332957
2021-12-03,02208.HK,金风科技,0.08533861
2021-12-10,00836.HK,华润电力,0.16094350
2021-12-10,03311.HK,中国建筑国际,0.13480467
2021-12-10,03996.HK,中国能源建设,0.12675973
2021-12-10,01072.HK,东方电气,0.12002404
2021-12-10,00151.HK,中国旺旺,0.11761722
2021-12-10,00316.HK,东方海外国际,0.11709308
2021-12-10,01171.HK,兖矿能源,0.11377246
2021-12-10,00144.HK,招商局港口,0.10898530
2021-12-17,00151.HK,中国旺旺,0.17107905
2021-12-17,00316.HK,东方海外国际,0.15166203
2021-12-17,02380.HK,中国电力,0.13890388
2021-12-17,00688.HK,中国海外发展,0.12430212
2021-12-17,00836.HK,华润电力,0.10601186
2021-12-17,03311.HK,中国建筑国际,0.10431254
2021-12-17,03800.HK,协鑫科技,0.10340278
2021-12-17,01071.HK,华电国际电力股份,0.10032574
2021-12-24,01811.HK,中广核新能源,0.15382162
2021-12-24,02380.HK,中国电力,0.14489571
2021-12-24,00836.HK,华润电力,0.12594726
2021-12-24,03311.HK,中国建筑国际,0.12301801
2021-12-24,02727.HK,上海电气,0.12126175
2021-12-24,01071.HK,华电国际电力股份,0.11462923
2021-12-24,01171.HK,兖矿能源,0.11427292
2021-12-24,03800.HK,协鑫科技,0.09566945
2021-12-24,CASH,现金,0.00648406
2021-12-31,02380.HK,中国电力,0.13920511
2021-12-31,01811.HK,中广核新能源,0.13347349
2021-12-31,00902.HK,华能国际电力股份,0.13179650
2021-12-31,03311.HK,中国建筑国际,0.12935038
2021-12-31,00836.HK,华润电力,0.11739577
2021-12-31,00151.HK,中国旺旺,0.11526966
2021-12-31,01816.HK,中广核电力,0.11173830
2021-12-31,01071.HK,华电国际电力股份,0.10896898
2021-12-31,CASH,现金,0.01280183
2022-01-07,00151.HK,中国旺旺,0.19733151
2022-01-07,03311.HK,中国建筑国际,0.17760791
2022-01-07,00322.HK,康师傅控股,0.16092787
2022-01-07,09633.HK,农夫山泉,0.15921671
2022-01-07,00316.HK,东方海外国际,0.11810685
2022-01-07,CASH,现金,0.08321386
2022-01-07,02380.HK,中国电力,0.06537900
2022-01-07,01811.HK,中广核新能源,0.03821628
2022-01-14,00688.HK,中国海外发展,0.17621765
2022-01-14,03311.HK,中国建筑国际,0.16192800
2022-01-14,00151.HK,中国旺旺,0.15790308
2022-01-14,00322.HK,康师傅控股,0.14232725
2022-01-14,06690.HK,海尔智家,0.13113856
2022-01-14,CASH,现金,0.09093144
2022-01-14,00316.HK,东方海外国际,0.07354051
2022-01-14,02380.HK,中国电力,0.06601352
2022-01-21,00005.HK,汇丰控股,0.15935685
2022-01-21,00144.HK,招商局港口,0.14400798
2022-01-21,02388.HK,中银香港,0.13494234
2022-01-21,00316.HK,东方海外国际,0.12910974
2022-01-21,03311.HK,中国建筑国际,0.10097329
2022-01-21,02588.HK,中银航空租赁,0.08914683
2022-01-21,00151.HK,中国旺旺,0.08282046
2022-01-21,CASH,现金,0.08029630
2022-01-21,00688.HK,中国海外发展,0.07934622
2022-01-28,00688.HK,中国海外发展,0.15878811
2022-01-28,02388.HK,中银香港,0.15860012
2022-01-28,01658.HK,邮储银行,0.14837595
2022-01-28,01171.HK,兖矿能源,0.13373349
2022-01-28,00753.HK,中国国航,0.11280244
2022-01-28,01109.HK,华润置地,0.10232465
2022-01-28,03311.HK,中国建筑国际,0.10081317
2022-01-28,06886.HK,HTSC,0.09284577
2022-02-04,00005.HK,汇丰控股,0.17833147
2022-02-04,00151.HK,中国旺旺,0.12525191
2022-02-04,06049.HK,保利物业,0.10766070
2022-02-04,00688.HK,中国海外发展,0.10476469
2022-02-04,00683.HK,嘉里建设,0.10208512
2022-02-04,03311.HK,中国建筑国际,0.10122273
2022-02-04,00144.HK,招商局港口,0.09823165
2022-02-04,02388.HK,中银香港,0.09735161
2022-02-04,CASH,现金,0.08510013
2022-02-11,00688.HK,中国海外发展,0.13344546
2022-02-11,00005.HK,汇丰控股,0.12459968
2022-02-11,01109.HK,华润置地,0.12194803
2022-02-11,02388.HK,中银香港,0.11596979
2022-02-11,03900.HK,绿城中国,0.11469091
2022-02-11,01368.HK,特步国际,0.11127193
2022-02-11,00960.HK,龙湖集团,0.10343417
2022-02-11,01658.HK,邮储银行,0.09607496
2022-02-11,CASH,现金,0.07856507
2022-02-18,00688.HK,中国海外发展,0.13515044
2022-02-18,01171.HK,兖矿能源,0.12736545
2022-02-18,00144.HK,招商局港口,0.12274917
2022-02-18,02388.HK,中银香港,0.11298892
2022-02-18,00322.HK,康师傅控股,0.11082668
2022-02-18,01109.HK,华润置地,0.10652532
2022-02-18,03311.HK,中国建筑国际,0.10604169
2022-02-18,02883.HK,中海油田服务,0.09398368
2022-02-18,CASH,现金,0.08436865
2022-02-25,00688.HK,中国海外发展,0.13451888
2022-02-25,01171.HK,兖矿能源,0.12348602
2022-02-25,02883.HK,中海油田服务,0.12071551
2022-02-25,00322.HK,康师傅控股,0.11157949
2022-02-25,02328.HK,中国财险,0.10843008
2022-02-25,02588.HK,中银航空租赁,0.10556782
2022-02-25,01088.HK,中国神华,0.10333808
2022-02-25,01109.HK,华润置地,0.10158505
2022-02-25,CASH,现金,0.09077906
2022-03-04,00008.HK,电讯盈科,0.14247888
2022-03-04,00688.HK,中国海外发展,0.13539451
2022-03-04,00151.HK,中国旺旺,0.13246443
2022-03-04,02883.HK,中海油田服务,0.12393863
2022-03-04,01171.HK,兖矿能源,0.12100370
2022-03-04,03311.HK,中国建筑国际,0.10752856
2022-03-04,00322.HK,康师傅控股,0.09163564
2022-03-04,02328.HK,中国财险,0.07799850
2022-03-04,CASH,现金,0.06755714
2022-03-11,00316.HK,东方海外国际,0.13103244
2022-03-11,01088.HK,中国神华,0.12728181
2022-03-11,02380.HK,中国电力,0.12306185
2022-03-11,01876.HK,百威亚太,0.12172778
2022-03-11,01171.HK,兖矿能源,0.11670030
2022-03-11,01919.HK,中远海控,0.11199325
2022-03-11,00857.HK,中国石油股份,0.10146727
2022-03-11,CASH,现金,0.09268924
2022-03-11,02883.HK,中海油田服务,0.07404605
2022-03-18,01877.HK,君实生物,0.16287292
2022-03-18,00316.HK,东方海外国际,0.15471743
2022-03-18,00006.HK,电能实业,0.13310148
2022-03-18,01171.HK,兖矿能源,0.11575226
2022-03-18,03311.HK,中国建筑国际,0.10622443
2022-03-18,02883.HK,中海油田服务,0.10047735
2022-03-18,00902.HK,华能国际电力股份,0.08209106
2022-03-18,01787.HK,山东黄金,0.07649629
2022-03-18,CASH,现金,0.06826678
2022-03-25,00316.HK,东方海外国际,0.13728244
2022-03-25,00293.HK,国泰航空,0.12881904
2022-03-25,01877.HK,君实生物,0.12802544
2022-03-25,00083.HK,信和置业,0.12401243
2022-03-25,00874.HK,白云山,0.11186749
2022-03-25,03311.HK,中国建筑国际,0.09704247
2022-03-25,02607.HK,上海医药,0.09656695
2022-03-25,00586.HK,海螺创业,0.09241559
2022-03-25,CASH,现金,0.08396814
2022-04-01,01038.HK,长江基建集团,0.13628493
2022-04-01,00728.HK,中国电信,0.13086940
2022-04-01,00008.HK,电讯盈科,0.12631182
2022-04-01,03328.HK,交通银行,0.12096036
2022-04-01,03900.HK,绿城中国,0.11878893
2022-04-01,00083.HK,信和置业,0.11189891
2022-04-01,00001.HK,长和,0.10108345
2022-04-01,CASH,现金,0.07962926
2022-04-01,01877.HK,君实生物,0.07417294
2022-04-08,CASH,现金,0.29965345
2022-04-08,01787.HK,山东黄金,0.09945213
2022-04-08,00005.HK,汇丰控股,0.09943512
2022-04-08,01088.HK,中国神华,0.09259129
2022-04-08,02388.HK,中银香港,0.09070776
2022-04-08,00293.HK,国泰航空,0.08926918
2022-04-08,02343.HK,太平洋航运,0.08119857
2022-04-08,02899.HK,紫金矿业,0.07939919
2022-04-08,01038.HK,长江基建集团,0.06829333
2022-04-14,CASH,现金,0.29753301
2022-04-14,00883.HK,中国海洋石油,0.10914754
2022-04-14,01787.HK,山东黄金,0.09942457
2022-04-14,00688.HK,中国海外发展,0.09680024
2022-04-14,00008.HK,电讯盈科,0.08792136
2022-04-14,02899.HK,紫金矿业,0.08417021
2022-04-14,00390.HK,中国中铁,0.08145279
2022-04-14,02388.HK,中银香港,0.07545887
2022-04-14,00083.HK,信和置业,0.06809141
2022-04-22,CASH,现金,0.29953562
2022-04-22,02343.HK,太平洋航运,0.10484157
2022-04-22,01171.HK,兖矿能源,0.09925177
2022-04-22,00688.HK,中国海外发展,0.09163522
2022-04-22,00008.HK,电讯盈科,0.09127269
2022-04-22,00390.HK,中国中铁,0.08007725
2022-04-22,01898.HK,中煤能源,0.07928532
2022-04-22,02899.HK,紫金矿业,0.07737843
2022-04-22,01088.HK,中国神华,0.07672213
2022-04-29,CASH,现金,0.29266092
2022-04-29,03988.HK,中国银行,0.11097267
2022-04-29,00006.HK,电能实业,0.10501476
2022-04-29,02343.HK,太平洋航运,0.10044121
2022-04-29,00008.HK,电讯盈科,0.09269263
2022-04-29,01088.HK,中国神华,0.07993595
2022-04-29,02899.HK,紫金矿业,0.07483021
2022-04-29,00293.HK,国泰航空,0.07247640
2022-04-29,01171.HK,兖矿能源,0.07097526
2022-05-06,CASH,现金,0.28766521
2022-05-06,00316.HK,东方海外国际,0.12030639
2022-05-06,02343.HK,太平洋航运,0.10497531
2022-05-06,02016.HK,浙商银行,0.09938600
2022-05-06,01898.HK,中煤能源,0.08909456
2022-05-06,01088.HK,中国神华,0.07761200
2022-05-06,00008.HK,电讯盈科,0.07615673
2022-05-06,00293.HK,国泰航空,0.07299798
2022-05-06,01877.HK,君实生物,0.07180581
2022-05-13,CASH,现金,0.29680991
2022-05-13,00008.HK,电讯盈科,0.11687062
2022-05-13,00006.HK,电能实业,0.11079224
2022-05-13,02016.HK,浙商银行,0.10263161
2022-05-13,02343.HK,太平洋航运,0.09164913
2022-05-13,01898.HK,中煤能源,0.07721139
2022-05-13,00293.HK,国泰航空,0.07165047
2022-05-13,00316.HK,东方海外国际,0.07102962
2022-05-13,01088.HK,中国神华,0.06135499
2022-05-20,CASH,现金,0.28983916
2022-05-20,00006.HK,电能实业,0.10864428
2022-05-20,01877.HK,君实生物,0.10773463
2022-05-20,01038.HK,长江基建集团,0.09743401
2022-05-20,02016.HK,浙商银行,0.08954723
2022-05-20,00083.HK,信和置业,0.08908178
2022-05-20,02343.HK,太平洋航运,0.08566730
2022-05-20,00522.HK,ASMPT,0.07120907
2022-05-20,00316.HK,东方海外国际,0.06084254
2022-05-27,CASH,现金,0.29558357
2022-05-27,01171.HK,兖矿能源,0.10608234
2022-05-27,00659.HK,周大福创建,0.08839254
2022-05-27,00083.HK,信和置业,0.08808493
2022-05-27,02343.HK,太平洋航运,0.08767210
2022-05-27,02016.HK,浙商银行,0.08628124
2022-05-27,01038.HK,长江基建集团,0.08513472
2022-05-27,00006.HK,电能实业,0.08189961
2022-05-27,01385.HK,上海复旦,0.08086895
2022-06-02,CASH,现金,0.29450610
2022-06-02,00316.HK,东方海外国际,0.10795061
2022-06-02,01171.HK,兖矿能源,0.09155674
2022-06-02,00293.HK,国泰航空,0.09104412
2022-06-02,01898.HK,中煤能源,0.08914048
2022-06-02,00883.HK,中国海洋石油,0.08643045
2022-06-02,02343.HK,太平洋航运,0.08244414
2022-06-02,00006.HK,电能实业,0.08212578
2022-06-02,01038.HK,长江基建集团,0.07480156
2022-06-10,CASH,现金,0.30797681
2022-06-10,00008.HK,电讯盈科,0.10065261
2022-06-10,00316.HK,东方海外国际,0.09882763
2022-06-10,00006.HK,电能实业,0.09671959
2022-06-10,00019.HK,太古股份公司A,0.09542707
2022-06-10,01038.HK,长江基建集团,0.08965036
2022-06-10,02343.HK,太平洋航运,0.07577142
2022-06-10,01138.HK,中远海能,0.06828404
2022-06-10,00288.HK,万洲国际,0.06669047
2022-06-17,CASH,现金,0.30337428
