date,ts_code,name,weight
2017-06-09,00960.HK,龙湖集团,0.23639143
2017-06-09,01530.HK,三生制药,0.22665696
2017-06-23,00700.HK,腾讯控股,0.27036255
2017-06-23,00175.HK,吉利汽车,0.26953582
2017-06-23,00285.HK,比亚迪电子,0.24612818
2017-06-23,00753.HK,中国国航,0.21397345
2017-07-07,00700.HK,腾讯控股,0.27072772
2017-07-07,02338.HK,潍柴动力,0.25542965
2017-07-07,00285.HK,比亚迪电子,0.24117482
2017-07-07,02382.HK,舜宇光学科技,0.22620765
2017-07-07,CASH,现金,0.00646016
2017-07-21,00960.HK,龙湖集团,0.25961147
2017-07-21,02238.HK,广汽集团,0.25113603
2017-07-21,00384.HK,中国燃气,0.25044225
2017-07-21,02338.HK,潍柴动力,0.24785217
2017-08-04,01088.HK,中国神华,0.27024122
2017-08-04,01918.HK,融创中国,0.25311368
2017-08-04,00700.HK,腾讯控股,0.24594797
2017-08-04,00316.HK,东方海外国际,0.23069714
2017-08-18,01113.HK,长实集团,0.26556800
2017-08-18,01398.HK,工商银行,0.25643743
2017-08-18,01114.HK,BRILLIANCE CHI,0.25048536
2017-08-18,00005.HK,汇丰控股,0.22750921
2017-09-01,02318.HK,中国平安,0.31268197
2017-09-01,02689.HK,玖龙纸业,0.25976461
2017-09-01,00006.HK,电能实业,0.24900997
2017-09-01,00322.HK,康师傅控股,0.17854345
2017-09-15,00384.HK,中国燃气,0.30454332
2017-09-15,02338.HK,潍柴动力,0.24270638
2017-09-15,03968.HK,招商银行,0.23205842
2017-09-15,00323.HK,马鞍山钢铁股份,0.22069189
2017-09-29,01918.HK,融创中国,0.30428547
2017-09-29,02007.HK,碧桂园,0.24028805
2017-09-29,02202.HK,万科企业,0.23868087
2017-09-29,03380.HK,龙光集团,0.21674561
2017-10-13,00763.HK,中兴通讯,0.28515686
2017-10-13,00384.HK,中国燃气,0.26456890
2017-10-13,02319.HK,蒙牛乳业,0.23914262
2017-10-13,01918.HK,融创中国,0.21113162
2017-10-27,02338.HK,潍柴动力,0.27225319
2017-10-27,02313.HK,申洲国际,0.24539258
2017-10-27,01398.HK,工商银行,0.24167337
2017-10-27,00285.HK,比亚迪电子,0.24068087
2017-11-10,02318.HK,中国平安,0.32724814
2017-11-10,00966.HK,中国太平,0.25523301
2017-11-10,01398.HK,工商银行,0.22428773
2017-11-10,03968.HK,招商银行,0.19323112
2017-11-24,02382.HK,舜宇光学科技,0.27933003
2017-11-24,02318.HK,中国平安,0.26342475
2017-11-24,02313.HK,申洲国际,0.25028087
2017-11-24,01177.HK,中国生物制药,0.20696435
2017-12-08,00914.HK,海螺水泥,0.27344522
2017-12-08,01055.HK,中国南方航空股份,0.26038043
2017-12-08,00966.HK,中国太平,0.24867093
2017-12-08,00017.HK,新世界发展,0.21750343
2017-12-22,01044.HK,恒安国际,0.27686312
2017-12-22,02282.HK,美高梅中国,0.26013400
2017-12-22,01316.HK,耐世特,0.25833121
2017-12-22,00291.HK,华润啤酒,0.20467168
2018-01-05,01548.HK,金斯瑞生物科技,0.27940453
2018-01-05,02196.HK,复星医药,0.24828418
2018-01-05,00004.HK,九龙仓集团,0.24328110
2018-01-05,00291.HK,华润啤酒,0.22903020
2018-01-19,00291.HK,华润啤酒,0.30552663
2018-01-19,00004.HK,九龙仓集团,0.26790822
2018-01-19,02007.HK,碧桂园,0.21474110
2018-01-19,03323.HK,中国建材,0.21182406
2018-02-02,01171.HK,兖矿能源,0.29554305
2018-02-02,02318.HK,中国平安,0.25936127
2018-02-02,00700.HK,腾讯控股,0.24235374
2018-02-02,00322.HK,康师傅控股,0.20274194
2018-02-15,01171.HK,兖矿能源,0.26136642
2018-02-15,00753.HK,中国国航,0.25244957
2018-02-15,01055.HK,中国南方航空股份,0.25157400
2018-02-15,02899.HK,紫金矿业,0.23461001
2018-03-02,02382.HK,舜宇光学科技,0.32650967
2018-03-02,02018.HK,瑞声科技,0.30444490
2018-03-02,00753.HK,中国国航,0.20431507
2018-03-02,01171.HK,兖矿能源,0.16473035
2018-03-16,00291.HK,华润啤酒,0.36751286
2018-03-16,03888.HK,金山软件,0.25952330
2018-03-16,06808.HK,高鑫零售,0.19160959
2018-03-16,00753.HK,中国国航,0.18135424
2018-03-29,01093.HK,石药集团,0.27783183
2018-03-29,00586.HK,海螺创业,0.26417716
2018-03-29,00914.HK,海螺水泥,0.23023783
2018-03-29,03380.HK,龙光集团,0.22775318
2018-04-13,02202.HK,万科企业,0.27611143
2018-04-13,03323.HK,中国建材,0.26757587
2018-04-13,02319.HK,蒙牛乳业,0.23699157
2018-04-13,02313.HK,申洲国际,0.21932113
2018-04-27,00386.HK,中国石油化工股份,0.29713355
2018-04-27,01128.HK,永利澳门,0.26859591
2018-04-27,01658.HK,邮储银行,0.22779361
2018-04-27,02020.HK,安踏体育,0.20647693
2018-05-11,00386.HK,中国石油化工股份,0.27986854
2018-05-11,01313.HK,华润建材科技,0.25017635
2018-05-11,00883.HK,中国海洋石油,0.23582878
2018-05-11,01208.HK,五矿资源,0.23412634
2018-05-25,00386.HK,中国石油化工股份,0.29378326
2018-05-25,01313.HK,华润建材科技,0.29242355
2018-05-25,01208.HK,五矿资源,0.21232467
2018-05-25,00883.HK,中国海洋石油,0.20146852
2018-06-08,01177.HK,中国生物制药,0.30902168
2018-06-08,00241.HK,阿里健康,0.23734242
2018-06-08,01313.HK,华润建材科技,0.23499167
2018-06-08,01093.HK,石药集团,0.21864423
2018-06-22,00003.HK,香港中华煤气,0.26144061
2018-06-22,00881.HK,中升控股,0.25408622
2018-06-22,02588.HK,中银航空租赁,0.25210953
2018-06-22,02382.HK,舜宇光学科技,0.23236365
2018-07-06,00220.HK,统一企业中国,0.33239301
2018-07-06,00322.HK,康师傅控股,0.33139470
2018-07-06,00881.HK,中升控股,0.18776026
2018-07-06,02588.HK,中银航空租赁,0.14845203
2018-07-20,00019.HK,太古股份公司A,0.24720792
2018-07-20,00002.HK,中电控股,0.22521075
2018-07-20,00270.HK,粤海投资,0.21771712
2018-07-20,00006.HK,电能实业,0.16033435
2018-07-20,CASH,现金,0.14952985
2018-08-03,00384.HK,中国燃气,0.23219551
2018-08-03,00003.HK,香港中华煤气,0.21236666
2018-08-03,01193.HK,华润燃气,0.20930488
2018-08-03,02313.HK,申洲国际,0.18957022
2018-08-03,CASH,现金,0.15656274
2018-08-17,02328.HK,中国财险,0.29549591
2018-08-17,00135.HK,昆仑能源,0.22126936
2018-08-17,00003.HK,香港中华煤气,0.18030065
2018-08-17,CASH,现金,0.15206938
2018-08-17,01193.HK,华润燃气,0.15086470
2018-08-31,00992.HK,联想集团,0.23316975
2018-08-31,00002.HK,中电控股,0.22257749
2018-08-31,02588.HK,中银航空租赁,0.20351851
2018-08-31,00019.HK,太古股份公司A,0.19113586
2018-08-31,CASH,现金,0.14959839
2018-09-14,00992.HK,联想集团,0.23770528
2018-09-14,00003.HK,香港中华煤气,0.21560859
2018-09-14,02313.HK,申洲国际,0.20333694
2018-09-14,00883.HK,中国海洋石油,0.19820155
2018-09-14,CASH,现金,0.14514764
2018-09-28,03808.HK,中国重汽,0.22290831
2018-09-28,00390.HK,中国中铁,0.22034247
2018-09-28,00552.HK,中国通信服务,0.20793365
2018-09-28,00941.HK,中国移动,0.20665733
2018-09-28,CASH,现金,0.14215824
2018-10-12,00390.HK,中国中铁,0.22938445
2018-10-12,00941.HK,中国移动,0.22673631
2018-10-12,00552.HK,中国通信服务,0.20560265
2018-10-12,00992.HK,联想集团,0.19819882
2018-10-12,CASH,现金,0.14007778
2018-10-26,00270.HK,粤海投资,0.26319400
2018-10-26,01088.HK,中国神华,0.25451588
2018-10-26,00390.HK,中国中铁,0.17483721
2018-10-26,00941.HK,中国移动,0.15403614
2018-10-26,CASH,现金,0.15341678
2018-11-09,01898.HK,中煤能源,0.26993071
2018-11-09,00390.HK,中国中铁,0.25145906
2018-11-09,00270.HK,粤海投资,0.16976863
2018-11-09,00941.HK,中国移动,0.16375261
2018-11-09,CASH,现金,0.14508900
2018-11-23,CASH,现金,0.40467864
2018-11-23,00135.HK,昆仑能源,0.16381186
2018-11-23,01099.HK,国药控股,0.14740677
2018-11-23,00992.HK,联想集团,0.14590629
2018-11-23,00392.HK,北京控股,0.13819644
2018-12-07,CASH,现金,0.40068643
2018-12-07,00270.HK,粤海投资,0.18549329
2018-12-07,01818.HK,招金矿业,0.14924314
2018-12-07,02016.HK,浙商银行,0.13352878
2018-12-07,00371.HK,北控水务集团,0.13104837
2018-12-21,CASH,现金,0.40388346
2018-12-21,00267.HK,中信股份,0.16392604
2018-12-21,00941.HK,中国移动,0.15546280
2018-12-21,00003.HK,香港中华煤气,0.14205887
2018-12-21,00008.HK,电讯盈科,0.13466882
2019-01-04,CASH,现金,0.40186128
2019-01-04,00177.HK,江苏宁沪高速公路,0.18118733
2019-01-04,00551.HK,裕元集团,0.14982297
2019-01-04,01071.HK,华电国际电力股份,0.14669468
2019-01-04,00267.HK,中信股份,0.12043373
2019-01-18,CASH,现金,0.39557335
2019-01-18,00016.HK,新鸿基地产,0.16023638
2019-01-18,00270.HK,粤海投资,0.15768444
2019-01-18,00003.HK,香港中华煤气,0.14510892
2019-01-18,00083.HK,信和置业,0.14139691
2019-02-01,CASH,现金,0.39828150
2019-02-01,00016.HK,新鸿基地产,0.16788835
2019-02-01,00270.HK,粤海投资,0.15051960
2019-02-01,00177.HK,江苏宁沪高速公路,0.15029514
2019-02-01,00576.HK,浙江沪杭甬,0.13301540
2019-02-15,00017.HK,新世界发展,0.23723189
2019-02-15,06886.HK,HTSC,0.21326512
2019-02-15,06066.HK,中信建投证券,0.20328063
2019-02-15,01918.HK,融创中国,0.19388587
2019-02-15,CASH,现金,0.15233649
2019-03-01,00941.HK,中国移动,0.26118421
2019-03-01,02588.HK,中银航空租赁,0.24028186
2019-03-01,06066.HK,中信建投证券,0.18367942
2019-03-01,01918.HK,融创中国,0.17043251
2019-03-01,CASH,现金,0.14442199
2019-03-15,02628.HK,中国人寿,0.23232714
2019-03-15,00763.HK,中兴通讯,0.22019295
2019-03-15,03380.HK,龙光集团,0.20236801
2019-03-15,00992.HK,联想集团,0.18633188
2019-03-15,CASH,现金,0.15878002
2019-03-29,02020.HK,安踏体育,0.26256360
2019-03-29,01030.HK,新城发展,0.23640840
2019-03-29,02727.HK,上海电气,0.18056743
2019-03-29,00268.HK,金蝶国际,0.17196723
2019-03-29,CASH,现金,0.14849333
2019-04-12,01918.HK,融创中国,0.27997669
2019-04-12,01030.HK,新城发展,0.25670986
2019-04-12,02020.HK,安踏体育,0.23455379
2019-04-12,03380.HK,龙光集团,0.22875966
2019-04-26,01030.HK,新城发展,0.26396794
2019-04-26,01918.HK,融创中国,0.25269639
2019-04-26,02331.HK,李宁,0.24708191
2019-04-26,02020.HK,安踏体育,0.23625376
2019-05-10,02020.HK,安踏体育,0.33989722
2019-05-10,01997.HK,九龙仓置业,0.31362356
2019-05-10,02331.HK,李宁,0.17855272
2019-05-10,01030.HK,新城发展,0.16792650
2019-05-24,02331.HK,李宁,0.39537324
2019-05-24,01030.HK,新城发展,0.32503313
2019-05-24,02020.HK,安踏体育,0.27959363
2019-06-06,00003.HK,香港中华煤气,0.34275898
2019-06-06,00066.HK,港铁公司,0.28155674
2019-06-06,01972.HK,太古地产,0.19504941
2019-06-06,02331.HK,李宁,0.18063486
2019-06-21,01816.HK,中广核电力,0.22477635
2019-06-21,00066.HK,港铁公司,0.21850199
2019-06-21,02333.HK,长城汽车,0.21034340
2019-06-21,00345.HK,VITASOY INT'L,0.19356887
2019-06-21,CASH,现金,0.15280939
2019-07-05,02331.HK,李宁,0.25933069
2019-07-05,01918.HK,融创中国,0.20527155
2019-07-05,06198.HK,青岛港,0.19688406
2019-07-05,00066.HK,港铁公司,0.19656548
2019-07-05,CASH,现金,0.14194822
2019-07-19,00012.HK,恒基地产,0.26249439
2019-07-19,00669.HK,创科实业,0.25461654
2019-07-19,03323.HK,中国建材,0.24165766
2019-07-19,00066.HK,港铁公司,0.24123141
2019-08-02,01177.HK,中国生物制药,0.26301924
2019-08-02,02020.HK,安踏体育,0.26197348
2019-08-02,01299.HK,友邦保险,0.24323945
2019-08-02,02601.HK,中国太保,0.23176783
2019-08-16,02688.HK,新奥能源,0.33965235
2019-08-16,01177.HK,中国生物制药,0.23600775
2019-08-16,00902.HK,华能国际电力股份,0.21452796
2019-08-16,02020.HK,安踏体育,0.20981194
2019-08-30,00291.HK,华润啤酒,0.25169883
2019-08-30,02331.HK,李宁,0.23257579
2019-08-30,02688.HK,新奥能源,0.18987336
2019-08-30,00168.HK,青岛啤酒股份,0.18561071
2019-08-30,CASH,现金,0.14024132
2019-09-13,02020.HK,安踏体育,0.23078414
2019-09-13,01177.HK,中国生物制药,0.22558285
2019-09-13,00384.HK,中国燃气,0.20138029
2019-09-13,02883.HK,中海油田服务,0.18667099
2019-09-13,CASH,现金,0.15558174
2019-09-27,02382.HK,舜宇光学科技,0.27604487
2019-09-27,00881.HK,中升控股,0.26568953
2019-09-27,02313.HK,申洲国际,0.23198477
2019-09-27,01114.HK,BRILLIANCE CHI,0.22628082
2019-10-11,02020.HK,安踏体育,0.26512022
2019-10-11,03690.HK,美团-W,0.25591791
2019-10-11,00586.HK,海螺创业,0.19398599
2019-10-11,00268.HK,金蝶国际,0.14359826
2019-10-11,CASH,现金,0.14137763
2019-10-25,03998.HK,波司登,0.26515057
2019-10-25,01833.HK,平安好医生,0.25846050
2019-10-25,02020.HK,安踏体育,0.24050569
2019-10-25,01313.HK,华润建材科技,0.23588324
2019-11-08,01093.HK,石药集团,0.27257011
2019-11-08,03998.HK,波司登,0.25229662
2019-11-08,01313.HK,华润建材科技,0.24195052
2019-11-08,03918.HK,金界控股,0.23318276
2019-11-22,01313.HK,华润建材科技,0.28595509
2019-11-22,02020.HK,安踏体育,0.25239940
2019-11-22,00384.HK,中国燃气,0.24298358
2019-11-22,03998.HK,波司登,0.21866193
2019-12-06,03690.HK,美团-W,0.31295239
2019-12-06,01313.HK,华润建材科技,0.25666644
2019-12-06,00914.HK,海螺水泥,0.21797027
2019-12-06,01801.HK,信达生物,0.21241090
2019-12-20,02018.HK,瑞声科技,0.27578086
2019-12-20,02382.HK,舜宇光学科技,0.25522423
2019-12-20,02338.HK,潍柴动力,0.23633348
2019-12-20,01918.HK,融创中国,0.23266143
2020-01-03,01918.HK,融创中国,0.28073938
2020-01-03,02269.HK,药明生物,0.25044443
2020-01-03,00960.HK,龙湖集团,0.24278477
2020-01-03,00151.HK,中国旺旺,0.22603142
2020-01-17,00981.HK,中芯国际,0.27686942
2020-01-17,01833.HK,平安好医生,0.26354156
2020-01-17,02269.HK,药明生物,0.24464596
2020-01-17,02883.HK,中海油田服务,0.22051293
2020-01-31,00981.HK,中芯国际,0.30295748
2020-01-31,02269.HK,药明生物,0.25796716
2020-01-31,01810.HK,小米集团-W,0.22678640
2020-01-31,06060.HK,众安在线,0.21445977
2020-02-14,00981.HK,中芯国际,0.34589594
2020-02-14,01810.HK,小米集团-W,0.33333460
2020-02-14,06060.HK,众安在线,0.18262131
2020-02-14,CASH,现金,0.13814815
2020-02-28,00968.HK,信义光能,0.26773457
2020-02-28,02269.HK,药明生物,0.26570448
2020-02-28,01772.HK,赣锋锂业,0.25224777
2020-02-28,03993.HK,洛阳钼业,0.21431318
2020-03-13,01772.HK,赣锋锂业,0.25275812
2020-03-13,02269.HK,药明生物,0.23056909
2020-03-13,03993.HK,洛阳钼业,0.21335027
2020-03-13,CASH,现金,0.15979083
2020-03-13,00968.HK,信义光能,0.14353169
2020-03-27,02269.HK,药明生物,0.35065258
2020-03-27,01772.HK,赣锋锂业,0.33615446
2020-03-27,CASH,现金,0.31319295
2020-04-09,CASH,现金,0.39316289
2020-04-09,06808.HK,高鑫零售,0.18440268
2020-04-09,01579.HK,颐海国际,0.15218249
2020-04-09,01193.HK,华润燃气,0.14835730
2020-04-09,01088.HK,中国神华,0.12189464
2020-04-24,CASH,现金,0.38688141
2020-04-24,00241.HK,阿里健康,0.17600141
2020-04-24,06808.HK,高鑫零售,0.15418155
2020-04-24,01044.HK,恒安国际,0.14647239
2020-04-24,02669.HK,中海物业,0.13646324
2020-05-08,CASH,现金,0.40268922
2020-05-08,06098.HK,碧桂园服务,0.17219483
2020-05-08,01044.HK,恒安国际,0.15963384
2020-05-08,01787.HK,山东黄金,0.14328313
2020-05-08,00285.HK,比亚迪电子,0.12219898
2020-05-22,CASH,现金,0.41087673
2020-05-22,00981.HK,中芯国际,0.16560308
2020-05-22,06098.HK,碧桂园服务,0.15910875
2020-05-22,06066.HK,中信建投证券,0.13295491
2020-05-22,02669.HK,中海物业,0.13145653
2020-06-05,06098.HK,碧桂园服务,0.22963280
2020-06-05,00345.HK,VITASOY INT'L,0.22540208
2020-06-05,00981.HK,中芯国际,0.19667807
2020-06-05,02669.HK,中海物业,0.19364237
2020-06-05,CASH,现金,0.15464468
2020-06-19,00981.HK,中芯国际,0.26651657
2020-06-19,02359.HK,药明康德,0.25563947
2020-06-19,01177.HK,中国生物制药,0.24583289
2020-06-19,00388.HK,香港交易所,0.23201107
2020-07-03,03690.HK,美团-W,0.23592969
2020-07-03,00268.HK,金蝶国际,0.21915678
2020-07-03,00881.HK,中升控股,0.20814036
2020-07-03,00241.HK,阿里健康,0.19987801
2020-07-03,CASH,现金,0.13689516
2020-07-17,00853.HK,微创医疗,0.29713782
2020-07-17,02013.HK,微盟集团,0.25801976
2020-07-17,01066.HK,威高股份,0.24078501
2020-07-17,00981.HK,中芯国际,0.20405741
2020-07-31,02333.HK,长城汽车,0.27542179
2020-07-31,00291.HK,华润啤酒,0.25612607
2020-07-31,00669.HK,创科实业,0.24795029
2020-07-31,02319.HK,蒙牛乳业,0.22050185
2020-08-14,00291.HK,华润啤酒,0.27173853
2020-08-14,02269.HK,药明生物,0.26452314
2020-08-14,01093.HK,石药集团,0.25949914
2020-08-14,06185.HK,康希诺生物,0.20381910
2020-08-14,CASH,现金,0.00042008
2020-08-28,01579.HK,颐海国际,0.30020555
2020-08-28,01999.HK,敏华控股,0.26018116
2020-08-28,06098.HK,碧桂园服务,0.22473087
2020-08-28,00868.HK,信义玻璃,0.21488242
2020-09-11,01810.HK,小米集团-W,0.30273925
2020-09-11,01999.HK,敏华控股,0.24261191
2020-09-11,02013.HK,微盟集团,0.22931395
2020-09-11,01579.HK,颐海国际,0.22533489
2020-09-25,02333.HK,长城汽车,0.29480225
2020-09-25,06862.HK,海底捞,0.25761091
2020-09-25,01929.HK,周大福,0.25751568
2020-09-25,01810.HK,小米集团-W,0.19007115
2020-10-09,02333.HK,长城汽车,0.34188720
2020-10-09,01810.HK,小米集团-W,0.30207325
2020-10-09,06862.HK,海底捞,0.17830029
2020-10-09,01929.HK,周大福,0.17773926
2020-10-23,03690.HK,美团-W,0.27585432
2020-10-23,00868.HK,信义玻璃,0.25353791
2020-10-23,00285.HK,比亚迪电子,0.25114300
2020-10-23,03900.HK,绿城中国,0.21946477
2020-11-06,01919.HK,中远海控,0.29413709
2020-11-06,00881.HK,中升控股,0.26281954
2020-11-06,03968.HK,招商银行,0.23441223
2020-11-06,01055.HK,中国南方航空股份,0.20863115
2020-11-20,01919.HK,中远海控,0.28936212
2020-11-20,01810.HK,小米集团-W,0.26623781
2020-11-20,03606.HK,福耀玻璃,0.23576098
2020-11-20,02899.HK,紫金矿业,0.20863909
2020-12-04,01919.HK,中远海控,0.27011679
2020-12-04,02333.HK,长城汽车,0.26650688
2020-12-04,01810.HK,小米集团-W,0.23974298
2020-12-04,01308.HK,海丰国际,0.22363334
2020-12-18,01772.HK,赣锋锂业,0.29260282
2020-12-18,01347.HK,华虹半导体,0.25309763
2020-12-18,00291.HK,华润啤酒,0.25091176
2020-12-18,01055.HK,中国南方航空股份,0.20338779
2020-12-31,02333.HK,长城汽车,0.33863529
2020-12-31,01919.HK,中远海控,0.25692365
2020-12-31,01772.HK,赣锋锂业,0.22727411
2020-12-31,03800.HK,协鑫科技,0.17716695
2021-01-15,00175.HK,吉利汽车,0.26514946
2021-01-15,02333.HK,长城汽车,0.26167879
2021-01-15,01919.HK,中远海控,0.25615265
2021-01-15,02208.HK,金风科技,0.21967228
2021-01-29,03968.HK,招商银行,0.28839517
2021-01-29,00992.HK,联想集团,0.28016104
2021-01-29,02601.HK,中国太保,0.23796546
2021-01-29,02238.HK,广汽集团,0.19347834
2021-02-11,CASH,现金,0.59213299
2021-02-11,00992.HK,联想集团,0.40786701
2021-02-26,00916.HK,龙源电力,0.28114248
2021-02-26,03606.HK,福耀玻璃,0.25198207
2021-02-26,02013.HK,微盟集团,0.23593480
2021-02-26,02269.HK,药明生物,0.23094065
2021-03-12,00916.HK,龙源电力,0.29283230
2021-03-12,03606.HK,福耀玻璃,0.24683345
2021-03-12,02013.HK,微盟集团,0.23770746
2021-03-12,02269.HK,药明生物,0.21658644
2021-03-12,CASH,现金,0.00604034
2021-03-26,01378.HK,中国宏桥,0.29690563
2021-03-26,01308.HK,海丰国际,0.26523517
2021-03-26,00135.HK,昆仑能源,0.23429507
2021-03-26,00857.HK,中国石油股份,0.20356413
2021-04-09,06098.HK,碧桂园服务,0.30299980
2021-04-09,00772.HK,阅文集团,0.23442465
2021-04-09,02331.HK,李宁,0.23377340
2021-04-09,00754.HK,合生创展集团,0.22880215
2021-04-23,01308.HK,海丰国际,0.30803491
2021-04-23,01898.HK,中煤能源,0.27260165
2021-04-23,01171.HK,兖矿能源,0.23796043
2021-04-23,01882.HK,海天国际,0.18140302
2021-05-07,01378.HK,中国宏桥,0.29042175
2021-05-07,01898.HK,中煤能源,0.25058866
2021-05-07,02600.HK,中国铝业,0.23106732
2021-05-07,00867.HK,康哲药业,0.22792226
2021-05-21,01898.HK,中煤能源,0.27789706
2021-05-21,02600.HK,中国铝业,0.25339531
2021-05-21,02899.HK,紫金矿业,0.24280270
2021-05-21,01308.HK,海丰国际,0.23295866
2021-06-04,01548.HK,金斯瑞生物科技,0.26551624
2021-06-04,02020.HK,安踏体育,0.26089850
2021-06-04,01929.HK,周大福,0.23808838
2021-06-04,00867.HK,康哲药业,0.23549689
2021-06-18,00316.HK,东方海外国际,0.27823545
2021-06-18,00857.HK,中国石油股份,0.24767522
2021-06-18,00267.HK,中信股份,0.23890287
2021-06-18,00004.HK,九龙仓集团,0.23518645
2021-07-02,02331.HK,李宁,0.27596966
2021-07-02,01919.HK,中远海控,0.25570609
2021-07-02,01929.HK,周大福,0.23663281
2021-07-02,02020.HK,安踏体育,0.23169145
2021-07-16,01113.HK,长实集团,0.27969921
2021-07-16,01308.HK,海丰国际,0.25131771
2021-07-16,00004.HK,九龙仓集团,0.23528065
2021-07-16,02328.HK,中国财险,0.23370243
2021-07-30,02196.HK,复星医药,0.29432702
2021-07-30,01548.HK,金斯瑞生物科技,0.25284043
2021-07-30,01171.HK,兖矿能源,0.24079261
2021-07-30,09969.HK,诺诚健华,0.21203994
2021-08-13,00836.HK,华润电力,0.26256252
2021-08-13,02196.HK,复星医药,0.26168075
2021-08-13,03898.HK,时代电气,0.25530049
2021-08-13,00763.HK,中兴通讯,0.21450199
2021-08-13,CASH,现金,0.00595425
2021-08-27,00189.HK,东岳集团,0.29250087
2021-08-27,01919.HK,中远海控,0.27830546
2021-08-27,00316.HK,东方海外国际,0.24846391
2021-08-27,02688.HK,新奥能源,0.18072977
2021-09-10,01171.HK,兖矿能源,0.25689458
2021-09-10,03998.HK,波司登,0.25166961
2021-09-10,01618.HK,中国中冶,0.24817686
2021-09-10,02331.HK,李宁,0.24325895
2021-09-24,01919.HK,中远海控,0.26452757
2021-09-24,01776.HK,广发证券,0.25659559
2021-09-24,03998.HK,波司登,0.23697646
2021-09-24,01088.HK,中国神华,0.23669539
2021-09-24,CASH,现金,0.00520499
2021-10-08,00857.HK,中国石油股份,0.26100007
2021-10-08,00836.HK,华润电力,0.26066327
2021-10-08,00956.HK,新天绿色能源,0.24550616
2021-10-08,02380.HK,中国电力,0.23283050
2021-10-22,03311.HK,中国建筑国际,0.26854483
2021-10-22,00144.HK,招商局港口,0.26290223
2021-10-22,00956.HK,新天绿色能源,0.24005304
2021-10-22,00586.HK,海螺创业,0.22778375
2021-10-22,CASH,现金,0.00071615
2021-11-05,01211.HK,比亚迪股份,0.32525923
2021-11-05,03968.HK,招商银行,0.26157337
2021-11-05,00881.HK,中升控股,0.25514140
2021-11-05,00956.HK,新天绿色能源,0.15802600
2021-11-19,00322.HK,康师傅控股,0.26705010
2021-11-19,02382.HK,舜宇光学科技,0.21254467
2021-11-19,00151.HK,中国旺旺,0.21251462
2021-11-19,02588.HK,中银航空租赁,0.15806859
2021-11-19,CASH,现金,0.14982202
2021-12-03,09633.HK,农夫山泉,0.26947725
2021-12-03,02238.HK,广汽集团,0.26360090
2021-12-03,00336.HK,华宝国际,0.25029357
2021-12-03,00586.HK,海螺创业,0.21662828
2021-12-17,00836.HK,华润电力,0.26872135
2021-12-17,03996.HK,中国能源建设,0.22632387
2021-12-17,01816.HK,中广核电力,0.18954478
2021-12-17,03311.HK,中国建筑国际,0.17918222
2021-12-17,CASH,现金,0.13622777
2021-12-31,09633.HK,农夫山泉,0.24740066
2021-12-31,01811.HK,中广核新能源,0.22009791
2021-12-31,01658.HK,邮储银行,0.20578735
2021-12-31,02727.HK,上海电气,0.18154351
2021-12-31,CASH,现金,0.14517057
2022-01-14,00151.HK,中国旺旺,0.23860931
2022-01-14,03311.HK,中国建筑国际,0.21576501
2022-01-14,00322.HK,康师傅控股,0.19946189
2022-01-14,09633.HK,农夫山泉,0.19349479
