date,ts_code,name,weight
2017-10-27,03380.HK,龙光集团,0.10425439
2017-10-27,02600.HK,中国铝业,0.08490129
2017-10-27,02314.HK,理文造纸,0.08233240
2017-10-27,02689.HK,玖龙纸业,0.07783758
2017-11-10,01918.HK,融创中国,0.20305350
2017-11-10,00136.HK,中国儒意,0.16615359
2017-11-10,03380.HK,龙光集团,0.14363094
2017-11-10,02314.HK,理文造纸,0.14041124
2017-11-10,02689.HK,玖龙纸业,0.13679775
2017-11-10,02600.HK,中国铝业,0.11885479
2017-11-10,02338.HK,潍柴动力,0.09109819
2017-11-24,02382.HK,舜宇光学科技,0.17145022
2017-11-24,01177.HK,中国生物制药,0.15920654
2017-11-24,00136.HK,中国儒意,0.15193555
2017-11-24,02313.HK,申洲国际,0.13056549
2017-11-24,03908.HK,中金公司,0.12311103
2017-11-24,01093.HK,石药集团,0.12072885
2017-11-24,01918.HK,融创中国,0.08868052
2017-11-24,02338.HK,潍柴动力,0.06374934
2017-12-08,01055.HK,中国南方航空股份,0.15842824
2017-12-08,00966.HK,中国太平,0.15219730
2017-12-08,00868.HK,信义玻璃,0.12598548
2017-12-08,00004.HK,九龙仓集团,0.11541346
2017-12-08,01177.HK,中国生物制药,0.10905140
2017-12-08,01918.HK,融创中国,0.10551670
2017-12-08,02382.HK,舜宇光学科技,0.09224441
2017-12-08,02313.HK,申洲国际,0.07322585
2017-12-08,01093.HK,石药集团,0.06793716
2017-12-22,01044.HK,恒安国际,0.17019869
2017-12-22,02282.HK,美高梅中国,0.15451794
2017-12-22,01316.HK,耐世特,0.14681230
2017-12-22,01177.HK,中国生物制药,0.11840690
2017-12-22,02208.HK,金风科技,0.09616991
2017-12-22,00004.HK,九龙仓集团,0.08804146
2017-12-22,01093.HK,石药集团,0.08536836
2017-12-22,00868.HK,信义玻璃,0.07543684
2017-12-22,01918.HK,融创中国,0.06113144
2017-12-22,CASH,现金,0.00391617
2018-01-05,01548.HK,金斯瑞生物科技,0.14100074
2018-01-05,00004.HK,九龙仓集团,0.13840012
2018-01-05,02196.HK,复星医药,0.12151489
2018-01-05,00291.HK,华润啤酒,0.11590290
2018-01-05,00981.HK,中芯国际,0.10663348
2018-01-05,01055.HK,中国南方航空股份,0.10244807
2018-01-05,00322.HK,康师傅控股,0.09449199
2018-01-05,01044.HK,恒安国际,0.09448056
2018-01-05,03396.HK,联想控股,0.08512724
2018-01-19,00004.HK,九龙仓集团,0.15276696
2018-01-19,00291.HK,华润啤酒,0.13712776
2018-01-19,03323.HK,中国建材,0.13347266
2018-01-19,01055.HK,中国南方航空股份,0.10839051
2018-01-19,00670.HK,中国东方航空股份,0.10723748
2018-01-19,00168.HK,青岛啤酒股份,0.10595453
2018-01-19,01548.HK,金斯瑞生物科技,0.10264454
2018-01-19,02196.HK,复星医药,0.08433969
2018-01-19,00981.HK,中芯国际,0.06670577
2018-01-19,CASH,现金,0.00136011
2018-02-02,01171.HK,兖矿能源,0.15815458
2018-02-02,06808.HK,高鑫零售,0.12678787
2018-02-02,02318.HK,中国平安,0.11904873
2018-02-02,00322.HK,康师傅控股,0.11252867
2018-02-02,01548.HK,金斯瑞生物科技,0.10803701
2018-02-02,03380.HK,龙光集团,0.10501095
2018-02-02,01177.HK,中国生物制药,0.09284164
2018-02-02,00004.HK,九龙仓集团,0.09007694
2018-02-02,00291.HK,华润啤酒,0.07918980
2018-02-02,CASH,现金,0.00832381
2018-02-15,01171.HK,兖矿能源,0.12576903
2018-02-15,01055.HK,中国南方航空股份,0.12392254
2018-02-15,00753.HK,中国国航,0.11955094
2018-02-15,00586.HK,海螺创业,0.11936476
2018-02-15,02899.HK,紫金矿业,0.11299319
2018-02-15,03323.HK,中国建材,0.10833193
2018-02-15,00914.HK,海螺水泥,0.10329219
2018-02-15,00347.HK,鞍钢股份,0.09430896
2018-02-15,01548.HK,金斯瑞生物科技,0.09246646
2018-03-02,01548.HK,金斯瑞生物科技,0.13814369
2018-03-02,01171.HK,兖矿能源,0.12518299
2018-03-02,02382.HK,舜宇光学科技,0.12261630
2018-03-02,00868.HK,信义玻璃,0.12233861
2018-03-02,01055.HK,中国南方航空股份,0.11268005
2018-03-02,00586.HK,海螺创业,0.11119788
2018-03-02,00817.HK,中国金茂,0.10410065
2018-03-02,00753.HK,中国国航,0.08248418
2018-03-02,02899.HK,紫金矿业,0.08125566
2018-03-16,00291.HK,华润啤酒,0.18876227
2018-03-16,03888.HK,金山软件,0.14067844
2018-03-16,06808.HK,高鑫零售,0.11852090
2018-03-16,00586.HK,海螺创业,0.11247959
2018-03-16,00753.HK,中国国航,0.10261243
2018-03-16,01548.HK,金斯瑞生物科技,0.09588292
2018-03-16,00868.HK,信义玻璃,0.08708647
2018-03-16,01055.HK,中国南方航空股份,0.08412171
2018-03-16,00817.HK,中国金茂,0.06458868
2018-03-16,CASH,现金,0.00526659
2018-03-29,01093.HK,石药集团,0.16802749
2018-03-29,00586.HK,海螺创业,0.14460989
2018-03-29,03323.HK,中国建材,0.13427162
2018-03-29,03380.HK,龙光集团,0.12891679
2018-03-29,01548.HK,金斯瑞生物科技,0.10559496
2018-03-29,00291.HK,华润啤酒,0.09602413
2018-03-29,00868.HK,信义玻璃,0.08291840
2018-03-29,03888.HK,金山软件,0.07119861
2018-03-29,00753.HK,中国国航,0.07099693
2018-04-13,03323.HK,中国建材,0.17224885
2018-04-13,01030.HK,新城发展,0.13825136
2018-04-13,01548.HK,金斯瑞生物科技,0.13683089
2018-04-13,00586.HK,海螺创业,0.10679011
2018-04-13,01093.HK,石药集团,0.10012566
2018-04-13,00291.HK,华润啤酒,0.09694034
2018-04-13,03380.HK,龙光集团,0.09532314
2018-04-13,00868.HK,信义玻璃,0.09104427
2018-04-13,00753.HK,中国国航,0.06872781
2018-04-27,01128.HK,永利澳门,0.16398370
2018-04-27,02020.HK,安踏体育,0.13584426
2018-04-27,01030.HK,新城发展,0.12810484
2018-04-27,01548.HK,金斯瑞生物科技,0.12645783
2018-04-27,01093.HK,石药集团,0.10322463
2018-04-27,00586.HK,海螺创业,0.09919876
2018-04-27,03380.HK,龙光集团,0.09413648
2018-04-27,03323.HK,中国建材,0.09181626
2018-04-27,00291.HK,华润啤酒,0.07646133
2018-05-11,01313.HK,华润建材科技,0.15581736
2018-05-11,01208.HK,五矿资源,0.14356365
2018-05-11,00916.HK,龙源电力,0.13634395
2018-05-11,00200.HK,新濠国际发展,0.11257445
2018-05-11,01548.HK,金斯瑞生物科技,0.11117390
2018-05-11,03323.HK,中国建材,0.09112492
2018-05-11,00586.HK,海螺创业,0.08722049
2018-05-11,01093.HK,石药集团,0.08531288
2018-05-11,01030.HK,新城发展,0.08086396
2018-05-25,01313.HK,华润建材科技,0.18892251
2018-05-25,00880.HK,澳博控股,0.16501067
2018-05-25,00386.HK,中国石油化工股份,0.15773537
2018-05-25,01208.HK,五矿资源,0.13609858
2018-05-25,01093.HK,石药集团,0.09602393
2018-05-25,00200.HK,新濠国际发展,0.08872935
2018-05-25,00916.HK,龙源电力,0.08831679
2018-05-25,00586.HK,海螺创业,0.08595774
2018-06-08,01177.HK,中国生物制药,0.14370106
2018-06-08,00241.HK,阿里健康,0.13228603
2018-06-08,01313.HK,华润建材科技,0.13049011
2018-06-08,00874.HK,白云山,0.11786527
2018-06-08,01093.HK,石药集团,0.10802392
2018-06-08,00880.HK,澳博控股,0.10721192
2018-06-08,01530.HK,三生制药,0.09984934
2018-06-08,00586.HK,海螺创业,0.08029347
2018-06-08,00386.HK,中国石油化工股份,0.08027889
2018-06-22,00881.HK,中升控股,0.16090728
2018-06-22,02588.HK,中银航空租赁,0.15554508
2018-06-22,00241.HK,阿里健康,0.11768581
2018-06-22,00874.HK,白云山,0.10852857
2018-06-22,01177.HK,中国生物制药,0.10380836
2018-06-22,01313.HK,华润建材科技,0.09487866
2018-06-22,00570.HK,中国中药,0.09307062
2018-06-22,01208.HK,五矿资源,0.08823386
2018-06-22,00880.HK,澳博控股,0.08736888
2018-07-06,00220.HK,统一企业中国,0.15704390
2018-07-06,00322.HK,康师傅控股,0.13251427
2018-07-06,00241.HK,阿里健康,0.13090108
2018-07-06,00570.HK,中国中药,0.11451492
2018-07-06,01313.HK,华润建材科技,0.11317387
2018-07-06,01177.HK,中国生物制药,0.10601151
2018-07-06,00874.HK,白云山,0.09720502
2018-07-06,00880.HK,澳博控股,0.09255868
2018-07-06,00881.HK,中升控股,0.06304621
2018-07-20,CASH,现金,0.24996839
2018-07-20,00270.HK,粤海投资,0.11801292
2018-07-20,00241.HK,阿里健康,0.11264049
2018-07-20,00019.HK,太古股份公司A,0.10344147
2018-07-20,00316.HK,东方海外国际,0.10019161
2018-07-20,01177.HK,中国生物制药,0.07657433
2018-07-20,00570.HK,中国中药,0.07180981
2018-07-20,00586.HK,海螺创业,0.07044309
2018-07-20,00874.HK,白云山,0.04917018
2018-07-20,00322.HK,康师傅控股,0.04774771
2018-08-03,CASH,现金,0.25898748
2018-08-03,01193.HK,华润燃气,0.09644520
2018-08-03,00384.HK,中国燃气,0.09392566
2018-08-03,01071.HK,华电国际电力股份,0.09125161
2018-08-03,02313.HK,申洲国际,0.08891436
2018-08-03,00003.HK,香港中华煤气,0.08565901
2018-08-03,02688.HK,新奥能源,0.08362085
2018-08-03,00316.HK,东方海外国际,0.07676156
2018-08-03,00241.HK,阿里健康,0.06677421
2018-08-03,01177.HK,中国生物制药,0.05766004
2018-08-17,CASH,现金,0.16775884
2018-08-17,02328.HK,中国财险,0.14853192
2018-08-17,00003.HK,香港中华煤气,0.09439136
2018-08-17,00268.HK,金蝶国际,0.08914966
2018-08-17,01071.HK,华电国际电力股份,0.08441912
2018-08-17,00241.HK,阿里健康,0.08193301
2018-08-17,01193.HK,华润燃气,0.07638098
2018-08-17,00586.HK,海螺创业,0.07606888
2018-08-17,00316.HK,东方海外国际,0.06949554
2018-08-17,00384.HK,中国燃气,0.05720526
2018-08-17,01177.HK,中国生物制药,0.05466544
2018-08-31,CASH,现金,0.24831000
2018-08-31,00002.HK,中电控股,0.10916678
2018-08-31,00992.HK,联想集团,0.10852714
2018-08-31,02588.HK,中银航空租赁,0.10298399
2018-08-31,00019.HK,太古股份公司A,0.09961895
2018-08-31,00087.HK,太古股份公司B,0.08792331
2018-08-31,01313.HK,华润建材科技,0.06864961
2018-08-31,00268.HK,金蝶国际,0.06613768
2018-08-31,00586.HK,海螺创业,0.05662982
2018-08-31,02328.HK,中国财险,0.05205273
2018-09-14,CASH,现金,0.24213095
2018-09-14,00992.HK,联想集团,0.11219095
2018-09-14,00003.HK,香港中华煤气,0.10178473
2018-09-14,00883.HK,中国海洋石油,0.09969484
2018-09-14,00552.HK,中国通信服务,0.09830387
2018-09-14,02313.HK,申洲国际,0.09564570
2018-09-14,00270.HK,粤海投资,0.08228039
2018-09-14,00268.HK,金蝶国际,0.06212016
2018-09-14,00002.HK,中电控股,0.05326536
2018-09-14,01313.HK,华润建材科技,0.05258305
2018-09-28,CASH,现金,0.23958845
2018-09-28,03808.HK,中国重汽,0.09890063
2018-09-28,00390.HK,中国中铁,0.09348617
2018-09-28,00552.HK,中国通信服务,0.08523636
2018-09-28,00135.HK,昆仑能源,0.08519755
2018-09-28,01186.HK,中国铁建,0.08322305
2018-09-28,01066.HK,威高股份,0.08187394
2018-09-28,02588.HK,中银航空租赁,0.08163726
2018-09-28,00941.HK,中国移动,0.07630342
2018-09-28,00003.HK,香港中华煤气,0.07455317
2018-10-12,CASH,现金,0.28056500
2018-10-12,00390.HK,中国中铁,0.09643268
2018-10-12,00992.HK,联想集团,0.09390928
2018-10-12,02588.HK,中银航空租赁,0.09132304
2018-10-12,01186.HK,中国铁建,0.08845739
2018-10-12,02328.HK,中国财险,0.08469027
2018-10-12,00552.HK,中国通信服务,0.08351029
2018-10-12,02238.HK,广汽集团,0.06420860
2018-10-12,00669.HK,创科实业,0.06111758
2018-10-12,01066.HK,威高股份,0.05578587
2018-10-26,CASH,现金,0.25637819
2018-10-26,00270.HK,粤海投资,0.12761341
2018-10-26,00323.HK,马鞍山钢铁股份,0.09903024
2018-10-26,00135.HK,昆仑能源,0.08615211
2018-10-26,00552.HK,中国通信服务,0.08461053
2018-10-26,03808.HK,中国重汽,0.07097284
2018-10-26,01066.HK,威高股份,0.06973643
2018-10-26,02588.HK,中银航空租赁,0.06877276
2018-10-26,00390.HK,中国中铁,0.06849750
2018-10-26,01186.HK,中国铁建,0.06823599
2018-11-09,CASH,现金,0.25885286
2018-11-09,01898.HK,中煤能源,0.11040270
2018-11-09,00323.HK,马鞍山钢铁股份,0.09386432
2018-11-09,00135.HK,昆仑能源,0.09136186
2018-11-09,02588.HK,中银航空租赁,0.08535196
2018-11-09,01066.HK,威高股份,0.08527691
2018-11-09,00552.HK,中国通信服务,0.07937458
2018-11-09,01186.HK,中国铁建,0.07111018
2018-11-09,00392.HK,北京控股,0.06244318
2018-11-09,00008.HK,电讯盈科,0.06196144
2018-11-23,CASH,现金,1.00000000
2018-12-07,CASH,现金,1.00000000
2018-12-21,CASH,现金,1.00000000
2019-01-04,CASH,现金,1.00000000
2019-01-18,CASH,现金,1.00000000
2019-02-01,CASH,现金,1.00000000
2019-02-15,CASH,现金,0.24970841
2019-02-15,02331.HK,李宁,0.09097549
2019-02-15,03918.HK,金界控股,0.08914079
2019-02-15,00017.HK,新世界发展,0.08844573
2019-02-15,00576.HK,浙江沪杭甬,0.08478387
2019-02-15,01060.HK,大麦娱乐,0.08371336
2019-02-15,00763.HK,中兴通讯,0.08102293
2019-02-15,01918.HK,融创中国,0.07968466
2019-02-15,06066.HK,中信建投证券,0.07638814
2019-02-15,03380.HK,龙光集团,0.07613662
2019-03-01,CASH,现金,0.24005405
2019-03-01,02588.HK,中银航空租赁,0.11321897
2019-03-01,03918.HK,金界控股,0.09931996
2019-03-01,06066.HK,中信建投证券,0.09093594
2019-03-01,00763.HK,中兴通讯,0.08548635
2019-03-01,02331.HK,李宁,0.08308139
2019-03-01,00659.HK,周大福创建,0.07946140
2019-03-01,01060.HK,大麦娱乐,0.07885542
2019-03-01,01918.HK,融创中国,0.06544913
2019-03-01,00552.HK,中国通信服务,0.06413738
2019-03-15,CASH,现金,0.25879084
2019-03-15,02331.HK,李宁,0.10894187
2019-03-15,00763.HK,中兴通讯,0.10594389
2019-03-15,03380.HK,龙光集团,0.10272712
2019-03-15,00992.HK,联想集团,0.10139092
2019-03-15,02628.HK,中国人寿,0.09060750
2019-03-15,00576.HK,浙江沪杭甬,0.08813075
2019-03-15,06066.HK,中信建投证券,0.06179706
2019-03-15,03918.HK,金界控股,0.04608876
2019-03-15,00552.HK,中国通信服务,0.03558129
2019-03-29,CASH,现金,0.24944365
2019-03-29,01030.HK,新城发展,0.11802532
2019-03-29,02020.HK,安踏体育,0.11488955
2019-03-29,00268.HK,金蝶国际,0.09675892
2019-03-29,02331.HK,李宁,0.09305451
2019-03-29,00763.HK,中兴通讯,0.08054671
2019-03-29,06066.HK,中信建投证券,0.07959659
2019-03-29,03380.HK,龙光集团,0.06783309
2019-03-29,00992.HK,联想集团,0.05212001
2019-03-29,03918.HK,金界控股,0.04773165
2019-04-12,01030.HK,新城发展,0.14223909
2019-04-12,01918.HK,融创中国,0.13516517
2019-04-12,00576.HK,浙江沪杭甬,0.11098214
2019-04-12,03380.HK,龙光集团,0.10653378
2019-04-12,01055.HK,中国南方航空股份,0.10326423
2019-04-12,03918.HK,金界控股,0.10239327
2019-04-12,02331.HK,李宁,0.09930797
2019-04-12,02020.HK,安踏体育,0.09867411
2019-04-12,00101.HK,恒隆地产,0.09723121
2019-04-12,CASH,现金,0.00420902
2019-04-26,02331.HK,李宁,0.17364298
2019-04-26,01030.HK,新城发展,0.15761204
2019-04-26,01918.HK,融创中国,0.14425283
2019-04-26,02020.HK,安踏体育,0.13839058
2019-04-26,00576.HK,浙江沪杭甬,0.12314669
2019-04-26,00168.HK,青岛啤酒股份,0.11659677
2019-04-26,03380.HK,龙光集团,0.07719387
2019-04-26,01055.HK,中国南方航空股份,0.06916425
2019-05-10,02020.HK,安踏体育,0.19899059
2019-05-10,02331.HK,李宁,0.15573932
2019-05-10,01030.HK,新城发展,0.12640046
2019-05-10,00968.HK,信义光能,0.12547213
2019-05-10,00817.HK,中国金茂,0.12030511
2019-05-10,00168.HK,青岛啤酒股份,0.10548092
2019-05-10,01918.HK,融创中国,0.09687257
2019-05-10,03380.HK,龙光集团,0.07562074
2019-05-24,02331.HK,李宁,0.19208905
2019-05-24,00968.HK,信义光能,0.16199923
2019-05-24,00168.HK,青岛啤酒股份,0.16180010
2019-05-24,02020.HK,安踏体育,0.15006911
2019-05-24,01030.HK,新城发展,0.12346859
2019-05-24,00817.HK,中国金茂,0.10672331
2019-05-24,01918.HK,融创中国,0.09146874
2019-05-24,CASH,现金,0.01238186
2019-06-06,02331.HK,李宁,0.22299843
2019-06-06,00345.HK,VITASOY INT'L,0.18542460
2019-06-06,00168.HK,青岛啤酒股份,0.17311282
2019-06-06,00968.HK,信义光能,0.16595694
2019-06-06,01030.HK,新城发展,0.13265156
2019-06-06,02020.HK,安踏体育,0.12353165
2019-06-21,CASH,现金,0.25298483
2019-06-21,02333.HK,长城汽车,0.13366090
2019-06-21,01816.HK,中广核电力,0.12631757
2019-06-21,01193.HK,华润燃气,0.12612208
2019-06-21,00345.HK,VITASOY INT'L,0.12349030
2019-06-21,02331.HK,李宁,0.07711069
2019-06-21,01030.HK,新城发展,0.06792162
2019-06-21,00168.HK,青岛啤酒股份,0.06018110
2019-06-21,00968.HK,信义光能,0.03221090
2019-07-05,CASH,现金,0.24124875
2019-07-05,02331.HK,李宁,0.11377811
2019-07-05,06198.HK,青岛港,0.09020762
2019-07-05,01918.HK,融创中国,0.08928241
2019-07-05,00881.HK,中升控股,0.08896580
2019-07-05,01193.HK,华润燃气,0.08692704
2019-07-05,00291.HK,华润啤酒,0.07461991
2019-07-05,06098.HK,碧桂园服务,0.07293775
2019-07-05,01816.HK,中广核电力,0.07142422
2019-07-05,01579.HK,颐海国际,0.07060838
2019-07-19,00669.HK,创科实业,0.15432964
2019-07-19,03323.HK,中国建材,0.14561267
2019-07-19,01177.HK,中国生物制药,0.12280813
2019-07-19,02331.HK,李宁,0.12104711
2019-07-19,06198.HK,青岛港,0.09883247
2019-07-19,02333.HK,长城汽车,0.09284910
2019-07-19,01548.HK,金斯瑞生物科技,0.08881550
2019-07-19,00291.HK,华润啤酒,0.08688240
2019-07-19,01193.HK,华润燃气,0.08120309
2019-07-19,CASH,现金,0.00761989
2019-08-02,01177.HK,中国生物制药,0.16280752
2019-08-02,02020.HK,安踏体育,0.13235079
2019-08-02,02269.HK,药明生物,0.13150653
