date,ts_code,name,weight
2020-03-13,01658.HK,邮储银行,0.04481766
2020-03-13,03690.HK,美团-W,0.03623540
2020-03-13,00960.HK,龙湖集团,0.02257736
2020-03-13,00388.HK,香港交易所,0.02104416
2020-03-13,00883.HK,中国海洋石油,0.01975842
2020-03-13,00016.HK,新鸿基地产,0.01805472
2020-03-13,00003.HK,香港中华煤气,0.01676174
2020-03-27,CASH,现金,0.18804770
2020-03-27,00700.HK,腾讯控股,0.13264041
2020-03-27,01398.HK,工商银行,0.12534433
2020-03-27,00939.HK,建设银行,0.11926649
2020-03-27,02318.HK,中国平安,0.07693329
2020-03-27,01288.HK,农业银行,0.07011952
2020-03-27,03988.HK,中国银行,0.06082307
2020-03-27,03968.HK,招商银行,0.05859681
2020-03-27,01658.HK,邮储银行,0.04387704
2020-03-27,03690.HK,美团-W,0.03677116
2020-03-27,00960.HK,龙湖集团,0.02288954
2020-03-27,00388.HK,香港交易所,0.02096155
2020-03-27,00914.HK,海螺水泥,0.01517514
2020-03-27,00003.HK,香港中华煤气,0.01439039
2020-03-27,02202.HK,万科企业,0.01416356
2020-04-09,CASH,现金,0.43474712
2020-04-09,00700.HK,腾讯控股,0.09029082
2020-04-09,00939.HK,建设银行,0.08727913
2020-04-09,01398.HK,工商银行,0.08664048
2020-04-09,02318.HK,中国平安,0.05754769
2020-04-09,01288.HK,农业银行,0.05248642
2020-04-09,03988.HK,中国银行,0.04814236
2020-04-09,03968.HK,招商银行,0.03212968
2020-04-09,01658.HK,邮储银行,0.02269176
2020-04-09,00388.HK,香港交易所,0.02196255
2020-04-09,03690.HK,美团-W,0.01777993
2020-04-09,00914.HK,海螺水泥,0.01621878
2020-04-09,01988.HK,民生银行,0.01216746
2020-04-09,01088.HK,中国神华,0.01106426
2020-04-09,00960.HK,龙湖集团,0.00885156
2020-04-24,CASH,现金,0.43529854
2020-04-24,00700.HK,腾讯控股,0.09435124
2020-04-24,01398.HK,工商银行,0.08480486
2020-04-24,00939.HK,建设银行,0.08420185
2020-04-24,02318.HK,中国平安,0.05870956
2020-04-24,01288.HK,农业银行,0.05257242
2020-04-24,03988.HK,中国银行,0.04630175
2020-04-24,03968.HK,招商银行,0.03201413
2020-04-24,00388.HK,香港交易所,0.02188879
2020-04-24,01658.HK,邮储银行,0.02150452
2020-04-24,03690.HK,美团-W,0.01825226
2020-04-24,00914.HK,海螺水泥,0.01652149
2020-04-24,01988.HK,民生银行,0.01180103
2020-04-24,00688.HK,中国海外发展,0.01104319
2020-04-24,01088.HK,中国神华,0.01073437
2020-05-08,CASH,现金,0.42872168
2020-05-08,00700.HK,腾讯控股,0.09562436
2020-05-08,00939.HK,建设银行,0.08491883
2020-05-08,01398.HK,工商银行,0.08422984
2020-05-08,02318.HK,中国平安,0.06097322
2020-05-08,01288.HK,农业银行,0.05325076
2020-05-08,03988.HK,中国银行,0.04630762
2020-05-08,03968.HK,招商银行,0.03353863
2020-05-08,01658.HK,邮储银行,0.02167954
2020-05-08,00388.HK,香港交易所,0.02136483
2020-05-08,03690.HK,美团-W,0.02022366
2020-05-08,00914.HK,海螺水泥,0.01664915
2020-05-08,01988.HK,民生银行,0.01190399
2020-05-08,00688.HK,中国海外发展,0.01074944
2020-05-08,01816.HK,中广核电力,0.00986445
2020-05-22,CASH,现金,0.44283196
2020-05-22,00700.HK,腾讯控股,0.08548997
2020-05-22,00939.HK,建设银行,0.08399423
2020-05-22,01398.HK,工商银行,0.08225382
2020-05-22,02318.HK,中国平安,0.05948973
2020-05-22,01288.HK,农业银行,0.05107758
2020-05-22,03988.HK,中国银行,0.04560207
2020-05-22,03968.HK,招商银行,0.03301004
2020-05-22,00388.HK,香港交易所,0.02302714
2020-05-22,01658.HK,邮储银行,0.02259960
2020-05-22,03690.HK,美团-W,0.02169756
2020-05-22,00914.HK,海螺水泥,0.01570577
2020-05-22,01988.HK,民生银行,0.01136494
2020-05-22,01810.HK,小米集团-W,0.01115509
2020-05-22,00066.HK,港铁公司,0.01070051
2020-06-05,CASH,现金,0.21871074
2020-06-05,00700.HK,腾讯控股,0.12663397
2020-06-05,01398.HK,工商银行,0.12035377
2020-06-05,00939.HK,建设银行,0.11708821
2020-06-05,02318.HK,中国平安,0.08848196
2020-06-05,01288.HK,农业银行,0.07983382
2020-06-05,03988.HK,中国银行,0.05959685
2020-06-05,03968.HK,招商银行,0.04597227
2020-06-05,03690.HK,美团-W,0.04435855
2020-06-05,01658.HK,邮储银行,0.02478478
2020-06-05,00388.HK,香港交易所,0.02468381
2020-06-05,00914.HK,海螺水泥,0.01593972
2020-06-05,01810.HK,小米集团-W,0.01155640
2020-06-05,01988.HK,民生银行,0.01120148
2020-06-05,00066.HK,港铁公司,0.01080365
2020-06-19,00700.HK,腾讯控股,0.17017912
2020-06-19,00939.HK,建设银行,0.14584545
2020-06-19,01398.HK,工商银行,0.14403063
2020-06-19,02318.HK,中国平安,0.10280680
2020-06-19,01288.HK,农业银行,0.09609935
2020-06-19,03690.HK,美团-W,0.06167334
2020-06-19,03988.HK,中国银行,0.05853926
2020-06-19,03968.HK,招商银行,0.05558684
2020-06-19,01658.HK,邮储银行,0.03803650
2020-06-19,CASH,现金,0.02691598
2020-06-19,01810.HK,小米集团-W,0.02686146
2020-06-19,00388.HK,香港交易所,0.02525914
2020-06-19,01088.HK,中国神华,0.02191151
2020-06-19,00914.HK,海螺水泥,0.01526735
2020-06-19,01988.HK,民生银行,0.01098725
2020-07-03,CASH,现金,0.20401323
2020-07-03,00700.HK,腾讯控股,0.13346366
2020-07-03,00939.HK,建设银行,0.12030248
2020-07-03,01398.HK,工商银行,0.10887201
2020-07-03,01288.HK,农业银行,0.07631098
2020-07-03,02318.HK,中国平安,0.07272215
2020-07-03,03690.HK,美团-W,0.06355890
2020-07-03,03968.HK,招商银行,0.04452588
2020-07-03,03988.HK,中国银行,0.04332283
2020-07-03,01810.HK,小米集团-W,0.02777573
2020-07-03,00388.HK,香港交易所,0.02716687
2020-07-03,01658.HK,邮储银行,0.02446460
2020-07-03,06030.HK,中信证券,0.02206819
2020-07-03,03692.HK,翰森制药,0.01640885
2020-07-03,00914.HK,海螺水泥,0.01502362
2020-07-17,00700.HK,腾讯控股,0.16706626
2020-07-17,00939.HK,建设银行,0.14228730
2020-07-17,01398.HK,工商银行,0.13291425
2020-07-17,01288.HK,农业银行,0.09226906
2020-07-17,03690.HK,美团-W,0.09150056
2020-07-17,02318.HK,中国平安,0.07624349
2020-07-17,03968.HK,招商银行,0.06373965
2020-07-17,03988.HK,中国银行,0.06366371
2020-07-17,00388.HK,香港交易所,0.03955067
2020-07-17,01810.HK,小米集团-W,0.03033996
2020-07-17,00914.HK,海螺水泥,0.02719424
2020-07-17,01658.HK,邮储银行,0.02451775
2020-07-17,06030.HK,中信证券,0.02216208
2020-07-17,00960.HK,龙湖集团,0.02025133
2020-07-17,CASH,现金,0.00629969
2020-07-31,00700.HK,腾讯控股,0.17551783
2020-07-31,00939.HK,建设银行,0.13515093
2020-07-31,01398.HK,工商银行,0.11837459
2020-07-31,02318.HK,中国平安,0.10426163
2020-07-31,03690.HK,美团-W,0.09418190
2020-07-31,01288.HK,农业银行,0.07647249
2020-07-31,03988.HK,中国银行,0.06136024
2020-07-31,03968.HK,招商银行,0.05285583
2020-07-31,00388.HK,香港交易所,0.04327447
2020-07-31,01810.HK,小米集团-W,0.02973451
2020-07-31,00914.HK,海螺水泥,0.02945644
2020-07-31,01658.HK,邮储银行,0.02367716
2020-07-31,00960.HK,龙湖集团,0.02128696
2020-07-31,03692.HK,翰森制药,0.02045731
2020-07-31,CASH,现金,0.01393772
2020-08-14,01398.HK,工商银行,0.16318026
2020-08-14,00700.HK,腾讯控股,0.14893659
2020-08-14,00939.HK,建设银行,0.14652023
2020-08-14,01288.HK,农业银行,0.09530845
2020-08-14,02318.HK,中国平安,0.09377378
2020-08-14,03690.HK,美团-W,0.09031113
2020-08-14,03988.HK,中国银行,0.06084025
2020-08-14,00388.HK,香港交易所,0.04247542
2020-08-14,01658.HK,邮储银行,0.03845131
2020-08-14,01810.HK,小米集团-W,0.03035639
2020-08-14,00914.HK,海螺水泥,0.02910468
2020-08-14,02269.HK,药明生物,0.02187848
2020-08-14,00960.HK,龙湖集团,0.02099548
2020-08-14,01088.HK,中国神华,0.01969001
2020-08-28,00700.HK,腾讯控股,0.16729996
2020-08-28,03690.HK,美团-W,0.13753026
2020-08-28,00939.HK,建设银行,0.13745709
2020-08-28,01398.HK,工商银行,0.12615037
2020-08-28,02318.HK,中国平安,0.09051775
2020-08-28,01288.HK,农业银行,0.07276250
2020-08-28,03988.HK,中国银行,0.05735633
2020-08-28,01810.HK,小米集团-W,0.04287838
2020-08-28,00388.HK,香港交易所,0.04225844
2020-08-28,00914.HK,海螺水泥,0.02745687
2020-08-28,01658.HK,邮储银行,0.02414310
2020-08-28,00960.HK,龙湖集团,0.02159594
2020-08-28,02020.HK,安踏体育,0.02102650
2020-08-28,06066.HK,中信建投证券,0.02083814
2020-08-28,CASH,现金,0.01072836
2020-09-11,00700.HK,腾讯控股,0.16692287
2020-09-11,03690.HK,美团-W,0.13159516
2020-09-11,00939.HK,建设银行,0.11303904
2020-09-11,01398.HK,工商银行,0.10895214
2020-09-11,02318.HK,中国平安,0.09222722
2020-09-11,01299.HK,友邦保险,0.07993976
2020-09-11,01288.HK,农业银行,0.07175586
2020-09-11,03988.HK,中国银行,0.05962202
2020-09-11,01810.HK,小米集团-W,0.04630686
2020-09-11,00388.HK,香港交易所,0.04364211
2020-09-11,00914.HK,海螺水泥,0.02776777
2020-09-11,02269.HK,药明生物,0.02458288
2020-09-11,00960.HK,龙湖集团,0.02276135
2020-09-11,02359.HK,药明康德,0.02253260
2020-09-25,00700.HK,腾讯控股,0.15939627
2020-09-25,03690.HK,美团-W,0.13089339
2020-09-25,01398.HK,工商银行,0.11654697
2020-09-25,02318.HK,中国平安,0.10989912
2020-09-25,00939.HK,建设银行,0.09553798
2020-09-25,01299.HK,友邦保险,0.08041734
2020-09-25,03988.HK,中国银行,0.05837443
2020-09-25,00388.HK,香港交易所,0.04380483
2020-09-25,01810.HK,小米集团-W,0.04088535
2020-09-25,CASH,现金,0.03140057
2020-09-25,01088.HK,中国神华,0.03029453
2020-09-25,00914.HK,海螺水泥,0.02802051
2020-09-25,00960.HK,龙湖集团,0.02515658
2020-09-25,06862.HK,海底捞,0.02475270
2020-09-25,02269.HK,药明生物,0.02461944
2020-10-09,00700.HK,腾讯控股,0.16298023
2020-10-09,03690.HK,美团-W,0.15915862
2020-10-09,02318.HK,中国平安,0.12572952
2020-10-09,00939.HK,建设银行,0.09116741
2020-10-09,01299.HK,友邦保险,0.07871678
2020-10-09,03968.HK,招商银行,0.06668998
2020-10-09,03988.HK,中国银行,0.05570398
2020-10-09,00388.HK,香港交易所,0.05433975
2020-10-09,01810.HK,小米集团-W,0.04144846
2020-10-09,CASH,现金,0.03419427
2020-10-09,01088.HK,中国神华,0.02930286
2020-10-09,02269.HK,药明生物,0.02684423
2020-10-09,00914.HK,海螺水泥,0.02644213
2020-10-09,00960.HK,龙湖集团,0.02405994
2020-10-09,03692.HK,翰森制药,0.02322184
2020-10-23,00700.HK,腾讯控股,0.16455598
2020-10-23,02318.HK,中国平安,0.15379146
2020-10-23,03690.HK,美团-W,0.15005433
2020-10-23,01299.HK,友邦保险,0.09661975
2020-10-23,03968.HK,招商银行,0.09123381
2020-10-23,00388.HK,香港交易所,0.06292492
2020-10-23,01810.HK,小米集团-W,0.04193669
2020-10-23,01211.HK,比亚迪股份,0.03626851
2020-10-23,00960.HK,龙湖集团,0.03518423
2020-10-23,00241.HK,阿里健康,0.03257599
2020-10-23,01088.HK,中国神华,0.02915980
2020-10-23,02007.HK,碧桂园,0.02859082
2020-10-23,CASH,现金,0.02852310
2020-10-23,02269.HK,药明生物,0.02810097
2020-10-23,03692.HK,翰森制药,0.02047964
2020-11-06,03690.HK,美团-W,0.17367713
2020-11-06,00700.HK,腾讯控股,0.15630569
2020-11-06,02318.HK,中国平安,0.13521931
2020-11-06,02628.HK,中国人寿,0.10121108
2020-11-06,03968.HK,招商银行,0.08873535
2020-11-06,01299.HK,友邦保险,0.06275207
2020-11-06,00388.HK,香港交易所,0.06054381
2020-11-06,01211.HK,比亚迪股份,0.04811724
2020-11-06,01810.HK,小米集团-W,0.04477054
2020-11-06,00960.HK,龙湖集团,0.03721031
2020-11-06,00241.HK,阿里健康,0.03243139
2020-11-06,02269.HK,药明生物,0.02807221
2020-11-06,01088.HK,中国神华,0.02695136
2020-11-06,03692.HK,翰森制药,0.01925156
2020-11-20,00700.HK,腾讯控股,0.13980298
2020-11-20,03690.HK,美团-W,0.13852326
2020-11-20,02318.HK,中国平安,0.13638351
2020-11-20,03968.HK,招商银行,0.09017361
2020-11-20,02269.HK,药明生物,0.08377298
2020-11-20,01299.HK,友邦保险,0.06521181
2020-11-20,01810.HK,小米集团-W,0.06309962
2020-11-20,00388.HK,香港交易所,0.05587908
2020-11-20,01211.HK,比亚迪股份,0.04231080
2020-11-20,01088.HK,中国神华,0.03716207
2020-11-20,00960.HK,龙湖集团,0.03631107
2020-11-20,06030.HK,中信证券,0.03415103
2020-11-20,02359.HK,药明康德,0.02983333
2020-11-20,02202.HK,万科企业,0.02750847
2020-11-20,CASH,现金,0.01987639
2020-12-04,00700.HK,腾讯控股,0.16137075
2020-12-04,02318.HK,中国平安,0.15079297
2020-12-04,03690.HK,美团-W,0.15056472
2020-12-04,03968.HK,招商银行,0.11064114
2020-12-04,01299.HK,友邦保险,0.10555963
2020-12-04,01810.HK,小米集团-W,0.06235980
2020-12-04,00388.HK,香港交易所,0.05799767
2020-12-04,01211.HK,比亚迪股份,0.04052693
2020-12-04,01088.HK,中国神华,0.03788522
2020-12-04,06030.HK,中信证券,0.03599407
2020-12-04,00960.HK,龙湖集团,0.03259849
2020-12-04,02359.HK,药明康德,0.02952677
2020-12-04,02269.HK,药明生物,0.02665035
2020-12-04,02202.HK,万科企业,0.02603734
2020-12-18,00700.HK,腾讯控股,0.16044089
2020-12-18,03690.HK,美团-W,0.14652358
2020-12-18,02318.HK,中国平安,0.14480932
2020-12-18,01299.HK,友邦保险,0.10708243
2020-12-18,03968.HK,招商银行,0.10412642
2020-12-18,01810.HK,小米集团-W,0.07147112
2020-12-18,00388.HK,香港交易所,0.05880780
2020-12-18,01211.HK,比亚迪股份,0.04309656
2020-12-18,01088.HK,中国神华,0.03905609
2020-12-18,06030.HK,中信证券,0.03477334
2020-12-18,02359.HK,药明康德,0.03325036
2020-12-18,06066.HK,中信建投证券,0.02990675
2020-12-18,02269.HK,药明生物,0.02974215
2020-12-18,02020.HK,安踏体育,0.02239353
2020-12-31,02318.HK,中国平安,0.15445155
2020-12-31,00700.HK,腾讯控股,0.14984243
2020-12-31,03690.HK,美团-W,0.14891463
2020-12-31,01299.HK,友邦保险,0.10916494
2020-12-31,01810.HK,小米集团-W,0.07913025
2020-12-31,03968.HK,招商银行,0.07545329
2020-12-31,00388.HK,香港交易所,0.06092419
2020-12-31,01211.HK,比亚迪股份,0.04546508
2020-12-31,01088.HK,中国神华,0.03632413
2020-12-31,02359.HK,药明康德,0.03482408
2020-12-31,06030.HK,中信证券,0.03408982
2020-12-31,02269.HK,药明生物,0.03357932
2020-12-31,06066.HK,中信建投证券,0.02934331
2020-12-31,00241.HK,阿里健康,0.02604055
2021-01-15,00700.HK,腾讯控股,0.16745915
2021-01-15,03690.HK,美团-W,0.15574936
2021-01-15,02318.HK,中国平安,0.15353592
2021-01-15,03968.HK,招商银行,0.12651182
2021-01-15,01299.HK,友邦保险,0.06912492
2021-01-15,01810.HK,小米集团-W,0.06396552
2021-01-15,00388.HK,香港交易所,0.06018948
2021-01-15,01211.HK,比亚迪股份,0.05037286
2021-01-15,01088.HK,中国神华,0.03586563
2021-01-15,02269.HK,药明生物,0.03081697
2021-01-15,06066.HK,中信建投证券,0.03006327
2021-01-15,02020.HK,安踏体育,0.02887596
2021-01-15,02333.HK,长城汽车,0.02629649
2021-01-15,02359.HK,药明康德,0.02245831
2021-01-29,00700.HK,腾讯控股,0.17686966
2021-01-29,03690.HK,美团-W,0.14692916
2021-01-29,02318.HK,中国平安,0.13590941
2021-01-29,03968.HK,招商银行,0.12365429
2021-01-29,01299.HK,友邦保险,0.10065592
2021-01-29,00388.HK,香港交易所,0.06528677
2021-01-29,01810.HK,小米集团-W,0.06372342
2021-01-29,01211.HK,比亚迪股份,0.04863445
2021-01-29,01088.HK,中国神华,0.03276818
2021-01-29,02269.HK,药明生物,0.03262987
2021-01-29,02020.HK,安踏体育,0.02859682
2021-01-29,02359.HK,药明康德,0.02520169
2021-01-29,02333.HK,长城汽车,0.02475825
2021-01-29,02601.HK,中国太保,0.02343466
2021-02-11,03690.HK,美团-W,0.16682118
2021-02-11,00700.HK,腾讯控股,0.15991817
2021-02-11,03968.HK,招商银行,0.12205510
2021-02-11,02318.HK,中国平安,0.12135193
2021-02-11,01299.HK,友邦保险,0.10087884
2021-02-11,00388.HK,香港交易所,0.06374630
2021-02-11,01810.HK,小米集团-W,0.05556972
2021-02-11,01211.HK,比亚迪股份,0.04928162
2021-02-11,02269.HK,药明生物,0.03377537
2021-02-11,06862.HK,海底捞,0.03186742
2021-02-11,02020.HK,安踏体育,0.02940069
2021-02-11,01088.HK,中国神华,0.02898333
2021-02-11,02359.HK,药明康德,0.02557392
2021-02-11,02333.HK,长城汽车,0.02530150
2021-02-26,00700.HK,腾讯控股,0.15859984
2021-02-26,03690.HK,美团-W,0.14444012
2021-02-26,00939.HK,建设银行,0.12177690
2021-02-26,03968.HK,招商银行,0.11326541
2021-02-26,01299.HK,友邦保险,0.08893466
2021-02-26,02318.HK,中国平安,0.08085052
2021-02-26,01810.HK,小米集团-W,0.05679938
2021-02-26,00388.HK,香港交易所,0.05030664
2021-02-26,01211.HK,比亚迪股份,0.04155948
2021-02-26,01658.HK,邮储银行,0.03316401
2021-02-26,02269.HK,药明生物,0.02955254
2021-02-26,06862.HK,海底捞,0.02798330
2021-02-26,02020.HK,安踏体育,0.02728769
2021-02-26,02359.HK,药明康德,0.02266106
2021-02-26,CASH,现金,0.00281845
2021-03-12,00700.HK,腾讯控股,0.15616807
2021-03-12,03690.HK,美团-W,0.14186704
2021-03-12,03968.HK,招商银行,0.11960974
2021-03-12,00939.HK,建设银行,0.10928540
2021-03-12,02318.HK,中国平安,0.10771072
2021-03-12,01299.HK,友邦保险,0.08821736
2021-03-12,01810.HK,小米集团-W,0.05121921
2021-03-12,00388.HK,香港交易所,0.04932166
2021-03-12,01211.HK,比亚迪股份,0.04038874
2021-03-12,01658.HK,邮储银行,0.03447907
2021-03-12,02020.HK,安踏体育,0.02839954
2021-03-12,02269.HK,药明生物,0.02813978
2021-03-12,01088.HK,中国神华,0.02568033
2021-03-12,02359.HK,药明康德,0.02171353
2021-03-26,00700.HK,腾讯控股,0.15327691
2021-03-26,03690.HK,美团-W,0.13248934
2021-03-26,01398.HK,工商银行,0.11495431
2021-03-26,02318.HK,中国平安,0.10731124
2021-03-26,03968.HK,招商银行,0.10705004
2021-03-26,00939.HK,建设银行,0.10134078
2021-03-26,01299.HK,友邦保险,0.05823538
2021-03-26,00388.HK,香港交易所,0.05186471
2021-03-26,01211.HK,比亚迪股份,0.03852158
2021-03-26,01658.HK,邮储银行,0.03439569
2021-03-26,02269.HK,药明生物,0.03113785
2021-03-26,02020.HK,安踏体育,0.03033262
2021-03-26,00016.HK,新鸿基地产,0.02505403
2021-03-26,00386.HK,中国石油化工股份,0.02492241
2021-04-09,00700.HK,腾讯控股,0.15370172
2021-04-09,01398.HK,工商银行,0.11632050
2021-04-09,03968.HK,招商银行,0.10356239
2021-04-09,00939.HK,建设银行,0.10239491
2021-04-09,03690.HK,美团-W,0.09838823
2021-04-09,02318.HK,中国平安,0.08566052
2021-04-09,01288.HK,农业银行,0.06094504
2021-04-09,01299.HK,友邦保险,0.05960241
2021-04-09,03988.HK,中国银行,0.04675446
2021-04-09,00388.HK,香港交易所,0.04009759
2021-04-09,01211.HK,比亚迪股份,0.03818306
2021-04-09,01658.HK,邮储银行,0.03290684
2021-04-09,02269.HK,药明生物,0.03247244
2021-04-09,02020.HK,安踏体育,0.03108128
2021-04-23,00700.HK,腾讯控股,0.15345501
2021-04-23,03690.HK,美团-W,0.11483575
2021-04-23,01398.HK,工商银行,0.11234367
2021-04-23,00939.HK,建设银行,0.10078930
2021-04-23,03968.HK,招商银行,0.09877074
2021-04-23,02318.HK,中国平安,0.08329611
2021-04-23,01299.HK,友邦保险,0.05844959
2021-04-23,01810.HK,小米集团-W,0.04880124
2021-04-23,03988.HK,中国银行,0.04815314
2021-04-23,00388.HK,香港交易所,0.04117276
2021-04-23,01211.HK,比亚迪股份,0.03858274
2021-04-23,02269.HK,药明生物,0.03588716
2021-04-23,02020.HK,安踏体育,0.03200183
2021-04-23,01658.HK,邮储银行,0.03109378
2021-04-23,CASH,现金,0.00236718
2021-05-07,00700.HK,腾讯控股,0.15181271
2021-05-07,03968.HK,招商银行,0.13112854
2021-05-07,00939.HK,建设银行,0.10022551
2021-05-07,01398.HK,工商银行,0.09833593
2021-05-07,03690.HK,美团-W,0.08881843
2021-05-07,02318.HK,中国平安,0.08132573
2021-05-07,03988.HK,中国银行,0.06694775
2021-05-07,01299.HK,友邦保险,0.06317948
2021-05-07,01810.HK,小米集团-W,0.04747022
2021-05-07,00388.HK,香港交易所,0.04021429
2021-05-07,02020.HK,安踏体育,0.03494780
2021-05-07,02269.HK,药明生物,0.03310437
2021-05-07,01211.HK,比亚迪股份,0.03229707
2021-05-07,01658.HK,邮储银行,0.03141768
2021-05-21,03968.HK,招商银行,0.16059717
2021-05-21,00005.HK,汇丰控股,0.13374494
2021-05-21,01299.HK,友邦保险,0.13203306
2021-05-21,03988.HK,中国银行,0.10936841
2021-05-21,00388.HK,香港交易所,0.07155935
2021-05-21,02269.HK,药明生物,0.05918706
2021-05-21,01810.HK,小米集团-W,0.05215911
2021-05-21,02020.HK,安踏体育,0.05028771
2021-05-21,01088.HK,中国神华,0.04354175
2021-05-21,02388.HK,中银香港,0.04300518
2021-05-21,01658.HK,邮储银行,0.04290317
2021-05-21,00669.HK,创科实业,0.03337277
2021-05-21,03328.HK,交通银行,0.03300366
2021-05-21,02899.HK,紫金矿业,0.02864901
2021-05-21,CASH,现金,0.00658764
2021-06-04,03968.HK,招商银行,0.16116640
2021-06-04,00005.HK,汇丰控股,0.12673584
2021-06-04,01299.HK,友邦保险,0.10366555
2021-06-04,03988.HK,中国银行,0.09188461
2021-06-04,01810.HK,小米集团-W,0.08287839
2021-06-04,00857.HK,中国石油股份,0.07633273
2021-06-04,00388.HK,香港交易所,0.07151621
2021-06-04,02269.HK,药明生物,0.06135435
2021-06-04,02359.HK,药明康德,0.05900827
2021-06-04,02020.HK,安踏体育,0.05050780
2021-06-04,02388.HK,中银香港,0.04134279
2021-06-04,02313.HK,申洲国际,0.03293665
2021-06-04,01088.HK,中国神华,0.03131769
2021-06-04,00016.HK,新鸿基地产,0.02690628
2021-06-18,03968.HK,招商银行,0.15346601
2021-06-18,00005.HK,汇丰控股,0.10652391
2021-06-18,01299.HK,友邦保险,0.10129771
2021-06-18,00857.HK,中国石油股份,0.09763151
2021-06-18,03988.HK,中国银行,0.09074372
2021-06-18,00388.HK,香港交易所,0.07060826
2021-06-18,02269.HK,药明生物,0.06728733
2021-06-18,01810.HK,小米集团-W,0.06702311
2021-06-18,02020.HK,安踏体育,0.05674169
2021-06-18,02359.HK,药明康德,0.04300897
2021-06-18,02388.HK,中银香港,0.03950172
2021-06-18,02333.HK,长城汽车,0.03677413
2021-06-18,00267.HK,中信股份,0.03128350
2021-06-18,00016.HK,新鸿基地产,0.02744157
2021-06-18,CASH,现金,0.01066687
2021-07-02,03968.HK,招商银行,0.14998950
2021-07-02,00857.HK,中国石油股份,0.10977465
2021-07-02,01299.HK,友邦保险,0.10217577
2021-07-02,00005.HK,汇丰控股,0.10145545
2021-07-02,03988.HK,中国银行,0.07806769
2021-07-02,02269.HK,药明生物,0.07121818
2021-07-02,00388.HK,香港交易所,0.06865999
2021-07-02,01810.HK,小米集团-W,0.06111103
2021-07-02,01211.HK,比亚迪股份,0.06109080
2021-07-02,02020.HK,安踏体育,0.05684008
2021-07-02,02359.HK,药明康德,0.04605523
2021-07-02,02333.HK,长城汽车,0.03858598
