date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2023-12-01,-0.00069172,-0.00067898,-0.00069172,0.00001995,459,biweekly_lowvol,False,caution,0.06454024,0.20000000,0.29052994,14,30,92,0,0.00000000,0.00000000
2023-12-15,0.00056600,0.00056600,0.00056600,0.00000000,459,biweekly_lowvol,False,caution,0.05625807,0.20000000,0.29052994,14,41,87,0,0.00000000,0.00000000
2023-12-29,0.01680975,0.01681380,0.01680975,0.00000634,461,biweekly_lowvol,False,caution,0.00307696,0.20000000,0.31165042,14,42,85,0,0.00000000,0.00000000
2024-01-12,-0.00704949,-0.00702674,-0.00704949,0.00003624,462,biweekly_lowvol,False,caution,-0.00930340,0.20000000,0.34260341,14,37,84,0,0.00000000,0.00000000
2024-01-26,0.01851549,0.01858899,0.01851549,0.00011625,466,biweekly_lowvol,True,risk_off,-0.09200434,0.45000000,0.68438083,14,38,89,0,0.00000000,0.00000000
2024-02-09,0.00015143,0.00015457,0.00015143,0.00000506,466,biweekly_lowvol,True,risk_off,-0.10318586,0.45000000,0.70124851,14,43,93,0,0.00000000,0.00000000
2024-02-23,0.03729486,0.03729486,0.03729486,0.00000000,466,biweekly_lowvol,True,risk_off,-0.09039222,0.45000000,0.70124851,14,37,94,0,0.00000000,0.00000000
2024-03-08,-0.00097836,-0.00097430,-0.00097836,0.00000679,466,biweekly_lowvol,True,risk_off,-0.10465310,0.45000000,0.72386205,14,49,95,0,0.00000000,0.00000000
2024-03-22,0.00051383,0.00052265,0.00051383,0.00001473,466,biweekly_lowvol,True,risk_off,-0.10170810,0.45000000,0.73097115,14,58,98,0,0.00000000,0.00000000
2024-04-05,0.02071739,0.02078326,0.02071739,0.00011003,467,biweekly_lowvol,False,caution,-0.05058085,0.20000000,0.36408929,14,57,97,0,0.00000000,0.00000000
2024-04-19,0.02125659,0.02127804,0.02125659,0.00003658,468,biweekly_lowvol,False,caution,-0.04694922,0.20000000,0.33219501,14,40,99,0,0.00000000,0.00000000
2024-05-03,0.01122667,0.01130286,0.01122667,0.00013267,468,biweekly_lowvol,True,risk_off,-0.03742646,0.45000000,0.72234737,14,52,99,0,0.00000000,0.00000000
2024-05-17,0.06505603,0.06514033,0.06505603,0.00014843,469,biweekly_lowvol,False,caution,-0.05627586,0.20000000,0.35623349,14,56,94,0,0.00000000,0.00000000
2024-05-31,-0.02009948,-0.02008298,-0.02009948,0.00003095,469,biweekly_lowvol,False,caution,-0.01964228,0.20000000,0.32402247,14,64,99,0,0.00000000,0.00000000
2024-06-14,0.00495757,0.00501341,0.00495757,0.00010262,469,biweekly_lowvol,False,risk_on,0.10511495,0.00000000,0.04867725,14,47,97,0,0.00000000,0.00000000
2024-06-28,0.04298167,0.04300193,0.04298167,0.00003742,469,biweekly_lowvol,False,risk_on,0.14029534,0.00000000,0.01100344,14,48,97,0,0.00000000,0.00000000
2024-07-12,0.05017063,0.05018989,0.05017063,0.00003709,469,biweekly_lowvol,False,risk_on,0.10725640,0.00000000,0.04627982,14,41,91,0,0.00000000,0.00000000
2024-07-26,-0.06823029,-0.06822390,-0.06823029,0.00001293,470,biweekly_lowvol,False,risk_on,0.08257599,0.00000000,0.04765285,14,51,96,0,0.00000000,0.00000000
2024-08-09,0.00087105,0.00089822,0.00087105,0.00005120,471,biweekly_lowvol,False,risk_on,0.01439454,0.00000000,0.06941741,14,41,96,0,0.00000000,0.00000000
2024-08-23,0.04401322,0.04404437,0.04401322,0.00005876,471,biweekly_lowvol,False,risk_on,0.08992056,0.00000000,0.02810317,14,27,98,0,0.00000000,0.00000000
2024-09-05,-0.04412597,-0.04409929,-0.04412597,0.00005254,471,biweekly_lowvol,False,risk_on,0.07138411,0.00000000,-0.00704323,14,38,98,0,0.00000000,0.00000000
2024-09-20,0.02367830,0.02370273,0.02367830,0.00004598,471,biweekly_lowvol,False,risk_on,0.05324558,0.00000000,-0.02697075,14,31,95,0,0.00000000,0.00000000
2024-10-04,0.14912252,0.14916179,0.14912252,0.00007566,471,biweekly_lowvol,False,risk_on,0.04187812,0.00000000,-0.03138923,14,46,98,0,0.00000000,0.00000000
2024-10-18,-0.04895499,-0.04886313,-0.04895499,0.00020343,474,biweekly_lowvol,False,risk_on,0.07960770,0.00000000,0.03951702,14,58,105,0,0.00000000,0.00000000
2024-11-01,-0.00843117,-0.00838645,-0.00843117,0.00009419,474,biweekly_lowvol,False,risk_on,0.12813499,0.00000000,0.03814893,14,53,103,0,0.00000000,0.00000000
2024-11-15,-0.03811761,-0.03810724,-0.03811761,0.00002166,476,biweekly_lowvol,False,risk_on,0.44429558,0.00000000,0.03085512,14,37,99,0,0.00000000,0.00000000
2024-11-29,-0.00023708,-0.00023362,-0.00023708,0.00000696,478,biweekly_lowvol,False,risk_on,0.30478820,0.00000000,0.00764942,14,26,101,0,0.00000000,0.00000000
2024-12-13,0.04424189,0.04424189,0.04424189,0.00000000,479,biweekly_lowvol,False,risk_on,0.31494150,0.00000000,0.00764942,14,19,100,0,0.00000000,0.00000000
2024-12-27,0.03449190,0.03451190,0.03449190,0.00004194,480,biweekly_lowvol,False,risk_on,0.29910901,0.00000000,0.00859393,14,42,97,0,0.00000000,0.00000000
2025-01-10,-0.04217386,-0.04214732,-0.04217386,0.00005759,481,biweekly_lowvol,False,risk_on,0.27470827,0.00000000,-0.01499509,14,49,97,0,0.00000000,0.00000000
2025-01-24,0.05356446,0.05359314,0.05356446,0.00005960,483,biweekly_lowvol,False,risk_on,0.37250397,0.00000000,-0.02653898,14,38,100,0,0.00000000,0.00000000
2025-02-07,0.03071543,0.03071875,0.03071543,0.00000727,484,biweekly_lowvol,False,risk_on,0.44007614,0.00000000,-0.00229860,14,46,103,0,0.00000000,0.00000000
2025-02-21,0.10777977,0.10782500,0.10777977,0.00010205,484,biweekly_lowvol,False,risk_on,0.39770342,0.00000000,-0.03975629,14,47,98,0,0.00000000,0.00000000
2025-03-07,0.02055051,0.02060897,0.02055051,0.00014614,484,biweekly_lowvol,False,risk_on,0.35504533,0.00000000,-0.11545720,14,59,99,0,0.00000000,0.00000000
2025-03-21,-0.00495475,-0.00491696,-0.00495475,0.00009639,484,biweekly_lowvol,False,risk_on,0.39417152,0.00000000,-0.01676632,14,65,94,0,0.00000000,0.00000000
2025-04-03,-0.03626497,-0.03624332,-0.03626497,0.00005494,484,biweekly_lowvol,False,risk_on,0.49235861,0.00000000,0.03434778,14,63,94,0,0.00000000,0.00000000
2025-04-17,-0.04579205,-0.04575621,-0.04579205,0.00008767,484,biweekly_lowvol,False,risk_on,0.56048248,0.00000000,0.02960463,14,45,92,0,0.00000000,0.00000000
2025-05-02,0.03432982,0.03435047,0.03432982,0.00004820,484,biweekly_lowvol,False,risk_on,0.59275846,0.00000000,0.00182594,14,38,95,0,0.00000000,0.00000000
2025-05-16,0.06027784,0.06032229,0.06027784,0.00010730,485,biweekly_lowvol,False,risk_on,0.42167154,0.00000000,-0.07638904,14,43,96,0,0.00000000,0.00000000
2025-05-30,-0.00202976,-0.00202139,-0.00202976,0.00002143,486,biweekly_lowvol,False,risk_on,0.24678239,0.00000000,-0.00498969,14,56,95,0,0.00000000,0.00000000
2025-06-13,0.03929384,0.03932361,0.03929384,0.00007604,487,biweekly_lowvol,False,risk_on,0.38705230,0.00000000,-0.07124889,14,50,94,0,0.00000000,0.00000000
2025-06-27,0.02987427,0.02992486,0.02987427,0.00013434,488,biweekly_lowvol,False,risk_on,0.44059265,0.00000000,-0.03939719,14,59,98,0,0.00000000,0.00000000
2025-07-11,0.00048210,0.00048548,0.00048210,0.00000926,488,biweekly_lowvol,False,risk_on,0.52572583,0.00000000,-0.00854285,14,59,99,0,0.00000000,0.00000000
2025-07-25,0.02157158,0.02162089,0.02157158,0.00013489,489,biweekly_lowvol,False,risk_on,0.58691904,0.00000000,0.07919090,14,63,98,0,0.00000000,0.00000000
2025-08-08,-0.01475061,-0.01472818,-0.01475061,0.00006269,490,biweekly_lowvol,False,risk_on,0.71678534,0.00000000,0.01090919,14,70,99,0,0.00000000,0.00000000
2025-08-22,0.01432963,0.01435625,0.01432963,0.00007330,491,biweekly_lowvol,False,risk_on,0.79176482,0.00000000,0.03311320,14,63,104,0,0.00000000,0.00000000
2025-09-05,-0.00731239,-0.00727625,-0.00731239,0.00010095,492,biweekly_lowvol,False,risk_on,0.93148028,0.00000000,0.11645088,14,64,105,0,0.00000000,0.00000000
2025-09-19,0.01765939,0.01776622,0.01765939,0.00029619,492,biweekly_lowvol,False,risk_on,0.92865354,0.00000000,0.08623571,14,58,102,0,0.00000000,0.00000000
2025-10-03,0.01214801,0.01220812,0.01214801,0.00016961,493,biweekly_lowvol,False,risk_on,0.97080205,0.00000000,0.02323022,14,56,107,0,0.00000000,0.00000000
2025-10-17,-0.03845438,-0.03840270,-0.03845438,0.00014759,493,biweekly_lowvol,False,risk_on,0.48833709,0.00000000,-0.00872582,14,48,105,0,0.00000000,0.00000000
2025-10-31,0.03040192,0.03052026,0.03040192,0.00032494,493,biweekly_lowvol,False,risk_on,0.69555794,0.00000000,0.01015560,14,45,105,0,0.00000000,0.00000000
2025-11-14,0.05176174,0.05178254,0.05176174,0.00005884,496,biweekly_lowvol,False,risk_on,0.72621188,0.00000000,0.04276579,14,19,103,0,0.00000000,0.00000000
2025-11-28,-0.03216310,-0.03208142,-0.03216310,0.00024308,497,biweekly_lowvol,False,risk_on,0.67325666,0.00000000,-0.08244916,14,49,104,0,0.00000000,0.00000000
