date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2020-04-24,0.00000000,0.00000000,0.00000000,0.00000000,383,weekly_momentum_equal_weight_elastic,True,risk_off,-0.18827057,1.00000000,0.86429475,8,10,30,0,0.00000000,0.00000000
2020-04-29,0.00000000,0.00000000,0.00000000,0.00000000,383,weekly_momentum_equal_weight_elastic,True,risk_off,-0.12165329,1.00000000,0.86429475,8,9,31,0,0.00000000,0.00000000
2020-05-08,0.00000000,0.00000000,0.00000000,0.00000000,384,weekly_momentum_equal_weight_elastic,True,risk_off,-0.13550872,1.00000000,0.86429475,8,14,28,0,0.00000000,0.00000000
2020-05-15,0.00000000,0.00000000,0.00000000,0.00000000,383,weekly_momentum_equal_weight_elastic,True,risk_off,-0.03317956,1.00000000,0.86429475,8,13,34,0,0.00000000,0.00000000
2020-05-22,-0.02624979,-0.02601585,-0.02624979,0.00020220,383,weekly_momentum_equal_weight_elastic,False,caution,0.00088907,0.22000000,0.19010036,8,13,29,0,0.00000000,0.00000000
2020-05-29,-0.03039273,-0.03026631,-0.03039273,0.00010640,384,weekly_momentum_equal_weight_elastic,False,caution,0.01440552,0.22000000,0.20184802,8,9,32,0,0.00000000,0.00000000
2020-06-05,0.01024521,0.01047744,0.01024521,0.00018950,385,weekly_momentum_equal_weight_elastic,False,caution,0.03288048,0.22000000,0.19360756,8,12,34,0,0.00000000,0.00000000
2020-06-12,0.00797753,0.00828585,0.00797753,0.00025418,385,weekly_momentum_equal_weight_elastic,False,risk_on,0.04292077,0.00000000,-0.00100465,8,7,26,0,0.00000000,0.00000000
2020-06-19,0.02956200,0.02997817,0.02956200,0.00034582,387,weekly_momentum_equal_weight_elastic,False,risk_on,0.02010549,0.00000000,0.00000000,8,11,28,0,0.00000000,0.00000000
2020-06-26,0.02268624,0.02309000,0.02268624,0.00034543,389,weekly_momentum_equal_weight_elastic,False,caution,-0.04772701,0.22000000,0.19094664,8,15,32,0,0.00000000,0.00000000
2020-07-03,0.06039902,0.06067623,0.06039902,0.00024254,390,weekly_momentum_equal_weight_elastic,False,caution,-0.04432075,0.22000000,0.20229817,8,14,29,0,0.00000000,0.00000000
2020-07-10,0.12658912,0.12699942,0.12658912,0.00038067,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.00752124,0.00000000,0.00338522,8,18,35,0,0.00000000,0.00000000
2020-07-17,-0.14708024,-0.14670298,-0.14708024,0.00039433,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.01727021,0.00000000,-0.00593902,8,12,34,0,0.00000000,0.00000000
2020-07-24,0.06203855,0.06250481,0.06203855,0.00041568,389,weekly_momentum_equal_weight_elastic,False,risk_on,0.03603117,0.00000000,0.00000000,8,9,34,0,0.00000000,0.00000000
2020-07-31,0.01908370,0.01931166,0.01908370,0.00021584,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.03848460,0.00000000,-0.00813807,8,9,31,0,0.00000000,0.00000000
2020-08-07,0.00508972,0.00536155,0.00508972,0.00026228,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.14602399,0.00000000,0.00000000,8,11,35,0,0.00000000,0.00000000
2020-08-14,-0.07164087,-0.07118094,-0.07164087,0.00044603,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.25048651,0.00000000,0.00000000,8,9,24,0,0.00000000,0.00000000
2020-08-21,0.02210639,0.02240604,0.02210639,0.00026977,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.22718427,0.00000000,0.00000000,8,5,24,0,0.00000000,0.00000000
2020-08-28,0.10028710,0.10052135,0.10028710,0.00021556,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.18737724,0.00000000,-0.00305115,8,6,23,0,0.00000000,0.00000000
2020-09-04,-0.01172332,-0.01153056,-0.01172332,0.00019517,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.22292608,0.00000000,0.00772384,8,9,27,0,0.00000000,0.00000000
2020-09-11,-0.03396777,-0.03375877,-0.03396777,0.00020912,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.21043762,0.00000000,0.00508369,8,4,21,0,0.00000000,0.00000000
2020-09-18,0.06224506,0.06242737,0.06224506,0.00017623,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.18325583,0.00000000,-0.00096115,8,7,20,0,0.00000000,0.00000000
2020-09-25,-0.08145939,-0.08103660,-0.08145939,0.00043413,389,weekly_momentum_equal_weight_elastic,False,risk_on,0.21551197,0.00000000,0.00596298,8,12,23,0,0.00000000,0.00000000
2020-09-30,0.11593184,0.11617179,0.11593184,0.00022632,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.25409560,0.00000000,0.01460728,8,6,22,0,0.00000000,0.00000000
2020-10-09,0.10283501,0.10307552,0.10283501,0.00025314,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.24123899,0.00000000,0.00582153,8,8,20,0,0.00000000,0.00000000
2020-10-16,-0.04318191,-0.04286062,-0.04318191,0.00037294,391,weekly_momentum_equal_weight_elastic,False,risk_on,0.20043481,0.00000000,-0.00419165,8,10,23,0,0.00000000,0.00000000
2020-10-23,-0.01227959,-0.01186607,-0.01227959,0.00045926,392,weekly_momentum_equal_weight_elastic,False,risk_on,0.21781977,0.00000000,-0.00305378,8,9,23,0,0.00000000,0.00000000
2020-10-30,0.00332212,0.00362454,0.00332212,0.00033175,392,weekly_momentum_equal_weight_elastic,False,risk_on,0.14419969,0.00000000,0.00000000,7,6,20,0,0.00000000,0.00000000
2020-11-06,0.07957194,0.07988600,0.07957194,0.00034567,394,weekly_momentum_equal_weight_elastic,False,risk_on,0.15008477,0.00000000,-0.00000000,8,10,26,0,0.00000000,0.00000000
2020-11-13,-0.01924689,-0.01879133,-0.01924689,0.00054130,394,weekly_momentum_equal_weight_elastic,False,risk_on,0.15943643,0.00000000,0.00000000,8,10,27,0,0.00000000,0.00000000
2020-11-20,0.06005537,0.06048509,0.06005537,0.00050077,396,weekly_momentum_equal_weight_elastic,False,risk_on,0.21679273,0.00000000,0.00000000,8,10,27,0,0.00000000,0.00000000
2020-11-27,-0.01093328,-0.01063165,-0.01093328,0.00037261,396,weekly_momentum_equal_weight_elastic,False,risk_on,0.21285626,0.00000000,0.00000000,8,8,27,0,0.00000000,0.00000000
2020-12-04,0.04657579,0.04688626,0.04657579,0.00037934,397,weekly_momentum_equal_weight_elastic,False,risk_on,0.18257764,0.00000000,-0.00026063,8,9,27,0,0.00000000,0.00000000
2020-12-11,-0.02148408,-0.02116644,-0.02148408,0.00040617,398,weekly_momentum_equal_weight_elastic,False,risk_on,0.23593336,0.00000000,-0.02485087,8,9,28,0,0.00000000,0.00000000
2020-12-18,0.09938795,0.09959622,0.09938795,0.00026060,398,weekly_momentum_equal_weight_elastic,False,risk_on,0.23014556,0.00000000,0.00000000,7,6,25,0,0.00000000,0.00000000
2020-12-24,0.03806569,0.03836352,0.03806569,0.00040970,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.25780044,0.00000000,0.00925272,8,15,30,0,0.00000000,0.00000000
2020-12-31,0.04920149,0.04952333,0.04920149,0.00045957,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.25539199,0.00000000,0.02565597,8,11,33,0,0.00000000,0.00000000
2021-01-08,0.16631465,0.16680346,0.16631465,0.00073235,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.23681602,0.00000000,0.00000000,8,12,35,0,0.00000000,0.00000000
2021-01-15,-0.07045123,-0.07022148,-0.07045123,0.00040146,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.21469087,0.00000000,0.00722302,8,17,32,0,0.00000000,0.00000000
2021-01-22,0.12660074,0.12700539,0.12660074,0.00065728,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.21390192,0.00000000,-0.01126616,8,14,31,0,0.00000000,0.00000000
2021-01-29,-0.08970187,-0.08929919,-0.08970187,0.00073688,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.26701779,0.00000000,0.00000000,8,11,31,0,0.00000000,0.00000000
2021-02-05,0.10427550,0.10446598,0.10427550,0.00031730,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.40483685,0.00000000,-0.01054894,8,4,28,0,0.00000000,0.00000000
2021-02-11,0.06695380,0.06743611,0.06695380,0.00088721,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.38676574,0.00000000,0.00000000,8,10,24,0,0.00000000,0.00000000
2021-02-19,-0.03141364,-0.03095054,-0.03141364,0.00090890,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.37972645,0.00000000,-0.01690094,8,13,26,0,0.00000000,0.00000000
2021-02-26,-0.16453086,-0.16410342,-0.16453086,0.00081255,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.44261156,0.00000000,0.00000000,8,8,21,0,0.00000000,0.00000000
2021-03-05,-0.08786651,-0.08763038,-0.08786651,0.00037502,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.44338539,0.00000000,0.00000000,6,4,21,0,0.00000000,0.00000000
2021-03-12,-0.04588644,-0.04562433,-0.04588644,0.00037971,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.47101474,0.00000000,-0.00000000,7,4,15,0,0.00000000,0.00000000
2021-03-19,-0.01826480,-0.01807610,-0.01826480,0.00026082,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.69673661,0.00000000,-0.00433788,8,5,19,0,0.00000000,0.00000000
2021-03-26,-0.03039118,-0.03034474,-0.03039118,0.00006302,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.93070031,0.00000000,0.00794573,8,5,21,0,0.00000000,0.00000000
2021-04-01,0.03941058,0.03959094,0.03941058,0.00023731,403,weekly_momentum_equal_weight_elastic,False,risk_on,0.75016370,0.00000000,0.00000000,7,4,22,0,0.00000000,0.00000000
2021-04-09,0.01104901,0.01139744,0.01104901,0.00047650,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.74406041,0.00000000,0.00000000,8,8,22,0,0.00000000,0.00000000
2021-04-16,0.00239201,0.00264337,0.00239201,0.00034756,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.66518539,0.00000000,0.01111696,8,6,21,0,0.00000000,0.00000000
2021-04-23,-0.00417273,-0.00402001,-0.00417273,0.00021167,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.67038828,0.00000000,-0.00263858,8,5,19,0,0.00000000,0.00000000
2021-04-30,0.02584964,0.02619516,0.02584964,0.00047688,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.64944899,0.00000000,0.00000000,8,7,28,0,0.00000000,0.00000000
2021-05-07,0.00103516,0.00119724,0.00103516,0.00022948,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.64548300,0.00000000,-0.00639983,8,7,21,0,0.00000000,0.00000000
2021-05-14,-0.06259370,-0.06238997,-0.06259370,0.00028875,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.64812384,0.00000000,-0.00265995,8,6,24,0,0.00000000,0.00000000
2021-05-21,0.01779593,0.01805595,0.01779593,0.00034547,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.67126426,0.00000000,0.00000000,8,6,22,0,0.00000000,0.00000000
2021-05-28,0.01755677,0.01776114,0.01755677,0.00027637,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.75508031,0.00000000,-0.03738347,8,6,23,0,0.00000000,0.00000000
2021-06-04,0.02448121,0.02468344,0.02448121,0.00027827,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.72208644,0.00000000,-0.00623175,8,6,24,0,0.00000000,0.00000000
2021-06-11,0.04759952,0.04784476,0.04759952,0.00034571,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.59521985,0.00000000,-0.00000000,8,7,23,0,0.00000000,0.00000000
2021-06-18,-0.00462841,-0.00434172,-0.00462841,0.00042338,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.58680869,0.00000000,-0.01426882,8,10,25,0,0.00000000,0.00000000
2021-06-25,0.00619485,0.00653945,0.00619485,0.00050654,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.58853478,0.00000000,0.00692779,8,13,29,0,0.00000000,0.00000000
2021-07-02,0.03577576,0.03619376,0.03577576,0.00061825,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.63422431,0.00000000,-0.00179144,8,11,27,0,0.00000000,0.00000000
2021-07-09,0.01282750,0.01315093,0.01282750,0.00049549,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.55471734,0.00000000,0.00000000,8,9,24,0,0.00000000,0.00000000
2021-07-16,0.00518642,0.00537144,0.00518642,0.00028708,403,weekly_momentum_equal_weight_elastic,False,risk_on,0.48675288,0.00000000,0.00177050,8,9,23,0,0.00000000,0.00000000
2021-07-23,-0.03336520,-0.03296522,-0.03336520,0.00062385,404,weekly_momentum_equal_weight_elastic,False,risk_on,0.50542750,0.00000000,-0.00281809,8,12,23,0,0.00000000,0.00000000
2021-07-30,-0.03710719,-0.03675749,-0.03710719,0.00052723,404,weekly_momentum_equal_weight_elastic,False,risk_on,0.54608315,0.00000000,0.00000000,8,8,24,0,0.00000000,0.00000000
2021-08-06,0.03724978,0.03751702,0.03724978,0.00038796,403,weekly_momentum_equal_weight_elastic,False,risk_on,0.49590755,0.00000000,-0.00000000,8,7,24,0,0.00000000,0.00000000
2021-08-13,0.00224712,0.00260593,0.00224712,0.00054029,404,weekly_momentum_equal_weight_elastic,False,risk_on,0.42610020,0.00000000,0.00000000,8,8,31,0,0.00000000,0.00000000
2021-08-20,-0.03663710,-0.03630299,-0.03663710,0.00050422,405,weekly_momentum_equal_weight_elastic,False,risk_on,0.45608602,0.00000000,0.01135903,8,10,28,0,0.00000000,0.00000000
2021-08-27,0.05486131,0.05516987,0.05486131,0.00044860,405,weekly_momentum_equal_weight_elastic,False,risk_on,0.40973182,0.00000000,-0.00137226,8,8,28,0,0.00000000,0.00000000
2021-09-03,0.04766021,0.04811060,0.04766021,0.00069074,405,weekly_momentum_equal_weight_elastic,False,risk_on,0.35799868,0.00000000,0.00000000,8,11,29,0,0.00000000,0.00000000
2021-09-10,-0.01902513,-0.01867729,-0.01902513,0.00055887,405,weekly_momentum_equal_weight_elastic,False,risk_on,0.39298514,0.00000000,0.00000000,8,10,24,0,0.00000000,0.00000000
2021-09-17,0.00276056,0.00319606,0.00276056,0.00068642,407,weekly_momentum_equal_weight_elastic,False,risk_on,0.44086967,0.00000000,0.00000000,8,11,29,0,0.00000000,0.00000000
2021-09-24,-0.03257156,-0.03223612,-0.03257156,0.00053017,407,weekly_momentum_equal_weight_elastic,False,risk_on,0.33224385,0.00000000,-0.01405513,8,9,27,0,0.00000000,0.00000000
2021-09-30,-0.02093244,-0.02061415,-0.02093244,0.00048668,407,weekly_momentum_equal_weight_elastic,False,risk_on,0.46628070,0.00000000,-0.01062720,8,12,27,0,0.00000000,0.00000000
2021-10-08,-0.08507043,-0.08489799,-0.08507043,0.00025814,410,weekly_momentum_equal_weight_elastic,False,risk_on,0.51178086,0.00000000,0.00000000,8,8,25,0,0.00000000,0.00000000
2021-10-15,-0.02276472,-0.02260780,-0.02276472,0.00021494,409,weekly_momentum_equal_weight_elastic,False,risk_on,0.48514224,0.00000000,-0.00350986,8,6,24,0,0.00000000,0.00000000
2021-10-22,0.00261605,0.00275541,0.00261605,0.00018653,409,weekly_momentum_equal_weight_elastic,False,risk_on,0.41080743,0.00000000,0.02492665,8,7,23,0,0.00000000,0.00000000
2021-10-29,-0.00091151,-0.00072522,-0.00091151,0.00024999,411,weekly_momentum_equal_weight_elastic,False,risk_on,0.37699332,0.00000000,0.00264586,8,5,23,0,0.00000000,0.00000000
2021-11-05,0.05036541,0.05071752,0.05036541,0.00047210,413,weekly_momentum_equal_weight_elastic,False,risk_on,0.42840722,0.00000000,-0.01201963,8,4,25,0,0.00000000,0.00000000
2021-11-12,0.00188035,0.00223238,0.00188035,0.00049576,414,weekly_momentum_equal_weight_elastic,False,caution,0.34589688,0.22000000,0.30476421,8,7,25,0,0.00000000,0.00000000
2021-11-19,0.04546377,0.04568925,0.04546377,0.00031814,415,weekly_momentum_equal_weight_elastic,False,risk_on,0.32209087,0.00000000,0.00134626,8,5,23,0,0.00000000,0.00000000
2021-11-26,-0.00659463,-0.00626264,-0.00659463,0.00048971,415,weekly_momentum_equal_weight_elastic,False,risk_on,0.30700886,0.00000000,0.00000000,8,8,26,0,0.00000000,0.00000000
2021-12-03,0.00507399,0.00522513,0.00507399,0.00022147,415,weekly_momentum_equal_weight_elastic,False,caution,0.25769579,0.22000000,0.31817934,8,5,21,0,0.00000000,0.00000000
2021-12-10,-0.00392939,-0.00358875,-0.00392939,0.00050169,415,weekly_momentum_equal_weight_elastic,False,caution,0.21037883,0.22000000,0.31640603,8,11,25,0,0.00000000,0.00000000
2021-12-17,0.04849196,0.04880381,0.04849196,0.00045749,417,weekly_momentum_equal_weight_elastic,False,risk_on,0.26880820,0.00000000,-0.00064012,8,9,26,0,0.00000000,0.00000000
2021-12-24,0.05041790,0.05066080,0.05041790,0.00037360,419,weekly_momentum_equal_weight_elastic,False,caution,0.24672125,0.22000000,0.30622811,8,10,27,0,0.00000000,0.00000000
2021-12-31,-0.02059780,-0.02043115,-0.02059780,0.00026926,420,weekly_momentum_equal_weight_elastic,False,caution,0.23473378,0.22000000,0.32167234,8,10,25,0,0.00000000,0.00000000
2022-01-07,-0.00644063,-0.00614109,-0.00644063,0.00047400,420,weekly_momentum_equal_weight_elastic,False,caution,0.18818174,0.22000000,0.35759899,7,5,15,0,0.00000000,0.00000000
2022-01-14,-0.00170409,-0.00154489,-0.00170409,0.00025030,421,weekly_momentum_equal_weight_elastic,False,caution,0.15755437,0.22000000,0.36307851,7,5,28,0,0.00000000,0.00000000
2022-01-21,-0.01505612,-0.01476268,-0.01505612,0.00046057,421,weekly_momentum_equal_weight_elastic,False,caution,0.11452283,0.22000000,0.34116864,8,7,24,0,0.00000000,0.00000000
2022-01-28,-0.04318361,-0.04281400,-0.04318361,0.00057138,422,weekly_momentum_equal_weight_elastic,False,risk_on,0.06671761,0.00000000,0.01155063,8,9,25,0,0.00000000,0.00000000
2022-02-04,0.03619568,0.03657441,0.03619568,0.00056021,422,weekly_momentum_equal_weight_elastic,False,caution,0.12946915,0.22000000,0.33838821,8,7,26,0,0.00000000,0.00000000
2022-02-11,0.01597320,0.01627327,0.01597320,0.00045992,421,weekly_momentum_equal_weight_elastic,False,caution,0.07140338,0.22000000,0.33735524,8,10,32,0,0.00000000,0.00000000
2022-02-18,-0.00726335,-0.00698112,-0.00726335,0.00043949,423,weekly_momentum_equal_weight_elastic,False,caution,0.05266848,0.22000000,0.34333337,8,13,36,0,0.00000000,0.00000000
2022-02-25,-0.04219894,-0.04202418,-0.04219894,0.00027015,423,weekly_momentum_equal_weight_elastic,False,caution,0.02824040,0.22000000,0.34740069,8,10,29,0,0.00000000,0.00000000
2022-03-04,0.01589135,0.01608935,0.01589135,0.00029317,423,weekly_momentum_equal_weight_elastic,False,caution,0.00270455,0.22000000,0.31594668,8,6,32,0,0.00000000,0.00000000
2022-03-11,-0.04997601,-0.04961025,-0.04997601,0.00055016,425,weekly_momentum_equal_weight_elastic,False,caution,0.04795439,0.22000000,0.33924731,8,13,33,0,0.00000000,0.00000000
2022-03-18,0.00156127,0.00184432,0.00156127,0.00040448,425,weekly_momentum_equal_weight_elastic,False,caution,0.06558143,0.22000000,0.29243782,8,11,30,0,0.00000000,0.00000000
2022-03-25,-0.05246576,-0.05218402,-0.05246576,0.00040323,425,weekly_momentum_equal_weight_elastic,False,caution,0.05232685,0.22000000,0.29742240,8,13,34,0,0.00000000,0.00000000
2022-04-01,-0.01081663,-0.01045501,-0.01081663,0.00049040,424,weekly_momentum_equal_weight_elastic,False,caution,0.03988485,0.22000000,0.28184293,8,12,33,0,0.00000000,0.00000000
2022-04-08,0.01302112,0.01326206,0.01302112,0.00032322,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.02679605,1.00000000,1.35893026,8,13,38,0,0.00000000,0.00000000
2022-04-14,0.00000000,0.00000000,0.00000000,0.00000000,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09519501,1.00000000,1.35893026,8,9,33,0,0.00000000,0.00000000
2022-04-22,0.00000000,0.00000000,0.00000000,0.00000000,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.08218074,1.00000000,1.35893026,8,9,30,0,0.00000000,0.00000000
2022-04-29,0.00000000,0.00000000,0.00000000,0.00000000,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09481661,1.00000000,1.35893026,6,6,29,0,0.00000000,0.00000000
2022-05-06,0.00000000,0.00000000,0.00000000,0.00000000,423,weekly_momentum_equal_weight_elastic,True,risk_off,-0.04713514,1.00000000,1.35893026,7,7,28,0,0.00000000,0.00000000
2022-05-13,0.00000000,0.00000000,0.00000000,0.00000000,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.03791682,1.00000000,1.35893026,8,8,26,0,0.00000000,0.00000000
2022-05-20,0.00000000,0.00000000,0.00000000,0.00000000,423,weekly_momentum_equal_weight_elastic,True,risk_off,-0.03312433,1.00000000,1.35893026,8,9,26,0,0.00000000,0.00000000
2022-05-27,0.00000000,0.00000000,0.00000000,0.00000000,423,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10019766,1.00000000,1.35893026,8,13,38,0,0.00000000,0.00000000
2022-06-02,0.00000000,0.00000000,0.00000000,0.00000000,422,weekly_momentum_equal_weight_elastic,True,risk_off,-0.11353468,1.00000000,1.35893026,8,13,41,0,0.00000000,0.00000000
2022-06-10,0.00000000,0.00000000,0.00000000,0.00000000,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.15754478,1.00000000,1.35893026,8,10,31,0,0.00000000,0.00000000
2022-06-17,0.00000000,0.00000000,0.00000000,0.00000000,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.16700463,1.00000000,1.35893026,8,13,30,0,0.00000000,0.00000000
2022-06-24,0.00000000,0.00000000,0.00000000,0.00000000,425,weekly_momentum_equal_weight_elastic,True,risk_off,-0.11954582,1.00000000,1.35893026,8,9,26,0,0.00000000,0.00000000
2022-06-30,0.00856384,0.00879779,0.00856384,0.00031792,427,weekly_momentum_equal_weight_elastic,False,caution,-0.14461895,0.22000000,0.29889472,8,12,29,0,0.00000000,0.00000000
2022-07-08,0.00450815,0.00487443,0.00450815,0.00050201,429,weekly_momentum_equal_weight_elastic,False,caution,-0.10326260,0.22000000,0.30022506,8,12,30,0,0.00000000,0.00000000
2022-07-15,-0.02375411,-0.02349732,-0.02375411,0.00035354,431,weekly_momentum_equal_weight_elastic,False,caution,-0.05513955,0.22000000,0.30062251,8,10,36,0,0.00000000,0.00000000
2022-07-22,0.01250280,0.01273952,0.01250280,0.00031816,432,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09584719,1.00000000,1.36084756,8,9,32,0,0.00000000,0.00000000
2022-07-29,0.00530638,0.00554033,0.00530638,0.00031836,432,weekly_momentum_equal_weight_elastic,False,caution,-0.03515937,0.22000000,0.29931642,8,14,33,0,0.00000000,0.00000000
2022-08-05,-0.00449314,-0.00437139,-0.00449314,0.00016656,432,weekly_momentum_equal_weight_elastic,False,caution,0.02233928,0.22000000,0.29254258,7,5,30,0,0.00000000,0.00000000
2022-08-12,-0.02268357,-0.02245344,-0.02268357,0.00031342,432,weekly_momentum_equal_weight_elastic,False,caution,0.01135711,0.22000000,0.29855316,8,10,33,0,0.00000000,0.00000000
2022-08-19,-0.02121805,-0.02099164,-0.02121805,0.00030136,433,weekly_momentum_equal_weight_elastic,True,risk_off,-0.06211794,1.00000000,1.30278672,8,8,31,0,0.00000000,0.00000000
2022-08-26,0.00523226,0.00546620,0.00523226,0.00030478,433,weekly_momentum_equal_weight_elastic,False,caution,0.00354061,0.22000000,0.28654603,8,10,33,0,0.00000000,0.00000000
2022-09-02,0.03091523,0.03120100,0.03091523,0.00037425,434,weekly_momentum_equal_weight_elastic,False,caution,-0.05153993,0.22000000,0.27928569,8,9,30,0,0.00000000,0.00000000
2022-09-09,-0.00928096,-0.00904573,-0.00928096,0.00031758,434,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10047870,1.00000000,1.33755980,8,11,29,0,0.00000000,0.00000000
2022-09-16,0.00000000,0.00000000,0.00000000,0.00000000,434,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10735791,1.00000000,1.33755980,8,10,33,0,0.00000000,0.00000000
