date,ts_code,name,weight
2017-09-29,00012.HK,恒基地产,0.07722050
2017-09-29,00175.HK,吉利汽车,0.07661361
2017-09-29,01928.HK,金沙中国有限公司,0.07464395
2017-09-29,03968.HK,招商银行,0.07237447
2017-09-29,02318.HK,中国平安,0.07134549
2017-09-29,01088.HK,中国神华,0.05964844
2017-09-29,CASH,现金,0.00626396
2017-10-31,00005.HK,汇丰控股,0.10317438
2017-10-31,02318.HK,中国平安,0.10251389
2017-10-31,00700.HK,腾讯控股,0.08936539
2017-10-31,01088.HK,中国神华,0.08743882
2017-10-31,03968.HK,招商银行,0.08697887
2017-10-31,00027.HK,银河娱乐,0.08575482
2017-10-31,00175.HK,吉利汽车,0.08202161
2017-10-31,01918.HK,融创中国,0.07797947
2017-10-31,02388.HK,中银香港,0.07625866
2017-10-31,00288.HK,万洲国际,0.07343481
2017-10-31,02007.HK,碧桂园,0.07301771
2017-10-31,02382.HK,舜宇光学科技,0.06071143
2017-10-31,CASH,现金,0.00135013
2017-11-30,02318.HK,中国平安,0.11014752
2017-11-30,00005.HK,汇丰控股,0.10095236
2017-11-30,00700.HK,腾讯控股,0.09719249
2017-11-30,00175.HK,吉利汽车,0.08828390
2017-11-30,00027.HK,银河娱乐,0.08667772
2017-11-30,01088.HK,中国神华,0.08622781
2017-11-30,03968.HK,招商银行,0.08552483
2017-11-30,00316.HK,东方海外国际,0.08193341
2017-11-30,02382.HK,舜宇光学科技,0.07922560
2017-11-30,02388.HK,中银香港,0.07750123
2017-11-30,02007.HK,碧桂园,0.06949068
2017-11-30,02338.HK,潍柴动力,0.06202208
2017-12-29,00005.HK,汇丰控股,0.10339883
2017-12-29,00700.HK,腾讯控股,0.09906264
2017-12-29,01088.HK,中国神华,0.09076629
2017-12-29,00175.HK,吉利汽车,0.08787689
2017-12-29,02318.HK,中国平安,0.08750418
2017-12-29,03968.HK,招商银行,0.08684666
2017-12-29,02007.HK,碧桂园,0.08413742
2017-12-29,00316.HK,东方海外国际,0.08338518
2017-12-29,02388.HK,中银香港,0.07762918
2017-12-29,02238.HK,广汽集团,0.07234878
2017-12-29,02018.HK,瑞声科技,0.06956668
2017-12-29,02382.HK,舜宇光学科技,0.06083349
2018-01-31,00700.HK,腾讯控股,0.10317061
2018-01-31,01398.HK,工商银行,0.09962990
2018-01-31,01088.HK,中国神华,0.09953057
2018-01-31,00005.HK,汇丰控股,0.09932435
2018-01-31,03968.HK,招商银行,0.09767616
2018-01-31,02318.HK,中国平安,0.09089093
2018-01-31,00012.HK,恒基地产,0.07604058
2018-01-31,00316.HK,东方海外国际,0.07429247
2018-01-31,00175.HK,吉利汽车,0.07411269
2018-01-31,00016.HK,新鸿基地产,0.07396875
2018-01-31,02238.HK,广汽集团,0.06311031
2018-01-31,02382.HK,舜宇光学科技,0.06014982
2018-02-28,00027.HK,银河娱乐,0.10004239
2018-02-28,00175.HK,吉利汽车,0.09579957
2018-02-28,00700.HK,腾讯控股,0.09176938
2018-02-28,02318.HK,中国平安,0.08899544
2018-02-28,01398.HK,工商银行,0.08644945
2018-02-28,00288.HK,万洲国际,0.08452399
2018-02-28,01113.HK,长实集团,0.07879861
2018-02-28,00669.HK,创科实业,0.07836327
2018-02-28,00012.HK,恒基地产,0.07704879
2018-02-28,03968.HK,招商银行,0.07641227
2018-02-28,02007.HK,碧桂园,0.07244146
2018-02-28,01918.HK,融创中国,0.06695638
2018-02-28,CASH,现金,0.00239900
2018-03-29,00027.HK,银河娱乐,0.10674134
2018-03-29,01093.HK,石药集团,0.09156076
2018-03-29,03968.HK,招商银行,0.08933296
2018-03-29,00700.HK,腾讯控股,0.08818168
2018-03-29,01398.HK,工商银行,0.08724431
2018-03-29,02318.HK,中国平安,0.08627724
2018-03-29,00175.HK,吉利汽车,0.08590723
2018-03-29,02007.HK,碧桂园,0.08423288
2018-03-29,00012.HK,恒基地产,0.07828316
2018-03-29,00669.HK,创科实业,0.07402824
2018-03-29,00288.HK,万洲国际,0.07382721
2018-03-29,01113.HK,长实集团,0.06764979
2018-04-30,03968.HK,招商银行,0.09585858
2018-04-30,02020.HK,安踏体育,0.09343447
2018-04-30,01398.HK,工商银行,0.09026676
2018-04-30,00027.HK,银河娱乐,0.08582417
2018-04-30,00700.HK,腾讯控股,0.08394688
2018-04-30,02318.HK,中国平安,0.08362338
2018-04-30,02202.HK,万科企业,0.08231362
2018-04-30,01177.HK,中国生物制药,0.08092454
2018-04-30,01299.HK,友邦保险,0.08070345
2018-04-30,00175.HK,吉利汽车,0.07962154
2018-04-30,00288.HK,万洲国际,0.07210192
2018-04-30,01093.HK,石药集团,0.06916323
2018-04-30,CASH,现金,0.00221747
2018-05-31,01177.HK,中国生物制药,0.09739008
2018-05-31,00003.HK,香港中华煤气,0.08741722
2018-05-31,00700.HK,腾讯控股,0.08711652
2018-05-31,00027.HK,银河娱乐,0.08642691
2018-05-31,01398.HK,工商银行,0.08496668
2018-05-31,02318.HK,中国平安,0.08392017
2018-05-31,00004.HK,九龙仓集团,0.08352879
2018-05-31,00005.HK,汇丰控股,0.08242584
2018-05-31,00939.HK,建设银行,0.07570212
2018-05-31,03968.HK,招商银行,0.07509025
2018-05-31,02007.HK,碧桂园,0.07450829
2018-05-31,02202.HK,万科企业,0.07148429
2018-05-31,CASH,现金,0.01002283
2018-06-29,01177.HK,中国生物制药,0.13303995
2018-06-29,01398.HK,工商银行,0.08549980
2018-06-29,00004.HK,九龙仓集团,0.08276240
2018-06-29,00883.HK,中国海洋石油,0.08274106
2018-06-29,00939.HK,建设银行,0.08227310
2018-06-29,02313.HK,申洲国际,0.08086914
2018-06-29,00586.HK,海螺创业,0.07885973
2018-06-29,00027.HK,银河娱乐,0.07578603
2018-06-29,00881.HK,中升控股,0.07536261
2018-06-29,02007.HK,碧桂园,0.07358195
2018-06-29,00384.HK,中国燃气,0.07145890
2018-06-29,01928.HK,金沙中国有限公司,0.06978130
2018-06-29,CASH,现金,0.00798403
2018-07-31,02313.HK,申洲国际,0.10244600
2018-07-31,00004.HK,九龙仓集团,0.09530190
2018-07-31,01928.HK,金沙中国有限公司,0.09503240
2018-07-31,00027.HK,银河娱乐,0.09328102
2018-07-31,00384.HK,中国燃气,0.08869644
2018-07-31,00939.HK,建设银行,0.08814609
2018-07-31,00586.HK,海螺创业,0.08335662
2018-07-31,01398.HK,工商银行,0.08140903
2018-07-31,00883.HK,中国海洋石油,0.07940615
2018-07-31,00322.HK,康师傅控股,0.07829041
2018-07-31,01177.HK,中国生物制药,0.06254256
2018-07-31,00006.HK,电能实业,0.05310612
2018-08-31,00386.HK,中国石油化工股份,0.10418754
2018-08-31,00883.HK,中国海洋石油,0.09848830
2018-08-31,02313.HK,申洲国际,0.09558481
2018-08-31,02588.HK,中银航空租赁,0.08681153
2018-08-31,00002.HK,中电控股,0.08651156
2018-08-31,00003.HK,香港中华煤气,0.08618434
2018-08-31,02318.HK,中国平安,0.08428250
2018-08-31,00857.HK,中国石油股份,0.07809909
2018-08-31,00586.HK,海螺创业,0.07671159
2018-08-31,00004.HK,九龙仓集团,0.07036562
2018-08-31,01177.HK,中国生物制药,0.06860252
2018-08-31,00322.HK,康师傅控股,0.06096367
2018-08-31,CASH,现金,0.00320695
2018-09-28,CASH,现金,0.12248811
2018-09-28,00883.HK,中国海洋石油,0.11405634
2018-09-28,00386.HK,中国石油化工股份,0.09181551
2018-09-28,00857.HK,中国石油股份,0.08694245
2018-09-28,00003.HK,香港中华煤气,0.08342290
2018-09-28,02313.HK,申洲国际,0.07769287
2018-09-28,00586.HK,海螺创业,0.07686761
2018-09-28,00004.HK,九龙仓集团,0.06631028
2018-09-28,00002.HK,中电控股,0.06396030
2018-09-28,00270.HK,粤海投资,0.06036353
2018-09-28,02318.HK,中国平安,0.05950897
2018-09-28,01177.HK,中国生物制药,0.05014183
2018-09-28,01313.HK,华润建材科技,0.04642930
2018-10-31,CASH,现金,0.15939631
2018-10-31,00386.HK,中国石油化工股份,0.08199366
2018-10-31,02318.HK,中国平安,0.07972596
2018-10-31,00003.HK,香港中华煤气,0.07602656
2018-10-31,01299.HK,友邦保险,0.07081412
2018-10-31,00883.HK,中国海洋石油,0.07050470
2018-10-31,02328.HK,中国财险,0.06927835
2018-10-31,00941.HK,中国移动,0.06905376
2018-10-31,00857.HK,中国石油股份,0.06757632
2018-10-31,00002.HK,中电控股,0.06747114
2018-10-31,03328.HK,交通银行,0.06594133
2018-10-31,00992.HK,联想集团,0.06226737
2018-10-31,02313.HK,申洲国际,0.05995041
2018-11-30,CASH,现金,0.16314523
2018-11-30,00386.HK,中国石油化工股份,0.09533041
2018-11-30,02318.HK,中国平安,0.07946807
2018-11-30,00883.HK,中国海洋石油,0.07941173
2018-11-30,00003.HK,香港中华煤气,0.07798349
2018-11-30,00002.HK,中电控股,0.07781565
2018-11-30,00941.HK,中国移动,0.07112992
2018-11-30,02313.HK,申洲国际,0.06395291
2018-11-30,00857.HK,中国石油股份,0.06281830
2018-11-30,01299.HK,友邦保险,0.06087143
2018-11-30,02328.HK,中国财险,0.05909238
2018-11-30,00270.HK,粤海投资,0.05452801
2018-11-30,03328.HK,交通银行,0.05445246
2018-12-31,CASH,现金,0.41248355
2018-12-31,03328.HK,交通银行,0.05689424
2018-12-31,00941.HK,中国移动,0.05620411
2018-12-31,00003.HK,香港中华煤气,0.05607620
2018-12-31,00002.HK,中电控股,0.05600001
2018-12-31,00270.HK,粤海投资,0.05569597
2018-12-31,00267.HK,中信股份,0.04813978
2018-12-31,00883.HK,中国海洋石油,0.04463481
2018-12-31,00728.HK,中国电信,0.04454664
2018-12-31,01099.HK,国药控股,0.04293845
2018-12-31,02318.HK,中国平安,0.04273523
2018-12-31,00857.HK,中国石油股份,0.04192322
2018-12-31,00386.HK,中国石油化工股份,0.04172779
2019-01-31,CASH,现金,0.39613402
2019-01-31,03328.HK,交通银行,0.05976182
2019-01-31,00941.HK,中国移动,0.05927506
2019-01-31,00003.HK,香港中华煤气,0.05688334
2019-01-31,00002.HK,中电控股,0.05549925
2019-01-31,00270.HK,粤海投资,0.05312877
2019-01-31,00386.HK,中国石油化工股份,0.04728417
2019-01-31,00883.HK,中国海洋石油,0.04668598
2019-01-31,00728.HK,中国电信,0.04570710
2019-01-31,02318.HK,中国平安,0.04528633
2019-01-31,01398.HK,工商银行,0.04528012
2019-01-31,00267.HK,中信股份,0.04490966
2019-01-31,01099.HK,国药控股,0.04416437
2019-02-28,CASH,现金,0.38117317
2019-02-28,00003.HK,香港中华煤气,0.05950770
2019-02-28,00941.HK,中国移动,0.05825437
2019-02-28,03328.HK,交通银行,0.05797800
2019-02-28,00002.HK,中电控股,0.05563208
2019-02-28,00270.HK,粤海投资,0.05236386
2019-02-28,01299.HK,友邦保险,0.05150027
2019-02-28,01766.HK,中国中车,0.05070832
2019-02-28,00019.HK,太古股份公司A,0.04905163
2019-02-28,00390.HK,中国中铁,0.04760363
2019-02-28,00066.HK,港铁公司,0.04723043
2019-02-28,00728.HK,中国电信,0.04475624
2019-02-28,00267.HK,中信股份,0.04424031
2019-03-29,CASH,现金,0.15157784
2019-03-29,00003.HK,香港中华煤气,0.08887464
2019-03-29,03328.HK,交通银行,0.07628859
2019-03-29,00941.HK,中国移动,0.07524909
2019-03-29,00066.HK,港铁公司,0.07510883
2019-03-29,00728.HK,中国电信,0.07405432
2019-03-29,00019.HK,太古股份公司A,0.07207983
2019-03-29,00002.HK,中电控股,0.07055962
2019-03-29,01299.HK,友邦保险,0.06713839
2019-03-29,00270.HK,粤海投资,0.06585280
2019-03-29,01766.HK,中国中车,0.06165896
2019-03-29,01186.HK,中国铁建,0.06162736
2019-03-29,02588.HK,中银航空租赁,0.05992974
2019-04-30,03328.HK,交通银行,0.09087855
2019-04-30,01299.HK,友邦保险,0.09055852
2019-04-30,00003.HK,香港中华煤气,0.09049139
2019-04-30,00016.HK,新鸿基地产,0.08983933
2019-04-30,00017.HK,新世界发展,0.08819894
2019-04-30,00941.HK,中国移动,0.08751535
2019-04-30,03968.HK,招商银行,0.08618851
2019-04-30,00345.HK,VITASOY INT'L,0.07888280
2019-04-30,00019.HK,太古股份公司A,0.07515966
2019-04-30,01766.HK,中国中车,0.07176403
2019-04-30,00083.HK,信和置业,0.06719168
2019-04-30,00270.HK,粤海投资,0.06532034
2019-04-30,CASH,现金,0.01801089
2019-05-31,00003.HK,香港中华煤气,0.10942432
2019-05-31,01299.HK,友邦保险,0.09022953
2019-05-31,00345.HK,VITASOY INT'L,0.08859260
2019-05-31,02318.HK,中国平安,0.08714468
2019-05-31,00019.HK,太古股份公司A,0.08699501
2019-05-31,00016.HK,新鸿基地产,0.08688430
2019-05-31,00017.HK,新世界发展,0.08288674
2019-05-31,00960.HK,龙湖集团,0.07916462
2019-05-31,03968.HK,招商银行,0.07529852
2019-05-31,00941.HK,中国移动,0.07288654
2019-05-31,02020.HK,安踏体育,0.06717117
2019-05-31,00992.HK,联想集团,0.06071330
2019-05-31,CASH,现金,0.01260867
2019-06-28,02318.HK,中国平安,0.10920126
2019-06-28,00003.HK,香港中华煤气,0.10399790
2019-06-28,00016.HK,新鸿基地产,0.10000877
2019-06-28,01299.HK,友邦保险,0.09809541
2019-06-28,03968.HK,招商银行,0.08723596
2019-06-28,00019.HK,太古股份公司A,0.08553596
2019-06-28,00017.HK,新世界发展,0.08326311
2019-06-28,00012.HK,恒基地产,0.07565829
2019-06-28,00066.HK,港铁公司,0.07457668
2019-06-28,00992.HK,联想集团,0.06403898
2019-06-28,00002.HK,中电控股,0.06332067
2019-06-28,00345.HK,VITASOY INT'L,0.05388537
2019-06-28,CASH,现金,0.00118165
2019-07-31,CASH,现金,0.15386277
2019-07-31,03968.HK,招商银行,0.07879875
2019-07-31,02318.HK,中国平安,0.07619969
2019-07-31,00003.HK,香港中华煤气,0.07539531
2019-07-31,00066.HK,港铁公司,0.07434725
2019-07-31,00012.HK,恒基地产,0.07285964
2019-07-31,01299.HK,友邦保险,0.07231397
2019-07-31,03988.HK,中国银行,0.07106388
2019-07-31,00016.HK,新鸿基地产,0.07029816
2019-07-31,00960.HK,龙湖集团,0.06645009
2019-07-31,00388.HK,香港交易所,0.06456378
2019-07-31,00019.HK,太古股份公司A,0.06358717
2019-07-31,01038.HK,长江基建集团,0.06025953
2019-08-30,02318.HK,中国平安,0.10318201
2019-08-30,01299.HK,友邦保险,0.09205612
2019-08-30,00066.HK,港铁公司,0.09134126
2019-08-30,00388.HK,香港交易所,0.08886879
2019-08-30,00960.HK,龙湖集团,0.08806498
2019-08-30,00003.HK,香港中华煤气,0.08624973
2019-08-30,02319.HK,蒙牛乳业,0.08105457
2019-08-30,03968.HK,招商银行,0.07821155
2019-08-30,01038.HK,长江基建集团,0.07323309
2019-08-30,00019.HK,太古股份公司A,0.07191262
2019-08-30,00012.HK,恒基地产,0.07122185
2019-08-30,00016.HK,新鸿基地产,0.06716580
2019-08-30,CASH,现金,0.00743763
2019-09-30,CASH,现金,0.14298796
2019-09-30,00003.HK,香港中华煤气,0.08943738
2019-09-30,02318.HK,中国平安,0.08678593
2019-09-30,00066.HK,港铁公司,0.07798855
2019-09-30,00012.HK,恒基地产,0.07410209
2019-09-30,00960.HK,龙湖集团,0.07311811
2019-09-30,03968.HK,招商银行,0.06961812
2019-09-30,01299.HK,友邦保险,0.06739253
2019-09-30,02319.HK,蒙牛乳业,0.06489809
2019-09-30,00270.HK,粤海投资,0.06362836
2019-09-30,00384.HK,中国燃气,0.06358245
2019-09-30,02020.HK,安踏体育,0.06350965
2019-09-30,00388.HK,香港交易所,0.06295077
2019-10-31,02020.HK,安踏体育,0.10232860
2019-10-31,00270.HK,粤海投资,0.08825141
2019-10-31,00384.HK,中国燃气,0.08633326
2019-10-31,01658.HK,邮储银行,0.08474527
2019-10-31,00003.HK,香港中华煤气,0.08372405
2019-10-31,02318.HK,中国平安,0.08215708
2019-10-31,03968.HK,招商银行,0.07909650
2019-10-31,01299.HK,友邦保险,0.07844195
2019-10-31,02319.HK,蒙牛乳业,0.07715401
2019-10-31,00960.HK,龙湖集团,0.07640835
2019-10-31,00006.HK,电能实业,0.07473241
2019-10-31,01109.HK,华润置地,0.07243027
2019-10-31,CASH,现金,0.01419684
2019-11-29,02020.HK,安踏体育,0.09900813
2019-11-29,01313.HK,华润建材科技,0.09233093
2019-11-29,03690.HK,美团-W,0.08961043
2019-11-29,01658.HK,邮储银行,0.08645452
2019-11-29,00003.HK,香港中华煤气,0.08283636
2019-11-29,02318.HK,中国平安,0.08108564
2019-11-29,01299.HK,友邦保险,0.07914588
2019-11-29,03968.HK,招商银行,0.07881197
2019-11-29,00586.HK,海螺创业,0.07862998
2019-11-29,02328.HK,中国财险,0.07727947
2019-11-29,00960.HK,龙湖集团,0.07587375
2019-11-29,06862.HK,海底捞,0.07165823
2019-11-29,CASH,现金,0.00727472
2019-12-31,00960.HK,龙湖集团,0.09917283
2019-12-31,02318.HK,中国平安,0.09865650
2019-12-31,01313.HK,华润建材科技,0.09316754
2019-12-31,02020.HK,安踏体育,0.08940769
2019-12-31,01658.HK,邮储银行,0.08597275
2019-12-31,03968.HK,招商银行,0.08126955
2019-12-31,00881.HK,中升控股,0.07986485
2019-12-31,00914.HK,海螺水泥,0.07878474
2019-12-31,02382.HK,舜宇光学科技,0.07730450
2019-12-31,02328.HK,中国财险,0.07628041
2019-12-31,06862.HK,海底捞,0.07420252
2019-12-31,03690.HK,美团-W,0.07013822
2020-01-31,02318.HK,中国平安,0.10176812
2020-01-31,02020.HK,安踏体育,0.09355490
2020-01-31,01313.HK,华润建材科技,0.08840617
2020-01-31,03690.HK,美团-W,0.08634236
2020-01-31,00586.HK,海螺创业,0.08482043
2020-01-31,01658.HK,邮储银行,0.08414465
2020-01-31,03968.HK,招商银行,0.08238365
2020-01-31,00960.HK,龙湖集团,0.08067118
2020-01-31,01177.HK,中国生物制药,0.07915195
2020-01-31,00881.HK,中升控股,0.07722094
2020-01-31,02628.HK,中国人寿,0.07608201
2020-01-31,00914.HK,海螺水泥,0.07442224
2020-02-28,CASH,现金,0.14884046
2020-02-28,00960.HK,龙湖集团,0.08463681
2020-02-28,03690.HK,美团-W,0.08283287
2020-02-28,01658.HK,邮储银行,0.08214331
2020-02-28,00914.HK,海螺水泥,0.08178347
2020-02-28,00881.HK,中升控股,0.07657826
2020-02-28,01313.HK,华润建材科技,0.07561265
2020-02-28,02318.HK,中国平安,0.07185834
2020-02-28,00586.HK,海螺创业,0.06679543
2020-02-28,02269.HK,药明生物,0.06576068
2020-02-28,02020.HK,安踏体育,0.05566010
2020-02-28,03968.HK,招商银行,0.05537116
2020-02-28,01177.HK,中国生物制药,0.05212645
2020-03-31,00700.HK,腾讯控股,0.09666610
2020-03-31,03690.HK,美团-W,0.09393167
2020-03-31,00960.HK,龙湖集团,0.09318503
2020-03-31,03968.HK,招商银行,0.08369199
2020-03-31,06098.HK,碧桂园服务,0.08296338
2020-03-31,01658.HK,邮储银行,0.08292590
2020-03-31,00586.HK,海螺创业,0.08098752
2020-03-31,02269.HK,药明生物,0.07900021
2020-03-31,01313.HK,华润建材科技,0.07501987
2020-03-31,00881.HK,中升控股,0.07359160
2020-03-31,00322.HK,康师傅控股,0.07121386
2020-03-31,02318.HK,中国平安,0.06640434
2020-03-31,CASH,现金,0.02041854
2020-04-29,CASH,现金,0.37586017
2020-04-29,00586.HK,海螺创业,0.06243682
2020-04-29,00700.HK,腾讯控股,0.06190243
2020-04-29,01513.HK,丽珠医药,0.05828343
2020-04-29,01658.HK,邮储银行,0.05661431
2020-04-29,01313.HK,华润建材科技,0.05357317
2020-04-29,00939.HK,建设银行,0.05280712
2020-04-29,06098.HK,碧桂园服务,0.05098687
2020-04-29,03690.HK,美团-W,0.04946983
2020-04-29,06808.HK,高鑫零售,0.04742741
2020-04-29,02269.HK,药明生物,0.04549275
2020-04-29,01988.HK,民生银行,0.04289102
2020-04-29,00960.HK,龙湖集团,0.04225466
2020-05-29,CASH,现金,0.35412023
2020-05-29,03690.HK,美团-W,0.06954504
2020-05-29,00700.HK,腾讯控股,0.06093962
2020-05-29,01658.HK,邮储银行,0.05963628
2020-05-29,00586.HK,海螺创业,0.05808740
2020-05-29,00388.HK,香港交易所,0.05215943
2020-05-29,06098.HK,碧桂园服务,0.05114967
2020-05-29,00939.HK,建设银行,0.05060854
2020-05-29,01988.HK,民生银行,0.05055011
2020-05-29,01288.HK,农业银行,0.05008760
2020-05-29,01313.HK,华润建材科技,0.04939634
2020-05-29,00914.HK,海螺水泥,0.04933316
2020-05-29,06808.HK,高鑫零售,0.04438659
2020-06-30,CASH,现金,0.14537389
2020-06-30,00700.HK,腾讯控股,0.09344680
2020-06-30,06808.HK,高鑫零售,0.08097921
2020-06-30,00939.HK,建设银行,0.07544412
2020-06-30,00914.HK,海螺水泥,0.07402774
2020-06-30,00388.HK,香港交易所,0.07283118
2020-06-30,02269.HK,药明生物,0.06899107
2020-06-30,01988.HK,民生银行,0.06873332
2020-06-30,01177.HK,中国生物制药,0.06741825
2020-06-30,01288.HK,农业银行,0.06695796
2020-06-30,00586.HK,海螺创业,0.06574378
2020-06-30,06098.HK,碧桂园服务,0.06143781
2020-06-30,01313.HK,华润建材科技,0.05861487
2020-07-31,CASH,现金,0.13492362
2020-07-31,06098.HK,碧桂园服务,0.08862557
2020-07-31,00700.HK,腾讯控股,0.08120066
2020-07-31,00914.HK,海螺水泥,0.07727705
2020-07-31,00388.HK,香港交易所,0.07603222
2020-07-31,02269.HK,药明生物,0.07225795
2020-07-31,00939.HK,建设银行,0.07130420
2020-07-31,01579.HK,颐海国际,0.07054447
2020-07-31,03690.HK,美团-W,0.06877229
2020-07-31,00881.HK,中升控股,0.06840223
2020-07-31,03692.HK,翰森制药,0.06476745
2020-07-31,00586.HK,海螺创业,0.06466237
2020-07-31,06808.HK,高鑫零售,0.06122991
2020-08-31,02269.HK,药明生物,0.10811183
2020-08-31,06098.HK,碧桂园服务,0.09762094
2020-08-31,00960.HK,龙湖集团,0.09236118
2020-08-31,00669.HK,创科实业,0.09197697
2020-08-31,03692.HK,翰森制药,0.08925005
2020-08-31,00700.HK,腾讯控股,0.07686263
2020-08-31,00388.HK,香港交易所,0.07655589
2020-08-31,00291.HK,华润啤酒,0.07128973
2020-08-31,00914.HK,海螺水泥,0.07067315
2020-08-31,06808.HK,高鑫零售,0.06923648
2020-08-31,01833.HK,平安好医生,0.06890593
2020-08-31,00939.HK,建设银行,0.06565882
2020-08-31,CASH,现金,0.02149639
2020-09-30,00960.HK,龙湖集团,0.10082739
2020-09-30,00388.HK,香港交易所,0.09460396
2020-09-30,02269.HK,药明生物,0.08613668
2020-09-30,02333.HK,长城汽车,0.08474818
2020-09-30,06098.HK,碧桂园服务,0.08293278
2020-09-30,03690.HK,美团-W,0.08076179
2020-09-30,00881.HK,中升控股,0.08035880
2020-09-30,03692.HK,翰森制药,0.08003938
2020-09-30,00700.HK,腾讯控股,0.07635013
2020-09-30,00669.HK,创科实业,0.07592304
2020-09-30,01833.HK,平安好医生,0.07462869
2020-09-30,00914.HK,海螺水泥,0.06905619
2020-09-30,CASH,现金,0.01363299
