date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2025-06-02,0.05608083,0.11216167,0.07530783,0.05970160,0.00004050,0.00002259,0.00001791,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.06983723894622902, ""target_weight"": 0.05793255359771525, ""post_trade_weight"": 0.05793450300688397, ""diff_weight"": -0.011904685348513766, ""gross_amount"": 0.014329714479868194, ""gross_amount_pct_nav"": 0.011904685348513766, ""fee"": 4.298914343960458e-06, ""fee_pct_nav"": 3.57140560455413e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.036707763448906625, ""post_trade_weight"": 0.03670899865167582, ""diff_weight"": 0.036707763448906625, ""gross_amount"": 0.04418527277439074, ""gross_amount_pct_nav"": 0.036707763448906625, ""fee"": 1.325558183231722e-05, ""fee_pct_nav"": 1.1012329034671986e-05, ""name"": ""中国电信""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.08834015480216631, ""target_weight"": 0.09847015415760003, ""post_trade_weight"": 0.09847346764215129, ""diff_weight"": 0.010129999355433732, ""gross_amount"": 0.012193518282508545, ""gross_amount_pct_nav"": 0.010129999355433732, ""fee"": 3.658055484752563e-06, ""fee_pct_nav"": 3.0389998066301192e-06, ""name"": ""建设银行""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.039702068030842926, ""target_weight"": 0.027231204908775116, ""post_trade_weight"": 0.027232121228827105, ""diff_weight"": -0.012470863122067811, ""gross_amount"": 0.015011224793023158, ""gross_amount_pct_nav"": 0.012470863122067811, ""fee"": 4.503367437906947e-06, ""fee_pct_nav"": 3.7412589366203434e-06, ""name"": ""比亚迪股份""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.11917009579892716, ""target_weight"": 0.13489575438095824, ""post_trade_weight"": 0.13490029357358968, ""diff_weight"": 0.015725658582031076, ""gross_amount"": 0.01892903431643636, ""gross_amount_pct_nav"": 0.015725658582031076, ""fee"": 5.678710294930908e-06, ""fee_pct_nav"": 4.717697574609323e-06, ""name"": ""工商银行""}, {""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.0252226993579573, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0252226993579573, ""gross_amount"": 0.030360657978768496, ""gross_amount_pct_nav"": 0.0252226993579573, ""fee"": 9.108197393630548e-06, ""fee_pct_nav"": 7.566809807387189e-06, ""name"": ""邮储银行""}]"
2025-06-16,0.07891784,0.15783567,0.09790228,0.10302877,0.00006028,0.00002937,0.00003091,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.1495300924068821, ""target_weight"": 0.1599924238877904, ""post_trade_weight"": 0.16000000000000197, ""diff_weight"": 0.010462331480908313, ""gross_amount"": 0.013318961867971407, ""gross_amount_pct_nav"": 0.010462331480908313, ""fee"": 3.995688560391422e-06, ""fee_pct_nav"": 3.138699444272494e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00788.HK"", ""side"": ""sell"", ""current_weight"": 0.06190394762157802, ""target_weight"": 0.050103244014720764, ""post_trade_weight"": 0.050105616550804644, ""diff_weight"": -0.01180070360685725, ""gross_amount"": 0.015022762530682021, ""gross_amount_pct_nav"": 0.01180070360685725, ""fee"": 4.506828759204606e-06, ""fee_pct_nav"": 3.540211082057175e-06, ""name"": ""中国铁塔""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.026111912452373907, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.026111912452373907, ""gross_amount"": 0.0332414975464706, ""gross_amount_pct_nav"": 0.026111912452373907, ""fee"": 9.972449263941179e-06, ""fee_pct_nav"": 7.833573735712171e-06, ""name"": ""比亚迪股份""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.13932938444297924, ""target_weight"": 0.12216882481642266, ""post_trade_weight"": 0.1221746098698838, ""diff_weight"": -0.017160559626556587, ""gross_amount"": 0.02184607128117047, ""gross_amount_pct_nav"": 0.017160559626556587, ""fee"": 6.55382138435114e-06, ""fee_pct_nav"": 5.1481678879669755e-06, ""name"": ""工商银行""}, {""ts_code"": ""01658.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.027716861184988013, ""post_trade_weight"": 0.02771817365995019, ""diff_weight"": 0.027716861184988013, ""gross_amount"": 0.03528466077531149, ""gross_amount_pct_nav"": 0.027716861184988013, ""fee"": 1.0585398232593446e-05, ""fee_pct_nav"": 8.315058355496404e-06, ""name"": ""邮储银行""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.038725158486404426, ""post_trade_weight"": 0.03872699223664694, ""diff_weight"": 0.038725158486404426, ""gross_amount"": 0.04929865873135108, ""gross_amount_pct_nav"": 0.038725158486404426, ""fee"": 1.4789597619405323e-05, ""fee_pct_nav"": 1.1617547545921327e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.025858144236684148, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.025858144236684148, ""gross_amount"": 0.03291844056875557, ""gross_amount_pct_nav"": 0.025858144236684148, ""fee"": 9.87553217062667e-06, ""fee_pct_nav"": 7.757443271005244e-06, ""name"": ""交通银行""}]"
2025-06-30,0.00585222,0.01170444,0.00000000,0.01501886,0.00000451,0.00000000,0.00000451,0.00000000,rebalance,"[{""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.09276744856490635, ""target_weight"": 0.0810630109294812, ""post_trade_weight"": 0.08106329556956746, ""diff_weight"": -0.011704437635425141, ""gross_amount"": 0.015018857011050116, ""gross_amount_pct_nav"": 0.011704437635425141, ""fee"": 4.505657103315034e-06, ""fee_pct_nav"": 3.5113312906275417e-06, ""name"": ""中国移动""}]"
2025-07-14,0.08192726,0.16385453,0.08576797,0.12749569,0.00006398,0.00002573,0.00003825,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.05595247213888878, ""target_weight"": 0.06855178727303371, ""post_trade_weight"": 0.06855515719486871, ""diff_weight"": 0.01259931513414494, ""gross_amount"": 0.01639854593939935, ""gross_amount_pct_nav"": 0.01259931513414494, ""fee"": 4.919563781819804e-06, ""fee_pct_nav"": 3.7797945402434816e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.02697773084114633, ""post_trade_weight"": 0.026979057033326533, ""diff_weight"": 0.02697773084114633, ""gross_amount"": 0.0351126671433409, ""gross_amount_pct_nav"": 0.02697773084114633, ""fee"": 1.053380014300227e-05, ""fee_pct_nav"": 8.093319252343898e-06, ""name"": ""香港交易所""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.032560175044769483, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.032560175044769483, ""gross_amount"": 0.042378456335259586, ""gross_amount_pct_nav"": 0.032560175044769483, ""fee"": 1.2713536900577875e-05, ""fee_pct_nav"": 9.768052513430843e-06, ""name"": ""中国电信""}, {""ts_code"": ""00788.HK"", ""side"": ""sell"", ""current_weight"": 0.04667239038413504, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04667239038413504, ""gross_amount"": 0.06074610640872429, ""gross_amount_pct_nav"": 0.04667239038413504, ""fee"": 1.8223831922617287e-05, ""fee_pct_nav"": 1.4001717115240511e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.07946033582539098, ""target_weight"": 0.060735537874969096, ""post_trade_weight"": 0.06073852355956445, ""diff_weight"": -0.01872479795042189, ""gross_amount"": 0.02437112304333222, ""gross_amount_pct_nav"": 0.01872479795042189, ""fee"": 7.311336912999666e-06, ""fee_pct_nav"": 5.617439385126566e-06, ""name"": ""中国移动""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.02632011659127962, ""post_trade_weight"": 0.02632141045594937, ""diff_weight"": 0.02632011659127962, ""gross_amount"": 0.034256754153465935, ""gross_amount_pct_nav"": 0.02632011659127962, ""fee"": 1.0277026246039779e-05, ""fee_pct_nav"": 7.896034977383884e-06, ""name"": ""交通银行""}]"
2025-07-28,0.03559389,0.07118779,0.06151449,0.03338543,0.00002847,0.00001845,0.00001002,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.02804391582735211, ""post_trade_weight"": 0.028044514755428716, ""diff_weight"": 0.02804391582735211, ""gross_amount"": 0.03738513976141564, ""gross_amount_pct_nav"": 0.02804391582735211, ""fee"": 1.121554192842469e-05, ""fee_pct_nav"": 8.413174748205632e-06, ""name"": ""中芯国际""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.05924780660245763, ""target_weight"": 0.07734808416618895, ""post_trade_weight"": 0.07734973607313247, ""diff_weight"": 0.018100277563731313, ""gross_amount"": 0.024129348077008644, ""gross_amount_pct_nav"": 0.018100277563731313, ""fee"": 7.238804423102592e-06, ""fee_pct_nav"": 5.430083269119394e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.025043592863469487, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.025043592863469487, ""gross_amount"": 0.03338543108932156, ""gross_amount_pct_nav"": 0.025043592863469487, ""fee"": 1.0015629326796467e-05, ""fee_pct_nav"": 7.513077859040846e-06, ""name"": ""交通银行""}]"
2025-08-11,0.05039473,0.10078946,0.06090592,0.07038092,0.00003939,0.00001827,0.00002111,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.17216858968072965, ""target_weight"": 0.15999516210575482, ""post_trade_weight"": 0.16000000000000245, ""diff_weight"": -0.012173427574974829, ""gross_amount"": 0.015856924012325302, ""gross_amount_pct_nav"": 0.012173427574974829, ""fee"": 4.75707720369759e-06, ""fee_pct_nav"": 3.6520282724924484e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.026322514885645517, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.026322514885645517, ""gross_amount"": 0.03428731273787084, ""gross_amount_pct_nav"": 0.026322514885645517, ""fee"": 1.0286193821361251e-05, ""fee_pct_nav"": 7.896754465693654e-06, ""name"": ""中芯国际""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.09843818646941456, ""target_weight"": 0.11743323163317526, ""post_trade_weight"": 0.1174367825502675, ""diff_weight"": 0.01899504516376071, ""gross_amount"": 0.024742660677723183, ""gross_amount_pct_nav"": 0.01899504516376071, ""fee"": 7.4227982033169545e-06, ""fee_pct_nav"": 5.6985135491282125e-06, ""name"": ""农业银行""}, {""ts_code"": ""01299.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.027762686297802763, ""post_trade_weight"": 0.027763525779063138, ""diff_weight"": 0.027762686297802763, ""gross_amount"": 0.036163258399571456, ""gross_amount_pct_nav"": 0.027762686297802763, ""fee"": 1.0848977519871436e-05, ""fee_pct_nav"": 8.328805889340828e-06, ""name"": ""友邦保险""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.07612286753760343, ""target_weight"": 0.06058707796808161, ""post_trade_weight"": 0.0605889099852009, ""diff_weight"": -0.015535789569521815, ""gross_amount"": 0.020236686270825643, ""gross_amount_pct_nav"": 0.015535789569521815, ""fee"": 6.071005881247692e-06, ""fee_pct_nav"": 4.660736870856544e-06, ""name"": ""中国银行""}]"
2025-08-25,0.05969847,0.11939694,0.06005717,0.09954408,0.00004788,0.00001802,0.00002986,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.17077679133796256, ""target_weight"": 0.15999426894669624, ""post_trade_weight"": 0.16000000000002826, ""diff_weight"": -0.010782522391266305, ""gross_amount"": 0.014413301277005214, ""gross_amount_pct_nav"": 0.010782522391266305, ""fee"": 4.3239903831015635e-06, ""fee_pct_nav"": 3.2347567173798913e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.09905001311024594, ""target_weight"": 0.08260933007666851, ""post_trade_weight"": 0.08261228917313808, ""diff_weight"": -0.016440683033577423, ""gross_amount"": 0.021976723920799593, ""gross_amount_pct_nav"": 0.016440683033577423, ""fee"": 6.593017176239877e-06, ""fee_pct_nav"": 4.932204910073227e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.05979923743409149, ""target_weight"": 0.07409618439764708, ""post_trade_weight"": 0.0740988385501194, ""diff_weight"": 0.014296946963555587, ""gross_amount"": 0.019111131556193414, ""gross_amount_pct_nav"": 0.014296946963555587, ""fee"": 5.733339466858024e-06, ""fee_pct_nav"": 4.289084089066676e-06, ""name"": ""中国移动""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.030631540646097525, ""post_trade_weight"": 0.030632637879106184, ""diff_weight"": 0.030631540646097525, ""gross_amount"": 0.04094604285437374, ""gross_amount_pct_nav"": 0.030631540646097525, ""fee"": 1.228381285631212e-05, ""fee_pct_nav"": 9.189462193829257e-06, ""name"": ""中芯国际""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.11565995610181906, ""target_weight"": 0.09602853319543245, ""post_trade_weight"": 0.09603197297267423, ""diff_weight"": -0.019631422906386614, ""gross_amount"": 0.026241875748409305, ""gross_amount_pct_nav"": 0.019631422906386614, ""fee"": 7.87256272452279e-06, ""fee_pct_nav"": 5.889426871915983e-06, ""name"": ""工商银行""}, {""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.027613828475982045, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.027613828475982045, ""gross_amount"": 0.036912182028785274, ""gross_amount_pct_nav"": 0.027613828475982045, ""fee"": 1.1073654608635581e-05, ""fee_pct_nav"": 8.284148542794614e-06, ""name"": ""邮储银行""}]"
2025-09-08,0.17352194,0.34704388,0.24132384,0.21634807,0.00013730,0.00007240,0.00006490,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.07178077655967013, ""target_weight"": 0.08871236969414543, ""post_trade_weight"": 0.08872160678129007, ""diff_weight"": 0.016931593134475304, ""gross_amount"": 0.02232891861997681, ""gross_amount_pct_nav"": 0.016931593134475304, ""fee"": 6.6986755859930426e-06, ""fee_pct_nav"": 5.079477940342591e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.08265085930784072, ""target_weight"": 0.10172855488849535, ""post_trade_weight"": 0.10173914727296035, ""diff_weight"": 0.019077695580654634, ""gross_amount"": 0.02515913940843284, ""gross_amount_pct_nav"": 0.019077695580654634, ""fee"": 7.547741822529851e-06, ""fee_pct_nav"": 5.72330867419639e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.07574069320474075, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07574069320474075, ""gross_amount"": 0.09988473980902185, ""gross_amount_pct_nav"": 0.07574069320474075, ""fee"": 2.9965421942706552e-05, ""fee_pct_nav"": 2.2722207961422223e-05, ""name"": ""中国移动""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.03123661395144605, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.03123661395144605, ""gross_amount"": 0.04119398602044694, ""gross_amount_pct_nav"": 0.03123661395144605, ""fee"": 1.2358195806134081e-05, ""fee_pct_nav"": 9.370984185433815e-06, ""name"": ""中芯国际""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.11642297645564334, ""target_weight"": 0.14453898773037838, ""post_trade_weight"": 0.1445540377085276, ""diff_weight"": 0.02811601127473504, ""gross_amount"": 0.03707862117201555, ""gross_amount_pct_nav"": 0.02811601127473504, ""fee"": 1.1123586351604664e-05, ""fee_pct_nav"": 8.434803382420511e-06, ""name"": ""农业银行""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0468914514166524, ""target_weight"": 0.06059427651478888, ""post_trade_weight"": 0.06060058583348438, ""diff_weight"": 0.013702825098136485, ""gross_amount"": 0.018070908274843034, ""gross_amount_pct_nav"": 0.013702825098136485, ""fee"": 5.421272482452909e-06, ""fee_pct_nav"": 4.110847529440945e-06, ""name"": ""中国人寿""}, {""ts_code"": ""02899.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04256331933505987, ""post_trade_weight"": 0.04256775119829628, ""diff_weight"": 0.04256331933505987, ""gross_amount"": 0.05613133306950853, ""gross_amount_pct_nav"": 0.04256331933505987, ""fee"": 1.6839399920852557e-05, ""fee_pct_nav"": 1.276899580051796e-05, ""name"": ""紫金矿业""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.05707530655239908, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05707530655239908, ""gross_amount"": 0.07526934205758905, ""gross_amount_pct_nav"": 0.05707530655239908, ""fee"": 2.258080261727671e-05, ""fee_pct_nav"": 1.7122591965719722e-05, ""name"": ""中国银行""}, {""ts_code"": ""09633.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.036553045202824076, ""post_trade_weight"": 0.03655685125225218, ""diff_weight"": 0.036553045202824076, ""gross_amount"": 0.04820514910580418, ""gross_amount_pct_nav"": 0.036553045202824076, ""fee"": 1.4461544731741252e-05, ""fee_pct_nav"": 1.0965913560847221e-05, ""name"": ""农夫山泉""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.026046774691510153, ""post_trade_weight"": 0.026049486785984594, ""diff_weight"": 0.026046774691510153, ""gross_amount"": 0.03434976896623998, ""gross_amount_pct_nav"": 0.026046774691510153, ""fee"": 1.0304930689871993e-05, ""fee_pct_nav"": 7.814032407453045e-06, ""name"": ""泡泡玛特""}]"
2025-09-22,0.10122404,0.20244808,0.14896605,0.11921288,0.00008045,0.00004469,0.00003576,0.00000000,rebalance,"[{""ts_code"": ""00300.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.029531295827049917, ""post_trade_weight"": 0.029533089502235817, ""diff_weight"": 0.029531295827049917, ""gross_amount"": 0.03911951808402803, ""gross_amount_pct_nav"": 0.029531295827049917, ""fee"": 1.1735855425208408e-05, ""fee_pct_nav"": 8.859388748114975e-06, ""name"": ""美的集团""}, {""ts_code"": ""00388.HK"", ""side"": ""buy"", ""current_weight"": 0.028065911083207506, ""target_weight"": 0.03976639964876292, ""post_trade_weight"": 0.03976881498484232, ""diff_weight"": 0.011700488565555412, ""gross_amount"": 0.015499403639881948, ""gross_amount_pct_nav"": 0.011700488565555412, ""fee"": 4.649821091964584e-06, ""fee_pct_nav"": 3.510146569666623e-06, ""name"": ""香港交易所""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.034988482288527425, ""post_trade_weight"": 0.03499060742292182, ""diff_weight"": 0.034988482288527425, ""gross_amount"": 0.04634854405423749, ""gross_amount_pct_nav"": 0.034988482288527425, ""fee"": 1.3904563216271245e-05, ""fee_pct_nav"": 1.0496544686558226e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.13883144611472395, ""target_weight"": 0.0998540956301793, ""post_trade_weight"": 0.09986016057953306, ""diff_weight"": -0.038977350484544655, ""gross_amount"": 0.05163251812847941, ""gross_amount_pct_nav"": 0.038977350484544655, ""fee"": 1.5489755438543823e-05, ""fee_pct_nav"": 1.1693205145363397e-05, ""name"": ""农业银行""}, {""ts_code"": ""01299.HK"", ""side"": ""sell"", ""current_weight"": 0.02688899273972501, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.02688899273972501, ""gross_amount"": 0.03561931192939632, ""gross_amount_pct_nav"": 0.02688899273972501, ""fee"": 1.0685793578818895e-05, ""fee_pct_nav"": 8.066697821917503e-06, ""name"": ""友邦保险""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.09363923277478299, ""target_weight"": 0.10763432274071719, ""post_trade_weight"": 0.10764086024638514, ""diff_weight"": 0.013995089965934196, ""gross_amount"": 0.018539016310570533, ""gross_amount_pct_nav"": 0.013995089965934196, ""fee"": 5.5617048931711594e-06, ""fee_pct_nav"": 4.198526989780258e-06, ""name"": ""工商银行""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.07688001305418406, ""target_weight"": 0.09911901988898898, ""post_trade_weight"": 0.09912504019122925, ""diff_weight"": 0.022239006834804932, ""gross_amount"": 0.02945956842327574, ""gross_amount_pct_nav"": 0.022239006834804932, ""fee"": 8.83787052698272e-06, ""fee_pct_nav"": 6.671702050441478e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.024127373975473796, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.024127373975473796, ""gross_amount"": 0.031961050679297, ""gross_amount_pct_nav"": 0.024127373975473796, ""fee"": 9.588315203789099e-06, ""fee_pct_nav"": 7.238212192642139e-06, ""name"": ""泡泡玛特""}]"
2025-10-06,0.08645955,0.17291911,0.12423634,0.10937313,0.00007008,0.00003727,0.00003281,0.00000000,rebalance,"[{""ts_code"": ""00300.HK"", ""side"": ""sell"", ""current_weight"": 0.028466007009293064, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.028466007009293064, ""gross_amount"": 0.03845687651938629, ""gross_amount_pct_nav"": 0.028466007009293064, ""fee"": 1.1537062955815887e-05, ""fee_pct_nav"": 8.539802102787919e-06, ""name"": ""美的集团""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.17453698871244744, ""target_weight"": 0.15999169988291095, ""post_trade_weight"": 0.16000000000002287, ""diff_weight"": -0.014545288829536485, ""gross_amount"": 0.019650328065811323, ""gross_amount_pct_nav"": 0.014545288829536485, ""fee"": 5.895098419743397e-06, ""fee_pct_nav"": 4.363586648860945e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.04258615910638441, ""target_weight"": 0.05598028105761495, ""post_trade_weight"": 0.055983185226325435, ""diff_weight"": 0.01339412195123054, ""gross_amount"": 0.01809512987880299, ""gross_amount_pct_nav"": 0.01339412195123054, ""fee"": 5.428538963640896e-06, ""fee_pct_nav"": 4.0182365853691615e-06, ""name"": ""中芯国际""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.09640710919155922, ""target_weight"": 0.11906585234360936, ""post_trade_weight"": 0.11907202929228362, ""diff_weight"": 0.02265874315205015, ""gross_amount"": 0.030611405638957673, ""gross_amount_pct_nav"": 0.02265874315205015, ""fee"": 9.183421691687301e-06, ""fee_pct_nav"": 6.797622945615044e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.1040683951600515, ""target_weight"": 0.11861354371968688, ""post_trade_weight"": 0.11861969720330294, ""diff_weight"": 0.014545148559635391, ""gross_amount"": 0.019650138564619113, ""gross_amount_pct_nav"": 0.014545148559635391, ""fee"": 5.8950415693857335e-06, ""fee_pct_nav"": 4.363544567890617e-06, ""name"": ""工商银行""}, {""ts_code"": ""02318.HK"", ""side"": ""sell"", ""current_weight"": 0.03794733776888574, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.03794733776888574, ""gross_amount"": 0.05126592157238861, ""gross_amount_pct_nav"": 0.03794733776888574, ""fee"": 1.537977647171658e-05, ""fee_pct_nav"": 1.1384201330665721e-05, ""name"": ""中国平安""}, {""ts_code"": ""02388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.020480827097169686, ""post_trade_weight"": 0.020481889610184927, ""diff_weight"": 0.020480827097169686, ""gross_amount"": 0.02766909452504613, ""gross_amount_pct_nav"": 0.020480827097169686, ""fee"": 8.300728357513838e-06, ""fee_pct_nav"": 6.144248129150906e-06, ""name"": ""中银香港""}, {""ts_code"": ""03993.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.020881632130715495, ""post_trade_weight"": 0.020882715436863878, ""diff_weight"": 0.020881632130715495, ""gross_amount"": 0.0282105722840584, ""gross_amount_pct_nav"": 0.020881632130715495, ""fee"": 8.463171685217519e-06, ""fee_pct_nav"": 6.264489639214648e-06, ""name"": ""洛阳钼业""}]"
