date,ts_code,name,weight
2026-04-17,01299.HK,友邦保险,0.03888987
2026-04-17,02628.HK,中国人寿,0.03541049
2026-04-17,02388.HK,中银香港,0.02719476
2026-04-17,02899.HK,紫金矿业,0.02372289
2026-04-30,01398.HK,工商银行,0.14154870
2026-04-30,00857.HK,中国石油股份,0.13400963
2026-04-30,01288.HK,农业银行,0.12988880
2026-04-30,00939.HK,建设银行,0.12771452
2026-04-30,03988.HK,中国银行,0.08687656
2026-04-30,00883.HK,中国海洋石油,0.07052281
2026-04-30,00005.HK,汇丰控股,0.06059568
2026-04-30,01088.HK,中国神华,0.05999193
2026-04-30,02318.HK,中国平安,0.04007303
2026-04-30,03968.HK,招商银行,0.03709333
2026-04-30,02628.HK,中国人寿,0.03560016
2026-04-30,02388.HK,中银香港,0.02701937
2026-04-30,01299.HK,友邦保险,0.02587912
2026-04-30,02899.HK,紫金矿业,0.02252325
2026-04-30,CASH,现金,0.00066310
